x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-0.26200994349182594,0.1987880674916198,-0.06816561625295317,-0.09906116172302859,-0.014218512224873345,0.016130309065530923,-0.2293673521825781,-0.012150935404747543,0.11728294820040475,1.3811754627461288,726347
0.023657203547678307,0.17138843576081086,0.011391839790362925,-0.07905447686490005,-0.0821289694811469,-0.017174366266555052,-0.3922406415332631,0.20122450940689873,0.0018967602843938357,1.468596897914122,737007
-0.039225950575818,-0.30718696005914053,0.1824249388103829,0.15741500534635083,0.191275216677667,0.1838875941764968,-0.14995945037402691,-0.1224936696486856,-0.12221160276990162,1.7826477828310279,750034
-0.006845165552462618,0.04427292105491887,-0.0630186283037304,-0.005802425876304085,0.2350498923135902,0.9137645517842117,-0.08188145521788925,-0.027501560572446238,0.0341701644916057,1.603448250147299,760597
0.008842753801994188,-0.4143625730573243,-0.23174270724291318,0.08570544296234091,-0.3577405652038709,0.14962572471750635,0.05855768966542868,0.042936443085615936,0.23424218812535363,2.1798651239202873,771178
-0.21346044106800832,-0.06648040652927005,-0.06926520563305671,-0.05927744871212226,-0.21503616260767444,0.11566400438315583,-0.09988852328821451,-0.1416386597386838,-0.14743378147598918,1.3156261428818472,781291
-0.22847738455648828,0.18649224571829742,-0.24113094900753396,-0.5775931182673446,-0.13855861034573275,0.013413648611894757,-0.18228810570681392,0.06667714152051474,0.2395432331388676,2.3651608203222634,792071
0.13135260722130226,0.06324309874961942,0.28422716638498,0.20880423462726583,0.13686655144777948,-1.2848255376049273,0.27197733839015115,-0.003931110858767281,0.2819981387462889,3.1482571076082455,802814
-0.06848006825744114,-0.5498262166157417,0.030105675978214917,0.39141174179035687,0.1282395125194924,-0.05868908366896232,-0.4772437388471502,-0.4006786959987565,-0.026322106746734845,2.809772254923193,817589
0.008143148851915347,-0.5616080876738517,0.02356587356109626,-0.019950126977238483,-0.04273229862993339,0.10213252316326765,-0.019897016401254377,0.01271369178437362,-0.22983486261537345,1.5920700722051184,828975
0.37583278436605805,0.12355421475221817,0.06461739494448437,-0.05563376186986346,-0.2618168805894328,1.0595735526640766,-0.1379644594337448,-0.0882261398456267,0.004896610073494401,2.440862724761861,839715
-0.06246705903238592,0.13689413936847217,-0.033015078598886305,-0.07902144226667374,-0.22916425164724785,0.078816370038993,-0.048911569259757925,0.004263697136764222,-0.04966527298496004,0.8593378691283999,851206
-0.06457859018681199,-0.013291381958502768,-0.4325469396237622,-0.11699871781527804,-0.12947949862834918,0.021300268040818082,-0.38424384929252386,0.04118395772901806,0.05327537620307368,1.8529656926513174,862177
-0.05915019814337796,0.12502004269900624,-0.07870836665869169,1.377704413970477,-0.004296902365170913,0.03922693635848873,-0.08813025859129198,-0.01449103463442817,0.05642412435950206,2.418794174202326,872783
-21.605326335391105,23.393638045699504,31.817554085058347,-4.667259846451209,2.231309433461327,11.672981744143804,28.48007357701477,12.351613487097154,-16.176162994620093,21.606828455019492,873329
0.2692155925087173,-0.33064239117873856,0.005011442899472409,0.08581182628542204,-0.05138092698752718,0.03831063359053974,-0.4032719216413705,-0.10234976152296531,0.09893016699977689,1.9662337843318949,883783
0.27713178774992286,0.14581522880494902,0.3410045710178551,0.06557503374638429,-0.12621950602431298,0.27919052222319607,-0.027213074599150976,0.13945514656739277,0.1685639436876639,2.0367305975940906,895339
5.922597739419885,0.7174261926007901,-0.0630186283037304,-0.005802425876304085,0.14168234541519098,-0.05099061046278308,-0.08188145521788925,-0.027501560572446238,8.193422820376298,10.510452422204885,906604
-0.027236242543302067,0.04581700856061016,-0.010579950401208293,-0.621866215184248,-0.36762626541952415,0.18606988702027055,-0.01595475618870021,0.26873399384643903,-0.05164198289172439,2.2334756267577096,917158
-0.04334245336601711,0.12137446736520616,0.008929115684749519,-0.08433004162822252,0.07652860223291214,0.24607099365518792,-0.3817068398057847,0.1769412123701244,-0.10423474697565,1.6742534227266366,930172
-0.4391485563135049,0.2607686071624174,0.0023515068954296225,0.06699164135694247,-0.23158984560506468,0.015919231968439362,0.142146286051549,0.051882389022054554,0.0739639335197542,1.8411699462245754,941860
0.01607165048233128,2.459040311986321,-0.0630186283037304,0.045511018574771356,0.8580692079134664,-0.05099061046278308,-0.08188145521788925,-0.027501560572446238,0.0341701644916057,3.8917277115294984,952261
-0.05915019814337796,0.013446568694881478,-0.07870836665869169,-0.08910649752718314,-0.004296902365170913,0.03922693635848873,5.795490826884361,-0.01449103463442817,0.05642412435950206,6.7398735590786565,965052
-28.634276192076136,-0.7685937535384824,-26.582081733504122,-16.51256217928919,10.107298044908113,-0.3462870697259177,-4.217185707190669,26.627281322658057,-2.41736635502852,21.392222651079713,965520
-0.2250532148604561,-0.17066080677341233,0.09531776962670335,-0.7430989145761211,-0.13871814269795402,0.00845040903457317,0.18713933027171947,-0.19811862852149176,0.0639517236224669,2.1492127363497713,975372
0.08849547661136266,-0.6118787441064792,-0.027574169601837624,0.11630193072111929,-0.37582501902421767,0.177315584664125,0.026584299249794774,-0.01891916281851183,-0.15412694274220118,2.144317619890892,986632
