,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target
21,2.4113812519993374,3.0467745202196994,3.184242382977944,6.020860725679185,-3.2590138462201406,-9.812011800083377,7.031668611457523,5.940980599436683,0.25117579307515214,7.42005145139904,-1.8979589181266583,6.884127171632503,4.515552674074616,2.591592057824938,9.64859047264563,9.617167176563129,7.340392979068014,-2.7565233820785746,-9.669260635221788,7.612933972464255,-330.46600554997866
22,-9.177894397497958,-3.0514918515913507,-4.486918387357319,9.993369514848798,-5.481025237698738,-4.410339342870615,-2.8905275571169025,-8.375559151826389,1.0212432748117557,-8.59883846613547,2.251558898805463,-8.629506920768144,7.287478497242532,9.154517673549567,-2.3832188490990713,2.09407850793583,-1.9422403921599969,6.209248425427148,-8.015999990994793,9.300815820489149,-241.51027353732405
23,7.393832736660368,0.6578812374609058,2.8051557118948374,6.102195956200557,-0.21377912730457815,-3.8583355466873854,-6.411645190732291,4.679444832253271,3.8912967973498525,0.5393027978312084,8.435332311934381,-4.577798413393057,-4.0774914625884096,-4.0362912129914585,-3.011975001146392,3.931741953723451,-7.36802587083901,2.879445361511353,3.9615122686379873,-9.784003000756766,-136.21218440474746
24,-5.620887875664131,-9.47901977335614,-4.32784670959758,-7.616220654929398,-4.395562154243333,1.7408448258110134,-9.435351691730517,-9.378768101541956,2.5402246247477382,2.2925879252092614,-3.9864483974977833,-2.851526923014644,1.1919211192209485,-1.8488207357377888,-7.5299265594956495,9.615693928122695,8.460626078351698,6.924084262722051,-9.59567324336249,-8.153180802523199,-371.704241046787
25,-8.079908392781192,1.846382852345048,2.6193205422360926,5.264388860309911,4.503682474716273,4.824158358239075,-7.909426621721741,0.9983375852741343,4.369022819817594,-4.633178617754319,-4.407095851999321,-2.8741433671844536,-1.4085844175911824,-6.06676598963851,-6.5341137614734475,-8.816879360492962,7.2806796767261055,-0.0955229162125022,-4.709332272379802,-9.707275220548732,-166.94319517052827
26,2.717872045068855,-3.8499177993362954,2.9710550503337068,-0.25044220430386943,8.859422301680155,2.484663342772757,-0.4188263810633295,9.990633345923811,5.625942887360441,-8.450385254655155,-8.011250756030034,-0.5726381048419213,4.615046740293629,1.3191760961190049,-6.236450056264047,-2.0608525718172954,-7.154376170191266,-6.556809856237564,-7.620606301294797,5.463780502166669,-247.16823056011964
27,3.573051232857079,-0.8637664438517394,-9.89251128417591,3.5618786276782455,8.06434656592614,8.187220740464344,5.590953624988252,3.103095829228536,-9.719514168214307,6.5486527700772825,6.318881028608072,0.6871450912486026,7.184525427769138,8.733665562266108,-4.2498511391711125,-6.648958887551018,-0.37292857238229793,-4.746174953756263,-3.266427784997104,3.1062518251680356,-281.7304672959088
28,1.7864806885045468,-4.940416638927692,0.8672971429492531,-3.7203669835237463,-9.23802748576665,5.125425261300769,9.387405376259935,-8.696621923493435,-5.404425839375733,-4.784108479826214,7.654762184003868,-6.330921816636921,-8.628515286470117,-3.241580539428492,3.4016503357447387,-1.4166013438708838,-2.456116287514205,-6.236531269220837,9.455339184488778,0.5026210837762264,-291.4323200465489
29,7.570460635658435,3.3937808631120507,-7.20468946871303,8.104000652322046,0.12253541186009187,-8.966924979591049,0.65903364232733,-5.063940348598448,5.52441307360491,-2.9915037983992327,-6.744305873331986,9.347270025702539,-7.1488226437387725,4.537676367953196,4.387281721907911,7.990131725350654,-1.8251090163642676,-9.818139763549361,-2.4991693411454747,-4.160669947051896,-300.40219105030405
30,-7.296559971544124,5.429865117442853,1.3840830965696593,9.986646373534441,-9.533062183758346,-3.871993113525538,8.792477880844423,-7.184969560422569,3.9583574971999536,-0.22396529495703632,-7.038488205360711,2.5210529760332356,6.582705732580322,1.0538148005216321,-5.849220280181882,-4.373786828522035,5.520196391650769,7.833871542669687,5.916622411530291,8.722615539632137,-318.3277784352767
31,-4.084798843674586,-4.484732264535712,-2.761467857953182,-7.8657133334705716,-7.163502869113925,0.19516036365731537,-7.677661309233807,6.332658678053107,4.601043741164494,-8.631408417336651,2.3415342045245975,-2.777693587236481,4.61570670700041,2.3606045279470393,9.931701440886965,8.443389240161725,-9.457845915516556,0.9963903562395444,-4.976673998972623,2.2052679332157705,-237.1831294849275
32,-8.510907545100219,-3.1060091363845306,1.4386960956123538,2.877010010779218,-7.183420589261445,-4.25727183124295,2.625752268783824,-6.562744567955088,-5.333950926508544,-3.9466960109425937,7.560953306692937,-9.681793654043108,3.7883806159587046,-1.979889191156044,7.282062476748511,0.7561264419423104,-9.508531150426016,-3.734428221858062,-8.970417535612798,-6.298511624180303,-270.14370993413746
33,6.2068895413134655,-1.6263882329915251,-9.970078350157099,-0.2928747402013592,6.868002534506122,9.671690779442496,-8.710408019640962,9.305619478452947,1.769745375129121,-3.09752688361465,-0.3692633012479636,7.088450569263799,3.3641976474004878,5.258019703377332,-7.661249042333633,-7.069667347954052,-1.7001856301001936,-1.9232322075295762,3.4937907025034782,-2.5103687003831343,-301.3530502692121
34,9.371109477545602,-3.773946704327198,-9.166845492009303,4.423081426057188,6.557231578962643,-2.4003178440510853,5.511721371849887,-9.351459642639025,7.419464492221437,5.823706354520425,8.801716281550544,9.07116169508118,-6.846322589266123,-6.319223245854431,-8.707200655526572,9.218163645786063,-3.7352140214359597,9.233246831663195,3.5944485958580668,-3.882977363510891,-416.43994709272664
35,-7.305356049958651,2.521069623739656,7.188769027659177,-8.759701582448955,-7.921608403755123,-6.202733145731827,-8.06311650396104,-9.157748747493082,8.062158945861885,2.721331675580121,7.9971021499668,2.684774470546934,-5.9755000887007075,7.685305562854193,-2.3476900648579875,-8.800563862622134,-6.179336769652379,3.6921266494145666,-6.658703789477867,3.751251069928454,-273.8184575663187
36,-6.631306755638045,3.6609770894688065,4.602767931789726,8.740351741864075,3.7818586185613654,-2.9143875777788235,7.269182650875969,-1.9855674522153706,-3.060262049711133,4.5948239849839485,-7.176042100720066,1.4790813313864088,-1.5114317599259977,-0.8750722623742302,3.299131474958937,-7.336174009043113,0.8399213098735316,-2.8912417445746597,3.951772954785893,0.7021996783165427,-162.5929222383507
37,-3.3990265986327772,-6.869991450443528,-2.332229668008079,-5.506216709631717,-1.144161917859206,1.0792409435269708,4.4601367590442464,-8.640181045765754,7.405197781291296,-2.2777414368100395,0.3406034650341212,8.97968583628122,4.673461665200051,1.761927767191926,-4.191370929695912,6.562810554941333,7.039094818579947,-2.9837408342493044,2.8778847109915553,7.7385136898269025,-170.84613394232994
38,3.20642065650137,-4.761752839909079,-7.474666538235455,3.8972570348551763,-4.217819367781763,8.201297478226252,-5.66507992114905,4.859784735775685,7.20413283415478,-1.1396834083522442,-8.941677589024525,4.213299776779715,-6.026642302261209,-7.284536457436892,0.5631362116310523,2.972749401090738,-3.4446871139338313,2.006129036896416,-7.479556356404904,0.9804306317005835,-184.15605094541434
39,2.362031628527351,5.959511320049565,6.4027428350342,-6.4306900195251675,5.879727620969227,0.7817946080056295,-8.683745982447563,-0.9267123601946121,-9.664392491967387,6.708079243008125,6.267621052117441,-5.122291225624576,5.7172773925744025,9.544722037282106,0.4612125303649677,2.3569667626780078,0.10838874313969526,-1.4565612810601696,-3.5582339576323,3.545111913299529,-276.96403717996765
40,-1.8558433493565047,-9.782982828505757,4.942146947638829,0.8691075644640893,8.289459029608025,5.3933264280137365,-8.023855668788302,-2.9093744565214363,5.015178041065322,-5.360203736061524,-2.293858086959874,7.117774190171101,-2.1141631190262338,-2.468715423310373,9.760657358570946,-3.0205033131184305,-3.4683488968496317,6.863767251114631,-6.082300865429611,-1.5110940442857448,-285.9080027046031
41,-7.331452361332471,-3.8887477019303063,-5.008764612832595,1.1294575500002413,5.99926239095792,5.4176946106115125,2.616719528849236,0.24252531791766962,-2.35000770679763,9.659490335555123,8.650898513556843,3.2443333559234677,0.9626949183919926,-3.830038710032766,5.033264092694141,-1.2368070467074297,-6.235219336156563,6.86578355511374,2.7017213379626703,-4.254109164653002,-210.20453947988628
42,-9.263219449078225,-7.813598249388322,3.248703673879355,-3.185355691194774,9.236761453208356,-3.7248671067245853,-3.723298091742782,-2.642502558772664,2.1864078609550965,-3.992491207084883,-4.597756501329718,-1.2909802196789038,-2.478229328443562,6.56196374053922,-0.7379780243245992,2.8892755453565933,3.244907312445731,3.8235516085802566,-7.756170473639157,-7.900633556393379,-171.0783192014699
43,3.5088128316085445,8.230618075547362,-9.48372918106135,-8.501880629678427,5.491959980931089,-2.0027926346866227,-5.096204234024135,0.5110234884875897,6.68881567350455,5.210912450231238,-0.7057087815741774,5.498796819512936,-7.428266987619425,-5.354112434305282,9.195970113720048,-9.164109383856513,-6.233500618659448,-8.011768494819387,-9.59309702482785,-2.5695908993534733,-350.36189705102976
44,-2.53802588586455,-6.304441466944204,2.0391625639967152,-9.056893522249535,-4.42195479805598,0.8568852531900149,-8.393231593050274,-1.2872873383397945,-0.633688758825425,-9.166153955344058,7.173652865171892,0.7135546202365326,-4.247216079207541,-6.15258410339216,0.38554172257405916,4.175059249447264,1.0449734412578682,-3.1813176392256315,-8.321259421790115,-4.66579353810419,-176.9657527492641
45,-0.9383871212520578,-7.060559323078199,6.553360764953688,-6.214827169859724,1.7920595207648198,7.565775367746507,5.919595461267484,4.195026479729737,7.498211315321775,4.064220465446734,-8.766096854534302,-1.066032924701787,-0.785403693338786,-1.9407352307870056,-8.830800106016586,2.9237022606443723,8.235668873479412,-2.1975590963759313,-8.893632434793645,-1.2363901648809268,-183.2693352389831
46,2.0927477232729625,-6.085881513847533,0.9665216543501707,-2.9096908163189017,4.847861810903446,-4.130508146966816,-0.009778950389264907,6.16175660235367,-4.949738737730653,8.899406014911534,0.4797939195955827,-0.8630878331655722,1.2871134442102168,-1.0567789939395205,2.944356751715693,3.5847954233178854,-6.373240194589478,-8.53325100977547,-8.759200702364815,-7.52808579912712,-174.64532228533363
47,4.163345809368963,-6.433672723239445,5.598861437881704,9.114171600521136,-4.648954715060453,-3.496482643682657,5.045793956615512,-8.373311773360703,-9.018077991020013,2.2086269724244207,6.303719006981602,3.1111571232845847,5.6842746228537955,-4.442219867276096,9.644686510976676,7.213215423706863,-9.956963973144541,0.9861717456210002,-6.837351411883867,-8.616641101696477,-352.02604276411427
48,-0.26942581851077385,9.116928456135255,-5.86668446769119,-6.20585246622489,-7.906420391261828,-4.434100524483339,1.92311711984933,-5.881614079766799,1.1023574164138843,-8.62990949004306,3.2206075672690773,9.75062983301638,1.824175444188242,-7.7267705305196905,-1.397852775642857,-6.858804197478028,-3.7502015288036468,8.34749389189081,-5.689597471483456,-8.46665594192693,-306.87180036102677
49,-7.297952806119836,-5.998129147500086,0.6643845152802825,-0.3305340678892925,-4.201297339565855,-5.709725263747247,2.6314684581110175,-3.521494284341406,-8.897429266822206,7.428758639974355,6.926243696888491,5.658150426298665,-1.3069555931116899,-9.989520702016355,3.2853487215721593,9.843773902397363,5.120746004871739,-4.016271432897387,-4.765752375524137,9.379580367335453,-297.62890099831105
50,5.089233188260444,1.826679631685483,-7.826150841414046,-1.942932074988482,-4.606483650555346,1.4615060612241333,8.337092396719228,-6.204305568740223,8.886981764871166,6.403835945738294,-5.407231289782062,3.958077682335155,4.025014415512349,1.4037820081459635,-1.039107819388379,-3.3437692322998043,-7.839633713826599,-7.57072200398353,-1.5926454677086976,-3.2700646167324976,-178.57136370011935
51,-2.2082414177205383,-3.961615534709706,-3.7547026150925973,-9.275891600583137,-2.421565382133375,-9.788383243917583,-2.859030271002874,-8.336842593354852,4.107901038314424,6.323866450611742,-4.749371872540862,-2.3506773008424497,7.941997853143313,-1.2578224155234814,6.843752481869814,7.044501647069588,-7.532889990335542,-6.999223597394655,-5.719572803796011,-9.861669607548842,-290.50991197041367
52,0.6970001420502712,-7.169273007906522,9.950983908526489,3.2629171546306086,-3.799856265404326,-7.445112636385507,0.9498783582217776,-9.409429191325046,-3.105784697462113,8.597533860026807,1.582355673884086,2.8668212655729164,1.1464317874641132,-3.8598225408491027,7.749208640194375,5.212824515987402,-5.004876891655419,2.9736833657980526,-7.534097947595058,0.16797164995766778,-226.3192336878809
53,-6.504608065311137,5.187011036926348,-0.12590809334890096,-4.907038868551846,-2.1341652129521567,-9.826150913583296,-4.075195466554007,-5.3532760489306614,6.830299880807505,-1.1407738431544967,3.128946823415177,-8.393182606434857,4.3869651315404,1.510297932779297,1.5426082574180366,-4.966441404136668,-6.660911439078802,3.5000081284923628,-6.449709575969333,4.494338301616738,-259.0313648638143
54,5.575849897871326,5.1303750094578415,1.4179957368269829,-4.301805818685418,-7.8078902642678845,2.0433157209496393,3.3482322353646747,-7.3487520265577855,-9.326808220583846,-2.1370287957015037,-8.713560724572421,-9.294162420550379,-5.405452931093078,-2.038901433116214,-5.936388681374865,0.6206517701144421,-3.0663844434324217,-8.896020365373769,-0.494718541658834,-2.7022256149990342,-248.72587317340623
55,2.4066498300094796,0.7503878809062474,5.150764532125976,-1.3973198584665383,1.052902307860176,-9.933880543447016,-0.31471800010462836,-7.819594861947703,5.054898747484087,1.6705247136039425,-1.2645932696776079,-4.768266060317721,1.0109022060436388,7.538138337768757,-7.997104254183416,-6.458071591875889,-1.9123968548723074,-9.56932693110546,-9.909156149101214,-2.794172722014652,-306.0489008576215
56,-3.6041223348298335,9.773302636391648,8.925289785178293,8.653437157180107,7.502300966851266,9.238862675935039,9.998858386552879,6.219125115011739,3.9867400754163675,5.433904352211773,2.1529253774812,7.718800606216867,3.46009286656032,-2.4944887979169312,-0.7945351947998809,-8.256377795856029,-0.17104248021870383,-7.883752446569591,5.122233109332331,0.5334594819559264,-271.9375674565957
57,1.7069617577597427,0.2754396017137921,-8.735794796383345,5.3528622732616515,-4.40646816454334,-1.5060731048099818,7.138714416204351,7.572321585738134,-8.206346381689043,8.507288308572726,5.751540722130979,4.994629742236521,-2.673926396533677,5.316309862094528,-1.327355394036358,8.224397581348427,6.819293067132996,4.486831939517817,-0.23723427272873465,-9.191268444833263,-137.28971849970912
58,-0.8396881825375644,5.405922363510369,-8.713942084153395,1.6042462671283708,-1.684695185308442,-2.02466093762395,7.290800682176304,-4.061652553697066,9.035994628165017,-2.542830219081022,-2.790020459925538,-8.164787583533128,4.565248678360929,5.3214159617790315,6.183320744994468,7.1873293159440905,-2.076414621094962,-8.836367381821013,5.541796489892846,-9.686153725946035,-188.957020659039
59,-8.877470683030374,-6.901944741034947,-4.285182358902975,-9.637558396406217,-2.5684107736449775,-5.974157666773392,8.412270656888285,-4.535664862999582,0.2329041036661863,-7.182499400913624,-2.3071820646995755,1.8924363217382911,4.197961821612164,9.395893550527731,1.1495102682516034,1.4291937653219993,-6.488820798198171,5.445000404068402,-2.8916252556258843,8.681218969799204,-319.44462646375416
60,-6.579675265412195,-2.376676712214527,-2.980383974628536,3.5284665484439515,-9.149001108854435,9.583601849494737,-7.092930985214359,-0.3299034612443634,5.484889379724006,4.4767724368975,4.636160248033487,-3.985901819473632,-5.149502485069776,2.654519210812687,0.25350348017792257,5.025981053896276,-6.045638578053429,7.610158297080275,2.46671129223531,4.4616439859222705,-249.84693885595294
61,-3.0417767578206822,-6.348724722591261,1.9655079205137937,4.866979834373899,4.919396661666726,-2.494350728199965,-7.470265665986428,3.94797365479179,-5.041334802703874,7.192145430156955,-3.5178719643742307,-6.804346403040982,-9.382409839440506,8.892327292993706,-5.633926113867198,0.03352181378215313,-6.394379519704733,2.2746228719600747,3.1516083070596927,7.16499724702328,-285.337065994901
62,-1.847380961325566,-7.022809007201188,-2.72691671558454,0.16160709265657935,5.521162770287717,-6.603254459021146,-1.0030301684381993,2.250987939166871,5.077906895650202,-1.7805811008846728,-4.524415128263433,4.876873422507854,2.6224293104957184,8.477508646272913,5.0012663851429195,-3.336330902202471,-0.45648548654653354,1.226926216699633,-1.825004312153629,9.074934612278746,-161.24293383275088
63,-0.2813181579830406,0.3308198333606214,8.013123918427084,-7.667560036793393,9.92739559180496,4.204074925781839,3.636673954628403,-8.717690811587783,5.8517257835196155,-1.0089839212872143,0.1884915072772575,8.155729739617502,2.327857883203521,3.2377598173592315,1.8286717127058303,5.958449441717475,-6.534627976915797,4.230248730577808,-0.8813523846211027,-2.1974575369678657,-171.90469181028152
64,-3.3367984624587894,5.094754976242196,-0.14129379124374353,-8.386648372800558,0.6928431666890784,3.1519284826614253,-8.934011915936521,2.300356767704532,3.5471512823859577,5.083125626545403,-9.743135571466526,-1.768101538575518,2.858364770417852,-6.685397810504583,-3.099141797741569,6.917923984208276,1.4387671649126013,4.245172492007921,-4.2201491422347726,-1.2793006503690485,-185.99634429241252
65,-6.467833621034651,9.684865927850225,9.18297559005119,5.834941093605304,-7.3946192295356745,-4.928886827255205,3.998397623195615,-7.1330293251866745,-8.77886926855055,4.046196131721608,9.001295825236447,3.5980074708630116,7.295933372978681,5.85393866679204,-1.7748827898256696,7.713079765566356,-9.875504862101149,-0.6278244772609671,-4.878029410874641,1.9351982990937913,-363.00743926064655
66,4.807565455878471,-6.924323463059398,6.0162409520497775,-8.551959748808072,8.423299749189127,-4.051763869568086,5.239317300393079,-8.91520309880168,-4.516346842336882,0.6621398907715097,-8.77962509818602,-0.03630379750990009,-7.844402469900205,7.316635167637244,0.8945441074026057,-0.4408987491606364,-8.585126424757501,7.6426866763984656,-3.3620914520217715,-4.584714487836992,-164.81919005705373
67,-7.078369976309715,-6.816818256858721,-1.1839484796665705,-9.847487624772286,8.154449478304635,9.816088515418407,-4.78580727043493,-2.2262456330669895,-4.448614736823561,9.650968011904439,7.718557505323382,0.9547758201984085,6.831639915856975,-6.146080326551536,-2.0892973498232115,4.465929967423444,-2.5837405555114357,-3.7623832517894806,-5.12286811403418,8.285370039309786,-353.79290665606453
68,-4.787920592533803,1.8290124886004566,1.9969195563735056,8.351051937722097,0.561822443567424,9.479808185021362,-8.88766105406922,4.716242874243029,7.785140689750381,-0.8794497020639547,5.855982402953341,6.13283995946809,0.45464332668001006,0.7739642008167262,-4.984748955107447,0.619730118281387,4.543651213664994,9.489243627243113,-6.5406761047011415,-4.515948518815341,-227.28987040731423
69,3.4427091695139893,2.9424186694046757,6.5746461494126365,-2.4122981691320593,-1.1958562130560786,-5.9195270980714625,5.918520299913869,7.736960054194235,-3.5538900306113756,-0.9922508388751989,-2.782876242192323,0.6688177700395457,-9.308976718873279,-4.869177451777742,4.369266978321422,9.707878835908836,5.084781249099519,3.4189017963737296,4.115199684307756,-3.7121223903937857,-206.26064171870507
70,-0.6836749059579432,-8.80872037358512,-5.3752942792646845,-1.219047742603097,4.876436708973733,-2.477483910110858,0.39832693864332036,-5.5497352916412135,-4.103745101855503,-0.8502811581640923,7.798340981590336,-9.112787815851835,-5.391397387085326,5.8115116600314405,-9.359247803765594,1.0266641911122072,6.910722784321226,-7.114011601516741,-8.958424872195623,4.029826267945271,-250.5586339167963
71,-7.619219876294821,6.488470186125159,9.916484517384767,5.602164523290021,-0.11426549815845455,6.103624395675972,3.202257723406902,-6.187402101835701,1.1860049303820759,-1.7818787453954972,-4.72700998320774,9.246221506887636,-3.35477385364225,-2.108550214991423,0.9202303910515202,-7.834152124462248,-8.49243504412902,3.842893158062296,-1.1519747630746338,0.4514582868259289,-234.43393957345847
72,2.799624772523117,9.027347860165541,5.0904725077622,-1.4287774733846899,-1.3611383626752431,-3.5786347745748532,-5.888440646173409,7.331493767389983,3.5053685396640297,-0.8681658857659418,-3.1377128581038027,-0.6483352680188563,4.8624226813555715,-4.0576350039603115,-0.9869099782991739,7.988750166802092,5.912631972465018,-7.714514175438795,0.3616789698446148,7.565768655778346,-146.09132124218894
73,-0.17375073779947314,-7.102022865039094,1.5723761146553592,2.151361433854614,9.596850447318651,8.837424468400869,-0.6984176779377229,4.649395382372612,9.068774949272072,6.849156351201557,3.440098365299068,-8.878241027622156,5.66194685835619,1.4470636678507987,-0.8049466756001102,-5.246842435024597,1.6504160326356718,-0.7197211456484496,-3.3369393185296197,1.7613437610017542,-215.352453744105
