,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target
10,-8.429505872772902,-0.9670999945970227,8.594260171557313,5.249233262526992,5.695315042874157,9.304799097830113,5.939625853804976,-3.2944136963828763,0.4833223587093922,8.985509061106228,5.786310745910871,-9.94956011455091,-3.123617365777738,-7.133817963259186,-3.4662453429938385,8.576878360542263,-3.9116409191534167,9.761566922277492,-9.885514245232802,2.836950434099087,-433.5817062623277
11,1.6698605466855465,2.739839143990695,-9.810428545056322,1.0676694094934618,0.40481952645278696,2.4010468586773115,-1.885874143530346,6.426099369231263,-1.009721516052128,9.060444102139865,2.126391652865859,4.170156364060187,7.632311960282902,-8.158764046634985,7.728713370262206,-2.7803447788685816,7.9000501467162785,7.368951289394172,-1.0304592903527734,0.8665022895087677,-161.0329215378674
12,9.740682102524605,9.253349184863755,2.5555148474872365,8.148545700707544,0.5738978257097571,2.3171897327909505,0.3804002812446168,-0.7746343169742076,0.7088229996911046,6.885309001612416,7.9753706357021485,-8.243018231425548,1.9145509149064956,4.38060243190327,2.3947464189450507,9.315362336307029,-9.31557458119983,7.3917002516081745,-0.7058841134386125,-6.951510483383543,-221.18750573807245
13,-6.462271094068248,-0.2538359829945094,4.16992721687231,1.4046437381604289,-7.094096147115875,-7.5429883175247925,-4.570723843256667,-3.0852478635571723,-0.9555314870780052,-6.188666972518049,-3.6181843156304483,-5.639717922142888,8.70863233586585,-2.396279738303062,4.1748731764210305,-7.127813342662095,-3.0845991974054288,2.268514667442645,-0.8906257044970758,-4.0284564070777495,-236.11879087057542
14,4.4889758020994215,-1.5765275687862577,5.9560241107701035,3.5619328991225387,3.8143412682734112,4.967329555129666,4.704443202691799,-7.897478938259144,-7.501931082570447,2.2646238809915875,-9.26061958898644,9.00268198814906,9.838375948684284,-6.425971667464978,-2.99397790336249,6.796058519911849,4.916498693639252,-5.322750804413337,9.717135456587137,-4.73938932602554,-325.40596329859227
15,2.000579768789706,0.3769679559371202,-8.579161594038471,4.065810868716191,-2.56951186940257,7.581296345361256,3.247851684957819,9.595092768814386,-2.2321515596908847,7.354007245123491,-5.4312328750268835,7.846321456675881,-0.31040767252564905,-0.3772030969999989,6.185490598547879,7.185962334920305,9.318209775650129,-6.4220370207204525,1.0666403271848068,-7.354061598143209,-216.6638458569222
16,-0.1176326520767983,-9.32365815963923,-1.6008203778886134,-0.05416246026704741,-4.2752542959369695,-6.1439861971765115,9.198122947606421,3.0211346751335544,4.904263193347662,6.286231673711306,2.1283121015018374,-2.304674259343205,-5.7733320704935265,-9.174621609132089,1.6012168396911655,7.491340768516078,-9.380124662295653,-8.461715231477502,-1.0704957286687549,3.7086013596680463,-274.967476691979
17,-9.997201033677413,-1.0053625798385184,-3.3946384291298326,-0.5560348890644011,-2.5650251709277816,4.28020517303043,-3.7821329673399617,4.7381906558232085,-6.657087932273207,-9.9120375285876,8.147304085021169,-3.541099821784428,0.02768146340687494,-6.116911559201492,1.4124806496958833,-0.9958587038721216,-1.4009107823392206,3.222931266611708,-4.200761297295516,7.617945331071663,-276.3466669332113
18,-5.701825147274504,3.858031273489919,-4.997331254008335,6.668734550675758,-9.60734636836374,8.338903702886618,4.76187759238039,2.0722945202746157,7.059287405729616,-6.433889885781325,-9.169377178626782,-3.245848725084965,-2.3859566829856593,0.2064631995686561,0.4016544305205336,-1.7223947224072784,6.138909455925415,7.711705903031991,-3.4846992900248104,5.120788627235937,-249.48408465883014
19,5.980878105961111,9.745983864269576,-8.55672747313564,2.8994587330043764,-4.903985350333391,-3.2414565328008234,2.3691075412537224,2.654456502538853,-8.039742369835777,3.5479316176931164,-6.792461363759832,-8.799926665316114,-0.9010762364272917,6.009718729412409,-8.997589072949324,5.10457809601254,-4.474183198958411,-7.8614298534903355,-2.9716945348177486,9.240887078057678,-230.13915395712124
20,-3.5464766625875903,5.1705391708063715,-0.16678819310099513,6.172063670640881,-2.1859254677256175,-9.674543025233827,6.530850401846532,9.047661847146966,5.902567761603359,7.724642132636326,4.369685965524514,-8.060702975585892,6.065412927417981,-4.413405674017497,-9.835502874849801,4.963187988980049,-6.29616376431311,-2.279287518323166,-1.6750474852980233,1.6247117559477644,-325.5095659278455
21,-9.563957095444167,-0.4985003632149887,2.809437731897223,2.4544831659720927,-7.956164207686949,1.5630328703528136,5.298267944428691,-9.010206608971924,-3.0958170046347906,3.365295980126337,-6.043789817832497,-0.6908315291492464,-9.498738871663353,8.823605779233446,3.435859413868773,8.330958966408723,-1.552111171150246,5.136152319193988,7.325216709750077,5.2707826189725715,-256.1775129358724
22,4.35184925309815,9.858273926732895,-2.773859728389647,-0.22377050882196947,6.252777364101835,-6.288485411052973,-2.602160314061372,9.66210866196236,7.9248007914568745,-1.2995064931797984,-4.904594154511319,0.546660296598704,9.601954148766666,-6.03375471041085,-9.785866924660425,-1.5534316153849996,1.9366904188643659,9.981682788309957,-2.5939901883995997,2.769655954183815,-409.1701564122921
23,5.7380696361573165,1.4449066455183441,4.8504348401888535,-5.55282780527598,-1.247380351287335,9.661456883884817,7.103879697032426,-6.419116624348947,-2.143280021852756,1.0767724918464978,-0.8308980052961346,0.4104301147465339,-7.364042127644428,3.486827398265117,-4.734198446746259,7.051236629253417,-6.020835438052934,-6.482266089665627,-4.737089333218732,6.244147503758995,-264.2122647631168
24,-3.439255435376487,-1.184778192468599,6.652146441311757,-4.883949675579395,-4.775256972352569,-3.501173709834788,-3.095245216464151,2.744867447612492,2.328415865860933,2.739251984607847,-7.842747854285552,-8.234473028900254,-1.023511145568678,-9.087501038226897,-4.258637501466476,9.03980136500558,-2.302469961717737,-5.551654306262909,-6.173089459682628,-6.690531912410096,-199.06995534113233
25,-1.1075136721417262,-1.6696833907556936,7.398182174533442,9.821681406224624,-2.1621229505569772,4.388368903745722,-2.500682221841892,8.419686197507538,1.3131779312320973,-3.6862231109723487,-0.9873273416470081,-2.754643108293557,7.399555498176767,1.0499571163157064,4.291890262828812,8.699063627319632,-6.825662406746926,-7.67065604729031,-6.7036233964718805,-4.579114056639297,-224.2417370843757
26,2.2224285817829674,-7.16333826755683,-0.8440850349378355,-7.91860637857628,-8.163979024517387,1.3783291364033783,-9.193811540013964,-3.3316801178352717,-6.278134204785517,-1.6016116311055466,-4.51431559659925,6.885368910140368,3.289495483440323,1.4276183830733373,-7.927238590235333,-3.2923954511110782,-4.857656214211428,6.9594647110520675,-5.7547007369410474,9.743298002954653,-207.05980820747774
27,2.778075866764347,-8.04883286418175,3.023560900609805,-9.887970884385588,3.2585388437554066,-5.488357663118344,-4.365746716972845,-0.2343078819838773,-7.635574955430102,-9.069317609686124,7.556896939316331,7.19620869632816,-6.344559673725159,-3.056490470152216,7.144832326979614,3.1750442153552285,-4.147736316415154,3.178061369323107,-6.6803857101312065,-7.3686454563469805,-258.33317894398937
28,6.705670722815913,-1.7094448017774013,4.379917448391753,4.060833968349177,-9.143734546225756,6.66320563374596,-9.226728037012235,-9.151165719759607,-8.650197977540092,0.0161211632815057,-1.1990796093711964,7.249030868480272,2.0034418996850043,-8.348841755355451,7.098358360237846,7.5531278355619484,1.8295929293084647,3.311340027677222,9.153281921508757,6.725233727805389,-212.20932428105291
29,6.367376521661711,-7.635103018907885,-0.4719430353287244,5.219640179631835,-1.7052569424410677,1.6507170073289004,0.8516646304866011,8.891775138686366,-3.0682292072527666,9.72689543765054,-7.259418328178164,5.757421207825837,0.9490946578918127,3.828661819169813,-4.809422911588652,9.118100713949683,3.3854844337846473,6.9063717229761,-9.385001746787918,-2.5228617387664816,-278.0448755840298
30,-5.003027600336571,-0.06770734629540698,-7.7463059409532375,1.0073793613124504,1.214900014921625,6.33508489695069,-3.4836670749189587,6.013262400226619,2.485114320564074,-5.596772004281698,-8.03367733372003,-2.1974281378239136,-2.283978025155231,-1.4100212928692812,2.2493560761161184,-7.182932404947284,3.3790102044856063,-4.531568532560799,7.752386458386983,-4.9609502995838906,-145.57537423295824
31,-5.523909525049662,-3.448446339557785,5.736244268104397,5.483718121913313,-3.561234923274876,5.050861615946729,5.2732897583515115,6.852734413769312,-9.05206639957538,-0.6773826331452941,8.102875703457048,0.39564812785696013,-7.495108564468844,-0.5143469204279434,-7.525986941656553,-9.126548918689746,-9.400074689204157,5.678929716172803,2.0182867538316334,5.126337770843728,-258.58264046005803
32,-4.269881504715531,9.866576196442669,-2.22168164978644,6.259819820108657,-3.601174202283133,2.5063289628129795,-7.886512438489353,4.762972758359519,6.122696312169978,-7.000196366387222,-6.526561410857052,4.675891326281192,-1.579004302702975,6.457116891816131,3.4886269745121545,-5.135252245085116,-5.263195355250612,-7.804859824645272,-3.064529784798813,-6.948399714797324,-259.00349228805163
33,3.9199768300820352,-5.854783102174645,-0.2734902784933908,-2.0609344645185796,-5.7816392399045675,-2.77786292730017,-4.693492709005865,-8.536120336862101,-6.651938013909553,-2.956791238291525,0.7391223400792342,-4.064608167486982,7.751762631796982,-8.514285897252346,5.485511526337763,-6.692167048989943,-6.02657544122083,8.308665370123947,-0.7233926706020561,7.500341226008793,-240.20271178598637
34,-3.1823987642106077,1.3301447726421234,2.225794472230188,-5.387473201003472,5.043779874191133,6.104495222361134,-5.821938785416643,3.34115764918279,-3.4652763958631123,4.00919261256972,7.442347815903595,-6.780642712024054,-7.535853133984274,8.927690965053653,4.390784206561165,-2.458123870025717,-2.104022445001535,-4.009492786295674,-1.4439086837715376,-3.1296902845915024,-197.4062154422326
35,8.05076928775678,9.29577826245077,0.4357280551735485,1.79383386764448,4.923049055356884,0.8068234580867326,-3.504123353324471,3.9806342745809413,1.035734289898265,-3.230563135816693,-7.683465935864142,4.867184434804566,5.59321077516997,1.548139951862007,-2.0539685535211287,-3.7616788434410324,-0.5732193109702912,9.97212081066884,1.897539656860447,-5.93605705212815,-174.4846716356128
36,7.779573593988488,-7.094711075773812,-2.535701901491003,6.758143387818198,1.0285579175020132,-5.717935197082347,0.36804610303955876,4.517132967548633,-1.2690646219855122,-2.7616398873505466,7.310973254868397,6.577226041862563,4.39996882976882,0.6473235654544744,-6.179985239963761,-9.050688768826365,-4.114351690650073,8.078740234176763,9.75201526008864,-2.680708352603296,-238.85298195453612
37,4.561012399928369,-0.4474314655557592,-1.959535137077939,9.265964709494575,-6.996531854275096,-6.024449125342997,1.31222321424071,-4.927506546758671,-9.039530382094616,6.917450550423837,-4.467422082334316,-4.2124583134917675,-8.304597916460377,-9.876376738008954,-5.908976593592154,-3.1865024163860767,1.7278028859770238,9.200295725977568,-2.0550175228895373,-3.7110411250711106,-330.6095305889382
38,-0.23966764499181714,-8.753147176079203,2.917053795839035,-6.425872809643154,-9.705275460105177,-3.683139090918372,3.465165172305376,7.978775575884136,-4.301453836302511,-3.794043564565948,-0.8543469843682807,-5.6066323977442,5.849928648600196,5.503256024419251,-2.0433456942805606,-5.76251135126582,-3.454680468399993,1.0123853837087022,5.665125333059729,-2.3685952271389326,-241.21568665391595
39,-4.182329633007338,9.995796978850894,-8.424790541008129,1.854853463003952,7.224338484653572,-7.593998756218205,-5.275068010381152,-1.305273154419524,-6.408370909669642,-6.833133055085163,-8.752857456686682,-2.3707181669943793,4.4316705274586905,-0.4593810555263076,5.39807148479543,8.300487154446348,1.8403720910255004,6.547511588732284,-9.48947554253104,0.09994790341179716,-289.0227314601676
40,-5.535529639409555,-2.705253651096009,-7.802923390449723,-7.5568263275336705,-9.49922557985568,-1.3214559794633214,6.163469702200967,-1.2682442079747531,-2.308794316912155,-9.078432911542603,-1.9856106325595668,-6.047582041298654,-9.007182587824738,8.246551048357478,-5.145850354086341,-6.494446255173072,-7.130578157812543,8.554327843200447,6.050274312776484,-7.3487098643943405,-359.1063307022574
41,1.2487639988906096,7.128699153736381,8.718730228997948,-0.3421397882934123,-0.550329338702376,-8.90736051806855,4.193360446844519,2.698426035222493,9.81260649598007,-2.348932794459051,-1.7737135705864553,0.5070019951278848,-9.6086590088348,-0.8690358622640009,3.0987891413190027,2.4749862399459097,-2.800743420822302,-1.8520174171312824,-9.182935276745177,-4.540400230500907,-231.00229392996587
42,0.8611793528627452,-3.60485455540545,-2.0915240958461423,5.684724592585441,-1.3590726563830735,-5.583904321260958,-3.9327131690147255,3.9713668814364453,-1.6487609673077213,8.95930464406441,7.064090224720683,-7.548285303045777,2.5054102100183613,-6.80212922722633,2.571602310100502,-2.784159351053326,9.10123585375651,3.001480276100432,-8.469209320072284,-4.870227598502854,-207.43316702376387
43,3.9503774950467374,-5.690673928073964,9.07880865807919,1.9067929389668876,-7.424359720846507,0.18544419814584323,-6.272622572746345,-8.74549585796288,-1.3084198580670954,0.033657249813497714,-7.384584391812872,5.238418133672191,-2.4740922209841028,-9.09498180689532,-5.0318165278575,-1.7005022658259712,8.261862146273213,6.141727716266132,-6.4619804627868955,-7.238461337563007,-288.10562619668895
44,-6.798155466822129,-0.9659988402043176,-6.564557238144744,0.8858421401923966,-0.25388823741121946,1.5155171026323409,-5.313778349334344,7.443069815770052,-1.8462886665232503,1.6523093401631535,-8.390355064826311,8.218891777703043,-4.536047286840084,-1.969936754762628,9.22127687425586,5.22045070054064,8.81056509710944,3.8942543261582294,3.165927347376398,-3.461832434105645,-200.9969894679783
45,2.4602796987743467,-8.089456535414982,8.18132314006347,-1.5938953371115705,-3.7334694880509023,4.321630666881868,-7.8868660640031845,-2.482907522125098,-4.893305055826264,-0.6013637333441242,-0.5345241695157927,6.694216397077945,-1.036226425471412,7.248346145239946,-8.012455273787593,-9.486487612752573,-4.618491206543727,-1.009326559668967,6.0990239519121054,-1.6032339686064656,-150.3858259553394
46,4.934102993078628,0.3805369829719254,4.7819173875705605,8.262300000621,-4.555625690829766,-8.451040811468413,3.6378419828834154,9.920910427457063,8.812099503631451,-7.725137047601396,-3.3676247044778007,3.3874334426470813,-4.2121109750019485,-1.8257792604290515,0.6834749874982435,5.273825258060905,-5.037390349568566,7.363532833738425,3.654832711523156,3.9857472372895852,-164.37382143689496
47,-9.382695345554419,-9.198428564580505,-7.973822255664762,-8.257822597180883,-5.153792231844967,-6.758807145700477,5.377949003380033,-0.10612360579669655,-8.374466552226757,1.4582545002368477,-4.225733975587813,-4.832139846712602,-3.50156169396098,9.150037684080786,-9.305859143298502,-0.9760560260442901,-9.370266720867278,4.024322351680599,-5.706091387271415,1.025333615953464,-327.2002290184465
48,8.856847420585506,2.022809865242685,3.7281923286847984,6.528008563484306,1.1631833218703598,4.931405981583357,3.8294480016541748,8.980376523537423,4.337199542500292,-8.098288549497807,-7.29331815135585,5.352596329316029,-9.336241403499342,5.190956835703009,8.001188448479187,-2.141668653089164,-8.89109232801352,4.90253254341097,5.971182972767608,7.7682649575354965,-240.56705605418787
49,0.4297076811823537,8.032817650224466,2.2348268900839123,-4.3823843258310085,1.1459766127194282,9.3213245699873,2.1329707738497934,4.896593041198054,-9.177551089448105,1.1129396976636343,0.4621930096581437,-6.758273021987906,-7.658593968280211,-0.8462747138453324,5.751290975263519,3.3611864954025776,0.04882289884830193,2.4326566128852534,-6.288995356225946,2.33631241740078,-198.74094246997828
50,-6.840112917434298,-1.6660769514179528,1.571117875152872,2.8454054677073852,5.172807752103331,-4.444782059652706,-5.861672782017779,-9.608082594563914,-1.495485570772626,6.625780441827683,-2.3011720618020455,3.926074668354085,6.684554946178501,3.1650908722489746,7.365203372046846,-6.401437475276229,-4.225357602681479,-4.429130686080258,-8.41611257727434,-7.0304337385866855,-236.04025854241192
51,-4.519245386004014,-1.3964652240523545,1.6204614015751027,4.066388844075256,1.8476338266454064,-3.7208627321368892,-7.533925210804324,-1.881292319664654,-2.2824341586261028,-8.131029448069382,0.4213613579969451,-3.637990396098365,-6.72613307205248,-6.526349740302688,-2.6725446231571492,7.149483692973959,-7.6423311972593115,-1.5521834776650518,6.867029270892729,6.822815558965395,-173.6283412836462
52,-9.028268169809293,5.296068804222003,2.9238828742307668,-4.769988851625381,-8.944752373994723,-9.031142138402933,-2.559016416942632,2.6970577743777913,6.359932312109649,8.012579166813563,4.182623016430719,6.652968289469694,-7.829475955429337,-9.26411959039804,-8.33235861022683,6.989855238021846,6.4546701987252035,0.19695864649802175,0.5809414174471215,-5.2243749916859406,-218.57885243585656
53,7.134087101121395,-3.2790554750214103,-7.475516776709075,-0.48214823243394633,-7.264119252771925,-3.848672882412851,5.190902796690748,-6.915874211422479,8.099224182664123,2.4161892565187166,5.463824325481033,-1.422897769252021,8.542761367021114,-3.6350352222230375,1.7830981753867459,2.0267641280717257,-4.779649421492795,-1.4929927579053466,1.0314266593722383,6.994156465187288,-163.00978615497687
54,0.17702304052864193,-5.527402611333054,7.483010112705436,-4.610760240254179,-8.97627568953762,1.1029300826206132,-3.5866842674816883,4.488123797466352,-1.5970756937757784,2.0236391861197234,7.478570893542862,-6.330979123236514,8.16579725921111,5.626273928908184,-2.619496100587364,-2.020826703748881,-8.943445727133433,-0.9992088142298794,-5.973886106791011,4.791461441512933,-196.03482967562655
55,8.608356979860893,6.771753921672868,-4.947438771574597,2.462899765026661,-1.9360406460094524,-4.206990087660012,-9.456461825984622,4.251556240792386,-2.708109391934073,9.595801785996688,-8.989906389064366,1.6791079815384524,-0.7333021926969536,-8.550415179108736,-4.629559248430661,4.371252384953655,-1.4775094317255224,-6.266800345677694,1.7169383694946188,-0.4632366282927869,-236.39489934237756
56,-5.350508979700466,-8.390049566906693,7.54059344120623,-9.700951335746822,9.791979139329719,-7.365677695763331,7.301202436868085,-4.8750649572960665,-4.136172691326561,-4.173397442283749,5.526844239518569,7.248764774240055,4.174876326217456,3.5225833433734888,4.457794704452297,-3.017385564607398,2.3190369210645407,-9.588387839803588,1.0844760635545487,1.8585885308078272,-275.6052186991784
57,-9.117685517496932,-9.730152496726047,-5.525978084519854,-9.420880963140814,7.283648184909403,7.051929591365031,4.006096380612263,5.675135841564218,-5.143313514764625,-0.8568136027122897,3.1643858472252457,4.530021446725254,8.57253193635134,3.0018475695335916,-7.26302402343846,-5.526620337367561,0.6889958456701972,-8.339784637149897,-6.929084727592317,1.5433958747428989,-318.76316506560903
58,-4.266512242009501,-9.256272094892537,1.9843758265467457,4.468784569270843,-1.694789834898856,-1.2640477450236567,-5.76946936455681,-2.7993312797182934,-9.960874661483698,-3.1757567763685657,-0.2505327361516798,-0.7458032449170631,7.007292863734435,-9.439440633334502,-7.080854331660973,-6.897494789075765,2.089200058311482,-7.879178447812187,3.931292650989132,-6.749835365365431,-310.906471676382
59,-3.618670981248677,-8.832571978005603,-6.6587110863734145,-8.9635346684649,7.034833581720619,-5.836833834853817,4.455175540758368,-1.5576734581621121,4.88582780334294,-5.238491105818175,7.8238632340950645,0.17177107031658423,8.087727191215585,2.1903769642843223,-4.935921995569066,-7.313650728032126,7.61859156790004,-4.960668828266743,-7.054039398243271,2.1055388922667433,-229.93545372769364
60,1.033973476590596,-7.4614282496369295,7.739273332742766,0.7185934285693296,7.752321354965115,-6.8014963630079155,4.095447456403784,5.113610524495098,0.8208871930466515,-4.663914904506708,3.178366441911818,6.976438157670685,9.384637069284388,-6.168768811137381,-7.671214930505146,-1.0679648460039548,8.518014259589883,-0.8388695143858715,0.4931894728529649,-7.956630061391654,-208.1256526928659
61,-1.5538477082908475,1.4275508977836182,1.7946251819842232,-6.489090315862929,3.3787068424121376,-3.8075225609054986,3.9512219255663332,6.3517145477740335,-1.7628049202752614,6.366078425169906,-7.754475707408972,-9.35265545500721,-3.5345967604612465,-9.486957487642693,-5.9416456666644795,-1.6665888060385967,-6.327048739825893,-8.335421136499876,2.2205514871137737,0.7947464989800821,-275.5142003170282
62,-4.12014228972642,4.453052840094635,9.109434876256522,-7.341895853089612,4.792610468166297,2.497100876130574,-6.857687736096024,2.5211681676284172,0.5745983025050787,3.9714910205207374,8.426742487491609,7.401962935631651,-4.849782280317873,6.375525386945782,-0.7712867925190832,4.747246336052564,-2.730075895084834,-8.512879354842264,-0.2873766209927986,6.804213076279307,-172.41991550655334
63,-9.536326836112618,-6.873488101651608,5.881604934217721,9.95296492923962,-4.26186679980094,-0.2830069583191559,6.435046653799738,1.3109521507054485,-5.664399024220086,-8.939739552007893,0.6401235038274287,-7.634277425827285,2.7778784731751003,-3.388909341460069,9.012071474891073,0.4645122723857025,7.459550315877912,-8.32464961136742,-7.061872037538968,7.794446648183289,-325.3451600300672
64,-4.048807600207591,2.8470430921838137,9.109206778667083,1.596527577864995,-6.994915780208483,5.791961550213497,-7.560073380646893,-2.7439977612182993,5.225692785035623,-6.424348797383845,-7.796866230766717,6.793346844607907,-6.418715293494208,-1.8355482631877091,-5.3964830386587925,5.534790676828189,-3.033225809937308,-9.339879148076971,-1.2524476826061726,1.8724652101240018,-312.7277068512274
65,-0.08138535820247128,6.380969362315792,-5.341452971228977,8.912766622079268,-0.5538447386817538,0.6826135908229887,-2.7851746513712916,5.973442994062577,0.8662802707243156,-4.97692518581494,7.5996637225998995,-2.8658472922011686,8.518840507846605,-4.344356024585297,-2.258220387458878,1.40257749945847,-4.761521618685423,-3.6238603098803024,-0.6115947230827246,-3.199952759577731,-142.4343788198771
66,4.286146846159271,-3.236433832657406,0.22910621685477928,-6.151056343742683,-3.3955125899337872,-3.8230230835237737,-8.179993762159793,-9.674575936261826,8.367567141151614,8.159524680206214,5.817356436977683,-2.162604856145678,-8.082491702351088,-3.2345878885723645,4.759559382000695,-2.7086646016721243,-4.608271760046312,6.958954391254856,7.052055042547249,-0.3643355435709399,-211.88333462131786
67,7.537126427408211,9.437487032584752,7.863937441023083,-7.443414452547965,4.41378520316913,5.113551900457507,2.056774968550714,-9.89373273486021,2.284015838687507,-1.4672916697662597,-2.381174818182177,9.52192636946517,4.098885536827792,1.2926350380806344,0.9487175178114082,1.1772443061791513,-0.12030934538448612,4.627715048172561,7.316857932861559,7.326554486290263,-236.86853234558419
68,-0.43595138941838485,4.518308705736327,-6.454848786453415,-6.361922071734689,7.159760437514503,-1.0828993732436594,9.757797686807411,-5.264723717935955,-7.998303339369648,2.335577372736477,-1.9805762392270978,6.9913581295322125,-5.583741829568178,-9.03798132503788,-1.917629932504818,2.7408004552764176,-9.183000174576517,-3.7806872996438408,-3.237732913137126,0.2978066162274011,-277.7962747951516
69,8.99149694555635,4.512216679687711,1.982674600014299,9.129742628196738,9.402352304326133,5.328925072658645,4.591524791507142,-9.93575140582308,-8.428157984818721,1.468670886736927,4.223936063378304,2.8700623855798657,4.979394903077264,2.5861349835989422,5.701164054293155,5.043571535295925,-9.29491608672354,9.64385527409117,3.3492627240120534,-3.72857238977746,-348.7331969856892
70,4.114426812715422,-5.350349203941656,2.1651834127846836,1.7911427173308532,-2.2053449025830663,0.5145081264098739,-3.860534603412926,9.29978402903063,4.7138189633378165,-8.641569551010296,-8.407518410430336,-1.7598637323045665,2.771813955400903,-9.984618556127849,0.11913184952312683,-2.9426592987851237,-1.0299127368575594,5.917047108535037,5.166780785393101,7.448647108925449,-218.1215738503304
71,0.1539201652955171,-3.7410659849762755,5.38413591250098,-2.6452204743510865,9.850319977700337,5.34718982727593,-3.751147547586962,-6.050157479590991,0.9056704966636424,5.046708105182558,-4.10833535597825,-7.094771437623253,-7.699601177153621,-3.023332948477478,-3.9160241940890517,6.443251291940676,-3.3694103635788757,-2.223832366065544,-6.142233223205529,-4.583561712698845,-258.2739550029518
72,-5.340192246243969,7.802629506776803,7.310398440524953,6.831779990213857,4.24959140156464,3.249786352024188,-1.5944394687791856,-4.778383850233546,-2.6102691336757573,-6.72302846106226,0.3477863074541361,-6.669440943354017,1.1616407381390133,7.522343838627638,-2.697525571433072,-6.212008082349339,5.206994149698138,-1.2689217841085298,6.326682143437978,-4.882760035969667,-207.5582840753971
