x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
16.83769930282817,-32.150568747340024,-29.44241312013459,32.425768136774124,29.045536507204126,27.001489716742135,-12.908075544363061,-31.85212388003993,22.347847210560637,21.362576667446007
-9.884394203237434,-30.680220987122695,-18.024073683113443,-20.267376054709075,-19.55034719423702,15.815915746001735,-24.39273574172023,-26.477663947616065,-7.146096323139204,21.436746713379218
-8.311490664731991,-31.08714010874405,-17.732402054115482,-20.406182024185796,-19.961445275840447,14.439822267355481,-23.16031580470076,-25.132109853216207,-6.077668249118119,21.143745903311036
-7.984817364244577,-30.253507498255658,-16.66537739536102,-20.22425213582983,-19.312471178226815,13.050683874143985,-22.141935371065756,-23.879054038998902,-6.038387133449191,20.80707567112243
-31.770213401174047,6.32571350297053,-16.382484325412463,2.3482231950975425,11.908761713107424,-29.216284053265554,23.81811374267636,22.461923779197974,-29.004609458256255,21.473914234737535
-7.479739355892889,-29.57704215544777,-16.11003081380767,-20.226994007933968,-19.040155519719974,11.436510985952971,-21.01074064072418,-23.020152207807996,-5.512506414230984,21.219418936482015
-32.490594709755264,32.622333185936256,32.202034764106216,-27.528968761286315,-29.15270501846168,-17.324786015775114,4.658420297690121,25.32681316687431,-18.180300233836373,21.87952090521639
-6.302064914461425,-31.19649813939879,-16.25432299876394,-19.180976737157607,-18.737468267889426,12.363738036899804,-21.737253758959696,-21.402672855638457,-6.531056338051371,21.45400664221166
-8.58970298283208,-28.792746480966116,-17.88231065562252,-18.952408654144847,-20.826184911625063,12.457874181437774,-21.620796173976032,-22.86491693923108,-5.153046240907543,21.12220280102779
-8.845001461025674,-28.13162013304418,-15.61266045972252,-20.26241453794944,-17.851791006979283,10.991830842831462,-20.220294608957374,-23.499775738476615,-4.533939251005904,21.15844563828276
31.297019359463334,32.00881215946938,-31.695520494528633,-20.161934432621706,-28.218348186409884,-18.84940307347506,-32.69762533852689,29.97329921484993,-5.273917885628066,21.35213361258394
29.60382816736933,-0.9440260430050529,30.340713724930072,16.324598466921657,-3.5895818374303037,-12.485956949293723,20.244551317587707,-16.991851494494057,30.768475817600574,21.56085299395401
-22.441204255021646,-32.41988219022968,-22.007391995770377,31.759613488108428,-32.68939232539281,-24.340653129715232,25.785878181754768,16.292645255674174,28.429382737634313,21.87488763647575
-9.008719978479348,-26.878358186447713,-14.95408674392695,-18.78436748019726,-18.4146834637379,9.69232878654357,-21.55490244206385,-24.134040218796144,-4.80526349555322,20.946781474960343
17.31286912435303,-8.773037974129352,-11.108954045958626,-21.673744478612434,-18.220375480664188,14.814566641626357,-5.563437190990385,19.54843616271239,1.5815133142854734,20.86225702807248
-12.935756923205336,28.187230170069633,32.0222332548684,31.229197639917565,17.126004554989287,-0.3532496795200686,-26.241174233996382,-31.67826852151056,-26.164871033852208,21.241229975430027
-10.555466552565122,-29.176654471125858,-18.78955529757684,-21.14335819260657,-20.452283490010927,14.195767712534938,-25.154570402675745,-25.525223510253227,-6.861240161335786,21.377502932169886
-8.615271552728132,-29.28266759393273,-16.445587221289998,-17.342447760065625,-21.13985000016794,10.863826743134464,-20.156924134606697,-24.29253857398146,-5.54086226283556,21.412062986525402
16.778529419765675,-8.732359651884735,-9.630243624161153,-24.456488401170986,-18.953446768466847,13.291569010694104,-6.296322528534944,20.25048734991026,1.7332269823278637,20.863574768479854
-32.646028859587595,6.507825752515828,-17.67611589512226,2.862676399705265,12.017135811421895,-29.27688357050988,24.82773095136804,23.999673949068438,-30.629335993637532,21.473714950631898
29.982964108643834,31.909529220067693,-32.45056932992703,-20.259392245264053,-28.528992695873967,-17.897333773116998,-32.68756076449345,30.458583142066345,-6.462019147465725,21.797819381261657
18.70415807714943,-8.404785744532887,-10.387927051629504,-20.547230741371095,-18.89195448717885,13.220263072773184,-4.010617575323408,18.797013737876114,2.8034907938296527,20.616732772717224
-9.994904515916232,-27.926802944756446,-20.421716476722974,-21.521724434574026,-18.916033118000996,14.298510571591464,-23.804349058592152,-24.875048321202712,-5.809008305734551,21.092085599397564
18.968498485398413,-6.870987013635272,-9.275276025948301,-22.167112461071397,-20.37126395833704,14.120433250458404,-3.095078822328446,17.311809195449342,1.6690030945100922,20.38359452526839
-9.290456153518448,-25.54667185752237,-16.219956465848114,-18.59752608254712,-17.535575781232637,8.673554430065423,-19.93316620203018,-23.105686694756514,-4.445712525646854,21.328871167923847
31.563326533924283,-1.2168543663507663,30.51318250534462,15.041797900429827,-2.6097937630606935,-14.902972640267677,22.6759962091935,-15.549458115437176,32.67127530533312,21.70204527772811
-11.9652661971395,28.968106479017706,-11.319782724033985,-12.784069409418294,-0.4237090523673288,5.6045791373352145,-10.761328784309399,-4.25751248708308,14.706863067309122,20.410780125599533
-23.132569935998163,-32.44230464951666,-21.81091385335276,32.11451111246333,-32.690174438183455,-24.618311966799297,26.070553337792717,16.48305817020747,29.161796164233465,21.60639590514205
-7.384502149729656,-31.607475401003715,-16.915164747138306,-22.299434188800433,-20.38831677171902,15.076470198878212,-26.11990841017592,-27.163243587683155,-4.569513284671871,21.46551237532786
30.256667143681625,-1.0271160235727539,31.78090687170379,17.902432021586094,-3.1263479078690395,-12.123480761286714,19.37016450246307,-16.432909278428724,31.70637129732677,21.25005326305223
-32.58793328666029,-32.60522626485545,-32.60297519379457,-32.264912412261836,-28.14212904121502,-31.856953359633422,-30.993128892283874,-30.19003080651894,-31.904898020773476,21.57492611400588
15.93672003987794,-19.908230225996476,-19.58889703006207,8.483385266402252,-30.138581483849066,-27.47973464067161,8.148784817586147,-24.005183698896417,-28.438852978855266,21.42863866034911
-10.0400617266842,-26.83714023973198,-14.312783783779196,-21.6275061214466,-17.149806796164967,11.666464060974022,-19.989222029044413,-22.662625575696666,-5.099475911871309,20.934415732063254
-30.988844711382626,20.584520616966095,16.13780904883697,17.514668766452495,-30.447497673022262,23.029476739171457,31.252262677047625,16.340203428933698,28.088381598458234,21.55820837058005
-23.950963176068115,-31.053696345826204,-21.259427267522824,32.22552137974144,-32.13863373499622,-25.464315537008133,26.9734443205964,17.706101492160542,29.938929759433222,21.188068902644158
-11.24817592408155,-25.38821427249127,-13.037290970301115,-21.35095288831826,-17.176425047685996,12.84207582182978,-19.507141947773334,-22.487964250475216,-6.067354031567447,21.17350373439861
31.601052902999324,32.4772085896887,-29.036336030453867,-21.0042553202249,-28.311315983390898,-19.831649814011143,-32.47686338898791,29.471306709767305,-4.036813725306274,21.70002428967594
-32.46954624716638,-32.433804246315084,-32.368305680898764,-30.643832734800014,-26.688595323538493,-32.74931825253223,-30.952828728859686,-29.571404624528213,-30.89897128592583,21.93809193683128
-11.134400468476883,-29.441131041477774,-20.153740707501726,-21.418146657913326,-18.943566501719715,13.034718177580174,-23.68737802737246,-24.076511443396612,-5.383893832417698,21.212289348887612
-12.364730523764706,27.433246281292483,32.486849857947824,31.907113350673853,16.969336714720157,-1.0628889021697905,-26.981089360484106,-32.484051801605105,-26.329174151292364,21.62434164542037
-9.650774959222758,-24.62015163129354,-11.922481340482022,-22.730352973538174,-18.24635200307047,11.277977922535534,-19.49182530115627,-21.545015720145557,-5.2453793585412996,21.341854503674128
-10.173147001767234,-29.078532371572464,-21.00017399819734,-22.640750753281054,-17.359257576065374,14.123496690202956,-22.28367438320356,-25.175034623933698,-3.856576706631131,20.998111324691862
-32.21063638560786,-31.79168857871766,-32.71564671117984,-32.60038645738634,-28.672341681901344,-32.629874042762644,-29.20697138235073,-31.859795542025665,-29.11917430207177,21.683587483630884
-24.0065682244678,-30.866141489674103,-22.323280312090105,32.72146263125798,-31.596614997359676,-25.74751880358224,26.15996487265329,15.731564570697316,29.938113744244447,21.440720996091745
-12.335360776550715,27.340341910208938,-12.334974248658483,-12.079885043457352,-1.5842511442738534,6.564554994021705,-12.292253647849307,-3.2830836168946007,16.071985836207375,20.60170177219143
32.58531293555837,32.725526511918034,-30.55901824821219,-18.755320783684738,-29.35938273048015,-18.154698479285116,-32.258195751675636,29.810745695418177,-5.357789358689502,21.85268317185124
-8.49308816306069,-30.790439073022355,-17.72282857373994,-21.185996856721317,-17.5164281003199,11.824414378470806,-20.053911885402158,-24.306308925484615,-3.9808700841115296,21.208727607511506
-8.755644985772847,-29.036476554465025,-21.9187009585591,-23.92397549199302,-15.830465038308319,14.622890782997274,-21.093955149549174,-25.542284303798397,-3.8627451375636923,20.93743963255469
-32.721658121986906,-32.19279414853002,-32.600633655204824,-32.669513086436666,-30.203026882533152,-32.49947863909835,-28.16442365607986,-32.193500470379924,-29.18350636819764,21.741329296299682
19.269777365797836,-5.712080242806451,-8.15273081826399,-22.82572361947757,-19.017061688894273,14.189322310095804,-1.5089435886590934,17.21507871542181,1.3211695440424478,20.489609825829405
-7.980824644289328,-28.225220904871776,-22.509358668621644,-25.481385370443355,-14.316829466379943,16.068624799729378,-20.645150178887206,-25.591645801859272,-4.95121784031226,21.438079492371575
-31.228853102153266,21.36927571683964,16.800459285166767,17.858913873343454,-30.362136451385368,22.988256364429958,31.95181567064924,16.285693482670865,28.906758477265157,21.289698306899645
-10.912671074161551,-28.223882776132427,-15.75922260593358,-20.813402785056496,-15.56942895468029,13.020973486576963,-20.488388005250613,-24.08032326251407,-3.795258025211183,20.99779796930165
-10.095371342267377,-27.690840905828054,-17.919971882333016,-20.168061679238008,-19.473956457126633,13.776240962277257,-22.030024207504653,-23.748681394013204,-4.022144319606582,20.87472298687112
-32.641783076078625,-32.75699643164893,-32.64528331713243,-32.67942615121266,-28.655122494929742,-32.30215889902753,-32.08786447613036,-30.534712898625912,-30.800454371306902,21.91042645498087
-12.201967380257202,31.524826401310293,-10.32194966882696,-13.806002563426262,-0.1522590592247326,8.073079530134208,-11.470670419563817,-1.8941451756517083,16.869977750463136,20.504966053932588
-12.534191591170043,29.313715099223373,-14.212478870304608,-13.751514468436199,-2.6692105129816355,6.228182627371467,-10.236958865391443,-5.956674527720033,14.287183499821197,20.60479986944984
-10.729134795856226,30.086258377147942,-13.168135228716665,-11.736132307838943,-0.14872927514738876,3.971745777411556,-13.432421210431112,-3.4262793543828707,15.598365855124484,20.51006550207215
-31.327631609718928,22.980438271396224,17.14785170601442,18.404938129737275,-29.28087153219974,22.5547273893485,32.75436427225654,16.479300629576073,30.293530591058015,21.797630673019217
-9.274525865543865,29.444680293021747,-11.47493968632466,-11.635762756737677,-0.7156398108167394,4.528896071300501,-11.981201411395432,-6.051371812297521,13.404406700831942,20.598727793211115
-11.421628701900772,31.412155386471795,-9.979480240294151,-13.672732384738538,-2.1041858694891147,6.390970115439913,-11.916466447383186,-4.107831990694791,15.513791176022323,20.638393109189252
18.675734496320615,-4.999869075235992,-7.928222337358875,-21.6424708574948,-21.199123446537897,15.024875428504117,0.9163157250146696,16.460890818059852,-0.49716148664061777,20.463117070272837
-23.126637396032606,-30.823341674305208,-21.301913768247914,30.894397665340314,-32.54369101959145,-23.84771151839891,26.56115098631244,15.054222352845358,28.876889702178005,21.374245164134468
32.327973373185095,31.38836013772002,-30.599677598374228,-20.589098875577406,-25.016007083080467,-21.010595594901304,-32.13275394274117,29.860804899793607,-5.384001155276678,21.658389884063954
-13.516605395154102,29.095021015521862,-10.788133446335053,-13.546902239022074,-1.4265693311223657,3.4347316805125274,-13.70886239126824,-2.684791434518303,12.81758830786157,20.71937786654517
