x0,x1,Value
-0.08457309757032583,-0.025006405149534672,0.007777929131142527
0.013124957672374649,0.004216345159008483,0.00019004208040152042
-0.06187968765065577,-0.006337643659810155,0.0038692614709014517
-0.021635989179019433,-0.028014669739491183,0.0012529377483674088
0.0671863735419862,0.038816676488558244,0.006020743163340694
0.006196968496004374,-0.022093563426244245,0.000526527963409948
-0.003892264528897016,0.003557348422948081,2.780445096516111e-05
-0.04118469305626782,0.0028218287650521034,0.0017041416597182702
0.011137457722583122,-0.059375059484537474,0.00364944065331469
0.02955874516390722,0.0023562546915130156,0.0008792713518360855
0.12304238538043677,0.17048964888160612,0.04420614897588126
-0.02746391799433745,0.01301092302039919,0.0009235509094424459
0.028748670338103466,-0.030175779544826753,0.0017370637173469347
0.004124215248348051,0.016028639694756208,0.00027392644187902097
0.01804287541731675,0.027362358022553934,0.0010742439898792347
0.005643462428814416,0.007169219050101816,8.32463699737827e-05
0.023112532349353287,0.004261485576183333,0.0005523494109159208
-0.08100708288658254,0.02569961372330809,0.007222617623320899
0.48135606812403664,-0.02990359579113777,0.23259788936107195
0.48475616254256515,-0.052131614410924954,0.2377062423440832
0.5310785331788812,0.07800299785730846,0.2881288760781593
0.5926473443857496,-0.0848972024951441,0.35843840979898284
0.6261047348575377,-0.21819118471802668,0.4396145320996836
0.6334204542408055,-0.4269977972846881,0.583548590736604
0.5927597654729375,-0.36238165464742167,0.4826846031885351
0.6728715307526514,-0.3730974754688958,0.5919578230986795
0.5141997623322894,-0.17593941019861692,0.29535607164362004
0.6486653757152889,-0.461769038574257,0.6339974146376506
0.4366297589922846,-0.0628269011431426,0.19459276594491076
0.7659089842108244,-0.30861855973349606,0.6818619875068345
-0.06359882888414603,-0.01667522337439742,0.004322874110020938
0.380317321405491,-0.021392734086939313,0.14509891403276207
0.46653777906192584,-0.03917790848069369,0.21919240780495594
0.31336180960207116,0.024833266950137656,0.0988123148645015
0.30701525355365256,0.017680337079460345,0.0945709602338569
0.6067885935311352,-0.5084085020669686,0.6266716022134722
0.28348135728058965,0.014253534150265201,0.0805648431614181
0.2707018420825218,-0.00976183075037173,0.07337478064646946
0.26383609872302527,-0.07631978225233382,0.07543419615242958
0.5497330207185867,-0.33155112634933204,0.41213254345189276
0.562570531850318,-0.43192704538636484,0.5030465758425445
0.2722894335957733,-0.006100457845528012,0.0741787512338321
0.26327241716769834,-0.07334291402690507,0.07469154867928057
0.27351118488750004,-0.01486365191109773,0.0750292964066985
0.26182452912263,-0.0045920238769261434,0.06857317073357318
0.25431326549091704,-0.054335254135922995,0.06762755684666899
0.4814919658412755,-0.3076192568041023,0.32646412032640426
0.5757283148177599,-0.22640628034412957,0.3827228962621622
0.6328183817600888,-0.4217437400902071,0.5783268865987337
0.5171737843415181,-0.28367387401150523,0.3479395900068224
0.5081360279943787,-0.30971492376947385,0.35412555695143505
0.5114672533524045,-0.31656892058211383,0.3618146327303774
0.616361084953315,-0.48128896009990285,0.6115400501588735
0.24784709966081953,-0.029247210090848685,0.06228358410837845
0.5272322794307929,-0.31289702099364547,0.3758784222204875
0.641098515871505,-0.45415227935004054,0.6172615998914837
0.25463084083853627,-0.015401827596487228,0.06507408139945191
0.25173821803627483,-0.051929623209857834,0.06606881618679684
0.24835401206905194,-0.03995097778743073,0.06327579593696658
0.2358634283353349,-0.015775989454473227,0.05588043866936532
0.24413904775345863,0.020673634233373317,0.060031273790380854
0.2299972438201845,-0.011907943200517912,0.053040531276148155
