,No Hypothesis
226,23.47449447351761
227,23.47449447351761
228,23.47449447351761
229,23.47449447351761
230,23.47449447351761
231,23.47449447351761
232,23.47449447351761
233,23.47449447351761
234,23.47449447351761
235,23.47449447351761
236,23.47449447351761
237,23.47449447351761
238,23.47449447351761
239,23.47449447351761
240,23.47449447351761
241,23.47449447351761
242,23.47449447351761
243,23.47449447351761
244,23.47449447351761
245,23.47449447351761
246,23.47449447351761
247,23.47449447351761
248,23.47449447351761
249,23.47449447351761
250,23.47449447351761
251,23.47449447351761
252,23.47449447351761
253,23.47449447351761
254,23.47449447351761
255,23.47449447351761
256,23.47449447351761
257,23.47449447351761
258,23.47449447351761
259,23.47449447351761
260,23.47449447351761
261,23.47449447351761
262,23.47449447351761
263,23.47449447351761
264,23.47449447351761
265,23.47449447351761
266,23.47449447351761
267,23.47449447351761
268,23.47449447351761
269,23.47449447351761
270,23.47449447351761
271,23.47449447351761
272,23.47449447351761
273,23.47449447351761
274,23.47449447351761
275,23.47449447351761
276,23.47449447351761
277,23.47449447351761
278,23.47449447351761
279,23.47449447351761
280,23.47449447351761
281,23.47449447351761
282,23.47449447351761
283,23.47449447351761
284,23.47449447351761
285,23.47449447351761
286,23.47449447351761
287,23.47449447351761
288,23.47449447351761
289,23.47449447351761
290,23.47449447351761
291,23.47449447351761
292,23.47449447351761
293,23.47449447351761
294,23.47449447351761
295,23.47449447351761
296,23.47449447351761
297,23.47449447351761
298,23.47449447351761
299,23.47449447351761
300,23.47449447351761
301,23.47449447351761
302,23.47449447351761
303,23.47449447351761
304,23.47449447351761
