,No Hypothesis
212,21.016204344289346
213,21.016204344289346
214,21.016204344289346
215,21.016204344289346
216,21.016204344289346
217,21.016204344289346
218,21.016204344289346
219,21.016204344289346
220,21.016204344289346
221,21.016204344289346
222,21.016204344289346
223,21.016204344289346
224,21.016204344289346
225,21.016204344289346
226,21.016204344289346
227,21.016204344289346
228,21.016204344289346
229,21.016204344289346
230,21.016204344289346
231,21.016204344289346
232,21.016204344289346
233,21.016204344289346
234,21.016204344289346
235,21.016204344289346
236,21.016204344289346
237,21.016204344289346
238,21.016204344289346
239,21.016204344289346
240,21.016204344289346
241,21.016204344289346
242,21.016204344289346
243,21.016204344289346
244,21.016204344289346
245,21.016204344289346
246,21.016204344289346
247,21.016204344289346
248,21.016204344289346
249,21.016204344289346
250,21.016204344289346
251,21.016204344289346
252,21.016204344289346
253,21.016204344289346
254,21.016204344289346
255,21.016204344289346
256,21.016204344289346
257,21.016204344289346
258,21.016204344289346
259,21.016204344289346
260,21.016204344289346
261,21.016204344289346
262,21.016204344289346
263,21.016204344289346
264,21.016204344289346
265,21.016204344289346
266,21.016204344289346
267,21.016204344289346
268,21.016204344289346
269,21.016204344289346
270,21.016204344289346
271,21.016204344289346
272,21.016204344289346
273,21.016204344289346
274,21.016204344289346
275,21.016204344289346
276,21.016204344289346
277,21.016204344289346
278,21.016204344289346
279,21.016204344289346
280,21.016204344289346
281,21.016204344289346
282,21.016204344289346
283,21.016204344289346
284,21.016204344289346
285,21.016204344289346
286,21.016204344289346
287,21.016204344289346
288,21.016204344289346
289,21.016204344289346
290,21.016204344289346
291,21.016204344289346
292,21.016204344289346
293,21.016204344289346
294,21.016204344289346
295,21.016204344289346
296,21.016204344289346
297,21.016204344289346
298,21.016204344289346
299,21.016204344289346
300,21.016204344289346
301,21.016204344289346
302,21.016204344289346
303,21.016204344289346
304,21.016204344289346
