,No Hypothesis
191,20.597699891274175
192,20.597699891274175
193,20.597699891274175
194,20.597699891274175
195,20.597699891274175
196,20.597699891274175
197,20.597699891274175
198,20.597699891274175
199,20.597699891274175
200,20.597699891274175
201,20.597699891274175
202,20.597699891274175
203,20.444075657171375
204,20.444075657171375
205,20.444075657171375
206,20.444075657171375
207,20.444075657171375
208,20.444075657171375
209,20.444075657171375
210,20.413108468547875
211,20.413108468547875
212,20.413108468547875
213,20.31880391390812
214,20.31880391390812
215,20.31880391390812
216,20.31880391390812
217,20.30022563050862
218,20.240500488355636
219,20.080084909041872
220,20.080084909041872
221,19.998058452053794
222,19.998058452053794
223,19.998058452053794
224,19.998058452053794
225,19.998058452053794
226,19.998058452053794
227,19.998058452053794
228,19.85207409935223
229,19.844114830477398
230,19.844114830477398
231,19.844114830477398
232,19.844114830477398
233,19.844114830477398
234,19.844114830477398
235,19.844114830477398
236,19.844114830477398
237,19.844114830477398
238,19.844114830477398
239,19.844114830477398
240,19.844114830477398
241,19.844114830477398
242,19.779678453647122
243,19.698943909758487
244,19.698943909758487
245,19.698943909758487
246,19.698943909758487
247,19.6373289245571
248,19.6373289245571
249,19.6373289245571
250,19.6373289245571
251,19.6373289245571
252,19.6373289245571
253,19.6373289245571
254,19.6373289245571
255,19.6373289245571
256,19.63439324782061
257,19.63439324782061
258,19.63439324782061
259,19.63439324782061
260,19.55414440044699
261,19.55414440044699
262,19.55414440044699
263,19.55414440044699
264,19.55414440044699
265,19.55414440044699
266,19.55414440044699
267,19.55414440044699
268,19.55414440044699
269,19.55414440044699
270,19.55414440044699
271,19.55414440044699
272,19.55414440044699
273,19.55414440044699
274,19.55414440044699
275,19.55414440044699
276,19.55414440044699
277,19.55414440044699
278,19.55414440044699
279,19.50539023500723
280,19.50539023500723
281,19.50539023500723
282,19.48049779021683
283,19.375611496562673
284,19.375611496562673
285,19.375611496562673
286,19.375611496562673
287,19.375611496562673
288,19.375611496562673
289,19.347463564823514
290,19.347463564823514
291,19.347463564823514
292,19.347463564823514
293,19.347463564823514
294,19.347463564823514
295,19.347463564823514
296,19.347463564823514
297,19.313091178332307
298,19.313091178332307
299,19.313091178332307
300,19.313091178332307
301,19.313091178332307
302,19.313091178332307
303,19.313091178332307
304,19.313091178332307
