x0,x1,Value,Timestamp
-0.12374531152088064,-0.6496239559294228,0.43732418624079245,72487
0.04424248618534232,-0.649920597641434,0.4243541808224589,75538
0.019944923841535275,-0.6502706356241335,0.4232496995420592,78427
0.0521103064415378,-0.6506221055626733,0.4260246082842374,81400
-0.0962495057680357,-0.8537930057475416,0.7382264640240127,84417
-0.08416363619440759,-1.0503846733438076,1.110391479653042,87268
-1.7943047555745166,4.491054263604153,23.389097954514366,87328
-0.7042679353801863,0.046096507367346023,0.498118212796138,90232
0.004767659962898421,0.49372227164595134,0.2437844121007604,93078
-0.13046260267748333,0.6233496583914593,0.40558528731413185,95944
-0.020371073591778407,-0.6505935756271624,0.42368698128661786,98804
1.9487525644029873,-3.507132602578084,16.097615649333342,98859
-0.05775054038308891,-1.1688761431008952,1.3696065628249632,101699
-0.6940389184914441,-0.04764345578874535,0.4839599192602675,104702
-0.014266284168631849,-1.2266925536784483,1.5049781481141329,108062
-0.6945920210138787,-0.10150279622240152,0.4927608932971109,110489
-0.6944161961929982,0.17142958032796418,0.5116019545465745,113853
0.9034816440576678,-0.1060189402624534,0.82751909684352,116766
0.9140095330096087,0.002151769957619898,0.8354180565463936,119511
-0.8392097989966416,0.15537292547636206,0.7284138327030668,119576
-0.6957272378519678,-0.2707746108200197,0.5573552793538616,122255
0.9724751127771585,0.03929914709745841,0.9472522679335348,125234
-0.694524905719514,-0.005976926572222041,0.48240056831594946,127846
4.208086365086168,2.9130651761161284,26.19393957632461,127991
1.0686773381946062,0.016627771510624778,1.1423477359561183,130592
1.0910087888612612,-0.14544955666700243,1.2114557509071435,133549
-0.09735495466785515,-1.5622465751459966,2.4500923487537762,136428
1.1265098157012314,-0.08225938439661018,1.2757909711925317,139546
-1.1813381110731624,-0.11158847104376068,1.4080117195437918,142106
-0.7166580036617454,-0.444029344907924,0.7107607533517983,144913
-1.2159396170105436,-0.09691267848601015,1.4879012194670804,147647
2.0940539037541273,-3.0993687760210293,13.991148561601994,147762
-1.3086676519916551,0.234614311209854,1.767654898393826,150945
1.1502643102876355,0.37334154332796743,1.4624918914959983,154297
1.2415993555419096,-0.09271218926815684,1.5501645097209797,157137
-0.6944972764829132,0.11276667332743798,0.495042789655521,160011
-0.15302799082110408,-0.6504054035598192,0.44644475495455527,163145
-1.3888596452159363,0.34425497738752675,2.0474426035654227,166052
-1.45391073660118,-0.2737023499882545,2.188769406393279,169036
1.24398295347551,0.26138777533333624,1.6158171576313636,171866
0.34217820909806473,-0.6505448222913175,0.5402944925916008,175132
-1.5189276716684113,-0.2147152846460747,2.353243925220666,177804
-1.6196565067646058,-0.3704981378360097,2.7605560700448764,180816
0.7964827198218912,-0.6569575707580446,1.0659779727511884,183845
1.2469732392327346,0.03802639001257635,1.5563882656999675,187402
-1.6653218725352152,-0.059709671659421204,2.776862184033871,190490
-1.750399022083522,-3.446443384051525,14.941868735983478,190652
1.2533937759370408,0.5523707861220108,1.876109442918761,193787
1.2761725595980007,0.04139253271191912,1.63032974363522,196827
-1.2462193879198353,-0.5617846634164678,1.868664770877243,197026
1.3285978192969115,-0.41649080326316046,1.9386367546433012,199433
-0.059899899377881205,0.7740532293706992,0.6027463998446886,202226
-0.1823151933523972,0.8535096259104655,0.7617175112489448,205226
0.864524001983602,-2.7638993370000584,8.386541295075105,206971
-0.69783635142936,-0.6304268299409665,0.8844135612856576,209920
1.4228246491884464,-0.06412050663017688,2.028541421708736,212664
-1.745420090221638,0.0533040930979789,3.0493326176903084,215563
4.838334380558302,1.6028821613267814,25.9787108011921,215656
0.046793727438958044,1.055023726749968,1.1152647169330228,218646
-0.020151468273375883,1.4788078178893462,2.1872786439242224,222927
0.8984468702185211,2.453304697005737,6.825910714955866,225957
-0.06881175010519947,1.5311518823541403,2.3491611437891677,228873
1.491888654695729,-0.04457299239607604,2.227718509660973,231449
1.5189769555348276,0.2897130717330434,2.391224655378849,234534
-0.048970400956303964,1.5338510691498541,2.355097202501972,237724
-0.27953386940958946,1.584353744848288,2.5883159729618916,240953
-0.02202286515544224,1.610573469553498,2.594431907419247,243648
1.7216880355661122,0.10747794019027612,2.975761199439043,246605
-1.782499916211461,-0.28330473785529264,3.2575675257851215,250421
-2.103604395299499,-3.8283984750909466,19.081786336002054,250808
1.8271771853358283,0.700385907007945,3.8291168853471014,253747
