x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-29.482519268668316,-28.22346919223545,28.170703789651483,-32.70717148793139,31.490292952252474,22.76579820780431,17.536141793642983,23.459789802779227,16.45066034722204,21.999180417718666
9.81148757692229,-32.13115252841158,-25.401193256618377,-28.551406732953538,31.305850465977628,-12.63254226372607,-9.419914901052369,-31.342013524349046,22.054100838104233,21.778284292563363
16.74273997467244,-28.57915519813052,28.35202831834178,-0.31687658507988203,15.584397687423937,-20.814795649469417,24.70071635882389,31.326512114590727,-30.664992299661563,21.882971082025723
29.361137648760774,-29.223378019639057,30.549571898227278,14.016638125064617,-28.05290348673494,-23.153305690414513,-30.299592215676114,-27.311778766767517,31.232507622825693,21.57866903118431
-32.58120568043339,-31.854308276293143,-32.59911882205427,-31.581340278290178,-32.48272816529581,-32.656700454558916,-32.491776510418866,-32.12029659720133,-29.676158661212526,22.05901259787242
29.150185937620932,20.392836511037025,-28.974208834173837,-11.893877551364355,-29.594060876318306,-19.8352279335571,29.523943654642558,10.442910021060293,-26.028603578376984,21.5171287536831
20.09472678696772,-5.94425011022242,5.878621589648134,9.436678810794582,7.20176575000653,3.176040672103511,-3.4560809876034533,13.578250437303168,11.170426921267463,19.03278928395402
-16.145782335739096,13.498710920846577,3.2170422082917582,12.267249924384373,25.234904688646488,-8.264305214174115,7.524135510781875,-7.744708692456886,-26.289855216165996,20.946123480934947
-31.707436887566217,32.736870794652035,32.27332201880428,-14.83304872108162,-27.512374953638908,3.4512370421912806,-32.265110909832515,-28.957263332621146,32.71769304954668,21.77663772404386
-27.47683193785196,-15.843524471694597,-25.970880242603656,32.048684483954816,-1.3724402741345045,-32.51551214374096,-21.043037338412383,30.752138798641184,27.799351151485766,21.4711448334894
-29.87705378523603,-32.22584957110042,-32.41224428547943,-32.509035114278554,-32.689963092892874,-31.71488324481435,-32.203123332013725,-32.4076541937413,-32.613342159485896,21.958889125794226
25.16259090310787,12.365982424780874,0.6100359481963977,25.625267432714594,-32.2020613352591,27.24330254626628,-30.31251239540968,-31.880206576775834,-31.908252592596824,21.622777019712924
-26.681312583093167,0.11063593590618126,-22.568289931623244,-22.799639284878722,3.8658331313267666,21.780457978300127,26.44763272204596,-31.622557901951865,23.898765933777867,21.518109876698936
-12.499225933907407,-30.8668636456412,31.86180486523466,-12.879942442047614,-29.93007149513077,-31.53651287489361,28.644356329171202,-32.18015281473523,31.39661218967197,21.644590128961642
24.976222403626636,30.008751858931518,-29.498135951432342,-17.820369782639137,-23.95368890406001,-30.941159844682865,-27.905066753965876,-27.55308606268183,3.711591514461894,21.20550237755163
-32.27782724496265,-32.507132652681605,-31.077254673559136,-32.24671168074425,-30.300339907362172,-32.76167782096006,-30.749101633663965,-31.212242061776273,-32.224941279994425,21.69629243556567
-0.6273244547476224,1.1769261512424691,-0.9299494350919701,2.724231391579224,0.3028083440789828,-0.8447897105632904,-1.6346549681433586,-1.3942647593571849,-2.2451722659368656,7.006489656681142
5.664112331208393,-12.995170962566963,-10.114822513440473,-7.970929933691323,4.758782353631922,0.00948592350005839,5.986117960033944,0.7486974388954479,6.865137130319731,16.29811523962969
29.930803893478206,30.292270413528684,29.772227525335794,29.171456406668817,-25.713329681487572,-31.458233608793833,31.436724997805413,31.21462267602579,20.704015652289527,21.755774935822917
-22.584024751959035,-25.9143332340561,25.57257582111849,23.282507200089192,32.29896788208487,30.64842153592,1.4515363092327718,-25.891189229363416,19.552707762209423,21.863863625410964
2.483542832164815,15.51056362518743,27.803737152786674,-27.073431885673198,-24.86532644107858,31.72947463838119,25.13019588105211,20.75908372247177,-9.997311098753542,21.311787908481136
-8.228827872138513,-20.888087432334615,30.201056898636757,-30.95819798451941,27.567547277469743,27.027492600574277,-27.55220718927445,-24.94598837889798,-27.293305823695135,21.359446972985896
-31.703634999741666,32.736454740236226,32.6792442445294,-15.236403627659826,-27.894974932949538,3.0459346063747823,-32.666083731235844,-28.759739721527694,32.68199438609052,21.626692555133392
-26.802030033566147,21.937492190438164,-26.866287164586968,-22.63797936271764,-26.64723526038538,-21.986458776908506,-31.610989527511723,29.908000800588177,-31.81837968443848,21.357456530947413
29.54750607182814,30.806536383326048,9.920770505046235,-24.646343546872487,31.728284526161616,27.066121320046122,26.2749731668492,-25.2676420889493,29.173559584331997,21.55007645649014
-19.013394966077154,27.961902125726986,-31.376733848083948,8.564982561341587,-30.25141973331529,32.739622956579424,-28.170815371987207,32.323466760712606,18.86041675691861,21.51182754224927
-13.77734460917824,-16.289658078175375,30.315034957414312,30.054310727541406,29.80481435351713,-31.81260922712856,-31.341105617720924,21.306436913842262,-28.37238916841084,21.66531838828932
-13.761144158429612,-30.491349709609388,-30.187485139403368,18.709290117529704,-24.866965800613848,30.778962523666785,25.18541562485249,30.68202737827763,-32.064487230685806,21.515930909823304
3.7647884209620983,5.2461691276172076,12.93245285304787,-2.3462340182266352,-7.150650822712706,8.222010038458102,-2.5956620214118367,10.386123895291504,1.0109131646349638,16.773494537568762
3.51717257669835,27.126835326889776,-29.305050733826988,-27.44136861336379,27.5101085565379,29.289902704101216,32.44856595104014,21.923002464252733,-22.069036729830444,21.800165323160765
-31.126007393487818,-22.801213689562786,29.574848053621196,-27.692345390820446,13.394620316602378,-30.96211350286884,-32.70397810886249,23.67980898298034,-9.483659145224266,21.780100294223782
32.0465454213397,-10.67974696593415,-31.562868326316625,-21.941264678577326,32.523572410495746,-31.91240853789735,-30.63072361802293,1.5328743699112195,-31.324451097575125,21.802811452190717
-32.38174085067974,-30.22543864000219,-32.021768395528625,-32.641132777569034,-30.582854571833277,-32.36811190580909,-32.559506679557586,-30.889879009345613,-32.54901488897446,21.957743866613402
-28.227685504647233,25.766939326874926,-30.83905410964355,-30.79235954050316,-25.941976830941726,-22.116694542110537,31.63350678360662,28.913753241421794,27.726767322569565,21.287493326463917
29.1782912783569,7.8043870815161895,-31.77666066144807,27.842227928310614,31.058230015922135,25.686001903248915,-31.60140968142447,-32.35903538181209,8.176236916330076,21.500854634130988
-30.935037069686246,-31.519008089298623,-29.81530280762379,-32.29142765825691,-29.51330557869096,-32.53062924397155,-32.647359129107905,-31.239197469587104,-31.150399874013676,21.86677026485963
-26.329407051362566,31.698350460111214,-25.56960885653294,24.624435410884132,28.07516860436221,26.84401980791366,26.120337754808062,-32.50447139732162,23.40408650217674,21.839478368742384
-8.249735125869154,-31.55963710023526,-10.91993754018916,-23.15307042469953,-32.714094990202604,31.742415944485884,-25.29539523787961,-29.862895396279704,25.984163199342873,21.40782328717447
-32.686909036225174,-31.986984094036526,-29.318445586967123,29.646444732235622,27.476012206598114,-27.80612462922102,29.90246154780523,-15.937185385458498,29.53058005428602,21.685449422112814
-30.751129816164184,-29.726107816455837,-30.694022174160366,31.474758289802722,26.3040882866921,27.30312488785298,-30.390148268560036,-5.964133475918242,-28.412335806426242,21.907675482034445
-32.6905362011541,27.728654872126526,31.365176375871926,-24.016197662831686,24.19349785360624,29.861405531062864,-24.647658701680886,31.53936322841291,31.71496504420277,21.757052446565577
0.11331908646195643,-28.248671299527125,28.608226402893465,26.798000636419168,29.460428006744678,-31.459917799168572,30.500406936206858,-18.80287897968934,-29.057443897170575,21.76166679386165
-26.87342225869145,22.05882799387018,-27.396806901384025,-22.671917858891106,-26.945384886193096,-21.92554333323187,-32.104508371122705,30.26443701029143,-32.273421487043436,21.273950415708335
-26.839605764648848,27.995482390169876,29.05280177786136,24.83949818483171,-16.575346445820077,-5.442521995688804,30.16297504915687,-30.419084761896382,-31.965008756386545,21.38733043154484
-32.42061461113943,-26.216963607061896,28.883888763363267,25.094225231184083,-29.87368485493642,29.637879194415362,15.661736212923081,21.98094230254349,-31.640277873143255,21.541664326413102
-28.066638603141342,21.239563056204133,-26.972348600528335,-24.123566787012336,-26.95839332121045,-22.64505776560179,-31.587637072905387,31.505568060768383,-32.232040507953606,21.48253862093387
-27.153921335358152,28.642272447450452,15.00851882237668,18.61694439413919,23.305684383041836,-29.381668755329667,31.560684243058404,32.64887043337649,-25.64797227903793,21.899236070311694
27.77189698416864,-28.83569341123885,28.34885536701689,29.37629746335204,-27.42898346430463,8.5401395485462,32.24777607248812,-18.008582037936996,-28.53194441762852,21.857527284868766
30.043802938016313,22.086424957766532,-32.04189550713142,17.366087157308847,32.34366897724139,29.21948753392104,-32.743723429185216,32.17730742148274,-31.872663838485483,21.28885040692733
-26.15497993269196,23.30224847697241,-26.910911523996333,-24.141422990845683,-27.657757302813593,-22.56658866692476,-32.732129789849274,30.16955939997115,-32.44707366513723,21.672331472773795
30.871967515506455,30.35306005157397,-24.466334758742168,32.70646053712582,-30.145142194823123,29.970536144233762,27.11887198108397,-20.32225710048901,-29.672616962255635,21.623181648559736
14.40008745230977,-8.72630748646769,31.091864347018614,-32.246383480895986,25.686300048208125,-23.801060460940555,-14.360970320782492,-25.15540347337122,32.5912522942058,21.684781986529767
-24.943804435856926,26.619971429124938,11.24478960637439,-29.955942658165498,31.559691965977905,27.931316619318217,-29.58871881354617,29.60890069583489,-30.136485186405494,21.612156853791152
-10.227763416700611,-7.558523507658656,14.558537576109103,1.5532796023158042,8.089190533166324,8.344042508782714,18.658801017913653,-0.761193302943461,6.2180703250220475,19.262624818687442
-27.35580513984395,28.97152692725743,-6.573346690069201,-30.576470980353925,28.714965424511007,-17.838730412033378,-27.11924347408094,-29.285044129079697,-31.35013595512823,21.739747095005292
-23.432011533531806,28.357949068280924,-20.958834182351843,-28.347921170773326,28.041292410502813,20.568361191447387,-24.600762030173904,-30.83708763261787,32.51763895623644,21.85403331216434
-31.474822334791345,-31.666448142606875,24.136401234110544,32.740164413989234,-30.26193961386584,29.466854492247272,14.244143490269835,-31.961805405665924,27.6901980921128,21.78949613190694
32.3930656330501,27.343248402649557,32.10037814690833,-31.47967331700022,-16.476201755281764,-29.693681705982353,-28.95269706062269,-31.333515940973122,-0.18858183307594345,21.837424606187074
-14.290542238106596,29.807479928469014,-32.07692903618974,28.46419573569881,30.628215473877226,-31.74067004361985,30.875714784088387,30.1265134189289,23.11130102639318,21.477294607441053
19.74396112298742,-23.897627786979292,-32.202841302511004,-29.892154143286987,-21.424241072649355,32.267906161066335,-28.566901167414528,-22.020232048649994,-29.47927460673645,21.63686458737775
30.864775921290928,30.805954214214452,22.382796414008553,28.28923974544245,29.998100418082117,32.63700076843868,25.95753809291036,28.21123798933128,13.39685880927108,21.546820304112178
27.658898438766883,26.741547483848713,20.0651634273242,26.854674324979563,32.23868115419582,-20.6612308554102,32.247462772287065,-19.97647327563248,-29.182073914483947,21.385808473854595
28.47186178341243,-27.954169671889577,28.104289896486378,28.908339809306952,31.583002099291534,-29.229553231976467,-32.071041118483436,11.308696878958806,32.57815009407729,21.59048878318995
-24.813960423379903,-28.089256009194056,-28.8756561424846,-22.34821882306784,5.779652845329885,30.7960936119877,-26.646526457548177,30.454734687591433,31.96384540938611,21.471967723164195
-15.031327371944347,-29.47654313656063,-32.15456032846739,30.45495662350463,-23.324655203737386,-27.587831543217852,-31.163437682752026,23.170959052590597,-26.46085316992169,21.798907967844308
-27.69901265220568,21.67413098795555,-28.1280901946067,-21.434881322472847,-27.603996687021663,-22.71266173336835,-32.276059988595996,31.513447353431275,-31.551539552763224,22.00434933407294
2.3354504702118746,4.192785800189462,5.554007628327348,-4.42203054127765,12.935497804092044,-1.9319827084513221,0.5266861722518428,-1.8424854610788621,1.2945234668052024,14.837852921176825
31.12517174046846,-12.843660830168659,25.280451445056983,-31.12829538042145,-30.424949446503394,8.249519829647781,-29.30926807496047,30.0893552465947,32.07516979316868,21.34287096670643
-27.900710847645314,21.15805546562889,11.346868523336113,-28.358487920874104,-31.30288877271773,32.70536943947272,-28.242993976852915,-30.52839512045926,-31.00284063816294,21.68168269036477
1.6594344718589866,-1.431626905102295,0.6793370476915328,1.8315782891295385,-0.958597874055215,0.2817581125402171,1.9082301962620818,1.9231023443390711,3.8790729895079323,7.7765666786687575
-31.708283883668933,27.962035461124913,-17.795113186830733,-28.358779827310755,-26.24534403158512,22.583537557332953,25.20617709500099,0.0588682913491283,-32.318482368726364,21.557568878551876
-13.000078535219167,-2.7307198943705515,-2.856904924437977,-13.249762379152163,-3.0438554801833533,17.451379921029478,0.7880618770160908,4.428688331607333,-6.574933700988577,18.451425792895492
30.714473071336066,-28.29197733924132,-6.46854724794969,18.59874198195662,26.611278984457456,32.166291801428784,-18.630887556482783,27.68107399616909,-8.89447536354194,21.81601524330057
31.298905189786666,31.93580244777891,24.405223380653894,25.198106107436573,-31.401343882174015,-22.93737147199107,-32.43704698136871,26.04270209453577,-27.270463916023314,21.63402108868859
30.722300738398395,25.924430271031916,-13.927989977207602,-26.30601404983236,-32.10707530641999,-32.6515879399473,31.486467638406225,-30.603823659959257,7.4921372472815975,21.76485280120767
-25.86759359329135,-21.46657510005327,-29.92130551405401,29.78884852926651,28.07353464541378,0.7402833763049372,29.22446292639902,-32.49179839853749,-24.64826816828517,21.58979481634776
20.361386360551165,-31.70215485154739,-31.675287255994597,-32.11892648999753,-15.472262428550334,-30.312947621824097,28.02394510042363,-27.011031229280096,-22.177471418579046,21.584972242693397
-20.458727429620872,-29.969055329993395,27.535362161980693,-30.525784375443894,31.83858918312289,-30.01860202725338,31.821325228790826,-29.251768345936078,-32.61555928887684,21.744073036837385
28.647675706989844,-31.716797547397388,24.221998198693477,-22.68767938823804,8.111539535411389,30.34208275182101,29.330152372700503,-29.627915193278874,32.387549922500114,21.894894291700936
26.87612154050443,-31.265219446731187,16.244987694759054,9.768033743410932,32.54073331802209,27.70499285058441,-2.4415723876341495,-29.248488982839575,-32.7109776271127,21.762147548178394
-28.06781164563846,31.09228363401283,-11.591488613731439,-31.775182101759725,31.59997272624672,-31.82904487337731,30.22113905431474,3.4498706763104323,-29.474684790967935,21.740738002676668
-25.136957769392676,29.49343088559818,3.0133621487090068,28.715351758123994,31.520467715832226,-31.2215932289743,-14.123381277821899,-26.930741342386618,-32.29773717835196,21.50570543684197
18.34327282721577,-6.29812670315923,5.74602507431193,-2.5979334155976552,-0.12421592950392579,2.166749821744851,-0.36996378378692185,-5.830899017057316,-12.028141247353766,17.773970362214698
-30.13929352235963,-28.645486962835008,-32.234493060392,-19.685110269741884,31.70680444897357,31.49190920919382,8.481690159321687,-27.51105048808398,-27.69656764823838,21.983097675124522
-31.84135627265653,-22.420180977637322,32.73666931252224,27.251398186591103,28.713229001325004,-28.166562262882742,27.603997847573176,30.312473367636024,26.145456696215334,21.728382458553188
