,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
25,0.0,0.0,0.0,0.0,0.0,3.2,5.0,0.0,0.0,0.0,0.09650741923404596,Global
26,0.0,0.0,0.0,0.0,0.0,3.2,4.75,0.0,0.0,0.0,0.2538097713639403,Global
27,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.09145551947594445,Global
28,0.0,0.0,0.0,0.0,0.0,2.8,4.75,0.0,0.0,0.0,0.2257720199050083,Global
29,0.0,0.0,0.0,0.0,0.0,2.8,5.0,0.0,0.0,0.0,0.08668427149389102,Global
30,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,4.75,0.0,0.0,0.0,0.204631499669462,Global
31,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,5.0,0.0,0.0,0.0,0.07804831225674762,Global
32,0.0,0.0,0.0,0.0,0.0,2.2,5.0,0.0,0.0,0.0,0.07410851836142261,Global
33,0.0,0.0,0.0,0.0,0.0,5.0,4.75,0.0,0.0,0.0,0.36837015394734085,Global
34,0.5,1.0,0.75,0.0,0.0,4.800000000000001,1.25,0.0,0.0,0.5,0.02170678227341124,Global
35,0.0,0.0,0.0,0.0,0.0,2.2,4.75,0.0,0.0,0.0,0.1957945529857747,Global
36,0.0,0.0,0.0,0.0,0.0,1.6,4.75,0.0,0.0,0.0,0.1703211748641433,Global
37,0.0,0.0,0.0,0.0,0.0,1.4,4.75,0.0,0.0,0.0,0.16085281005617633,Global
38,0.0,0.0,0.0,0.0,0.0,2.0,4.75,0.0,0.0,0.0,0.18744750938115504,Global
39,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.07032598496757413,Global
40,0.25,0.5,0.25,0.0,0.0,4.800000000000001,2.25,0.5,0.0,0.0,0.005690165907469593,Global
41,0.0,0.0,0.0,0.0,0.0,1.8,5.0,0.0,0.0,0.0,0.06661806018075996,Global
42,0.0,0.0,0.0,0.0,0.0,1.8,4.75,0.0,0.0,0.0,0.17909358654948382,Global
43,0.0,0.0,0.0,0.0,0.0,1.6,5.0,0.0,0.0,0.0,0.06290924439196602,Global
44,0.0,0.0,0.0,0.0,0.0,1.4,5.0,0.0,0.0,0.0,0.05914164596663947,Global
45,0.5,0.0,0.75,0.5,0.0,4.6,1.75,0.0,0.0,0.0,0.002337580787473523,Global
46,1.0,0.0,0.5,0.0,0.0,4.800000000000001,2.25,0.0,0.0,0.0,0.00028480199280131826,Global
47,0.0,0.0,4.75,0.0,0.0,3.6,0.0,0.0,0.0,0.0,3.7669257170566885e-20,Global
48,0.5,0.0,1.25,0.25,0.0,1.0,2.0,0.0,0.0,0.0,4.643382423225105e-05,Global
49,0.0,0.0,0.0,0.0,0.75,1.0,3.0,0.0,0.0,0.0,0.044273917246070014,Global
50,0.0,0.5,0.0,0.25,0.0,4.6,1.5,0.0,1.0,0.5,0.16539145630753288,Global
51,0.25,0.0,0.0,0.25,0.0,3.2,2.0,0.0,0.75,0.25,0.06920520814984836,Global
52,0.0,0.0,0.25,0.0,0.0,4.0,1.75,1.25,0.0,0.25,0.0004140216205175804,Global
53,0.25,0.0,0.0,0.25,0.25,2.4000000000000004,2.25,0.25,0.25,0.25,0.056542322259241856,Global
54,0.0,0.25,0.0,0.0,0.5,4.800000000000001,2.25,0.25,0.25,0.0,0.1234545257373989,Global
55,0.0,0.25,0.0,0.5,0.0,4.0,1.75,0.0,0.5,0.75,0.3950976478519071,Global
56,0.0,0.25,0.75,0.25,0.0,3.6,1.5,0.0,0.25,1.0,0.0043684588912974495,Global
57,0.0,0.0,0.0,0.5,0.0,3.6,2.75,0.0,0.0,0.25,0.09284318147161205,Global
58,0.25,0.25,0.25,0.25,0.5,4.6,2.0,0.5,0.0,0.0,0.012444576428468293,Global
59,0.0,0.0,0.5,0.0,0.25,4.4,2.5,0.5,0.0,0.25,0.0002597836911004661,Global
60,0.5,0.5,0.0,0.0,0.0,3.8000000000000003,2.25,0.25,0.0,0.25,0.0350781130875502,Global
61,0.0,0.5,0.25,0.25,0.0,4.4,2.0,0.25,0.25,0.0,0.06845892802935542,Global
62,0.25,0.0,0.0,0.0,0.0,3.6,2.0,0.5,1.5,0.0,0.00039785172162978247,Global
63,0.0,0.0,0.0,0.5,0.0,1.0,1.75,0.0,0.0,1.0,0.14612218532682494,Global
64,0.25,0.0,0.5,0.0,0.25,2.0,2.0,1.0,0.0,0.0,0.00024477729151467026,Global
65,0.0,0.0,0.75,0.25,0.5,2.2,2.0,0.0,0.0,0.25,0.0004667775741406921,Global
66,0.0,0.5,0.25,0.0,0.25,3.8000000000000003,2.0,0.0,0.5,0.25,0.08137711916911561,Global
67,0.25,0.25,0.25,0.0,0.25,1.8,1.75,0.0,0.25,0.5,0.08520337051696622,Global
68,0.25,0.0,0.0,0.0,0.75,4.4,2.25,0.25,0.0,0.25,0.0663172041011425,Global
69,0.0,0.75,0.0,0.25,0.75,4.2,1.75,0.0,0.0,0.0,0.8422916789932076,Global
70,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.016363591397055004,Global
71,0.0,0.5,0.0,0.25,0.0,4.800000000000001,1.75,1.25,0.0,0.25,0.0007028580897690857,Global
72,0.25,1.25,0.0,0.0,0.0,4.800000000000001,1.75,0.25,0.0,0.0,0.24966009801616768,Global
73,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.021675486206335,Global
74,0.0,3.0,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.0,15.525302119942523,Global
75,0.0,2.75,0.0,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.0,17.59603592378323,Global
76,0.0,2.75,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.58579450479326,Global
77,0.0,2.75,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,17.224328203920074,Global
78,0.0,0.25,0.5,0.0,1.75,3.4000000000000004,0.5,0.25,0.0,0.25,0.058841734227354045,Global
79,0.0,2.5,0.0,0.0,0.0,5.0,2.25,0.0,0.0,0.0,0.03760077499255253,Global
80,0.0,1.75,0.0,0.0,0.5,1.8,0.0,0.25,1.0,0.25,0.1260714948510445,Global
81,0.0,1.25,0.25,0.0,0.75,4.4,0.0,0.0,0.25,0.0,1.5695981100834888,Global
82,0.0,0.25,0.0,0.0,4.25,4.2,0.0,0.0,0.0,0.0,0.5915027423287611,Global
83,0.0,0.75,0.25,0.0,2.25,2.4000000000000004,0.25,0.0,0.0,0.0,0.5204200577025272,Global
84,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.015985910830254278,Global
85,0.5,1.25,0.0,0.25,1.75,2.8,0.0,0.25,0.0,0.0,0.31015176578822434,Global
86,0.0,0.0,0.0,0.0,3.0,1.0,0.25,0.0,0.0,0.25,0.13972914407091588,Global
87,0.0,0.0,0.0,0.5,3.75,1.0,0.0,0.0,0.0,0.0,0.04794437779273404,Global
88,0.25,2.75,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.25,0.03379367977045772,Global
89,0.0,2.25,0.0,0.0,0.75,1.0,0.0,0.25,0.0,0.5,1.5744633919867006,Global
90,0.0,0.0,0.0,0.0,4.75,4.800000000000001,0.0,0.0,0.0,0.0,0.4890722679793389,Global
91,0.0,0.0,0.0,0.0,2.0,1.0,2.75,0.0,0.0,0.0,0.001450665959280701,Global
92,0.0,1.0,0.0,0.0,0.75,1.0,3.0,0.0,0.0,0.0,0.1761106564902139,Global
93,0.0,0.0,0.0,0.0,2.75,5.0,2.0,0.0,0.0,0.0,0.0004487647653340539,Global
94,0.0,1.0,0.25,0.0,1.75,4.6,0.0,0.25,0.25,0.0,0.34787976383858776,Global
95,0.25,0.0,0.0,0.0,3.5,5.0,0.0,0.0,0.0,0.75,0.17708935969405792,Global
96,0.0,1.75,0.25,0.25,0.75,3.0,0.0,0.0,0.5,0.0,0.8218036210529613,Global
97,0.0,1.25,0.75,0.25,0.5,3.0,0.0,0.0,0.5,0.0,0.030065376307595305,Global
98,0.0,2.25,0.0,0.25,0.5,2.8,0.25,0.5,0.0,0.0,0.12866604390971006,Global
99,0.0,0.0,0.0,0.0,1.5,4.800000000000001,3.25,0.0,0.0,0.0,0.017456494879997175,Global
100,0.5,0.75,0.5,0.0,1.0,4.4,0.5,0.25,0.5,0.0,0.041315184912595254,Global
101,0.0,1.25,0.5,0.0,0.75,4.2,0.5,0.0,0.0,0.0,0.25503151037772853,Global
102,0.0,0.5,0.25,0.0,2.5,4.800000000000001,0.0,0.0,0.25,0.25,0.3336281940368425,Global
103,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.2959342896634251,Global
104,0.0,1.25,0.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,1.4937597041114845,Global
105,0.0,1.5,0.0,0.0,0.0,1.0,3.25,0.0,0.0,0.0,0.8824625502249749,Global
106,0.0,1.0,0.0,0.0,0.0,1.0,3.75,0.0,0.0,0.0,0.9674405820855162,Global
107,0.0,1.75,0.0,0.0,0.75,4.800000000000001,0.5,0.75,0.0,0.0,0.0435662906018633,Global
108,0.0,0.0,0.25,0.25,4.0,5.0,0.0,0.0,0.0,0.0,0.06006524985095248,Global
109,0.0,1.5,0.0,0.5,1.0,1.4,0.0,1.0,0.0,0.0,0.011503266328453738,Global
110,0.0,0.25,0.0,0.0,4.25,1.2,0.0,0.0,0.0,0.0,0.0473226299491488,Global
111,0.0,1.0,0.0,0.0,0.5,4.800000000000001,3.25,0.0,0.0,0.0,0.17277365258259214,Global
112,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.25,1.25,0.07912843148989722,Global
113,0.0,1.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,3.25,0.0,0.00022014560702813852,Global
114,0.25,0.75,0.25,0.0,2.75,3.0,0.0,0.0,0.0,0.25,0.28103473232179843,Global
115,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,2.484615651511227,Global
116,0.0,0.0,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.0,4.25,1.1966815773282695,Global
117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.2943366421742095,Global
118,0.0,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.5,6.443318254205277,Global
119,0.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.25,10.496546108832089,Global
120,0.0,0.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,4.25,10.643297506113928,Global
121,0.25,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,3.25,1.4637096404041003,Global
122,0.0,0.5,0.0,0.0,0.0,2.2,0.0,0.5,0.5,2.0,0.04178369879067709,Global
123,0.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,11.74160417237152,Global
124,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,4.0,11.703056789210752,Global
125,0.0,0.75,0.0,0.0,0.0,4.6,0.0,0.0,0.0,4.0,11.717749730096422,Global
126,0.0,0.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.25,10.677374068916148,Global
127,0.0,1.5,0.5,0.0,0.5,4.800000000000001,0.25,0.25,0.0,1.0,0.08812819484616802,Global
128,0.0,0.25,0.25,0.25,0.0,4.800000000000001,0.25,0.5,0.0,2.0,0.022438934821502343,Global
129,0.0,1.5,0.25,0.0,0.25,2.4000000000000004,0.0,0.25,0.0,1.5,0.48937773450166416,Global
130,0.25,0.75,0.0,0.0,0.25,4.0,0.0,0.25,0.0,2.25,1.2460388239113376,Global
131,0.0,2.75,0.0,0.25,0.25,3.6,0.0,0.0,0.0,0.0,9.900713604426766,Global
132,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,4.25,10.683373393388269,Global
133,0.0,0.5,0.0,0.0,0.0,5.0,4.25,0.0,0.0,0.0,1.2052684711887995,Global
134,0.0,1.5,0.0,0.0,0.0,5.0,3.25,0.0,0.0,0.0,0.11012490727269675,Global
135,0.0,0.5,0.0,0.0,2.75,5.0,1.25,0.0,0.0,0.0,0.05665481477211625,Global
136,0.25,2.75,0.0,0.0,0.0,4.6,0.75,0.5,0.0,0.25,0.11673803814418378,Global
137,0.0,3.0,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.25,12.67753876565044,Global
138,0.0,2.75,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.25,16.574201925128694,Global
139,0.0,1.0,0.0,0.0,2.25,1.0,1.5,0.0,0.0,0.0,0.05112050528986411,Global
140,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,4.0,11.660742230649106,Global
141,0.0,0.5,0.0,0.0,0.0,4.2,0.25,0.0,0.0,3.75,8.43887577743698,Global
142,0.0,0.5,0.0,0.0,0.25,4.0,0.0,0.0,0.0,3.75,12.367415140088593,Global
143,0.0,0.5,0.0,0.0,0.5,4.0,0.0,0.0,0.0,3.75,9.912537651940072,Global
144,0.0,2.75,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.0,16.78797064850867,Global
145,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.5,3.5,1.5935980515028554,Global
146,0.5,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,3.5,0.7160801673463915,Global
147,0.0,0.5,0.75,0.0,0.0,4.0,0.0,0.0,0.0,3.5,0.0024795433205377906,Global
148,0.0,0.5,0.0,0.25,0.0,4.2,0.0,0.0,0.0,3.25,11.715555659818536,Global
149,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.5,11.773674991309923,Global
150,0.0,0.5,0.0,0.5,0.0,4.2,0.0,0.0,0.0,3.5,12.212922389262866,Global
151,0.0,0.5,0.0,0.25,0.0,4.4,0.0,0.0,0.0,3.5,12.39958484709657,Global
152,0.0,0.5,0.0,0.5,0.0,4.6,0.0,0.0,0.0,3.5,11.513466097976885,Global
153,0.0,0.5,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,11.840283874895894,Global
154,0.0,0.5,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.5,12.760567529526355,Global
155,0.0,2.75,0.0,0.25,1.75,4.800000000000001,0.0,0.0,0.0,0.0,16.39004500312472,Global
156,0.0,0.5,0.0,0.25,0.0,3.6,0.0,0.0,0.0,3.5,12.724830436111947,Global
157,0.0,0.5,0.0,0.25,0.0,3.4000000000000004,0.0,0.0,0.0,3.5,12.511820212395603,Global
158,0.25,2.0,0.0,1.0,0.0,4.800000000000001,0.75,0.0,0.0,0.0,2.2306402551462097,Global
159,0.0,1.0,0.0,0.75,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,8.226882982532302,Global
160,0.25,2.0,0.5,0.0,0.75,4.0,0.0,0.0,0.0,0.25,0.1023951208220496,Global
161,0.0,0.75,0.0,1.75,0.25,2.0,0.5,0.0,0.0,0.25,3.540500932014019,Global
162,0.0,0.0,0.0,1.25,0.0,3.4000000000000004,0.5,0.25,0.0,0.5,0.7042491887673028,Global
163,0.25,0.75,0.25,1.0,0.0,1.2,0.5,0.0,0.0,0.25,0.27861097749992325,Global
164,0.0,1.25,0.0,1.0,0.25,2.8,0.5,0.0,0.0,0.25,7.506517716213606,Global
165,0.25,0.5,0.0,1.0,0.5,4.4,0.0,0.0,0.0,1.25,6.002664771262465,Global
166,0.0,0.0,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.0,4.975810059600494,Global
167,0.0,1.0,0.0,0.5,0.0,2.2,0.0,0.0,0.0,1.5,6.67309921163496,Global
168,0.0,1.25,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.25,16.807657413376333,Global
169,0.0,1.25,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.25,17.571801707220516,Global
170,0.0,1.25,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.25,18.23559830251358,Global
171,0.0,1.25,0.0,0.5,0.75,4.4,0.0,0.0,0.0,0.25,18.97409774380969,Global
172,0.0,1.25,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,18.453109889065388,Global
173,0.0,1.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.25,18.84330136849833,Global
174,0.0,2.5,0.0,0.0,1.75,4.2,0.0,0.0,0.0,0.0,15.79092100825619,Global
175,0.0,2.5,0.0,0.0,1.75,4.4,0.0,0.0,0.0,0.0,16.253718162682233,Global
176,0.25,1.0,0.0,1.0,0.25,3.4000000000000004,0.5,0.0,0.25,0.0,4.140387104895968,Global
177,0.0,2.5,0.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,17.513619822262932,Global
178,0.0,0.25,0.0,0.5,0.25,3.4000000000000004,0.25,0.0,0.0,1.5,5.999891995008514,Global
179,0.0,1.5,0.0,1.25,0.25,4.800000000000001,0.0,0.0,0.25,1.0,8.845742150453823,Global
180,0.25,1.75,0.0,0.0,0.25,4.4,0.0,0.0,0.0,0.0,3.7664990650335572,Global
181,0.0,2.5,0.0,0.0,2.0,4.4,0.0,0.0,0.0,0.0,17.90026820220751,Global
182,0.0,1.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.5,20.369554625576136,Global
183,0.0,0.5,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.80617407811836,Global
184,0.0,0.0,0.0,0.0,1.25,4.4,0.75,0.0,0.0,0.0,1.95753776549687,Global
185,0.25,0.5,0.0,1.5,1.25,4.4,0.0,0.0,0.0,0.0,4.106995436531666,Global
186,0.25,0.25,0.0,0.25,1.25,4.2,0.75,0.0,0.0,0.5,2.2786568206372917,Global
187,0.0,0.75,0.0,0.0,1.75,4.6,0.0,0.0,0.0,0.75,5.568395303866945,Global
188,0.25,1.5,0.0,0.25,0.75,1.8,0.0,0.0,0.25,0.75,2.8296988889039856,Global
189,0.0,1.5,0.0,0.25,1.0,2.8,0.0,0.25,0.0,0.75,2.8823242878970943,Global
190,0.25,0.5,0.0,1.0,0.75,2.8,0.5,0.0,0.25,0.0,3.255555698957144,Global
191,0.0,0.5,0.0,0.5,1.0,1.6,0.75,0.0,0.5,0.25,1.1826905098782807,Global
192,0.0,2.0,0.0,0.25,0.75,1.4,0.25,0.0,0.0,0.5,7.4328644201724865,Global
193,0.0,1.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.75,20.749024675300685,Global
194,0.0,2.5,0.0,0.0,2.0,4.2,0.0,0.0,0.0,0.25,17.479007077024313,Global
195,0.25,0.25,0.0,0.0,1.5,1.6,0.0,0.0,0.25,1.75,0.6799658537170452,Global
196,0.0,0.75,0.0,0.25,0.5,4.6,1.0,0.0,0.25,1.0,5.859551133193246,Global
197,0.0,0.75,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,3.25,14.392231467099933,Global
198,0.0,0.25,0.0,0.5,1.25,1.8,0.5,0.25,0.25,0.5,0.4857012162590931,Global
199,0.25,1.25,0.0,0.25,0.75,2.0,0.75,0.0,0.0,0.0,2.982019007218106,Global
200,0.0,0.75,0.0,0.75,1.25,1.4,0.0,0.0,0.0,1.0,5.526981132885316,Global
201,0.0,1.25,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.75,20.72356560250904,Global
202,0.0,2.5,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,17.111678736424608,Global
203,0.0,1.25,0.0,0.5,0.75,4.6,0.5,0.0,0.75,0.0,2.234509622145666,Global
204,0.0,1.75,0.25,1.0,0.0,3.8000000000000003,0.0,0.0,0.25,0.5,1.2637993469706952,Global
205,0.0,0.0,0.0,0.75,0.25,2.6,0.0,0.0,0.25,1.25,3.1494312864761587,Global
206,0.0,1.5,0.0,0.5,0.5,3.0,0.0,0.25,0.0,0.0,2.5276391115147963,Global
207,0.25,0.25,0.0,0.75,1.0,3.8000000000000003,0.5,0.0,0.0,1.0,3.595691409485937,Global
208,0.0,0.25,0.0,1.0,0.25,1.8,0.0,0.0,0.0,0.5,4.591118525539155,Global
209,0.0,0.5,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,5.887788795897897,Global
210,0.0,0.75,0.0,0.5,0.5,2.8,0.0,0.0,0.25,1.5,8.306916275429973,Global
211,0.0,1.0,0.0,0.25,0.0,1.0,0.5,0.0,0.0,1.25,1.5765994642978556,Global
212,0.0,1.5,0.25,1.0,0.25,4.6,0.25,0.0,0.0,0.25,2.1093650113038693,Global
213,0.0,2.5,0.0,0.75,0.0,4.800000000000001,0.0,0.25,0.0,0.0,1.5133797066630743,Global
214,0.0,1.5,0.0,0.0,0.5,1.0,0.0,0.0,0.5,1.25,1.8507769728896046,Global
215,0.0,1.75,0.0,0.0,0.25,4.6,0.75,0.0,0.25,0.75,5.473082204623374,Global
216,0.0,0.5,0.0,0.0,0.5,4.800000000000001,1.25,0.0,0.0,0.75,3.350816675603523,Global
217,0.0,2.0,0.0,0.75,0.0,4.2,0.0,0.0,0.5,0.25,2.686070570149367,Global
218,0.0,1.0,0.0,0.5,1.0,2.8,0.25,0.0,0.0,0.0,9.848281772059384,Global
219,0.0,1.0,0.0,0.25,0.0,3.0,0.0,0.0,0.25,2.25,5.947385760118397,Global
220,0.25,0.75,0.0,0.25,1.25,3.6,0.25,0.0,0.25,0.25,2.9369590727814865,Global
221,0.0,0.5,0.0,1.0,0.0,3.6,0.5,0.0,0.25,0.5,4.314242642712491,Global
222,0.25,0.75,0.0,0.75,1.5,2.4000000000000004,0.0,0.0,0.0,0.5,3.1361460892976125,Global
223,0.0,0.75,0.0,1.25,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,6.715992666013301,Global
224,0.0,0.0,0.0,1.25,0.0,4.6,0.25,0.0,0.25,2.0,1.5960653754988356,Global
225,0.25,0.5,0.0,0.5,0.5,4.6,0.0,0.0,0.25,0.75,3.7285539645698744,Global
226,0.25,2.0,0.0,1.0,0.0,1.2,0.75,0.0,0.0,0.0,1.2620808861235249,Global
227,0.0,0.0,0.0,0.75,0.75,4.2,0.75,0.0,0.0,0.25,6.018344363007131,Global
228,0.0,1.25,0.0,0.25,0.75,4.6,0.25,0.0,0.5,0.0,4.527239698346779,Global
229,0.0,2.25,0.0,0.5,0.25,4.800000000000001,1.0,0.0,0.0,0.5,3.5656968469842836,Global
230,0.0,0.75,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.25,4.01125933167916,Global
231,0.25,0.25,0.0,0.75,0.5,3.8000000000000003,1.0,0.0,0.5,0.0,1.7168075501572089,Global
232,0.25,0.5,0.0,1.5,0.25,3.8000000000000003,0.0,0.0,0.25,0.75,3.478579898942386,Global
233,0.0,1.0,0.0,0.25,0.25,3.0,0.75,0.25,0.0,1.25,1.387926918046531,Global
234,0.0,0.25,0.0,0.75,1.0,4.800000000000001,0.5,0.0,0.0,1.25,6.20632660967187,Global
235,0.0,1.25,0.0,0.25,0.0,3.8000000000000003,0.25,0.0,0.0,1.5,7.469224469647399,Global
236,0.0,2.5,0.25,0.5,0.25,1.8,0.0,0.0,0.25,0.0,0.7844932982241437,Global
237,0.0,0.5,0.25,0.25,0.0,3.2,0.25,0.0,0.25,1.5,0.653583905571982,Global
238,0.0,2.5,0.0,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.0,18.17463987555106,Global
239,0.0,2.25,0.0,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.0,17.838964043009604,Global
240,0.0,2.25,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,17.659678507677846,Global
241,0.0,0.25,0.0,0.5,0.75,3.2,0.25,0.0,0.25,1.5,4.17262225211902,Global
242,0.0,0.25,0.0,0.0,0.75,3.0,0.5,0.0,0.0,2.25,2.4756285821429684,Global
243,0.25,0.5,0.0,1.0,1.0,4.2,0.5,0.0,0.0,0.25,5.539073807700613,Global
244,0.5,2.75,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,0.0,0.5671241557159612,Global
245,0.5,1.25,0.0,0.25,1.0,4.2,0.25,0.0,0.0,0.0,1.165071318684456,Global
246,0.0,0.0,0.0,0.75,0.75,3.4000000000000004,1.0,0.0,0.25,0.0,2.388540998843538,Global
247,0.0,1.75,0.0,0.0,0.5,4.0,0.25,0.25,0.5,0.25,1.0417109318602422,Global
248,0.0,2.5,0.0,0.0,0.5,3.0,0.0,0.0,0.25,0.0,6.408392840346211,Global
249,0.25,1.75,0.0,0.75,1.0,3.2,0.0,0.0,0.0,0.0,5.933542813845109,Global
250,0.0,0.0,0.0,1.0,0.25,4.4,1.25,0.0,0.0,1.0,1.7387960746643716,Global
