x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-7.457954098898249,-7.926503448936305,-7.815273909989543,-7.765282075016067,-7.491735612935468,-7.025756713045496,-7.867995197546598,-7.206921919586414,-7.383009023212141,17.233716746967488,508408
-7.563696938759936,-7.973189159593339,-7.472100084936557,-7.650675990427974,-7.286617575042452,-8.648889648178606,-7.4615323917249405,-7.548583132489733,-7.341473876080418,17.81867239123412,519275
-8.699016491948013,-7.728307463512589,-7.694855095668084,-6.9872141702553705,-7.371068081754004,-7.601399834631671,-7.4630490094244415,-7.358445486408431,-7.658456124569653,17.687965930658986,531308
-6.500503181227774,-7.812827836311859,-7.1878157023267875,-7.745690873505531,-7.665339432918411,-7.029492604729541,-7.12469914985634,-7.347292637383617,-7.4095873192486295,17.149287971878895,541951
-7.301176951878806,-8.344944577019158,-7.924035600818125,-7.490333700910153,-7.386683145967003,-7.4194866695365596,-7.3059805306743755,-7.273828688578801,-7.517880400546952,17.674491296808096,552233
-7.1755234659962746,-7.805697140818635,-7.775468256642615,-8.628210279404703,-7.288630662935034,-6.889708173562386,-7.766261171839872,-7.634480325060206,-7.223208846539003,17.291762892174976,564675
-6.433725763353536,-7.812827836311859,-7.1878157023267875,-7.745690873505531,-7.665339432918411,-7.029492604729541,-7.12469914985634,-7.347292637383617,-7.4095873192486295,17.134194714866577,575038
-7.741131449452473,-7.6398367523038715,-7.367271188770733,-6.461807662635557,-7.927777029213372,-7.367337287226309,-7.5774168540546505,-7.455884020953661,-7.464989963018816,17.637197986240626,586036
-3.6855682759143704,-20.47943436024415,27.11807767328979,16.52196585287274,18.397773325180232,25.656661852787963,-26.99879525899781,-1.939276338465998,16.20367959514128,21.398803942761514,586266
-0.8272264880546665,5.315778841328431,27.458986965272985,2.0008681835579694,-5.738476969120551,9.977771469140365,-29.764189280640007,-15.067992307128684,-23.1613170403345,20.709969961363733,586521
-7.509669941841393,-7.747394352957844,-7.823391804172891,-7.415096573537603,-7.016683999508366,-7.560487033875278,-7.3538114348851416,-7.615705731898402,-7.487417621080051,17.599805441135366,595715
-7.425600359803305,-7.756199981202549,-7.898815955780917,-7.273642118501437,-6.84550132016323,-7.460338907591449,-7.379201267137194,-7.76171853920745,-7.11527440483718,17.258040885241776,606839
-7.507584261188996,-7.66249495642781,-7.924832617088884,-7.414081238032473,-7.659240867763262,-7.222682032660675,-7.935636972804019,-7.799831040880772,-7.610888793104568,17.52327734444555,618911
-7.405772574318885,-7.294123341159231,-7.880640973902455,-7.221748340195714,-7.598665556394401,-7.581208125064615,-7.975713194339075,-7.436605609843925,-7.246037737083139,17.45379569319469,631925
-7.698341750103477,-8.430262495250773,-7.459368588771223,-7.312221717044068,-7.199654065373249,-7.362014479971344,-7.697328986635128,-7.639084782477507,-7.051890283476094,17.576477474785463,643127
-7.137607199316069,-7.682904746420586,-8.700365113490424,-7.129066816277888,-7.2883952255916675,-7.367655197445515,-7.534343272946302,-7.611069740442687,-7.095101513846124,17.39887172360665,654699
-6.381034355282905,-7.8598542538082405,-7.39536911101574,-7.256197379342547,-7.276004493421887,-7.240998313198715,-7.059356041846151,-7.7762513722172715,-7.962572980775246,17.016761739425394,668563
-7.417572354196434,-7.819716875311744,-7.654873685184751,-7.533404257517535,-6.452289287274699,-7.215751853362318,-7.8423125915747285,-7.529701300318008,-7.137500249529438,17.419478222212806,679885
-3.515759969446904,-32.50698590270348,31.53751194966752,-0.8206541184236826,24.930859486195033,27.485659467510573,-29.77241005320787,-1.8767724835264374,9.7176358934854,21.67800882054248,680366
23.873141083804725,14.572250392005998,-9.809548692345128,28.009615433734574,-15.136275847151907,30.191627806261614,27.93009171092305,-27.56640770730369,15.576501249263472,21.346306739572732,680636
-7.418948933038838,-8.006309262019633,-7.777684009343302,-7.16381425572855,-7.381180930786567,-7.489058664895413,-8.233915498190026,-7.57638318203947,-7.353461213450597,17.57638019316305,691691
-7.0905829113608725,-7.769369751793384,-7.386226287106574,-7.802600602999025,-7.353423387143199,-6.74338488469504,-7.330488265024378,-7.51130412670964,-7.461507551080566,17.404121355914672,702970
-7.86047423335509,-8.850878662071947,-7.433162716038261,-7.834702479588013,-7.479901236738932,-7.055980017239833,-7.743869947339652,-7.176508209613949,-7.509667740529545,17.390060154830643,714331
24.71226200655891,-11.147280256934529,-23.314579793512493,-3.6647451857730715,-17.88841608357589,-24.67665745396632,-10.177320449986166,-1.5132355811456328,-4.099515388343985,20.921015724871427,714590
-6.334655097859404,-7.8598542538082405,-7.39536911101574,-7.256197379342547,-7.276004493421887,-7.240998313198716,-7.059356041846151,-7.410599356090859,-7.19903843647683,17.05770483700835,725948
-11.178015521268929,20.876208846112057,15.631031529536195,-19.751918467460378,-21.127427031807105,-12.441271450558833,-26.90392631238315,7.010020630052587,31.688981502699136,21.139632568345732,726224
-6.245613722447732,-7.8598542538082405,-7.39536911101574,-7.256197379342547,-7.276004493421887,-7.240998313198716,-7.059356041846151,-7.406746378536539,-7.454835993987587,17.150375028174523,739008
-32.58256785500652,-1.2377125941884586,-4.946644503283242,-27.28772608725665,29.212649520792525,14.834836990729741,-11.870043492207792,-19.5860373913507,9.269431126654453,21.293065171783276,741738
-31.98858746914996,4.048811918333101,-28.29091188609581,-21.68573773475827,-15.62503004558754,9.02041882610343,-28.60240667547767,30.685877767475695,-0.5685854382180722,21.532944522556893,741932
-7.752185289434315,-7.931341544207498,-7.744765501814371,-7.557964797068172,-7.696240596584614,-6.560981629230721,-7.171905112646595,-7.272686353997663,-7.359765309050754,17.38384773627011,753534
-7.46244487011385,-7.55813546705604,-8.008124163605306,-7.315377306096664,-7.400124477273971,-7.754096196537624,-8.370741596079071,-7.6260238383393135,-7.724263886786378,17.761157349984522,764954
-15.27259140058614,15.471379503160463,-9.137746184265893,-14.041923040005376,5.7486929910424465,-1.9178123345047062,10.604158203625474,-31.220455521398,-15.0621183619158,20.57531842181469,765373
-7.290532780757339,-7.7717608071226,-7.390870886579457,-7.4940741755167615,-7.67735965562882,-7.114867939584904,-7.178169297740652,-8.283016603824802,-7.170611306041685,17.34259188327747,776196
-7.460389427993872,-7.3512789794786215,-7.791069977913547,-7.537837432778193,-7.400671393915831,-7.23496131100412,-7.134427561095745,-7.502371288449979,-8.269510656022,17.5985505925927,788246
-7.225845524523205,-7.772530279831454,-7.605049397311645,-7.305431526472323,-7.266815405692718,-7.477673782135501,-7.320783566572327,-7.6474587692616876,-6.366850903748407,17.444884693471103,801432
-7.466291281251884,-7.859440584562755,-7.2520096408867545,-7.290396620339894,-7.556102915973609,-7.290537843206174,-6.932233918177037,-7.512284199963254,-6.339423761315821,17.29890062247338,813045
-7.487222997555019,-7.82564130841887,-7.8611841915955765,-6.154814014828126,-7.6328165814771545,-7.05246756366087,-7.387615855217344,-7.347252417983935,-7.2522887823655395,17.163531602598848,825930
-6.217592139187165,-7.8598542538082405,-7.39536911101574,-7.256197379342547,-7.276004493421887,-7.240998313198716,-7.059356041846151,-7.406746378536539,-7.454835993987587,17.130591391312045,837119
-7.596940160055382,-7.849174148755083,-7.3944350821824045,-7.729791344239054,-7.626134806052232,-7.045839402725363,-8.777196347858398,-7.367237791807068,-7.297089341776118,17.55486477222216,848836
-7.457954098898249,-7.926503448936305,-7.815273909989543,-7.765282075016067,-7.491735612935468,-6.5134801821408,-7.867995197546598,-7.206921919586414,-7.383009023212141,17.40004272395566,861759
-7.766218084949496,-6.567042370897788,-7.678108756576628,-7.3084796226678606,-7.772216906688158,-7.22304865265415,-7.394233110090039,-7.153596396637653,-7.67066519605096,17.365936655622782,873598
-7.281504924914479,-7.894303758860648,-7.856104806645834,-6.139784751280239,-7.757724570183071,-7.270101496116248,-7.073016227815689,-7.555268768011382,-7.4123433073577285,17.042948703635886,884295
-4.2027323166104225,-7.86026133696712,-7.6981154723065925,-7.076633867348207,-7.556635664245672,-7.245962766176238,-0.16857390342322986,-7.543222037367098,-7.754323139604831,16.56357552512992,897293
2.922560868835241,-7.86026133696712,-7.6981154723065925,-7.076633867348207,-7.556635664245672,-7.245962766176238,-0.16857390342322986,-7.543222037367098,-7.754323139604831,16.416945079580984,908361
9.55410470793285,-7.86026133696712,-7.6981154723065925,-7.076633867348207,-7.556635664245672,-7.245962766176238,16.90999959328287,-7.543222037367098,-7.754323139604831,18.671189511745798,918595
2.922560868835241,-7.86026133696712,-7.6981154723065925,-2.6975055701915878,-7.556635664245672,-7.245962766176238,-0.16857390342322986,0.05524097087237578,-7.754323139604831,15.323348936713685,927592
-6.433725763353536,-7.812827836311859,-7.1878157023267875,3.364276698524506,-7.665339432918411,-7.029492604729541,-2.772247474775888,-3.5930570576200545,-7.4095873192486295,16.150350635137954,936479
2.922560868835241,-7.86026133696712,-7.6981154723065925,-2.6975055701915878,-7.556635664245672,-7.245962766176238,-0.16857390342322986,0.05524097087237578,-0.7116113021016801,14.566601979804725,944462
-2.480467398018426,-7.365794464128943,-7.742320723374379,-2.8521804550671987,-7.516361295886554,-8.910921233596227,1.9907758812879308,1.364433827614647,-2.541491864529437,15.308393929152508,951012
