x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
-6.574114182228772,-7.29451153782413,-7.329011841058062,-7.706256805370607,-7.9765211536746445,-7.574888956283452,-7.807522972680346,-7.880484951256541,-7.605962401643203,17.44530847131044,393875
-7.402795603562563,-7.896941201962505,-7.12129553947462,-7.723704958700817,-7.686133743458463,-7.567418399911506,-7.968808970565383,-7.806107437753628,-7.595239512080915,17.41215987480143,404675
-7.622221153621741,-7.733470963214451,-7.474941174371248,-7.702674919171681,-7.845672691805728,-7.447828981707561,-7.801843177562834,-6.02598231105727,-7.53417047567779,17.454243742184232,417726
-7.817038568269798,-7.695294055154206,-7.537699376709709,-7.760363400197715,-7.842315444848984,-7.487451039085793,-7.756170148196958,-7.448287728467246,-6.160108098534959,17.43879263249312,429185
-7.347293757740566,-7.896941201962505,-7.12129553947462,-7.723704958700817,-7.841779808141879,-7.26016849780309,-7.968808970565383,-7.806107437753628,-7.595239512080915,17.147934928356804,440490
-3.2544485927897213,-26.968550408881775,26.655666616685124,-30.41169480504204,-10.79693697432857,8.583275147470843,-28.027135007900505,-15.98897223753687,-30.197828783040507,21.339699287247534,450945
-7.347293757740566,-7.896941201962505,-7.12129553947462,-7.723704958700817,-7.841779808141879,-7.26016849780309,-7.968808970565383,-7.806107437753628,0.9739203471749391,16.489879828714106,461047
-9.852671566121696,-12.546565554765689,-6.6466922235244965,-24.549477873417054,-10.147611084294041,14.459992974309138,-25.95212330295706,-13.035537990267109,6.37747665721016,20.886191494415147,471953
-7.765883707065173,-7.488907219143389,-6.771028867934054,-7.850086172685599,-7.80907359743873,-7.229410065765124,-7.803819806885143,-7.221867088695017,-7.6227683102380075,17.257339761100223,482440
-23.87674597166264,15.128390567688584,23.209604182906986,32.605557966459784,-15.427662689259545,31.831279744501103,-2.168467386983938,18.752341645329487,-26.81046017684358,21.353923922700876,483372
-7.508496973452481,-7.219575847977438,-6.7180546813642685,-7.751058289926853,-7.789326679231763,-7.413590477719204,-7.794022310948389,-7.1818363448145845,-7.619982746499012,17.380099078275727,496400
-7.297119578440181,-7.397142312177994,-8.182589796016813,-7.704920678737263,-7.86634385305145,-7.242179971950915,-8.009156054708559,-7.407443507014349,-7.57306349262301,17.47945612847715,511046
-7.75715731359406,-7.402770525756033,-6.686491162315772,-7.723704958700817,-7.841779808141879,-7.567418399911506,-7.809955043980899,-7.806107437753628,-7.595239512080915,17.51230553613686,522657
-7.526597861211749,-7.5572776409389135,-7.225256599243334,-7.747296535092563,-7.362916286859587,-7.157287885410356,-7.76310240479528,-7.377469128876793,-7.482681143931227,17.551506385800828,533242
-7.376938306423153,-7.5713305698583575,-6.654435389847255,-7.71756125587882,-7.2681329536344075,-7.152706099819128,-7.726775381128437,-7.48411747208752,-7.836333763046081,17.438350882126727,544594
-7.5214498745725145,-7.470517826370248,-6.570812270577875,-7.7684020267562275,-7.8958226719056945,-7.133126542400576,-7.857013112630881,-7.37280847892604,-7.642637379761169,17.437276622982306,557383
-7.347293757740566,-7.896941201962505,-6.469230295556557,-7.723704958700817,-7.841779808141879,-7.26016849780309,-7.968808970565383,-7.806107437753628,-7.595239512080915,17.301008040489716,567738
-0.6075599929496747,-24.07577558784724,-0.37537854202967935,25.311392754856996,21.51598797957675,24.754665190440726,-26.080501903520815,-25.524768915489922,-23.741970123621897,21.659918372017327,567916
12.428120722742939,-22.40608484725852,-18.104831064315704,-9.961866919791586,-8.758848124064382,2.5333071826432416,-12.72302421705302,-6.095693023495176,29.384228587982385,20.962517104757165,578905
-7.545769019202713,-7.959309351284535,-7.249421709221697,-7.762592224685951,-8.650930983674108,-7.598098464786823,-7.80894561639472,-7.071422094338054,-7.4737865006697115,17.53213293539347,591068
0.44524047038853354,18.8630736887365,-20.664568451217406,4.61503907604925,16.451156141120983,-32.035870260921065,8.857099670339991,20.95500649962947,1.7367563911565753,21.06300910128018,591745
-7.278912757013503,-7.796121572663388,-7.402361229599052,-7.707849982812995,-7.984973709354376,-7.27970970638944,-8.463997817609911,-7.83759568043404,-7.003074211272306,17.34480066147842,601835
-6.453793594093434,-7.180572088652452,-7.607504378870177,-7.800866099396212,-7.8718439671313165,-7.2035183415468795,-7.514640222166774,-7.317994947588951,-7.4498110448517085,17.38763041990319,612012
-4.817143507026543,-7.896941201962505,-6.469230295556557,-7.723704958700817,-7.841779808141879,-7.26016849780309,-7.968808970565383,-7.806107437753628,4.4107936408036394,16.698573596505106,624844
-4.817143507026543,-7.896941201962505,-6.469230295556557,-7.723704958700817,-7.841779808141879,1.270483613763595,-7.968808970565383,-7.806107437753628,4.4107936408036394,16.2815851597519,634468
-7.530005225139706,-7.27381676119861,-7.493786824526547,-7.724629978342874,-7.780534282090702,-8.265648884713517,-7.876776738070831,-7.389239655015155,-7.569187745274746,17.69297080891874,646081
-7.944463839484988,-7.154662209054256,-7.612183027408232,-7.698913284815389,-7.636054518512258,-8.287560723319922,-7.660805340070195,-7.333595669360644,-7.9266190775292245,17.49654939038289,656111
-4.531888327573654,-8.833673902352093,-7.513714027936854,-6.85902205365031,-8.035324606236953,-7.363346770560452,-8.01104697728917,-7.771309520488456,1.442677899804437,16.87227965197063,667198
-6.174959745033757,-7.698748456573983,-7.1214114411245095,-1.1652704466535582,-7.854064337969248,-6.988222355678446,-3.203177843113263,-7.430449276628938,4.601848557226724,15.74901372985654,677254
-4.993379923336359,-8.420905401670641,-1.5438757507964773,0.6620999493442667,-10.591141240426111,-29.21444409541664,0.6911906736459486,-14.871977199539355,19.33684856050798,20.610107823612857,687374
-5.840714746366313,-22.485229090381054,-8.51831589114093,8.589395000551654,3.6074229918481606,-4.570023637502132,-4.1456691005997115,-30.491948379688296,28.926429585027,21.32685819660999,698075
1.3356059070756388,-6.486727935979445,-7.253971682461792,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-7.344459057758098,-6.9047773822600105,-1.2836626030965057,14.073245094719438,711583
7.837594745510685,15.824437477699398,-12.18985767968038,0.07099899488623862,-7.896695304586903,32.400845561563,8.53807510879949,-11.905193160927809,21.295249192692353,20.644051376570975,725173
32.768,-6.663003596778292,24.79566887020281,-0.9693007195458812,30.75821308157542,3.995215074743207,27.66721250540492,5.186813559065435,-29.943447483156973,21.12104512857684,738665
1.3356059070756388,-6.486727935979445,-7.253971682461792,-1.0116096933300867,0.4107036708333709,1.5881322929048451,-7.344459057758098,-6.9047773822600105,-1.2836626030965057,14.205479797494386,753577
1.3356059070756388,-6.486727935979445,3.579772762588078,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-7.344459057758098,-6.9047773822600105,-1.2836626030965057,13.365605568284412,765723
9.082954707137887,-3.834757258048601,10.401425387497262,-3.007342106872425,-0.6095938430145367,-3.0889486453172808,-1.399307292710489,32.66568394181765,8.707593714918346,20.014494361849437,777668
1.3356059070756388,-6.486727935979445,23.13805929141104,-1.0116096933300867,0.4107036708333709,5.120106121498402,-7.344459057758098,-6.9047773822600105,-1.2836626030965057,18.324630453704632,790651
30.451416096884756,-8.864961367827945,7.700426356112473,18.74228284519664,-7.647034886305189,5.865998694066263,-29.855496345473394,6.52074181309078,22.369272774016828,21.34775332088221,791106
1.3356059070756388,-6.486727935979445,3.579772762588078,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-7.344459057758098,1.8852761922437011,-1.2836626030965057,12.254846756816901,802285
1.8751798413761023,-8.617758279249415,-27.83406129045345,31.33686649541437,-27.86920743196014,30.44897583696377,-3.517654133029769,2.9473748513844455,-32.28099332519145,21.56084737425579,802383
1.3356059070756388,-6.486727935979445,3.579772762588078,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-7.344459057758098,8.512311767350354,-1.2836626030965057,14.033757211570734,814921
1.3356059070756388,-6.486727935979445,3.579772762588078,-1.0116096933300867,6.163651653429433,-1.8795721030203154,-7.344459057758098,0.48154885167802775,-1.2836626030965057,13.189253629220921,828401
13.406761823250179,-6.486727935979445,3.579772762588078,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-7.344459057758098,2.254463999723214,-1.2836626030965057,15.668692968984654,841354
1.6933883185975844,-6.486727935979445,3.579772762588078,-1.0116096933300867,1.3079157622343018,-1.8795721030203154,-7.344459057758098,-2.2406609731368903,7.987828027709391,13.715916787273674,853864
-10.729931559882377,13.242857280333638,1.5404775132392174,-31.860066327050024,-6.030154240703872,-13.597339079048382,6.622588728295852,30.780714413229525,21.37215157191438,21.342480297944185,854257
-25.067253092279465,-4.315726725299378,30.559581326455955,11.896493603400984,-30.499937414952537,2.3038233450515264,-8.952361796566745,31.178289138298908,31.51190131054598,21.572081615289974,854646
1.3356059070756388,-6.486727935979445,3.579772762588078,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-1.1967878396286302,1.8852761922437011,-1.2836626030965057,10.246518834599806,867177
1.7743129363006318,-6.486727935979445,3.579772762588078,-1.0116096933300867,1.3079157622343018,-1.8795721030203154,3.3515237967759717,-2.2406609731368903,24.665246405457232,18.386050453240347,878342
1.0141374100878053,2.241311824546308,-7.827900689543009,-1.7220341462947601,0.3513079789532938,-6.973514681928763,-2.428524055564207,2.589511375401351,2.9694840156001305,12.52842163567696,890662
1.3356059070756388,-6.486727935979445,3.579772762588078,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-1.1967878396286302,12.567209076325632,-1.2836626030965057,14.543884147114383,902606
1.3356059070756388,-6.486727935979445,14.416810982097878,-1.0116096933300867,0.4107036708333709,-1.8795721030203154,-1.1967878396286302,1.8852761922437011,-1.2836626030965057,15.002502628009722,913721
1.3356059070756388,-6.486727935979445,3.579772762588078,-0.9964906965073688,0.4107036708333709,-1.8795721030203154,0.9896462837013686,1.8852761922437011,-1.2836626030965057,10.151686946591232,925519
1.3364175392162991,-4.801136851611933,-19.830281939596425,-0.9917449699850813,10.511448488576008,0.2577380258318698,13.636382187426499,1.4245720643675526,-2.0056400735124704,18.415840955345715,938488
1.3356059070756388,-6.486727935979445,3.579772762588078,-0.9964906965073688,12.305725872946901,-1.8795721030203154,0.9896462837013686,1.8852761922437011,-1.2836626030965057,14.196634167571364,951165
1.3356059070756388,-6.486727935979445,4.757531216896233,-0.9964906965073688,0.4107036708333709,-1.8795721030203154,0.9896462837013686,1.8852761922437011,-1.2836626030965057,10.479532938157815,962644
1.3356059070756388,-6.486727935979445,3.579772762588078,-0.9964906965073688,0.4107036708333709,0.4089931586076787,0.9896462837013686,1.8852761922437011,-1.2836626030965057,10.151227367970058,973676
1.3356059070756388,-6.486727935979445,3.579772762588078,-0.9964906965073688,0.4107036708333709,2.8817774149113475,0.9896462837013686,1.8852761922437011,-1.2836626030965057,10.368511045288914,984894
1.3356059070756388,-6.486727935979445,3.579772762588078,-0.9964906965073688,0.4107036708333709,3.767442449489728,0.9896462837013686,1.8852761922437011,7.068807637005051,12.209033444746327,993453
1.3356059070756388,-6.486727935979445,3.579772762588078,-0.9964906965073688,0.4107036708333709,0.4089931586076787,1.8496828965646586,1.8852761922437011,-1.2836626030965057,10.306342235627513,1000001
-0.6957946367726109,2.029098973336602,4.235667063091682,-1.0023329584502498,0.5574134244932694,-0.04437267392709998,4.954681940802388,1.8017035934452323,-1.34016809781415,9.112622314874622,1006656
