,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
47,-4.1606671671084925,3.414927264829082,2.992784630646156,26.262331253793292,11.07145115825346,4.658345459154788,14.234244185314509,-0.6893411806415131,5.184878525309216,-19.404004552661572
48,-0.3732573800500987,23.827422628102177,-19.897716688221234,20.238985088244554,17.096298395112477,-20.86148775679576,8.463170366311445,4.827523874672245,27.742095434784623,-21.000233608725747
49,-25.91261431431515,5.4738995684509035,-9.3239124940899,9.809379848919619,-19.786336155644662,1.6676228095969847,22.29839138504994,-4.395755903446524,-9.362114825148687,-20.82910191482292
50,-22.06709471870674,-17.409902727650724,17.167301392377077,-27.83358951065445,-31.145983283343842,-27.73084650813022,-12.7392471224689,-13.610653107119514,9.159598428351686,-21.27798178138947
51,8.30968864597088,1.2903452557649686,-11.50110591993732,-2.969027899471591,22.48114712011956,18.692432705670264,-8.021226693807652,13.844869408565877,32.647091393549886,-21.057489032953658
52,16.949705250245117,-15.35695678040426,7.642235107247238,0.4770040935334876,29.206275461183232,24.216117782813335,-5.463279047247191,26.416648323979302,17.35847384313538,-21.519821482877777
53,12.004939476434878,9.636113267462981,23.11548538733367,-4.100236558382516,-11.325397299153586,13.5374563490874,16.628235224649472,27.796197012510298,22.22816906293523,-21.046126653627784
54,-29.435394846855612,31.987232376070452,-19.23995345645539,-20.887674003920097,-31.171615924465193,-28.161529126752175,9.418591788113602,-28.5453385046533,-7.80202585896512,-21.52635816226963
55,-8.829605598119613,-31.69696939367141,-23.06989633805285,17.436104163383135,28.29577429497528,-23.869340322745025,11.585027471298439,16.86717411464594,3.974993792648199,-21.21641144208206
56,-28.22652073921451,8.099100006611437,-22.893126413960736,-23.05466055913901,22.21773022449935,-24.086227515654457,-31.950368351528873,25.359620343162263,-3.4810465373986865,-21.102172421821066
57,26.88069227101252,-30.79483747620668,-30.894723757165462,-3.1344066432052777,-10.321473306844688,26.75613770342561,13.769985163294052,15.529002808163398,17.080093615989213,-21.188926346890398
58,4.974364854403298,-13.68352505084884,0.6682047629077488,-11.085525422982776,11.569833350605052,-18.705188066061165,-30.215683660401925,22.24686416743458,-26.449290279938054,-21.275551023599558
59,13.4964286244754,-19.276530690541826,-24.238376785638373,-10.047643180029706,21.299315371217453,-13.160310048029743,-9.117133521486743,-19.03614206487103,9.073424841958762,-20.60315439606214
60,2.3501302426703674,-12.978305497501687,18.57132894153203,17.13647460912923,4.659351957492099,-7.714302687490889,-11.874750316522398,29.686062819292033,-2.577158901877411,-20.765551970489962
61,-25.154253131759916,-6.836527359586537,15.153759232790335,31.55984184956928,29.0946966196665,7.694758749581801,-26.773285783447157,-2.112486999542323,25.217050827156704,-21.15374573470326
62,26.26100640000979,-25.388270985202553,8.812898776228316,-6.942542841006041,-28.42748644427063,-29.056754233674095,-26.399222893760765,-12.16089037501948,17.253975249339092,-21.43426631004803
63,-29.332268723997913,-19.669777235095296,25.9557466679244,-28.028017882007852,-29.31367854749823,-15.696073163490254,30.74875932498938,-8.432222417648568,-5.272048950572689,-21.612293398976714
64,10.364955954411677,-14.214048011932675,27.062148981136453,-19.074552580526046,23.01460425409266,23.429315931129985,-22.379068857749335,-26.706533848300502,-4.715393700780201,-21.34594305016543
65,-31.60876182828057,15.506975894751186,32.41898503048249,-21.165884001989987,15.88350671404072,30.652441146172684,0.47643061865208836,-14.844269138170944,-4.118658508838525,-21.61743503084142
66,19.464185170075886,-29.640134478303516,31.18536255388922,-23.351784598628146,13.178498909380721,-13.303411654544071,-21.69931897576172,-18.377965026864338,25.82633248395625,-21.7248035574963
67,-20.577779106712065,17.66592459060002,16.761562376774535,-29.658205958588194,14.087886959411705,-20.551841221481247,25.59529249941525,-11.832123283549539,-17.98587724018249,-21.492873722749895
68,8.328824130168535,-8.493755703475866,11.641146823379778,-8.668248201262891,-17.292725616413207,14.012327522349743,16.94539424327983,-26.188094138766697,18.481382314026185,-20.974286664436843
69,29.41849598880553,-13.965595903395645,32.43983836953028,19.565319035233124,20.40940189849512,13.104927309117173,-27.84209700612069,20.964460000096963,-8.197768008669481,-21.468244898831827
70,-26.51269566670646,7.230213403653998,0.9915285258412112,-31.696065886352766,8.255226482761174,-8.17493409875707,-23.163722510961065,19.726565672883588,-15.821043204352172,-21.101813152217062
71,0.646151461976757,-0.10319701545562054,-16.559647779133666,-19.569499475579214,-8.385445810758423,-20.135298797655217,-6.6322672044977296,-13.927311504838741,7.962847166105803,-20.175923316441196
72,-2.902567035743864,-5.546440408239068,-32.49898264691797,-2.7197687879289134,0.2830529072922374,-1.6288643538352545,-19.494662902285185,28.102297236505656,13.859502437420872,-21.16923758496207
73,11.252769991380852,16.751279279492586,29.535905457516954,20.49311034463865,-22.740425633784973,4.267341393995018,25.41108558343619,27.73164713278515,31.068876306309264,-21.71991334635604
74,-0.8435362831587838,15.429479164942158,-20.101137545658094,5.357385048324559,-20.17861049239923,-24.71254557119462,-1.4021462752902139,-4.095033179148725,1.7320094225530838,-20.457452693990003
75,28.14899253699098,-31.9014584600267,30.35457801840724,-19.96720524110274,14.036117333929603,-26.17336575308481,-21.603069790568153,30.03857597888048,-18.780726543927457,-21.1016998829606
76,4.692745571256346,3.7992538622939094,-26.263478479637946,15.93493393209993,10.614696412882985,-24.305688633173602,-18.277868900115763,15.538377830585226,-24.055853545780796,-21.200193434133052
77,9.741938358692082,31.306390892258207,31.825729978955266,-23.195404446193848,8.415423970844707,-19.607107917562455,-30.512167854960826,31.266010593834224,22.094242022412743,-21.729280173449357
78,-15.545860478880044,26.97197018027059,10.867243509114672,0.36554780607371384,0.7301909969865932,-6.523961977603896,-18.54004522555355,-6.548516142726445,-9.56298740441473,-20.69187074084283
79,24.508903554068645,29.125268410732204,11.704153580562455,11.939516494744176,-7.130760574625594,14.18683665072544,13.469279900056662,10.986916624319399,24.825081422099814,-20.93247046152811
80,-22.852436575986264,-0.9082879451985058,4.691789652117244,15.049875409307596,26.305589919419646,14.195039928144894,6.7524824222698,-23.91078405962507,10.950749423077454,-20.423531107664378
81,13.991258888930346,21.991574862030383,21.24181657918632,17.78749049986078,-21.265528695994313,-7.339911160825846,29.01650120292566,-5.881950634902271,-19.860934546201044,-20.70068184226432
82,9.158623779343493,2.355380375394354,-20.634826102340618,13.152159692424355,14.550863803995867,14.596864687305818,-1.2614629154947679,-13.325083433252942,-4.445441299669053,-20.24462011190244
83,7.141017175456675,-2.2265088653140985,4.4244915469086195,12.143925384883978,-31.853395382846802,29.539905629979785,23.323757856460823,-24.13056249288225,25.117134428260904,-21.269111315990635
84,-13.666911449827406,29.345949046220447,5.362547188579981,-15.949729187399907,2.123927389262896,27.62253815769187,2.950100161013765,-9.134831292324627,-21.232793230603193,-20.956865174315173
85,0.20299055771111085,19.377947494164502,-26.678667054729644,-30.50135841327157,6.54836475390956,-14.675293284626203,-17.124942265747684,24.76942174840302,-6.117639583127012,-21.435405446739537
86,6.690701461456925,-32.11597910966928,-21.565913207330063,-28.91408095232133,8.81948418835777,3.6928678488934352,-15.560755432935128,-7.233143790590329,28.414072683017153,-21.47889033334996
87,-7.280393761297013,-5.37538710115118,23.64489745035266,-29.092772107263386,-14.977341394771027,30.782127620584887,16.851494718207825,-3.562435671778374,-14.32723689620116,-21.27796014313804
88,-23.969736158911765,-22.74658838884953,14.28658672506181,19.645732459106917,-3.4630769435934994,19.23579460772398,-9.76046199858137,18.18028407943641,20.196184297955966,-21.15879780922621
89,-0.3009607962002221,-12.343991566140073,21.204189705988043,-25.11739905421756,25.813611901749475,-27.154650829834317,-6.855066236122212,-8.579393300788006,23.10999584788793,-21.08575564826351
90,2.9365587288755677,0.6444289840635022,-24.897467994440625,-21.720706381881783,9.450936495380454,9.904151099155229,17.045712959501202,27.76132455208402,-28.02522151150072,-20.873032730935506
91,9.483100020562823,-31.546776863273692,30.624015226159685,-11.372078323270436,16.769080459234353,2.048961796304944,-14.022394259378256,18.28916456244756,5.104303037486872,-21.277043228038885
92,21.198750334017312,-9.96525898754334,-10.567638908163886,19.377937276460834,5.309660446910122,-10.670492228559162,-21.535777893176544,5.193489473239431,25.126318361489382,-21.01675928226131
93,-17.55315035112574,28.250290339281122,-29.381002543058983,-20.62001151899524,-8.18742523317378,31.68274270830112,-3.8217363540351883,23.119725380916464,20.395635612092363,-21.686583898921025
94,-6.305816856988802,-23.285825451146813,27.970280280499054,-13.026324598253616,-5.464146062699243,-8.77498938347269,-5.69239410919354,23.314932461256475,-0.4739019453101534,-20.972117409143245
95,23.66518323877108,2.2454739745177292,-22.605500199543705,7.451197777092581,-15.709721236845859,0.6154773293579439,26.79625623418743,-11.168242812929172,-3.348296525490973,-21.146488248621644
96,26.371408575446814,-9.397223790174476,-23.446504431970695,-31.21606849767062,8.87992244384261,20.752394145017043,29.816440632833043,17.951908117048283,-6.53452660117874,-21.548634800693286
97,-10.06851881407287,24.847375303464588,24.94669633623517,-14.505360155242482,22.197749926099604,3.61137796510085,7.3489403553253965,2.1708648563372464,19.057115187354867,-20.77117026357549
98,-20.567902109837704,-29.967607783405402,-29.61847708942331,-27.718836048464336,-28.701334053097366,16.732616997300312,-7.461762137901971,7.93314059118125,-7.498738451859609,-21.686548196508763
99,-13.047735001558191,-6.874438486170476,30.25488683419473,-22.804555847446288,22.783167929848418,-18.698047690432638,-16.35746557028498,-12.214461184754125,9.538142738834942,-21.154012796957613
100,-4.6485605115274815,1.4710561817115675,-11.529268661183806,23.48939743093925,24.083963465798547,-15.388857152906407,-17.066726736653486,8.533717984212913,21.00930895680402,-21.162855204557665
101,24.349388049650884,-1.975258348612492,5.234613240316705,-8.293027334225282,26.07505417501271,-19.04878391530017,-13.681452754387998,25.383162535009028,12.977178451751364,-20.87037929590062
102,-3.4098503636090527,-30.31387150725672,-31.60910346980831,-30.902614503001395,24.37795781252776,15.659312332065596,-15.305458819523302,0.13806933333605542,-31.212002154587672,-21.72412426843443
103,2.020040113090289,-8.62618538206872,-21.89514979061311,-32.124219698929245,22.257274962739828,25.00239486206319,23.349529071310798,-22.198656721425543,-1.3444418039216686,-21.143446522446755
104,5.836432696895237,-17.866303726600464,0.3836703381082671,11.847345516051767,10.600955548571534,21.621900951884705,-17.433243096046894,21.11903272300976,-22.578912751176468,-21.079738371562993
105,1.9971989713479843,26.069769642615185,18.76174140811866,-18.80390134761997,-14.703866979495384,7.350874005630317,22.75472726703365,5.7931222776673295,-28.570901445565703,-21.11131603029856
106,30.941357817477197,-28.126318599420188,31.299620025580637,-23.948423477381606,30.110355840707527,-9.429965709307464,24.648476814235046,-22.53007943476682,24.718702829335243,-21.56347462800497
107,20.343845524072506,-16.995294216464167,21.912042896001786,-26.79830593354667,-18.73160263292843,-5.321878918431349,14.308880489717893,24.75888269648032,-20.893575186697024,-21.154261437364358
108,-30.29892286847246,12.157900160144195,29.792095750818703,27.800908503500786,20.308856955042245,24.067761009200105,-10.410249852091532,23.06785831617548,14.280748306035584,-21.348701714264728
109,-25.495974923408678,-6.466153747942446,8.69484843449684,-15.600730792843954,26.14458752857209,5.656604748229114,-4.426398560790986,-11.253824892455384,29.13975425538146,-21.411117594852236
110,-30.72062983100833,13.953417178644344,-7.849177026917459,-24.366541293153574,-4.706227882288282,-32.03399670815188,27.06038406670426,29.27724435211475,-22.893935575593133,-21.148885202370376
111,26.640705182046545,-32.76791565671582,-19.115986436095678,32.02335126745221,21.953720587745465,-18.605303357504468,-28.513477390329122,-31.200656565483232,-16.696832409593103,-21.565978190033853
112,-8.627565859872252,12.359085790810234,-14.793102354816874,-19.94143451641973,4.34891629149908,-8.072635730423062,-3.884198954632584,-11.53035914813735,22.724856061632764,-20.342082192211606
113,7.985358871759487,19.691297220089176,10.255045268751985,-13.112218830822648,8.656948586772558,3.1941799155709347,8.036411777169413,-9.540389048588185,-19.146874046136496,-19.75250029630149
114,19.381652175951082,13.860202325701948,6.465043886942979,-30.47608767560647,-3.870862299564788,17.564594273370417,-19.100296766740342,-3.8414523086565957,-22.84048658951089,-21.1607235454808
115,1.677945855296663,-11.911660512666394,-27.20104800920294,-25.63807035877605,-1.7343697881334386,-23.20851915772152,21.82324066221056,5.915390382376387,-22.56251353634473,-21.16059019544196
116,17.397624379001584,-25.36424925221211,-24.598081909687252,-32.157727553117994,-3.2169932827443546,5.711584493768115,-20.037350979390315,17.14913433669968,-7.2466585151795435,-21.32175661943
117,18.057824033102996,4.7948964663136024,5.361887112476367,-14.611624043968114,-22.063640146534205,-27.415300769689384,3.6949889563738907,20.188290554226057,7.768811168391714,-20.905020355857875
118,-18.839602771949416,8.987285763253794,-32.42141025840766,22.68762626357094,-9.455001577679614,25.653019724577995,16.785365379047562,21.017108903145257,15.215151025206737,-21.353639925509896
119,1.9344050832539281,16.827268763838333,-31.770749523938473,-11.14378805051403,-24.234333398368044,0.7132959079983792,25.247432263294797,-12.112421889100798,1.6303502006697954,-20.866828145920785
120,27.892743286759746,-15.678772057505217,3.8817808309789115,1.0081940550440507,-32.743430432873005,16.410020939082948,19.957131626812362,-9.76924551740894,5.069404848248219,-20.74137060960297
121,7.120840553135743,28.648547554812374,6.719756317796488,-5.2684451983336125,3.1905625089872274,-10.292761918196788,0.5631831404085403,4.86120295210489,-3.988289857339236,-19.453276773998784
122,-14.14753460432835,-27.01103710995883,-27.612216598206324,-16.355480002641706,-29.522420983545338,-24.30564418924544,-14.821530196398562,15.845184144893537,-21.10396219230087,-21.392026728692613
123,12.04460657242322,-30.593809962634698,-24.141346888787375,10.882838062432732,-28.054242426848308,14.769087750913599,-28.197038183567283,-19.75460641832534,8.901471655697485,-20.91702339680047
124,-10.975122904336626,4.54481310647072,3.495131819626998,-4.678410957501097,6.893999216766595,4.932763419616158,16.568363377605408,-10.64614819296429,14.459170139219843,-19.05109483646249
125,-28.911689654784837,-9.317569256396126,-3.2290612025352594,-4.817571742400876,-7.349661738238648,-12.276967585369231,-11.482034265966185,23.339160823434838,-9.607317570444888,-20.855309274441638
126,-27.806095257285058,31.292405691201694,6.891779387094211,5.374512984078322,2.798284112181115,-24.30246131260098,-1.267152554117878,-20.681565253321608,24.31687298881006,-21.404627631536837
127,6.722158194586164,-7.914955792825275,7.669802004406947,1.070839583398346,-8.235576006261763,-9.480016985753384,-16.920513015768506,-10.120129609103948,-11.1691478854428,-18.527423534809365
128,-28.71498087300646,14.40623490367851,-28.88053559019203,20.648177349241102,-31.528565753116833,-23.964436665914825,-7.136547606875407,22.145829252602113,-22.93737897161578,-21.382182443012447
129,22.220034346587155,14.752460338073632,31.639979748083377,15.734885037098692,-31.140468360882267,32.17276988471977,-22.854925650970536,12.186531302906566,-1.3034179844809763,-21.356647898513124
130,25.259761171766485,21.076505849650843,-15.605566861424172,-4.866597779813901,22.928605546729507,-24.42609545330514,16.213394641561848,26.929210995716367,20.429524795247993,-21.293234914311483
131,-8.162130470609366,-17.78470887938966,18.574058360265425,6.589184991482881,-7.603210044423918,31.19544881980441,27.394235685257435,-14.798993117913888,-15.440367839049856,-21.475924665269975
132,-8.75603430560568,7.550519902872686,11.088973290573165,29.393268412392835,-13.516641737830565,-29.90896770610963,-29.722005817732533,17.93503821253053,25.044274837405432,-21.346648614451485
133,20.49981087004143,21.50919076962729,27.508288369297063,0.07710263105182236,32.04002429412397,-10.66814465208278,-9.899952394511107,-9.01701603717622,7.059323958457945,-21.07221820471809
134,17.253600382163896,-5.373053121498227,11.79020240244008,15.549329056443959,-22.961430515044015,19.975633204741264,6.412887201758053,-3.413003451614948,-28.76823290260657,-21.12234834086396
135,-9.957883260099386,-9.574274131478145,12.129642919548587,-12.11205190314114,-2.3344941811941844,-21.736544794149246,-9.273483919547122,17.175364964502116,22.791869641376373,-20.412138965152792
136,22.086211091954944,22.902382111365796,-14.892424854221389,-23.86326162759404,25.177857128854654,2.8334279642834446,7.021805198072556,31.583041371722786,27.805949726732656,-20.80985214593612
137,8.605329725084992,-19.670785148372,-1.4467446694481403,-27.828366377288667,12.78234081648268,30.458608342231514,-0.48144575911031495,7.097647573359971,8.894428134649907,-21.174066309558825
138,21.852667957981858,29.017775449963686,-1.2980866546681504,-8.173768077874367,8.19441067744468,-7.945991844015552,-19.11390051611884,13.399019559983273,18.956790863464093,-20.414658699648193
139,28.27362574014957,-28.991306159151872,-9.738934946521592,-11.252401356377558,27.151143599956164,23.612241497421387,17.97579544926404,-19.931099058884634,-19.757050419731243,-21.137195112236526
140,28.8935731329331,-23.3876162774376,-10.262980821191334,-27.729260376753686,-10.292870817386618,-32.67621999290431,-18.178408138238147,12.769143227550458,-8.186323824038038,-21.41689028379803
141,32.10977225312267,7.4288838126785635,-11.697349642391288,8.321072637782017,8.104827604231353,6.133908111435915,27.674464193274638,4.571345373029679,28.749059890136323,-21.286460747688764
142,-11.252746495006381,11.134547746619432,-31.273692672599864,-23.461899518009368,23.69804433839019,29.34862016740538,14.60327077334226,-12.051347444967288,20.80068455869249,-21.5183783763146
143,-9.018473069333588,16.065441783238327,-1.983110186664721,-6.430618164810113,32.755272244102514,-1.0062410574132024,29.010104137733713,4.177118035436564,14.87218942007101,-20.24786625385028
144,14.450436584554197,32.68474014983579,10.066366908447705,-8.91549432651422,-18.238607615074592,20.38246546770548,-21.513253299449943,12.804634025449047,-22.90200598498958,-21.30755854629061
145,-29.587530863811715,-32.18556022244756,-11.548037757509679,12.743823890622508,30.672423684461968,-11.450819075030761,-20.123373828609743,28.344040582795152,2.5402315954670556,-21.82504195321008
146,-32.16793183248188,-6.214434515005831,32.46372310032859,21.797328610655526,1.6929885051887084,-12.243839015538331,-21.14050320955544,12.308911310027405,1.8722969141672436,-21.218392576040895
147,12.874974492849525,-5.962797038088748,-1.095775387188251,5.6789961763315375,31.13967600068532,14.408538302022762,-27.78870259959728,13.237679457690433,-12.332211515784447,-20.802848204164484
148,5.641410910726819,-22.254248595357254,-19.720468140570375,-0.2113545100939902,31.987791318959225,-23.6984560313282,20.135144680466468,-19.304207149985945,1.958323301598746,-21.115171788352313
149,21.60317692358609,21.21098425940643,-25.279235375468808,-8.2107247769869,0.49908474486175436,-7.399003184786213,8.708256612748414,-14.256510711962257,-23.204603738101056,-21.22966782592808
150,27.328182077959084,5.43532403722412,-12.262438009277467,1.610193738707224,28.21987850162003,-23.488869600735548,19.90838605694939,31.04071406184896,-28.825892583507034,-21.569424669298346
151,11.73141352741932,9.528847564027991,-23.84363333283893,20.68569196056894,13.124537286722479,-27.575767332472388,-24.47745418636305,-2.7157949673009725,12.061316311045765,-21.313153771408064
152,-18.683163069889098,-11.723160795244258,-28.010161287119388,13.643237251644926,-29.568602884207714,23.013391181436212,-32.21845675360671,29.718169401792707,-27.594937349740036,-21.677762329140695
153,14.76043666726455,32.08547008576497,21.675241099488517,24.803251587778504,-29.855953548042876,23.952206858127425,12.30914280161587,-32.43081727919115,18.22680932030285,-21.41577807440781
154,5.2296119539369315,21.530711939438007,31.86097536048868,-5.845054927730498,4.02016076419541,-12.249579289903625,-31.206160307467254,6.342428883452996,-3.4423846941174574,-21.090113939848504
155,-2.3055911181924884,26.242233306669966,-16.3066907099916,7.752570877323592,32.16577468000055,21.259199881900066,28.950068440262065,-32.01192478768314,-14.084182178450423,-21.15754907744089
156,-4.008320054580349,-16.643341753117966,-24.83954041172884,-2.6097662959105286,4.922875795175898,2.5157494605858517,-5.257302851470573,-21.50148744571827,-19.781909493807245,-20.64926536434983
