,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
27,10.216415327266098,2.868183427319366,-3.1865231778533563,1.9106101715589645,-24.726987162811596,-11.972114477214891,21.24456930124252,-19.533422430562787,0.18464195925700722,-20.144605040168187
28,-8.597163422476662,22.886699350964093,-27.516037772055956,-31.479391182997535,21.76156631122243,5.589285290854242,22.50245099227721,12.97204663219729,8.736034978735944,-21.62982256505858
29,6.221334293315316,-22.059504369686728,-3.83466337326826,-17.838123704818646,9.147435938925454,30.27721212654309,1.7093555898470214,-13.829734055646508,30.244926405993994,-20.81885598636807
30,7.537004436263707,9.134806054418377,6.649500167502012,-1.4242238784625663,3.836577873584581,-14.54573648146732,-32.407749577427374,-6.4403552570240485,-11.830425202981452,-20.702141649707382
31,-8.348745182877202,-1.0360383581334176,-30.616540462969702,2.2675707756517625,12.018761644644819,8.536197408457816,-23.52154291915922,-10.497134970578095,-27.185460413339715,-21.267285992524595
32,-16.20530154629757,-25.092491910129823,-0.320240286173771,-19.36405271028046,-0.5084880467224409,-3.747185741057752,-12.355397295441087,4.032634714707889,0.8789141136800112,-20.12922191485278
33,-3.6350407790801604,-29.064762804552352,-19.908108782549412,9.810993360973484,17.830684210999216,-5.773674500095513,-29.133818160790987,-21.871888951128938,31.401595758163865,-21.08349980127484
34,-21.270440719094776,7.687941911323399,31.532416122741395,-3.75191379128189,-32.340831878439786,7.492688122131391,-0.32169181941983993,-6.751091026528769,-21.01710432008324,-21.470593315476666
35,21.203035521118565,-26.103187474828616,-8.176480577503359,9.803891481659974,32.358475929067566,-6.571151816092328,-12.24905443396717,22.60963589988632,7.396688525670342,-21.357270645749022
36,22.95088091882932,12.754241265866632,-21.773702533704615,-10.792148827695463,22.45172888190306,-26.163011942871172,12.48857102863586,-0.9597518383077102,17.35558470754409,-21.14035851671406
37,-22.8350222185599,-6.887932315034099,-6.185763684068515,-32.32498367740738,12.572021808277455,-11.72370343507827,22.52092077400728,-16.01471274879449,17.60447133609535,-21.274645550901106
38,-24.045043361166165,18.2328305325939,-12.316943602570145,8.538164013207911,-2.6354698239102667,-14.982186244171164,7.505070016153944,-12.96837011824055,-32.56252477333741,-21.169549256364856
39,-18.57078547422234,-31.549667231931892,32.175809283918184,-25.27758054376851,-0.039298251832718734,-12.009755226635527,26.292542380264514,2.0335764895369195,19.17695393520392,-21.26783039388509
40,-26.187377066069015,-20.49200765413887,18.795071288020083,-0.18697488999231382,-23.723439879551442,11.876231321677182,-16.28971809383369,1.2113299069745125,3.9252480774089378,-20.799092605816785
41,2.7525195961913838,-15.365729711135,-28.290715366127444,3.1718615083828112,26.804484025680146,5.2646506453742745,25.446434436610602,-25.46427117048634,0.20382581444557246,-21.411584729714683
42,19.13322030325439,2.418493114857199,25.718206953626428,18.50376395829739,-2.664619904984203,12.53006529652891,-32.131513644989525,-9.837681365815204,-26.34797546128928,-21.5224673185443
43,8.073863800748086,-11.007199412238378,-28.02892926199356,-25.01297653713747,21.024812302968208,8.525133966935947,26.490597087653825,8.039528734853114,-21.683462621296194,-20.83072777023011
44,29.62313198703223,-29.628585735232598,-25.32485080351949,11.59265378751418,-18.25661765394626,-11.523309024010736,-24.824652785885142,5.5264067341492265,11.987397839992099,-21.69191271225007
45,-22.545852889394133,15.748461094009386,-0.18448499520548722,5.607446729545806,-28.768141351652137,7.67942001560349,10.267535838321251,23.51988751778908,4.542638600788692,-21.269863313153138
46,26.510460580361816,21.85641989731598,4.426629549393837,22.735859069041922,-31.060017678753866,20.813317723300955,30.232215344762388,-19.23156013568268,4.589869550515175,-21.551490893658343
47,29.784590337126566,-17.20648300466477,-1.7290634254317645,-27.766780438267432,-15.463848380927878,11.520032755855269,-28.254135886264102,20.084612176208232,13.465609413490988,-21.541177645002396
48,16.817859306948392,-31.5846386670703,-26.933525633199707,5.210805549530335,1.7886307145723563,30.814271971774758,-0.9221231975492934,29.956889887862445,-24.375163301533366,-21.169893861828726
49,-8.327205910187192,24.984816438454956,24.104192340667595,30.879788797726974,24.5464859210432,-26.039773007483973,14.207639934359356,-15.250674253315228,-16.955493476197248,-21.016584638524506
50,-4.389177258712248,20.03008066563939,-30.5842062046785,-15.683641090891719,-14.804119957704941,-8.722667475468494,11.853076434755607,12.572584469264903,-31.097396402202335,-21.287459028323468
51,5.888662974644824,-30.033322312232222,-17.770666750634852,27.87173079037798,12.996174554392248,-2.290728427856294,-0.7568200157431306,8.564262790794103,20.727926260763283,-20.804349674399752
52,-17.40915612249931,17.848969565154277,3.6462730896643265,-2.0305651491608643,-16.945025327299692,-31.001877778011274,-20.50929050969623,-32.50043744971338,-16.413329338212236,-21.443450060212975
53,10.677698526986887,20.020235841371296,31.24936189719591,29.30342916028804,26.96175395068481,-6.8691255096085655,-10.15988477073925,9.751182671104168,22.671375925178403,-21.154573324100753
54,-9.122908518920099,30.359445663495087,-2.4209132663418487,13.904527536188972,9.342337870793777,-28.136195620553046,-31.639123195447816,-18.497639803063294,-5.025293963850832,-21.376124983786163
55,-17.020955683454353,21.118256675590892,2.33257369353192,18.238610711582027,-9.358473661442257,31.53977269721878,29.27969259035683,17.101186835917957,23.97809342906426,-21.246750281826525
56,17.506605189076893,-28.937706175779503,21.063014707534165,1.9455397527314133,-21.87124672809952,17.760840578107057,4.70348703387981,29.729482545687922,10.245715824325679,-21.0363125397907
57,-3.6126026916395126,-13.575906884105958,9.599588289146823,-14.538179343378019,17.742887467848945,-23.984120524240907,-21.821876682341223,-13.020179996487997,28.90040621862991,-21.183083380638376
58,-9.274603275426074,24.693629428778486,7.59169859556534,3.3880699751980927,-20.855918102165496,-4.283479170795157,-32.33083392392705,-32.19442006616588,-22.061536152738277,-21.483937895534186
59,-26.86310066941254,21.975217814970897,-1.4391462338418997,14.405725652211416,-27.40798655298281,23.524424193144647,4.156115873222888,25.6231886703437,12.750732876103768,-21.55055523903668
60,22.62123294276531,31.388491848479987,-6.136009179815105,21.96320554088853,-6.8031845495307515,-26.69552446401456,9.317763157146004,14.177277337265629,-3.7810114205103673,-21.182805494893795
61,-23.242205168040034,-13.422959747608612,0.5502092973638923,-0.6836695767141521,13.260158862120576,-26.591642709905305,16.113778871698607,-4.738762760010243,-20.03010784643849,-21.04023303321014
62,17.80863383328861,-0.7647696699428153,23.762072801547454,-12.751360835004132,-12.119447489812892,-2.124020355931293,-27.41513347295088,-12.587551003003647,-11.527626677669485,-20.942038235601316
63,-28.37726436484386,32.184714809173,4.418331817799199,-1.82795266619177,8.038898469206586,26.482671085471637,32.175817496622415,23.928761784696775,-25.390876278068923,-21.54690986274641
64,12.728709669612897,-8.363141906227327,-3.954393945316397,32.06976698930032,-12.784536297376537,23.80640082429551,20.385830634067254,12.265672273574282,-28.20850635514131,-21.177313762249906
65,18.685359417046712,-16.053976492306603,24.32239691085684,26.81381396944611,-18.051534825397766,-14.15383720512029,-22.01333050475343,-29.299741566124226,26.450877356390478,-21.273451004196488
66,-25.17107867225948,0.4804283564853833,21.104118850916493,-14.907417758572112,26.416637532341745,26.08752250301645,20.427814692147862,8.811130789938119,24.59962063728321,-21.412237657253723
67,-7.655181291265144,-21.0881858353114,-20.42484402958201,18.463695884239357,25.125577901780865,28.655968645013274,-30.97792764327171,23.067725778583572,-17.25510202013497,-21.439954670725164
68,-11.552223779546019,28.176950843054662,-5.255006777100483,24.29063894251849,-3.4627728636865065,17.12652989563879,-26.66569471190637,15.294899561516331,11.251788255604723,-21.360069888259364
69,27.396269390269957,-11.557623554289872,-26.939158651701057,29.498789973047835,-4.68532289265994,30.069550882590093,-12.448100950952771,19.85587253794447,6.140933038716497,-21.52620611124722
70,-26.512932394133184,30.186055297720216,-28.828715382228292,30.477333819144114,-20.199478622560616,2.6779741841013447,14.597607253336491,-25.735762132701137,-8.817046159231797,-21.69160854760543
71,14.105510711041156,7.169804807073788,27.132468740863715,-9.854586209910202,-3.7795186666763705,3.034505889870715,7.375441703438412,25.276300724443345,6.8587311031810145,-20.108136748060808
72,11.56997802020122,24.328022566735314,2.1809176225188693,24.87548094476618,6.166361524283282,10.281122003074657,-19.727357833404596,10.43783389585412,24.406574392978442,-21.22926331706174
73,-4.202693362865649,-27.325753700926253,-12.596614808569683,32.69626781454963,26.45916750370054,3.474513916978246,2.1807114099552436,-4.6738613719882345,-20.897780028010594,-21.49229697181522
74,16.671303536926388,-29.429776294108713,-2.8617962302190207,19.015658200666103,19.554146863852488,17.237194625812876,15.416730272758912,-3.7711638957156097,23.0421865610887,-21.231736383161923
75,22.925846136775213,28.038324537202087,24.66455556597733,23.19732543627594,3.6113559786740126,-10.58485668214172,8.912156183586148,-19.18849058190917,-4.363033805440267,-21.14240481698766
76,10.560026618961835,29.34567499152915,31.629063370641276,-26.228521691534006,-2.747873278004924,-17.559559305451373,10.302746917159297,7.729814535802923,-3.1738478323274038,-21.527083464324928
77,-2.130730064860007,5.131147114070949,-13.648077039702738,27.89953885908546,-23.018501999775232,-2.3233236199218794,4.443689056984454,-20.691779539294885,-15.721696646860977,-20.782713168201408
78,-0.5620447287008616,10.780890839787858,15.973987253745484,-9.876672504153643,10.327365459457084,-5.095054568507223,2.6028371264609333,4.607663455472547,-10.624576405920934,-18.568753342121774
79,10.266223443548952,-1.840808648324849,-6.350172094330475,13.857884556132937,21.01557494476456,16.98864800431012,-18.56887184365553,13.596916573979826,-9.971052553835158,-20.22738988694963
80,22.17778452542629,8.484833130132962,14.238224726427369,-18.83564980755056,-19.72526626697033,-6.817489478856231,8.701931504198825,-6.154313184015539,-27.195394273615698,-20.856302870489333
81,-30.49318055788515,7.281209850827736,30.270409181860025,27.649653490041615,-5.3061568420099725,-13.35824814172031,-17.79245254021226,-21.442845579572044,14.285613563556488,-21.741825023669257
82,-2.514804937956434,16.49657590006305,-27.85968187067852,-13.509526087613224,26.95476129315299,-20.3420249434538,-25.856564784982126,-1.610844802913597,-10.005505534965241,-21.35784707295052
83,0.006797252567253054,13.394854022835382,-20.777934871576434,-20.435684888425563,-22.83841746174128,0.9310765104078911,-9.79613080418937,-15.492414348574894,-0.3150012247843179,-20.636746193346582
84,13.396569785045259,-23.345586089473997,14.327784826029138,16.07430959039864,15.488790430396584,3.1117884543554766,0.46789888638743093,16.553951650921,-27.5121784716021,-21.355149474800985
85,30.282317744431836,11.364218115519634,-14.431699473252994,-4.45168579040504,19.08491368465541,-1.3036040378952976,-10.074388622247323,30.039259525548324,-24.55721296040246,-21.40158360003596
86,14.702981356970561,-30.700323161376918,25.60580306439482,15.523885698061612,21.67602836865479,5.607317516626779,-8.961185954669002,-14.929863337775853,-0.8703043097013357,-21.262086281940665
87,10.782611330541435,9.442258197405543,-20.199486191472054,3.5097758896565807,28.26067936190539,-26.70152570095575,-31.02473325081201,3.1407429200199672,-15.185968901303568,-21.26823537469173
88,-4.860298651689575,8.721452818697003,32.753784695607735,-27.577963034998483,-8.392897664201243,-32.29520855390769,-0.46659294124366824,14.175238991676451,2.705686431654563,-21.494536535588757
89,0.7817115467163163,1.9862227555149943,-5.023697416512142,21.879213945564004,-18.35451815470399,-23.36756147880739,10.45459537875849,-17.16107942690168,12.994446560273474,-20.400046867847838
90,21.399009972232626,14.571289529011167,-10.224157093568959,22.885798311783738,28.55109335451027,-9.299812492899044,-7.480244887136244,26.356114940390967,6.6541938127715525,-21.57234650003076
91,21.488971370188793,17.57643905838855,-14.380028317225587,16.73787533299638,-24.880450394085877,-26.587764215344368,-27.803546338247987,12.70844815121172,31.206205209982556,-21.72864609405506
92,13.834139518900678,-7.781264568953599,-6.341639924424541,-7.9424440477486336,-17.3331277316925,-22.53407635154663,7.1145069107521905,28.000219143939255,0.08453767506998133,-20.42143232182133
93,3.5823362057649817,4.263334884076514,20.30935018980791,-30.926640859300598,25.523895909954014,-10.912902772925541,29.70805283199772,10.291402616785511,-26.501245801046366,-21.606478713990423
94,1.3361376903485933,-0.7528436594536245,-17.366033708898385,-2.8911323477261313,8.310659190561715,-24.458614381538325,-28.48506031626299,-10.420119846829788,7.780567398358627,-20.9883301156375
95,28.865814051924936,-17.11056380110157,23.45905929989661,-3.8440428622943585,-5.00092350529442,-22.75485998174392,-16.02035924166249,28.901391868631883,16.896138823500202,-20.677017839802772
96,-8.634613587012137,16.25946889349467,-16.424052937291183,9.119830480526147,18.828244831249542,-16.10269131283681,-14.203874436112383,0.039991918828746975,12.860789273179115,-20.120435974508208
97,26.445898309521098,24.012813128041188,31.610021394234337,25.754939807954138,-1.5957980406163905,23.731827242218777,25.67415936122726,13.278101602347967,18.82636840662738,-21.69155710685522
98,8.556769905485517,-30.333269722698557,23.000746581207366,11.46658794557461,14.086080363419647,-22.567468456977522,6.0891661043753516,16.470321153986177,12.501397055137893,-21.391681750081545
99,9.604768694876633,-27.50091904406975,-3.3292591298040044,29.32344029241532,-9.791168944985213,-10.427782584264058,-8.403617255036494,-0.05921690693116943,12.685200843861324,-21.145931882608252
100,20.065555093383757,19.69587038248146,-13.814812202918386,-29.98947030767674,-2.2160468135489424,19.762953282088596,-7.937666691079286,32.06907052449199,4.768231600042995,-20.708590092425506
101,-26.59353224383849,-30.596146607159113,-5.8154226143294565,-29.70608505343649,16.705400067550322,10.38499097712858,26.954682692792986,31.870687867682875,7.83087269850197,-21.56186334420171
102,4.608739954715794,31.21572823180584,31.617771793328558,-18.873665048052164,22.711664835056602,22.56999473594096,21.367396495172564,-18.70253647147537,6.951933035726633,-21.633766873653027
103,-16.11429999777904,-0.9373297034563741,25.70824747061431,3.7330904405443874,-15.925697089370907,-20.514421267615006,-19.762510364692446,-26.574388149762964,29.615611082350256,-21.38716205863041
104,20.621859569063446,-20.28544814369936,32.4391397724666,18.392413068855582,1.7643376133501505,-14.885373775647459,-23.478515289307396,-22.084785392638288,-11.566644976943309,-21.62848858460694
105,-11.215289909952066,30.914665480342514,8.965683151027193,-27.426801281726526,-29.99038386125317,24.511521579815756,12.756226126298834,-6.208009741656024,25.830794680801368,-21.2224052252748
106,-9.099343667524032,15.448015079551197,11.031782700803518,-25.460401839342783,27.829894627695907,15.33291169281032,18.14688091810165,26.901151873852093,15.344587032230343,-21.223028628269567
107,12.148324513109692,23.703507024543867,13.887669949574118,26.830712207507744,31.288128692269396,-21.98156646974556,16.83787871653385,2.9349994282934375,16.375821409468713,-20.958677607683413
108,3.9012195254357422,-18.364773907455913,-30.648782726740684,-29.24602658103947,3.8408185784398725,-32.44645928828154,3.203102151545899,24.061057130272268,-4.849808615260752,-21.279157460305427
109,-28.107529862374818,18.470389358820988,-15.180174483120137,9.842384498020195,26.857300155011572,-28.960803367504525,2.097698246025466,22.71805673146782,-1.5019213477981097,-21.0932840481905
110,-31.03688563645118,-30.741731134542242,-24.403418683227954,-8.164136204416987,-7.987921179033119,-26.746102907397297,-24.672191891777512,-24.95767564222375,-5.388963248679321,-21.344603977405274
111,-29.04920627512232,-6.3050790091550795,-28.892245055205983,-15.257310210712575,-19.33632605503843,21.682064662833305,32.462285867582565,12.105069911722921,4.868403698292134,-21.319594952969375
112,0.9023095444565428,32.17803752261854,-6.942209726337396,6.196131016161843,29.209131044390062,-17.737085574479455,-8.165102101524134,-29.44705202038041,-11.204771037515012,-20.970572501907785
113,-31.465777906738076,24.032811757290503,26.83910200207758,-23.72563394598312,20.36959165894352,25.49608793083393,22.98063075531718,-6.8265346981247355,29.522562981861107,-21.655396714176096
114,3.7904589057264673,-31.2782081121792,-26.670485128896907,-28.098474141780397,19.382102690804665,22.57422532407913,-22.945634124133424,11.087797686604972,-7.846242720682952,-21.30151875330954
115,-7.185470610628261,7.863832043177219,-0.2241197453986672,-32.293335757735306,-10.882281713667442,-0.3718828201850357,9.18172377560262,-13.140519951496607,19.236890729783326,-20.360101177901896
116,-29.710775836236927,-8.930597973911055,-18.960337359186802,-6.014312785008826,-10.710484455835076,15.518920127454123,0.7894131579894363,-0.7118736131391756,-0.7776594421200862,-20.263419884808293
117,-21.21976460967985,14.748369487361352,22.80559894954626,-28.892298634769016,-5.813906428587792,28.91612131332694,-24.763314763735362,-30.185770278609358,30.40444163163651,-21.287295670142605
118,-2.237848942344826,-8.031972533392988,-2.5581781381875537,0.1764983977853447,-4.420508745397239,9.068589727586286,-2.945177857264696,-10.503699775596886,8.757720743198632,-16.137243281885148
119,11.870376587911629,-12.987361218534048,-8.234842431740269,15.625293002741422,20.76115707878639,18.365637456197284,4.635559078219416,-29.042861767931043,4.801363430829674,-20.758001173582525
120,4.403995062032564,20.98243769527312,31.572898437120088,-26.22624639367478,8.612546054920792,16.493976936197292,-8.914479809339895,-17.670552388505,-11.881863373624213,-21.333341066926312
121,22.63446941489778,-4.8336024065162775,12.90767714706137,-17.04081214083933,9.353845472233509,4.096326027616804,-22.812778298766503,20.528429126107824,-29.158477185761846,-20.941111062463534
122,28.273312385404168,3.863723358957273,15.822500710862329,-27.629779380366266,17.943819325170303,14.463743582414295,-29.357182291263882,15.75739011229011,22.41215786063836,-21.543710601224277
123,-3.165854143784504,21.52285927291723,-22.555835719199195,-1.088036713444918,-30.23520749320315,3.536129181394294,25.05151656217015,25.02307517689399,24.410352027770493,-21.422233159873016
124,-6.385817847606457,6.091789580133494,24.760598129482034,15.331629183655501,11.173648114855432,4.800552044497579,-12.201838414552864,-20.195478468466078,8.3017437886529,-20.350908882162805
125,1.9711900831218188,32.76541784869025,31.34094551592574,-26.161278820574967,18.007624970386892,-19.154364798326306,-32.70291441746357,25.604117722089725,-30.143648773561385,-21.33495765678159
126,-10.704761496832798,-14.568094446012175,17.529370843086184,-29.990663113286452,-9.189855355163715,-11.259418862167522,11.67729248850329,8.073114973985248,27.64269835937393,-21.204987711357806
127,-30.570832461897655,-6.602064963201972,21.260997230578205,12.330847728122947,-16.60622372963315,8.193917737133717,10.729893556348806,22.05235027872228,29.305442177325894,-21.523481117907814
128,10.40367576727953,15.83542636973975,12.54672449102793,24.159006435845995,17.136030710175064,-9.3969338256715,32.49814039489331,-31.25196410683749,11.54880475982712,-21.63173874357567
129,-29.336438252828586,-4.242376069331694,29.708591554344487,18.92672279999376,-6.1105050299686035,21.049428429702168,-25.661486623303833,-12.913797360515034,29.914158019394947,-21.06056281831382
130,22.919542899815347,28.117588463609025,20.319638994726745,-12.141220715554692,-13.966232646913674,26.3788142016597,-1.2751437590285946,11.710842573585573,-8.872520386938763,-20.89295772516959
131,-28.679076373551464,24.233420423750317,-7.966169381225015,17.494010862601947,-0.22628810647228192,-14.665823537250937,21.154096434215816,-28.96234116218632,-9.89785457225387,-21.10402407227976
132,-3.9864999020723033,-1.029868079234184,-8.192249898819778,26.300885532097183,3.431184289481294,30.661479201733293,-17.09902504838336,-12.811673065035851,9.375336979678728,-20.759046112784496
133,-26.313811700440375,-29.154871096009018,26.486812577361334,19.073875410305916,7.093148325540653,-25.76399494862026,29.657756548794836,5.194981839019512,4.3429518278366075,-21.43276224269727
134,-22.696172181303183,-21.90706181154946,23.334326448680002,21.56662907957476,-3.468217184481169,-7.8028447976025,-16.99260246379835,-18.544058719382612,-11.848611768149748,-21.249632645648607
135,31.3262995766282,-2.140825877037198,4.940310952593357,-23.826387601602757,10.527451857860726,18.206595170255838,15.36557780564602,4.178242459818307,3.6415243722737713,-20.894502766600564
136,6.364396572122516,-30.22985961338901,12.397089393405935,25.067671176202374,-18.31273271163697,1.0632240783185054,-29.25671046343296,-18.343409225321395,-11.970000185754362,-21.252569175033383
137,-15.983632930753135,-19.56756592829259,-15.864134110644919,-18.259953609023675,26.63953746238714,7.475786629323736,11.453248435989742,-22.404159948735945,6.473109732001994,-21.41593345974868
138,13.080473558432843,8.177996240237007,31.63459675647954,32.4857536607671,-29.645415612099388,16.346325626394183,-4.948475051781358,23.422640039914278,-13.054268972051307,-21.506377534279302
139,22.268969029483642,-13.264414700303757,3.842154939634135,-21.921152788344763,21.018203836976312,-1.644179660263596,-26.045144297790422,-10.109536972678608,11.32729582632443,-20.640426525747227
140,22.601535994862047,-15.462051899039231,4.725517057302824,-31.803227758881984,18.3888642561569,-17.619272215960294,-25.69801323020109,7.625853845725281,23.567195714808342,-21.801247597554
141,26.186551809832523,-32.203600565940384,-7.428408381123081,27.28577936430007,-16.019960315463475,-16.055037943104544,24.218904940890702,9.849221352529149,11.506539977886426,-21.248445499515377
142,-27.331468695854298,26.25058602564446,-1.7238482229146825,-27.609110388195564,17.385256193999012,13.09100568463193,13.613916097251277,-26.582906556579978,-22.56596541973159,-21.784914486872232
143,-1.6872639750664007,-12.035487444370592,-14.489530234141466,1.9539391458767597,32.55821834878573,-1.6875903176300788,22.622809032007595,-13.858539124876064,12.243080399732243,-20.97398212909036
144,-2.2040420546151793,25.941172668791893,11.26307883117434,-26.148366808009502,-25.491938092270132,25.945611572570108,31.20099299053605,29.689221647720267,28.3160298381636,-21.430839217491666
145,32.22265657432476,-4.308400711646115,7.796954723517615,26.89851537041777,0.7667485425283473,-12.31942364699098,-16.860062959994742,7.588393479807721,20.381068711528478,-21.151067968149743
146,-15.006480632159022,-24.736600933303713,-18.01968888366151,7.966838920416585,29.383310053449364,-8.205424552003148,-9.788288091911266,-19.693144413016427,31.223695111297275,-21.03877661145063
147,1.806960171499334,14.676236177462535,24.105963786271403,1.2132809795517758,16.157462640422843,-10.252612664825328,23.060544175234966,-15.172867915749361,-21.349303037619823,-20.661722078556938
148,3.8528319470267434,20.719684299093657,11.946301079394445,-32.350829903778745,14.000689310310747,-23.171232186125884,22.522584865267007,-14.121266754731586,19.831795939114983,-21.00846274790369
149,-7.386153933363719,2.617975901191535,-7.351210863830769,-8.657233885313275,-0.4180245775238163,-17.609663962761815,-16.907575783041626,-14.11162881029318,-27.828210284913638,-20.71577002512733
150,22.864271345880567,14.087032880687111,12.533794993439969,-23.324167936266036,12.187649921482027,22.112926821294707,2.8341588636506287,32.69369086216007,0.6700954488026696,-21.134896066768462
151,-8.629796419058135,7.4113748069090235,-20.540342709298223,-17.245426488922654,25.502578468148613,17.16014645093425,-22.365958043885186,-25.688823272247028,-3.1990793892516365,-21.522172292331938
152,-12.185282583114859,13.197916262554955,-6.291981749732614,-4.973175589340688,-13.913684572864163,-2.858594323792996,-11.730265788366115,23.51321629704504,-20.134593551638687,-20.10594312005155
153,21.166428281543446,1.4723317679240822,12.838524807139862,32.61794903170083,23.78530917730339,31.274280289879385,7.678161558194326,-8.13235700857176,3.9290025067429255,-21.240741797370553
154,27.953605772439253,10.061964239813364,-13.581931916650515,-31.355903222384942,16.55708942299085,-1.697390465957774,28.397913935090706,-22.027189402908597,23.37526849459698,-21.590719220840885
155,-4.10375216110258,-23.13152261423252,-16.370408366935088,28.056239730450642,28.91501657002292,-18.147613571126726,4.902944855447636,-24.6878107752797,3.137762902416405,-20.704485010562095
156,28.62726739327993,-2.8567381687765447,3.081682118886363,-8.614204863713493,-31.938041209301133,18.269213878806198,6.153919426507173,6.37412230150268,12.869828031085433,-20.84152050219275
