x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-24.70513799232368,-29.087599648141353,29.798628162050576,-15.937764539680394,26.17042428201841,-29.029631068429882,-26.998345968908232,32.49860829993466,-29.5219586005081,21.348722860525378
31.64824522401743,32.53410440434864,32.0709159205103,-29.709590994278813,28.391003211475734,1.493904266455992,20.51103945330499,-20.124433020819634,23.636266724326518,21.944273516743454
-31.617416812584146,31.037960679206094,31.364326269736353,-18.251051786247583,-22.98141398326167,-26.932012011600595,-27.145105908084727,-23.744638059491823,-26.577224740127413,21.48905562670593
29.70398672299224,-31.68794528494232,27.445949238058418,28.1714058003093,-24.51507441772894,-19.192023997162323,-27.61207045687331,-29.278538618695457,-28.85279994516536,21.847290445922678
30.441540224951027,-26.22393139736059,-29.47652139250157,-18.46437368887115,-28.96901522385057,-31.123503378673043,-6.635185022212994,21.10608741437263,31.109029857808785,21.623602870338903
-32.24220644145909,32.71729253648422,28.37387546453474,28.217475293892477,24.97833028659342,26.025683798514258,31.8791498441157,-3.9766047208472948,-25.65340541826864,21.31758416524189
26.574240740469392,31.224402636326154,-18.683102635686502,32.62244385402522,27.727740648521838,-0.9504594607946437,32.593856419955685,29.545128973281784,-32.65233419389451,21.954157090070332
-12.555230652314314,32.0682976798946,6.610899981472421,28.565839453236705,28.43338424441579,-28.97676687177526,-30.280393131953332,31.992852630511223,29.04894566824465,21.610893001785563
-26.411421855856126,-31.977152937323975,3.597354180913115,31.558260940951513,31.547697044765926,-26.46356875386565,30.526876457304915,-15.205260104570197,-32.5551700578701,22.06933040743917
28.239908777236792,-24.68142783892076,0.35373531141731007,-27.333568656039287,25.43401442101593,25.269208689264275,-30.885749974368387,32.296540213893806,30.017806350700305,21.728209783339302
-1.3580095536667898,-3.0089201719156407,-1.261813868966584,-2.2355860674339496,1.6745071503569022,-1.3927993502010025,1.9884865996073984,-1.454882279320195,2.1767475442549937,8.125109734594448
30.75367192096561,-31.43818248433266,30.68198870545369,-26.26251090144089,17.55497481176424,-27.26175873648844,25.21418258065073,30.1890564644986,-32.2410030467581,21.82583812335214
-28.204873760269535,-19.747685068378097,26.983905397234885,7.012994175028048,-30.396444869193182,31.21530331729997,-30.3385882262737,28.625128935113835,-26.874677133401462,21.48250255527044
29.27293375717565,-25.14662759867939,-17.47600980266872,-32.602420614931,-26.10348072329894,18.100434236931733,-29.094498161463875,-32.222257124593455,-25.65093666772992,21.541791798821745
31.93069672825537,29.910649040479996,-6.844098299955121,-32.60623059781835,32.66474716450429,-28.32828727530883,-32.29833288698348,29.462619262167898,32.39599425450906,21.81963378909707
31.765420022077606,26.369877911901227,28.29537160182897,21.88677096334024,-21.8807021987134,-29.792434589744573,29.318263550074647,-31.460379468558596,-29.617348169704645,21.773733674816537
27.827498197606715,21.46028354492988,-28.01430717289282,-18.44705312012983,-32.19749266948071,31.91064364882793,29.13867679430229,32.00936861523792,-4.457813565564344,21.450022179634257
29.90543684967185,30.997804094318056,22.33985000446397,-9.410505713831547,-28.02172043382985,-27.3173992286859,-29.790510650645615,30.9673833475702,-30.200506802264833,21.304450282579978
-17.991321904315853,31.692086579966514,-30.282010813413887,27.1197353979312,-31.292119275684694,-24.601082165258575,25.64568392180371,-25.609816516943358,31.35813879028376,21.828922182597804
32.009859613007094,-21.00983930843043,28.844902352031596,-29.236900245191777,-27.33429702243724,14.367857323218878,32.74654871317475,-32.49203373403947,28.097284672532822,21.49328937919846
-27.87206815899408,26.861969361052033,-28.546667070271695,24.112314609893502,-29.263625627672877,-32.00607326913863,28.071919433745144,8.927232833593514,-31.96128557271615,20.922183281462146
29.885160596727566,-31.68872702196888,-28.850693771208796,16.33538662409699,31.399633420784212,26.47448793021462,32.66237446433465,30.99137211457677,28.82961878987455,21.698909798405094
-28.596057794568168,17.820946498071237,-19.05149588470283,-30.82792970658192,-30.01911298053472,26.295779255372345,29.567993718161638,-30.239120114288845,-20.070921368303082,21.3938617370444
-29.81719112649315,-29.937424160916017,-28.047031493851996,-2.124894195710592,27.858618923791497,30.935142414838765,-30.82085807207852,-22.338142375035282,-32.06478679286336,20.819941156725765
-20.53855152055413,26.83550644839785,-28.85784557241566,27.435171370569464,31.876483699539833,22.41802715601991,-31.746846041532567,-31.557322058553698,-27.49729509521801,21.91526650985297
-25.92901026582718,-30.66614517482555,31.516046504461457,-30.77313995772664,-15.378555263696004,27.776531968700446,-20.64604719907289,-21.09097278156696,23.267872824964137,21.69636657301771
-31.64858320198297,26.440000473212464,-10.772865791951691,-27.301362284687805,30.225115686627333,-21.17253178623062,-31.8976424533033,-26.51546159247341,31.11035376750275,21.684002831706344
28.911715959991433,-31.39969312596127,30.32504903815471,-30.101509252817372,-14.622284735781285,26.345059057232866,-25.426922290210904,25.700559344039434,-32.38266624192392,21.909938125523762
-26.80431669114002,-32.53817383854617,-29.957831246997145,-30.822102724246136,1.7507597355998143,-32.428344809946516,29.774913317556994,23.79879543366806,6.003792167142777,21.452848279080275
-29.990743130286923,32.38088214850059,31.9685908792883,-16.174472853542888,-23.604580337130656,18.50887087561123,23.76989682451125,-31.91561101881117,31.797499658265878,21.491939343803686
-20.399218443312343,18.606345944568417,-30.291999768750017,31.85166637463756,-23.767607155379192,31.33053434018106,-32.31626540239768,-31.751581163053103,31.791267355959178,21.82956282868406
32.46014277108519,-22.933858023201267,30.816422872258904,28.31197743878274,26.565757492614168,-20.80279270633444,-21.84861869559467,29.52617624233899,20.267779971395726,21.733103750856667
32.10673982477958,-24.654420404585856,-25.95451680288565,29.390101720285458,-18.37066480874733,23.116255848194683,-31.391740083134138,-25.64666116293005,32.55325442314958,21.821625758915314
-15.212440116501327,-25.82342160630408,25.004950069672233,29.645860077507294,-31.683286167261404,-27.980747635484573,-31.382846858052968,31.226352913572903,28.238872821961237,21.50695915006701
-26.571514416424428,28.416590376841533,25.152748223778268,-27.395601458883647,-18.070634500336652,-29.732456757622874,26.798927454233286,31.551904631978886,-3.252266859239427,21.781144655045843
29.485564801384953,21.837410031153546,23.70383157327366,-31.045242757175476,30.55166235694238,-31.244507152110355,30.394686651365852,-16.754747345627983,-31.491214640658917,21.88207047190124
29.171575088410528,-32.732014505588985,-16.620474798827832,27.69122627741585,-27.64124106968252,30.412701371212528,-14.344784772607078,22.1989640329582,-31.408050536321355,21.9258797409303
30.057129671878847,12.919470325940686,31.353114943266576,31.16945722368891,-19.46225930162712,31.073631701322242,30.530550343335136,31.48049196380515,-17.528247099278023,21.768029762380205
1.9811083307299953,-0.36203674268779196,-0.7219445466673307,0.5339202102586853,1.2524024735201635,0.30431408348880495,2.7973205635495333,3.924410651193682,-0.7039855860965645,7.885470139626632
-20.791251700447763,-30.411061825348806,30.05234826266375,24.592822197600597,30.137499759090247,32.52201704746682,-22.214732093144526,31.04451741135982,-25.94978229310267,21.48472530039064
26.913981723949654,32.680168132208266,-31.95999196765072,24.20073370094746,22.798873438395162,24.634187647488112,-26.57451939513374,32.760276677713634,26.165193702589022,21.52196678975624
-30.690356250713304,-19.03670089490784,30.84903832031472,32.07483253300927,-21.49851187906962,27.717061329215767,29.313498183422922,-26.044684910590213,-27.52398525047188,21.584227383065016
32.18867134444244,-28.390981079713573,-29.040685712909347,29.265924359694495,-32.36171413282661,-30.065506335005573,-21.341042835497646,31.85134308980102,-31.7672250445198,21.560987987907357
-25.675590698250183,24.83683732905658,22.894977397546533,27.31330853037445,27.203859155842594,-32.29202078922615,32.37257343197568,-25.7823853271196,26.953003855738416,21.522914306976467
-28.99474157224205,29.834637642318484,17.039444538696124,32.612747627727316,32.731232561683285,-28.043492612556832,-25.620064070034765,26.38478109112129,-31.020368386992757,21.390558721174216
30.78597414528908,-32.64750329652915,31.561790955873775,-14.464720392782823,27.237085726132683,-4.706006961212989,-31.961155670385065,-31.418807306037117,32.43980189775829,21.950998969312987
-29.2365733608449,-32.515142317368415,-31.30212882695806,-29.43295533637832,-27.006843999852762,26.200546190041216,10.381399743270848,31.612330094834547,29.33595025417857,21.918289403890483
-29.17110013822421,31.362953079030092,2.724686567150947,-30.951355866063206,30.734779727866403,30.236286241738988,26.20443698493773,-21.446877727992806,30.299122596081624,21.672572422919412
-27.51143928442641,-29.952391335161142,-15.267018961713294,-24.129814655153695,-26.069461172896883,-32.71249088620372,20.17561239715682,-28.834787678893328,-32.43999129831446,21.478524607262674
-14.24051789958262,-32.2333819456829,29.943287517509617,-28.895369917814044,-31.380439202603522,-26.645780027654574,26.45608298798804,-28.815921657499683,30.529877281487472,21.750587095300236
-28.102761706204664,-27.30036245079231,8.331944036247656,25.61021179310876,27.94497423306408,32.15582725856406,-27.96149055846107,-30.7394183549688,31.368720265430312,21.524572978675174
-32.368018420131975,25.192782869868886,16.79818760487931,-31.668417364259113,-22.583330179610982,32.033434347501654,22.92231082633039,30.483737058054643,27.206953441620968,21.660105391354758
30.41323194805286,-20.026979006003387,31.09546216354373,-28.22486571528016,-22.71266384095786,29.98891931543554,29.87177147382517,-23.325189498535494,-29.657990405910017,21.446493409238876
29.24492686349638,-22.785889799827412,-31.619237848336255,24.287134038657435,-29.318410334570398,32.5303169590492,30.22142631299296,-15.751103718407517,-28.12198936714747,21.762362308216023
23.70222858649752,27.878292294573868,32.64562392485587,-8.97985740041668,16.391295216068933,30.817572721425442,-29.677337292904987,32.588533557547436,-32.11373332883678,21.642162626018877
32.19479009018784,-13.124051389127033,31.056187531827867,-30.41436639298358,-31.167761345128653,-32.27510172286058,-27.262151535027616,27.28935478884779,5.670954324305725,21.553198800784955
1.4177105763973827,-2.276513011837629,0.6608553608548675,2.364287272627564,-1.9188626463577805,-1.4577209627159249,-1.687041402115625,-1.4418474406461712,1.5564356132451849,7.914944069726005
32.52680300420582,32.76582914190497,-21.811791757207203,23.0182341268776,-32.40063596095936,-0.6145261059857532,24.854850992164742,31.88386823764516,31.522055943789354,21.71278981257111
-22.035990208164527,-17.2429526857579,-29.784421434582786,-28.795298972254926,30.449216265865985,27.73254865339478,32.60719541219997,30.055399343041316,-26.606168626673075,21.65754475773103
-27.93262000392757,31.94080811524998,25.08469709897941,31.526583249720062,-22.096381436402073,-29.051252025909346,-25.347574992704214,32.63551978463238,-22.304114984540362,21.40339918671967
6.3883635330662045,-31.13122011674224,-32.57531893789908,32.66078627942534,-29.82487173188342,-32.01860363291137,24.931911597162816,-21.272012230170354,16.18255806342311,21.488374005034384
23.10233673854993,29.392407461459236,32.12017396350846,-25.562154635634435,-28.120105034568844,-17.6623680266437,19.68358886533054,27.77832156725023,27.351195044323816,21.692701742201958
-31.939637820678726,-18.100499075354577,-23.289156875837005,-32.273602237705624,5.9715053789949835,-32.37220006629825,-30.317422893481787,23.851743925999983,22.04704896935319,21.242015427510527
-27.04596347068673,-31.649424316105776,-30.375606249505502,-28.81773213467577,27.364038383479198,23.456984257666697,-32.22335377035526,31.49301540002685,-20.9252772742655,21.80244857930123
30.757382960862117,28.301320933353225,-31.433176519041403,25.16738876869119,30.23214007940166,-29.511199046163753,-27.349571522819694,-23.09413598427537,-14.035955685064486,21.669107073285204
27.65024923692731,29.275022791695328,-23.13922919565018,30.368541335080998,31.373543607639263,18.082407651246392,29.37016181205236,-26.097622835755793,23.49518106154207,21.776621709226184
-30.04554851378412,31.24304936727127,-16.04637708002246,29.386993911174727,28.323436415753704,30.658081860333127,17.156197289088553,32.72979159395757,22.61597345518598,21.641737691313207
-16.7060887299409,27.612772087435886,-31.64298552864515,-32.286772498921486,-31.83632122266105,-31.02723688224883,-12.579641160101076,27.633342143165635,-17.011053915786952,21.714700984650943
-16.69138149506737,28.67867224749346,30.614815834619982,-31.118040149197462,21.173276988926588,31.73521502155434,18.183254220283196,21.28102303030512,-30.72841719445768,21.651778116217653
28.5478357296899,32.057272834092856,30.21888595178791,-30.909613994173117,24.38780962199968,28.268464255750928,13.71105652917543,32.33932536998417,19.730732677685978,21.7143498704293
-26.084513842239563,23.821420025475042,32.3525176684483,32.58187990019739,-30.202707450993156,-17.401298420876127,-31.167283927664815,-12.637437066887149,32.70488797725423,21.753267275450746
-8.364637583935501,-32.36383322355078,20.941810288527833,32.5252399010795,-28.71022443943441,29.274102535102344,28.107632159836356,25.088234549060772,31.469739682676476,21.750029053762255
-21.741135875574823,16.586681080595255,-30.57448271805102,31.08790442985545,-30.289205655318728,25.7951534294645,32.06750857681085,22.16788817176694,-27.524689002702907,21.67997426744572
-27.845640684101912,-30.31391088141954,22.20270736504279,26.52709899544275,30.853347393252122,-31.60279136162842,29.05818447552707,31.996201698045738,21.81208233273658,21.453217538689945
-22.335944820419428,-32.21689831532644,21.767449447279276,-32.61628906883453,32.74200234518068,28.60609044119829,-28.4159489065836,19.489608943634835,29.13709720393279,21.92531608354605
-23.898159048340712,31.017565230450757,29.86277399308853,-17.755597041920616,-20.416753104216863,30.916499472420433,-32.746070464707074,22.48222910060867,15.92131762519417,21.303753157036375
-26.17981501349177,-26.445592771092706,26.10621895705922,-24.959509130372915,-22.89788418124342,-1.8305013212944026,27.329187633353477,26.372376300673714,-31.761441369028965,21.414806778803637
-31.702314982678356,-27.885278316619434,-32.13721939545602,-28.500357567638844,28.729249461075057,14.266027391521533,27.099621121043228,-22.35253380184418,31.02259453763905,21.511062025168574
-23.1661690495012,-22.791913869095378,31.24655181890661,-32.479974928013995,23.456616359623588,18.87065071949654,-31.70157303022524,-26.97281915129186,-28.81641588685832,21.55787716505949
31.35492609636799,-21.000345813638386,-28.260534785107012,-30.326242666420928,30.110281257056457,-31.417914067038698,-11.915594184049514,32.08071834396678,-24.89537486682069,21.347744970045436
