x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-2.1787127717829833,-1.1485035507076589,-1.5100381259845364,-2.3086899569908326,-1.682655485272619,-1.8719516382253651,-1.353705316153011,-2.3662058966212953,-0.7329199041118954,-1.191791370525337,-2.7997658841326256,-1.683177282998983,-0.8348547448115125,-2.040040469865623,34981.68966517434
-1.8643077275526707,-0.766126964293619,-1.1172611579527896,-2.5734534949570502,-1.5486627054708038,-1.0933647844453311,-1.6174185019703842,-2.4136115141073162,-1.8804606546857356,-0.5169733469324918,-2.891582783024944,-1.8928814879733125,-1.3526529954498487,-2.1752792857451837,37998.65215642686
-1.697564189182799,-0.41000073150705774,-0.796096362425871,-3.038749315986987,-1.1270335831292186,-2.235839536784482,-1.7856463682469874,-1.6686337296081888,-0.7615014068443244,-0.4375929944024506,-2.526957413876403,-2.0634242882564653,-0.863995413080648,-2.591148331687691,34516.502408102606
-1.127651358973523,-0.31409439624832913,-1.2038798703175715,-3.172301177455438,-0.6326407208496967,-2.2590342353393567,-1.6208390731835536,-2.1519943791245275,-0.8980153580915946,-0.44887631395486594,-2.9957325829956005,-2.840588100344082,-1.4154335038252999,-2.754587349071528,51066.66944575202
-2.605118675648697,-1.638283484420504,-0.961640504891335,-2.1262321522834213,-1.4752886397871094,-1.9461839077922036,-1.793928789611443,-2.0863193939784423,-1.034172698938292,-0.3782098925941888,-2.222470387695296,-2.112259786846277,-1.3685189903792851,-2.12373615128368,34319.36806933867
-2.110548317878795,-1.3669261937013566,-0.9196668171529936,-2.4804927597463973,-0.7436020301057873,-1.9366082358580456,-1.6303948359682217,-1.9762451249292212,-0.7465858256707456,0.22068863109171133,-2.6386037993673312,-2.642844509149171,-1.1424589717499387,-2.69586475915402,36114.19234739266
-2.5153737252735198,-1.1384041874394875,-1.718557776161151,-2.436110031402336,-1.742738398282654,-1.5812469809338374,-1.8846285807138865,-1.6411457059327859,-0.9630832820354165,-0.9991755983872039,-2.688730917921248,-1.8238895976948548,-1.1834388822404582,-2.3886565597514533,36866.71585853649
-1.3580482136325944,-0.37863244895022774,-1.432341633141844,-3.245398170891349,-0.4661165787825503,-2.0892127620144834,-1.2601190275619771,-1.4910491228883984,-0.4557434047096187,0.263873270053665,-2.377439547735321,-2.3086565245698125,-1.1600655432281712,-2.007229759195411,33364.07061501452
-2.016801829051076,-0.9221688645379444,-1.5040794520271161,-2.7833883918089484,-0.7659672647294364,-2.4445306965065043,-1.3623976845193297,-1.7440344693685574,-0.9378164779454217,-0.008382847496456236,-2.9858336376372066,-1.9916449176719766,-0.8398453185286243,-1.37385876374492,37724.09521357633
-1.4194098797720187,0.26720542535953484,-0.5843197975419478,-3.4366050159106862,-1.2164428753044367,-2.1382729205947157,-1.3836243023725672,-1.632264656939526,-1.6339604646504202,-0.42232827511142546,-2.9170814678981856,-2.897464072067919,-1.1714485503390009,-2.0392637450919437,52048.99245727703
-1.7786048180320222,-1.349233212652253,-0.9935879661840161,-2.3773711778837594,-1.3360314218086913,-1.6226348689869496,-2.0121884197121886,-1.7925290479929004,-1.1460985546748335,-0.8444850591645938,-2.0110676432792047,-2.0426694052132195,-1.3190965569023412,-1.6958773907271052,26673.812895296243
-2.60753513697631,-1.9118467108407713,-1.2326480934003854,-2.7045078839945518,-1.7278511302111177,-1.39196296957455,-2.3482593668851734,-1.0158587173085998,-1.5733654571194604,-1.704008402852537,-1.9228741804664082,-1.2566563679714733,-1.1627410170439063,-1.9022224134190537,37076.13608807495
-2.7643214918172703,-1.5548955801407445,-1.483475913139447,-3.629599176279733,-1.635295473126714,-1.887830382267559,-1.4641362628896104,-2.643331807400596,-1.7530417391162203,0.7660515271164599,-2.0312467812196573,-0.9492998376500026,-1.4641734342044899,-3.5800725456578744,57588.9664961586
-1.8846469399615557,-0.9924340996941297,-1.056917101661373,-2.3693756646248687,-1.1458769369218942,-1.242978320099894,-1.3729461213691039,-1.7355498009968073,-1.6635547877017087,-0.5215278540645727,-2.0778162727313543,-1.753717074339761,-1.1831841645520598,-1.9706753936546875,21620.072259830416
-2.6235175046475945,-1.5622993038882376,-1.9107732791153484,-1.7383740283923999,-0.9518514650215302,-1.9102779490555122,-0.873581946929324,-2.4559596459104114,-0.3686811876333316,-0.43183078772639405,-2.2266132589858216,-1.1105586038347006,-0.38194163420161686,-1.966779747344276,26569.206434386997
-2.0249412555136246,-1.0305657774687909,-1.1878510542812677,-2.6650351075626872,-1.1933666845090691,-1.3512831959421874,-0.8235052898598951,-2.1507352173505296,-1.2445344688551483,-0.9567131772466375,-1.9855661772242001,-1.5137324364420515,-0.2095890081070131,-2.319851736770545,23111.910004302306
-1.7190507617618778,-0.22897728300601017,-0.8871578960282065,-3.4353817134541274,-0.5713209521834273,-1.2110081714790795,-0.9124542217261062,-2.4755932119173565,-1.8110368967572432,-1.6141462445394197,-1.7031098758052394,-2.2371617070041006,-0.007383172695867302,-1.7786118650853382,36203.583738407775
-2.546849780445868,-1.4403188631399768,-1.6628498166892882,-2.6239760596087365,-0.6941644092407842,-0.9084106847283415,-1.4758899058304795,-2.0896333496698105,-1.0196748170547245,-0.8427832874204455,-2.059880407244407,-0.955855658455615,-0.741210636613463,-1.711567757446204,26468.90681852572
-2.450702376050935,-0.8986457242547576,-1.1289719620536545,-2.78393699885288,-0.7222457934512683,-2.771041705947468,-2.4614467240036055,-0.9179337208734069,-0.2677539711608645,-0.8025716303871313,-2.2758053515352685,-1.8251206265748579,-1.4959361844098353,-2.291163596591332,40638.33528619094
-2.715970791277357,-2.162662685868895,-0.014328835378393023,-1.9822398746808076,-2.348946744527378,0.059668138909287904,-1.8189978353787808,-3.4948370725844464,-0.4239263398490749,-0.6677019278819927,-3.4753104658765923,-0.3617734957416445,-0.025501704479538034,-2.5894560528505153,57405.10319873313
-2.6414099364309607,-1.2132151845734356,-0.4525255009447804,-2.7205126487379516,-1.2776111430213462,-0.8902401248455867,-0.9256333713043432,-2.5667071078465966,-1.1486762204480279,-0.5653499438167557,-2.025911893090637,-0.7064446611775104,-0.460421605466971,-2.1442834644850564,27502.999917954192
-1.710384579583092,-1.6975272306657843,-1.3004645851211585,-2.0004073288189375,-0.5618774937075628,-1.553697410652422,-1.5147634874186124,-2.4337266878342376,-0.9282546078462914,-0.8323038931539273,-2.370453029417689,-0.9891239181236458,-0.7626110274763853,-2.18948069888161,22898.597382179425
-1.836056646975571,-1.5673493291058804,-1.2230722192244485,-1.9641607326090735,-0.6250356830077877,-1.475391969966907,-1.4114495779557075,-2.3002763706257383,-1.1260614832417577,-0.6784483079312054,-2.2817079518755463,-0.851689192729097,-0.5755037716686076,-2.1059885059561765,20237.817344757314
-2.8824970946472277,-1.4433173581593906,-1.763961311061312,-3.0201132973952234,-0.6568624566937871,-0.9291174461997924,-1.2448710137311707,-2.4795959528178777,-1.3836207608472968,-0.913921338917639,-2.184275984378317,-0.5937311913684056,-0.39151167152235367,-1.6532081841453348,37301.07250945142
-2.0882423822207716,-1.17041628802383,-0.8756265004115846,-2.246419495446979,-0.9437501339669212,-1.242250371349769,-1.2659021813879576,-1.948822649475062,-1.4352624063488548,-0.5737604913755217,-2.0997352883690894,-1.0816231846861881,-0.40051782492201937,-2.0393718489476953,18407.52503409056
-2.334358164803433,-1.1849505978407535,-1.293911479206713,-2.5559862917077965,-0.5884296434329741,-0.7501265506551444,-1.116860460775996,-2.0513474278384933,-1.2151355050419426,-0.6395885921561604,-2.2753352172190233,-0.7163893824702399,-0.6006660043328047,-1.7763545587930665,21721.3223690218
-1.9098326538995636,-1.1070354078374365,-1.2950958091175941,-2.603149935044769,-1.009477136079255,-1.4712268384683185,-0.9262005021235495,-2.23031447980663,-1.107279798473428,-0.924363198078936,-1.8058807229866574,-1.6804969370895897,-0.1407710912802127,-2.474802832739396,22211.18695620689
-2.1652175661882325,-1.3241398046305193,-1.0421043610018161,-2.0420735338311715,-0.48254299158116254,-1.1913999396538735,-0.7957799561879355,-2.0838793769387394,-1.4385986406426508,-0.41658028694716265,-2.1908926752250864,-1.2748548958237027,-0.2506862568191046,-2.7073511379655884,18373.72416279267
-2.0946282290812803,-1.5846449166320866,-1.1194127660587014,-1.8689238630786065,-0.5414358533732386,-1.2754362719929588,-1.1250538368135778,-2.2512651089787994,-1.1392389405326924,-0.5721866084982175,-2.268202821452576,-1.1993476198865167,-0.41649712656984583,-2.153382977106247,19590.246574889643
-1.8254646921908488,-0.6401895626799607,-0.9866076573725664,-2.77811826806877,0.27662544403092326,-0.7901639893382821,-0.5942555569655283,-2.6287360396732424,-1.1738580346715253,0.2551992859524521,-2.4587192716016943,-0.9277004322080344,0.32021317136506866,-3.411720198708416,23325.12163227721
-2.502657100278924,-0.9537526681468584,-0.7443496643479968,-2.8898734319964774,-0.44209809053059956,-1.5281889325043718,-0.7915811046360339,-1.2559033157187969,-0.46024621404952626,0.009673297041807416,-1.5461145741285236,-0.15471495817025982,0.007026478579213347,-1.3752740102523013,17588.20788993733
-2.119646639757491,-0.5680133900025304,-0.7316043527789589,-2.5291876227002774,-0.1549273927981858,-1.5617506116980788,-1.2323679664035971,-1.907756513241054,-0.8144652572384175,0.30433160803630344,-2.37933596704994,-1.0819683050168827,-0.48825585118003545,-2.1094702223040827,18729.50144559758
-2.087182875807912,-0.9539196301760402,-1.0640219771387385,-2.908722731497406,-0.5446644198667101,-1.2544198252615786,-0.942625546998471,-1.6382246694336402,-0.4583322874768285,0.44372781740660905,-2.1517422659538,-0.6890501735981331,-0.3765766240339996,-2.497866404479937,19675.22166282483
-1.8139682071112304,-1.306022443536591,-0.49746386634636686,-2.576267284801453,-0.6318000794061902,-1.1529248307716102,-0.9062121054513455,-1.5627291387404654,-1.0996606678824037,-0.520785719115672,-1.8989602016453375,-0.7901964249473394,-0.3817151992853205,-2.111831589897946,14622.511683821878
-2.1164365512508425,-1.096259909107829,-0.350868613155491,-2.7450192985397166,-0.28252141589110735,-1.5300281285205841,-1.162718364225467,-1.4465774445500017,-0.364398269946701,-0.3970430856002661,-1.6384801933290873,-0.4639322369185104,-0.26532763093523215,-1.6533225616913967,14882.951204338084
-2.0251904549894633,-0.8471519926857667,-0.9797098072060209,-2.8405884958194747,-0.3614341115706168,-1.0672377634787154,-1.0344909810784628,-1.4787307924809028,-0.3925468722568297,0.44582151470391373,-2.2325411396658623,-0.843301013643659,-0.5326508400434975,-2.5626315186463273,18245.790766214566
-2.0462180789403135,-0.9209752352341396,-1.0194748758134007,-2.7608612742790513,0.06919422246282991,-1.4572121200499453,-1.0909058763070334,-1.6091880469607247,-0.47649078377245857,-0.08409595987177476,-1.9885307347641685,-1.16880503036964,-0.4054283333391382,-2.086447032216398,16998.90133401067
-2.7102358958610466,-1.0677358967596717,-0.3107442006930228,-3.5796517600576294,-1.249431524767242,-1.0383910190010788,-0.632632953749102,-1.883581700495943,-1.157515273171569,-0.6708043099161651,-1.4246894439682585,-0.2690041969037651,0.021693875991317668,-1.9039178962521088,33845.70360635798
-1.9445603020707125,-1.1900210817552477,-0.556858064533893,-2.591778571293389,-0.32023800639428934,-1.1288148139946088,-0.7230855906392701,-1.426251525881554,-0.8940409474937212,-0.5429953480567109,-1.7119127305272457,-0.4682255316463042,-0.3090475831746211,-1.7940918061972297,12627.602142736778
-1.8627483745785867,-1.6607761809256854,-0.3542879745717329,-2.410319588067239,-0.4382003827287235,-0.7912798868664233,-0.6312991817671261,-1.4987399341256804,-0.40517803252252804,-0.06635566771907442,-1.3909037072245383,-1.0031502797238243,-0.24521470900555542,-1.8912974180126412,11123.213826312238
-1.6022917394955698,-1.1692108402011154,-0.40930162953632987,-3.279882771099217,0.39298843353854807,-0.8596601450588501,-2.0475358367471634,-1.7420751138193964,-0.6215491987238302,-0.015862238901426906,-1.8858615404345187,-1.5284639233161146,-0.8461845663212149,-2.6452812140330337,24555.187941989712
-2.1299910719633885,-1.3427053167540528,-0.8308861777451511,-2.694771929452372,0.10845766500783327,-0.7606546885307921,-0.6679565995498074,-1.1838860099119017,-0.639499650988494,-0.5291018963890428,-1.1134827494904798,-0.7763853424918921,-0.2993098581312523,-1.5160498022296842,12396.83129264538
-2.029617843838224,-1.5108125055186887,-1.1511354344931242,-2.522252226395949,0.45610650234914374,-0.503614985828829,-0.7514150516957834,-1.3869488400291807,0.054133894846915,1.138584842420613,-2.5584341173467635,-1.595706667680103,-0.24836575748931367,-2.5055207644992947,19947.565198529806
-2.0989814827495366,-2.1459344599078123,-1.3693347311371777,-2.5015130115268676,0.036143867984332445,-0.4911285428122909,-0.40870847304130464,-0.7483839277010347,-1.1447526782418205,-0.852801655888971,-0.32237990267519834,-0.24751692324574748,0.10706466673229542,-2.1506167025890153,15204.60024967071
-1.628702451875597,-2.48014949593113,-0.8525197803736866,-2.5660864936981795,0.01381932820449805,-0.4167078192861666,0.08086493615573431,-0.8177906757940931,-0.8878904006506012,-0.6808004894900392,-0.9140183528598094,-0.533628446313017,-0.24834338329840122,-2.0643762120292877,14400.026598502127
-2.0191746264965387,-1.7306923647710377,-0.5529076609878077,-2.2413862097693595,-0.4399749984004928,-0.680983935076469,-0.7647972325790668,-1.5593514475047456,-0.5712012617172085,-0.2566564736214376,-1.2443536067019636,-0.8108288044180796,-0.19064411150983318,-2.029615514267814,11173.751462628336
-1.9271832866044463,-1.40308524495277,-0.8184327265494944,-2.2244059895545263,-0.2603639361639072,-0.7521525427250424,-0.39612181797857815,-1.4829321485738376,-0.7401268440539486,-0.31499925228794723,-1.5227299952934317,-0.6039504666349895,-0.17519627481899214,-2.0591792595419456,9951.689470369714
-1.5413209439851414,-1.659759108718454,-1.1042957040766659,-2.498727635633948,-0.48962507447973325,-1.0166381512721037,-0.19728462773995403,-1.3017794942643661,-0.6835097238206611,-0.56530942689845,-1.2094565404868263,-0.5969168814941614,-0.01883362797433019,-1.750811029664817,11230.901403980026
-2.0136864982689993,-1.6132894653979832,-0.5298180539416943,-2.5290760501613576,-0.0304853843165791,-0.7512440809387293,-0.41746172178718766,-1.1683671832401217,-0.5958884337840171,-0.08990995160336368,-1.5740283107327429,-0.5994267934488207,0.18639224201444105,-1.8876461435860108,11476.249864928212
-2.118575794628196,-1.487646954547472,-1.0287363093202293,-2.4948349108396783,0.043995866511478354,-0.8254118307867389,-0.38059892974967013,-1.1978681123757156,-0.3508604525442536,-0.0580482336582584,-1.115124944209441,-0.6581657058436665,-0.4668696192484485,-1.869541552882339,11446.923594721931
-1.7865601328837002,-1.693748389771521,-1.3756445915349076,-1.9280666930946495,-1.2263277051532784,-0.43263855657342276,-0.622938802933442,-0.6113342182168822,0.10843548837818773,-0.5868484855249338,-1.5938183259070406,-0.627954988363097,0.3192034635979155,-1.2214346164387635,10285.178107614936
-2.294555521502744,-1.8153826738528949,-0.8091781716448185,-2.1192497435732207,-0.4853402511103706,-0.2874600930317879,-0.37372124468416956,-1.2175495237127905,-0.2033607452877284,-0.6439318289212971,-1.4207001447514358,-0.5912869717270315,-0.17671257259276985,-1.7899555763853243,11941.403245451262
-1.9078788182107616,-1.0747187122781838,-0.9003528455543446,-2.2206672342431943,-0.6563729858794788,-0.7636897353739709,-0.7447724557061228,-1.1589633253715874,-0.4378603558552392,-0.0485537514762342,-1.5747311672114392,-0.5175467203710653,-0.247386938355727,-1.8381145494365114,9210.52828572576
-1.5540949233817116,-1.2698699681467502,-1.0122572219176762,-1.997313744045215,-0.662793774280531,-0.6593283443530886,-0.6437975456694254,-0.8500514915606914,-0.3787498858794276,-0.4170763453370183,-1.5813797934829097,-0.6834496911541512,-0.20032342136034664,-1.4367147739490633,7309.875740038677
-1.6853323556501465,-1.0518082131431186,-0.6711606233540675,-1.8807238587217512,0.08642316190504573,-1.0694823291057012,-0.7209121657815407,-1.3280303255893386,-0.5670116268223495,-0.11724730442838904,-1.1397765078803275,-0.2170602642842514,-0.10442986448937575,-2.4221549275187364,5936.763468075542
-1.10302822004477,-0.5317765020016587,-0.03576475594631745,-1.0887172710466189,-0.19692956857127797,-1.114480598997666,-0.32613189502471585,-1.1858637744833587,-0.4516719111969607,-0.6930707064121862,-0.7097168253292914,-0.018265058103501985,-0.2826391627114937,-2.3202164220075474,2385.452239365827
-0.5011331659834148,-1.0810778411382813,0.38086482550028933,-0.32282945053243495,0.10716506595084141,-0.8549919289802261,0.36292366871588655,-1.0446780193367928,-0.6698073420732058,-0.4050377091691786,-0.21288557115371987,-0.17757575786588475,0.35510306358974475,-2.2175732483748334,1476.0109044359906
-0.6083290578131546,-0.5216634021452791,-0.6641338297414485,-0.7220530877833689,0.048006768816222234,-0.5140413640595725,0.4110084331261632,-0.6057881707073633,0.26085747816622273,-0.3285749181320412,-0.19643059050202893,0.559268901254228,0.2625154682724542,-1.990180268824247,912.419586036664
-0.4331541662675207,-0.5797532444278062,0.6000039801206185,-1.3584404972022597,-0.04574957306070715,-0.3497605148111589,0.11821791317892405,-1.7940738772776985,0.03874224940232551,-1.0347128885747452,-0.9263301591636814,0.3952968350840109,0.08640141022146963,-2.024742379840859,3042.083670763529
-0.30794135190726024,-1.2127108531804467,-0.02759644762457203,-0.9057328328765113,-0.0020076149064038873,-0.04871009774264934,0.5294766072160115,-0.40727311269694866,-0.29731785490638174,-0.6681860831541009,-0.3070446870859094,-0.13465897124942217,0.7038035549766377,-2.3382452419376705,1634.349688487151
-0.9422453458236646,-1.1909246401211302,-0.5776816346597897,-1.2322446461898817,-0.0728327745162467,-0.8051872445502823,0.2752532607743774,-0.8932129785903555,-0.28062971518590984,-0.842522854367374,-0.38864524107650666,0.27233902569018653,0.0726640082247556,-1.751580550460119,2167.3432719885586
-0.5368725078122836,-0.8573776002517732,0.17107017846441508,-0.5874260660444648,0.22569408473228947,-0.4191239696019977,0.20491261307074637,-1.4654180133273247,-0.5501199220289266,-0.12991223692187148,-0.539972815791554,0.19726351078862692,0.18897427341368456,-2.2741568034864805,1791.711805262517
-1.417864494521874,-0.5838533784608231,-0.10380324209186043,-0.7390329902928734,-0.3754117106293755,-0.7471503404363844,0.14019933345554136,-0.5203515577095246,0.534928976341682,-0.622308922083672,-0.4474258943013609,-0.43244611685825696,0.7356510174159681,-2.0540355768208,1889.892199505743
-0.7389801239783225,-0.5725153539856507,-0.32661069373675033,-1.0771258456371982,-0.16506851101815911,-1.1739951808006293,0.1799544350568283,-0.7940287978001592,0.34801187049576754,-0.2736587085818414,-0.5809726846209884,-0.769677757068286,0.23816166029393315,-2.058016990796318,1518.645748381888
-0.5967731877136409,-0.3988189037474221,-0.2498574323075502,-1.1797114787536067,-0.16712592487549216,-0.2939204525850272,0.6193079151022403,-0.646325382652158,-0.49638383940203923,-0.11689397505838883,-0.6455189557033592,-0.040660994919644367,0.5918469194862652,-2.0290123850039024,1402.0519373579104
-0.7943419255351252,-0.5719403900471285,-0.17259083550791132,-1.4440300659761274,-0.1184006331376466,-0.5331593224323044,0.24043863756390849,-0.2881451182630528,0.34095534842936814,-0.304517414644323,-0.9188204136429334,0.28612351830945926,0.7145199632622834,-2.3720703228415285,1968.6660620892535
-0.45220538965646284,-0.8218144284067357,0.3314272995461778,-0.8050859285367693,0.09636742764563877,0.11975385151368556,0.22161598434314556,-1.0753745056599402,-0.08112360481636482,-1.0382258766790464,-0.4238629337416242,-0.03106962361120935,1.0638179604740294,-2.5157606025280472,2322.99591045579
-0.6581766995536107,-1.1659403966510204,0.19883863378396427,-0.9663391286250373,-0.466056874355111,-0.6017278778821264,0.3341193480879596,-1.187720486162867,-0.31289590458420946,-0.60407650000597,-0.009892799885626857,0.28348582306359305,0.3300282737566107,-2.053172246795892,1793.8333067300634
-0.7669224936315615,-0.4882100180224924,-0.13536769327116716,-1.0062881496000031,-0.21251137294770928,-0.0718811923039695,-0.05683025141082254,-0.5144730422330284,-0.17003252928699197,-0.4515764983105264,-0.7303166098111902,-0.2861716576628357,0.5603654749690534,-1.7420817386283574,1080.5294675279097
-1.2627387228341238,-0.7897248651246329,-0.808584155679064,-0.9739674484673131,-0.062146337683749664,-0.3532371524632403,0.618557036214959,-0.8372053582988741,-0.1073218863399461,-0.8047449592681843,-0.48541808084159754,-0.24834360686064016,0.7171343186649892,-2.1834555151321693,2411.441854752357
-0.23361772488276955,-1.077706371971468,0.052688638433000534,-0.9907997423588135,0.12060726683870371,-0.7625769687104409,-0.14171686056057453,-0.7117197386553826,0.05243977896394281,-0.4308564427718622,-0.41278334397248884,-0.4195709140582906,0.7183618066595585,-2.565172410639491,1704.9478411903965
-0.41525045643363967,-0.4781258055888813,-0.19872422235805942,-1.1286954262886564,0.128399049016938,-0.4661235935758157,0.17038431811108978,-0.6651394408984608,-0.1574953432965458,-0.4036966935780555,-0.47196819122161315,-0.22188840323082815,0.5044388996609541,-1.9812067332417769,1058.695681688602
-0.9575335669074558,-0.9228063629474246,-0.6543588423066868,-0.9322174213882377,-0.36699832551697753,-0.2332537839272213,0.00931428314840943,-0.16454366017741862,0.44907986014582946,-0.5799221879655381,-0.7579777381458461,0.2630853074103605,0.31907723492537166,-1.561883475970646,1437.5201802187962
