Unnamed: 0,x0,x1,x2,x3,x4,Target,Hypothesis
28,0.3896868618557607,-0.1712730909931021,0.357851306245458,0.560990997995638,0.0288684732087449,-3.242357941763136,Good
29,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-12.781581829188578,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,2.917817935959277,-4.574881010623219,8.576696102829438,-4.880547572365256,-1.0905683443039962,-14.305831867366814,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.793353392266169,-11.142877299659784,Global
33,14.633194189627645,-15.6957239449112,28.49778178901763,-22.849069786989936,24.802915886733167,-21.66709235534144,Global
34,0.0611863409005415,-0.0762523103566391,-0.2017085082682036,0.0042541589778154,0.1110345530482641,-0.9884356460768484,Good
35,0.0154538449030516,-0.3123183521161184,-0.2723848071474985,0.1340483673441377,0.2535876549002313,-2.3499922733680347,Good
36,0.0419224695172408,0.0150467297534902,-0.011348911416548,-0.1023492335156739,-0.0607225794640795,-0.3919395821678759,Good
37,0.1786687115024705,0.0745984848853101,-0.171114611545729,-0.2791950492905913,-0.0648381527177621,-1.7359172718820912,Good
38,0.1413561035643528,0.0560030234312692,0.0711151693027198,0.0238986105250977,0.0668309293704108,-0.6436075034766522,Good
39,-8.250658350381162,8.479186574123169,2.752788528452029,4.48867288441658,-9.66827283865813,-17.394983233519877,Global
40,10.310605482570644,-0.0026396919747213,4.48033992074113,6.974531148418507,6.309317716575713,-16.274020913387083,Global
41,-31.632290206405138,-24.01021295211832,-18.158519138334057,-11.23453376773881,-3.100141670167183,-20.941536660767945,Global
42,-12.351191302359831,2.854788475938861,9.596950393189276,-11.671110130539557,-1.2858727462650137,-18.56372784649193,Global
43,-3.727588174387108,-10.11641433085494,5.674858016412919,-0.9265673828094164,11.922967938234144,-16.903468467616513,Global
44,-0.0991580093105889,0.0035984006075647,0.0582971358701795,-0.1130742985896334,0.1090401579485628,-0.7108583836325946,Good
45,-0.0468889858897213,0.1263680033193685,-0.0661492268681271,0.0431107883721303,-0.0459821509138449,-0.550381595882826,Good
46,-15.031250742084971,7.247328317540337,3.3001689484495813,-0.6084546903987658,22.915499196007524,-19.994372594750416,Global
47,-6.970702543097556,-1.740920627198598,23.23561796089809,-10.485472555178909,24.225361743850456,-20.87591356310565,Global
48,-0.0017651075257756,0.0402209355069747,0.1359401568448487,-0.0522043968564339,-0.1425472748858381,-0.7715659933284518,Global
49,5.568954263364155,-30.52058825969037,6.408407138822724,-6.977271635618251,-6.674400684837035,-21.04086175996508,Global
50,-0.6337290888270672,21.4081145716671,11.197845560991432,-1.9393688672350464,16.349996839095617,-20.41095407317685,Global
51,1.0,-1.0,1.0,-1.0,-1.0,-3.625384938440362,Good
52,-0.0256438482715122,-0.0535903513129134,-0.0032292710835086,0.0214035869778187,-0.0189903171433151,-0.1638157525766002,Good
53,1.0,-1.0,-1.0,-1.0,1.0,-3.625384938440362,Good
54,1.0,1.0,1.0,-1.0,-1.0,-3.625384938440362,Good
