x0,x1,Value
-0.06770845487159027,0.25310651579665766,0.0686473431998219
-0.044906262014497766,0.247345555933838,0.0631963964083341
-0.050934184247463946,0.2456271086125943,0.0629269676103378
-0.05933427778695699,0.24738199558248652,0.06471840825887316
-0.05093871739164246,0.23403121140953997,0.05736536084332241
0.026484341339639172,-0.07194374084820954,0.005877322183428854
-0.06176660584104554,0.2282566933949095,0.0559162316767008
0.01281037937285312,-0.03768163914555611,0.0015840117483723274
-0.032618953373363624,0.2217874083425162,0.050253650618463694
-0.012774640331091547,0.02388977765172129,0.0007339129118374327
-0.2687166228453073,0.9380164982542261,0.9520835743905075
-0.009045590660296199,0.011480684762893212,0.00021362883301856618
-0.02532671810322995,0.21600106083728843,0.04729790093271445
0.005463455134887774,-0.05566911386667783,0.0031288995807120736
-0.22519815814107247,0.8854762250657515,0.8347823555868249
-0.18615431723990739,0.948042038128607,0.9334371358860992
-1.0807057275621057,0.9580467201125265,2.0857783875039098
-0.0657452587975651,0.20290129449086614,0.045491374360428
0.02752784346331616,0.06228815135694887,0.00463759596520701
0.2611546503016626,0.29587419902868906,0.15574329302505202
0.055730776618965194,0.019486147420382238,0.003485629403841867
-0.083207925254285,0.2101556733500869,0.0510889658663511
-0.06295586689176602,-0.08123356948769045,0.010562333987805194
-0.00317160760094648,0.20368637509339305,0.041498198493460786
0.044742542854375955,-0.08636954161735666,0.009461592860267973
-0.08680934811152108,0.1984563274626503,0.04692077682950994
-0.0025913010179046125,-0.008492241644740162,7.883300911805257e-05
0.2945082627403295,0.7089860444418399,0.5893963280356135
-0.026802897068017417,0.4542444998631201,0.20705646094713484
-0.03453128605734346,0.41816723917167664,0.1760562496332363
-0.01014063218010508,0.3994587483286871,0.15967012403733358
0.012651273832213095,0.37614698983891826,0.1416466126944569
0.014599031878898605,0.3685836408205061,0.13606703201230094
0.023153542050680986,0.37141169072813796,0.13848273051902665
0.0016071568596844887,0.3328970312079895,0.11082301634026477
-0.002976815561848367,0.27712843063560366,0.07680902849744185
-0.4576091884847777,0.6680488412683765,0.6556954237057173
-0.34700856216682663,0.7639527746240944,0.7040387840729407
-0.32315672011649355,0.7973277974272701,0.7401618823066717
-0.26117986395870574,0.8558123622864662,0.8006297207798297
-1.077207661467554,0.9485352827475566,2.0600955285413836
-0.01690785086963653,1.43545055676874,2.0608041763487153
-0.30581461376182517,0.5847460714827832,0.4354505461048426
-0.3000319670118827,0.5633389527969088,0.40736995696733735
-0.932353386699063,0.7768276045573057,1.4727439648914542
-0.2920803519401254,0.5492007860420269,0.38693243537864774
-0.3617177658311448,0.46872218024501566,0.35054022437151583
-0.32038434101635005,0.47604909366370407,0.32926886554651497
-0.30874364001767063,0.46371187206801956,0.31035133554818833
-0.30580586082642824,0.4576277322540694,0.302940365843795
