x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-27.92247382241885,18.988719404406083,30.63848274155407,31.458347872074224,-29.719696415183535,-30.45390099253234,30.781528119495533,25.820728180072138,24.104696538287726,21.582919758085513
-9.485588069393874,27.230469811640276,26.32234570212482,32.234626904554645,-30.75706054790786,-2.586122084152251,31.410522732053224,10.796933748944234,25.546528986725754,21.885565123273558
25.403109454895294,30.347067965910433,-31.486299275276956,-27.850579451344814,-30.378247372158686,-5.606343390104325,-14.610108807740755,25.13694680971465,-15.235386576435463,21.876177569135674
-17.07052455620247,25.917998323346325,16.03703883178786,3.28184539226541,6.994352625564893,28.44620411720799,2.188881225537294,27.21950137522039,-13.788439639106219,20.746701739141262
27.35852114881739,-19.11287042996406,-9.828633882619098,27.526387182471765,11.048764251765057,-4.8194204995604295,3.942392366996188,20.960889497877297,-22.368128534669204,20.940347503566635
27.115050530311464,-19.737472564253096,-9.37001868693892,27.168104101827566,11.114387435927483,-5.06861282998176,4.036290400578082,20.81220608009869,-22.7151227190692,20.780017773105616
28.10709860758186,-14.76731557616742,3.002624213466447,16.513822546121716,-3.117699188128892,19.6696772727053,6.427019250226785,-19.262293514943174,-27.513419433836447,21.238158860990158
31.37302718867098,-0.09057526028756246,-29.414481796275595,-18.418158910803157,19.095080562600742,-3.717626517863655,15.751071573125358,-25.279495952481966,9.815506308967443,21.420514722344905
-16.087438915722124,-3.282516724775917,-31.154013259831128,-20.391509436856495,-29.041378520303397,11.71582400989712,22.682717816346944,26.000726028998656,30.393522083863786,21.398842159283983
-30.060236913470717,-2.9110154196297735,-2.8924614186317044,-3.567489441728604,-30.021976114388394,-6.001401772199998,-5.155056146556962,-12.704299753006193,-9.832369725434095,20.180470945732974
-13.356640299783407,-26.579010680788315,0.32633735740211023,-20.616580336003835,25.95189403128819,-23.108385646373563,-6.056434976343326,-21.213965125364666,0.21806961632555044,21.156529968966282
10.412320741626104,-26.280286049467122,28.470176933162065,-29.69930247963657,-30.445622078150564,-17.786643560621656,-10.726745195320746,-29.28886751648656,-7.35491121978896,21.879761393851663
-29.671247255713297,-3.4449258386528356,-2.8110834639997506,-3.4568741405195027,-29.81043200182694,-6.628320180533855,-5.40590464448303,-12.1096417485561,-9.465027617943406,21.094402511592243
-32.48794445523604,28.769232902228744,23.263369064535055,-31.64037049636566,28.283386426111953,20.25821290128247,27.469212219335517,-32.49665378405189,-22.97544719816561,21.913218554631914
27.146669221378943,-20.794497408569043,-10.19135483790052,28.14486009491179,11.485789287660168,-6.158840301416802,4.637532189507169,21.218364644936628,-24.099371629393488,21.06489340057161
-32.70898519317523,29.15564676790291,23.582785495603275,-31.882433195302895,28.372706977173948,20.58097831523264,27.789054443243913,-32.243573041942895,-23.10800792605869,21.680968443194008
-6.703984079130564,-6.791546964568852,-6.842054279361719,-8.168771524544816,-8.23614180582365,-11.135863842104833,-5.288344706534986,-8.071359390701417,-4.582518865210162,17.09659971321005
-32.417291786358234,30.789005974984548,24.466152149229856,-31.720794757827147,28.989665240255363,21.45379823946314,28.572507186162966,-32.50230680238715,-22.63003210060856,22.032567998942692
-32.695760695920576,29.463383527847554,24.848636313803354,-32.621121880545694,29.212954288228275,21.200175234971766,26.976450708976472,-30.935594209663392,-23.765650673154255,21.5183686316016
-26.547176039814758,18.052952588469452,30.288000526041287,30.77586947952542,-30.86260262720934,-29.063823926938767,29.845934833224874,24.912017171304797,23.539322871867626,21.395336937909043
-32.46618736901236,29.71476383656409,23.768743649798353,-32.696431539529776,28.191958312526708,19.67311610258882,28.17637373903858,-31.27979681611862,-25.271670999721593,21.790834893977827
-6.492583828049931,-5.053174470434094,-9.267928716476831,-5.530449155936196,-10.200333173938816,-7.866295125727987,-9.741786805528363,-7.597266261742476,-3.920930729791962,17.351032055391595
-28.955214205652055,18.252237442873366,30.14144181532606,31.153651470079613,-30.746325479896058,-28.8822701177437,30.684579111465382,23.255435390863738,22.57134428776658,21.452185451130756
-32.55918687353208,19.598750393873388,-9.488540711577798,30.328431539517716,26.720617667670467,-16.44991001805596,6.613687819353345,19.2298556860153,-6.960215121190686,21.766845967617538
25.681411994670498,30.740303213878633,-31.514654854887908,-28.156724060537954,-29.920602907068997,-5.740976039414733,-15.246430276595646,25.431798305747407,-15.41506692817768,21.757197371152145
-5.720187495221467,-5.548688288763913,-8.503983923675491,-4.7784266984422175,-10.599209102502698,-7.862253888717049,-8.121724965775798,-7.029213435848533,-3.3831834110940804,17.049880819621844
-32.5949047248019,27.60716713027589,24.929771432638518,-32.48713260595781,27.413507879711688,21.834045301815877,26.801941579936567,-30.992548248532035,-23.640980095332793,21.782579362641496
-32.74505221187418,29.061150735060437,22.771057248653165,-32.72561116608171,29.702579417109746,21.73172788050215,26.589617029051055,-31.00076669239689,-24.0903948843183,21.469151435635272
-5.75251881791138,-4.85292080054046,-7.5455686083473665,-4.022152001890163,-10.4531144889105,-7.862068466586123,-7.140245738904696,-6.190422061360977,-3.0812030668064097,16.164162840398337
-6.097074724922663,-3.7309498620229533,-6.540843418464647,-3.699415212942313,-9.49791016733775,-7.790634437315191,-6.295454938535983,-5.066268684398551,-3.065689176100868,15.770101247400323
-6.832612434228167,-3.163404343923162,-5.6484581795904205,-2.302743656195844,-9.27888119229442,-6.877788194108263,-4.948726594664208,-4.021997777548222,-3.0599955917679083,14.653115215245483
-5.559924308784389,-3.6400990764577728,-7.978305498459179,-2.981494475717909,-9.452129305788276,-6.73294274411694,-6.129389329814018,-5.171922009729315,-4.350730401325023,15.819490883911014
-21.843377096156246,25.981818030670183,-32.11345862070302,-27.83557521431453,27.2245957195326,32.755326509984975,-20.87480663174648,28.891196312488773,16.39236029926998,21.1079507748813
-7.282352322752743,-5.314553230407512,-8.871878051976978,-5.538684605546109,-11.33940204535756,-9.34846615841792,-8.74089666357338,-9.324812825708477,-5.228774590739334,18.02817210950463
-6.021722389793126,-3.4854330256432604,-7.6145707620485155,-1.5675054081116855,-9.406081314951507,-7.308907549939875,-4.689619295780858,-6.551872125938388,-4.957227225309737,16.171027055092082
-7.442931213216752,-2.127636130664314,-5.02974066211317,-2.265630763808076,-8.541947368229444,-6.80119620942844,-5.241266061684087,-3.8216483539696355,-3.7669754824403725,14.905785421657228
-14.991920310455413,-4.82560280398873,-31.86394791699382,-19.54838117663803,-30.03856958878805,12.039049904155775,25.17407630507455,26.580889488386447,32.10414958736624,21.072454067944346
-8.947961129529517,-3.0776594124170202,-5.434055705324745,-1.954790603424371,-8.94687355591509,-6.864588405741699,-4.3448284692283465,-0.8957199175888775,-2.3218219903495907,14.660495201644043
-6.930185838377838,-1.4207801235089406,-3.637753634903447,-0.9898608455919629,-7.577220951797585,-5.626847605049079,-3.7216054362428395,-3.2139191219943655,-2.9473179420253928,13.688910349183903
-4.866088863414802,-4.313292594290685,-8.79296315411517,-1.7834844255617348,-10.862950018843549,-7.735700204902912,-5.780368090748226,-7.8949622097894405,-4.9883249854553355,16.185589728200302
-5.508491750456102,-1.047759729529794,-2.135384226806167,0.5093865878409609,-7.926171128634792,-4.604109218848066,-4.142402470730914,-2.4814791751493672,-1.6165903220302695,12.929895977269208
-8.820504206897795,-1.754127359245416,-4.441969429959727,-3.0090057514092816,-9.901533085199844,-5.374530355790057,-3.0106775657205844,-0.712850197011992,-1.1458320971599107,14.46146762340716
-26.28484042246373,-31.500914084150224,-30.233972387449285,26.268053895621506,29.68410812829279,25.92706696003279,21.50339383337723,-15.3666401763345,30.929352532181838,21.77909634293396
-5.877280311297639,-2.5676566079512213,0.005834765320486213,2.425201725436665,-8.338133236425051,-5.087439216384283,-3.0121160368189237,-0.7824572784599013,-1.558187198601729,12.928497672025076
-3.93809241808583,-0.2120544898193728,-1.4700350838715224,1.8770709991179046,-6.917184536121113,-3.148105897793016,-2.5820021841857397,-1.1656057754134395,-0.0015173745938170669,10.584848140940558
-5.786713894955994,6.185364335723307,-30.309786828286633,2.3957136003291737,12.14698166096025,7.9984832890433495,14.63574442577169,17.93984636838195,-15.334637745219993,20.590954619147045
-32.7628486361393,27.911121552892723,23.23771019975561,-32.546988113821435,30.84489802825601,20.80405334015387,28.00827050931707,-31.86666262199938,-23.773241432361147,21.289991588701298
-32.73658335890634,28.77556092067391,24.040033446178654,-31.280814229393194,29.910470382126732,20.467368473407987,27.38938431599695,-29.431291847260127,-23.151467311361557,21.681322570943323
-4.450584073776099,-2.188945830235575,-0.2895427137142832,1.4746356866273889,-6.731458758525946,-5.658008227936762,-1.4498351382135155,0.6277094733228026,-0.9632794108892426,11.997380380796736
-3.7649462069053925,-0.5703079212478457,-0.6474538964454624,2.359289018217268,-6.8885486128080515,-4.208599826634099,-0.21878228264777988,1.7578907293914199,0.2301072705993903,11.119142600790466
-2.834044336202254,0.9977966502684978,-2.287728992493097,2.17507824202157,-5.627667053356845,-1.818636936790334,-1.765199869707061,-1.7379357667033588,1.2432901706943227,9.686643775987875
-1.4389186585194196,1.5822528899366262,-2.693276498877463,3.5162118003980325,-4.09637840093103,-1.2611111663823351,-1.8548997368832936,-1.1908269665365694,2.676372850485734,9.683407070750441
-1.8579876020956192,3.2023389057191025,-1.2866118626774323,2.042601399144374,-5.843904317687247,0.8206645784075022,-1.1109651505758222,-1.2573760279938426,3.8844803535812673,9.791260193919909
-2.7135176033881976,-0.5834109713697266,-1.499885068534148,3.5482739077966627,-5.263702479813446,-0.3876185785461388,-0.34977981013052073,-1.20785157486214,2.4803558703810964,10.127547448920701
0.08495293362898337,5.164368962504653,-1.4710692688900124,3.2214095203154045,-4.686678039082892,-0.2040339626851022,-0.22807167643279058,-2.0410667560964697,1.8303488445400404,9.956924234503363
-3.084573744114536,3.986797117252621,-4.254821589336599,3.6045923231353925,-6.395583136206923,-0.22845232144324257,-2.12832748780329,-2.536819282635207,4.6666540463264425,12.415315999760072
-1.748322355068538,2.050082695367337,0.134296252595135,1.6890249419725833,-4.333306767239719,1.3595559376684463,-1.4721832876506795,-0.08950754960629581,2.2710007299791415,8.483585752182316
1.4829460792238223,4.499227961418967,-0.43959209434801494,2.2941266954765975,-3.14439914854745,-0.2894587733623126,-1.4638494660045271,-0.8133288019059961,0.29380367326921686,8.98702292648172
0.14994323988938874,3.1517826485547147,0.5714311164391219,1.3418855371945213,-2.1172648392924884,0.24846994566981095,-2.3483124400818163,0.17552916843114375,0.9275064102303361,7.046917494719644
