,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
10,-5.299561713575194,2.0101465323947245,-2.787831549915925,-6.6225310329411275,-3.0550710196553643,-5.709659606284498,5.890565859930517,5.834186361929072,-6.709192862711428,5.007280970245247,-8.882067623079733,-5.3505914879655965,3.001928629897378,4.364835278497289,-1710055.9995316798
11,-0.39901072998890896,-3.247706646852471,-2.205874213565373,7.175943876900067,0.22771222257599355,7.4938002863164535,8.92877108309104,8.714674228096467,-0.13924136125794107,2.0103655111564596,-5.856597997196369,9.123765440902282,9.736209183626944,6.58757686706906,-2984842.150505606
12,0.7577891938360359,-8.329247592279765,-3.722250219961407,-7.877731015408389,-5.901827084122598,-3.4896320737543984,0.03217974510237376,7.566375076218282,-4.779821132777419,0.6027354510571676,6.877252842337608,-7.268710271907668,-1.9955197942140082,1.3697057311159462,-2256675.550168797
13,-6.279175748798885,-9.725681334139374,1.8557811149525953,-9.685695358203695,1.7198744714424308,-1.8267419736855057,-5.427521162425901,-6.2023252425855695,8.266058399294518,1.8044074377053558,-6.576113054378179,4.28948955481286,-5.231078822713934,8.436102864987895,-2891427.648098231
14,4.425477334991237,3.5384595817533775,9.736211126860983,0.7949039299498111,-0.05385844554999153,7.962547560102461,9.230537024349339,-9.955898130286862,6.622036560083387,1.1452223557287038,8.700333912560726,4.368824829939008,9.161696177244501,5.1830098039808234,-4298206.208249455
15,-4.722115482193501,-7.2849693546464955,8.031788915684544,0.32146495833309174,6.988729777544137,-8.894056850498862,-1.4009600415413246,-5.888658636521351,7.4118259842640235,3.880679832886397,-8.751415976709412,2.295261223813389,6.785695194795526,-9.32435387784019,-2945694.30023449
16,2.252301984885216,8.516341860524534,-6.9707841295522766,4.558727329286805,-6.983586310855698,6.799036803231662,-6.3476447876715225,-2.1779322671374235,-2.795938464481365,-2.0411567400083452,9.804337109910776,-6.025148325272902,-2.614933796589723,5.387884493026656,-2751292.9737773584
17,-1.090590855544578,1.1254040996578603,5.276014629709149,9.995667672992333,6.358501932458459,-1.22083716545092,-3.160467878314666,-3.2797662568899977,7.5892595687794255,5.031212108488823,-8.457590866686271,0.5248926326553409,3.4613484540895083,-0.24758143622084816,-2013785.4377447546
18,0.479252363702221,7.177340770690957,-3.287026515406546,-7.296891366230474,2.193943601526156,3.2043991511648233,9.540641322389373,6.444433143500721,5.573144401648303,8.857044849480197,-2.0256669846105746,-3.955237752615128,3.866344178649644,1.1880109697692731,-2180047.5709750806
19,0.3169343934962594,-5.546015368103707,2.997198516622321,3.547533126936795,-2.2730415217457605,-4.771755317756654,9.975229005804348,-4.711685933082606,-6.704965184935345,5.663959330563522,-0.39536174296449467,9.066361265501733,-2.7432379867656076,2.060716908133532,-2293872.902460474
20,-9.809770338496584,5.363590414920251,9.317736590425795,3.7159642241703814,6.746285402965157,-7.939560302991991,5.765234463148975,-1.3880178968695596,-6.494840865911369,8.007553331242086,3.260387850968092,-5.685280644997544,-4.655082009985119,-6.894237318780165,-3032529.882562274
21,3.061748132104519,4.187017761180325,-8.758945598349026,9.520584257659475,-3.9649445620804595,3.137592175892909,5.908865980929745,7.501878882664126,4.119092730960441,3.2658066564803754,-0.41834394478877,-2.8204316879491227,9.087352837083358,2.183410006112185,-2461814.6381089427
22,7.139506605179353,7.608537207128574,-6.415884582362887,-5.663046551051174,-9.29270767104632,-6.9902294294370915,-7.692354502035705,8.073696231270343,9.602449287805502,0.19823732345472855,-1.0714292205419795,3.6939643888501283,-7.518797485981896,3.9772182493278745,-3922112.867637929
23,-1.2120822043594224,3.115740383499336,5.939007557107097,0.9678792691692006,-3.8949762693611056,-3.4157887098915563,-5.792078517405312,5.7491680011324995,-1.9163553157370536,4.197327548219112,-4.247698971289187,-4.277491942187249,-3.3336797770988973,0.10851941257801379,-543090.6994598897
24,8.436396371513105,4.434099596991988,-4.660886160150303,-9.251207697233639,-1.1545074179318746,-4.204798252531554,5.437426877425548,-1.988039375934223,-6.275471219281467,7.76632933714388,6.1868100355426385,-3.1570315527247033,-4.246174911460141,2.3978493436371195,-2090653.0686507984
25,5.424373824790132,4.042238728918083,7.583103343460319,1.7560748695137853,-4.3513714790393365,2.0879546580539987,2.8868931503112893,-8.525129926257879,-8.039309311662503,-1.750060352328223,-3.2439374578264246,-3.1063676536032574,-0.13566600577700783,-3.67409750136763,-1571394.3966521875
26,-6.052997452676285,-1.2317967010835886,-6.203671525266192,3.724746585460391,-2.077843311733556,-2.6871879303897632,1.9055652583716736,-7.184226702335071,2.981446998726172,-7.660708932099265,6.264201974158514,-0.5247014920501023,-8.51765227960799,-1.2876105511951064,-1565253.9465663894
27,-0.08373250440286384,-1.4793525375644396,-7.984696550077473,8.742687617506387,-0.9417352358381059,8.295604299337409,9.666487503117875,-1.6414392415099641,9.018126150088268,-2.104800556963613,-1.9451558735397523,-8.099850096830084,6.449293916544875,-3.9799436680824574,-3447764.3058299674
28,1.9939809128100308,1.920292926528111,-0.3289815028540026,-9.442967170593278,-4.07469973195568,8.161782944518645,0.7788607207176863,-7.079062058524313,-6.967963435655631,-1.8937918523621828,-7.364446149334425,6.141098596871373,-1.227116949562836,-5.9608680482153575,-2308317.839835467
29,-5.820351531208674,-9.35977016342992,4.0304900822143015,4.055269529190204,5.450961184079526,8.92076448575368,-0.239992229306349,9.025573259937104,-5.572249134996152,7.954503330540138,-8.395761313235258,-9.954669335961079,-8.255878928602588,0.6253542600450288,-5181570.315239393
30,-3.7580711759784746,5.390379499583348,-1.6239241198192822,1.0613165792785466,-1.0285987220326938,-9.216776520544535,-4.786097276397443,-8.980850653497193,-7.944629164167443,6.70212687252997,5.594470725312261,5.106968902951554,7.033431018596058,-4.508447193559338,-2674561.9766970836
31,-2.6104432528041617,8.17989061177029,-9.825586532457471,-3.854062404521324,-4.488962639593959,2.077047751806669,6.296937157075334,-5.199304764873014,8.997685533866381,-3.3595287465515167,-0.08703730230306128,-8.411547172669962,-3.6198510284605234,-2.755652372299002,-3210900.2177321007
32,3.7273855273061596,-3.7457176028687122,6.361328868117731,-5.794837354605757,-1.804653935290176,-5.237951155746465,0.4540840345818804,8.62047904989825,9.770508830678565,9.121989063448144,-2.311106773256874,0.1562577111079264,0.16541121751357224,1.5812226255372934,-2360052.0123931183
33,-0.9265467123032582,-5.318733197041851,2.6871819240153645,-7.213372006078005,2.037883438072491,-7.2152776553359965,-8.00681695520803,4.010857198452465,-0.5095680827275455,9.148842952254764,-1.360803662493744,-8.869717257897676,-9.660779168093207,-2.295541057301649,-3540811.873934872
34,-9.725876206123393,0.5886055380009925,1.0784604140624037,7.086147407936142,3.9047119745145764,3.1064046209123894,9.193798515607952,-6.860822064038807,8.14174916684824,0.5418840899710187,-9.502094912390142,-1.6248319670679923,2.743408504117774,5.1809809239336815,-3390848.2939490485
35,-7.979813643588585,9.726533741994679,-8.868966179713285,1.3680288749256935,6.972151630728121,5.228057191634747,3.330312903083586,-9.261389137431602,7.292158887739944,-9.56819867014323,-9.73215639559584,6.354478035752493,-4.9792750172954285,0.8146899583417682,-5329156.444999008
36,1.693219875226152,3.907010200022267,1.4424591052613174,-2.0618645678832355,-5.118539730203329,5.583398287626425,-0.005831115782710228,-7.573196094843826,3.6165761255859863,-7.741879983377662,-2.284558348245545,2.371973830390722,5.151229206311999,-0.09696206741314661,-966457.4139897228
37,0.6606189688098141,3.5247477160949163,6.020588936061319,-5.8061588521552165,-4.83393732024793,-4.782352708130999,1.0010678376179278,6.458574479460442,-6.253556559510178,3.2024512975099064,-7.292398139664559,-5.53213211062231,3.300649737699004,-6.872015510548302,-1301476.294544029
38,-7.949681229474295,1.4975533904066687,-2.9486601831157166,6.8776582479419375,-2.4724903906203295,-5.605171696591267,-0.2715508756518741,9.953492848935305,-9.63649884089782,-8.540230299872801,7.508583117007522,-3.5660930001280544,-4.793193493295618,1.1969461666652599,-3831442.079434221
39,0.49717633242735637,-0.18394335564836162,-1.6338784874339236,1.8916646433545932,-0.7385664445969979,2.3719520250388104,-5.431254032130455,-7.332523899236185,4.845562972207919,0.7779396112786294,2.1714230185093637,2.2343795532148736,4.92084329194072,6.918700507605383,-472224.2090773189
40,-8.549786917672666,-1.3731324332507615,-0.5432439018014961,2.635688102952024,2.214210231338104,-2.8230203993673664,-3.4693092111454344,-9.385464531747761,-3.014717501657058,-9.559530235935078,4.654255635458394,-6.85757936185462,-5.277771198761851,1.346067077643232,-2665538.003989944
41,9.290648760366931,0.22031547292434084,3.227323350774572,-5.343071414594986,5.919782223364036,8.055269590121089,2.5149733620694743,6.45051400255327,-7.502425463841567,7.313467515637107,-4.884350348245903,-4.49165028560431,-2.28842220042222,7.755990890219266,-2233785.606043703
42,-2.7477316724838374,-9.9533700342762,-9.225637342388048,-1.1836738737170371,-3.094889557947658,8.47827840354335,3.468562096572306,-7.957098490950509,1.735481368594801,0.3116605469532523,3.752596295073422,-3.788215035897151,0.39500514543362186,-9.012239285016788,-2899770.9755785614
43,2.528438806520157,7.906843535840416,1.7208066125275643,5.631067580193108,-3.047698319940122,-9.386515320559404,6.845604657102733,-8.836961089543546,6.878459841630669,-8.450244271541916,-7.355340191554173,8.461508006553697,-0.15621590304053257,-0.5547736491527306,-3659026.9365507104
44,6.799602752516222,3.608990318531566,5.9297234045236245,5.972801590128032,2.7188777172164365,-0.46860809663386505,0.276761120242897,-2.244778092768711,1.4165306901862618,-5.94774744231043,9.096298585988308,-4.6258251081813695,-4.454956918948989,5.847541643670532,-1313994.3735226982
45,-3.048554558071439,-3.2808850676051087,-9.19919199560698,8.162302087510117,-4.092178643468262,-0.9678491569001366,-0.8123896661230994,4.94900291733069,-8.586038484680373,5.457255394113245,-1.7981162767845262,4.829493828647406,1.5885742552797844,8.540133640952394,-1900531.4660828137
46,-9.000978202755912,2.030645956931508,-0.5530186980812264,4.656392566983325,7.244645409146909,5.4176944762989425,-8.455097177643786,-1.859902632566854,0.08592177813355306,-4.064627647517483,-1.5415620267654635,-7.12274706788413,5.11215296145023,3.7689889924589686,-1854269.434577674
47,-2.7562671745332423,9.536509486210505,4.902125839539336,6.3243787988722815,-3.4688447574353294,-9.866501305339334,-2.57549429540453,4.293670499623811,-4.009927407040392,6.810818177941201,-2.8307464714761537,5.6843552561071835,3.5624891670654986,-4.9639270647137295,-2423945.9690164654
48,3.665697007336423,4.309872096365117,9.212890986126311,7.275876884031078,6.344086703378913,-5.333513422295015,1.7805265344555963,4.703017941269119,8.48885341412582,4.182395413161391,4.840232695665144,2.5634527644456373,-2.7688319171118962,6.143861045900838,-1663624.902757765
49,1.4175811487812418,-2.9714100057563675,-1.325118745888446,-5.79698216492263,2.722140453035429,-2.9734924886374037,-3.1945953426596763,-5.825371452236954,5.183662298601936,5.592785241963277,-2.3409392891525087,-2.2522269457220334,7.097205196299413,8.631623244291205,-586656.9670815356
50,4.371764967191973,2.515941684555356,5.086501331089302,6.163612837016601,2.7988438822347526,-1.3027314428256815,3.4936822001914756,-3.2500185459706703,-6.676112741069864,-5.115342587152265,-8.864177547002503,-0.489159404566184,7.267746697762973,0.20089444295382286,-1529481.4815513403
51,3.868923559887886,7.360645958967254,9.756328994619217,6.165471071041367,8.201546236881782,9.033426467721934,9.224913208850886,-2.508203050284566,-1.281111775982815,1.389743994641936,-0.7461363557766738,8.890189603622993,6.732299938878967,-9.73468018427683,-3554690.5336772273
52,-1.17656055714707,0.5208703030012316,3.024436041973626,9.467252729138313,0.5730598625625163,-5.4829455833580765,5.349066005339543,-8.100390206437636,-6.423250250095121,3.3874080828491504,6.452531083281855,-6.723397258081758,-6.397571181448162,-9.936980647511287,-2417376.5528451456
53,0.4771820792172914,1.1245265479247344,3.8635992509852173,-1.851926592383224,-9.77709586892988,0.1383933136443023,9.600629155394106,-0.4444302661445505,-4.075282537617824,1.4422889308960958,6.8419275967131945,1.7742928916517382,6.867814086704435,-1.808980650223745,-2295929.789395769
54,-7.937370581877341,1.1436134700225864,-2.1544829198846767,5.082050590033479,9.61870236034705,9.714149697798021,8.172843713249268,-3.7808359562812788,6.54813216315728,6.113707834200223,0.333408703120039,5.15670194173882,-1.2351326090801251,-7.0453565120676735,-2702932.832833762
55,-7.739950172639931,-3.204275197511757,-1.19995959383788,-9.234905213059168,-1.8828408256765812,1.9842777288672853,4.361257161301575,-3.847465487798212,0.8788440617854612,1.1917481569928494,2.254781576034455,2.3060478457106566,-0.0793483072973018,6.748424706608841,-1263157.1718116002
56,-7.752252246887226,1.0089749853818581,0.7952964465136407,-8.945434885544568,-7.358860129780325,-6.178781650269125,-8.814496654118855,8.901158757456425,2.852282239315455,-2.788321841666468,3.924263464479413,-1.7584533402805818,4.318607423874665,-1.553116718632232,-2847611.92170094
57,7.534631609708146,6.671565449360848,-1.146480135156299,0.274846616388567,-6.169619611093102,-3.83013668548746,1.2259373478530495,6.6530410217392735,9.963225243065896,-0.048633626759757576,-8.664916713153211,9.469330065641813,3.264797633619983,-8.087719816516346,-2983809.333551485
58,-3.102625822427509,-4.970363856616196,-2.3592982037564454,5.703515296624014,1.2471806474640683,-3.543920274568732,-5.150189223162065,0.7318425340805064,0.3323889696851481,-9.79320916708872,0.4978850726949986,-3.1722061941088953,-9.356406615495565,-7.286679410836989,-2151526.883573558
59,0.20999300784221475,-3.4048760745835445,9.030443225289616,-5.29356643459429,7.541129855027119,1.6383068280548798,5.760815065783039,2.0963383981928807,7.020828790421433,5.6695814682724865,9.447751139697026,7.9652373571485775,-9.717917708365714,2.9825250992850343,-3476154.6708700396
60,6.64443666023271,5.891410961555303,2.6282370883012423,5.631995968311156,8.087044575597211,-9.610390353555323,9.677007447963373,-8.561090266316086,9.880601181428702,-6.648144325919832,0.7175941656838845,9.945668664869778,1.2669747830028548,-5.592883323405995,-5242901.228245447
61,-1.7549724241258886,1.2434387995609057,-4.101284331880022,-9.353388116400026,-0.8317991043037143,7.298660199293884,7.2253193196445125,-5.0832633395623406,0.06509757918948367,0.14186192640863027,-1.1266352787852245,-9.93358213921248,0.0006764260268870004,-0.8860419677160358,-2449876.6427329932
62,-1.8677236315042514,1.4695611985621824,5.559413329190546,5.007072894493419,-2.040223359530513,1.0935077547671277,0.21468028100284187,4.577518978636473,-9.224479786462423,8.286801871024718,-8.933774657725163,2.6247599480994595,6.450480727466367,-1.0913265392222335,-2206946.2952238545
63,-3.9727306165951726,-0.5963291522517302,-3.297757034230142,-0.8433423179525477,8.256962090810855,3.3134516069833957,-2.0905551804703792,-3.6427445125075586,-1.4008738893622805,-9.96038749937815,9.141930775797572,2.3221120474150663,-4.550553799346848,1.2188500019141202,-2047206.001459819
64,-0.2325652888508074,-4.303075015405364,-4.434731602681781,1.3771366442368453,-4.857326388841479,-3.763779131318163,-9.45425867634208,-1.2422359422208213,6.8406131895646105,5.545266309622736,1.7043662502070127,6.33350219213165,-9.941329747498862,5.700767426960935,-2421293.5489611872
65,8.72454889010119,0.07196156421702327,1.0524404745794946,-9.76760882201136,-5.220485483275223,2.7704263343777775,2.596268394349501,2.8724181578473225,2.22888292100661,-5.211839192003625,-7.265794113432502,-5.279592323460576,-4.38010254525669,-1.0220693865936248,-2281845.0788139636
66,4.6707319046989575,2.8969084123947937,-8.207555908152182,-1.0315548483800114,-9.426170301469984,5.5112089920694345,-0.4100141084980198,-7.474822861284385,-6.4235406220602815,1.815746532428582,-9.021758605797514,-7.446207203887488,-5.966709986210102,0.6360745540263739,-3185411.412285505
67,-6.045310365597148,-1.7191132247540182,-0.6680770437286281,-1.728199352961239,1.9858157744424254,5.554160054206845,2.244400703256801,5.516758890741762,-5.900145420383753,3.961950179771744,-8.914647621114092,-7.173082615065622,-8.859607937662554,-7.601050931023929,-2374298.4071068745
68,-3.060974295500367,4.167907451225277,2.10989937900683,1.3357615953544162,-4.6842744166804895,4.532510463803741,-8.94329893212441,-8.397998802636078,-2.9454784081519714,9.93600832427314,-3.8690689476542595,5.917385109100103,1.931807665559834,4.562741974463268,-2640153.407122653
69,-9.077338987415875,-4.061104649491196,0.6209060114309786,-9.660492409497873,-5.638201295480072,-1.07693323707068,0.5732505717434471,-0.9972035152342364,2.043558985054929,7.143958206244211,-1.026564028496713,0.13982817871467645,-9.185157917224974,4.074664028281639,-2796133.7601328082
70,2.482516908177006,-6.2820041626066665,-3.226461123457936,-6.996146305809631,-7.7123926670262914,-7.383205427202539,5.54113250175736,-9.79932227008931,6.413173093505701,9.010671183691183,1.394202055202518,5.090088328405871,5.348533577784057,-8.520918296338188,-3124642.086457648
71,5.683597306087657,-7.950116235628335,-5.8026880496287925,-6.415553256524444,-6.1703232705081685,-3.4960486450121735,6.518423641084535,-3.468786183658798,7.921011961320314,-1.8225333841029911,1.4370128544077083,3.3324682832928936,6.48660702995722,-9.000075073201002,-2092702.8510134313
72,-8.05118894290125,-9.58106338772193,-0.46868657436099426,-1.8308333792226286,5.8440918331878215,2.481326585650333,1.1425076827896454,-0.5381604363058976,4.588358951723958,-3.8621335544562063,9.50725056145118,-2.8659264815341885,-7.076405219058286,-3.5886700825905304,-2757335.6337911845
73,4.741140927019989,-6.4739632940018925,1.7146367616187579,-8.25780985058691,5.081369852276209,-3.202730192994574,2.9053686834694474,-0.6028645367320085,-3.0180045717372668,0.5850180490165293,7.445411925994488,-6.607225144269496,-2.3042829722552005,9.170181272013775,-1365463.9282469673
74,0.9181883156592381,6.349088489670553,-2.54466634373971,7.889429874732468,-5.606329749430763,-7.3827320101118925,-4.982022859175417,-7.726256788908947,-8.151679004618755,1.8955444748059236,3.8403904095633408,2.0038566838063936,-0.49808958359058053,5.823774768584586,-2156542.491217774
75,1.208518951612609,-3.698589917928487,6.493084795167128,4.312796343142383,-9.851520181517948,-6.114244065453349,-3.266919932182766,-8.476116849194552,-8.602175472594869,7.871767171007903,-5.3540987673078995,2.370956462916105,-3.473842268998091,-5.746325141550635,-3145575.1146680233
76,-1.1801516172147473,-9.598932606424174,6.040643436231445,-8.061992357770018,-5.191844687173566,6.534194031328141,-0.7030928269314316,-8.720861981501372,-8.892826339301926,-2.7775206738808027,-6.344526426777344,2.5664350150483415,3.8813008943353715,-9.883273064525408,-3300057.7260989044
77,7.824878206176749,3.847914739195655,9.008769153713612,0.7979143289424364,2.810596919910619,0.6395857480521769,-4.378170231906251,1.7621798594612432,-7.236099249295716,-4.0499630480325095,-4.734505573981991,6.176515957582492,9.957786803095651,-5.687260422485265,-2595788.9814038808
78,4.027316630074045,9.90720300185647,8.93480460969354,7.0239349620603875,1.3391259476904231,-4.772306029070181,-2.6115577758573316,-4.882575575527717,8.37787249583959,-2.664668960286905,-9.018543501770138,-1.5236641448211614,-1.4118727051844733,7.95065721493431,-2915454.1853468586
79,-7.057425295423618,0.03044295445986478,-0.9635825200115118,-4.8860841777036,1.9736181948918823,2.1411690485580515,-4.651226475349512,-1.603112614535343,-1.9424149409558122,9.361736807315122,-0.6255244837316454,-6.798673473905441,7.873890747479614,-0.12485833583173189,-1684808.2420306308
80,5.7807224156333366,1.940728608424747,-6.401320836412651,-8.834429228996367,7.491859578617568,-2.414551675917826,-3.2092198394164484,-5.60139478953535,-6.079006147387966,-8.894806130914382,4.232157080228912,2.760833768740131,-6.415024346524623,-1.779155224078103,-2370269.205155677
81,-2.1007904674313016,5.723531515584167,4.383267104436722,-8.719614459861855,-8.47390777782965,8.599275750684594,0.23750837468294606,3.637492166644492,2.2120138999747283,7.142866887703303,9.622067203533057,9.145992888004734,5.377409526573034,-4.4065363119272565,-3421360.859496473
82,4.73911855315259,7.734369041627499,-4.905240998086913,-9.648086890291516,3.011408844147871,-0.13081778277513934,6.617448482586582,4.207369593658896,4.8393751565951675,8.655984540278737,4.5834438931703065,-5.689231184063965,-1.3327460481506535,7.836267217014839,-2257151.75031276
83,9.249680492688228,-9.61477359910014,-1.874039284861304,0.6721719435967657,-1.6031994037168857,6.84276349242154,-6.470533216058625,-9.275000810302203,-5.747230836367767,-5.574795755565569,-1.938451804376884,-6.847826771189098,-7.645571167657696,3.532407903640827,-4055219.698765887
84,-0.09458955252109114,9.924328198329299,-0.9565061874629581,-6.845778311763542,6.211320671285936,5.818814126612153,7.596614969224735,8.474402601932987,1.3019080540526176,-4.595115939658825,-5.840650571929576,-5.637679478467397,-7.258143334238105,8.630939666603226,-2667628.5304152505
85,4.928943996844296,-5.04261365414667,-6.873828227155883,-8.171785480800448,-3.6797969588600443,-3.7488220167831576,-2.148721519268932,3.7544648597374515,9.217160437452577,-0.895296383328839,7.950976030730647,-2.7910353238626318,8.341184192063999,-1.3791248358319113,-2734398.42139195
86,7.836810830092396,5.054908613771259,9.853100437333623,3.2564579696232148,-8.642256553578926,-3.773483998955161,1.8928609703289911,9.690745579594243,7.002248615893546,4.773313853498811,-7.186414538991988,-5.193795569709348,9.321160915511957,-0.1500613206222834,-4047593.194546491
87,9.366966545834519,-2.113703695790951,4.429266695121456,3.2580420466261213,4.411718696401483,2.1400399510604178,-3.0359686122387135,1.86489446080963,4.019256525313864,-8.348747555817436,-1.2442585716670234,5.187076259396184,-0.849619222171075,-5.7784122841201295,-1525434.721007707
88,-8.372990767805863,4.6082371307621415,-3.692827077909353,7.9352362505912275,-7.670153624520706,1.170767054657187,5.849934877911604,-1.85127504931204,-6.7490343432788595,1.6922528229387979,1.2274208379268288,-2.9359384621951756,1.7964824862428923,-8.287266379019012,-1681194.940996545
89,4.679340531602383,-5.2259313953370174,5.936609926472551,-8.494714908382797,-7.3073479942393105,2.240191829322349,-7.7770685871933125,-2.6678113965353827,-5.332944249936437,-8.095261064169348,4.381829789910334,-9.382730668857153,-7.4862836159009944,6.575346091764171,-3381372.688564076
90,-0.8690339744447293,2.6300627522601054,-3.2191737069134856,-0.9955666176218188,7.506910083284573,-4.34297143515463,6.291616701980626,-5.1662834486426945,-9.259002790841047,4.037446460577348,2.674241830895557,4.307216026801285,5.4076142000204115,5.060189059840408,-1504280.03610947
91,1.4691743817551224,3.8602643753074446,2.838605688122014,5.26175443535606,-7.122365816717968,3.1565654255789717,-3.572614648720447,-5.712246086945432,-1.8842771312819266,4.424210210243796,5.160499167547739,-7.892853887898228,-2.9202176470207375,-1.4104885456288052,-1110215.4479516053
92,6.0102817081775015,0.8586482916405753,-5.791820124704525,-1.63514523594454,-3.0697664352174954,0.2632237716532533,-7.296770758910716,2.9206253690494766,5.437930878926219,-0.2438528165815761,-2.6419029428495078,9.856438003201522,9.88508378965949,1.4741214609316255,-2302237.926401334
93,4.783958872899078,1.6210906168179307,4.988167094681401,-6.306995457370618,-6.6854086758380245,-0.8268487442832964,-5.828185079906234,-2.1689922702900555,-3.233976647916217,-6.526127778579047,-2.6520139318669607,5.466831186833067,5.61428111519599,4.347290878819205,-1074150.4473153802
94,-5.314547281414819,8.149656018940696,6.055308647549815,-5.370140885888572,-1.6736700673792164,7.984322021580866,0.8940374501668167,-5.351269075970356,7.054047854542688,-7.647859205985008,-4.2507199537106395,8.402036933069116,4.057110792603689,-8.37376577873868,-2360058.4815048133
95,-7.580945207707838,-3.1005113215188747,9.925359224846023,0.6534412564514298,8.121288134282583,-0.4915691626567682,-5.116423521613001,-3.736218991010423,1.9467081062348974,-0.04119987421121074,5.449399899440756,8.755121424536846,-9.27101119396193,6.321862793010801,-3299893.8163874913
96,4.21950895973324,-4.236263847575175,-3.7313361372703735,1.4829443181614703,0.05470250123572562,8.387713052935698,-4.119075004101244,5.160890718880452,9.854573633858813,2.3158655480884427,1.7919714436651635,7.0906919220193245,2.670765389280776,1.2074533329684574,-1847107.8128174578
97,5.456265723947846,7.368414791189316,-1.0454113221413621,1.1836223724755364,-3.7452582788361806,3.262889038535109,5.529501363913965,-9.036239651004308,-2.7876159305842707,2.255941500984946,0.3061499581766256,-1.7882872047621277,6.2033618383722064,-9.892221756845217,-1484076.2198050553
98,-0.9929606373954964,-6.152697260823851,-4.7000407253405285,-2.887582329853342,-7.416959458811263,-6.2231953353789855,0.8792894532260682,-4.731813658377502,3.0488552058383345,9.75183068323442,7.655137797968202,4.487076418311673,7.458792224843407,-0.15891306965555074,-2217332.2096380354
99,3.940009371973197,3.238944688997801,9.664062488691872,-6.6349455024395,4.037598558902122,4.559596020671577,3.568034718856861,-0.3618546032220564,-8.399384765019452,1.9514610970241009,-1.0283801453525712,-4.74809533681027,2.354247943586101,7.520144700313619,-1761229.0605937606
100,-1.388267119863107,-5.407537702259447,3.5601788073717895,4.16767931965347,-5.999917741284417,-7.218599504655359,2.371054260790846,3.796698658911314,-0.25553968452152453,-0.06755762864341008,3.287445855517735,-5.9585025321180884,3.314362053887381,-7.383200720729876,-755987.7601333716
101,-6.910336987857761,-6.798230207710041,-9.683390937504694,4.159356076512877,-9.90703574681766,-3.687272038678242,-2.4417677018306794,-8.990219534481003,-9.180201555400988,0.1305923006107328,-2.6781562371364886,-2.1838572372716243,-4.880979411224214,2.3687174875801276,-4155810.3272404233
