,x0,x1,x2,x3,x4,Target,Hypothesis
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-0.035891505973292645,-0.0956468703104345,0.8838831235885155,-0.9643519647909433,0.0020874307168219993,-2.463588414441134,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-0.011412777488672496,-0.05260011059705853,0.8061520532007225,-0.908232210465858,-0.013655579670984522,-2.4976843118103145,Global
82,8.916469257021284,2.408672180623938,-0.807449325874682,8.179648032902215,-4.954193848137635,-15.218485617082864,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,1.42741269386633,-0.7550188551971715,3.8280803573435236,16.517430670472415,-3.546520219062849,-17.87355146506395,Global
85,3.4826308203886285,2.8129964906464906,-4.6718654894186535,-8.544681777411277,-3.683294166746375,-14.847838501126908,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,-0.04152362503102745,-0.04338285368929639,0.9426108618108299,-0.9141308334293101,-0.014573358620526757,-2.3672286650390792,Global
88,-3.6661491200285816,-0.5139445894382533,7.659569114558039,-9.33808998531729,-7.70981093388157,-16.82540836603522,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,6.4824761832238345,-0.4603931897597888,-1.0620848047200837,3.153657937685888,-1.2966307776055916,-11.555578398186078,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-3.005808803099832,-4.397594343161611,5.806178270065807,7.019634726391061,-0.8885223784062894,-13.377137151783874,Global
93,-0.038963180197219,-6.136081151922018,3.1776086923686475,-1.8062193826374893,-0.7145812535627561,-10.64379007046232,Global
94,-0.349076622389795,3.562383987415096,-2.559358861794447,10.021524998890648,-3.0409503494517693,-14.56937146876832,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,5.994320911420097,1.3538560771804455,-2.916541555402887,3.6880180603967645,8.494800385674559,-14.586048942074818,Global
97,-0.10390391504785158,-0.06467296023606703,1.0784860407184915,-0.9211653951676513,0.013962399971016195,-2.664787485447587,Global
98,-30.76907223870291,-32.669245713557345,-31.392494364129234,-32.636123551138965,-31.38963799726389,-22.085677455466353,Poor
99,-0.3134052167774115,-2.9805735710352756,-0.3682472319102672,6.617515741229866,-5.713775925282274,-13.161169166415585,Global
100,-9.843025030363286,6.322678534596832,-8.565656712789895,-11.660061328747819,5.52468618729668,-18.566135276629904,Global
101,-0.012617950225806269,-4.326022050243998,-1.635986253524108,7.1711566666639595,-5.3408480290051585,-13.626399989854571,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,-1.8797938894828863,-1.1377454532374247,-7.044638128660631,-0.09145415021720388,3.164004232398709,-10.873377515793726,Global
104,-2.196730878636597,0.17790821369353438,-6.546433750567129,-6.784098765299451,6.767228624992256,-14.73895075831115,Global
