,x0,x1,x2,x3,x4,Target
67,-4.567599493038294,30.998912048709805,-31.955449175048255,32.124901668741145,1.3098218066505538,-21.25299917827522
68,9.368404388393543,3.063753995800795,1.0688298262169695,5.1807362160053,-21.96381960858372,-18.84800617743399
69,-15.975811175576542,-3.144599666087263,-4.4821282964344356,-9.017956833785632,6.315101320931944,-18.149960229935235
70,-8.493526809586431,-19.175072038946784,-19.070475828384705,-14.873904432356838,-11.564963382036215,-20.73683369789864
71,-20.298671278162786,6.924152408796836,13.544018986472047,-27.744748848679244,8.34703729794606,-21.257717014790547
72,27.553262686838615,15.146148325070804,-22.509192610403407,-27.44578741473491,-16.20749094458305,-21.823691728969074
73,-11.904333499963819,-25.6338045776688,11.641134826432562,0.30781050227449924,-28.43926461163329,-21.53689281854619
74,-25.42244073037022,-1.0651637488625134,3.0766242696705746,15.082670585993235,27.34782449496963,-20.9050271598372
75,-5.4379445844791405,0.6548926107479218,19.058052651617267,-1.668983747372149,-3.5226944001777376,-18.77093359093427
76,30.82237563152556,-10.4227860464337,31.558104447460437,-26.01499233359065,25.659497743047467,-21.777235836206923
77,-22.602129516326496,6.095073250702093,16.33738055612907,25.358800689132714,-7.440510739001105,-21.439311556837733
78,19.446781652511973,-11.558819569389009,30.889896024155966,-17.2351955566959,6.393276498244411,-21.5723323150759
79,-6.148130164677763,26.075637756344598,26.055554687407415,26.065138469416624,-3.789349727600108,-20.3336739889457
80,-19.50600094136575,-2.8643084785842525,11.983278715221445,-30.127059027676545,-22.75145837448578,-21.023332178296517
81,-28.789712203665083,15.630416951289156,27.86096871371626,-32.22036853504432,30.61807707128427,-21.705898721066443
82,-11.485710942304433,-31.639008921567353,-22.106492749363547,18.564041601281282,-3.6355198045468846,-21.729619509329808
83,-14.440281556200368,-2.437485044993416,-19.777727737135365,9.752293134444365,-30.576413220042806,-21.58112318893706
84,21.58312788469086,-16.74082410903568,19.63537859215902,16.74382697442386,23.465176087230716,-21.74327531186945
85,12.254399639749437,3.5893591781009633,25.056590921889693,31.783846738789478,12.663498575197785,-21.384894902496182
86,-2.287557814057653,-8.463838606199644,-3.8330718293941892,2.9870387679325816,-28.797198369529884,-20.28749510709468
87,8.920885901092419,25.078075047721526,-22.113145362611345,20.57524018753662,27.8433783483988,-20.92015922296192
88,4.758487778988815,15.940046947075217,11.917051270293982,-30.07351407707533,-30.65340346365459,-20.889281985630618
89,16.84807572950323,4.253038792797248,-3.3124556027462404,-28.425664638232732,17.793772418333816,-21.130068630586866
90,-16.705140208795864,16.008827384530193,-26.681627113112867,-31.689473925316694,21.66833838159304,-21.635657139832553
91,-16.99306273626048,-20.014564726122074,-15.843578368455166,-1.0793077617601234,25.978274811847427,-19.749717066353327
92,17.922136803388668,-31.694233041073307,20.966824630435404,10.113172823129865,30.90941147647125,-20.680091009697936
93,-23.58400966629942,-31.83361539545913,32.41972226548752,25.024896092088376,-25.07631713549437,-21.506026040961114
94,24.105767641528445,-31.52037888429426,12.687455130816495,-5.511636648126441,-13.081260224936436,-21.460788953214806
95,14.587755865819581,4.240000047227198,-21.933230780893382,-23.178312706744116,16.145143608469738,-20.83515082790667
96,-19.82634707745246,-25.704144270116725,27.201650788970205,-13.416088285708526,28.457618813617245,-21.77678371263469
97,-24.182402511411418,4.338772440243147,3.5759867850801186,3.294502161337533,-28.856953867742874,-21.185898872702737
98,3.796089290191084,-30.68218068594465,17.78270994707743,-3.3166399550896237,-8.896469628938132,-20.883878564493187
99,21.141796411964727,31.607331979540774,-13.485265451193527,-6.045035833383736,16.065782656523503,-21.165438475771797
100,26.367308770467424,9.965847295995317,-27.49467942028579,-10.122769004519412,22.1107965865406,-21.228535309220174
101,10.906518770405135,12.67119537134105,-0.05158542944751332,-25.256043567218338,29.610747548550343,-21.16062711876033
102,-11.114645585958009,23.629760089889004,-5.092305526918512,26.262984722028698,20.261069693783114,-21.11015282826502
103,15.010129675592175,12.754272245616093,4.8956374732102645,25.14946560918237,13.451807354404487,-20.507453447805336
104,-20.12151016016757,-2.1438313438697527,15.217661148265265,-26.671352085069245,1.150595089492242,-20.58194502017823
