,x0,x1,x2,x3,x4,Target
67,-17.001930907413723,16.56720416641221,-15.846735345021866,-9.174979480056194,-15.53789244916555,-20.713902592899174
68,1.8001086917777656,22.74262676616896,14.070473657088051,11.602480829956626,-16.875164785047055,-20.499527525122925
69,-16.53172607279302,13.095359025226614,-14.088624299863259,7.861739306636082,31.693091193373462,-21.003845641535253
70,0.8427560806633565,20.018039130155813,13.494040635612706,-23.685019330313903,-14.828446697829065,-20.8512184892049
71,24.5945854175457,0.4176614467819917,6.59957846571703,23.73460146385154,5.222757430322375,-21.245534230033922
72,13.482350245139841,29.797251095876227,-20.87115777112441,13.963291019606665,-0.7116074901964851,-21.062539182954794
73,4.109060038221251,-22.52940897138997,-2.3571696353921006,-17.744657738331803,4.079744456083745,-20.267697232786993
74,27.557468083297415,-15.062269906492219,22.86387677378712,15.13291593011214,18.90968845114218,-20.84489169829288
75,1.9765188940934806,-29.65346435227127,13.039241183239334,1.8784496897441798,-11.490880276023077,-20.553436961103653
76,12.451300103822739,1.6210492310325506,17.448021228484386,24.263080223947966,16.567148416673895,-21.462650034081936
77,-16.419442319695065,3.8617114838609723,19.662328406028458,27.93490617444752,-6.886765912088929,-20.888834542312203
78,7.594122013293465,-0.6203490757986856,-1.9961324940572887,7.07670028320706,-22.783789354720767,-19.490519824135067
79,-7.7190891901603464,-28.018775592947183,-12.243247322174486,-10.367352740870906,-29.755280994833885,-21.305813293477225
80,-21.479353125856033,0.9369434950893805,-20.967312571735157,19.63791690778438,-27.310005903969113,-21.384852620433733
81,8.236238141123621,-4.3649333686739915,-4.128422516301011,-9.375315192551984,-14.387401153066705,-18.60329197443911
82,15.506644823542018,18.10402345391293,21.110464140585023,-24.688286309002727,-5.115634126933365,-20.984285063265443
83,17.20706626450545,21.341893708389556,-31.900898074752828,32.02295777405165,5.758741931632073,-21.17539868776189
84,14.986453331865093,-6.433847274214312,-7.155468462761405,28.983752817744076,14.526633050402893,-20.848047052577392
85,-14.157641024534328,-29.949165767099352,-3.3668067826382533,-21.102937109421347,3.737958114664984,-20.775527506704154
86,-7.098174859479478,17.036043688040706,-13.514083156763736,-12.5199546801712,-14.060238864000574,-20.14751342227132
87,-3.362605259225166,30.311604243330855,27.51259582333077,-23.884083082619547,1.0504174427095805,-21.49665842489289
88,-1.6601874959972704,30.32620764462998,-30.872457749128444,30.643523759778333,-19.459343307230085,-21.905085715452433
89,-9.881948975184788,-16.89063620476942,-23.984498248194278,-22.078043680285106,-16.52302165729741,-20.612250217101945
90,-25.54211449129087,-15.418464932388204,4.868225607868212,-29.713145138299392,-1.9029392541087518,-21.376434066583844
91,0.39408334015512736,9.584899533957334,-7.312788659364969,16.750637843565734,-22.4892284044656,-20.868359153578357
92,19.179715141812387,23.5124272449389,30.52802556763271,-21.0234567387066,5.160087159969173,-21.455321364515854
93,2.477531929547105,32.76509835039154,-20.328057497222524,-13.878610476383997,-24.932116374705387,-21.39101604490084
94,0.04406058555932901,27.503131422016793,-6.287756459508806,-0.07417005328547077,23.80540402662026,-20.7698238396392
95,-16.64677830085606,20.35044204808535,-31.19448731761911,-11.486261328416806,4.201482703890861,-21.541374784486447
96,-14.915473082363395,32.29166448032798,-13.966380222756445,-12.444011022255683,-9.645697100524217,-21.215538634949816
97,24.19949207070608,-3.194435932475862,17.222462763705003,15.941440089863569,-5.8605833364025095,-20.177290352441073
98,-18.062038138132642,-11.050379614921287,25.440169563926766,-8.058310458823915,-23.814037460117753,-20.657741219291776
99,12.72402681457703,-11.806090902878307,-24.676578429633803,-14.813656661640497,-5.450084568143698,-20.918789444504696
100,-0.4900439286842797,-13.823834614361033,-28.877870729380106,-31.052347796172274,-22.476071828947816,-21.463045625974654
101,29.816627738201497,-22.914029168059272,10.293812075298135,-1.7911480700620075,-14.662577857492675,-21.081729618644093
102,4.158013513759215,-9.400568885379698,-6.160717382024398,-3.7462666429394176,7.425180954117408,-16.41474294149886
103,-32.54990290294702,-22.90730021958716,-30.051496037144325,-10.16859142146151,-5.736800945413698,-21.23235887441759
104,18.382723486864123,-26.95644498866096,-2.6460974773109562,-5.1658216547762414,18.92748198682736,-20.83413221848963
