,x0,x1,x2,x3,x4,Target
36,-25.00555464156219,-8.169708366309905,-30.816731350123206,2.476059274480626,29.21780311984986,-21.243537853508954
37,-3.596275347602269,8.136507020432134,7.327734077962916,28.401937159359058,15.369440657974842,-21.134586949721726
38,21.287464350910014,-10.757773072632599,26.703603068310734,-20.630127629217775,-6.030474025766036,-21.275111473297827
39,15.561652529704226,-10.914602564727968,25.30569298602444,23.63594258093711,-21.946818861472988,-21.39095065382467
40,-17.645833962928467,-29.331627790407918,23.50912952659378,-10.536556414624144,-6.9961824097694105,-21.645596289633406
41,-15.049327756030625,-24.692137084229266,-2.822029851881293,-17.385583209162892,4.138810404367611,-20.56886328445974
42,-19.47958983134683,0.7462769220484233,29.381485130080968,-8.399506219803602,29.76770223850653,-21.803892420081418
43,-29.018953072269927,3.198492231734548,6.540328382575389,30.261465431792665,27.86493276018591,-21.301970292537167
44,0.7147441040952671,17.005683681871844,31.18892853543013,15.499281299096786,29.75045870906787,-21.433528133008735
45,28.763355828667414,-1.19490731049412,10.478828314965973,-20.98137445709262,-4.127229711779677,-20.759071890987922
46,23.99431483984403,5.061480956063718,-14.453728595764392,-24.720883530726383,-17.573137493632306,-21.255673758085447
47,-24.57648727413726,-17.44696572459747,-7.629700461997448,-29.95660188001412,22.197744230234363,-21.67651221448344
48,-6.30389068875688,4.415092457230422,8.921678791582899,-24.062066264238354,-27.34767395223264,-21.05936590208502
49,-22.50950490641182,31.865223468158334,-25.918489101384452,-5.068821530830153,24.58008598177468,-21.425494577257663
50,5.523089175923111,-31.61891331297844,25.474012350802283,-7.592498743513868,-21.77563310463912,-21.911968995745077
51,-10.670582618118146,6.170091970518385,-30.294331881149965,9.391867252867243,7.215933051274654,-20.981612494631577
52,-17.773761520138763,-4.84850006587185,-20.085803354387046,-31.370127638426137,5.499772858967958,-21.26703951568603
53,-3.581080729855092,22.41702448608182,-19.722688661831427,-3.8929008452297715,10.974300243761903,-20.628426694183556
54,-28.28962168720179,-9.480658689515316,12.192075162862608,-16.70696815531439,-8.914382194865372,-21.068668633747574
55,5.070107363965619,-5.9352290245313775,24.692752559096107,23.58517943893367,21.887509638984426,-20.905470617679597
56,-4.831892819824024,-20.307640608857685,9.100532327618659,-4.70843513620396,0.38057219052387836,-19.228976377315128
57,9.89931492918943,28.832008407307455,20.201454084681927,-24.692874723398425,26.703443330313654,-21.30822698513462
58,11.604284716405907,-11.834150409373446,15.072820497694678,-1.6407645930874502,3.9998301022093585,-18.904379161014383
59,4.707103122612871,-22.840000561491635,-9.045139896330117,-4.211687997833238,-28.984927900861564,-20.443448361838144
60,14.662533824435798,-11.350522634058429,-1.5169705848898225,29.363916329560247,24.115172417759226,-21.595223055254646
61,-14.870368967845671,-6.535793686070871,4.668404785818289,-24.937633037378816,19.410739432730892,-21.038342974749433
62,-11.550591544039015,-25.190160540179175,13.579049271885978,0.9770262911274159,-30.991948122656606,-21.207585533349228
63,4.11458687048647,17.315190829717793,-30.733587709845075,10.327662310506021,-16.374699711704597,-21.35019035812246
64,-4.241731866441484,-28.038435958450457,2.112128477758759,28.759091357654995,-12.791597780615621,-20.74612118689643
65,-28.604014327110985,22.821360588161546,29.333491893480385,-0.5851872891815404,26.772077572385044,-21.830010975013906
66,26.7806580781101,15.369448980222849,21.713868039828228,-22.15089052686411,22.645250484858984,-21.612868657981334
67,-5.528464644003389,-13.979678383017038,4.054205707235212,23.428676637397018,-4.379859103984252,-20.278039742359162
68,-27.67134602521184,-13.940930626039453,-14.069862764852864,12.913963033014802,29.823201291348596,-20.71726260834416
69,3.2864618144105506,-16.14724951133746,13.312319819068549,-23.086562563012677,-28.729075700425142,-21.117535623582107
70,9.765370859600424,-8.142695922395788,-3.2238646832473172,-27.919486368074562,-1.3311790568634017,-20.165162980722176
71,6.956267145670672,31.621897777977807,-31.36094933932347,1.0975159177403384,-0.8672304476169508,-21.12061255722592
72,8.201253341117429,23.14557411307318,-0.12891526839170098,4.756679388325949,0.16741287742499367,-19.04933515948963
73,19.427625137006743,26.668899634225745,-11.622087807803801,14.706082181125588,10.142085835207197,-21.417777068532324
74,-8.30420863219037,19.88991381401737,12.783037790082425,-0.5325934061205473,4.713513634332671,-19.781716255301113
75,29.421694564169123,9.186187213118586,8.840224742623292,-7.82238406178735,18.474892566277774,-21.135042510308974
76,24.404556788955396,-12.485199276837289,-11.376278166707205,11.350604023107053,-13.837603677520718,-21.222924723894725
77,-27.41278962264964,-13.887139242211234,12.915740340243701,0.1746853012977425,5.247041173691898,-20.458326092296936
78,8.27310305423682,2.3005935946968776,30.23200564364039,20.35963715667286,30.36821379274683,-21.732212019815705
79,12.671024543649878,19.773134573977906,16.474665934983378,28.907766673537765,-10.456096783667984,-21.503821099997236
80,-11.506706779871195,-31.986723845284622,-28.324124453542538,30.256305673858186,-1.6431793866591917,-21.752725785613368
81,-24.796355909162187,-25.69769938483484,1.153441686416926,9.928795037471872,21.896714146644136,-20.73053125316083
82,4.682240681280156,-10.885362274280915,13.160102644267688,-20.467370004052967,-10.958169487472741,-20.062237114140544
83,-24.84264889765049,11.841636550537622,2.5986107618354524,-3.96661979863698,-17.677275484502957,-20.500388929207425
84,22.524190081914426,-6.785287666641182,27.020474659065194,-14.955746584720874,8.99495449715755,-20.60414365546038
85,15.563598640458729,-21.674487667560832,-20.83553229427572,17.344526961891198,-26.908055573600453,-21.51942114884063
86,-1.4188198016728357,-27.34007758942851,30.392283439496097,21.967617697720065,-17.53911772752651,-21.83545495154608
87,22.506281931340304,16.22159387075319,-25.66084041879251,-15.276291076573521,9.295948568229633,-21.545566425635293
88,13.575561456631029,-10.248501936803297,-24.31491889408132,-0.3362181500372188,17.300982798007922,-21.13600826004132
89,1.3841421487847043,-20.02787336562139,-12.82267347924752,16.86741926611819,-2.575533801029021,-20.166580085996245
90,17.382991235030353,-21.23278028113187,12.119497031546302,19.63337609929429,25.392731964318052,-21.56227784678787
91,-13.21684199734064,27.011012520033418,5.615346052820001,-13.489467730795944,-30.739208119288037,-21.48887283131732
92,10.791876354520099,29.45197654451912,4.882432803110234,-13.08876697169934,-11.15670895440429,-20.591117625985724
93,-0.611325577908751,31.71717714823555,-4.5517038053278895,-7.392075208498937,-0.3581160068506435,-21.148658978347132
94,-18.237639204071947,-13.713714697235432,20.321551457216984,25.74750811600724,-8.504991482975967,-21.474090345617565
95,-1.1732354958513902,26.444280795427197,13.98652488846291,-2.7682928743491644,30.02327305773961,-20.88702438214954
96,25.261369475445527,-2.455197955206021,-20.092094097596288,22.02382488966277,26.058659428597508,-21.007837657253305
97,11.269335152333042,20.01394195023427,-31.521578647500355,7.905180891396505,20.12089775785406,-21.014779807807596
98,-14.034090354922906,-22.585563998236772,25.5890449135065,18.5034242301328,-9.291822110195746,-21.59219085203147
99,5.090216466680332,-17.831199071995982,-11.05499030986988,12.228970702566215,17.117056534020904,-19.492769092702936
100,24.87867381398756,10.413609117360373,19.62320265633901,-20.345200426548764,14.358838894437909,-21.570458003003615
101,31.513616829685375,26.78969201528019,18.631064677487217,25.755584436628993,-2.9436866140811837,-21.618621431200832
102,-11.945310016593197,9.100622480669813,5.602497481464788,-30.12309184249911,-15.079454891892098,-20.344552601237027
103,5.534560056537593,-28.514755521077962,-28.655497181486652,-8.101847278154551,-24.826753386231125,-21.679377566226265
104,-5.589057734119933,11.460982807789776,-1.8196632933866503,-31.55093785325833,28.083116411767946,-21.588728283104825
