x0,x1,Value
-0.03601915078009199,0.00287505937860999,0.0013056451893495346
-0.07041825935878165,-0.008059467536241982,0.005023686268088378
0.08162936062056758,-0.033723109408832386,0.007800600623522749
-0.055473518993267135,-0.0030245980533933903,0.0030864595028809606
0.05240336242434296,0.011984278115434677,0.002889735315325126
-0.05802056357492802,0.018760494271290895,0.0037183419428554027
-0.0449952780468621,0.0005816069609494434,0.002024913313171455
-0.025094811493218572,0.059378854109510826,0.004155597879238746
-0.07032420037398168,0.00774832415673643,0.005005529685477791
0.0693366877783319,0.0252085364260779,0.005443046580814777
-0.06749229153940917,-0.071886040612398,0.009722812252167937
-0.043955205594613744,-0.10463003398835014,0.012879504111268068
-0.0010532764398760719,0.08773902588941951,0.0076992460552830246
-0.07772822244096744,-0.18202883147156967,0.03917617205073763
-0.10084136687908796,0.5206229067848938,0.281217192343195
-0.048724635722535936,-0.01288831022314696,0.0025401986667018994
-0.19992641936508448,0.020836470781347316,0.04040473167476557
-0.034995128185272506,0.06333775974535172,0.00523633080626355
-0.020634387475311655,0.03833391390676866,0.00189526690189285
0.04563389845773713,0.014996324671599837,0.0023073424421070974
-0.07322530126322135,-0.04506529856153918,0.007392825879530192
