,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
27,-8.509279420059197,-31.755035179164146,28.070285317749175,-4.706523655876488,30.582690220845926,30.383798818521278,23.13482767350891,-13.470997409327634,-7.530235258344227,-21.7953989154781
28,23.012092904528735,-11.998199470078188,-21.660123353180243,3.7225275364704373,28.58383927940094,12.847008754891029,4.591528842976622,-26.399441304238913,7.537113608956787,-21.335750263884524
29,32.116169120433,-23.587453977459163,1.2012520973098475,24.731521641870486,15.779012133139545,12.911623601865884,13.269996928179197,-9.208387913662126,-13.527164894282162,-21.1889400804615
30,20.274292685439868,20.323591433694787,24.056451470465674,27.082132852340905,0.7433354517504185,0.09937188862031121,19.549072848766578,9.828036167451614,13.236101267960848,-20.934927367358586
31,19.38506838416432,25.559390081356028,-10.617149400577748,-8.153795615788628,-26.60879959058881,5.130167320325256,-30.412487144456712,-2.254568283671091,2.7947587801957425,-21.40634012700001
32,-13.989232500520753,5.952848564650687,-30.769135619994458,-30.320349102131484,21.141950343391365,-9.162546124471476,-24.44096224284608,1.457734290951656,17.694297495870558,-21.27584154421238
33,-18.623953141966886,8.053750223274001,-27.174668534168422,-29.380986721494125,2.0548571344501454,2.663063329839943,9.006606024586468,14.81712164684835,31.185441879656672,-21.009476306983355
34,1.0682596262671353,-11.602724589322506,19.345322460361764,-15.018737581288704,-3.9995689726354335,-27.62628259235326,-31.10661367952458,30.3201265043325,22.018793177887922,-21.129576561313243
35,12.843365570556593,-5.966859834866408,-21.410983439837054,-22.515741971507705,-16.36808142588508,3.226118698180308,14.063758390071285,10.498695280573237,-14.422252129750689,-20.854428131231668
36,29.81005103354309,15.590812332573883,3.562147185387154,7.321730825214509,-5.269090308732359,-16.532701872052144,-9.438974531910922,16.898202695392897,-31.82470832916032,-21.41306374919252
37,-25.16106343173874,-29.75317085246241,-30.098797211223975,23.29546483374537,13.346921472329235,-1.6925439369330562,-26.356340447575967,-0.5494620083432764,-1.738554030124849,-21.550322137387013
38,-21.417042253577243,-4.3350983155402005,-6.651593726533733,7.592352025950056,8.853497503261906,-29.79895641557929,-8.217387687839583,8.248355436248197,0.20553784230462924,-20.56217599348953
39,23.36291823211789,10.400145841779178,-22.089929386791425,-28.14320657036543,9.333589816529098,-31.030554752344273,5.621388494337694,28.850929102026022,4.946275721273601,-21.247325273442094
40,-7.328895716129381,9.390536683838057,-2.735938568747965,2.989541904609112,28.931837707978353,-7.464377529088459,30.22458479076404,26.565059671232596,-19.93663219044867,-21.24650312554783
41,-28.222337785845156,-26.163412901728968,-31.573814434100036,-26.578586123899477,11.993531902614365,-28.102580734510433,-11.86361309306806,22.601748379694172,-31.242850419616918,-21.520238264478152
42,20.609006474948494,-14.296365480450461,-25.023949856987137,12.893366869304977,8.450398406566478,24.738005878508943,15.405615926731457,19.888926253701435,-14.28458225196686,-21.244415906449156
43,-21.139322058852088,16.42428836353529,20.108721472619415,32.14574498615613,-5.7266879259327546,-8.387422729484161,18.114999795187508,-10.433099185978222,28.23011209075522,-21.307416427183984
44,23.48893810478362,-4.653447421950798,16.441086298783574,16.68172179601374,-26.00967413196832,26.38170729215208,0.3442194807427654,21.394716498836956,-11.793229346857828,-21.56661194464531
45,25.921010302726998,-7.261278782477888,-32.057743672587165,26.567113206612866,-26.785436350143954,-11.841461446874572,29.495261072641554,29.530989981699676,4.812825436047682,-21.545683601350028
46,8.640083536759967,-3.378674271628835,-13.552138865995644,-11.22864035463719,11.30616953746479,16.539617161227795,19.108924209617207,18.980414606183885,-26.790716830601028,-21.016413860234568
47,-0.36567091101161964,-28.9958291035492,3.245924831968331,-3.831857061994363,25.408581321247937,-9.77043373738697,-25.095896011400423,-23.39689712498535,17.13836076023626,-21.128626688911584
48,7.7475389974944875,-26.14082429761682,-27.25597635444753,13.17071299930489,-27.999403614916215,21.093420845652787,13.516290598928137,-27.436726311852457,-27.20807556971286,-21.349975632090686
49,31.892411416653033,-8.239789129326898,-8.477596249824238,20.49963243978769,29.310882767428566,31.850565718695663,16.605392749129997,-8.109451802645903,-27.295697030436045,-21.621519494683415
50,18.163100282220498,3.827580910685718,-4.966186401990161,26.630840981568618,-25.480561799584066,-0.48332116519425483,-32.02392753652242,-2.05385616627294,-29.07810852491511,-21.088214532639316
51,-24.981149039455637,-25.065799891215654,9.778646359478344,16.124797207538784,5.463655389407457,30.288940136827577,-8.200481700334532,-14.043572713431974,24.15651246502447,-20.849575297253047
52,-18.114423126789152,30.357752344779904,-31.971444346728198,30.793978787111833,-29.939472010407044,25.633955099316786,1.8154198850797485,32.306940878474464,-27.9316683335009,-21.29391842863683
53,3.5293943825249556,30.75621097433327,1.513740315534875,8.480269148832562,12.828586081295875,-2.9791967793792153,8.359646336389183,5.5256227461922975,26.290291375537457,-21.01215630534478
54,-29.78962601794222,-14.354796406883594,29.518167020441354,25.576327341075093,-2.9060790494355153,7.873009929521508,-14.58954679214849,-20.43929167634358,-2.379061333853329,-21.59082899126662
55,-9.610708384084603,5.482486946258753,-27.673582831862753,31.08993811520989,31.864307350215256,12.986726089998015,2.365611464728275,-12.482798139059224,20.56487041151459,-21.58223107241591
56,12.106542124491035,-22.110736263093205,26.93052396298846,21.137800752212804,29.478087117499534,14.792753701739557,7.432778280847927,-5.358024373658001,28.35929388508861,-21.36379630577801
57,23.990363062298762,-29.80454923592077,-31.040013959348094,-8.096096788280143,20.3524230861182,31.934128410784197,-22.910278624639176,6.16895056131753,-7.805936819829373,-20.72947417018757
58,30.796309975177834,22.421105746621805,22.172709991949134,-2.051725079676828,-5.582389094798774,-14.849994133949238,-29.073375451484843,23.902445650251167,20.50628053434876,-21.279127273695607
59,32.74949743647986,32.54759175447546,3.632772258373791,17.628359241269933,29.1481668735748,22.914491395434837,-16.557794804157798,-3.2411395483177117,-24.303408568631625,-21.717693358196563
60,29.756688122427633,6.9582608433728765,-17.78366509852507,11.252576053222228,7.741652366648658,-9.295448110999764,-25.325889637605112,11.244220946369715,1.3308854864310007,-20.901243058185813
61,17.846658120786856,1.3214352088755987,23.080566804875843,3.4017665859246833,3.9936309025430745,24.6843705038173,-6.325346879904348,-23.985177988258812,-30.881698525129018,-20.95874952346755
62,16.720675187826295,7.884606757500663,13.374571682150716,-18.811180711352026,-23.830758975945457,-31.81480079078969,-9.79189374605086,5.8928455257052335,-7.061894260343944,-20.656712276310937
63,-4.097643510252894,26.486944202342293,-9.944729713160989,0.916815161577361,18.589483843003556,-6.78017221779324,8.001073986133918,23.747868016426693,29.459783592027236,-20.97836363341878
64,-23.129392353834568,27.956846602583695,-0.5166666167393856,-15.843695768439467,-2.678079079169308,31.459414853909024,-0.48378059208329915,-11.222934468197863,8.742558388500939,-21.230172958114203
65,-17.02981672775234,-27.7962209290706,-24.321738544863692,-24.376387898063427,-22.81290507797828,-23.66982241324826,9.23236727542347,-20.848306788817645,-10.114348920087302,-21.238794037860583
66,26.00392523160039,-1.7064499437323981,10.981063951714034,-21.47484492092999,-20.166146863354953,-30.08963436436004,-21.696671706502624,-14.510303541201559,-21.16744090243912,-21.222778601736216
67,-26.954790747697604,-24.862007551551024,-2.5704026582072856,-19.245713430557984,-8.895210386353327,0.22395426274390218,12.477715489054084,-30.19163960337374,19.62215990290302,-21.234273431814294
68,8.38207992567613,-27.40984008219873,24.482848709461756,27.58229364125291,-28.76519482295165,-14.622546451024856,20.067207072518066,16.269947068983434,-20.675230475460456,-21.80748228447052
69,-19.048082745805353,-8.488740271463989,-1.0143016425212252,7.749944707009476,-8.590875717155395,-2.455324843498019,16.218255401533867,-30.363929615361776,-16.224292415470256,-20.84145791547979
70,13.982078460530026,25.9002753146683,0.7652928464922937,2.1045893703477248,-25.744375064836436,-3.446383127858077,2.1376051743963984,-16.877453073794356,-15.122875616501368,-20.22623620469511
71,-8.04230508677545,-31.452613982438926,-11.660219804340826,-18.91054341347445,-11.305133527668186,-24.919268929093555,25.593595870569757,6.1336750361181345,11.73764958745327,-21.166894202492077
72,18.95112629337052,-0.1020920509853056,-27.0715919999026,2.4318143246203476,5.691219510616335,16.08512138014425,-4.4787599782917304,-24.406897275989934,-14.170462237574792,-20.739684736475027
73,-8.97303862321905,9.56283232790782,4.638526974781811,-9.430844971558749,31.884263344896723,6.932058561372955,-17.221104976789867,-26.09758387434922,-22.750223454415618,-21.007616812256156
74,-16.648914312592876,-22.23758552206176,-20.541143511773626,-14.084003024480037,-21.405788058762948,26.0024188683174,-27.509801244318616,1.606378426876212,-5.872233546405543,-21.445946850328383
75,31.613165037722425,-25.42541850751452,-6.694135460938277,30.767214315134574,23.953875002587893,20.77963524173201,-15.866080326782825,-21.568711072804646,11.05220206096751,-21.49192364865353
76,28.139584823465462,3.7200129565609004,4.6932092170993585,-14.419290117879616,17.661488869666776,-20.509900894534148,-11.555357563011487,-4.886597558834509,0.4987537774644437,-20.96640501105885
77,-16.8814357764453,-25.24205385389156,7.249595101454837,-13.8523080628466,5.3240280791523205,-22.65168509178988,-1.2360022848426802,2.1357810517007323,-29.371692690805432,-20.993258816841443
78,-10.70830202428322,-23.958999732127385,-28.614657935096695,32.11003378990745,-11.642218415736554,20.307931683529354,-16.079870049401972,11.894962403667428,17.0542930257305,-21.087110261688284
79,6.267780504475681,-1.8627829071768218,-5.77759385044461,-9.90456928383826,28.149621997425513,21.667473508776617,30.47600361744057,-24.62205716165134,15.130130854946032,-21.18809238980871
80,28.727080178223538,-20.8907097757673,-28.41010062185087,15.80208287187331,4.880669945358704,22.402090713630116,-23.60787752541949,19.350638550049766,-19.554151953351017,-21.67136767876544
81,-22.04264412835319,-22.002676666794446,20.615968865083858,10.82636505554617,1.5116156776690062,-9.251685392482141,24.720214642727868,-7.048717439950167,20.748660865209274,-20.916469796790302
82,-3.9888546319421643,-8.064569873209258,-2.4458175663566735,-13.016899638778785,16.227328339230795,0.1782834851007138,-17.54970881085818,26.186519234122123,-7.609304916085218,-20.151104845061496
83,2.8542803059663555,26.63855626417255,8.142061300219389,-25.106970004136652,28.82483805313271,8.36947496608844,-10.819625637833205,-23.640665445932253,19.26923480401812,-21.204637053613975
84,7.869088132531061,2.19290612376021,25.81414432282756,18.913506834810846,-22.82783508183442,-12.33898256495095,-16.483015733119174,15.98726423004296,-30.570418357155962,-21.10712434430204
85,4.580290387726599,17.200492428701892,24.691712770818015,-10.34933051615429,21.053918718985038,-25.51763848690354,22.705097391113384,-24.4129030254112,-6.73138012583577,-21.548440492125895
86,19.483549091728825,-22.943011481270762,-17.743780562033606,14.565544322207991,14.420314459083528,9.250251268770846,12.71060525659587,2.7999891192280657,-16.266096875473945,-21.009113761849658
87,-10.112467369727135,-20.86681203170177,26.768215987560666,5.465164661792471,-6.497801550978096,-2.489987652378119,29.313160944799932,-22.71796244538457,5.651158271052822,-21.35871575731046
88,0.38592045937236463,7.304264773445084,-31.581130993117398,24.387512496563915,28.319303760846026,4.268568319702396,12.887708393596014,27.68891944483525,13.581591138362889,-21.688853821690373
89,-22.771201283570967,4.9996339718922655,6.993677279746841,-4.972172325526831,15.495609425901833,28.466676679902157,27.890058061858497,-3.221790955658797,-25.346831427780266,-21.04587617027417
90,31.774552815195563,22.210024993320737,-24.598106524662704,27.580293619212114,24.24152798410364,1.2345709118142594,5.981826956979681,-6.618958799167142,-29.179141238159357,-21.525374303847336
91,-10.800513571494239,19.84780360731928,-32.46443574037035,-10.911798284049176,-6.673616496823939,2.4507582341397125,27.51565767722667,-10.069868913232362,-10.030074960528822,-21.062309762707873
92,15.564881796120467,-3.131445025845597,-18.04829832380534,-3.116923870727806,-23.53679431238944,-21.208302452328148,-0.10696964574545831,-5.3133017412699495,27.187340972399006,-20.749177776107675
93,-9.018153427492333,5.281438123821857,8.66807237309434,-31.90984169302697,10.717585212487144,-21.10023487522397,30.216704325678215,-23.02523947397199,-5.595193427425773,-21.001683906989832
94,-27.174524152797996,32.563150968976004,0.14385219706831265,6.251152495086387,-28.372075977872015,16.381409388080513,-19.01162705088769,26.08688591278662,-19.323968521371178,-21.455582383256594
95,-20.271089538585947,-30.372680967907254,-1.8306206852710893,4.249428509498827,-28.4617186064235,18.056977887724216,-3.0612629259532618,1.5984406906522821,-3.8821726166562804,-20.959003674630807
96,-6.5035920424746365,3.9085887526153655,-22.594175242684827,-20.845158039861914,23.70998245874187,29.236622926389757,-8.302800648290113,-15.024477100864061,9.437154065712136,-21.222414696060927
97,-5.981197362915154,-31.104279795443638,-22.53438337900935,14.153955989743046,10.41523945702368,-30.99223703529171,-18.220832395562226,-17.624282130804154,11.265162844486262,-21.237548562317087
98,-31.476250197729993,-25.94513997105897,19.655300571017342,-21.06689702760719,10.010368924180462,-17.158453261321732,-26.251008884123557,-16.831467290659777,14.566485646092481,-21.263970115175542
99,23.310923733813546,21.641289044262365,-6.738180202924944,11.015627510293868,-19.334149215628756,-13.556270349614234,25.974264202600104,-31.915905940800403,-27.16411292192158,-21.350289486013075
100,-19.14396638274995,-31.029185486925353,-20.877447325955046,5.442211739709748,-5.149520652370054,25.734133257140627,20.803981262090467,-10.366658039128001,-15.766425866646816,-21.076831895152115
101,-7.884478338349997,5.917569352650439,-15.20018123503198,8.136222824800846,-5.936797961994866,3.410964044315378,-4.186011786587887,-13.469891982660883,29.3898359250719,-20.056397233974554
102,17.275669326054086,-23.585542912969764,24.147917268445617,-0.8237089915198723,25.857374741731178,19.65131405376325,-4.901207771104318,-31.295451409932788,-15.159960575348173,-21.241996939416424
103,2.728539892014574,8.747628614526384,-15.867072647449657,-23.635160329563398,21.949987998878868,31.745781314587987,1.6836317873888191,-21.516826322645585,-14.922067049226637,-21.1911722740878
104,-31.56274862178522,27.15148658674886,-25.051065031711712,5.014583739302118,-14.807517057043267,3.5506095728750395,9.923486571027773,21.609958847755166,-19.23997553389711,-21.20173554525749
105,-32.047377373037826,-23.79706334781065,26.215621712157414,24.503260123136997,6.384065063833326,6.587472965379909,10.815843503063398,-21.274867884133606,27.158901288138168,-21.500116564235725
106,-5.323454880673097,-7.658633412640935,1.2397907334160436,-29.690038401429995,-21.87045314520158,15.599771086118615,-27.341706498858912,6.760176645989219,-16.68880074792495,-21.340156117131112
107,-7.255122638145025,-13.848167266995414,-9.458632853753095,14.35539244215471,-13.2958312449196,4.351894506497452,-1.569560841479806,10.72635349320651,28.62807379638734,-20.743892042665838
108,15.241844962770962,-18.681667348676164,-30.724382060623647,-15.580263592766663,6.231027266371903,-29.39775788749617,-0.23814162341977152,6.346692946617253,-10.862992371419654,-21.33434139691754
109,17.75450218468619,-25.78197688262513,-27.843770336162038,14.95457832655935,-0.2954811011105747,12.347139452288111,-4.271155537264889,-16.619796349641895,20.91268949109635,-21.051029028592527
110,19.622519044111023,12.759627913915715,-14.932696286497166,5.913356983932495,-9.111214690138404,-26.766077242465705,27.349062481493547,-23.801454204094945,29.50675522000011,-21.30598019016302
111,-3.5385656634274127,-20.635128375632224,2.74602048738808,24.441378299996295,15.219090155737,20.09079138624797,10.406026720753573,12.601036932241982,22.884886220984768,-21.22755647952722
112,-16.40575737140439,-0.6930455826831476,-18.270818020910546,31.959810572068264,29.101872885701887,-30.184124490153597,13.472574505988156,27.869073730153076,-20.93381418173507,-21.341328595873513
113,4.452858629497122,27.229441070729912,-30.54331634740109,12.9381346342889,-13.280935452832512,27.8132290601963,30.87127315515754,29.115448630538005,-1.6898970971364555,-21.457209422432182
114,23.72682717523565,22.580389382394372,-11.85543138553,21.55580451393879,-30.342667651285478,6.309142756199826,-17.694140839513093,-24.866528573700258,-27.72479497802815,-21.677829768317263
115,12.863981215949764,-10.493954374496017,14.730315138908914,-28.484806849400513,-12.10513241993312,2.5881013371101034,19.052833330886315,-11.878235967843867,8.250417246175829,-20.709914123009412
116,25.29543770840676,7.5932099007155145,-17.500767862545857,-31.168870379910725,24.254799799971344,-31.374087890509028,24.556448821031694,1.8964240156073657,28.774740689741165,-21.76702132597546
117,19.581058139662936,32.632609867912805,-9.783750462556725,17.51045170339033,-6.427055645704705,-1.3188713477630287,8.356198037479103,24.489303355315897,31.724894237445,-21.798314831048057
118,17.58156645102506,-5.389236163881616,-5.153947498769927,15.570193716929595,-17.11950097492854,-25.52796852182092,-9.52748227685407,-13.943505442958099,-13.349151017796235,-20.98759799115375
119,-17.458282427193105,-30.009380723991388,-31.596613813310995,31.963374533740563,-4.733459907486527,-7.580768851743102,11.773364318573023,-18.464513204875153,29.488656151361965,-21.759074406338698
120,18.765906864737616,-26.908360552463762,-5.401426278158937,24.845897404394023,29.14595781288987,-2.136374558728537,7.432528803312941,-21.821263308909757,32.1892270825129,-21.21671940361316
121,-17.585163378134652,29.0148695497196,9.807242788363858,7.060638589180911,0.8315542579779063,-17.650823219264964,-21.19905889448701,-18.31821580237699,-20.549582052114136,-21.10652425965754
122,18.322848059670747,-9.822191015249178,-28.977222348741257,30.743109968908215,25.151791756963064,28.033173631481475,32.43427906495678,-21.37160094715168,-6.799883049195355,-21.41150741024642
123,16.923916743743327,12.84640722477333,-22.682277882111258,20.698439679385125,-18.059062684112607,-18.099888794984572,2.4231557787427533,6.09091156978586,5.2485297168587906,-20.478220200646096
124,-26.772318624300738,24.737275093344607,-15.36163560890656,-24.280110118810146,25.476994162293288,29.86157658798512,23.732395525108572,20.28444547316961,10.173938443158931,-21.62191393613255
125,3.3329886402405506,-27.067235702445828,-5.999610228198691,-8.343485349080993,-15.744776027483262,14.6420605706951,-0.2702878258776735,-27.456555194276387,-18.338073677017164,-21.101653288149677
126,12.010046335195277,-27.778687992443686,23.016696319100106,-0.3180772056121768,-1.272278068320798,6.056036575446143,21.278291782870575,-9.973975750921877,11.666466574110792,-20.449018516136853
127,4.307809992428162,-15.268035286176804,24.813894785771637,19.49211175203164,10.384299436174572,22.975724197920236,24.07099275410161,13.655276041996522,22.08650548764161,-21.19916957290797
128,12.941489711958177,11.805705618083046,7.773315282710321,16.56203769004958,-22.37365581951312,24.96074607486097,24.369137434311526,-30.851250059047132,21.35272656501229,-21.37536922636358
129,-24.322384365260298,-10.805650767272876,15.958557084326806,-22.232439452578074,20.838286892666858,21.766745486638577,0.4894053997501615,-32.34949551116559,-13.956668904248918,-21.236882740164837
130,7.662922522672645,31.535017363205228,8.638531306564381,-15.741512511379224,8.782197758336132,2.6204818450583076,18.339947816625347,-25.756916853836454,17.10672461837291,-21.34919951121815
131,2.7044465001175624,30.342643964903075,-10.363065726488667,8.691508388426428,28.313393922704506,-26.049922466402844,28.654206139528064,12.313278696706107,-28.322230494483456,-21.73084732521557
132,-13.04405167657345,13.642766001457176,-28.35411098214258,5.385123278112246,-10.100207979531028,7.924319372409379,-29.77025007206316,24.349036128002133,31.030573084009887,-21.246438417342166
133,30.728379124003077,16.361182445104312,-24.242668166798904,16.925536808404424,-31.156671842955983,-31.318110926995637,-11.559880677815666,-0.744279873639826,17.721420533451536,-21.57795521425993
134,12.012445801283924,-3.5453202348934205,-14.835602798564747,32.579551242335754,-4.8377821766632785,-3.185899973530386,-22.04474925438277,19.32063858687537,12.693158348815636,-20.911870442425407
135,-18.2996426562758,-27.369075794520136,11.829202260768398,10.126046939128479,-14.859663638645355,29.54779441564289,-22.868270004246924,-4.434506478872041,29.07281294410376,-21.330737040068897
136,-5.260750557929647,9.078436506113512,-6.711253535110313,-14.797032498877563,31.7179591366953,-5.941886562137341,25.827685412315752,-17.697694948321775,-18.80197011701214,-20.853760946649732
137,-30.727596744080664,9.939637067834006,-8.61625753771959,23.878582261490457,-1.7557155550621104,30.683524491819206,-20.609399802880255,24.15808793513891,18.12705134455959,-21.31712949343921
138,17.75513401059259,22.59571363786835,17.106468270440374,8.271974998436441,-24.16673569620705,-30.636364300861317,27.58068455444885,7.644795012431089,19.433867901414693,-21.667703718962763
139,-1.2109511712735177,-25.080090528160518,-24.563823922213654,12.161206663837866,-4.567472871868812,-19.626411510966733,-0.5508597847531931,-28.560003099844014,5.37207779586204,-21.38344154195775
140,-15.139248246941438,19.50083321935876,-12.42811865998467,-2.934692309775077,-32.00643629658272,-28.02012076149579,-7.045542287331504,-1.3147285279785947,6.554946641546685,-20.930853487759137
141,-13.653601241707104,12.778332889189095,23.600981422191715,18.340314408114573,-30.171540661970067,-1.2774967045109236,-25.891295827186493,-16.9053378404334,31.89391971235571,-21.330311960518898
142,-23.42941210040643,-0.07286597541192918,7.743454204272254,13.268744309578395,3.9091361209984044,-32.12765774353638,-11.373031702921747,1.1607502608604463,-27.009581112044202,-20.811890572678863
143,-9.78931343627513,-30.592001062249,-27.61827961044856,-6.7552361708522,-24.070340343033997,4.426357031669475,12.416776217379848,19.699249912812853,-19.650953593172126,-21.588008128038513
144,-21.791861489069603,-25.915042015844747,8.941092834091776,13.531593211045553,-30.697970412706724,28.587605769826453,-29.362009954617104,2.7063966302909535,13.700990202735255,-21.592532477285452
145,24.311832493823466,14.03040118423079,19.77405165206188,-10.521792181514662,20.632378654491426,-27.51759342733393,25.874704371582737,3.119013963611259,20.79442665226199,-21.369627967350247
146,-3.1248689058086825,9.409507832399463,1.7303247871091187,15.177450897757431,-27.41829749764328,-28.81276582359441,-16.57384245591104,-22.312079844102087,24.365207820186534,-21.499314461680857
147,-18.40159212450321,31.18630540536259,-10.689197390488744,-20.832720277425402,18.985681364089515,10.401072775225416,-0.1182455265270832,3.628305674248601,14.365607740851082,-21.105774503667035
148,-17.795990072112005,32.527739522694645,31.11604467445158,9.851744180432853,-19.690785935907545,11.81143809597711,-28.036405069140734,-30.759157615440294,-15.880494218529101,-21.226543552354165
149,-2.4495419071321685,24.135106914443625,14.887752156204762,15.906014573361958,-4.882868833610935,-10.09680432844224,-8.451603629041077,31.958601809006282,-30.13940403159155,-20.77696626421579
150,24.053776129880788,5.156071576200375,-4.022899887990999,14.762486032966386,-0.8736642547906754,24.472665330919703,26.26039735984184,-5.130097336421226,-14.62581348040366,-20.661869660007895
151,6.052271134694585,27.02464421833546,-18.962042781324634,8.058738020416406,8.621930583983428,15.277295037007853,-24.145580187499903,14.144304885405354,26.806355274343446,-20.546964005813763
152,-20.992287777079824,-17.200360657788757,30.893348883112893,-20.90749442723088,23.224981479068738,-0.5060783998215896,-16.56546430791339,24.29746552979531,-3.584474808145316,-21.33955563828589
153,0.9710701071361783,-9.225281903016956,6.091626999639402,-22.05129948626795,-7.13808041399021,30.7634059565654,-15.850967354498906,10.271894047378126,-11.456343950970396,-20.353327933355597
154,17.92233476499706,-24.191063771162227,30.79019201026751,-3.0284486158818176,-17.298196834126138,-27.951317166980292,-21.642745932182933,1.2959054925671722,-10.682159829399222,-21.113909290344065
155,21.553700266482693,-4.529355249299886,-16.468261431697087,7.677213842081713,13.551351685804576,-21.82074152380335,-21.782907041328812,-30.364701364483327,15.492842459341816,-21.679307428614578
156,10.73509352222262,-1.6625909268601973,22.5555545436453,20.032399143734686,5.5937836251055515,24.13502663971692,-19.277990459030356,-25.433235823150508,-15.08968945962257,-21.266328731985485
