,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
41,1.38637218199948,6.978287785076368,11.519164736543665,8.057412833150082
42,0.7676456211704092,6.978287785076368,11.519164736543665,8.057412833150082
43,0.7676456211704092,6.978287785076368,11.519164736543665,8.057412833150082
44,0.7676456211704092,6.978287785076368,11.519164736543665,8.057412833150082
45,0.7676456211704092,6.978287785076368,11.519164736543665,8.057412833150082
46,0.7676456211704092,6.978287785076368,11.519164736543665,7.044241351001549
47,0.7676456211704092,6.978287785076368,11.519164736543665,7.044241351001549
48,0.7676456211704092,6.978287785076368,11.519164736543665,7.044241351001549
49,0.7676456211704092,6.978287785076368,11.519164736543665,7.044241351001549
50,0.7676456211704092,6.978287785076368,11.519164736543665,7.044241351001549
51,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
52,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
53,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
54,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
55,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
56,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
57,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
58,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
59,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
60,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
61,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
62,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
63,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
64,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
65,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
66,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
67,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
68,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
69,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
70,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
71,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
72,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
73,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
74,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
75,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
76,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
77,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
78,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
79,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
80,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
81,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
82,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
83,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
84,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
85,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
86,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
87,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
88,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
89,-0.12882388866021088,6.978287785076368,11.519164736543665,7.044241351001549
90,-0.12882388866021088,6.978287785076368,11.519164736543665,6.914793222200757
91,-0.12882388866021088,6.978287785076368,11.519164736543665,6.914793222200757
92,-0.12882388866021088,6.978287785076368,11.519164736543665,6.914793222200757
93,-0.12882388866021088,6.978287785076368,9.56861466637018,6.914793222200757
94,-0.12882388866021088,6.978287785076368,9.56861466637018,6.914793222200757
95,-0.12882388866021088,6.978287785076368,9.56861466637018,6.914793222200757
96,-0.12882388866021088,6.978287785076368,9.56861466637018,6.914793222200757
97,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
98,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
99,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
100,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
101,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
102,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
103,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
104,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
105,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
106,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
107,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
108,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
109,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
110,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
111,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
112,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
113,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
114,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
115,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
116,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
117,-0.12882388866021088,6.978287785076368,9.56861466637018,5.336594397669611
118,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
119,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
120,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
121,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
122,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
123,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
124,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
125,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
126,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
127,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
128,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
129,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
130,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
131,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
132,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
133,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
134,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
135,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
136,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
137,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
138,-0.12882388866021088,6.978287785076368,9.56861466637018,5.244084853824269
139,-0.12882388866021088,6.978287785076368,9.43168080794775,5.244084853824269
140,-0.12882388866021088,6.978287785076368,9.43168080794775,5.244084853824269
141,-0.12882388866021088,6.978287785076368,9.43168080794775,5.244084853824269
142,-0.12882388866021088,6.978287785076368,9.43168080794775,5.244084853824269
143,-0.12882388866021088,6.978287785076368,9.43168080794775,5.244084853824269
144,-0.42404165333712385,6.978287785076368,9.43168080794775,5.244084853824269
145,-0.42404165333712385,6.978287785076368,9.43168080794775,5.244084853824269
146,-0.42404165333712385,6.978287785076368,9.43168080794775,5.244084853824269
147,-0.42404165333712385,6.978287785076368,9.43168080794775,5.244084853824269
148,-0.42404165333712385,6.978287785076368,9.43168080794775,5.244084853824269
149,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
150,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
151,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
152,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
153,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
154,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
155,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
156,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
157,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
158,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
159,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
160,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
161,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
162,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
163,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
164,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
165,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
166,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
167,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
168,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
169,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
170,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
171,-0.42404165333712385,6.978287785076368,7.719204535499802,5.244084853824269
172,-0.42404165333712385,3.869286186375831,5.946348257945864,5.244084853824269
173,-0.42404165333712385,3.869286186375831,5.946348257945864,5.244084853824269
174,-0.42404165333712385,3.869286186375831,5.946348257945864,5.244084853824269
175,-0.42404165333712385,3.869286186375831,5.946348257945864,5.244084853824269
176,-0.42404165333712385,3.869286186375831,5.946348257945864,5.244084853824269
177,-0.42404165333712385,3.869286186375831,5.946348257945864,3.9708646253980007
178,-0.42404165333712385,3.869286186375831,5.946348257945864,3.9708646253980007
179,-0.42404165333712385,3.869286186375831,5.946348257945864,3.9708646253980007
180,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.9708646253980007
181,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.9708646253980007
182,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.9708646253980007
183,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
184,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
185,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
186,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
187,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
188,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
189,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
190,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
191,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
192,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
193,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
194,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
195,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
196,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
197,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
198,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
199,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
200,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
201,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
202,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
203,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
204,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
205,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
206,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
207,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
208,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
209,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
210,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
211,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
212,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
213,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
214,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
215,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
216,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
217,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
218,-0.42404165333712385,3.7416955432770145,5.946348257945864,3.7416955432770145
219,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
220,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
221,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
222,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
223,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
224,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
225,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
226,-0.42404165333712385,3.7416955432770145,4.52000849636768,3.7416955432770145
227,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
228,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
229,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
230,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
231,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
232,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
233,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
234,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
235,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
236,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
237,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
238,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
239,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
240,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
241,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
242,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
243,-0.42404165333712385,3.7416955432770145,4.52000849636768,0.5879234086271161
244,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
245,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
246,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
247,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
248,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
249,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
250,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
251,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
252,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
253,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
254,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
255,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
256,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
257,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
258,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
259,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
260,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
261,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
262,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
263,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
264,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
265,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
266,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
267,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
268,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
269,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
270,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
271,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
272,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
273,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
274,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
275,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
276,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
277,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
278,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
279,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
280,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
281,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
282,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
283,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
284,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
285,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
286,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
287,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
288,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
289,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
290,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
291,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
292,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
293,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
294,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
295,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
296,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
297,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
298,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
299,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
300,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
301,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
302,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
303,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
304,-0.42404165333712385,3.7416955432770145,4.082696561002837,0.5879234086271161
