,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
114,0.0,1.5,0.0,1.75,0.0,5.0,0.5,0.0,0.0,0.0,4.627622161032573,What they knew
115,0.25,0.25,0.0,0.75,0.25,4.2,0.75,0.0,0.0,1.5,2.49293135861954,Global
116,0.0,0.0,0.0,0.75,0.0,4.6,0.75,0.0,0.0,0.0,2.6085085611537195,Global
117,0.0,1.25,0.0,1.0,1.25,1.6,0.0,0.0,0.25,0.0,4.566630837693749,Global
118,0.0,1.0,0.0,0.0,0.75,2.8,1.0,0.0,0.0,0.75,5.8376459633069615,Global
119,0.0,1.0,0.0,0.0,0.25,4.4,0.25,0.0,0.0,3.25,10.152894379507844,Global
120,0.0,1.0,0.0,0.5,1.25,5.0,0.5,0.0,0.0,0.5,8.898052427385512,What they knew
121,0.0,1.25,0.0,1.25,0.5,5.0,0.75,0.0,0.0,0.0,12.040291230936543,What they knew
122,0.0,1.25,0.0,0.5,0.75,1.6,0.0,0.0,0.0,0.25,8.048136531442573,Global
123,0.25,0.75,0.0,0.75,0.25,2.2,0.25,0.0,0.0,1.75,2.2764968898321554,Global
124,0.25,0.75,0.0,0.5,0.25,3.0,0.0,0.0,0.0,1.5,4.624255558891381,Global
125,0.25,0.5,0.25,0.75,0.25,4.2,0.25,0.0,0.25,0.75,0.7904847597343889,Global
126,0.25,0.5,0.0,1.5,0.25,3.4000000000000004,0.0,0.0,0.0,0.5,4.522161293749756,Global
127,0.0,1.0,0.0,0.25,1.25,5.0,0.25,0.0,0.25,0.75,6.427468356929681,What they knew
128,0.25,1.5,0.0,0.25,0.25,5.0,0.0,0.0,0.0,0.75,5.538806543973189,What they knew
129,0.0,0.75,0.0,0.25,0.25,2.8,0.5,0.0,0.0,2.25,3.331112411135588,Global
130,0.0,0.0,0.0,0.75,0.75,4.4,0.25,0.25,0.25,1.5,0.8283084528463525,Global
131,0.0,1.25,0.25,0.25,0.25,2.4000000000000004,1.25,0.0,0.0,0.25,0.7401391053655804,Global
132,0.0,0.0,0.0,1.75,0.0,3.2,0.0,0.0,0.25,1.5,1.745178287044347,Global
133,0.0,0.25,0.0,1.0,1.0,2.2,0.5,0.0,0.0,1.0,3.795682797708754,Global
134,0.0,1.0,0.0,0.25,0.5,5.0,0.5,0.0,0.25,0.25,9.693780833598037,What they knew
135,0.0,1.5,0.0,0.5,1.25,5.0,0.0,0.25,0.25,0.25,2.5719407329023185,What they knew
136,0.0,0.25,0.0,1.75,0.5,3.2,1.0,0.0,0.0,0.5,3.7764393750832963,Global
137,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.5,0.0,0.0,0.75,14.654160356098512,Global
138,0.0,1.0,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,3.25,14.482993716379875,Global
139,0.0,1.5,0.0,1.25,0.0,1.2,0.25,0.0,0.0,0.5,2.9114145608947366,Global
140,0.0,0.0,0.0,0.75,1.0,3.6,1.25,0.25,0.0,0.0,0.8097891945638209,Global
141,0.25,1.75,0.0,0.0,0.75,5.0,0.0,0.0,0.0,0.0,5.93362213383785,What they knew
142,0.25,2.25,0.0,0.0,0.75,5.0,0.0,0.25,0.0,0.0,1.457777203783778,What they knew
143,0.0,0.0,0.0,0.25,1.0,4.4,0.5,0.0,0.0,2.0,2.008775749175972,Global
144,0.25,1.5,0.0,0.5,0.25,3.0,0.5,0.0,0.0,0.5,4.208822581326843,Global
145,0.0,0.75,0.0,0.75,0.0,3.0,0.25,0.0,0.25,0.5,4.2788999394531455,Global
146,0.0,1.0,0.0,1.25,0.5,1.8,0.25,0.0,0.0,0.25,6.892917335784291,Global
147,0.25,1.5,0.0,0.5,0.5,4.4,0.0,0.0,0.0,1.0,7.55071714044329,Global
148,0.0,2.25,0.0,0.25,1.0,5.0,0.0,0.0,0.0,0.0,15.189881521591431,What they knew
149,0.0,2.0,0.0,0.25,0.75,5.0,0.5,0.0,0.0,0.0,12.072642942775445,What they knew
150,0.25,0.25,0.0,0.25,0.75,4.0,0.5,0.0,0.25,1.25,2.5485299441915927,Global
151,0.0,0.75,0.0,0.5,0.75,4.2,0.25,0.0,0.5,0.75,4.835108839703776,Global
152,0.0,0.75,0.0,1.25,0.75,4.6,0.0,0.0,0.25,0.25,12.462335061889414,Global
153,0.0,0.5,0.0,0.0,0.0,1.6,0.0,0.0,0.0,3.75,6.6665763432286695,Global
154,0.0,0.5,0.0,0.75,0.75,3.0,0.25,0.0,0.5,0.75,3.768545263991969,Global
155,0.0,1.25,0.0,0.75,0.0,5.0,0.0,0.0,0.25,1.0,6.228130006973735,What they knew
156,0.25,1.5,0.25,0.25,0.75,5.0,0.25,0.0,0.0,0.0,1.3248154017471878,What they knew
157,0.25,0.25,0.0,0.75,1.0,3.0,1.0,0.0,0.25,0.0,1.5876985840996862,Global
158,0.25,1.25,0.0,0.75,0.75,4.2,0.0,0.0,0.25,0.0,5.936443815508318,Global
159,0.0,1.5,0.0,0.25,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,9.222104292975024,Global
160,0.0,0.75,0.0,0.0,0.75,3.2,0.25,0.0,0.0,1.25,9.7304143018528,Global
161,0.0,0.75,0.0,0.5,0.25,2.6,0.25,0.0,0.0,1.5,5.7826687010781015,Global
162,0.0,2.0,0.0,0.5,0.0,5.0,0.0,0.25,0.0,0.75,1.8967483914026892,What they knew
163,0.0,1.0,0.0,1.75,0.75,5.0,0.25,0.0,0.25,0.0,10.453450541965253,What they knew
164,0.0,0.0,0.0,0.25,0.0,2.0,0.25,0.25,0.0,1.5,0.5604057553804059,Global
165,0.25,0.75,0.0,1.0,1.0,3.2,0.25,0.0,0.25,0.0,4.231498080035769,Global
166,0.0,0.75,0.0,0.75,1.5,3.4000000000000004,0.0,0.0,0.25,0.25,5.143747996736644,Global
167,0.0,0.25,0.0,0.5,1.75,3.6,0.0,0.0,0.0,0.0,1.764609300409558,Global
168,0.0,0.75,0.0,1.0,0.75,4.6,0.25,0.0,0.0,0.0,16.470452160326154,Global
169,0.25,1.5,0.0,0.25,1.25,5.0,0.25,0.0,0.25,0.0,4.638153594765753,What they knew
170,0.0,2.25,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.5,15.686300342025557,What they knew
171,0.0,1.25,0.0,1.25,1.25,4.800000000000001,0.0,0.0,0.0,0.0,17.77444900902817,Global
172,0.0,1.25,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,24.13071381362417,Global
173,0.0,0.0,0.0,2.0,0.75,3.0,0.0,0.0,0.0,0.5,4.007716208499881,Global
174,0.0,0.25,0.0,0.0,0.75,2.8,0.0,0.0,0.5,2.25,1.3048271734541979,Global
175,0.0,0.75,0.0,0.0,2.0,4.0,0.0,0.25,0.0,0.75,1.199884065897637,Global
176,0.0,1.0,0.0,0.75,1.25,3.4000000000000004,0.0,0.0,0.0,0.25,13.768845902768158,Global
177,0.25,0.0,0.0,0.25,0.75,4.6,1.0,0.25,0.0,0.75,0.6099227264942639,Global
178,0.0,1.5,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,20.30010881250419,What they knew
179,0.0,1.0,0.0,0.0,0.75,5.0,1.0,0.0,0.25,1.0,5.0975577407552235,What they knew
180,0.0,1.25,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,24.258304456722982,Global
181,0.0,0.25,0.0,0.25,0.5,4.6,0.75,0.0,0.25,1.5,3.616469284870427,Global
182,0.0,0.25,0.0,0.25,0.5,3.8000000000000003,1.5,0.0,0.5,0.25,0.9069337139724021,Global
183,0.0,1.0,0.0,1.0,0.5,3.6,0.0,0.25,0.0,0.25,3.2679671245193793,Global
184,0.25,2.0,0.0,0.0,1.0,1.6,0.25,0.0,0.0,0.0,2.5688560563995555,Global
185,0.0,0.5,0.0,1.0,0.25,4.2,0.5,0.0,0.25,1.0,6.767426062646541,Global
186,0.0,1.25,0.0,0.5,0.75,5.0,0.25,0.25,0.5,0.75,1.3466980608259678,What they knew
187,0.0,3.75,0.25,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.7426343835542029,What they knew
188,0.25,2.5,0.0,0.0,1.0,4.800000000000001,0.0,0.0,0.25,0.25,4.948418836746909,Global
189,0.0,0.0,0.0,2.25,0.25,4.0,0.0,0.0,0.0,0.75,3.3729139420125853,Global
190,0.0,0.25,0.0,2.0,0.5,4.0,0.0,0.0,0.0,0.0,8.191959447002523,Global
191,0.0,0.75,0.0,1.0,0.5,1.6,0.0,0.0,0.0,1.25,7.600666080592576,Global
192,0.25,0.75,0.0,0.75,0.25,3.2,0.25,0.0,0.25,0.75,3.499916164561321,Global
193,0.0,1.25,0.0,0.5,0.5,5.0,0.0,0.0,0.5,0.25,4.885519763648723,What they knew
194,0.25,1.25,0.0,0.25,0.5,5.0,1.0,0.0,0.0,0.75,4.756297402378766,What they knew
195,0.25,2.25,0.0,0.0,0.25,2.8,0.0,0.0,0.25,0.25,2.3470873264022925,Global
196,0.0,0.25,0.25,0.0,0.0,4.2,0.0,0.0,0.25,2.0,0.4413872298521133,Global
197,0.25,0.0,0.0,1.0,0.25,4.0,0.0,0.25,0.0,1.75,0.582535640251674,Global
198,0.0,0.75,0.0,0.5,1.25,2.8,0.0,0.0,0.0,0.25,10.27099597716392,Global
199,0.0,0.25,0.0,0.0,0.5,4.0,0.25,0.0,0.25,0.75,4.608390128324885,Global
200,0.25,1.25,0.25,0.0,0.75,5.0,0.0,0.25,0.0,0.25,0.44230543941900496,What they knew
201,0.0,1.25,0.0,1.25,1.0,5.0,0.25,0.0,0.0,0.0,16.7193241582603,What they knew
202,0.0,0.75,0.25,0.5,0.75,4.800000000000001,0.5,0.25,0.0,0.75,0.6558658578933085,Global
203,0.0,0.25,0.0,0.0,1.25,3.8000000000000003,0.0,0.0,0.25,0.25,2.627750902069022,Global
204,0.25,0.75,0.0,0.0,1.0,3.4000000000000004,1.0,0.0,0.0,0.5,3.0928305367151827,Global
205,0.0,1.5,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.25,0.0,11.271843241575974,Global
206,0.0,1.0,0.0,0.5,1.25,3.4000000000000004,0.0,0.0,0.0,1.0,9.515249060993897,Global
207,0.0,1.0,0.0,0.5,1.0,5.0,0.0,0.0,0.0,1.25,9.990490443072861,What they knew
208,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.25,21.162839466373796,What they knew
209,0.0,0.25,0.0,0.75,0.5,3.2,0.25,0.0,0.25,1.5,4.496560145323986,Global
210,0.0,0.25,0.0,0.75,0.0,2.6,0.0,0.0,0.25,1.75,3.3836470422377243,Global
211,0.0,0.5,0.0,2.25,0.5,4.2,0.0,0.0,0.0,0.0,9.967511634738063,Global
212,0.0,0.25,0.0,0.75,0.5,4.800000000000001,1.0,0.0,0.25,0.5,5.035505422805551,Global
213,0.0,2.25,0.25,0.25,0.5,4.4,0.25,0.0,0.0,0.25,2.5288410444295213,Global
214,0.25,1.0,0.0,0.5,1.5,5.0,0.0,0.0,0.0,0.0,4.118119321762307,What they knew
215,0.25,1.0,0.0,0.5,0.0,5.0,0.0,0.0,0.25,1.75,3.2154834032563313,What they knew
216,0.25,1.25,0.0,1.0,0.75,3.6,0.75,0.0,0.0,0.0,5.787457470815977,Global
217,0.0,0.0,0.0,1.5,1.25,3.6,0.25,0.0,0.25,0.75,2.5825817959223363,Global
218,0.0,0.75,0.0,0.5,0.75,4.800000000000001,0.25,0.0,0.25,0.5,10.187196638500687,Global
219,0.0,0.0,0.0,0.0,0.25,3.4000000000000004,1.75,0.0,0.0,1.25,0.27272274158394066,Global
220,0.0,0.25,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.75,6.708740411789373,Global
221,0.0,1.75,0.0,1.0,0.5,5.0,0.5,0.0,0.0,0.75,13.33846899175534,What they knew
222,0.0,1.25,0.0,0.75,1.0,5.0,0.0,0.0,0.0,0.0,17.60113644415134,What they knew
223,0.0,2.75,0.25,0.25,1.5,4.4,0.0,0.0,0.0,0.0,2.2239034672830122,Global
224,0.0,0.0,0.0,0.0,0.25,4.6,0.0,0.0,0.25,3.5,1.4443522311960448,Global
225,0.0,2.5,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.75,0.928238489228856,Global
226,0.0,0.5,0.0,0.25,1.0,4.4,0.5,0.0,0.25,1.0,6.026537401816717,Global
227,0.0,1.0,0.0,0.5,0.5,4.6,0.0,0.0,0.25,1.5,10.42044578834206,Global
228,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.75,2.510287372048388,What they knew
229,0.25,1.75,0.0,1.0,0.5,5.0,0.25,0.0,0.5,0.0,2.625402465991561,What they knew
230,0.0,0.75,0.0,0.5,0.0,4.800000000000001,0.5,0.0,0.0,0.25,7.527366312513982,Global
231,0.25,0.75,0.0,1.0,0.25,2.2,0.25,0.0,0.0,0.25,2.968600800134135,Global
232,0.0,0.5,0.0,1.0,1.25,4.6,0.25,0.0,0.0,0.0,7.368207368290416,Global
233,0.0,1.0,0.25,0.0,0.75,3.2,0.0,0.0,0.0,1.0,2.151222406908913,Global
234,0.0,0.25,0.0,0.25,0.25,4.0,0.0,0.0,0.0,3.25,8.28399950877138,Global
235,0.0,3.0,0.0,0.0,0.75,5.0,0.0,0.0,0.0,0.0,13.605798949066902,What they knew
236,0.0,1.0,0.0,0.25,0.25,5.0,0.25,0.0,0.25,2.0,6.886540932973125,What they knew
237,0.0,0.5,0.25,2.5,0.0,3.0,0.0,0.0,0.0,0.0,0.4764444837161576,Global
238,0.0,0.5,0.0,1.0,0.25,1.0,0.0,0.0,0.0,1.75,3.596131427147406,Global
239,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.25,0.0,0.25,1.0,8.541909857735774,Global
240,0.25,1.5,0.0,1.5,0.0,3.4000000000000004,0.25,0.0,0.25,0.25,2.74647343171137,Global
241,0.0,2.25,0.0,0.5,0.75,4.2,0.25,0.25,0.0,0.0,3.0945422270171967,Global
242,0.0,1.25,0.25,0.75,0.25,5.0,0.25,0.0,0.0,0.75,2.2038657825940597,What they knew
243,0.0,2.5,0.0,0.5,0.25,5.0,0.0,0.0,0.25,0.5,6.809042825055418,What they knew
244,0.25,0.5,0.0,0.25,0.5,4.800000000000001,0.75,0.0,0.0,0.75,5.361067731901898,Global
245,0.0,1.75,0.0,0.5,0.25,4.0,0.5,0.0,0.0,1.0,10.562235808844791,Global
246,0.5,0.5,0.0,0.25,0.5,3.6,1.0,0.0,0.5,0.0,0.7621021583987557,Global
247,0.0,2.0,0.0,0.75,1.0,2.0,0.0,0.0,0.0,0.0,7.745837324080119,Global
248,0.0,1.75,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.5,0.75,4.409807569055259,Global
249,0.0,2.25,0.0,0.25,0.25,5.0,0.5,0.0,0.0,0.25,7.771283542534402,What they knew
250,0.0,1.75,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.25,17.57330416282413,What they knew
251,0.25,2.5,0.25,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.7169897638159961,Global
