,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
130,0.25,1.0,0.25,0.5,0.25,4.6,0.25,0.0,0.25,1.25,0.8894014699367372,Global
131,0.25,0.75,0.0,0.25,0.75,4.6,0.5,0.0,0.0,0.25,6.761692829949485,Global
132,0.0,3.75,0.0,0.0,0.0,5.0,0.5,0.0,0.0,0.0,2.7948852043023553,What they knew
133,0.0,1.5,0.25,0.25,1.25,5.0,0.5,0.0,0.0,0.0,1.7967532138334112,What they knew
134,0.0,0.75,0.0,1.0,0.25,2.2,0.0,0.0,0.0,1.75,6.783042610100531,Global
135,0.0,1.5,0.0,0.5,0.0,1.4,0.25,0.0,0.0,1.5,3.902696231669374,Global
136,0.0,1.25,0.0,0.25,1.25,1.6,0.5,0.0,0.0,0.25,4.180266515097944,Global
137,0.0,4.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.88781741311565,Global
138,0.0,1.75,0.0,0.5,1.0,4.800000000000001,0.0,0.0,0.0,0.75,22.96343416228335,Global
139,0.0,1.0,0.0,0.75,1.75,5.0,0.0,0.0,0.25,0.25,4.91506029097739,What they knew
140,0.0,1.0,0.0,0.25,0.75,5.0,1.25,0.0,0.0,0.75,4.391553515622466,What they knew
141,0.0,1.75,0.0,0.5,1.0,5.0,0.0,0.0,0.0,0.75,23.200910473628603,Global
142,0.5,0.5,0.0,0.5,0.0,4.4,0.75,0.0,0.0,1.25,0.6513047117200681,Global
143,0.0,0.5,0.0,0.25,0.0,4.6,0.25,0.0,0.0,1.75,6.267089974900834,Global
144,0.0,1.25,0.0,0.75,0.5,3.2,0.0,0.0,0.25,1.0,11.260125637082712,Global
145,0.25,0.5,0.0,0.5,0.75,4.4,0.25,0.0,0.0,0.25,6.027414058912079,Global
146,0.0,2.75,0.25,0.25,0.5,5.0,0.0,0.0,0.0,0.0,1.8343400243481507,What they knew
147,0.25,1.25,0.0,0.25,0.25,5.0,0.25,0.0,0.25,0.0,3.588231327263753,What they knew
148,0.0,1.25,0.0,0.25,0.0,4.6,0.0,0.25,0.0,0.25,1.605905589712763,Global
149,0.25,0.75,0.0,0.75,1.0,4.0,0.0,0.0,0.0,0.5,7.26697540850315,Global
150,0.25,1.75,0.0,0.5,0.5,4.4,0.25,0.0,0.25,0.0,5.084878968782339,Global
151,0.0,0.5,0.0,1.5,1.0,2.4000000000000004,1.0,0.0,0.0,0.5,3.416491878161822,Global
152,0.0,2.5,0.0,0.0,0.75,1.8,0.0,0.25,0.0,0.5,2.3025920867518326,Global
153,0.0,1.75,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.25,17.238347105838105,What they knew
154,0.0,1.5,0.0,1.5,0.25,5.0,0.0,0.0,0.0,0.0,10.480796032430682,What they knew
155,0.0,0.5,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,17.24661262904015,Global
156,0.0,4.75,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,4.589972255236043,Global
157,0.0,0.5,0.0,1.25,1.0,3.8000000000000003,0.0,0.25,0.25,1.0,1.7478441976117935,Global
158,0.0,0.0,0.0,2.5,0.0,3.4000000000000004,0.25,0.0,0.0,0.75,1.847364039916572,Global
159,0.0,1.5,0.0,0.75,0.5,4.6,0.0,0.0,0.25,0.75,12.578596185408403,Global
160,0.0,1.75,0.0,1.0,0.75,5.0,0.5,0.0,0.0,0.0,13.552150624395406,What they knew
161,0.0,2.25,0.0,0.75,0.25,5.0,0.0,0.0,0.0,0.0,9.692738482735136,What they knew
162,0.25,0.75,0.0,1.0,0.0,4.800000000000001,0.25,0.0,0.0,1.0,3.935440723941948,Global
163,0.25,1.0,0.0,0.0,0.75,4.6,0.25,0.0,0.0,1.0,6.861898751284063,Global
164,0.0,0.5,0.0,0.75,0.75,2.6,0.25,0.0,0.25,1.75,4.093815277286991,Global
165,0.0,1.5,0.0,0.0,1.0,3.2,0.0,0.0,0.25,1.0,9.525618090904123,Global
166,0.25,1.0,0.0,1.0,0.25,2.8,1.0,0.25,0.0,0.0,0.7878071697268616,Global
167,0.0,1.5,0.0,0.0,0.25,5.0,0.5,0.0,0.0,0.75,10.446779181879496,What they knew
168,0.0,1.0,0.0,0.75,0.75,5.0,0.0,0.0,0.0,1.0,18.731419119126002,What they knew
169,0.0,0.0,0.0,0.25,0.0,3.8000000000000003,0.5,0.0,0.0,0.75,2.6499531804105465,Global
170,0.25,0.0,0.0,1.0,0.5,4.4,0.75,0.0,0.0,0.0,3.1070152748988353,Global
171,0.0,0.5,0.0,0.5,0.75,4.800000000000001,0.5,0.0,0.25,0.25,8.32404373942278,Global
172,0.0,0.5,0.0,1.75,0.0,4.6,0.5,0.0,0.0,1.25,4.858625549011199,Global
173,0.25,2.5,0.0,0.0,0.25,4.2,0.0,0.0,0.25,0.25,2.694582448449287,Global
174,0.0,3.75,0.0,0.25,0.0,5.0,0.0,0.0,0.5,0.0,1.7498991866124491,What they knew
175,0.0,1.0,0.0,0.0,0.75,5.0,0.5,0.0,0.5,0.25,3.7624371766273095,What they knew
176,0.0,1.0,0.0,0.0,0.75,2.6,0.0,0.0,0.0,0.25,11.16525308671659,Global
177,0.0,1.25,0.0,0.25,1.0,3.0,0.5,0.25,0.0,0.5,2.2026104183003756,Global
178,0.0,0.5,0.0,1.25,0.5,2.4000000000000004,0.0,0.0,0.0,1.0,10.360049410305109,Global
179,0.25,0.75,0.0,0.0,2.0,4.6,0.0,0.0,0.0,0.0,2.3229925398094053,Global
180,0.0,0.5,0.0,1.0,0.75,2.8,0.0,0.0,0.25,0.0,7.057871884850191,Global
181,0.0,1.25,0.0,0.25,0.25,5.0,0.0,0.0,0.0,2.25,12.60529105273216,What they knew
182,0.0,1.75,0.25,1.25,0.5,5.0,0.0,0.0,0.25,0.0,1.8271548773777775,What they knew
183,0.0,0.25,0.0,1.0,0.25,2.6,0.5,0.0,0.0,1.25,3.267621556588846,Global
184,0.25,1.0,0.0,0.0,0.0,2.4000000000000004,0.25,0.0,0.0,1.25,2.1599386673016454,Global
185,0.0,1.25,0.0,0.25,0.25,3.2,1.25,0.0,0.0,0.0,4.531173041604959,Global
186,0.0,1.0,0.25,0.0,1.0,3.4000000000000004,0.25,0.0,0.25,0.75,1.4680327865909368,Global
187,0.25,0.75,0.0,0.25,1.5,4.800000000000001,0.0,0.0,0.0,0.5,2.8834235999165334,Global
188,0.0,1.25,0.0,0.5,0.25,5.0,1.25,0.0,0.25,0.0,3.421837908074986,What they knew
189,0.0,1.0,0.0,0.0,1.0,5.0,0.75,0.0,0.0,0.25,8.880493342782852,What they knew
190,0.0,2.25,0.0,0.25,0.25,3.6,0.0,0.0,0.25,0.75,6.734123233731152,Global
191,0.0,0.75,0.0,0.5,0.25,4.6,0.0,0.0,0.25,0.25,6.477332159125419,Global
192,0.25,0.5,0.0,0.25,1.25,3.4000000000000004,1.0,0.0,0.0,0.25,1.962505617034892,Global
193,0.0,0.25,0.0,0.75,0.25,2.2,0.0,0.0,0.25,2.75,3.0704929507546375,Global
194,0.0,0.75,0.0,0.25,0.0,1.6,0.0,0.0,0.25,2.25,4.312210680582988,Global
195,0.25,1.0,0.0,0.0,0.0,5.0,0.5,0.0,0.0,2.0,2.6519244768581407,What they knew
196,0.0,1.0,0.0,1.25,1.0,5.0,0.0,0.0,0.0,0.0,17.293494229863906,What they knew
197,0.25,0.5,0.0,0.5,1.0,3.6,0.25,0.25,0.0,0.5,1.250531266995261,Global
198,0.0,0.75,0.0,0.5,0.0,4.4,0.25,0.0,0.0,0.25,6.592327897844004,Global
199,0.0,1.75,0.0,0.5,0.75,1.8,0.75,0.0,0.0,0.0,7.008158424617923,Global
200,0.0,3.0,0.0,0.25,0.5,1.8,0.0,0.0,0.0,0.0,10.734957746236233,Global
201,0.25,0.5,0.0,0.25,0.5,4.0,0.75,0.0,0.0,1.25,4.184980699728378,Global
202,0.0,2.5,0.0,0.5,0.0,5.0,0.25,0.0,0.25,0.0,3.8598117383022164,What they knew
203,0.0,1.0,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.25,16.172606087639156,What they knew
204,0.25,0.5,0.25,1.0,0.75,2.8,0.25,0.0,0.0,0.75,0.9503314948095821,Global
205,0.0,0.75,0.0,1.5,0.0,3.2,0.75,0.0,0.25,0.25,3.5194158126794988,Global
206,0.0,2.0,0.0,0.5,0.75,2.4000000000000004,0.0,0.0,0.25,0.0,7.003767076231174,Global
207,0.0,0.0,0.0,2.5,0.75,2.0,0.0,0.0,0.0,0.25,1.549724665398747,Global
208,0.0,0.75,0.0,0.25,0.75,2.8,0.5,0.0,0.25,0.25,5.753411872717912,Global
209,0.25,1.5,0.0,1.5,0.25,5.0,0.25,0.0,0.25,0.0,3.875967599105048,What they knew
210,0.25,1.25,0.0,0.25,2.25,5.0,0.0,0.0,0.0,0.0,4.767756820226302,What they knew
211,0.0,0.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,7.482517634193225,Global
212,0.25,0.0,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.25,1.25,1.667666495741876,Global
213,0.0,1.0,0.0,0.5,0.75,4.6,0.25,0.25,0.25,0.25,2.490636732721799,Global
214,0.25,1.75,0.0,0.25,0.75,3.8000000000000003,0.0,0.25,0.0,0.0,1.629158467876215,Global
215,0.0,2.5,0.0,0.0,0.0,4.0,0.25,0.0,0.0,1.0,6.87511085099773,Global
216,0.0,1.25,0.0,0.25,0.5,5.0,0.75,0.0,0.0,1.25,11.381767782022603,What they knew
217,0.0,1.0,0.25,1.5,1.0,5.0,0.0,0.0,0.0,0.0,2.241050547300459,What they knew
218,0.0,1.25,0.0,0.0,1.0,1.6,0.0,0.0,0.0,1.0,8.2766216952144,Global
219,0.0,1.0,0.0,0.5,0.0,4.4,0.25,0.0,0.25,1.0,5.646587095320173,Global
220,0.25,1.5,0.0,0.5,0.75,2.8,0.75,0.0,0.0,0.0,4.546259813877574,Global
221,0.0,1.25,0.0,0.0,0.25,1.8,0.0,0.0,0.0,2.25,10.417981393685917,Global
222,0.0,0.0,0.0,0.5,0.5,1.2,0.0,0.0,0.0,2.5,1.744797723122425,Global
223,0.0,1.0,0.0,2.25,0.25,5.0,0.0,0.0,0.0,0.5,8.381380906333256,What they knew
224,0.25,1.0,0.0,0.5,0.5,5.0,1.25,0.0,0.0,0.25,3.3162370590470758,What they knew
225,0.0,0.75,0.0,0.0,1.75,4.6,0.25,0.0,0.25,0.75,3.469635392271174,Global
226,0.0,0.25,0.0,1.0,0.25,4.6,0.25,0.0,0.0,1.25,7.36275749900861,Global
227,0.25,0.75,0.0,1.5,1.25,3.0,0.25,0.0,0.0,0.0,4.621769667225944,Global
228,0.0,0.5,0.25,0.25,1.25,1.6,0.25,0.25,0.0,0.25,0.25666363157809235,Global
229,0.0,1.75,0.0,0.0,0.0,1.8,0.5,0.25,0.0,0.75,0.8860030584328085,Global
230,0.0,1.5,0.0,0.0,2.25,5.0,0.25,0.0,0.0,0.0,10.5354925161962,What they knew
231,0.0,1.0,0.0,1.0,1.0,5.0,0.25,0.25,0.0,0.5,3.231595029292335,What they knew
232,0.0,1.25,0.0,0.5,0.75,3.4000000000000004,0.75,0.0,0.25,0.5,8.838927723408604,Global
233,0.25,1.75,0.0,0.0,0.5,2.6,0.0,0.0,0.25,0.5,2.8726719654294834,Global
234,0.0,0.75,0.0,0.5,1.25,4.2,1.5,0.0,0.0,0.0,0.8854067410826073,Global
235,0.0,0.5,0.0,0.25,0.75,4.0,0.25,0.0,0.0,0.75,11.857389579569118,Global
236,0.25,0.0,0.0,1.5,0.0,4.4,0.0,0.0,0.0,0.25,1.5380794393389836,Global
237,0.0,1.0,0.0,2.25,0.75,5.0,0.0,0.0,0.0,0.25,13.25822693870897,What they knew
238,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,1.25,18.32171186651545,What they knew
239,0.0,2.0,0.0,0.5,1.0,5.0,0.0,0.0,0.0,0.5,21.86365575663217,Global
240,0.0,0.75,0.0,0.0,0.0,3.6,0.0,0.0,0.5,1.5,2.4015604505638053,Global
241,0.0,0.5,0.0,1.0,1.0,2.0,0.25,0.0,0.0,0.5,6.555879205417265,Global
242,0.0,0.25,0.0,0.25,0.75,4.2,0.75,0.0,0.0,0.0,7.177797185018103,Global
243,0.0,0.25,0.0,2.0,0.75,3.6,0.0,0.0,0.5,0.0,2.2430113026695917,Global
244,0.0,1.5,0.0,0.0,0.5,5.0,0.0,0.0,0.0,2.0,12.769429090200337,What they knew
245,0.0,1.0,0.0,0.25,0.5,5.0,0.25,0.0,0.25,1.0,9.85619044573685,What they knew
246,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,1.25,0.0,0.25,0.0,4.692642004099353,Global
247,0.25,1.0,0.0,0.25,0.75,2.6,0.25,0.0,0.25,0.75,3.499230471484509,Global
248,0.0,0.5,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.25,0.75,8.98250956083718,Global
249,0.0,1.0,0.0,0.25,1.0,2.6,0.0,0.0,0.25,0.5,8.435591226986585,Global
250,0.0,0.75,0.0,0.0,1.0,2.2,0.75,0.0,0.0,0.25,3.9181234078112865,Global
