,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
46,0.0,0.25,0.0,1.25,1.75,2.4000000000000004,0.0,0.25,0.0,0.0,0.5152687974648953,Global
47,0.0,1.0,0.0,0.25,0.75,3.0,0.25,0.0,0.0,1.25,10.621541940718966,Global
48,0.0,0.25,0.0,0.75,0.75,3.8000000000000003,0.75,0.0,0.25,1.25,4.804110186385078,Global
49,0.25,1.75,0.0,0.0,0.25,2.6,0.0,0.0,0.0,0.75,3.4509672027862983,Global
50,0.25,2.0,0.0,0.25,0.0,5.0,0.0,0.0,0.0,1.0,3.574673759599804,What they knew
51,0.0,1.75,0.0,0.25,0.5,5.0,0.25,0.25,0.0,0.75,3.0350254218993924,What they knew
52,0.0,1.75,0.0,0.25,0.25,3.6,0.0,0.0,0.75,0.25,1.4469895991160056,Global
53,0.0,1.75,0.0,1.25,0.25,3.8000000000000003,0.0,0.0,0.25,0.25,9.387200023179238,Global
54,0.0,1.5,0.0,1.0,0.25,1.8,0.0,0.0,0.0,1.25,6.964030373149411,Global
55,0.0,1.5,0.0,0.5,0.75,4.6,0.0,0.0,0.0,0.75,20.56439265809808,Global
56,0.0,0.75,0.0,0.75,1.0,3.0,1.0,0.0,0.0,0.0,5.59790289031632,Global
57,0.25,0.75,0.0,0.5,0.25,2.8,0.0,0.0,0.0,0.25,3.95358315880273,Global
58,0.0,0.75,0.0,2.75,0.5,2.2,0.25,0.0,0.0,0.0,3.9409183765344893,Global
59,0.0,2.0,0.0,0.25,0.0,3.2,0.75,0.0,0.0,0.0,3.8694174465450297,Global
60,0.0,0.0,0.25,2.25,0.5,1.4,0.5,0.0,0.0,0.5,0.2442921968526816,Global
61,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,7.864546449824997,What they knew
62,0.0,1.25,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.75,18.632170696394134,What they knew
63,0.0,1.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.5,22.08503301777114,Global
64,0.0,1.25,0.0,0.25,0.0,2.0,0.25,0.0,0.5,1.25,1.7133440999387157,Global
65,0.0,1.25,0.25,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.0,1.6666354922035373,Global
66,0.0,0.5,0.0,0.75,0.0,3.8000000000000003,0.75,0.0,0.25,0.5,4.210502491864644,Global
67,0.0,1.5,0.0,0.25,0.25,4.2,0.5,0.0,0.5,1.0,3.317721834151798,Global
68,0.0,1.25,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.25,1.75,8.63026697973143,Global
69,0.0,2.0,0.0,0.25,0.5,5.0,0.25,0.0,0.0,0.25,13.224874721994722,What they knew
70,0.0,2.0,0.0,0.75,0.0,5.0,0.25,0.0,0.25,0.5,5.343491748490045,What they knew
71,0.0,2.0,0.0,0.25,0.5,4.6,0.25,0.0,0.0,0.0,13.040062878122168,Global
72,0.0,1.0,0.0,0.75,0.0,2.8,1.25,0.0,0.0,0.75,3.613394883541525,Global
73,0.25,0.25,0.0,0.0,0.25,4.2,0.0,0.0,0.0,2.25,3.1096342986038157,Global
74,0.0,0.5,0.0,0.25,0.25,4.800000000000001,0.25,0.0,0.25,2.0,5.071391111130673,Global
75,0.25,1.25,0.0,0.25,0.75,1.0,0.0,0.25,0.0,0.75,0.7569998820401576,Global
76,0.0,1.75,0.0,0.75,0.0,5.0,0.0,0.0,0.0,1.25,8.804167662574923,What they knew
77,0.0,1.5,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.5,18.38063997586044,What they knew
78,0.0,1.5,0.0,0.75,1.0,3.4000000000000004,0.25,0.0,0.0,0.5,14.586296170141775,Global
79,0.0,1.25,0.0,0.25,0.25,2.8,0.0,0.25,0.25,1.25,1.7424363342665594,Global
80,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.0,0.0,0.25,0.75,8.7012049643821,Global
81,0.0,0.5,0.0,1.75,0.75,3.6,0.0,0.25,0.0,0.0,2.338798406664033,Global
82,0.0,0.0,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,2.5,2.486433444517443,Global
83,0.0,1.0,0.0,0.25,1.0,5.0,0.0,0.0,0.25,1.0,7.888734903833594,What they knew
84,0.0,2.75,0.0,0.25,1.25,5.0,0.25,0.0,0.0,0.0,12.340307705331325,What they knew
85,0.0,1.75,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.5,22.14690161843878,Global
86,0.25,0.25,0.0,0.75,0.75,4.0,0.25,0.0,0.25,1.0,3.18594973628533,Global
87,0.25,0.75,0.0,0.25,0.25,4.2,1.0,0.0,0.0,1.25,3.232369410756661,Global
88,0.0,4.25,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,5.745056963225746,Global
89,0.0,0.5,0.0,0.0,0.0,3.4000000000000004,1.0,0.0,0.25,1.25,1.872442026872641,Global
90,0.25,0.0,0.0,0.0,1.5,1.8,0.25,0.0,0.0,1.25,0.6722375430223884,Global
91,0.25,2.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.0,7.018462707827384,What they knew
92,0.0,1.0,0.0,0.5,1.75,5.0,0.0,0.0,0.0,0.0,7.224155017884922,What they knew
93,0.0,3.0,0.0,0.0,0.25,1.2,0.0,0.0,0.5,0.0,1.3774474824325904,Global
94,0.0,2.0,0.0,0.5,0.25,4.6,0.0,0.0,0.0,0.0,10.442648672157414,Global
95,0.0,0.0,0.25,0.5,1.0,4.800000000000001,0.5,0.0,0.25,1.0,0.6156469163738107,Global
96,0.0,0.0,0.0,2.25,1.0,2.0,0.0,0.0,0.0,0.75,1.7331122377253947,Global
97,0.0,0.5,0.0,1.5,0.0,3.6,0.25,0.0,0.0,0.25,6.585730379971226,Global
98,0.0,1.75,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,21.351283469533442,What they knew
99,0.0,2.0,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,20.00060474659344,What they knew
100,0.0,0.5,0.0,2.25,0.0,4.4,0.25,0.0,0.0,0.75,5.428522327973355,Global
101,0.25,0.5,0.0,1.0,0.0,4.2,0.5,0.0,0.25,0.0,2.5363803402998006,Global
102,0.0,0.75,0.0,0.25,1.0,3.0,1.25,0.0,0.0,0.5,2.863247885860046,Global
103,0.0,0.25,0.0,0.75,0.5,2.6,0.25,0.0,0.0,1.0,6.686547879779682,Global
104,0.25,2.5,0.0,0.25,0.25,3.6,0.25,0.0,0.0,0.0,4.166393510605917,Global
105,0.25,1.0,0.0,0.5,1.0,5.0,0.0,0.25,0.0,0.25,1.6274941548750306,What they knew
106,0.0,1.0,0.0,0.75,1.0,5.0,0.5,0.0,0.0,0.0,11.99998586697804,What they knew
107,0.0,0.0,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.25,1.75,2.8339447562286084,Global
108,0.0,1.0,0.0,0.25,1.0,1.6,0.0,0.0,0.0,1.5,7.698022349939076,Global
109,0.0,4.25,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,7.929163984023219,Global
110,0.0,0.75,0.0,1.0,0.75,3.0,1.0,0.0,0.0,0.25,7.900837713654654,Global
111,0.25,0.75,0.0,1.0,0.5,4.2,0.0,0.0,0.0,1.0,7.985066925392859,Global
112,0.0,1.25,0.0,1.0,0.75,5.0,0.25,0.0,0.0,0.0,17.17664424474841,What they knew
113,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.5,22.19945330067164,What they knew
114,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.5,21.55861873542,What they knew
115,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.25,21.85173829031421,What they knew
116,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,21.610013455192277,Global
117,0.0,1.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.25,21.718971424271952,Global
118,0.0,1.0,0.0,1.0,1.0,1.6,0.0,0.0,0.25,0.0,5.158756659723666,Global
119,0.0,1.75,0.0,0.25,0.75,4.800000000000001,0.5,0.0,0.0,0.5,15.137680912259366,Global
120,0.0,1.5,0.0,0.25,0.75,4.2,0.25,0.0,0.0,0.5,16.446287391760922,Global
121,0.0,1.25,0.0,0.25,0.25,5.0,0.0,0.0,0.25,1.25,8.649620759588569,What they knew
122,0.0,1.5,0.0,1.75,0.0,5.0,0.0,0.0,0.0,0.25,6.378324444986744,What they knew
123,0.0,0.5,0.0,0.5,0.25,3.4000000000000004,0.5,0.0,0.25,1.0,4.832578305826457,Global
124,0.0,1.25,0.0,0.25,1.0,1.4,0.75,0.0,0.25,0.0,2.660840415185368,Global
125,0.25,1.0,0.0,2.0,0.0,2.4000000000000004,0.25,0.0,0.0,0.0,1.927130597111658,Global
126,0.0,0.5,0.0,1.0,0.25,2.8,0.75,0.0,0.0,0.75,5.296641886950001,Global
127,0.25,1.75,0.0,0.5,1.25,4.6,0.0,0.0,0.25,0.25,6.155785032446424,Global
128,0.25,2.0,0.0,0.25,1.25,5.0,0.0,0.0,0.25,0.0,5.464964342464052,What they knew
129,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.25,0.25,13.960474974563605,What they knew
130,0.0,1.0,0.0,1.0,1.5,2.4000000000000004,0.0,0.0,0.0,0.75,7.164302878799073,Global
131,0.0,0.75,0.0,0.25,1.25,3.4000000000000004,0.0,0.0,0.0,1.25,6.6745647710671925,Global
132,0.0,1.5,0.0,0.75,0.5,1.4,0.0,0.0,0.0,0.0,6.007884733112501,Global
133,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,1.5,0.0,0.0,0.0,2.670697608956778,Global
134,0.0,0.25,0.0,1.5,0.5,2.8,0.5,0.0,0.0,0.0,5.368650521707959,Global
135,0.25,1.0,0.0,1.25,0.5,5.0,0.0,0.0,0.25,0.5,5.573276200013276,What they knew
136,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,21.82584896524949,What they knew
137,0.0,3.0,0.0,0.0,0.25,4.6,0.0,0.0,0.5,0.0,1.9445337442324293,Global
138,0.25,0.25,0.0,1.25,0.5,1.6,0.25,0.0,0.0,1.25,1.6801862550559816,Global
139,0.0,2.25,0.0,0.5,0.0,4.0,0.0,0.0,0.0,1.0,9.736445496316648,Global
140,0.0,1.0,0.0,0.75,1.25,4.6,0.0,0.0,0.0,0.25,13.042078874389677,Global
141,0.0,1.5,0.0,1.0,0.5,3.8000000000000003,0.75,0.0,0.0,0.0,11.363814969897032,Global
142,0.0,1.0,0.0,0.75,0.25,5.0,0.5,0.0,0.25,0.25,9.069238014626926,What they knew
143,0.0,1.0,0.0,1.5,0.0,5.0,0.0,0.25,0.0,1.0,1.7350246700890133,What they knew
144,0.0,1.5,0.0,0.25,1.5,1.6,0.0,0.0,0.0,0.25,6.971414217452199,Global
145,0.0,0.0,0.0,0.5,0.5,4.800000000000001,0.75,0.0,0.25,1.0,3.470868479522489,Global
146,0.0,1.75,0.0,0.0,0.0,4.4,0.25,0.0,0.0,1.5,7.578127455370231,Global
147,0.0,0.5,0.0,0.0,1.0,2.8,0.5,0.0,0.25,0.25,3.7984846077943106,Global
148,0.0,0.25,0.0,0.5,1.0,4.0,0.0,0.0,0.0,1.0,6.738884079896162,Global
149,0.0,2.0,0.0,0.5,1.0,5.0,0.25,0.0,0.0,0.0,16.32617332016684,What they knew
150,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.25,21.162839466373796,What they knew
151,0.0,1.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,0.25,7.342187210757119,Global
152,0.0,1.25,0.25,0.5,1.5,4.4,0.0,0.0,0.0,0.0,2.266779281692214,Global
153,0.0,0.5,0.0,0.75,2.0,2.6,0.0,0.0,0.0,0.5,1.9672617655123183,Global
154,0.0,0.75,0.0,0.75,0.25,1.6,0.75,0.0,0.0,0.75,2.770249911846778,Global
155,0.0,1.75,0.0,0.0,0.75,4.4,0.25,0.25,0.25,0.0,2.1366668697718936,Global
156,0.25,1.0,0.0,1.5,0.5,5.0,0.5,0.0,0.0,0.5,6.972909412902856,What they knew
157,0.0,1.25,0.25,0.0,0.75,5.0,0.0,0.0,0.0,2.0,2.1260815701535303,What they knew
158,0.0,0.25,0.0,0.75,0.0,3.8000000000000003,0.25,0.0,0.0,0.0,3.870444268803685,Global
159,0.25,0.5,0.0,1.25,0.75,4.4,0.5,0.0,0.0,0.0,6.276927242914892,Global
160,0.0,1.25,0.25,0.25,0.0,1.4,0.25,0.0,0.25,0.0,0.5169537950835649,Global
161,0.25,1.5,0.25,0.25,0.25,4.6,0.5,0.0,0.5,0.0,0.4924845921968444,Global
162,0.0,0.25,0.0,1.5,0.0,4.6,0.5,0.0,0.5,0.25,2.258480897045943,Global
163,0.0,1.25,0.0,0.75,0.0,5.0,1.0,0.0,0.5,0.0,1.993578908918058,What they knew
164,0.0,1.0,0.0,0.25,0.0,5.0,0.25,0.0,0.0,1.75,8.539710162198226,What they knew
165,0.25,0.0,0.0,1.0,0.5,4.4,0.25,0.0,0.0,1.25,2.8114167190761856,Global
166,0.0,0.5,0.25,0.5,0.5,3.8000000000000003,0.5,0.25,0.0,0.25,0.5348425578122318,Global
167,0.0,1.25,0.0,0.25,0.25,3.8000000000000003,1.0,0.0,0.25,0.75,5.804066351416348,Global
168,0.0,0.75,0.0,0.0,0.5,4.4,0.25,0.0,0.0,1.25,12.840326782227153,Global
169,0.0,1.5,0.0,0.75,0.5,2.8,0.0,0.0,0.0,1.0,13.273754704724084,Global
170,0.25,2.0,0.0,0.5,0.5,5.0,1.0,0.0,0.0,0.0,2.6599645786588084,What they knew
171,0.0,1.25,0.0,0.0,0.25,5.0,0.75,0.0,0.25,0.75,6.509837083386769,What they knew
172,0.0,0.75,0.0,1.0,0.0,4.0,0.75,0.0,0.0,1.5,4.289462016411662,Global
173,0.25,0.75,0.0,0.75,0.5,2.0,0.5,0.0,0.0,0.5,2.8598628430501742,Global
174,0.0,2.25,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.75,6.7662593814232475,Global
175,0.0,1.5,0.0,0.25,0.75,3.8000000000000003,0.75,0.0,0.25,0.0,7.731287423973082,Global
176,0.25,0.75,0.0,1.0,0.75,2.6,0.5,0.0,0.0,0.25,4.517203287807007,Global
177,0.25,1.0,0.0,1.0,0.5,5.0,0.0,0.0,0.0,1.0,7.89203499575178,What they knew
178,0.0,1.0,0.0,1.0,0.0,5.0,0.25,0.0,0.0,1.25,8.268585587010655,What they knew
179,0.0,1.25,0.0,0.0,0.0,3.0,0.25,0.0,0.0,1.25,6.092829669561729,Global
180,0.25,1.0,0.0,1.75,0.25,2.8,0.0,0.0,0.0,0.0,4.107158880077846,Global
181,0.25,0.75,0.0,0.0,0.75,4.0,0.0,0.0,0.5,1.0,1.9172845884218197,Global
182,0.0,0.5,0.25,0.5,1.0,1.0,0.5,0.0,0.0,0.75,0.4996810728883708,Global
183,0.0,0.0,0.0,0.0,2.75,2.4000000000000004,0.0,0.0,0.25,0.25,0.34261112792577436,Global
184,0.0,1.25,0.0,1.5,0.75,5.0,0.25,0.0,0.0,0.0,16.16158154833517,What they knew
185,0.0,1.75,0.0,1.0,1.0,5.0,0.0,0.0,0.25,0.0,14.095153110650458,What they knew
186,0.25,0.75,0.0,0.5,0.0,3.0,0.0,0.0,0.0,1.75,3.428957561322398,Global
187,0.0,0.5,0.0,0.25,1.0,4.4,1.25,0.0,0.0,0.0,2.729072167621659,Global
188,0.0,0.5,0.0,1.5,0.25,3.8000000000000003,0.75,0.0,0.0,1.0,6.960598469934611,Global
189,0.0,0.75,0.0,0.0,1.25,4.0,0.0,0.25,0.0,0.25,1.832850727818421,Global
190,0.25,0.75,0.0,0.25,0.75,4.4,0.75,0.0,0.25,0.0,4.8918423961591895,Global
191,0.0,1.0,0.0,1.25,0.75,5.0,0.0,0.0,0.0,0.75,21.925284698837046,What they knew
192,0.0,1.5,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.5,21.963773107718346,What they knew
193,0.25,1.5,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.25,0.5,3.239897534383953,Global
194,0.0,1.5,0.0,1.0,0.25,4.0,0.5,0.0,0.25,0.0,7.51762246419653,Global
195,0.0,1.75,0.0,0.5,0.0,3.6,0.25,0.0,0.25,0.5,5.3016057647825505,Global
196,0.25,0.5,0.25,0.5,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.16324270420230497,Global
197,0.25,1.25,0.0,0.75,1.0,4.4,0.0,0.0,0.25,0.25,6.153284484262687,Global
198,0.25,1.0,0.0,0.25,0.5,5.0,0.75,0.0,0.25,1.0,4.826345088063576,What they knew
199,0.0,1.0,0.0,0.25,1.25,5.0,0.75,0.0,0.0,1.0,6.848869499333519,What they knew
200,0.0,0.0,0.0,2.5,0.25,4.800000000000001,0.25,0.0,0.25,0.25,2.513157147410311,Global
201,0.0,1.75,0.0,0.75,1.0,4.6,0.25,0.0,0.0,0.0,18.499912278007606,Global
202,0.0,0.5,0.0,1.25,0.75,4.4,0.0,0.0,0.25,0.0,8.774125439161331,Global
203,0.0,0.25,0.0,0.75,1.25,3.8000000000000003,0.75,0.25,0.0,0.75,1.0576810671570103,Global
204,0.25,1.0,0.0,0.0,0.5,3.8000000000000003,0.75,0.0,0.75,0.0,1.7329977859031533,Global
205,0.0,1.25,0.0,1.25,0.75,5.0,0.25,0.0,0.5,0.0,5.179933448597104,What they knew
206,0.0,1.75,0.0,0.0,0.5,5.0,0.75,0.0,0.0,0.5,9.489836149582512,What they knew
207,0.25,2.0,0.0,0.0,0.75,4.4,0.25,0.0,0.25,0.25,4.4935955582287335,Global
208,0.0,1.5,0.0,0.75,0.75,2.0,0.0,0.0,0.0,1.0,10.421432118673899,Global
209,0.0,1.0,0.0,0.75,1.25,4.800000000000001,0.0,0.25,0.0,0.75,2.6248217625877976,Global
210,0.0,0.5,0.0,0.0,1.25,3.8000000000000003,0.5,0.0,0.0,0.5,5.322319317283593,Global
211,0.0,1.0,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.25,1.5,7.7854217783329105,Global
212,0.0,1.0,0.0,1.25,0.25,5.0,0.5,0.0,0.0,0.25,13.154934870238671,What they knew
213,0.0,1.25,0.0,0.0,0.25,5.0,0.75,0.0,0.0,1.5,6.843143085720807,What they knew
214,0.0,1.25,0.0,0.75,0.75,1.4,0.5,0.0,0.25,0.0,3.8159774064482472,Global
215,0.0,0.25,0.0,1.5,0.0,3.8000000000000003,1.0,0.25,0.5,0.0,0.41351574091187987,Global
216,0.0,2.25,0.0,1.25,0.25,4.0,0.0,0.0,0.0,0.0,12.344558873658757,Global
217,0.0,1.5,0.0,0.5,1.25,2.0,0.0,0.0,0.0,0.5,8.78125558388347,Global
218,0.0,0.75,0.0,1.25,0.5,2.6,0.25,0.0,0.25,0.75,7.645329386867455,Global
219,0.0,1.25,0.0,0.75,0.0,5.0,0.75,0.0,0.0,0.5,7.875450747482867,What they knew
220,0.0,1.25,0.0,0.0,0.25,5.0,0.0,0.0,0.0,0.75,10.713759431146865,What they knew
221,0.25,0.5,0.0,0.25,0.5,2.8,0.0,0.0,0.0,1.5,4.3478907096922335,Global
222,0.25,0.5,0.0,0.25,1.0,4.800000000000001,0.75,0.0,0.0,1.0,4.04071137300909,Global
223,0.0,0.75,0.0,1.5,1.0,4.0,0.0,0.0,0.5,0.25,4.39078456984352,Global
224,0.0,3.0,0.0,0.0,0.0,2.8,0.5,0.0,0.0,0.25,3.933848434746748,Global
225,0.0,0.5,0.0,2.0,0.0,3.8000000000000003,0.25,0.0,0.0,0.75,5.877537459368222,Global
226,0.0,1.25,0.0,0.5,0.5,5.0,0.75,0.0,0.0,0.75,14.750990764733242,What they knew
227,0.0,1.0,0.0,1.25,1.25,5.0,0.0,0.0,0.0,0.0,13.73834573164972,What they knew
228,0.25,0.75,0.0,1.0,1.0,4.800000000000001,0.0,0.0,0.25,0.75,4.3939639660607615,Global
229,0.0,0.5,0.25,1.0,0.5,2.8,0.0,0.0,0.0,1.5,1.4351697117750333,Global
230,0.0,1.0,0.0,0.25,2.0,3.6,0.0,0.0,0.0,0.25,7.4684463563991255,Global
231,0.25,0.75,0.0,0.0,1.5,3.6,0.25,0.0,0.25,0.25,2.1609003647661895,Global
232,0.0,0.75,0.0,0.25,0.25,4.4,0.0,0.0,0.25,1.25,7.7784723189534075,Global
233,0.0,1.25,0.0,1.75,0.75,5.0,0.0,0.0,0.0,0.25,18.118594290389773,What they knew
234,0.0,1.25,0.0,0.75,0.5,5.0,0.0,0.0,0.0,1.0,17.159621361685666,What they knew
235,0.0,1.0,0.0,0.5,1.25,3.2,0.25,0.0,0.5,0.0,3.08383577658229,Global
236,0.0,0.75,0.0,0.75,0.0,2.2,0.0,0.0,0.25,1.5,4.170170627616659,Global
237,0.75,0.5,0.0,0.0,0.75,3.4000000000000004,0.0,0.0,0.75,0.0,0.5019084464532957,Global
238,0.25,0.75,0.0,1.0,1.0,2.4000000000000004,0.0,0.0,0.0,0.0,4.752174319500794,Global
239,0.25,0.5,0.0,1.25,0.25,3.0,0.25,0.0,0.0,0.75,3.8566836992969575,Global
240,0.0,1.0,0.0,0.5,1.0,5.0,0.0,0.25,0.5,0.25,1.081779011598147,What they knew
241,0.0,1.25,0.0,1.5,0.5,5.0,0.0,0.0,0.0,0.0,14.956770303184337,What they knew
242,0.0,3.5,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.25,3.341799560431479,Global
243,0.0,0.75,0.0,0.25,0.75,4.4,0.75,0.0,0.25,1.0,8.311869475808127,Global
244,0.25,0.25,0.0,2.75,0.0,4.2,0.0,0.25,0.25,0.0,0.2714495047271727,Global
245,0.25,2.0,0.0,0.0,0.75,1.8,0.25,0.0,0.25,0.0,2.3054355267721283,Global
246,0.0,1.75,0.25,0.0,0.25,3.6,0.25,0.25,0.0,0.5,0.577946538133757,Global
247,0.0,2.0,0.0,0.25,0.75,5.0,0.25,0.0,0.25,0.0,9.796112732839132,What they knew
248,0.0,1.0,0.0,1.75,0.25,5.0,0.25,0.0,0.25,0.5,8.110433614212901,What they knew
249,0.0,1.25,0.0,0.0,0.75,4.4,0.25,0.0,0.0,0.25,13.405459873291644,Global
