,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
37,0.0,1.5,0.0,1.5,0.75,4.2,0.0,0.0,0.0,0.5,21.109105435548585,Global
38,0.0,1.5,0.0,1.5,0.75,4.2,0.0,0.0,0.0,0.75,19.994115318777283,Global
39,0.0,2.0,0.0,1.25,0.0,4.800000000000001,0.0,0.0,0.0,0.5,7.919258257574522,Global
40,0.0,0.25,0.0,1.0,0.5,1.6,0.5,0.0,0.0,0.5,2.644412753085905,Global
41,0.0,1.5,0.25,0.75,0.0,1.8,0.0,0.0,0.0,0.0,0.8505159789691445,Global
42,0.0,1.0,0.0,0.0,0.75,5.0,0.0,0.0,0.0,0.0,9.768619071367198,What they knew
43,0.0,1.75,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.25,12.495311621693034,What they knew
44,0.0,0.75,0.0,0.5,0.5,1.6,0.5,0.25,0.0,1.5,0.7980361785174077,Global
45,0.0,2.0,0.25,0.0,1.5,4.6,0.0,0.0,0.0,0.25,2.6581488752708964,Global
46,0.0,0.0,0.0,0.0,1.0,2.8,0.25,0.0,0.0,1.0,3.0946063695760078,Global
47,0.0,0.5,0.0,0.25,1.0,4.2,0.5,0.0,0.0,0.75,9.47160795729842,Global
48,0.25,1.5,0.0,0.0,0.5,4.0,1.0,0.0,0.25,0.25,3.885380032094475,Global
49,0.0,1.0,0.0,1.25,0.0,5.0,0.0,0.0,0.0,0.25,7.019647446028747,What they knew
50,0.75,1.0,0.25,0.0,0.75,5.0,0.0,0.0,0.0,0.25,0.057449854020104676,What they knew
51,0.0,0.5,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,1.75,11.303424355524038,Global
52,0.0,0.75,0.0,0.25,1.0,3.4000000000000004,0.75,0.0,0.0,1.0,8.275040218366792,Global
53,0.0,0.5,0.0,1.0,0.0,4.2,0.0,0.0,0.25,0.75,4.92927223316031,Global
54,0.0,2.0,0.0,0.75,0.0,4.4,0.0,0.0,0.0,0.25,8.520387935589579,Global
55,0.0,1.5,0.0,1.5,0.75,4.2,0.0,0.0,0.0,1.0,18.204824521804763,Global
56,0.5,1.0,0.0,0.0,0.0,5.0,1.25,0.0,0.0,0.25,0.48533444866791364,What they knew
57,0.75,1.0,0.0,0.0,0.25,5.0,0.0,0.0,0.5,0.25,0.3118822347124155,What they knew
58,0.0,1.5,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.25,22.034857017602754,Global
59,0.0,1.5,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.25,21.940091785820268,Global
60,0.0,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.25,22.423950641487835,Global
61,0.25,0.5,0.0,0.5,1.5,3.8000000000000003,0.5,0.0,0.0,0.25,2.173965998777154,Global
62,0.0,1.0,0.25,1.25,0.75,2.8,0.0,0.0,0.25,0.5,1.6926161517556297,Global
63,0.0,0.25,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.5,0.75,2.273682629111972,Global
64,0.0,0.0,0.0,1.5,0.0,1.8,0.25,0.0,0.0,1.75,1.4788451152109485,Global
65,0.25,1.5,0.0,0.25,0.75,4.2,0.25,0.0,0.25,0.25,5.488192449141925,Global
66,0.0,1.0,0.5,0.0,0.75,5.0,0.0,0.0,0.25,0.25,0.25872153988471525,What they knew
67,0.0,1.5,0.0,0.0,0.0,5.0,0.0,0.0,0.5,0.25,2.1754891128176332,What they knew
68,0.0,0.75,0.0,0.5,0.0,2.4000000000000004,0.75,0.0,0.25,1.25,1.9470849368883967,Global
69,0.0,1.5,0.0,0.75,0.25,4.800000000000001,0.75,0.0,0.0,0.0,9.79499664044882,Global
70,0.0,0.75,0.25,0.0,0.25,3.4000000000000004,0.75,0.0,0.0,0.75,1.2109147616041969,Global
71,0.0,1.0,0.0,1.25,0.5,3.2,0.0,0.25,0.25,0.0,2.179475135821727,Global
72,0.0,0.0,0.0,0.75,0.5,2.4000000000000004,0.0,0.0,0.25,0.75,3.3006541184241796,Global
73,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,4.293761309479811,What they knew
74,0.0,1.0,0.0,0.5,0.5,5.0,0.25,0.0,0.0,0.25,14.766280449597641,What they knew
75,0.0,0.25,0.0,0.5,1.25,3.4000000000000004,0.25,0.0,0.25,1.0,3.1797588938397157,Global
76,0.0,1.5,0.0,0.5,0.5,3.0,0.0,0.0,0.5,1.0,5.218621128776391,Global
77,0.0,0.0,0.0,0.0,0.5,4.4,0.0,0.0,0.0,2.25,3.0046778721125795,Global
78,0.0,0.0,0.0,1.0,1.0,4.4,0.0,0.0,0.25,0.0,2.4228347344043097,Global
79,0.25,0.5,0.0,0.75,0.75,4.4,1.25,0.0,0.25,0.25,2.2654904667454865,Global
80,0.0,1.25,0.0,0.75,0.5,5.0,0.0,0.0,0.0,0.25,15.909087153249882,What they knew
81,0.0,1.0,0.0,0.75,0.5,5.0,0.5,0.0,0.0,0.25,17.088952798790437,What they knew
82,0.0,1.25,0.0,1.0,0.75,4.4,0.25,0.0,0.0,0.25,19.602223631948625,Global
83,0.0,1.75,0.0,0.0,0.75,2.6,0.25,0.0,0.25,0.5,6.551012936700659,Global
84,0.25,1.25,0.0,0.25,0.0,4.800000000000001,0.25,0.0,0.0,1.25,4.108321100931147,Global
85,0.0,0.5,0.0,1.5,0.25,4.6,0.75,0.0,0.0,0.0,9.278938964805675,Global
86,0.0,0.75,0.0,0.5,0.0,2.6,0.25,0.0,0.0,2.25,4.340563838700572,Global
87,0.0,1.5,0.0,0.75,0.5,5.0,0.5,0.0,0.0,0.25,15.493545965363777,What they knew
88,0.0,1.0,0.0,0.75,0.5,5.0,1.0,0.0,0.0,0.25,11.487359081051377,What they knew
89,0.0,2.0,0.0,0.25,0.75,2.2,0.0,0.0,0.0,0.25,8.421390554527148,Global
90,0.0,1.25,0.0,0.75,0.25,4.4,0.0,0.0,0.0,1.0,13.143953894590489,Global
91,0.0,0.75,0.0,0.0,0.5,3.4000000000000004,1.75,0.0,0.25,1.0,0.6479529895978292,Global
92,0.0,1.25,0.0,0.5,1.25,1.2,0.0,0.0,0.25,0.5,4.1406771906034265,Global
93,0.0,0.75,0.0,0.25,1.0,4.0,0.5,0.0,0.0,0.25,10.433806624287126,Global
94,0.0,2.0,0.0,0.75,0.5,5.0,0.0,0.0,0.0,0.25,15.900004870130747,What they knew
95,0.0,1.25,0.0,1.25,0.5,5.0,0.25,0.0,0.25,0.0,10.496714030132214,What they knew
96,0.25,2.25,0.0,0.0,0.0,4.800000000000001,0.25,0.0,0.0,0.5,2.579340790175428,Global
97,0.0,0.5,0.0,1.5,0.5,4.800000000000001,0.5,0.0,0.5,0.25,4.290149613709752,Global
98,0.25,0.25,0.0,0.5,0.5,2.6,0.5,0.0,0.25,1.0,1.9547748471486752,Global
99,0.0,1.25,0.0,0.75,1.0,4.800000000000001,0.25,0.0,0.0,0.0,15.904568786871401,Global
100,0.0,0.0,0.0,0.0,1.0,4.2,0.25,0.0,0.0,2.25,1.6178351199264436,Global
101,0.0,1.75,0.0,0.0,0.75,5.0,0.25,0.0,0.25,0.5,10.144723119691513,What they knew
102,0.0,1.25,0.0,0.5,0.75,5.0,0.5,0.0,0.0,0.25,16.126125080663904,What they knew
103,0.0,1.25,0.0,0.25,0.75,3.2,0.0,0.0,0.0,0.5,15.909447515113975,Global
104,0.0,1.75,0.0,1.0,0.25,2.8,0.0,0.25,0.0,0.25,2.25992754483271,Global
105,0.0,1.0,0.0,0.75,0.25,3.8000000000000003,1.0,0.0,0.25,0.0,6.460903037934489,Global
106,0.0,0.25,0.0,2.25,0.75,3.4000000000000004,0.75,0.0,0.0,0.0,3.6915113715467167,Global
107,0.25,1.0,0.0,0.5,0.75,3.2,0.25,0.0,0.0,1.0,6.188654355082257,Global
108,0.0,2.0,0.0,0.75,0.5,5.0,0.25,0.0,0.0,0.25,15.286403923337051,What they knew
109,0.25,1.75,0.0,0.0,0.5,5.0,0.5,0.0,0.0,0.5,5.500225896049441,What they knew
110,0.0,0.25,0.0,1.0,1.0,4.4,0.25,0.0,0.0,0.75,8.500347418582752,Global
111,0.0,0.75,0.0,0.5,0.25,4.4,0.0,0.0,0.25,1.0,8.152642582887138,Global
112,0.0,2.25,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.25,0.5,4.87814617277887,Global
113,0.25,0.75,0.0,0.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,4.337245925159534,Global
114,0.0,1.0,0.0,0.0,0.75,1.2,0.5,0.0,0.0,0.75,2.8246578012318073,Global
115,0.0,1.25,0.0,0.0,1.25,5.0,0.25,0.0,0.25,0.25,7.452756803715779,What they knew
116,0.0,1.5,0.0,0.75,0.75,5.0,0.5,0.0,0.0,0.0,14.589745324853304,What they knew
117,0.0,0.5,0.0,2.5,0.0,4.6,0.0,0.25,0.25,0.25,0.6961140589964652,Global
118,0.0,1.75,0.0,0.5,0.25,2.6,0.0,0.0,0.0,0.25,9.244280740943127,Global
119,0.0,0.0,0.0,0.0,0.5,3.6,0.75,0.0,0.0,1.75,2.1540774950487473,Global
120,0.0,0.5,0.0,1.5,0.25,2.4000000000000004,0.25,0.0,0.25,0.0,4.01297502797329,Global
121,0.25,0.25,0.0,0.5,0.25,2.8,0.5,0.0,0.0,0.5,2.284753147532092,Global
122,0.0,1.5,0.0,0.0,0.25,5.0,0.75,0.0,0.0,0.0,7.3211729500999265,What they knew
123,0.0,2.75,0.0,0.75,0.5,5.0,0.25,0.0,0.0,0.25,10.575045293887786,What they knew
124,0.0,1.75,0.0,0.0,0.25,4.6,0.0,0.0,0.25,1.25,7.692797500048351,Global
125,0.25,1.5,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.5,6.894785875599538,Global
126,0.0,1.0,0.0,0.75,0.25,3.6,0.25,0.0,0.25,0.75,7.916670688025311,Global
127,0.25,1.5,0.0,0.75,0.5,3.4000000000000004,0.25,0.0,0.0,0.0,5.837788381876939,Global
128,0.0,1.0,0.25,0.75,1.0,4.4,0.25,0.0,0.5,0.0,0.9274691471955671,Global
129,0.0,1.75,0.25,0.75,0.25,5.0,0.0,0.0,0.25,0.25,1.6388351881798373,What they knew
130,0.0,2.0,0.0,0.5,0.25,5.0,0.0,0.0,0.0,0.75,11.775105122936468,What they knew
131,0.25,0.5,0.0,2.25,0.0,4.2,0.5,0.0,0.0,0.5,2.2828117777667303,Global
132,0.25,1.0,0.0,1.5,0.0,3.8000000000000003,0.25,0.0,0.5,0.75,1.7370477083885203,Global
133,0.25,1.0,0.0,0.25,1.0,3.6,0.25,0.0,0.5,0.25,2.3733385617779468,Global
134,0.5,0.25,0.0,1.25,0.5,4.800000000000001,0.0,0.0,0.25,0.5,0.5771611808153364,Global
135,0.0,0.25,0.0,1.0,0.0,4.800000000000001,0.5,0.0,0.25,0.75,3.948285423947366,Global
136,0.25,1.0,0.0,0.0,1.25,5.0,0.75,0.0,0.25,0.5,2.988521719377677,What they knew
137,0.0,1.0,0.0,1.0,1.0,5.0,0.5,0.0,0.25,0.0,8.65786849515687,What they knew
138,0.0,2.0,0.0,1.25,0.5,1.4,0.0,0.0,0.0,0.0,6.283363656086672,Global
139,0.25,1.5,0.25,1.0,0.5,3.2,0.0,0.0,0.0,0.0,1.1667957488155554,Global
140,0.25,0.5,0.0,1.5,0.5,3.2,0.0,0.0,0.25,0.75,4.024578155654593,Global
141,0.25,0.5,0.0,0.25,1.0,3.6,0.25,0.0,0.0,0.25,4.291712603783008,Global
142,0.0,2.0,0.0,0.5,0.25,2.2,0.75,0.0,0.25,0.5,4.168939524852746,Global
143,0.25,2.0,0.0,0.75,0.5,5.0,0.0,0.0,0.25,0.0,4.8466053001439775,What they knew
144,0.25,1.0,0.0,0.75,1.0,5.0,0.5,0.0,0.0,0.0,6.179974565235733,What they knew
145,0.0,0.5,0.0,2.25,0.5,3.0,0.0,0.0,0.0,0.5,7.782124445903552,Global
146,0.0,0.25,0.0,0.5,2.0,4.800000000000001,0.75,0.0,0.0,0.0,0.5903178504949236,Global
147,0.0,0.75,0.0,0.0,0.25,3.8000000000000003,0.25,0.25,0.5,1.75,0.7395218699209459,Global
148,0.25,2.0,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.0,5.766738646258662,Global
149,0.0,0.0,0.0,0.25,1.0,4.4,0.25,0.0,0.0,0.25,3.2461844316397226,Global
150,0.0,1.75,0.0,0.5,1.0,5.0,0.0,0.0,0.25,0.0,12.763339329953823,What they knew
151,0.0,1.75,0.0,0.5,1.0,5.0,0.0,0.0,0.0,0.25,21.228628673350386,What they knew
152,0.0,0.25,0.0,1.75,0.5,4.4,0.75,0.0,0.25,0.0,5.052455678383202,Global
153,0.0,0.75,0.25,0.0,1.5,3.4000000000000004,0.0,0.0,0.0,1.5,1.0879476406032196,Global
154,0.25,0.5,0.0,1.0,0.25,3.0,0.0,0.0,0.25,0.0,2.561901849422531,Global
155,0.25,0.5,0.0,0.0,0.5,4.2,0.25,0.0,0.0,1.25,4.58811875984392,Global
156,0.0,2.5,0.0,0.0,0.0,4.800000000000001,0.5,0.25,0.25,0.5,1.0050897873372606,Global
157,0.0,1.5,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.25,19.472311204442963,What they knew
158,0.0,1.25,0.0,0.25,1.75,5.0,0.75,0.0,0.0,0.0,2.7589412342824295,What they knew
159,0.0,1.75,0.0,0.25,1.0,4.800000000000001,0.0,0.25,0.25,0.25,2.705887562209406,Global
160,0.0,0.5,0.0,1.5,0.25,2.2,0.0,0.0,0.0,1.5,5.345643528758627,Global
161,0.0,1.0,0.0,0.5,1.0,4.0,0.0,0.0,0.0,0.0,15.113098705541304,Global
162,0.0,0.5,0.0,0.5,1.0,2.0,0.25,0.0,0.0,1.25,5.006904922067312,Global
163,0.0,0.25,0.0,0.5,1.0,3.8000000000000003,0.5,0.0,0.0,0.75,7.133140113528274,Global
164,0.0,2.25,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.25,15.807398577261303,What they knew
165,0.0,1.5,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.75,20.26024035342014,What they knew
166,0.0,1.25,0.0,0.75,0.0,4.2,0.75,0.0,0.0,0.25,7.789242268162278,Global
167,0.0,0.0,0.0,1.75,1.0,1.6,0.0,0.0,0.0,0.0,1.9489562762027406,Global
168,0.0,0.75,0.0,0.75,0.25,4.6,0.5,0.0,0.0,0.0,12.121991261130102,Global
169,0.0,0.0,0.0,1.5,0.5,4.0,1.25,0.0,0.25,0.25,1.5092437439131783,Global
170,0.25,1.5,0.0,0.5,0.75,1.2,0.25,0.0,0.0,0.0,2.496229515368692,Global
171,0.0,1.75,0.0,0.75,0.25,5.0,0.0,0.0,0.25,1.25,8.380115809788592,What they knew
172,0.25,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.5,5.181555559785476,What they knew
173,0.0,1.0,0.0,1.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.5,13.350812370001055,Global
174,0.0,0.5,0.0,0.5,0.5,1.8,0.0,0.0,0.25,1.5,5.163657940745317,Global
175,0.0,0.25,0.0,1.5,0.75,2.8,0.25,0.0,0.0,1.5,5.093191617040695,Global
176,0.0,0.75,0.0,2.75,0.0,2.6,0.0,0.0,0.25,0.25,1.874151779730267,Global
177,0.0,1.5,0.0,0.0,0.0,4.0,1.25,0.0,0.25,0.5,2.6010879091998937,Global
178,0.25,1.5,0.0,1.5,0.25,5.0,0.25,0.0,0.0,0.25,5.221056551070829,What they knew
179,0.0,1.75,0.0,0.5,0.0,5.0,1.0,0.0,0.0,0.75,3.899676221309355,What they knew
180,0.0,0.5,0.0,0.75,0.5,3.2,0.75,0.0,0.0,1.0,8.74248768028309,Global
181,0.0,0.5,0.0,0.25,0.5,4.0,0.0,0.25,0.0,1.75,2.133653247501326,Global
182,0.0,1.25,0.0,0.25,0.0,4.6,0.0,0.25,0.25,1.0,1.5439090562017594,Global
183,0.0,1.75,0.0,2.0,0.0,2.2,0.25,0.0,0.0,0.25,4.124595540295427,Global
184,0.0,1.0,0.0,1.25,0.75,1.6,0.5,0.0,0.0,0.0,4.708526694297351,Global
185,0.0,1.5,0.0,0.0,1.0,5.0,0.5,0.25,0.0,0.0,2.2549272957962003,What they knew
186,0.0,1.5,0.0,0.5,0.5,5.0,0.25,0.0,0.0,1.0,15.795050125426483,What they knew
187,0.5,1.0,0.0,0.5,1.25,1.6,0.0,0.25,0.25,0.0,0.23514042495012172,Global
188,0.0,0.75,0.0,0.0,1.25,4.0,0.0,0.0,0.0,0.25,7.929126948730656,Global
189,0.0,2.5,0.25,0.0,0.75,4.4,0.0,0.0,0.25,0.0,1.7149874597713568,Global
190,0.0,2.0,0.0,0.25,0.5,3.6,0.5,0.0,0.25,0.0,7.836659786317027,Global
191,0.0,0.5,0.0,1.0,0.75,2.4000000000000004,0.5,0.25,0.0,0.0,1.3356586385928748,Global
192,0.25,1.0,0.0,0.75,1.25,5.0,0.0,0.0,0.25,0.0,3.5383107355190253,What they knew
193,0.0,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.5,0.0,5.351319682333959,What they knew
194,0.0,0.0,0.0,0.5,0.25,4.800000000000001,0.75,0.0,0.0,1.75,2.3434775627164237,Global
195,0.25,1.25,0.0,0.25,0.0,1.8,0.0,0.0,0.0,1.25,2.4121014195162402,Global
196,0.0,2.25,0.0,0.0,0.0,4.6,0.75,0.0,0.0,0.75,3.4249601433689896,Global
197,0.0,2.5,0.0,0.5,0.0,1.4,0.25,0.0,0.5,0.0,1.052635427359563,Global
198,0.0,1.5,0.0,0.0,1.75,1.4,0.25,0.0,0.0,0.0,6.048895920037287,Global
199,0.0,1.25,0.0,0.0,0.5,5.0,0.25,0.0,0.0,1.5,13.294057649705543,What they knew
200,0.0,1.25,0.0,1.5,0.5,5.0,0.5,0.0,0.0,0.0,11.971304434502487,What they knew
201,0.0,0.0,0.0,0.75,0.25,4.800000000000001,0.5,0.25,0.0,0.25,1.12388734980708,Global
202,0.25,1.25,0.0,0.0,0.5,4.6,0.0,0.0,0.5,1.0,2.4154433805834508,Global
203,0.0,0.25,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,2.0,5.064190280549282,Global
204,0.25,1.25,0.25,0.25,0.75,4.4,0.25,0.0,0.0,0.75,1.458400774366118,Global
205,0.0,0.25,0.25,1.75,0.0,2.4000000000000004,0.0,0.25,0.0,0.75,0.19064917261703063,Global
206,0.0,1.0,0.0,0.0,0.25,5.0,0.5,0.0,0.25,1.75,5.264474442002628,What they knew
207,0.0,1.25,0.0,0.75,0.5,5.0,0.0,0.0,0.0,1.25,16.541825111595386,What they knew
208,0.25,2.75,0.0,0.5,0.0,1.6,0.25,0.0,0.0,0.25,2.273280331991499,Global
209,0.0,0.5,0.0,0.0,0.5,2.6,0.25,0.0,0.25,2.0,3.9369202821675087,Global
210,0.0,1.25,0.0,0.5,0.5,4.6,0.5,0.0,0.25,0.25,10.939917753671416,Global
211,0.0,0.5,0.0,1.25,1.5,4.4,0.0,0.0,0.0,0.25,5.53087044062146,Global
212,0.0,1.5,0.25,0.0,0.75,4.0,0.5,0.0,0.0,0.5,2.168906617735304,Global
213,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.5,12.568932395036022,What they knew
214,0.0,1.0,0.25,0.75,0.75,5.0,0.0,0.0,0.0,0.0,2.3087927255358633,What they knew
215,0.0,0.5,0.25,0.0,2.25,1.4,0.0,0.0,0.25,0.0,0.2241414910933624,Global
216,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,4.5,4.265265155688638,Global
217,0.25,0.5,0.25,0.0,0.5,3.2,0.0,0.0,0.5,1.5,0.31337701257210204,Global
218,0.25,0.5,0.0,0.5,0.25,4.0,0.25,0.0,0.0,1.0,4.477115523317588,Global
219,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,4.5,4.012229296505904,Global
220,0.25,1.0,0.0,0.0,0.75,5.0,1.25,0.0,0.0,0.5,2.7314163031179617,What they knew
221,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.25,1.5,7.102529309283277,What they knew
222,0.0,0.5,0.25,0.5,0.25,4.800000000000001,0.75,0.0,0.0,1.75,0.8986463371814336,Global
223,0.0,1.0,0.0,0.75,1.75,1.4,0.25,0.0,0.25,0.0,2.4050289250417554,Global
224,0.0,0.75,0.0,0.5,0.75,2.8,0.0,0.0,0.0,0.25,14.447675668078919,Global
225,0.0,0.5,0.0,0.5,0.5,2.4000000000000004,0.0,0.0,0.5,1.25,2.723068017526227,Global
226,0.0,2.25,0.0,1.0,0.25,1.2,0.0,0.0,0.0,0.25,5.329275958415761,Global
227,0.0,1.0,0.0,0.0,0.75,5.0,1.0,0.0,0.0,0.5,7.824595970629552,What they knew
228,0.0,1.0,0.0,2.25,0.25,5.0,0.0,0.0,0.0,0.25,8.196013687899528,What they knew
229,0.0,2.5,0.0,0.25,0.25,4.2,0.0,0.0,0.25,0.75,6.782840012980072,Global
230,0.0,1.0,0.25,0.75,0.75,1.6,0.0,0.25,0.0,0.75,0.4779019269334393,Global
231,0.0,2.25,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.0,1.0,8.284825534231507,Global
232,0.25,1.25,0.0,0.0,0.25,4.4,0.75,0.0,0.0,0.25,4.638808580526835,Global
233,0.0,2.25,0.0,0.5,0.25,3.0,0.0,0.0,0.0,0.75,11.444582343243114,Global
234,0.0,1.75,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.25,10.964578214984192,What they knew
235,0.25,1.25,0.0,1.0,0.75,5.0,0.0,0.25,0.0,0.25,2.0307303917736856,What they knew
236,0.5,0.25,0.0,0.75,0.25,2.4000000000000004,0.0,0.0,1.25,0.0,0.1460888647960484,Global
237,0.0,0.75,0.0,0.0,0.0,4.800000000000001,1.0,0.0,0.0,1.0,3.760373326577321,Global
238,0.25,0.75,0.0,0.25,1.25,2.2,0.0,0.0,0.0,0.5,3.730476697412141,Global
239,0.25,0.0,0.0,1.25,1.0,4.800000000000001,0.0,0.0,0.0,0.25,2.075681585557248,Global
240,0.25,1.25,0.0,0.25,0.25,1.0,1.75,0.0,0.0,0.0,0.4512728992901046,Global
241,0.0,1.0,0.0,0.0,0.0,5.0,1.75,0.0,0.0,1.75,0.3549015913248829,What they knew
242,0.0,1.0,0.0,1.25,0.5,5.0,0.25,0.0,0.0,0.25,17.07080303794859,What they knew
243,0.0,0.75,0.0,2.0,0.0,4.800000000000001,0.25,0.0,0.0,0.5,7.279419581718891,Global
244,0.0,1.0,0.0,0.25,0.25,4.4,0.25,0.0,0.25,1.75,7.10069185840267,Global
245,0.0,1.5,0.25,0.0,2.5,2.0,0.0,0.0,0.0,0.25,1.2165265293169947,Global
246,0.0,1.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,1.5,1.7525421776248393,Global
247,0.0,0.25,0.0,0.0,0.75,2.6,1.0,0.0,0.0,0.75,2.9178084470350227,Global
248,0.0,2.25,0.0,0.0,0.5,5.0,0.5,0.0,0.0,0.25,8.707247127727221,What they knew
249,0.0,1.0,0.0,1.0,1.25,5.0,0.25,0.0,0.0,0.25,11.831820777915521,What they knew
250,0.0,0.0,0.0,0.75,1.0,4.6,0.0,0.25,0.25,0.75,0.7587021928642705,Global
