,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
16,0.0,1.25,0.0,0.0,0.75,5.0,0.0,0.0,0.0,0.75,15.119695838325784,What they knew
17,0.0,1.25,0.0,0.0,0.75,5.0,1.25,0.0,0.0,0.75,3.660934099844817,What they knew
18,0.75,1.25,0.0,0.0,0.75,5.0,0.0,0.0,0.0,0.75,0.13398062698599472,What they knew
19,0.0,1.25,0.0,0.25,0.75,4.6,0.0,0.0,0.0,0.5,17.507290131658593,Global
20,0.0,1.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.5,20.369554625576136,Global
21,0.0,1.25,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,20.05000476209209,Global
22,0.0,1.25,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.5,19.496610766661405,Global
23,0.0,1.25,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,23.636432781576776,Global
24,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Global
25,0.0,0.75,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,24.6646105262172,Global
26,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
27,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,25.05391889852153,Global
28,0.0,0.75,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,24.41159194453458,Global
29,0.0,0.75,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,23.66331995351248,Global
30,0.0,1.5,0.25,0.25,0.5,5.0,0.0,0.0,0.25,1.25,1.9627475832316184,What they knew
31,0.0,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.75,21.438429273389204,What they knew
32,0.0,0.5,0.0,1.75,0.5,2.6,0.0,0.0,0.5,0.25,2.67818121295989,Global
33,0.25,1.5,0.0,0.5,0.0,1.8,0.25,0.0,0.0,0.25,1.9364464521126585,Global
34,0.0,1.25,0.0,0.25,1.5,2.6,0.25,0.0,0.0,0.5,8.625667922132541,Global
35,0.0,0.75,0.0,0.0,0.25,4.800000000000001,0.5,0.0,0.25,0.5,6.6129582819530865,Global
36,0.0,1.25,0.0,1.75,0.25,4.6,0.0,0.0,0.0,0.5,11.67575932293579,Global
37,0.0,1.75,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.75,21.047585400055738,What they knew
38,0.0,1.0,0.0,1.25,0.25,5.0,0.25,0.0,0.25,0.0,8.132593667320787,What they knew
39,0.0,0.5,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,17.69052944634806,Global
40,0.0,0.75,0.0,1.5,0.75,3.2,0.25,0.0,0.5,0.0,4.357111326481421,Global
41,0.0,1.0,0.25,0.75,1.0,3.2,0.25,0.0,0.0,0.5,2.2755889845082544,Global
42,0.0,1.0,0.0,0.0,0.0,2.6,0.5,0.0,0.25,2.0,2.0318311928132964,Global
43,0.0,0.0,0.0,0.5,1.75,2.4000000000000004,0.25,0.0,0.25,0.75,0.8737487051776891,Global
44,0.0,1.25,0.0,0.25,1.0,5.0,0.25,0.0,0.25,0.25,9.636504543209387,What they knew
45,0.0,1.0,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.25,16.172606087639156,What they knew
46,0.0,1.0,0.0,0.75,0.75,2.0,0.0,0.0,0.25,0.0,6.683737451374104,Global
47,0.0,0.0,0.0,0.75,0.5,2.6,1.0,0.0,0.0,0.0,2.343864482691951,Global
48,0.0,0.25,0.0,1.0,0.25,1.6,0.5,0.0,0.0,0.5,2.07914462007835,Global
49,0.0,0.25,0.0,0.5,1.0,4.2,1.0,0.0,0.0,0.5,5.254477569021279,Global
50,0.0,0.75,0.25,1.5,0.0,2.8,0.0,0.0,0.25,0.25,0.7278434671287979,Global
51,0.25,1.5,0.0,0.25,1.25,5.0,0.0,0.0,0.0,0.75,7.6633855378171845,What they knew
52,0.0,1.0,0.0,0.0,0.5,5.0,0.5,0.0,0.25,1.0,9.100395500088304,What they knew
53,0.25,0.25,0.0,0.0,1.75,2.4000000000000004,0.5,0.0,0.0,0.25,0.7458604608319831,Global
54,0.25,3.25,0.0,0.0,0.25,4.2,0.0,0.0,0.0,0.0,4.676679338543455,Global
55,0.25,2.0,0.0,0.75,0.5,1.0,0.0,0.0,0.25,0.5,1.9139823252585868,Global
56,0.25,0.75,0.0,2.5,0.25,3.2,0.0,0.0,0.0,0.0,2.8840727961768624,Global
57,0.0,1.0,0.0,0.75,0.5,4.0,0.25,0.0,0.25,1.0,10.981535263197364,Global
58,0.0,1.25,0.0,1.5,0.0,5.0,0.5,0.0,0.0,0.25,6.776002787346569,What they knew
59,0.0,1.25,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.25,11.300945993318447,What they knew
60,0.25,1.25,0.0,0.5,1.25,3.8000000000000003,0.25,0.0,0.0,0.0,5.74016037540216,Global
61,0.0,0.25,0.0,1.75,0.75,3.6,0.25,0.0,0.0,0.25,10.298450955826805,Global
62,0.0,1.25,0.0,0.5,0.25,3.2,0.0,0.0,0.25,0.0,6.769906564206643,Global
63,0.0,1.0,0.0,0.25,0.5,4.800000000000001,0.75,0.0,0.0,0.25,14.171223939863628,Global
64,0.0,0.75,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,1.25,7.841312441938621,Global
65,0.0,1.5,0.0,0.0,1.25,5.0,0.0,0.0,0.0,1.25,14.637498798685701,What they knew
66,0.25,1.25,0.0,0.75,0.5,5.0,0.25,0.0,0.25,0.5,5.9550658534190735,What they knew
67,0.0,0.0,0.0,1.25,0.75,3.8000000000000003,0.0,0.0,0.25,0.25,3.8448705242800143,Global
68,0.25,0.75,0.0,0.0,0.75,3.8000000000000003,0.0,0.0,0.0,1.0,5.696602485931361,Global
69,0.0,0.0,0.0,1.75,0.5,3.8000000000000003,0.0,0.0,0.25,1.0,3.5742136478242728,Global
70,0.0,0.0,0.0,1.5,0.75,3.2,0.0,0.0,0.25,0.25,3.6284430340165743,Global
71,0.25,3.25,0.0,0.0,0.5,3.0,0.25,0.0,0.25,0.0,3.963133509475675,Global
72,0.0,1.5,0.0,0.0,0.0,5.0,0.25,0.0,0.0,2.25,7.83978011652791,What they knew
73,0.0,1.0,0.0,1.0,0.75,5.0,0.0,0.0,0.0,1.0,20.378957331396325,What they knew
74,0.0,1.75,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,15.229264134672725,Global
75,0.25,0.25,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.75,4.054072250646954,Global
76,0.0,0.5,0.0,0.25,1.25,2.2,0.0,0.0,0.25,1.25,3.817590225140263,Global
77,0.25,0.5,0.0,0.5,0.5,2.8,0.5,0.0,0.0,0.75,3.667842214757469,Global
78,0.0,0.25,0.0,0.25,1.5,3.6,1.0,0.0,0.25,0.5,0.994397546326574,Global
79,0.25,1.25,0.0,1.0,0.5,5.0,0.25,0.0,0.0,0.25,7.818506048142945,What they knew
80,0.25,1.0,0.0,0.25,0.5,5.0,0.25,0.0,0.0,1.75,5.959069575514292,What they knew
81,0.0,1.25,0.0,0.25,1.0,3.6,0.0,0.25,0.0,0.0,2.8217677390633957,Global
82,0.25,0.75,0.0,0.25,1.5,3.6,0.0,0.0,0.25,0.75,2.33676549922071,Global
83,0.0,0.0,0.0,0.75,0.75,4.800000000000001,0.75,0.0,0.0,0.25,5.775947893016254,Global
84,0.0,1.0,0.0,0.25,0.75,3.4000000000000004,0.25,0.0,0.0,1.25,12.660714272098874,Global
85,0.0,0.25,0.0,1.25,0.75,4.0,0.0,0.25,0.0,0.0,1.783773418085631,Global
86,0.0,2.0,0.0,0.0,0.75,5.0,0.75,0.0,0.25,0.0,5.044284542930536,What they knew
87,0.0,1.0,0.0,0.75,0.0,5.0,0.0,0.0,0.5,1.75,2.551913546128328,What they knew
88,0.0,1.0,0.0,0.25,1.75,3.6,0.0,0.25,0.0,0.0,1.7756492376748159,Global
89,0.0,1.25,0.0,0.75,0.0,1.6,0.0,0.0,0.0,0.0,3.9384936171211,Global
90,0.0,2.25,0.0,0.0,0.25,1.6,0.25,0.0,0.25,0.75,4.021627717858282,Global
91,0.0,0.75,0.0,0.75,1.25,3.4000000000000004,0.0,0.0,0.25,0.0,7.065102051084325,Global
92,0.0,0.75,0.0,1.0,0.25,2.8,0.25,0.0,0.0,1.75,4.602755282962316,Global
93,0.0,2.25,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,13.444527739416875,What they knew
94,0.0,1.0,0.0,1.5,0.25,5.0,0.0,0.0,0.25,0.5,8.381932232681114,What they knew
95,0.25,0.75,0.0,0.5,0.25,4.2,0.75,0.0,0.0,1.25,4.382073121669486,Global
96,0.25,1.5,0.0,0.5,0.5,4.4,0.25,0.0,0.0,0.75,7.518517509122235,Global
97,0.25,0.5,0.0,0.75,0.5,1.8,0.0,0.25,0.0,0.0,0.7028311002338588,Global
98,0.0,0.5,0.0,0.25,1.0,2.4000000000000004,1.0,0.0,0.25,0.0,2.0763628659189095,Global
99,0.25,0.0,0.0,2.5,0.75,4.2,0.0,0.0,0.0,0.0,1.7840354095295656,Global
100,0.0,1.0,0.0,2.25,1.0,5.0,0.0,0.25,0.0,0.0,2.3147265460928974,What they knew
101,0.0,1.0,0.0,0.0,1.5,5.0,0.0,0.0,0.0,1.25,7.672702545807074,What they knew
102,0.0,0.75,0.0,0.0,0.0,4.4,0.0,0.0,0.25,1.25,5.299490125835335,Global
103,0.0,1.75,0.0,0.0,0.5,2.6,0.75,0.0,0.0,0.5,7.958179305182718,Global
104,0.0,2.5,0.25,0.25,0.0,4.2,0.75,0.0,0.0,0.0,0.6598903833870179,Global
105,0.0,0.25,0.25,0.25,0.5,1.4,0.25,0.0,0.25,1.25,0.4850843669947162,Global
106,0.0,1.0,0.25,0.5,0.75,2.8,0.0,0.25,0.0,1.0,0.6934199397594774,Global
107,0.0,1.25,0.0,0.75,0.5,5.0,0.5,0.0,0.0,0.25,16.26428271128566,What they knew
108,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,1.0,19.580643390507262,What they knew
109,0.0,1.5,0.0,0.0,0.25,3.0,0.0,0.25,0.0,1.5,2.1422260153633665,Global
110,0.0,0.5,0.0,0.0,1.25,3.6,0.25,0.0,0.0,0.25,5.787374317596563,Global
111,0.0,0.25,0.0,0.25,1.5,1.4,0.0,0.0,0.0,1.25,2.0658833062462527,Global
112,0.0,1.0,0.0,0.25,0.75,1.4,1.25,0.0,0.0,0.5,2.004034937909549,Global
113,0.25,2.25,0.0,0.0,0.25,4.800000000000001,0.5,0.25,0.5,0.0,0.3977560751151729,Global
114,0.0,1.75,0.0,1.0,0.0,5.0,0.75,0.0,0.0,0.25,5.344056902583414,What they knew
115,0.25,1.75,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.75,6.32938923536393,What they knew
116,0.0,0.75,0.0,0.0,1.0,4.6,0.75,0.0,0.25,1.0,6.005143383672666,Global
117,0.25,0.5,0.0,0.75,1.25,3.6,0.5,0.0,0.25,0.25,2.6116141054708426,Global
118,0.0,1.25,0.0,0.75,0.25,2.2,0.0,0.25,0.0,1.0,1.9536722137304585,Global
119,0.0,1.25,0.25,0.0,0.5,3.2,0.25,0.0,0.0,1.5,1.8928162494039125,Global
120,0.25,1.5,0.0,0.75,0.75,2.8,0.0,0.0,0.0,0.0,5.376998038777683,Global
121,0.0,1.0,0.0,0.0,0.5,5.0,0.25,0.0,0.0,0.0,9.986512499747487,What they knew
122,0.0,1.5,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,20.30010881250419,What they knew
123,0.0,0.25,0.0,1.25,0.75,3.0,0.5,0.0,0.0,1.0,6.560086315831632,Global
124,0.0,1.0,0.0,0.25,1.0,2.8,1.0,0.0,0.0,0.75,5.30260333061713,Global
125,0.0,1.25,0.0,0.25,0.0,4.6,0.0,0.0,0.25,1.5,6.959883972259882,Global
126,0.0,0.75,0.0,0.0,0.25,3.8000000000000003,1.5,0.0,0.0,0.0,2.050690899516707,Global
127,0.25,1.0,0.0,0.25,0.25,3.2,0.0,0.25,0.25,1.5,1.0227107360219925,Global
128,0.25,1.0,0.0,1.75,0.5,5.0,0.0,0.0,0.0,0.75,7.089278602393485,What they knew
129,0.0,1.0,0.0,0.25,0.0,5.0,1.0,0.0,0.0,1.5,3.40547978665962,What they knew
130,0.0,0.25,0.0,0.25,1.5,4.2,1.0,0.0,0.0,1.25,1.437856058482465,Global
131,0.25,1.25,0.0,0.75,0.0,4.6,0.5,0.0,0.0,1.25,3.6810077846323765,Global
132,0.0,0.75,0.25,1.25,0.25,2.6,0.75,0.0,0.0,0.0,0.967010738755168,Global
133,0.0,0.75,0.0,0.25,0.5,3.0,0.75,0.0,0.0,1.25,6.803101484194418,Global
134,0.0,0.75,0.0,1.25,1.0,3.8000000000000003,0.0,0.0,0.25,0.0,11.067264419711483,Global
135,0.0,1.75,0.0,0.75,0.5,5.0,0.0,0.25,0.0,0.5,3.399161017476736,What they knew
136,0.0,1.75,0.0,0.25,0.25,5.0,0.5,0.0,0.25,0.25,6.883160094040708,What they knew
137,0.0,0.25,0.0,2.5,0.25,3.2,0.25,0.0,0.0,0.5,3.821600406324243,Global
138,0.0,0.5,0.0,0.5,0.75,4.0,0.25,0.0,0.5,1.5,2.9611928600805593,Global
139,0.0,1.75,0.0,0.5,0.25,4.0,0.5,0.0,0.0,0.5,11.715066008218605,Global
140,0.0,1.25,0.0,0.75,0.0,1.2,0.25,0.0,0.25,0.0,2.15767186365681,Global
141,0.0,1.5,0.0,0.0,0.5,4.6,0.0,0.0,0.5,0.0,3.7438133891818253,Global
142,0.25,2.5,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.7042863982404164,What they knew
143,0.0,1.0,0.0,0.0,0.0,5.0,0.5,0.0,0.25,1.75,3.8115556756313205,What they knew
144,0.25,2.0,0.0,0.5,0.25,3.2,0.25,0.25,0.0,0.0,1.1858739964383127,Global
145,0.0,0.0,0.0,0.25,1.25,2.6,0.0,0.0,0.0,0.5,2.8356387350098373,Global
146,0.0,0.75,0.0,1.0,1.5,4.0,0.0,0.0,0.25,0.0,5.277810714848554,Global
147,0.0,1.25,0.0,0.25,0.0,2.2,0.5,0.0,0.25,0.5,2.8345454733570596,Global
148,0.0,0.75,0.0,2.0,0.5,2.6,0.25,0.0,0.0,0.0,8.314981451012255,Global
149,0.0,1.5,0.25,0.25,1.5,5.0,0.25,0.0,0.0,0.0,2.1658651932870545,What they knew
150,0.0,1.0,0.0,1.5,0.25,5.0,0.0,0.25,0.25,0.0,1.7043059094705946,What they knew
151,0.0,1.0,0.0,0.0,1.0,3.4000000000000004,1.0,0.0,0.0,0.5,5.746452781681606,Global
152,0.0,0.25,0.0,1.5,0.75,2.6,0.0,0.0,0.0,1.0,7.207070671951337,Global
153,0.0,0.75,0.0,0.0,0.75,3.8000000000000003,0.0,0.25,0.0,1.75,2.3968772846270623,Global
154,0.0,1.75,0.0,0.0,0.25,1.6,0.25,0.0,0.0,1.25,5.706479837865997,Global
155,0.0,1.25,0.0,0.75,0.0,4.800000000000001,0.0,0.0,0.5,0.5,3.194827449619381,Global
156,0.0,1.0,0.0,1.25,1.5,5.0,0.0,0.0,0.0,0.0,9.610213761046127,What they knew
157,0.0,1.0,0.0,1.25,1.25,5.0,0.0,0.0,0.25,0.0,9.045801434646087,What they knew
158,0.0,0.25,0.0,0.75,0.25,3.8000000000000003,0.25,0.0,0.25,1.0,5.118917249860568,Global
159,0.0,0.25,0.0,1.75,0.0,3.0,0.75,0.0,0.0,0.75,2.240736423859866,Global
160,0.0,0.75,0.0,1.75,0.75,1.8,0.0,0.0,0.25,0.0,5.270519712172399,Global
161,0.0,0.5,0.0,1.0,0.75,4.6,0.75,0.0,0.0,0.0,12.833384010050752,Global
162,0.0,0.5,0.0,1.0,1.5,2.8,0.0,0.0,0.25,0.25,3.674406697478182,Global
163,0.0,1.5,0.0,0.75,0.5,5.0,0.0,0.0,0.5,0.25,5.464664418829354,What they knew
164,0.25,1.0,0.0,1.5,0.25,5.0,0.5,0.0,0.0,0.0,5.202036215224198,What they knew
165,0.0,1.25,0.0,0.25,0.75,4.800000000000001,0.75,0.25,0.5,0.25,0.9996494412554742,Global
166,0.0,1.25,0.0,0.0,1.0,1.6,0.5,0.25,0.5,0.25,0.5427870602444614,Global
167,0.0,0.0,0.25,0.25,2.0,4.4,0.0,0.0,0.0,1.0,0.21881300521821348,Global
168,0.0,1.5,0.0,0.25,0.25,3.8000000000000003,0.75,0.25,0.0,0.5,2.0137675901804415,Global
169,0.25,0.5,0.0,1.5,0.75,4.2,0.0,0.0,0.0,0.5,7.099144450264577,Global
170,0.0,1.25,0.0,0.5,1.5,5.0,0.0,0.25,0.25,0.0,1.9004271658668233,What they knew
171,0.0,1.75,0.25,0.25,0.25,5.0,1.25,0.0,0.0,0.0,0.5872922893276806,What they knew
172,0.0,0.0,0.25,2.0,0.75,3.8000000000000003,0.25,0.0,0.0,0.25,0.8803997496284205,Global
173,0.25,0.5,0.25,0.5,0.75,4.6,0.25,0.0,0.0,1.25,1.0456830139925586,Global
174,0.25,1.25,0.25,0.75,0.0,2.8,0.0,0.0,0.0,0.5,0.7144133113977216,Global
175,0.0,1.25,0.0,0.75,0.25,2.0,0.5,0.0,0.0,1.25,3.344452722242358,Global
176,0.0,0.25,0.0,1.75,0.5,3.4000000000000004,0.75,0.0,0.0,0.5,5.9594876569180135,Global
177,0.25,1.0,0.0,0.0,1.0,5.0,0.25,0.0,0.25,1.0,4.1666602483634225,What they knew
178,0.0,2.25,0.0,0.0,1.25,5.0,0.25,0.0,0.25,0.0,8.5024907250735,What they knew
179,0.0,1.25,0.0,1.0,0.25,2.6,0.25,0.0,0.25,0.25,5.992697628557103,Global
180,0.25,0.25,0.0,1.75,0.5,3.0,0.25,0.0,0.0,0.5,3.568808386698164,Global
181,0.0,1.5,0.0,0.25,1.0,3.8000000000000003,0.25,0.0,0.0,0.25,13.420237928613542,Global
182,0.0,1.5,0.0,0.5,0.25,2.4000000000000004,0.25,0.0,0.0,0.25,6.9845214885868145,Global
183,0.0,2.25,0.0,0.0,1.5,4.6,0.0,0.0,0.0,0.0,16.132436679636147,Global
184,0.0,1.5,0.0,0.25,2.5,5.0,0.25,0.0,0.0,0.0,10.279832966910023,What they knew
185,0.25,1.5,0.0,0.25,0.25,5.0,0.0,0.0,0.25,1.5,4.175798993089,What they knew
186,0.25,1.25,0.0,0.75,0.25,4.800000000000001,0.25,0.0,0.75,0.25,1.3969780189549508,Global
187,0.25,1.0,0.0,1.0,0.75,3.8000000000000003,1.0,0.0,0.0,0.0,4.860497606011267,Global
188,0.25,0.5,0.0,0.5,1.25,3.0,0.5,0.0,0.0,0.5,2.9363501080082504,Global
189,0.0,1.0,0.0,0.0,0.5,2.8,0.5,0.0,0.5,0.0,2.8506933678344444,Global
190,0.0,0.0,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.75,4.825624898513808,Global
191,0.25,1.5,0.25,0.5,0.75,5.0,0.0,0.0,0.0,0.0,1.3796624133609774,What they knew
192,0.0,2.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0,1.75,9.741828697528668,What they knew
193,0.0,1.5,0.0,1.0,0.0,3.8000000000000003,0.0,0.0,0.25,0.75,6.298782039121226,Global
194,0.0,1.5,0.0,0.0,1.0,1.6,0.0,0.0,0.0,0.5,6.823842907047848,Global
195,0.0,0.25,0.0,0.5,2.5,3.0,0.25,0.0,0.25,0.5,0.6902801232775625,Global
196,0.25,1.0,0.0,0.5,0.75,4.2,0.25,0.0,0.0,0.75,8.238757113409488,Global
197,0.0,0.75,0.0,0.25,0.5,4.4,0.5,0.25,0.0,0.75,2.6565477470657544,Global
198,0.0,1.0,0.25,0.25,2.5,5.0,0.0,0.0,0.0,0.0,0.9644902006411439,What they knew
199,0.0,1.0,0.0,0.0,0.75,5.0,0.0,0.0,0.25,1.75,8.58985730519861,What they knew
200,0.0,0.25,0.0,1.25,0.75,4.800000000000001,0.75,0.0,0.25,0.0,5.924603414817294,Global
201,0.0,1.75,0.0,0.75,0.5,3.0,0.5,0.25,0.0,0.0,2.3080773517182367,Global
202,0.25,1.75,0.0,0.0,1.25,2.8,0.0,0.0,0.0,0.5,4.928094486915096,Global
203,0.25,1.0,0.0,0.0,0.5,3.0,0.0,0.0,0.5,1.25,2.0037344321685593,Global
204,0.25,1.25,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.0,0.25,7.99359922813821,Global
205,0.25,1.0,0.0,0.5,0.5,5.0,0.75,0.0,0.0,0.25,7.135740277129379,What they knew
206,0.0,1.0,0.0,0.5,0.25,5.0,0.5,0.0,0.5,0.25,4.122822836931525,What they knew
207,0.0,0.5,0.0,1.75,0.0,4.0,0.0,0.0,0.0,1.5,4.955182600124562,Global
208,0.0,1.25,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.25,1.5,10.439538743691827,Global
209,0.25,1.0,0.0,0.75,0.5,4.6,0.5,0.0,0.0,0.25,7.976335611944349,Global
210,0.0,1.0,0.0,0.5,0.75,3.4000000000000004,0.25,0.0,0.0,1.0,15.4294921376176,Global
211,0.0,1.25,0.0,1.25,0.0,4.2,0.0,0.0,0.0,1.0,7.9922345356341005,Global
212,0.0,1.25,0.0,1.25,1.25,5.0,0.5,0.0,0.0,0.0,9.256176727444082,What they knew
213,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.25,0.0,4.995433102284174,What they knew
214,0.0,0.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.75,4.143480567639687,Global
215,0.0,0.25,0.0,1.0,0.25,3.4000000000000004,0.0,0.0,0.25,0.5,5.229188612335043,Global
216,0.0,0.25,0.0,1.25,0.25,4.6,1.0,0.0,0.5,0.5,2.1395357610245194,Global
217,0.0,1.75,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.25,1.5,6.818856471478754,Global
218,0.0,1.75,0.0,0.25,0.75,3.2,0.0,0.0,0.0,0.75,13.666863833529614,Global
219,0.25,1.75,0.0,0.0,0.5,5.0,0.25,0.0,0.25,0.25,4.251016183578709,What they knew
220,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.25,0.0,2.25,1.9597837216648468,What they knew
221,0.0,1.25,0.0,0.5,0.75,4.2,0.75,0.0,0.75,0.0,1.9593913016950648,Global
222,0.25,0.75,0.0,1.5,0.25,3.8000000000000003,0.25,0.0,0.0,0.0,5.138741371716451,Global
223,0.0,2.5,0.0,0.25,0.0,4.800000000000001,0.25,0.25,0.0,0.0,1.4273322798317962,Global
224,0.25,0.25,0.0,1.25,1.0,4.6,0.0,0.25,0.25,0.25,0.6955941494211841,Global
225,0.25,0.75,0.0,1.0,1.5,4.0,0.0,0.25,0.0,0.25,1.054304463279672,Global
226,0.0,2.0,0.0,0.25,0.25,5.0,0.0,0.0,0.25,1.25,7.445381795637704,What they knew
227,0.0,1.25,0.25,1.25,0.25,5.0,0.0,0.0,0.0,1.0,2.018194445029177,What they knew
228,0.25,0.75,0.0,0.25,0.75,1.6,0.5,0.0,0.0,0.0,2.055727811342127,Global
229,0.0,2.0,0.0,0.25,0.75,1.8,0.5,0.0,0.0,0.0,8.757240515943128,Global
230,0.0,1.0,0.0,1.5,0.25,3.4000000000000004,0.5,0.0,0.0,0.25,9.058247685143412,Global
231,0.25,1.25,0.0,0.5,0.25,3.4000000000000004,0.0,0.0,0.25,0.75,4.062498853705902,Global
232,0.25,0.5,0.0,1.25,0.25,4.800000000000001,1.0,0.0,0.0,0.0,3.729621600434119,Global
233,0.25,2.25,0.0,0.75,0.5,5.0,0.25,0.0,0.0,0.0,5.821128299157779,What they knew
234,0.25,1.25,0.0,0.25,1.0,5.0,0.25,0.0,0.0,0.25,6.873131421615323,What they knew
235,0.0,1.5,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.5,5.142187868101726,Global
236,0.0,1.75,0.0,0.25,0.5,2.8,0.75,0.0,0.5,0.0,2.635485210361096,Global
237,0.25,0.5,0.0,0.75,0.5,3.8000000000000003,1.25,0.0,0.25,0.25,2.5186166415104827,Global
238,0.25,3.25,0.0,0.0,0.25,3.4000000000000004,0.0,0.0,0.0,0.0,5.224480003717961,Global
239,0.5,2.25,0.0,0.0,0.25,3.4000000000000004,0.25,0.0,0.0,0.25,0.5469062010630642,Global
240,0.0,1.0,0.0,2.0,0.5,5.0,0.0,0.0,0.0,0.0,12.477773391157893,What they knew
241,0.0,1.0,0.0,0.75,1.0,5.0,0.25,0.0,0.0,0.5,15.593656665694139,What they knew
242,0.0,1.5,0.0,0.5,0.75,2.8,0.75,0.0,0.25,0.25,7.052610600611415,Global
243,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.25,0.25,2.25,0.577780777018093,Global
244,0.0,1.5,0.0,0.25,0.75,4.4,0.75,0.0,0.0,0.0,11.472573486335293,Global
245,0.25,0.5,0.0,0.25,0.0,3.0,0.0,0.0,0.0,1.25,3.103393996974371,Global
246,0.0,0.0,0.0,2.0,0.5,2.8,0.25,0.0,0.25,0.0,2.691482255100417,Global
247,0.0,1.0,0.0,0.75,0.25,5.0,1.0,0.0,0.0,0.25,9.389978712203419,What they knew
248,0.25,1.25,0.0,0.0,0.5,5.0,1.25,0.0,0.0,0.5,2.6806544457533397,What they knew
249,0.25,1.0,0.0,0.0,1.0,3.6,0.0,0.0,0.0,1.0,5.726627409695511,Global
