,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
26,0.25,0.25,0.0,0.5,0.5,4.4,0.75,0.0,0.0,0.5,4.705134702541987,Global
27,0.25,0.25,0.0,0.5,0.0,3.2,0.25,0.0,0.25,1.75,1.5519032400167014,Global
28,0.0,0.25,0.0,0.25,0.5,2.4000000000000004,0.75,0.0,0.25,0.5,2.8452122974860647,Global
29,0.0,3.0,0.0,0.0,0.75,2.2,0.0,0.0,0.0,0.0,12.975209591837576,Global
30,0.0,1.0,0.0,0.25,1.0,4.4,1.25,0.0,0.0,0.0,3.4274734477216517,Global
31,0.0,1.5,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.0,16.405356737317035,What they knew
32,0.0,1.5,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.5,17.74364368355833,What they knew
33,0.0,1.5,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.75,17.551142131875213,What they knew
34,0.0,1.5,0.0,1.0,0.5,5.0,0.0,0.0,0.5,0.5,5.76247417951406,What they knew
35,0.0,1.5,0.0,0.75,0.5,4.4,0.0,0.0,0.0,0.5,17.89539931327009,Global
36,0.0,0.0,0.0,0.0,1.0,3.2,0.25,0.0,0.25,0.75,2.3950504314458416,Global
37,0.0,1.5,0.0,0.75,0.25,4.0,0.75,0.25,0.25,0.25,1.680838317778522,Global
38,0.0,0.0,0.0,0.75,0.5,3.2,1.0,0.0,0.0,1.0,3.2009270043693343,Global
39,0.25,0.75,0.0,0.25,0.25,3.4000000000000004,0.0,0.0,0.0,0.5,4.384328366471737,Global
40,0.0,1.75,0.0,0.0,1.25,2.8,0.0,0.0,0.5,0.5,3.559146012878344,Global
41,0.25,1.5,0.0,0.75,0.25,5.0,0.5,0.0,0.0,0.75,5.74763302553342,What they knew
42,0.0,1.0,0.0,0.0,0.75,5.0,1.0,0.0,0.0,1.5,5.436361064294006,What they knew
43,0.0,1.0,0.0,2.0,0.25,2.2,0.0,0.0,0.0,0.5,6.3211620745011,Global
44,0.25,1.75,0.0,0.25,0.75,2.0,0.0,0.0,0.25,0.0,2.289273573618858,Global
45,0.25,0.5,0.0,0.75,0.5,2.8,0.5,0.0,0.0,0.5,3.9488127080746764,Global
46,0.0,1.25,0.0,0.0,0.0,3.8000000000000003,1.25,0.0,0.0,2.0,1.5095127408975777,Global
47,0.0,0.75,0.25,0.25,0.0,4.6,0.75,0.0,0.0,1.25,0.9976447239684638,Global
48,0.0,2.25,0.0,1.0,0.25,5.0,0.0,0.0,0.25,0.0,6.936388961405969,What they knew
49,0.0,1.0,0.0,0.0,0.75,5.0,0.0,0.0,0.25,0.5,8.283617531075693,What they knew
50,0.0,1.75,0.0,1.25,0.0,2.6,0.0,0.0,0.5,0.0,2.2689289075149928,Global
51,0.0,2.0,0.0,0.5,0.0,2.8,0.0,0.0,0.0,0.5,8.375979750149565,Global
52,0.0,2.5,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.25,8.117714539907487,Global
53,0.0,1.25,0.0,0.5,0.75,2.0,0.0,0.0,0.5,0.25,3.294403514243504,Global
54,0.0,1.0,0.0,0.0,1.25,2.0,0.5,0.0,0.25,0.0,2.8823726613059897,Global
55,0.0,1.75,0.0,0.5,0.5,5.0,0.25,0.25,0.0,0.5,3.2061866547887545,What they knew
56,0.0,1.0,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.75,15.183714436477876,What they knew
57,0.0,0.75,0.25,0.25,1.25,4.6,0.0,0.0,0.0,1.25,1.4339455566236823,Global
58,0.0,0.5,0.0,1.75,1.0,3.4000000000000004,0.0,0.0,0.0,0.5,13.544900321396776,Global
59,0.0,1.25,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,24.029135374601996,Global
60,0.0,1.25,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,24.258304456722982,Global
61,0.0,1.0,0.0,0.5,1.0,3.6,1.0,0.0,0.25,0.0,4.767321975239868,Global
62,0.0,1.75,0.0,0.0,1.0,1.8,0.25,0.25,0.0,0.25,1.7216275048727199,Global
63,0.0,2.0,0.0,0.5,0.25,3.4000000000000004,0.0,0.0,0.0,0.75,12.483646790608596,Global
64,0.0,0.25,0.0,1.75,0.75,4.0,0.0,0.0,0.0,1.5,6.472176409310067,Global
65,0.0,1.25,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.25,22.829788645551947,Global
66,0.0,2.5,0.0,0.25,0.5,5.0,0.25,0.0,0.0,0.25,11.005522944387717,What they knew
67,0.0,1.25,0.0,0.5,1.25,5.0,0.0,0.25,0.0,0.0,2.832553270387688,What they knew
68,0.0,0.25,0.0,1.0,0.75,4.6,0.0,0.25,0.0,0.0,1.6352968657008033,Global
69,0.25,1.0,0.0,0.75,0.25,3.2,0.25,0.0,0.0,1.0,4.427571457910359,Global
70,0.25,0.25,0.0,0.0,0.0,4.6,1.25,0.0,0.0,1.5,0.758759189022635,Global
71,0.0,0.75,0.0,0.25,0.25,2.4000000000000004,1.75,0.0,0.0,0.0,0.951787350102002,Global
72,0.0,2.0,0.0,0.0,1.25,4.800000000000001,0.25,0.0,0.0,0.0,12.429569924600472,Global
73,0.0,1.25,0.0,1.5,0.0,5.0,1.0,0.0,0.25,0.25,3.2531937749428455,What they knew
74,0.0,2.0,0.0,1.25,0.5,5.0,0.0,0.0,0.0,0.0,15.23818160559879,What they knew
75,0.0,1.75,0.0,0.25,0.75,3.0,0.0,0.0,0.25,1.25,8.932550813106232,Global
76,0.0,0.0,0.0,1.0,1.25,3.6,0.0,0.0,0.0,0.25,2.993627142380552,Global
77,0.0,1.75,0.0,0.75,0.0,1.6,0.25,0.0,0.25,0.25,3.137253182183798,Global
78,0.0,0.5,0.0,0.25,0.5,3.6,0.75,0.0,0.0,1.25,7.532783359193352,Global
79,0.25,0.25,0.0,0.5,0.75,4.0,0.25,0.0,0.0,1.0,4.237576299057272,Global
80,0.0,1.75,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.75,2.0141106935478943,What they knew
81,0.0,1.0,0.0,0.75,1.75,5.0,0.0,0.0,0.25,0.0,4.863947602666635,What they knew
82,0.0,0.0,0.0,0.5,0.75,4.2,0.5,0.0,0.25,1.0,3.7659635747806863,Global
83,0.0,1.0,0.0,1.0,0.25,4.800000000000001,0.5,0.0,0.0,0.0,12.690401170626807,Global
84,0.0,2.25,0.0,0.0,0.75,2.6,0.0,0.0,0.0,0.0,9.27898371125741,Global
85,0.0,1.0,0.25,1.75,0.25,1.6,0.0,0.0,0.0,0.5,0.8120486386481051,Global
86,0.0,0.75,0.0,1.5,0.25,4.6,0.0,0.25,0.5,0.0,0.8644850156423952,Global
87,0.25,1.75,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.0,7.237413850004514,What they knew
88,0.0,1.25,0.0,0.0,1.0,5.0,0.0,0.0,0.5,1.25,3.894569920824184,What they knew
89,0.0,1.25,0.0,0.25,0.0,4.4,0.25,0.25,0.0,1.0,1.9366697843802567,Global
90,0.25,0.0,0.0,1.5,0.25,4.4,0.0,0.0,0.0,1.25,2.148692351835786,Global
91,0.0,2.25,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.25,0.75,7.641983087122482,Global
92,0.25,1.5,0.0,0.5,0.0,2.6,0.25,0.0,0.0,1.0,2.568679117792432,Global
93,0.0,0.25,0.0,1.75,0.0,4.4,0.0,0.0,0.25,2.0,2.000367536921562,Global
94,0.0,1.0,0.0,1.5,0.5,5.0,0.0,0.25,0.0,0.0,2.8108060599024807,What they knew
95,0.0,1.25,0.0,0.5,0.25,5.0,0.25,0.0,0.0,1.5,11.684384077934855,What they knew
96,0.0,1.5,0.0,1.0,0.75,4.2,0.0,0.0,0.25,0.25,14.968435402656212,Global
97,0.0,0.5,0.0,2.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,11.89356951827194,Global
98,0.25,1.5,0.0,0.25,0.0,3.6,1.0,0.0,0.0,0.25,2.64265114620368,Global
99,0.0,1.5,0.0,0.0,0.25,2.6,0.0,0.0,0.5,1.5,3.226103104118676,Global
100,0.0,1.75,0.0,0.25,0.25,3.2,0.25,0.0,0.0,0.0,7.649280641421994,Global
101,0.0,2.25,0.25,0.0,1.25,5.0,0.0,0.0,0.0,0.0,2.5001742856007434,What they knew
102,0.25,1.0,0.0,0.0,1.25,5.0,0.5,0.0,0.25,1.0,3.207425991073313,What they knew
103,0.0,0.25,0.0,1.25,1.5,2.0,0.25,0.0,0.0,0.5,2.4314799890024457,Global
104,0.0,1.25,0.0,0.0,0.0,1.6,1.25,0.0,0.0,2.0,1.2079766222986121,Global
105,0.0,0.25,0.0,2.5,1.25,4.0,0.0,0.0,0.0,0.0,4.851126454640663,Global
106,0.0,1.25,0.0,0.0,0.0,4.4,0.25,0.0,0.25,1.0,5.195596070003081,Global
107,0.25,0.0,0.0,1.25,0.25,4.4,0.75,0.25,0.0,0.25,0.6344048251512773,Global
108,0.0,1.25,0.0,0.75,1.25,5.0,0.0,0.0,0.0,0.5,14.464330407396098,What they knew
109,0.25,1.25,0.25,0.75,0.5,5.0,0.0,0.0,0.0,0.5,1.403325347540438,What they knew
110,0.0,1.25,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,24.13071381362417,Global
111,0.0,1.25,0.0,0.25,0.0,2.0,0.25,0.0,0.25,0.5,3.1967091352602335,Global
112,0.0,1.0,0.0,0.75,0.25,3.0,0.5,0.0,0.25,0.5,6.061188282487462,Global
113,0.25,0.75,0.0,1.5,0.25,4.0,0.0,0.25,0.25,0.75,1.0741996783898964,Global
114,0.0,1.0,0.0,0.5,0.5,4.800000000000001,1.0,0.0,0.0,0.75,10.772142706299048,Global
115,0.0,1.25,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,20.253591204305295,What they knew
116,0.0,1.5,0.0,1.0,0.5,5.0,0.5,0.0,0.0,0.25,14.595332980221492,What they knew
117,0.25,0.75,0.0,1.25,0.75,2.6,0.25,0.0,0.25,0.25,4.182010438406995,Global
118,0.25,1.5,0.0,0.0,0.5,3.2,0.0,0.0,0.0,1.0,5.218780603467639,Global
119,0.0,0.75,0.0,1.25,1.25,2.0,0.25,0.0,0.25,0.0,4.264160582420982,Global
120,0.0,1.25,0.0,0.0,1.0,4.6,0.5,0.0,0.0,0.25,11.487092569764286,Global
121,0.25,2.75,0.0,0.0,0.0,4.4,0.75,0.0,0.25,0.25,1.0586679824290208,Global
122,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.75,11.77370077179145,What they knew
123,0.0,1.0,0.0,0.75,0.75,5.0,0.0,0.0,0.0,1.25,16.946123504106545,What they knew
124,0.0,1.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,3.0,12.200768676262912,Global
125,0.0,1.0,0.0,0.5,1.75,3.6,0.25,0.25,0.25,0.0,1.2344419888236071,Global
126,0.0,0.25,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.75,1.9044661116928836,Global
127,0.0,1.0,0.0,0.25,1.25,4.0,0.5,0.0,0.25,0.25,5.845115124183876,Global
128,0.25,1.0,0.0,0.75,1.0,1.8,0.25,0.0,0.25,0.0,2.6201777548197063,Global
129,0.25,2.5,0.0,0.0,0.25,5.0,0.0,0.0,0.25,0.75,2.7307607470652027,What they knew
130,0.25,1.0,0.0,0.75,1.0,5.0,0.25,0.0,0.0,0.25,7.284902283729168,What they knew
131,0.0,0.75,0.0,1.5,0.25,2.0,0.5,0.0,0.0,0.25,3.7830012749536586,Global
132,0.0,1.25,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.5,24.273399105293137,Global
133,0.0,0.25,0.0,1.5,0.25,3.6,0.25,0.0,0.0,1.0,7.345500206860754,Global
134,0.0,1.25,0.0,1.0,0.75,1.4,0.75,0.0,0.0,0.0,4.13738051294722,Global
135,0.0,1.75,0.25,0.5,0.5,3.6,0.0,0.0,0.25,0.25,1.9213968110528237,Global
136,0.25,1.75,0.0,0.25,0.0,1.4,0.25,0.25,0.25,0.75,0.42118276263400195,Global
137,0.0,0.75,0.0,1.0,0.25,2.2,0.0,0.0,0.0,0.5,9.12586311844651,Global
138,0.0,1.75,0.0,0.0,1.75,5.0,0.25,0.0,0.25,0.25,8.712540872432946,What they knew
139,0.0,1.0,0.0,0.75,0.5,5.0,0.25,0.25,0.5,0.0,1.2008263035430298,What they knew
140,0.0,0.25,0.0,0.0,0.0,1.6,0.75,0.0,0.0,3.0,0.7183739122502628,Global
141,0.0,1.0,0.0,0.0,0.25,4.800000000000001,0.5,0.0,0.25,1.0,7.100808157818692,Global
142,0.5,1.0,0.0,1.0,1.0,3.4000000000000004,0.0,0.0,0.5,0.0,0.5684273336707607,Global
143,0.0,1.0,0.0,0.25,0.25,4.6,0.0,0.0,0.0,3.0,13.992776780594824,Global
144,0.0,0.5,0.0,2.5,0.5,3.6,0.5,0.0,0.0,0.0,5.868644660431109,Global
145,0.0,1.25,0.0,0.5,0.75,5.0,0.5,0.0,0.0,0.5,17.291506698681285,What they knew
146,0.0,1.0,0.25,0.5,0.75,5.0,0.0,0.0,0.5,0.5,0.9072715777470525,What they knew
147,0.0,0.25,0.0,0.5,0.25,2.6,0.5,0.0,0.0,2.25,2.2916793062229046,Global
148,0.5,0.0,0.0,2.5,0.5,4.800000000000001,0.0,0.0,0.0,0.25,0.33519019541536255,Global
149,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.75,3.7235167599279295,Global
150,0.0,1.0,0.0,1.25,0.25,4.4,0.25,0.0,0.25,0.25,9.220109182221698,Global
151,0.0,1.25,0.0,0.0,0.0,4.0,0.0,0.0,0.25,2.0,6.925471823899356,Global
152,0.0,1.5,0.0,0.0,0.0,5.0,0.0,0.0,0.25,2.5,7.241501243857637,What they knew
153,0.0,1.25,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,13.28732961472071,What they knew
154,0.25,0.75,0.0,0.5,1.0,1.8,0.0,0.0,0.25,0.75,2.802974698281898,Global
155,0.0,1.0,0.0,2.0,0.5,4.800000000000001,0.0,0.0,0.25,0.0,8.996595130167126,Global
156,0.0,0.5,0.0,0.25,0.5,2.8,0.75,0.0,0.25,1.5,2.925825194882788,Global
157,0.0,1.75,0.0,0.75,0.0,3.2,1.0,0.0,0.0,0.25,4.469344751977518,Global
158,0.0,1.75,0.0,0.25,0.5,3.0,0.0,0.0,0.0,0.5,11.924147499480073,Global
159,0.0,1.0,0.0,1.25,0.0,5.0,0.0,0.0,0.0,1.25,8.435074955756333,What they knew
160,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,21.024882508473546,What they knew
161,0.25,1.25,0.0,0.5,0.5,4.2,0.0,0.0,0.25,0.5,5.538514847142915,Global
162,0.0,0.5,0.0,1.0,1.5,3.0,0.25,0.0,0.0,0.5,4.800887352988186,Global
163,0.0,1.75,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.75,5.329325672383816,Global
164,0.0,0.75,0.0,1.25,0.5,2.0,0.0,0.0,0.25,1.25,5.997171894201408,Global
165,0.0,0.5,0.25,0.0,0.25,1.2,0.0,0.0,0.0,2.25,0.7555927546950258,Global
166,0.25,1.25,0.0,0.0,0.0,5.0,0.0,0.25,0.0,2.0,1.1309073822278473,What they knew
167,0.0,1.75,0.0,0.0,1.25,5.0,0.25,0.0,0.5,0.0,3.486411775784993,What they knew
168,0.0,1.0,0.0,0.25,0.0,3.4000000000000004,0.0,0.0,0.25,1.75,6.14365582398205,Global
169,0.25,0.25,0.0,0.0,0.75,3.2,1.0,0.0,0.25,0.0,1.7891411439785487,Global
170,0.25,1.25,0.0,0.25,1.0,3.2,0.75,0.0,0.0,0.5,4.6431877822051915,Global
171,0.0,1.5,0.0,0.0,0.25,2.8,0.0,0.0,0.25,1.75,7.6230795238146225,Global
172,0.0,1.0,0.0,1.0,0.5,1.4,0.0,0.25,0.0,0.75,1.5780228231500129,Global
173,0.0,2.0,0.0,0.25,1.25,5.0,0.0,0.0,0.0,0.25,17.69093798926114,What they knew
174,0.0,1.25,0.0,0.75,0.5,5.0,0.25,0.0,0.25,0.5,11.680341812391402,What they knew
175,0.0,0.75,0.0,1.0,0.5,3.4000000000000004,0.0,0.0,0.0,1.5,15.229598273850371,Global
176,0.0,0.0,0.0,0.75,0.0,2.4000000000000004,0.0,0.0,0.0,0.5,2.83070293845904,Global
177,0.0,2.5,0.0,0.75,0.0,4.800000000000001,0.25,0.0,0.0,0.0,6.14036981355913,Global
178,0.0,1.25,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.0,1.5,10.410599454977437,Global
179,0.0,1.25,0.0,0.0,1.25,2.6,0.0,0.25,0.0,1.25,2.2510599525387756,Global
180,0.25,1.0,0.0,0.5,0.75,5.0,0.75,0.0,0.25,0.25,5.728909676143461,What they knew
181,0.25,1.25,0.0,0.0,0.5,5.0,0.0,0.0,0.0,2.25,6.162171527491101,What they knew
182,0.0,1.0,0.25,0.5,0.75,4.2,0.5,0.0,0.0,0.0,2.2054669218738496,Global
183,0.0,0.75,0.0,1.0,0.25,2.6,1.25,0.0,0.0,0.5,3.3337658254942437,Global
184,0.0,0.25,0.0,0.25,0.0,4.0,0.0,0.0,0.25,2.75,4.296144992807273,Global
185,0.0,0.75,0.0,1.0,0.0,4.4,0.75,0.0,0.25,1.25,4.187832926822464,Global
186,0.0,1.0,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.0,0.75,12.179241451070611,Global
187,0.0,1.25,0.0,1.25,1.25,5.0,0.0,0.0,0.0,0.0,16.979356074071415,What they knew
188,0.0,1.0,0.25,0.0,0.0,5.0,0.0,0.0,0.25,2.75,1.0699729108865172,What they knew
189,0.5,0.75,0.0,0.0,0.75,4.0,1.25,0.0,0.25,0.0,0.7637040009369436,Global
190,0.0,1.25,0.0,0.5,1.5,2.4000000000000004,0.25,0.0,0.0,0.5,7.863844934071,Global
191,0.25,1.5,0.25,0.25,0.5,4.6,0.25,0.25,0.0,0.0,0.4521521864621538,Global
192,0.0,1.75,0.0,0.5,0.75,4.2,0.0,0.25,0.0,0.75,3.817891458153337,Global
193,0.25,1.0,0.0,0.75,0.75,3.4000000000000004,0.25,0.0,0.0,0.5,7.660183863161107,Global
194,0.0,1.5,0.0,1.5,0.0,5.0,0.25,0.0,0.25,0.0,4.741790586020782,What they knew
195,0.0,1.0,0.0,0.0,1.0,5.0,0.75,0.0,0.25,0.75,6.7389987659924095,What they knew
196,0.0,1.5,0.0,0.5,0.5,4.6,0.0,0.0,0.25,0.75,12.155192126045376,Global
197,0.0,1.25,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.75,2.296514612499367,Global
198,0.0,1.0,0.25,0.75,1.0,4.4,0.25,0.25,0.0,0.0,0.7392979201990382,Global
199,0.25,0.25,0.0,0.0,0.75,2.0,0.25,0.0,1.25,1.25,0.11468417365765014,Global
200,0.25,0.75,0.0,0.75,0.25,4.2,0.0,0.0,0.25,1.0,4.146396361656394,Global
201,0.0,2.25,0.0,0.25,0.75,5.0,0.5,0.0,0.0,0.0,10.569602673622015,What they knew
202,0.25,1.25,0.0,0.25,0.0,5.0,0.5,0.0,0.5,0.75,1.7424201644216608,What they knew
203,0.25,3.25,0.0,0.5,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,4.129669774504986,Global
204,0.0,1.25,0.0,0.0,1.5,3.6,0.0,0.0,0.0,0.75,12.318090678833894,Global
205,0.0,0.5,0.25,1.25,0.25,4.800000000000001,0.0,0.0,0.0,1.0,1.5232578693931509,Global
206,0.0,1.75,0.0,0.0,0.75,4.0,0.5,0.0,0.0,0.5,13.00091403081586,Global
207,0.25,1.5,0.0,0.75,0.25,3.0,0.0,0.0,0.0,0.0,4.249987210822348,Global
208,0.0,2.75,0.0,0.0,0.25,5.0,0.25,0.0,0.5,0.0,1.7194198429088399,What they knew
209,0.0,1.75,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,22.134438082554137,What they knew
210,0.25,0.75,0.0,0.0,2.0,3.4000000000000004,0.0,0.0,0.25,0.5,1.804381673996503,Global
211,0.25,2.0,0.0,0.5,0.0,3.0,0.5,0.0,0.0,0.5,2.775272407531917,Global
212,0.0,0.25,0.0,2.5,0.5,4.4,0.0,0.0,0.0,0.25,5.76182951799111,Global
213,0.0,0.25,0.0,0.25,0.75,3.2,0.5,0.0,0.25,1.75,2.7289509921979196,Global
214,0.0,0.75,0.0,1.25,0.25,4.6,1.0,0.0,0.0,0.25,9.125503537880427,Global
215,0.25,1.0,0.0,1.25,0.25,5.0,0.0,0.0,0.25,0.25,4.118363036621329,What they knew
216,0.0,1.25,0.0,2.25,0.0,5.0,0.0,0.0,0.0,0.25,5.012331485665392,What they knew
217,0.25,1.75,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.0,5.005746743254666,Global
218,0.0,2.0,0.0,0.0,0.0,3.4000000000000004,0.5,0.0,0.25,0.25,3.2013529843199473,Global
219,0.0,1.5,0.25,0.5,1.5,3.4000000000000004,0.0,0.0,0.0,0.0,2.3960054741851553,Global
220,0.0,0.0,0.0,0.0,0.75,2.8,0.5,0.0,0.0,1.5,2.421788301799401,Global
221,0.0,0.75,0.25,1.25,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,2.306757320906133,Global
222,0.0,2.0,0.0,0.5,0.5,5.0,0.5,0.0,0.25,0.25,8.580258680491278,What they knew
223,0.0,1.0,0.0,0.75,0.75,5.0,1.0,0.25,0.0,0.0,2.0072287778973648,What they knew
224,0.0,1.75,0.0,0.5,0.75,3.4000000000000004,0.25,0.25,0.0,0.0,3.0078666593145886,Global
225,0.0,1.25,0.0,0.25,0.25,4.0,0.0,0.0,0.0,1.25,14.020525960269154,Global
226,0.0,1.0,0.0,0.25,1.0,3.2,0.5,0.0,0.25,0.25,6.418646368133292,Global
227,0.0,1.0,0.0,0.5,1.25,4.6,0.0,0.0,0.0,1.0,5.252595513894747,Global
228,0.25,1.5,0.0,0.25,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,4.556789249444259,Global
229,0.0,2.25,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.0,15.07055551597668,What they knew
230,0.0,1.0,0.0,1.25,0.0,5.0,1.0,0.0,0.0,1.25,3.9806143062849118,What they knew
231,0.0,1.0,0.0,0.25,0.25,4.800000000000001,0.5,0.0,0.25,0.75,8.239763970918341,Global
232,0.0,0.25,0.0,2.0,0.75,1.4,0.0,0.25,0.25,0.0,0.5247355252336392,Global
233,0.25,0.25,0.0,0.25,0.0,4.2,0.25,0.0,0.0,1.0,2.247633401388344,Global
234,0.0,0.5,0.0,0.0,1.75,3.0,0.5,0.0,0.0,0.75,2.157923959405826,Global
235,0.0,0.5,0.0,0.25,0.25,4.6,0.75,0.0,0.5,0.75,3.1137997406293296,Global
236,0.0,2.0,0.0,0.5,1.5,5.0,0.0,0.0,0.0,0.0,17.368044815158115,What they knew
237,0.0,1.25,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.25,5.598854131342646,What they knew
238,0.25,0.5,0.0,1.0,0.25,3.6,1.0,0.0,0.0,0.5,3.768245619230485,Global
239,0.0,1.25,0.0,1.0,1.0,1.8,0.0,0.0,0.25,0.25,6.42907009738424,Global
240,0.25,0.75,0.0,1.0,0.5,4.4,0.25,0.0,0.25,0.5,5.786262171518196,Global
241,0.0,1.25,0.0,1.0,0.5,3.8000000000000003,1.0,0.0,0.0,0.0,9.020410445801305,Global
242,0.0,0.75,0.0,0.0,0.25,1.6,0.75,0.0,0.0,0.5,2.6665094865029046,Global
243,0.0,1.5,0.0,0.25,1.25,5.0,0.25,0.0,0.0,0.0,12.880408288238154,What they knew
244,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,21.82584896524949,What they knew
245,0.0,1.5,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.25,21.940091785820268,Global
246,0.0,0.5,0.0,1.25,0.25,4.6,0.0,0.0,0.5,1.25,2.6985757015711607,Global
247,0.0,0.75,0.0,0.0,0.5,2.8,0.0,0.0,0.5,0.25,2.9167375336357826,Global
248,0.0,1.25,0.0,1.75,0.0,4.800000000000001,0.0,0.0,0.5,0.25,2.593442941029582,Global
249,0.25,2.0,0.0,0.5,1.0,3.4000000000000004,0.0,0.0,0.0,0.25,5.803234617754796,Global
250,0.0,1.0,0.0,0.25,0.25,5.0,0.0,0.0,0.5,1.75,3.367568565231063,What they knew
251,0.0,1.0,0.0,0.25,1.75,5.0,0.0,0.0,0.0,0.0,7.492799882048464,What they knew
