,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
115,0.0,1.0,0.0,0.5,0.5,3.0,1.0,0.0,0.0,0.5,8.586628273866168,Global
116,0.0,2.25,0.25,0.0,1.25,5.0,0.0,0.0,0.0,0.0,2.5001742856007434,What they knew
117,0.0,1.0,0.0,0.75,1.0,5.0,0.0,0.0,0.25,0.5,10.782573414878668,What they knew
118,0.0,1.5,0.0,0.5,0.75,4.4,0.0,0.0,0.0,0.5,20.490978644955263,Global
119,0.0,1.0,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.75,16.04237875773465,Global
120,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.00188632251048,Global
121,0.25,0.5,0.0,0.25,0.5,3.6,0.5,0.0,0.0,0.75,4.781651504499058,Global
122,0.0,0.25,0.0,0.25,1.0,3.4000000000000004,0.5,0.0,0.0,1.25,4.923244293868435,Global
123,0.0,1.0,0.0,0.25,1.0,5.0,0.25,0.25,0.0,1.0,2.7509722506399026,What they knew
124,0.0,1.5,0.0,1.0,0.0,5.0,0.0,0.0,0.25,1.0,6.159049225615835,What they knew
125,0.0,1.0,0.0,0.0,0.25,4.6,0.0,0.0,0.0,2.75,13.33267309588934,Global
126,0.0,0.75,0.25,0.0,0.5,3.6,0.0,0.0,0.0,2.25,1.7056833868571375,Global
127,0.0,1.0,0.0,0.0,0.5,2.6,0.75,0.0,0.0,1.25,5.407710369062109,Global
128,0.25,0.5,0.0,0.0,0.0,1.4,0.0,0.25,0.0,1.0,0.48180798076448234,Global
129,0.25,0.25,0.0,1.5,0.5,4.2,0.25,0.0,0.25,0.5,3.6807796978062166,Global
130,0.25,1.0,0.0,1.0,0.75,5.0,0.25,0.0,0.0,0.5,8.838435580275611,What they knew
131,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,8.87318239692207,What they knew
132,0.0,0.5,0.0,0.0,1.5,4.2,0.0,0.0,0.5,0.5,1.3479202799082404,Global
133,0.0,0.75,0.0,0.25,0.75,4.0,0.75,0.0,0.0,0.5,13.416220461563526,Global
134,0.0,0.75,0.0,1.5,0.25,4.800000000000001,1.0,0.0,0.0,0.0,7.306436928720923,Global
135,0.0,1.0,0.0,1.25,0.25,2.4000000000000004,0.5,0.0,0.0,0.5,5.501364105012442,Global
136,0.0,0.5,0.0,1.5,0.25,4.6,0.25,0.0,0.0,1.25,9.711942535292152,Global
137,0.25,1.0,0.0,1.0,1.5,5.0,0.0,0.0,0.0,0.0,4.388262759090798,What they knew
138,0.0,1.75,0.0,0.25,0.75,5.0,0.5,0.0,0.0,0.25,14.22527428374475,What they knew
139,0.0,1.0,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,26.068853840319367,Global
140,0.0,0.25,0.0,0.5,0.5,2.2,1.0,0.0,0.25,0.0,2.0477899395758357,Global
141,0.0,1.25,0.0,1.0,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,12.2069330329311,Global
142,0.0,0.0,0.25,0.25,0.0,4.2,0.0,0.25,0.0,3.25,0.19415154070055615,Global
143,0.0,0.75,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.25,0.5,10.968252837133674,Global
144,0.25,1.0,0.0,1.0,0.0,4.6,0.0,0.0,0.25,0.5,2.9845942245411683,Global
145,0.25,1.75,0.0,0.5,0.75,5.0,0.75,0.0,0.0,0.0,5.053721309123265,What they knew
146,0.0,1.0,0.0,1.25,0.75,5.0,0.0,0.25,0.0,0.5,3.54435703790688,What they knew
147,0.0,2.5,0.0,0.25,0.5,4.4,0.25,0.0,0.0,0.25,12.608930187408996,Global
148,0.0,1.5,0.0,0.5,0.0,3.6,0.5,0.0,0.0,0.75,6.796690576412251,Global
149,0.0,0.75,0.0,0.0,0.75,2.6,0.25,0.0,0.25,0.25,5.308895501741096,Global
150,0.0,0.75,0.0,0.0,0.5,4.6,0.75,0.0,0.0,0.5,11.99031816542037,Global
151,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.25,0.0,1.5,2.833052073847284,Global
152,0.25,1.25,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.25,4.258795274809412,What they knew
153,0.25,1.25,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.5,5.932892531830649,What they knew
154,0.0,0.75,0.0,0.0,0.25,4.6,0.0,0.0,0.5,0.25,2.605525493439901,Global
155,0.0,2.0,0.0,0.75,1.0,3.0,0.25,0.0,0.25,0.0,9.111759015851884,Global
156,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,4.75,3.7394686022920185,Global
157,0.0,0.25,0.25,0.75,0.75,4.6,1.0,0.0,0.0,0.75,1.0218069230778415,Global
158,0.25,0.75,0.0,0.0,0.5,4.6,0.0,0.0,0.25,1.5,3.8811049262335073,Global
159,0.0,1.0,0.0,1.25,1.0,5.0,0.5,0.0,0.25,0.0,8.536822420310237,What they knew
160,0.0,1.75,0.0,0.0,2.25,5.0,0.0,0.0,0.25,0.0,10.455059714043552,What they knew
161,0.25,0.25,0.0,0.75,0.5,4.4,0.25,0.0,0.0,0.25,4.571670196050538,Global
162,0.0,0.5,0.0,0.0,0.5,2.2,0.5,0.0,0.25,2.0,1.9235416816383677,Global
163,0.0,1.25,0.0,0.75,0.0,4.4,1.5,0.0,0.25,0.25,1.7896153164571516,Global
164,0.0,0.25,0.0,0.5,0.5,4.0,0.0,0.0,0.0,2.5,5.7472090566489005,Global
165,0.25,1.0,0.0,2.0,0.5,3.6,0.0,0.0,0.25,0.0,4.642724792328958,Global
166,0.0,1.0,0.0,0.25,1.0,5.0,0.0,0.0,0.25,1.5,6.9708562096707976,What they knew
167,0.0,1.25,0.0,1.5,0.0,5.0,1.0,0.0,0.25,0.25,3.2531937749428455,What they knew
168,0.25,1.0,0.0,1.5,0.0,2.0,0.0,0.25,0.0,0.75,0.6222731134994889,Global
169,0.0,1.25,0.0,0.0,0.25,4.6,0.0,0.0,0.0,3.0,14.345480327829113,Global
170,0.0,0.5,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,2.25,9.936055606118188,Global
171,0.0,3.0,0.0,0.0,0.0,4.2,0.5,0.25,0.0,0.0,1.3558943403950297,Global
172,0.25,0.75,0.0,1.75,0.0,4.2,0.75,0.0,0.0,0.5,2.8413307036986044,Global
173,0.0,2.25,0.0,0.25,0.5,5.0,0.0,0.25,0.25,0.0,1.8674474492324282,What they knew
174,0.0,1.0,0.0,2.25,0.5,5.0,0.0,0.0,0.0,0.0,10.598129860778595,What they knew
175,0.0,0.75,0.0,0.25,0.25,4.4,0.25,0.0,0.5,2.0,2.5794549989186155,Global
176,0.0,1.25,0.0,0.75,0.5,4.2,0.5,0.0,0.0,0.25,16.197380700786987,Global
177,0.0,0.25,0.25,0.25,1.5,3.0,0.5,0.0,0.0,0.25,0.5343734257701198,Global
178,0.0,1.25,0.0,0.75,0.75,4.4,0.5,0.0,0.25,0.0,10.64931548952513,Global
179,0.0,0.5,0.0,0.5,1.0,3.4000000000000004,0.0,0.0,0.25,1.25,6.38159184747019,Global
180,0.0,1.25,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.0,17.7209474607357,What they knew
181,0.0,1.0,0.0,1.5,0.0,5.0,0.25,0.25,0.25,0.5,1.4016274803182867,What they knew
182,0.0,1.25,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.5,0.75,5.569248294919418,Global
183,0.0,1.0,0.0,0.0,0.75,2.8,0.0,0.0,0.0,0.0,10.093699688144625,Global
184,0.0,0.25,0.0,2.0,0.5,4.6,0.0,0.0,0.5,0.5,2.2385374247247154,Global
185,0.0,0.0,0.0,2.5,0.0,4.6,0.0,0.0,0.25,1.25,1.182630864635934,Global
186,0.25,2.0,0.0,0.0,1.0,2.0,0.25,0.0,0.0,0.5,3.2438794566540095,Global
187,0.25,1.0,0.0,0.25,0.0,5.0,0.75,0.0,0.5,0.5,1.831058316040176,What they knew
188,0.25,1.25,0.25,0.75,0.5,5.0,0.0,0.0,0.25,0.25,0.8957757405434337,What they knew
189,0.0,1.0,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.5,24.58864156778839,Global
190,0.0,0.25,0.0,0.0,2.25,4.800000000000001,0.25,0.0,0.0,1.0,1.1826359848479884,Global
191,0.0,2.75,0.0,0.75,0.25,4.6,0.25,0.0,0.0,0.25,9.890643482515395,Global
192,0.0,1.75,0.0,0.25,0.25,2.6,0.0,0.25,0.5,0.5,0.8119134241013182,Global
193,0.0,0.0,0.0,0.75,0.25,4.6,0.5,0.0,0.5,0.0,2.5030631376203325,Global
194,0.0,1.25,0.0,0.0,1.0,5.0,0.5,0.0,0.5,0.25,3.3461966493206843,What they knew
195,0.25,2.75,0.0,0.0,0.25,5.0,1.0,0.0,0.25,0.0,0.785631109337405,What they knew
196,0.0,0.5,0.0,1.25,0.0,4.2,1.0,0.0,0.25,0.0,3.4709475129538836,Global
197,0.0,1.0,0.0,0.25,1.5,1.8,0.75,0.25,0.0,0.0,0.6134985369473694,Global
198,0.0,1.0,0.0,0.5,0.5,3.2,0.0,0.0,0.0,1.25,17.01551911865306,Global
199,0.0,1.0,0.0,0.25,0.0,2.4000000000000004,0.25,0.0,0.25,1.5,3.14917062858627,Global
200,0.0,2.0,0.25,0.75,0.25,1.4,0.0,0.0,0.0,0.25,1.0715680367609393,Global
201,0.0,1.25,0.0,2.0,0.25,5.0,0.25,0.0,0.0,0.25,8.726535360223973,What they knew
202,0.0,1.0,0.0,1.5,0.0,5.0,0.25,0.0,0.0,1.0,7.861149549157461,What they knew
203,0.0,1.75,0.0,0.75,0.5,3.0,0.0,0.25,0.0,0.25,2.8419995741772874,Global
204,0.25,1.75,0.0,0.75,0.0,4.4,0.5,0.0,0.5,0.25,1.7653481789547274,Global
205,0.0,0.25,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.0,2.25,6.387909035147978,Global
206,0.25,0.75,0.0,0.25,1.25,4.800000000000001,0.5,0.0,0.25,0.5,3.024373619375028,Global
207,0.0,1.0,0.0,1.0,0.25,3.4000000000000004,1.25,0.0,0.25,0.0,3.8427157695292493,Global
208,0.0,1.5,0.25,0.75,0.75,5.0,0.5,0.0,0.0,0.0,2.297001582192427,What they knew
209,0.25,1.0,0.0,0.75,0.0,5.0,0.0,0.25,0.0,0.25,0.9583764435516706,What they knew
210,0.25,0.5,0.0,1.25,0.75,1.4,0.25,0.0,0.25,0.25,1.783778827193313,Global
211,0.25,0.25,0.0,3.25,0.0,4.4,0.0,0.0,0.0,0.0,0.9384959654056174,Global
212,0.0,0.25,0.25,0.5,0.0,4.2,0.0,0.0,0.0,0.0,0.7567637397229874,Global
213,0.0,1.0,0.0,0.25,1.25,3.6,0.25,0.0,0.25,0.0,6.263347899736159,Global
214,0.0,1.5,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,9.968534674021798,Global
215,0.0,1.0,0.25,0.0,0.0,5.0,0.0,0.0,0.25,2.75,1.0699729108865172,What they knew
216,0.0,2.75,0.0,0.75,0.25,5.0,0.0,0.0,0.0,0.0,8.468423574068467,What they knew
217,0.0,1.25,0.0,0.0,1.5,3.4000000000000004,1.0,0.0,0.0,0.0,2.158493046691975,Global
218,0.0,1.25,0.0,0.5,0.25,3.6,0.0,0.0,0.5,0.0,3.99878008027258,Global
219,0.25,1.5,0.0,0.75,0.25,4.0,0.5,0.0,0.25,0.25,4.649349944603225,Global
220,0.25,3.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.579376267260372,Global
221,0.25,1.0,0.0,0.0,1.0,2.6,0.0,0.25,0.25,0.25,0.9249897306801136,Global
222,0.0,1.0,0.25,0.5,0.5,5.0,0.75,0.25,0.0,0.25,0.5900212168923045,What they knew
223,0.0,2.0,0.0,0.5,1.0,5.0,0.25,0.0,0.25,0.0,11.013212994340247,What they knew
224,0.0,0.75,0.0,0.0,0.0,2.6,0.5,0.0,0.0,3.0,3.439786704272724,Global
225,0.0,1.5,0.0,0.5,0.25,4.4,0.0,0.0,0.0,1.0,13.54927311956859,Global
226,0.0,2.0,0.25,0.0,0.25,3.6,0.25,0.0,0.25,0.75,1.475451075398869,Global
227,0.25,1.0,0.0,0.25,1.25,2.2,0.25,0.0,0.25,0.0,2.4344915799107767,Global
228,0.0,0.25,0.0,1.75,0.5,2.6,0.0,0.0,0.25,0.5,4.556765323275745,Global
229,0.0,1.0,0.25,1.5,0.0,5.0,0.25,0.0,0.25,0.0,0.9751744208605169,What they knew
230,0.0,1.0,0.0,0.0,2.5,5.0,0.25,0.0,0.25,0.0,3.5590060570076396,What they knew
231,0.25,1.5,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,2.7101649841351065,Global
232,0.25,1.75,0.0,0.0,0.75,4.800000000000001,0.5,0.0,0.0,0.0,5.484844440328596,Global
233,0.0,0.75,0.0,0.75,0.5,4.2,0.5,0.0,0.0,0.0,14.78323323433389,Global
234,0.0,1.75,0.0,1.0,0.5,2.2,0.0,0.0,0.5,0.25,3.4134934033493947,Global
235,0.0,0.75,0.0,0.0,1.0,1.4,0.0,0.0,0.0,1.25,6.323310446696521,Global
236,0.0,1.25,0.0,0.25,0.75,5.0,0.0,0.0,0.0,1.5,14.916151359519006,What they knew
237,0.0,1.75,0.0,0.75,0.0,5.0,1.25,0.25,0.0,0.0,0.6611521374799146,What they knew
238,0.0,1.0,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.1233722626294,Global
239,0.0,0.0,0.0,0.5,1.0,4.800000000000001,1.5,0.25,0.25,0.25,0.4635846825244065,Global
240,0.0,0.5,0.25,0.5,0.75,2.6,0.0,0.25,0.0,1.0,0.4980822490761116,Global
241,0.0,0.75,0.0,1.75,0.5,3.8000000000000003,0.25,0.0,0.0,0.25,16.61024881294957,Global
242,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Global
243,0.0,1.75,0.0,0.0,0.5,3.6,0.5,0.0,0.5,0.25,3.2449948527110104,Global
244,0.0,0.5,0.0,0.25,0.75,1.0,0.0,0.0,0.0,2.0,3.9152035955320077,Global
245,0.0,1.5,0.0,0.75,0.75,4.4,0.0,0.0,0.25,0.75,14.464512661911984,Global
246,0.25,0.25,0.0,1.75,0.5,2.6,0.5,0.25,0.0,0.25,0.5937884640339524,Global
247,0.0,0.5,0.0,0.5,1.0,4.4,0.5,0.0,0.0,0.75,10.447281954496113,Global
248,0.0,1.0,0.0,0.25,0.0,5.0,1.25,0.0,0.0,0.0,2.823932762302255,What they knew
249,0.0,1.5,0.0,0.25,1.5,5.0,0.25,0.25,0.0,0.0,2.5581718085178164,What they knew
250,0.0,0.25,0.0,0.25,0.5,3.4000000000000004,0.5,0.0,0.5,1.0,2.6285119473504595,Global
