,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
47,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
48,0.75,0.0,0.5,0.75,0.0,1.0,0.5,1.5,0.5,0.0,0.0004002529280592439,Bizarro World
49,0.25,0.5,0.0,0.0,0.0,2.6,1.0,0.25,0.25,1.5,0.30642651568905704,Global
50,0.25,1.0,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.25,0.75,3.1117221349552247,Global
51,0.0,0.5,0.0,0.5,0.5,1.6,0.0,0.0,0.5,1.75,1.7357868451263117,Global
52,0.0,0.75,0.25,0.25,0.75,3.6,0.75,0.0,0.0,0.75,1.656496755937829,Global
53,0.0,0.75,0.0,0.5,0.5,2.0,0.5,0.0,0.0,1.75,2.4487943373851033,Global
54,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.5,0.0,0.00954216777088487,Bizarro World
55,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
56,0.25,0.75,0.0,0.0,0.25,2.8,0.5,0.0,0.25,1.5,1.7565599694471277,Global
57,0.25,0.75,0.25,0.5,1.25,3.0,0.0,0.0,0.25,0.5,0.6594878466731736,Global
58,0.25,0.0,0.25,1.5,0.0,1.4,0.0,0.0,0.0,2.25,0.16851723397806145,Global
59,0.0,1.25,0.0,0.0,0.5,3.0,0.0,0.25,0.5,0.0,0.880476007782104,Global
60,0.0,0.5,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.75,13.262990208691598,Global
61,0.25,1.5,0.0,0.5,0.5,4.4,0.25,0.0,0.0,0.0,6.682003758153969,Global
62,0.0,0.5,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.75,13.208342474938775,Global
63,0.0,1.5,0.0,0.0,0.75,4.4,1.0,0.0,0.25,0.0,4.830280624412041,Global
64,0.0,1.25,0.0,0.25,0.25,5.0,0.0,0.0,0.0,1.0,12.445532579610909,Global
65,0.0,0.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,11.416912695922813,Global
66,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
67,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.75,1.25,0.0,0.0005811902151489869,Bizarro World
68,0.0,0.5,0.0,0.25,0.0,4.2,0.0,0.0,0.0,3.75,13.027683857784472,Global
69,0.0,1.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,2.25,10.968011210240796,Global
70,0.0,1.0,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,2.25,12.957071307419653,Global
71,0.75,1.0,0.0,0.25,0.0,4.4,0.5,0.0,0.0,0.0,0.1353347020800374,Global
72,0.25,1.5,0.25,1.0,0.25,2.6,0.25,0.0,0.0,0.25,0.8767128416316291,Global
73,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0011087716124613752,Bizarro World
74,0.5,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.010799909299712977,Bizarro World
75,0.0,0.25,0.0,0.25,0.0,3.4000000000000004,0.75,0.0,0.0,1.75,1.8732344096717664,Global
76,0.0,0.25,0.0,0.25,0.0,2.6,0.0,0.0,0.0,0.75,5.289541006099378,Global
77,0.0,0.75,0.0,0.0,0.0,4.6,0.0,0.0,0.0,3.5,12.601178390383865,Global
78,0.0,1.25,0.0,0.0,0.0,4.4,1.25,0.0,0.25,1.0,2.2764782458734727,Global
79,0.5,1.25,0.0,0.25,0.25,4.4,0.0,0.0,0.0,1.25,0.8849803812684428,Global
80,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.011374198231785603,Bizarro World
81,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0011639773628743383,Bizarro World
82,0.0,0.0,0.0,0.75,0.75,3.0,0.0,0.0,0.0,2.0,2.5934867484442496,Global
83,0.0,1.25,0.0,0.75,0.5,4.2,0.5,0.0,0.25,0.25,11.0899408674011,Global
84,0.0,1.0,0.0,0.25,0.25,5.0,0.0,0.0,0.0,2.0,13.694023864248322,Global
85,0.0,0.75,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,3.5,14.627663045744494,Global
86,0.25,0.75,0.0,1.25,1.0,4.0,0.5,0.0,0.25,0.25,4.7327240149420575,Global
87,0.25,1.75,0.0,0.25,0.0,4.0,0.5,0.0,0.0,0.75,3.252045557950501,Global
88,0.0,1.75,0.0,0.0,1.0,3.6,0.5,0.0,0.0,0.5,10.91466778845356,Global
89,0.0,1.0,0.0,0.25,0.5,5.0,0.0,0.0,0.0,2.0,14.0448588710535,Global
90,0.0,0.75,0.0,0.0,0.25,5.0,0.0,0.0,0.0,3.5,14.223985630983282,Global
91,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.010797213938752829,Bizarro World
92,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019824823996156217,Bizarro World
93,0.0,1.25,0.0,0.25,0.5,5.0,0.0,0.0,0.0,2.0,13.438664606215145,Global
94,0.5,1.5,0.0,0.0,1.25,4.4,0.75,0.0,0.25,0.0,0.8321506611068269,Global
95,0.25,0.75,0.0,1.25,0.5,4.6,0.25,0.0,0.0,0.0,7.297323735524982,Global
96,0.0,0.75,0.0,0.0,0.25,4.6,0.0,0.0,0.0,3.5,14.774842923265467,Global
97,0.0,1.0,0.0,0.75,0.0,4.0,0.25,0.0,0.0,2.0,5.611941102190432,Global
98,0.0,1.25,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.75,15.924137536186322,Global
99,0.0,1.25,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.25,13.637746275263176,Global
100,0.0,0.75,0.0,0.25,0.25,4.4,0.0,0.0,0.0,3.5,14.969905781603629,Global
101,0.25,0.5,0.0,0.0,1.0,2.8,0.25,0.0,0.5,0.5,1.3201311024447384,Global
102,0.0,0.75,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,3.25,14.108711709114612,Global
103,0.0,1.25,0.0,0.25,0.5,5.0,0.0,0.0,0.0,0.75,15.383021371538051,Global
104,0.75,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.010026280899518715,Bizarro World
105,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.75,1.25,0.0,0.0007771617713979769,Bizarro World
106,0.0,1.25,0.0,0.25,0.5,4.4,0.0,0.0,0.0,0.75,16.67178071069342,Global
107,0.0,1.25,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.75,16.926034128750935,Global
108,0.0,1.25,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,16.84437418814353,Global
109,0.0,0.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.5,11.600916108466834,Global
110,0.0,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,2.75,4.2025392840467415,Global
111,0.25,0.25,0.0,1.0,0.5,2.2,0.0,0.0,0.0,1.0,3.1073157524924864,Global
112,0.0,0.75,0.0,0.0,0.75,3.6,0.0,0.0,0.0,0.25,11.829611234518115,Global
113,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
114,0.5,0.0,1.25,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0015489848890117273,Bizarro World
115,0.0,1.0,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,17.30223645843595,Global
116,0.0,1.0,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.75,17.152071312230117,Global
117,0.0,0.75,0.0,0.0,0.0,4.2,0.0,0.0,0.0,3.75,12.083172968885194,Global
118,0.0,0.25,0.0,1.5,0.75,2.4000000000000004,0.5,0.0,0.0,0.75,4.734884288629081,Global
119,0.0,0.5,0.0,0.25,0.5,3.0,0.0,0.0,0.5,1.25,2.9486407945736293,Global
120,0.0,0.5,0.0,0.0,0.75,3.8000000000000003,0.5,0.0,0.25,0.25,6.111925942180826,Global
121,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
122,1.25,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0032979004243695632,Bizarro World
123,0.0,0.5,0.0,0.25,0.0,4.6,0.0,0.0,0.0,3.75,12.47218079571974,Global
124,0.0,0.5,0.0,0.25,1.5,1.8,0.0,0.0,0.0,1.25,3.582031202909706,Global
125,0.0,1.25,0.0,0.0,1.0,2.2,0.75,0.0,0.0,0.25,4.951104551179422,Global
126,0.0,0.75,0.0,1.0,0.75,1.6,0.25,0.0,0.0,0.75,6.439279266488895,Global
127,0.0,0.75,0.0,0.75,0.25,3.4000000000000004,0.25,0.0,0.0,1.5,7.953984974943127,Global
128,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.005502227020003834,Bizarro World
129,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.007443175284929396,Bizarro World
130,0.0,1.25,0.0,0.5,1.25,4.2,0.0,0.0,0.0,1.0,9.846177165605521,Global
131,0.25,1.0,0.0,1.25,0.25,2.8,0.75,0.0,0.0,0.0,3.28984142704668,Global
132,0.0,0.25,0.25,0.0,1.0,4.2,0.25,0.0,0.0,0.25,1.0126008595270999,Global
133,0.0,2.0,0.0,0.25,0.5,3.2,0.0,0.0,0.5,0.75,3.757117735554681,Global
134,0.5,0.0,0.0,1.0,0.5,4.800000000000001,0.25,0.0,0.0,1.0,0.6758652841320186,Global
135,0.5,0.0,0.5,2.0,0.0,1.0,0.5,0.5,0.5,0.0,0.005467250321750803,Bizarro World
136,0.5,0.0,0.5,0.5,0.0,1.0,0.75,2.0,0.5,0.0,3.531744884835709e-05,Bizarro World
137,0.0,0.5,0.0,0.25,0.25,4.6,0.0,0.0,0.0,3.5,12.693743131624197,Global
138,0.25,1.25,0.0,0.0,0.75,3.2,0.75,0.25,0.0,0.25,1.1864310201685309,Global
139,0.0,1.0,0.0,0.5,0.25,4.4,0.0,0.0,0.0,2.0,13.599546458920521,Global
140,0.0,0.25,0.0,0.0,1.0,3.2,0.25,0.0,0.25,0.0,3.1428894445461584,Global
141,0.0,0.25,0.0,0.75,0.25,4.0,0.25,0.0,0.0,0.0,6.363841369488776,Global
142,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.75,1.0,0.0,0.001787709278690458,Bizarro World
143,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.01517442762139747,Bizarro World
144,0.0,0.5,0.25,1.25,0.5,3.2,0.75,0.0,0.5,0.0,0.6360765231140638,Global
145,0.0,1.0,0.0,0.5,0.75,4.4,0.5,0.0,0.5,0.25,5.1427055790139065,Global
146,0.0,0.5,0.0,0.75,0.25,3.4000000000000004,0.5,0.0,0.25,0.0,5.560201712217242,Global
147,0.0,0.75,0.0,1.5,0.0,3.0,0.25,0.0,0.25,0.25,4.274497743654698,Global
148,0.0,0.0,0.0,2.25,0.25,2.0,0.25,0.0,0.0,0.75,1.5042926347394148,Global
149,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0030942906372262158,Bizarro World
150,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.009144876176107547,Bizarro World
151,0.0,1.75,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.54745711164912,Global
152,0.0,1.5,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,22.112593826698077,Global
153,0.0,1.5,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.5,21.44339277949296,Global
154,0.0,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,22.52827609439785,Global
155,0.25,0.5,0.0,0.0,0.25,1.6,0.0,0.0,0.0,2.5,2.8834405107925147,Global
156,0.0,0.75,0.0,0.0,1.25,2.0,0.5,0.0,0.25,0.75,2.4892963173076277,Global
157,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.75,1.0,0.0,0.0014269825399166347,Bizarro World
158,1.0,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019110014967094516,Bizarro World
159,0.0,1.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,2.0,9.38595094468695,Global
160,0.0,0.5,0.0,1.0,0.0,2.4000000000000004,0.25,0.25,0.25,0.0,0.7175515521482574,Global
161,0.0,0.75,0.0,0.0,0.75,3.6,0.5,0.0,0.25,1.0,6.546217646185754,Global
162,0.0,1.0,0.0,2.0,0.25,2.0,0.0,0.0,0.25,0.25,4.262719357968749,Global
163,0.25,0.25,0.0,1.75,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,2.7578688810459777,Global
164,1.75,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.00014405577133913626,Bizarro World
165,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.009067469616648016,Bizarro World
166,0.0,1.25,0.0,0.25,0.25,2.8,0.5,0.0,0.0,1.0,6.456564034806059,Global
167,0.0,1.0,0.0,1.25,1.0,4.800000000000001,0.25,0.0,0.0,0.25,17.756439003050808,Global
168,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
169,0.25,1.75,0.0,0.0,0.5,3.2,0.0,0.0,0.25,0.0,2.9864446345633677,Global
170,0.0,1.5,0.25,0.25,1.0,2.4000000000000004,0.0,0.0,0.0,0.0,1.7674821141341512,Global
171,0.0,1.5,0.0,0.25,0.0,2.4000000000000004,0.0,0.0,0.5,1.0,2.487901284736055,Global
172,0.0,1.75,0.0,0.5,0.0,1.2,0.25,0.0,0.0,1.0,3.923854575084601,Global
173,0.0,0.25,0.0,0.25,2.0,4.2,0.5,0.0,0.0,0.75,1.069697398687933,Global
174,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
175,0.5,0.0,0.5,1.5,0.0,1.0,0.5,0.5,0.5,0.0,0.009214170506461507,Bizarro World
176,0.0,2.75,0.0,0.5,0.0,2.6,0.0,0.0,0.0,0.0,6.166758768586039,Global
177,0.0,0.25,0.0,0.0,1.5,2.8,0.0,0.0,0.0,0.0,2.747666016464831,Global
178,0.0,0.0,0.0,1.25,1.25,1.8,0.0,0.0,0.25,0.75,1.5888941279511797,Global
179,0.0,2.0,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,0.75,14.66607025761155,Global
180,0.0,0.5,0.0,0.25,0.25,3.2,0.5,0.0,0.25,1.0,4.083625511733976,Global
181,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.25,0.0,0.0016001600570629058,Bizarro World
182,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.004423928875260269,Bizarro World
183,0.25,1.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.0,7.199031148512981,Global
184,0.0,0.5,0.0,1.25,0.25,4.6,0.5,0.0,0.0,0.5,12.308627882674855,Global
185,0.0,1.0,0.0,1.25,1.0,3.6,0.25,0.0,0.0,0.25,17.933964912762434,Global
186,0.0,0.75,0.0,0.0,0.25,4.4,0.0,0.0,0.0,3.25,14.403582802880443,Global
187,0.25,2.0,0.0,0.25,1.25,2.2,0.0,0.0,0.25,0.0,2.987545509681519,Global
188,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
189,0.5,0.0,1.0,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.008047233545167879,Bizarro World
190,0.0,0.25,0.0,1.5,1.5,3.8000000000000003,0.0,0.0,0.0,0.75,3.6326877784307925,Global
191,0.0,1.25,0.0,0.0,1.0,2.2,0.25,0.0,0.5,0.0,2.3547695665516732,Global
192,0.0,3.5,0.0,0.0,0.0,3.8000000000000003,0.5,0.25,0.25,0.0,0.8565198759527326,Global
193,0.0,0.25,0.0,0.5,0.5,4.2,0.75,0.0,0.0,1.25,6.8911949205860905,Global
194,0.0,0.75,0.0,1.75,0.75,4.800000000000001,0.0,0.0,0.25,0.0,10.356848522722736,Global
195,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.00930981298451738,Bizarro World
196,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.0013238579147041977,Bizarro World
197,0.0,0.25,0.0,0.25,1.0,2.8,0.75,0.0,0.0,0.25,4.252329163049141,Global
198,0.25,0.75,0.0,0.75,1.25,2.6,0.0,0.0,0.0,0.75,4.449412422047201,Global
199,0.25,0.25,0.0,1.25,0.5,3.8000000000000003,0.5,0.0,0.25,0.75,3.3870721132668957,Global
200,0.0,2.75,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.25,0.5,7.163021596147926,Global
201,0.0,1.25,0.0,1.5,0.25,4.2,0.25,0.25,0.0,0.25,2.5417255621052477,Global
202,0.75,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.005107888551068838,Bizarro World
203,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.001874132336925571,Bizarro World
204,0.0,2.5,0.0,0.25,0.0,1.2,0.0,0.0,0.0,0.75,4.79295707374297,Global
205,0.25,2.0,0.0,0.0,0.75,1.2,0.25,0.0,0.25,0.25,1.9984226890664971,Global
206,0.0,1.0,0.0,0.5,1.5,3.4000000000000004,0.0,0.0,0.5,0.25,2.770364949645252,Global
207,0.0,1.25,0.0,0.25,0.0,3.2,0.25,0.0,0.25,0.25,4.0326651860241975,Global
208,0.0,0.25,0.0,0.75,0.5,3.2,0.0,0.0,0.0,2.0,6.122122522716562,Global
209,0.5,0.0,0.75,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.0008633600016571197,Bizarro World
210,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008167930255843604,Bizarro World
211,0.0,0.0,0.0,0.25,0.5,3.6,1.0,0.0,0.0,0.5,3.3933376638960024,Global
212,0.0,0.5,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.75,9.095932963329165,Global
213,0.0,0.5,0.0,1.5,0.25,1.6,0.0,0.0,0.0,0.75,4.501137031457578,Global
214,0.0,0.0,0.0,0.0,0.5,2.8,0.0,0.0,0.25,1.0,3.0638822243505874,Global
215,0.25,2.75,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.0,6.177816719572924,Global
216,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.75,0.0,0.003807858263144809,Bizarro World
217,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.75,0.0,0.0004714766652122481,Bizarro World
218,0.0,2.25,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.0,0.25,13.815202497914385,Global
219,0.0,1.5,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.0,20.697615075720716,Global
220,0.25,2.0,0.0,0.0,0.75,3.8000000000000003,0.25,0.25,0.0,0.0,1.4552806070815256,Global
221,0.25,3.0,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,0.25,6.101373433900264,Global
222,0.25,0.5,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.0,2.1755014427399564,Global
223,1.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.00032519077825210235,Bizarro World
224,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.75,0.0,0.006705630896013892,Bizarro World
225,0.0,0.25,0.0,1.25,0.75,4.6,0.0,0.0,0.0,1.25,8.696830676673372,Global
226,0.0,0.25,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.25,1.5,5.150606718226549,Global
227,0.25,2.25,0.0,0.75,0.25,4.6,0.0,0.0,0.25,0.0,3.534055151453125,Global
228,0.0,0.75,0.25,1.0,0.25,3.2,0.0,0.0,0.25,1.5,1.1616646855760906,Global
229,0.0,1.25,0.0,0.75,0.5,3.8000000000000003,1.0,0.25,0.0,0.0,1.9999381751119572,Global
230,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
231,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.75,0.0,0.003479651408827993,Bizarro World
232,0.25,1.5,0.0,0.25,1.0,2.4000000000000004,0.0,0.0,0.0,0.5,4.276199743357564,Global
233,0.0,0.5,0.0,0.75,0.0,2.0,0.5,0.0,0.0,0.5,2.3144554357466145,Global
234,0.0,1.25,0.0,0.0,1.75,3.6,0.25,0.0,0.25,0.0,6.327572425912427,Global
235,0.0,1.0,0.0,0.25,0.25,4.6,0.0,0.0,0.0,1.25,13.624201985607677,Global
236,0.0,1.5,0.0,0.25,1.0,4.2,0.25,0.0,0.0,0.5,15.750935908659002,Global
237,0.75,0.0,0.75,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.005343114582807812,Bizarro World
238,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.0,1.0,0.0,0.0005721394680982269,Bizarro World
239,0.25,1.25,0.0,1.0,0.25,2.2,0.25,0.0,0.0,0.25,3.256329905691828,Global
240,0.0,1.25,0.0,0.75,0.75,4.2,0.5,0.0,0.0,0.5,17.35236941264441,Global
241,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,3.5,0.9564265896054762,Global
242,0.0,2.0,0.0,0.0,0.5,3.0,0.25,0.0,0.25,0.0,6.4294898716606514,Global
243,0.0,0.75,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.25,0.0,7.01221962328426,Global
244,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.006163351327719946,Bizarro World
245,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0070687145387271985,Bizarro World
246,0.0,1.5,0.0,1.0,0.0,2.0,0.0,0.25,0.25,0.75,1.0406833182719821,Global
