,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
76,0.0,0.75,0.0,0.75,0.5,5.0,0.0,0.0,0.0,0.25,13.436641606009447,Global
77,0.0,1.25,0.0,1.25,0.0,2.6,0.25,0.0,0.25,0.25,3.973547069133887,Global
78,0.0,0.25,0.0,0.25,0.75,1.8,0.5,0.0,0.0,1.0,2.7934192330370315,Global
79,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.0,0.75,0.0,0.0017137430851837546,Bizarro World
80,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0030942906372262158,Bizarro World
81,0.0,1.5,0.0,0.0,0.5,4.4,0.25,0.25,0.0,0.25,2.7065199648752705,Global
82,0.0,1.0,0.0,0.25,0.75,2.0,0.5,0.0,0.0,0.25,5.656878158150207,Global
83,0.25,0.5,0.0,1.0,0.75,4.2,0.75,0.0,0.0,0.0,5.821121753920286,Global
84,0.0,0.25,0.0,1.75,0.0,4.2,1.0,0.0,0.0,0.25,2.458704544534891,Global
85,0.25,0.5,0.0,0.75,0.25,2.0,0.0,0.0,0.0,1.25,3.216333214352998,Global
86,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,2.25,0.0,9.027796418189038e-05,Bizarro World
87,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
88,0.25,1.25,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.25,0.0,2.1366584998374307,Global
89,0.0,0.5,0.0,0.75,0.25,4.0,0.5,0.0,0.25,0.75,6.88674789532425,Global
90,0.0,1.0,0.0,0.0,0.25,3.2,0.0,0.0,0.0,0.75,11.68956327460702,Global
91,0.0,3.75,0.0,0.75,0.25,3.6,0.0,0.0,0.0,0.0,18.005618641875053,Global
92,0.0,0.75,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.25,13.986807466423642,Global
93,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.011374198231785603,Bizarro World
94,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.0014524259263833277,Bizarro World
95,0.0,0.75,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.5,15.988205408031776,Global
96,0.0,1.5,0.0,0.75,0.25,3.6,0.0,0.0,0.0,0.0,10.452619155632977,Global
97,0.0,0.75,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.5,16.704873909807766,Global
98,0.0,1.25,0.0,0.75,0.75,4.2,0.0,0.0,0.25,0.25,14.082111254088542,Global
99,0.0,1.0,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.5,17.696205019520512,Global
100,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.01517442762139747,Bizarro World
101,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0027361363816109574,Bizarro World
102,0.0,3.25,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,14.832760685607184,Global
103,0.25,1.75,0.0,0.0,0.5,3.4000000000000004,0.25,0.0,0.0,0.75,4.658936196145142,Global
104,0.0,0.75,0.0,0.25,0.5,3.6,1.0,0.0,0.25,0.5,6.227069853491836,Global
105,0.0,0.25,0.0,0.25,1.0,2.4000000000000004,1.0,0.0,0.25,0.25,1.638864699059082,Global
106,0.25,2.75,0.0,0.0,0.25,4.4,0.0,0.0,0.0,0.5,4.267009959057598,Global
107,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.0,0.5,0.0,0.007826965247713544,Bizarro World
108,0.75,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0039003623084137803,Bizarro World
109,0.0,0.5,0.0,1.0,1.25,2.8,0.25,0.0,0.0,0.75,7.069340720840789,Global
110,0.0,1.0,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.5,18.100673325693275,Global
111,0.0,1.25,0.0,0.75,1.0,4.4,0.25,0.0,0.0,0.25,17.236723270113803,Global
112,0.0,1.0,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.5,19.320483456045807,Global
113,0.0,1.0,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.5,19.748920264545635,Global
114,0.5,0.0,0.5,1.75,0.0,1.0,0.5,0.75,0.5,0.0,0.0035014954816460593,Bizarro World
115,1.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0006253199834836403,Bizarro World
116,0.25,1.0,0.0,2.5,0.0,4.6,0.0,0.0,0.25,0.0,1.733017423871551,Global
117,0.0,0.0,0.0,1.25,1.0,2.0,0.5,0.0,0.0,0.0,2.1605760644811305,Global
118,0.0,0.25,0.0,1.0,0.5,4.4,0.75,0.0,0.0,0.75,9.894208196132752,Global
119,0.0,1.0,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.75,16.04237875773465,Global
120,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.99307377673148,Global
121,0.25,0.5,0.0,0.25,0.5,3.6,0.5,0.0,0.0,0.75,4.781651504499058,Global
122,0.0,0.25,0.0,0.25,1.0,3.4000000000000004,0.5,0.0,0.0,1.25,4.923244293868435,Global
123,0.0,1.75,0.0,1.5,0.0,4.0,0.25,0.0,0.0,0.5,7.034865906704732,Global
124,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,20.860579716364178,Global
125,0.0,0.0,0.25,1.5,0.25,4.0,0.75,0.0,0.0,0.25,0.7341233066318926,Global
126,0.25,0.75,0.0,0.75,0.75,2.8,0.0,0.0,0.5,0.0,1.9882087131054018,Global
127,0.0,1.0,0.0,0.0,0.5,2.6,0.75,0.0,0.0,1.25,5.407710369062109,Global
128,0.0,1.0,0.0,0.0,1.0,4.2,1.25,0.25,0.0,0.25,1.0735046767246903,Global
129,0.25,0.25,0.0,1.5,0.5,4.2,0.25,0.0,0.25,0.5,3.6807796978062166,Global
130,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.5,0.0,0.00954216777088487,Bizarro World
131,0.75,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.005107888551068838,Bizarro World
132,0.0,3.5,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.0,17.815302182780925,Global
133,0.0,0.75,0.0,0.25,0.75,4.0,0.75,0.0,0.0,0.5,13.416220461563526,Global
134,0.0,0.75,0.0,1.5,0.25,4.800000000000001,1.0,0.0,0.0,0.0,7.306436928720923,Global
135,0.0,1.0,0.0,1.25,0.25,2.4000000000000004,0.5,0.0,0.0,0.5,5.501364105012442,Global
136,0.25,1.5,0.0,0.75,1.0,2.2,0.0,0.0,0.5,0.25,1.8757787055613002,Global
137,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.00930981298451738,Bizarro World
138,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
139,0.0,2.0,0.0,0.25,1.0,3.8000000000000003,0.0,0.0,0.25,0.0,10.172442409485466,Global
140,0.25,0.0,0.0,0.25,1.75,4.0,0.0,0.0,0.0,1.5,0.5554361537456232,Global
141,0.0,1.25,0.0,1.0,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,12.2069330329311,Global
142,0.0,0.25,0.0,0.25,1.0,4.4,0.0,0.25,0.0,0.25,1.2420586651452281,Global
143,0.0,0.75,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.25,0.5,10.968252837133674,Global
144,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.009144876176107547,Bizarro World
145,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.75,0.0,0.005073851556131265,Bizarro World
146,0.0,1.0,0.25,0.75,0.0,4.2,0.25,0.0,0.5,0.0,0.6406323145903321,Global
147,0.0,2.5,0.0,0.25,0.5,4.4,0.25,0.0,0.0,0.25,12.608930187408996,Global
148,0.0,1.5,0.0,0.5,0.0,3.6,0.5,0.0,0.0,0.75,6.796690576412251,Global
149,0.0,0.75,0.0,0.0,0.75,2.6,0.25,0.0,0.25,0.25,5.308895501741096,Global
150,0.0,0.75,0.0,0.0,0.5,4.6,0.75,0.0,0.0,0.5,11.99031816542037,Global
151,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0011518829129119183,Bizarro World
152,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
153,0.25,0.25,0.0,0.25,0.75,1.8,0.0,0.0,0.0,0.5,2.3974685554180573,Global
154,0.0,0.75,0.0,0.0,0.25,4.6,0.0,0.0,0.5,0.25,2.605525493439901,Global
155,0.0,2.0,0.0,0.75,1.0,3.0,0.25,0.0,0.25,0.0,9.111759015851884,Global
156,0.25,0.25,0.0,0.75,0.75,3.6,1.25,0.0,0.25,0.0,1.5232312874937592,Global
157,0.0,0.25,0.25,0.75,0.75,4.6,1.0,0.0,0.0,0.75,1.0218069230778415,Global
158,1.25,0.0,0.75,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0029516946652841406,Bizarro World
159,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.001874132336925571,Bizarro World
160,0.25,0.75,0.0,0.75,0.5,1.4,0.0,0.0,0.25,0.5,2.3326388755335925,Global
161,0.25,0.25,0.0,0.75,0.5,4.4,0.25,0.0,0.0,0.25,4.571670196050538,Global
162,0.0,1.0,0.0,2.0,0.25,1.0,0.0,0.0,0.25,0.25,2.239019820601989,Global
163,0.0,1.25,0.0,0.75,0.0,4.4,1.5,0.0,0.25,0.25,1.7896153164571516,Global
164,0.0,0.25,0.0,2.25,0.75,2.6,0.5,0.0,0.0,0.0,3.751481106828418,Global
165,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,1.0,0.0,0.0013832437611524793,Bizarro World
166,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.5,0.5,0.0,0.0006917068239323148,Bizarro World
167,0.0,1.0,0.0,0.0,1.0,2.2,0.0,0.0,0.5,0.75,2.851129799822952,Global
168,0.25,1.0,0.0,1.5,0.0,2.0,0.0,0.25,0.0,0.75,0.6222731134994889,Global
169,0.25,1.0,0.0,0.5,0.5,3.2,0.5,0.0,0.0,1.0,5.109545552969965,Global
170,0.0,0.5,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,2.25,9.936055606118188,Global
171,0.0,0.25,0.0,0.0,1.25,1.6,0.0,0.0,0.25,1.75,1.6519375045820381,Global
172,0.5,0.0,1.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00013603284130265473,Bizarro World
173,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,1.0,0.0,0.0009107618022556257,Bizarro World
174,0.25,1.75,0.0,0.5,0.5,1.2,0.0,0.0,0.0,0.5,2.5386476369103903,Global
175,0.0,0.75,0.0,0.25,0.25,4.4,0.25,0.0,0.5,2.0,2.5794549989186155,Global
176,0.0,1.25,0.0,0.75,0.5,4.2,0.5,0.0,0.0,0.25,16.197380700786987,Global
177,0.0,0.25,0.25,0.25,1.5,3.0,0.5,0.0,0.0,0.25,0.5343734257701198,Global
178,0.0,1.25,0.0,0.75,0.75,4.4,0.5,0.0,0.25,0.0,10.64931548952513,Global
179,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.00818685490942053,Bizarro World
180,1.25,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0032979004243695632,Bizarro World
181,0.0,0.5,0.0,0.25,0.5,3.0,0.75,0.0,0.0,0.0,6.808808739678174,Global
182,0.0,1.25,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.5,0.75,5.569248294919418,Global
183,0.0,1.0,0.0,0.0,0.75,2.8,0.0,0.0,0.0,0.0,10.093699688144625,Global
184,0.0,0.25,0.0,2.0,0.5,4.6,0.0,0.0,0.5,0.5,2.2385374247247154,Global
185,0.0,0.0,0.0,2.5,0.0,4.6,0.0,0.0,0.25,1.25,1.182630864635934,Global
186,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.75,0.5,0.0,0.0053583087661783855,Bizarro World
187,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
188,0.25,1.25,0.0,1.25,0.0,2.4000000000000004,0.25,0.0,0.25,0.5,2.075841070540941,Global
189,0.25,1.0,0.0,0.0,0.75,2.8,0.75,0.0,0.0,0.0,3.6484202087186066,Global
190,0.25,1.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,1.8956520077135295,Global
191,0.0,2.75,0.0,0.75,0.25,4.6,0.25,0.0,0.0,0.25,9.890643482515395,Global
192,0.0,1.75,0.0,0.25,0.25,2.6,0.0,0.25,0.5,0.5,0.8119134241013182,Global
193,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
194,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
195,0.0,0.5,0.0,1.5,0.25,2.4000000000000004,0.25,0.0,0.25,0.75,4.334669296361708,Global
196,0.0,1.0,0.0,0.5,0.25,2.0,0.0,0.25,0.0,2.25,1.6306562524509263,Global
197,0.0,1.0,0.0,0.25,1.5,1.8,0.75,0.25,0.0,0.0,0.6134985369473694,Global
198,0.0,1.0,0.0,0.5,0.5,3.2,0.0,0.0,0.0,1.25,17.01551911865306,Global
199,0.0,1.0,0.0,0.25,0.0,2.4000000000000004,0.25,0.0,0.25,1.5,3.14917062858627,Global
200,0.75,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.010026280899518715,Bizarro World
201,0.75,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.019504646868621946,Bizarro World
202,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.25,0.5,3.062296794546943,Global
203,0.0,1.75,0.0,0.75,0.5,3.0,0.0,0.25,0.0,0.25,2.8419995741772874,Global
204,0.0,1.25,0.25,0.5,0.25,4.2,0.5,0.0,0.0,0.75,2.022197489844651,Global
205,0.0,0.25,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.0,2.25,6.387909035147978,Global
206,0.25,0.75,0.0,0.25,1.25,4.800000000000001,0.5,0.0,0.25,0.5,3.024373619375028,Global
207,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.012745871497372762,Bizarro World
208,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
209,0.25,1.75,0.25,0.0,0.75,2.2,0.5,0.0,0.0,0.25,0.7830715345657897,Global
210,0.25,1.0,0.0,0.75,0.5,2.6,0.0,0.25,0.25,0.75,1.1671451913994597,Global
211,0.0,0.25,0.0,0.25,0.0,1.6,0.25,0.0,0.0,0.5,2.717525263503492,Global
212,0.0,0.75,0.0,1.0,0.0,4.4,1.5,0.25,0.0,0.25,1.264318329395521,Global
213,0.0,1.0,0.0,0.25,1.25,3.6,0.25,0.0,0.25,0.0,6.263347899736159,Global
214,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.0076751244561876686,Bizarro World
215,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019824823996156217,Bizarro World
216,0.0,2.25,0.0,1.0,0.25,3.4000000000000004,0.0,0.0,0.0,0.25,13.214222161858102,Global
217,0.25,0.5,0.0,0.75,0.75,3.2,0.25,0.0,0.0,0.75,5.654362236082199,Global
218,0.0,2.0,0.0,0.0,0.75,4.6,0.0,0.0,0.75,0.5,1.3417897786291517,Global
219,0.25,1.5,0.0,0.75,0.25,4.0,0.5,0.0,0.25,0.25,4.649349944603225,Global
220,0.25,3.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.579376267260372,Global
221,0.5,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.010799909299712977,Bizarro World
222,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.004593035665660357,Bizarro World
223,0.0,1.25,0.0,0.5,1.25,4.0,0.5,0.0,0.25,0.0,6.535961878236187,Global
224,0.0,0.75,0.0,0.0,0.0,2.6,0.5,0.0,0.0,3.0,3.439786704272724,Global
225,0.0,1.5,0.0,0.5,0.25,4.4,0.0,0.0,0.0,1.0,13.54927311956859,Global
226,0.0,1.25,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,17.81971058590939,Global
227,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.00188632251048,Global
228,0.0,0.25,0.0,1.75,0.5,2.6,0.0,0.0,0.25,0.5,4.556765323275745,Global
229,0.0,0.75,0.0,0.0,0.75,3.4000000000000004,0.25,0.0,0.5,1.0,3.157903792336057,Global
230,0.0,1.0,0.0,0.0,1.0,4.4,1.5,0.0,0.0,0.25,1.4008736305096634,Global
231,0.25,2.0,0.0,0.5,0.0,4.6,0.0,0.0,0.25,0.5,2.734140232857894,Global
232,0.25,1.75,0.0,0.0,0.75,4.800000000000001,0.5,0.0,0.0,0.0,5.484844440328596,Global
233,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0010055100816891394,Bizarro World
234,0.5,0.0,1.25,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.00098766308294035,Bizarro World
235,0.0,0.75,0.0,0.0,1.0,1.4,0.0,0.0,0.0,1.25,6.323310446696521,Global
236,0.0,2.75,0.0,0.5,0.25,3.0,0.5,0.0,0.0,0.0,6.622704247121675,Global
237,0.0,1.0,0.0,1.25,1.0,1.2,0.0,0.25,0.0,0.0,1.2676703965916367,Global
238,0.0,2.5,0.0,0.75,0.25,4.6,0.0,0.0,0.0,0.0,10.214177488441166,Global
239,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,4.5,3.724242743357247,Global
240,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.75,1.0,0.0,0.0017126389918792886,Bizarro World
241,0.75,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.5,0.0,0.014010620838770055,Bizarro World
242,0.0,1.25,0.25,0.0,0.0,4.6,1.0,0.25,0.0,0.5,0.3024400047780975,Global
243,0.0,1.75,0.0,0.0,0.5,3.6,0.5,0.0,0.5,0.25,3.2449948527110104,Global
244,0.0,0.5,0.0,0.25,0.75,1.0,0.0,0.0,0.0,2.0,3.9152035955320077,Global
245,0.0,1.5,0.0,0.75,0.75,4.4,0.0,0.0,0.25,0.75,14.464512661911984,Global
246,0.0,0.25,0.25,0.25,0.0,2.4000000000000004,0.0,0.0,0.5,2.5,0.18774250531741457,Global
247,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.00288743296457811,Bizarro World
