,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
27,0.5,0.0,0.5,0.5,0.0,1.0,0.5,2.25,0.5,0.0,2.0675554895169884e-05,Bizarro World
28,0.0,0.5,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.0,0.75,8.654060044560726,Global
29,0.0,1.0,0.75,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.75,0.045072374257393084,Global
30,0.0,0.5,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.25,0.75,5.184093035184134,Global
31,0.0,0.75,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.75,7.214902921815115,Global
32,0.0,0.5,0.0,0.5,0.5,2.2,0.0,0.0,0.0,0.75,10.560906738389232,Global
33,1.25,0.0,0.5,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.002522570932848515,Bizarro World
34,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.0076751244561876686,Bizarro World
35,0.0,0.5,0.0,0.5,0.5,2.4000000000000004,0.0,0.0,0.0,0.75,11.444270396692332,Global
36,0.0,1.0,0.0,0.5,0.5,2.6,0.0,0.0,0.0,1.0,15.140701998208229,Global
37,0.0,1.0,0.0,0.5,0.5,2.8,1.0,0.0,0.0,0.75,7.6955925255703725,Global
38,0.0,0.75,0.0,0.5,0.5,2.8,0.0,0.0,0.0,1.0,15.960732978225064,Global
39,0.0,1.25,0.0,0.5,0.5,2.8,0.0,0.0,0.0,1.0,14.997869262442606,Global
40,0.0,0.5,0.0,0.5,0.5,2.8,0.0,0.0,0.0,1.0,13.135901730761326,Global
41,0.0,0.75,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.75,17.17181354235988,Global
42,0.0,0.75,0.0,0.5,0.5,3.2,0.0,0.0,0.0,0.75,18.00830614824192,Global
43,0.0,0.75,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,18.592934597267284,Global
44,0.0,0.75,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.75,18.876186549469136,Global
45,0.25,0.75,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.75,6.822554140443354,Global
46,0.0,0.75,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.5,17.636204972644993,Global
47,0.0,1.75,0.0,0.25,0.25,3.0,0.0,1.25,0.0,0.25,0.01417043624233901,Global
48,0.0,1.5,0.0,0.5,0.25,3.8000000000000003,0.25,0.5,0.0,0.25,0.1397444630065223,Global
49,0.0,1.75,0.25,1.0,0.5,3.4000000000000004,0.0,0.0,0.25,0.0,1.804249850975769,Global
50,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0011087716124613752,Bizarro World
51,0.5,0.0,1.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00013603284130265473,Bizarro World
52,0.25,0.25,0.25,0.5,0.75,4.2,0.0,0.0,0.0,0.75,0.81767928570481,Global
53,0.0,1.0,0.0,0.0,0.25,3.4000000000000004,0.75,0.25,0.0,0.0,1.5343576883480916,Global
54,0.0,1.75,0.0,1.25,0.25,4.6,0.0,0.0,0.0,0.0,12.062153288232517,Global
55,0.0,0.75,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,18.840785406061844,Global
56,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,19.404048661351027,Global
57,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.242832559679098,Global
58,0.25,2.0,0.0,1.0,0.0,4.2,0.75,0.0,0.0,0.0,2.3675142601591848,Global
59,0.25,1.5,0.0,1.0,0.25,3.2,0.25,0.0,0.0,0.5,4.790191756361752,Global
60,0.0,0.25,0.0,1.5,0.75,4.4,0.5,0.0,0.5,0.0,3.3291179644217634,Global
61,0.25,1.25,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.0,5.323191171500011,Global
62,0.25,0.75,0.0,1.75,0.25,3.8000000000000003,0.0,0.0,0.25,0.0,3.5240764066835917,Global
63,1.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.010788016102061837,Bizarro World
64,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0012184336206050028,Bizarro World
65,0.0,0.75,0.0,0.75,0.25,2.6,1.25,0.0,0.25,0.25,2.9121868190625686,Global
66,0.25,0.75,0.0,0.75,0.5,2.6,0.25,0.0,0.5,0.25,2.356113009516737,Global
67,0.0,0.75,0.0,1.25,0.25,3.8000000000000003,0.5,0.0,0.0,0.75,10.971976415590454,Global
68,0.25,0.75,0.0,0.5,0.25,3.4000000000000004,0.5,0.0,0.0,1.5,3.203337203242085,Global
69,0.0,0.75,0.0,0.75,0.75,2.4000000000000004,0.5,0.0,0.25,0.75,5.381128583535902,Global
70,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019824823996156217,Bizarro World
71,1.25,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.0026431354418221375,Bizarro World
72,0.0,1.75,0.0,0.5,0.25,4.2,0.25,0.0,0.0,0.0,10.37137557713596,Global
73,0.0,1.0,0.0,1.25,0.5,1.6,0.25,0.0,0.0,0.25,6.0380111105977665,Global
74,0.25,0.25,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.25,2.0,2.198583475406763,Global
75,0.0,1.25,0.0,1.0,0.5,1.4,0.25,0.0,0.25,0.5,4.35307121562412,Global
76,0.0,0.25,0.0,0.75,0.5,4.4,0.0,0.25,0.25,0.75,1.4100441751037984,Global
77,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.004593035665660357,Bizarro World
78,0.75,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.007527264271554139,Bizarro World
79,0.0,1.5,0.0,0.5,0.5,1.2,0.0,0.0,0.25,0.25,4.2699494437992325,Global
80,0.0,0.0,0.0,1.25,0.75,3.2,0.5,0.0,0.0,0.5,5.155066834850393,Global
81,0.25,1.0,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.5,0.5,2.326722756499139,Global
82,0.0,0.75,0.0,1.75,0.25,3.8000000000000003,0.0,0.0,0.0,1.0,11.34344447834616,Global
83,0.0,0.5,0.0,1.25,0.25,3.0,0.25,0.0,0.0,1.25,7.083062038098342,Global
84,0.75,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.01620796026314884,Bizarro World
85,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.00288743296457811,Bizarro World
86,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.260618049891075,Global
87,0.0,0.0,0.0,0.5,0.75,3.2,0.25,0.0,0.0,2.5,1.2897111559322583,Global
88,0.0,0.75,0.0,0.5,0.75,4.0,0.25,0.0,0.75,0.75,3.0296883945860653,Global
89,0.0,1.5,0.0,0.0,0.5,2.6,0.25,0.0,0.25,0.5,5.887324764054313,Global
90,0.25,2.0,0.0,1.0,0.0,1.6,0.75,0.0,0.0,0.0,1.47235495140034,Global
91,0.25,1.25,0.0,0.0,0.0,4.6,0.0,0.0,0.25,1.5,3.17939589554525,Global
92,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.75,0.0,0.006093606101246525,Bizarro World
93,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
94,0.0,1.25,0.0,0.5,0.25,3.8000000000000003,0.75,0.0,0.0,0.25,11.348469275168085,Global
95,0.0,1.0,0.0,1.25,0.25,3.0,0.0,0.0,0.0,1.25,10.417715035980915,Global
96,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.951442495439395,Global
97,0.0,0.75,0.0,0.25,0.25,4.800000000000001,0.75,0.0,0.25,0.5,7.456843798296264,Global
98,0.0,1.5,0.0,0.25,0.5,3.0,0.0,0.0,0.5,0.5,4.71800025851181,Global
99,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.001874132336925571,Bizarro World
100,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.010797213938752829,Bizarro World
101,0.0,1.25,0.0,0.25,1.25,3.0,0.0,0.0,0.25,0.75,8.52067273620268,Global
102,0.0,0.25,0.0,1.5,1.5,2.8,0.75,0.0,0.0,0.0,1.8191471734046867,Global
103,0.0,0.5,0.0,0.25,0.75,1.0,0.5,0.0,0.0,1.0,1.8829212590521194,Global
104,0.0,1.5,0.0,0.25,0.25,4.2,1.0,0.0,0.25,0.5,5.494679541197637,Global
105,0.0,0.5,0.0,0.0,0.75,4.4,0.5,0.0,0.25,0.75,6.850647201457903,Global
106,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.25,0.5,0.0,0.0017874380874322259,Bizarro World
107,0.5,0.0,0.5,0.75,0.0,1.0,0.75,0.5,1.0,0.0,0.003281368502864538,Bizarro World
108,0.25,0.5,0.0,1.5,0.0,4.4,0.0,0.0,0.0,0.5,3.1526329050504303,Global
109,0.0,1.25,0.0,1.0,0.0,4.4,0.0,0.25,0.25,1.0,1.608240000838569,Global
110,0.0,0.25,0.0,1.25,1.0,3.2,0.25,0.0,0.0,0.0,6.915943524653401,Global
111,0.0,1.75,0.0,0.75,0.25,4.800000000000001,0.0,0.0,0.25,0.25,8.863039233937368,Global
112,0.0,0.75,0.25,0.75,0.0,4.0,0.75,0.0,0.0,0.5,1.2335369291744032,Global
113,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.75,1.0,0.0,0.001787709278690458,Bizarro World
114,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.006268235309497213,Bizarro World
115,0.0,1.0,0.0,0.5,0.0,3.0,0.75,0.0,0.25,0.0,3.841095731380153,Global
116,0.0,0.25,0.0,2.5,0.25,2.4000000000000004,0.0,0.25,0.0,0.25,0.6220722050222026,Global
117,0.25,1.0,0.0,1.25,1.0,3.4000000000000004,0.0,0.0,0.0,0.5,8.715951153310689,Global
118,0.0,1.5,0.0,1.0,0.5,2.2,0.25,0.0,0.25,0.0,6.32727240586885,Global
119,0.0,0.75,0.0,0.25,0.25,3.6,0.0,0.0,0.0,0.5,11.38984948259515,Global
120,0.75,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.002524698765969212,Bizarro World
121,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.25,0.0,0.0021975510514001843,Bizarro World
122,0.0,0.25,0.0,1.25,0.5,4.4,0.0,0.0,0.25,1.25,5.883136553777211,Global
123,0.0,0.5,0.0,0.25,1.0,3.4000000000000004,0.75,0.0,0.0,1.0,7.057456113864992,Global
124,0.0,0.25,0.25,1.25,0.5,3.2,0.5,0.25,0.0,0.75,0.38237729700796375,Global
125,0.0,2.0,0.0,0.5,0.5,3.8000000000000003,0.5,0.0,0.0,0.0,13.360978317821498,Global
126,0.25,0.5,0.0,1.0,0.5,3.2,1.25,0.0,0.25,0.0,2.0174166582367037,Global
127,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.005502227020003834,Bizarro World
128,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
129,0.0,1.5,0.0,1.75,0.0,3.8000000000000003,0.25,0.0,0.0,0.25,6.186249119816791,Global
130,0.0,0.0,0.0,0.75,1.5,4.2,0.0,0.0,0.0,0.5,1.6450333859047173,Global
131,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.25,0.75,12.06280294333347,Global
132,0.25,2.25,0.0,0.25,0.25,4.800000000000001,0.25,0.0,0.5,0.25,1.4760715500195307,Global
133,0.0,2.25,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.75,5.090885999104775,Global
134,0.75,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.75,0.0,0.003974533886288236,Bizarro World
135,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.75,0.0,0.004737446738660323,Bizarro World
136,0.0,0.75,0.0,1.0,0.5,4.4,0.0,0.0,0.0,1.0,20.1059098797228,Global
137,0.0,1.0,0.0,0.5,0.75,4.800000000000001,0.5,0.0,0.5,0.0,4.647314346395308,Global
138,0.0,1.25,0.0,1.25,0.25,3.2,0.0,0.25,0.0,0.25,2.4392246851692634,Global
139,0.0,1.5,0.0,0.75,0.0,3.8000000000000003,1.25,0.0,0.0,0.25,3.521213330415823,Global
140,0.0,0.25,0.0,1.0,1.25,3.4000000000000004,0.0,0.0,0.75,0.25,0.8398640304415158,Global
141,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.75,0.0,0.006705630896013892,Bizarro World
142,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.004423928875260269,Bizarro World
143,0.0,1.5,0.0,0.25,0.75,1.4,0.0,0.25,0.0,1.25,1.7223396732930718,Global
144,0.0,1.5,0.0,1.25,0.0,3.0,0.5,0.0,0.0,0.75,4.899225729789304,Global
145,0.0,2.0,0.25,0.0,0.75,4.6,0.25,0.0,0.0,0.0,2.38546843995365,Global
146,0.0,1.5,0.0,0.5,0.5,4.4,0.25,0.0,0.0,0.25,15.51720648222225,Global
147,0.0,2.25,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,11.201681048799092,Global
148,0.75,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.010026280899518715,Bizarro World
149,0.5,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.002222658710847388,Bizarro World
150,0.0,0.0,0.0,0.5,1.25,2.8,0.5,0.0,0.25,0.5,1.8905610464365044,Global
151,0.0,0.75,0.0,0.5,1.25,1.2,0.25,0.0,0.5,0.0,1.2384153357822658,Global
152,0.0,0.75,0.0,1.5,1.0,1.6,0.0,0.0,0.0,0.25,6.944212251487495,Global
153,0.0,1.0,0.25,0.75,1.0,2.8,0.0,0.0,0.25,0.75,1.6596281047347894,Global
154,0.0,0.0,0.0,1.0,0.75,2.4000000000000004,0.0,0.25,0.0,1.0,0.9893394285497141,Global
155,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0005261490566490286,Bizarro World
156,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.75,0.0,0.003807858263144809,Bizarro World
157,0.0,1.0,0.0,0.75,1.0,3.4000000000000004,0.25,0.0,0.25,0.75,10.173994902568033,Global
158,0.0,1.25,0.0,1.75,0.25,3.6,0.0,0.0,0.0,0.25,11.65659838038652,Global
159,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Global
160,0.25,0.75,0.0,1.75,0.5,3.4000000000000004,0.0,0.0,0.0,0.5,6.780781274539734,Global
161,0.0,1.25,0.0,0.0,0.75,3.2,0.5,0.25,0.0,0.5,2.2724183909111373,Global
162,0.0,2.5,0.0,0.25,0.5,3.2,0.0,0.25,0.25,0.25,1.9337207973949724,Global
163,0.0,0.5,0.0,0.0,1.25,2.8,0.5,0.0,0.25,1.25,2.4746849606080703,Global
164,0.25,0.75,0.0,0.75,0.25,4.2,0.25,0.0,0.75,0.75,1.6200026695073617,Global
165,0.75,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.002756561761695064,Bizarro World
166,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
167,0.0,2.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.25,7.093259870545225,Global
168,0.0,0.5,0.0,0.25,1.25,2.8,0.0,0.0,0.25,0.25,4.782039032148662,Global
169,0.0,0.5,0.0,0.0,0.25,2.6,0.0,0.0,0.0,1.25,9.735926574669712,Global
170,0.0,0.0,0.0,0.25,0.75,4.6,1.25,0.0,0.0,1.25,1.4679649131842845,Global
171,0.0,2.0,0.0,1.0,0.0,2.0,0.25,0.0,0.0,0.25,5.3896856010276375,Global
172,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.75,1.0,0.0,0.0021106561810140235,Bizarro World
173,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.007838071677027504,Bizarro World
174,0.0,1.25,0.0,0.5,0.5,3.6,0.25,0.0,0.5,0.25,5.1808242268245,Global
175,0.25,0.75,0.0,0.25,1.25,3.8000000000000003,0.25,0.0,0.25,0.5,3.036887231402525,Global
176,0.0,0.0,0.0,0.0,0.25,3.8000000000000003,0.75,0.0,0.25,1.75,1.3948105250385598,Global
177,0.0,0.5,0.25,0.5,1.0,4.800000000000001,0.75,0.0,0.25,0.75,1.061107396156556,Global
178,0.0,1.0,0.0,0.25,1.25,4.800000000000001,0.25,0.0,0.25,1.0,6.063672868919058,Global
179,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.004487786608520061,Bizarro World
180,0.75,0.0,0.75,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.006220520015915882,Bizarro World
181,0.0,2.0,0.0,0.25,0.5,3.6,0.5,0.0,0.25,0.0,7.836659786317027,Global
182,0.0,1.75,0.25,0.0,1.5,3.6,0.0,0.0,0.25,0.0,1.7574724709988923,Global
183,0.25,1.5,0.0,1.0,0.0,2.4000000000000004,0.0,0.0,0.25,0.75,2.3093540397404215,Global
184,0.0,1.0,0.0,0.0,1.0,4.2,0.0,0.25,0.0,1.75,2.4609812415959063,Global
185,0.25,1.5,0.0,0.25,0.75,3.0,0.75,0.0,0.25,0.0,4.100618145898903,Global
186,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0010055100816891394,Bizarro World
187,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.013580826391480583,Bizarro World
188,0.0,0.25,0.0,0.0,1.25,2.2,0.75,0.0,0.0,0.0,1.7502930593612869,Global
189,0.0,1.25,0.0,0.5,0.5,2.6,0.25,0.0,0.25,1.0,6.665681269381686,Global
190,0.0,2.5,0.0,0.75,0.5,2.0,0.0,0.0,0.0,0.5,9.971231047628415,Global
191,0.25,1.25,0.0,0.75,0.25,3.8000000000000003,0.5,0.0,0.0,0.75,5.50918549284837,Global
192,0.0,0.75,0.0,1.5,0.25,4.4,0.5,0.0,0.25,0.0,8.183601329671596,Global
193,0.5,0.0,0.75,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.013187398112754769,Bizarro World
194,0.5,0.0,0.5,1.25,0.0,1.0,0.75,0.5,0.5,0.0,0.01039098810358699,Bizarro World
195,0.25,0.25,0.0,0.75,0.75,4.0,0.25,0.0,0.25,1.0,3.18594973628533,Global
196,0.25,1.0,0.0,0.0,0.75,4.4,1.0,0.25,0.25,0.5,1.0126156754097062,Global
197,0.0,2.75,0.0,0.25,0.5,1.8,0.5,0.0,0.0,0.0,6.2068957393095605,Global
198,0.0,0.75,0.0,1.0,0.5,4.2,0.25,0.0,0.0,0.0,15.547718197689157,Global
199,0.25,1.5,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.462515347830853,Global
200,0.5,0.0,0.5,1.5,0.0,1.0,0.75,0.5,0.5,0.0,0.008257622468882455,Bizarro World
201,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0070687145387271985,Bizarro World
202,0.0,1.0,0.0,1.5,0.75,2.8,0.0,0.0,0.0,0.25,17.28999853747062,Global
203,0.0,0.0,0.0,0.5,0.0,4.4,0.25,0.0,0.25,0.0,2.055361722144103,Global
204,0.0,1.5,0.0,0.75,0.75,4.2,0.25,0.0,0.25,0.0,12.09715306218351,Global
205,0.0,0.75,0.0,0.25,1.0,1.2,0.0,0.0,0.0,0.5,6.088822610418617,Global
206,0.0,1.25,0.0,0.75,0.5,4.800000000000001,1.25,0.0,0.25,0.0,4.0558935634031155,Global
207,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0010625146502333325,Bizarro World
208,1.25,0.0,0.75,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0031887019085300753,Bizarro World
209,0.0,0.5,0.0,1.25,1.0,2.4000000000000004,0.5,0.0,0.25,0.25,4.443563747809077,Global
210,0.0,2.25,0.0,0.25,0.0,3.8000000000000003,0.5,0.0,0.5,0.5,1.5702932933384857,Global
211,0.0,1.5,0.0,1.0,0.0,2.8,0.0,0.0,0.5,0.0,2.549308089327789,Global
212,0.25,1.5,0.0,0.5,1.25,1.6,0.0,0.0,0.25,0.0,2.2110634548548433,Global
213,0.25,2.5,0.0,0.25,0.0,1.8,0.0,0.0,0.0,0.5,2.4708034033006085,Global
214,0.5,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.010799909299712977,Bizarro World
215,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
216,0.0,0.5,0.0,1.75,0.0,4.0,0.0,0.0,0.25,1.0,4.2185497368318785,Global
217,0.0,0.0,0.0,1.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,4.702225966348911,Global
218,0.0,0.5,0.0,0.0,0.0,4.2,1.0,0.0,0.0,1.75,1.9236895950847395,Global
219,0.25,0.5,0.0,0.25,1.25,3.8000000000000003,1.0,0.0,0.0,0.25,2.1177381114290688,Global
220,0.0,1.0,0.0,1.5,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,11.404470879872463,Global
221,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0012335772743473936,Bizarro World
222,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0027361363816109574,Bizarro World
223,0.25,1.5,0.0,0.25,0.75,1.4,0.75,0.0,0.0,0.25,2.549670905345069,Global
224,0.0,0.75,0.0,0.75,0.75,2.4000000000000004,0.5,0.0,0.0,0.0,6.984935731682119,Global
225,0.0,1.25,0.0,0.75,0.0,1.6,0.0,0.0,0.5,1.25,1.7650043720316446,Global
226,0.0,0.75,0.0,0.25,0.5,2.2,0.75,0.0,0.0,0.25,5.2721720306284485,Global
227,0.0,0.75,0.0,0.75,0.5,4.2,1.0,0.25,0.0,0.0,2.309466577657717,Global
228,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.009144876176107547,Bizarro World
229,1.25,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0007271309786591912,Bizarro World
230,0.25,0.0,0.0,0.25,0.25,2.2,1.25,0.25,1.0,0.75,0.05402220285926718,Global
231,0.0,2.25,0.25,0.25,0.0,2.2,0.0,0.25,0.0,0.0,0.3052808509274482,Global
232,0.0,0.75,0.0,0.0,0.25,3.8000000000000003,0.5,0.0,0.0,1.5,6.777814347271432,Global
233,0.25,0.5,0.0,0.75,1.25,4.0,0.25,0.25,0.0,0.0,0.989632059569907,Global
234,0.25,0.75,0.0,0.25,0.75,1.8,0.25,0.0,0.0,1.25,2.685534873883027,Global
235,0.5,0.0,0.5,1.5,0.0,1.0,0.5,0.5,0.5,0.0,0.009214170506461507,Bizarro World
236,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
237,0.0,0.25,0.0,1.5,1.0,4.0,0.5,0.0,0.25,0.0,5.250755182496622,Global
238,0.0,0.25,0.0,1.25,0.25,4.4,1.25,0.0,0.0,0.0,2.9422509588878025,Global
239,0.0,2.0,0.0,0.0,0.5,3.6,0.25,0.0,0.0,1.0,9.26050929065771,Global
240,0.0,0.5,0.25,2.0,0.5,3.6,0.0,0.0,0.0,0.0,1.2587930228732584,Global
241,0.0,1.0,0.25,0.5,0.0,3.4000000000000004,0.0,0.0,0.0,1.5,1.4716747248179496,Global
242,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
243,0.5,0.0,0.75,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0006679297900177821,Bizarro World
244,0.0,1.5,0.25,0.5,0.25,4.6,0.5,0.0,0.0,0.75,2.016601968171109,Global
245,0.0,0.5,0.0,0.0,0.0,3.2,1.5,0.0,0.0,0.5,1.3357783742869551,Global
