,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
40,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0036197788777080466,Bizarro World
41,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0030942906372262158,Bizarro World
42,0.0,1.75,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.0,0.25,16.946794835198112,Global
43,0.0,1.75,0.0,0.25,0.75,5.0,0.25,0.0,0.0,0.25,16.691311976152306,Global
44,0.0,1.75,0.0,0.25,0.75,4.800000000000001,0.5,0.0,0.0,0.25,14.812703344850247,Global
45,0.0,1.0,0.0,0.25,1.25,4.800000000000001,0.25,0.0,0.0,0.75,8.524052219807142,Global
46,0.0,1.75,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.0,0.0,16.234140827865303,Global
47,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
48,1.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.010788016102061837,Bizarro World
49,0.0,1.75,0.0,0.25,0.5,5.0,0.0,0.0,0.0,0.5,15.711359352767635,Global
50,0.0,1.75,0.0,0.25,0.5,5.0,0.0,0.0,0.0,0.25,14.564391341425944,Global
51,0.0,1.75,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.25,14.806053529322288,Global
52,0.0,1.75,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.5,15.949849286595807,Global
53,0.0,1.75,0.0,0.25,0.5,5.0,0.0,0.0,0.0,0.75,16.306569347135493,Global
54,0.5,0.0,1.0,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.008047233545167879,Bizarro World
55,2.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,4.843202891001535e-05,Bizarro World
56,0.0,1.5,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.5,15.941205224001148,Global
57,0.25,1.5,0.0,0.25,0.5,4.800000000000001,0.0,0.0,0.0,0.5,6.982282031882427,Global
58,0.0,1.5,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.5,16.14631353433804,Global
59,0.0,1.5,0.0,0.25,0.75,4.6,0.0,0.0,0.0,0.5,18.704375602674418,Global
60,0.25,1.25,0.0,0.0,0.75,3.8000000000000003,0.5,0.25,0.25,0.25,1.2498660292634438,Global
61,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.75,1.0,0.0,0.001787709278690458,Bizarro World
62,0.75,0.0,1.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,6.670266153368997e-05,Bizarro World
63,0.0,4.0,0.0,0.25,0.0,4.4,0.0,0.0,0.0,0.25,10.238573933900955,Global
64,0.0,1.5,0.25,0.0,0.5,2.2,0.75,0.0,0.25,0.5,0.8851801600780129,Global
65,0.0,0.25,0.0,1.0,0.5,3.6,0.0,0.0,0.0,0.75,10.718415426092896,Global
66,0.0,2.25,0.0,0.0,0.5,1.4,0.75,0.0,0.0,0.5,4.302445042911556,Global
67,0.0,0.75,0.0,1.0,1.0,4.4,0.0,0.0,0.0,0.75,19.158812185373602,Global
68,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0011518829129119183,Bizarro World
69,1.25,0.0,0.5,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.002522570932848515,Bizarro World
70,0.0,1.5,0.0,0.5,0.75,4.4,0.0,0.0,0.0,0.5,20.490978644955263,Global
71,0.0,0.0,0.0,0.0,1.0,2.8,0.0,0.25,0.25,0.0,0.5062244488138802,Global
72,0.0,0.25,0.0,0.75,0.25,3.2,0.0,0.0,0.25,1.0,5.349830912752714,Global
73,0.0,0.25,0.0,0.0,1.5,4.6,0.75,0.0,0.25,0.25,1.3606082738965386,Global
74,0.0,0.5,0.0,0.0,0.5,4.6,1.75,0.0,0.0,1.0,0.5815468294030907,Global
75,0.0,0.5,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,8.106967804406525,Global
76,0.5,0.0,1.0,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.0033355589561549397,Bizarro World
77,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.75,0.5,0.0,0.0001133415497433391,Bizarro World
78,0.0,1.25,0.0,0.75,0.25,4.4,0.0,0.0,0.25,1.25,9.286139858814074,Global
79,0.25,1.75,0.0,0.0,0.5,4.0,0.5,0.0,0.25,0.5,4.245493603222592,Global
80,0.0,1.5,0.0,0.5,0.75,4.4,0.0,0.0,0.0,1.0,19.22724381943097,Global
81,0.0,1.25,0.0,0.75,0.75,4.4,0.0,0.0,0.0,0.5,22.542404119862738,Global
82,0.0,1.5,0.0,0.75,0.75,4.4,0.0,0.0,0.0,0.5,21.898890942368432,Global
83,0.0,0.5,0.0,1.0,0.0,4.4,0.0,0.0,0.5,0.75,2.344417725458513,Global
84,0.0,0.5,0.0,1.5,0.75,4.800000000000001,0.25,0.0,0.25,1.0,8.923144436118259,Global
85,0.0,0.5,0.0,0.25,1.0,3.0,1.25,0.0,0.25,0.25,1.2193271616026595,Global
86,0.0,0.0,0.0,1.0,1.5,2.4000000000000004,0.0,0.25,0.25,1.0,0.383923681570763,Global
87,0.5,0.0,1.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00013603284130265473,Bizarro World
88,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008167930255843604,Bizarro World
89,0.0,2.25,0.0,0.5,0.5,1.2,0.0,0.0,0.25,0.0,4.3981309639881445,Global
90,0.0,1.0,0.0,0.75,0.75,4.4,0.0,0.0,0.0,0.5,23.640596119730592,Global
91,0.0,0.25,0.0,0.25,0.25,4.800000000000001,0.75,0.0,0.0,2.25,2.203465827005466,Global
92,0.0,1.75,0.0,0.25,0.25,4.6,0.5,0.0,0.0,1.0,10.232606553833337,Global
93,0.0,1.0,0.0,0.75,0.0,2.4000000000000004,0.0,0.25,0.0,1.75,1.3877248111270724,Global
94,0.0,1.0,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.5,24.58864156778839,Global
95,0.0,1.75,0.0,1.0,0.0,1.6,0.0,0.0,0.0,0.75,4.943805094113454,Global
96,0.0,0.75,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,23.041806795266776,Global
97,0.25,1.25,0.0,1.25,0.25,1.2,0.25,0.0,0.0,0.5,1.95619946523143,Global
98,0.0,0.0,0.0,0.25,1.0,2.8,0.0,0.0,0.0,1.25,3.4775793973580713,Global
99,0.0,0.75,0.25,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,2.424207442326851,Global
100,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.5,0.5,0.0,0.0006917068239323148,Bizarro World
101,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.004593035665660357,Bizarro World
102,0.25,0.5,0.0,0.75,0.25,4.2,0.25,0.0,0.0,0.0,4.10823071210895,Global
103,0.25,0.5,0.0,1.0,0.5,2.2,0.5,0.25,0.25,0.5,0.6784143329556259,Global
104,0.0,4.0,0.0,0.5,0.0,4.4,0.0,0.0,0.0,0.25,11.614043174541784,Global
105,0.0,1.0,0.25,0.75,0.25,3.4000000000000004,0.5,0.25,0.25,0.25,0.45995213963689857,Global
106,0.0,1.5,0.0,0.75,1.0,4.800000000000001,0.5,0.25,0.0,0.0,2.7811606471945933,Global
107,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.009235262097922983,Bizarro World
108,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.00288743296457811,Bizarro World
109,0.25,1.0,0.0,0.25,0.75,2.0,0.0,0.0,0.25,1.0,3.2388028420589805,Global
110,0.0,0.75,0.0,0.0,0.25,1.6,0.75,0.0,0.25,1.0,1.7405932172838525,Global
111,0.0,1.25,0.0,0.5,1.25,3.2,0.0,0.0,0.0,0.75,12.743393844813355,Global
112,0.0,1.0,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.1233722626294,Global
113,0.25,0.0,0.0,1.0,0.25,2.4000000000000004,0.75,0.0,0.0,0.0,1.232058894263504,Global
114,0.0,2.25,0.0,0.25,0.25,4.2,0.5,0.0,0.0,0.5,8.851352383660265,Global
115,0.0,0.5,0.0,1.5,0.75,2.8,0.0,0.0,0.25,0.0,7.352271565892677,Global
116,0.0,0.25,0.0,1.25,0.25,4.6,0.5,0.0,0.25,0.0,5.901805405964373,Global
117,0.0,1.5,0.0,0.0,0.75,3.0,1.25,0.0,0.0,0.25,3.550291907304699,Global
118,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.25,0.5,0.0,0.0017874380874322259,Bizarro World
119,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0011639773628743383,Bizarro World
120,0.25,0.0,0.0,1.0,1.5,2.8,0.25,0.0,0.0,0.0,0.9906826053096744,Global
121,0.25,0.5,0.25,1.0,0.5,4.800000000000001,0.0,0.0,0.75,0.5,0.22155150002554103,Global
122,0.0,0.5,0.0,0.75,0.75,4.2,1.0,0.0,0.25,0.75,5.899657837273189,Global
123,0.0,1.25,0.0,0.0,1.0,4.6,0.0,0.0,0.25,1.0,9.649267889988812,Global
124,0.0,0.25,0.0,0.0,0.0,4.6,0.25,0.0,0.25,1.25,2.921360690334006,Global
125,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
126,0.75,0.0,0.5,0.75,0.0,1.0,0.5,0.75,1.0,0.0,0.0013209969356677835,Bizarro World
127,0.0,0.5,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.0,1.0,11.50244567044138,Global
128,0.0,0.75,0.0,0.75,0.25,2.0,0.25,0.0,0.0,0.75,5.971909459031934,Global
129,0.0,0.0,0.0,0.0,1.25,4.2,0.25,0.25,0.0,1.5,0.5898315242529709,Global
130,0.0,0.0,0.0,0.5,0.5,4.4,0.25,0.0,0.5,1.0,2.1423533642214925,Global
131,0.0,3.75,0.0,0.5,0.0,4.4,0.0,0.0,0.0,0.25,11.633912393169226,Global
132,0.5,0.0,0.5,0.75,0.0,1.0,0.75,0.5,1.0,0.0,0.003281368502864538,Bizarro World
133,0.5,0.0,0.5,1.5,0.0,1.0,0.5,0.5,0.5,0.0,0.009214170506461507,Bizarro World
134,0.0,3.5,0.0,0.5,0.0,4.2,0.0,0.0,0.0,0.25,10.824540476911942,Global
135,0.0,2.25,0.0,0.0,1.5,3.2,0.0,0.0,0.0,0.0,16.06616474099183,Global
136,0.0,1.5,0.0,1.75,0.0,1.6,0.0,0.0,0.25,0.25,2.844013772938681,Global
137,0.0,1.0,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.0,0.5,19.85234608579332,Global
138,0.25,0.75,0.0,0.0,0.75,4.2,0.0,0.0,0.0,0.5,5.490999105177106,Global
139,0.5,0.0,0.75,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.009173006710263484,Bizarro World
140,0.5,0.0,0.5,1.5,0.0,1.0,0.75,0.5,0.5,0.0,0.008257622468882455,Bizarro World
141,0.0,0.5,0.0,0.0,0.25,3.4000000000000004,0.25,0.25,0.0,1.0,1.6323745228761959,Global
142,0.0,0.5,0.0,1.0,0.5,1.8,1.25,0.0,0.0,0.0,1.7405061764382697,Global
143,0.25,1.25,0.0,1.75,0.5,2.8,0.0,0.25,0.0,0.0,1.3760758956473902,Global
144,0.0,1.5,0.0,0.25,1.0,1.8,0.5,0.0,0.5,0.0,2.065440482229028,Global
145,0.25,0.5,0.0,1.0,1.0,3.0,0.0,0.0,0.25,0.5,3.6511959923985797,Global
146,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.25,0.0,0.0016001600570629058,Bizarro World
147,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.75,1.25,0.0,0.0013124863770440536,Bizarro World
148,0.0,0.75,0.0,0.5,0.75,2.6,0.25,0.0,0.25,1.0,6.700792100719239,Global
149,0.0,1.0,0.0,0.0,0.5,3.0,0.25,0.0,0.0,1.25,9.455786130140229,Global
150,0.25,1.25,0.0,1.0,0.0,2.6,0.0,0.0,0.25,0.25,2.340999373039474,Global
151,0.0,0.5,0.0,0.25,1.25,4.0,0.25,0.0,0.25,0.25,4.310225140655809,Global
152,0.0,3.5,0.0,0.5,0.25,4.2,0.0,0.0,0.0,0.25,17.069127029695366,Global
153,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0027361363816109574,Bizarro World
154,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.75,0.0,0.005073851556131265,Bizarro World
155,0.0,1.0,0.0,0.75,0.75,4.0,0.0,0.0,0.0,0.5,25.110486972455192,Global
156,0.0,0.5,0.0,1.5,0.75,2.2,0.0,0.0,0.0,0.5,9.25554196815333,Global
157,0.25,0.25,0.0,0.0,0.5,3.0,0.25,0.0,0.25,2.25,1.6570744864400266,Global
158,0.0,0.25,0.25,0.0,1.0,4.2,0.25,0.0,0.0,1.25,0.9973794260472012,Global
159,0.0,0.75,0.0,0.25,0.0,3.0,0.25,0.0,0.0,0.0,4.735112283647892,Global
160,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0010625146502333325,Bizarro World
161,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
162,0.0,0.25,0.25,1.75,0.75,4.4,0.25,0.0,0.0,0.25,1.441443717160702,Global
163,0.25,1.25,0.0,0.5,0.0,2.4000000000000004,0.25,0.0,0.0,0.5,2.28181585294841,Global
164,0.0,0.75,0.0,0.25,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,16.329854262863197,Global
165,0.0,0.5,0.0,0.5,1.0,3.8000000000000003,0.75,0.0,0.25,0.0,5.520137118593279,Global
166,0.0,2.75,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.25,4.226537045926062,Global
167,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.006163351327719946,Bizarro World
168,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.002246510690924218,Bizarro World
169,0.0,0.75,0.0,0.75,0.75,1.4,0.5,0.0,0.0,0.0,3.6258077944541904,Global
170,0.25,1.0,0.0,0.25,0.75,4.800000000000001,0.5,0.0,0.5,0.0,2.8914795102970254,Global
171,0.0,3.0,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.25,14.483624360321315,Global
172,0.25,0.5,0.0,0.5,0.75,2.4000000000000004,0.25,0.0,0.0,0.5,3.8298425353451955,Global
173,0.0,1.5,0.0,0.25,0.25,4.4,0.5,0.0,0.25,1.25,6.791251898783808,Global
174,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
175,0.5,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.010799909299712977,Bizarro World
176,0.25,1.0,0.25,0.5,1.25,1.8,0.0,0.0,0.0,0.5,0.7494623429687932,Global
177,0.0,1.5,0.0,0.5,0.75,3.4000000000000004,0.0,0.0,0.75,0.0,1.9064976304702876,Global
178,0.0,0.75,0.0,1.25,0.5,4.0,0.75,0.0,0.25,0.0,9.264601891643943,Global
179,0.25,1.0,0.0,0.25,1.25,4.2,0.0,0.0,0.25,1.0,3.5801991211386133,Global
180,0.0,0.75,0.0,0.25,2.0,3.2,0.0,0.0,0.0,0.25,3.97365940891188,Global
181,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.004487786608520061,Bizarro World
182,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.001874132336925571,Bizarro World
183,0.0,1.0,0.0,1.25,0.25,4.800000000000001,0.5,0.0,0.25,0.5,9.229258672608108,Global
184,0.0,0.75,0.0,0.25,0.25,3.0,0.0,0.0,0.0,1.5,11.78605335027231,Global
185,0.25,0.0,0.0,1.0,0.5,3.4000000000000004,0.0,0.0,0.5,1.25,0.9522574703633924,Global
186,0.0,1.5,0.0,1.0,0.0,2.6,0.0,0.0,0.0,0.75,6.67184252543292,Global
187,0.0,1.0,0.0,0.25,0.5,2.4000000000000004,0.25,0.0,0.25,1.0,5.3604833542947095,Global
188,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.0035666114530253637,Bizarro World
189,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.75,1.0,0.0,0.0017126389918792886,Bizarro World
190,0.0,3.5,0.0,0.5,0.25,4.0,0.0,0.0,0.0,0.25,17.179593880873178,Global
191,0.0,1.0,0.0,0.25,0.25,4.800000000000001,0.5,0.0,0.25,1.0,7.877878973284254,Global
192,0.25,1.5,0.0,0.0,1.0,2.2,0.75,0.0,0.25,0.0,2.342693330624385,Global
193,0.25,2.5,0.0,0.5,0.25,1.4,0.25,0.0,0.25,0.0,2.0392774227034076,Global
194,0.0,1.75,0.0,0.0,0.5,1.6,0.0,0.0,0.25,1.25,5.515713358122629,Global
195,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.00302984327954299,Bizarro World
196,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.5,0.5,0.0,0.0006214011113224716,Bizarro World
197,0.0,0.25,0.0,0.5,0.25,4.2,0.0,0.0,0.0,2.25,6.426612171154833,Global
198,0.25,1.25,0.0,0.0,1.75,3.6,0.0,0.0,0.0,0.0,5.281531692409111,Global
199,0.0,0.75,0.0,0.75,0.0,4.6,0.25,0.0,0.0,1.75,7.117690745435445,Global
200,0.0,1.75,0.0,0.75,0.0,4.4,0.0,0.0,0.25,0.75,6.580672048457656,Global
201,0.0,1.25,0.0,0.5,0.75,3.4000000000000004,0.5,0.0,0.25,0.0,8.413607935525217,Global
202,0.5,0.0,0.5,0.5,0.0,1.0,1.5,0.75,0.5,0.0,0.0018593333591875433,Bizarro World
203,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019824823996156217,Bizarro World
204,0.25,0.5,0.0,1.75,0.5,3.4000000000000004,0.0,0.0,0.25,0.25,3.8499268929178063,Global
205,0.0,0.0,0.0,0.5,0.5,3.2,0.5,0.0,0.0,1.25,3.7734596864882914,Global
206,0.0,1.5,0.0,1.0,0.0,2.6,0.5,0.25,0.25,0.0,0.9812920261010443,Global
207,0.25,0.75,0.0,0.25,1.0,3.6,0.5,0.0,0.25,0.25,3.848350986782442,Global
208,0.0,1.75,0.0,0.75,0.25,3.4000000000000004,0.5,0.0,0.25,0.0,6.675810639345227,Global
209,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0005261490566490286,Bizarro World
210,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0011087716124613752,Bizarro World
211,0.25,1.0,0.0,1.5,0.25,4.800000000000001,0.25,0.0,0.0,0.5,6.155268042786255,Global
212,0.0,1.5,0.0,0.0,1.5,2.6,0.0,0.0,0.25,0.75,8.590682104887716,Global
213,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.99307377673148,Global
214,0.0,0.25,0.0,1.0,0.5,3.2,0.25,0.0,0.0,0.75,8.80713296525333,Global
215,0.0,1.25,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.5,0.5,4.9889322171805786,Global
216,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.012745871497372762,Bizarro World
217,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
218,0.0,0.25,0.0,1.5,1.5,4.0,0.0,0.0,0.25,0.0,2.7059657841053917,Global
219,0.25,0.0,0.0,1.75,0.75,2.8,0.0,0.25,0.0,0.0,0.5374981001509652,Global
220,0.0,1.0,0.0,0.5,1.5,3.2,0.0,0.0,0.0,0.25,9.016501668609536,Global
221,0.25,2.0,0.0,0.25,0.25,4.800000000000001,0.5,0.0,0.0,0.0,4.001181079570532,Global
222,0.0,1.0,0.0,0.5,0.75,2.0,0.25,0.0,0.25,1.0,5.362532625138142,Global
223,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.007443175284929396,Bizarro World
224,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
225,0.0,1.75,0.0,1.5,0.25,1.8,0.0,0.0,0.5,0.0,2.124312884653995,Global
226,0.0,0.0,0.0,2.0,0.0,2.8,0.25,0.0,0.0,0.5,2.143386186091256,Global
227,0.0,1.25,0.25,0.75,1.0,3.6,0.0,0.0,0.25,0.0,1.9715714945912355,Global
228,0.0,0.0,0.0,0.5,0.25,4.2,0.25,0.0,0.0,2.0,3.251366705671116,Global
229,0.25,0.5,0.0,0.5,0.25,3.2,0.25,0.0,0.0,1.75,3.2607119720562516,Global
230,1.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0006253199834836403,Bizarro World
231,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
232,0.0,0.5,0.0,1.0,0.0,3.6,0.25,0.0,0.0,1.75,4.588397092674874,Global
233,0.0,0.75,0.0,1.5,0.25,3.8000000000000003,0.0,0.25,0.25,1.25,1.6677458097347113,Global
234,0.0,1.75,0.0,0.25,0.0,2.4000000000000004,0.75,0.0,0.0,0.25,4.3322910478319585,Global
235,0.0,0.5,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,4.25,10.693602090189767,Global
236,0.25,0.5,0.0,1.5,1.75,4.0,0.0,0.0,0.0,0.0,1.7800686835867632,Global
237,0.5,0.0,0.5,0.75,0.0,1.0,1.5,0.5,0.5,0.0,0.005881269890195696,Bizarro World
238,1.0,0.0,0.75,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.006876602290211599,Bizarro World
239,0.0,0.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.5,12.209088939127522,Global
240,0.0,1.25,0.0,0.0,1.0,4.800000000000001,0.0,0.0,0.0,0.75,13.766865250200937,Global
241,0.0,1.0,0.0,1.0,1.0,4.6,0.5,0.0,0.0,0.25,14.20292339192831,Global
242,0.0,0.5,0.0,0.0,0.0,2.8,0.0,0.0,0.0,4.25,9.77552152164133,Global
243,0.0,0.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,3.5,12.277912178448979,Global
244,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.75,0.0,0.0018561389647166655,Bizarro World
245,0.5,0.0,1.25,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0015489848890117273,Bizarro World
246,0.0,0.0,0.0,1.25,0.5,2.0,0.25,0.0,0.0,1.5,2.533491329620108,Global
