,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
111,0.0,0.0,0.0,0.75,0.0,4.800000000000001,3.75,0.0,0.0,0.0,0.798141587540813,Global
112,0.0,0.75,0.0,0.0,0.0,4.800000000000001,3.75,0.0,0.0,0.25,0.5395540074719328,Global
113,0.0,0.75,0.0,0.0,0.0,5.0,3.75,0.0,0.0,0.0,0.5475423540144844,Global
114,0.0,0.0,0.0,0.5,0.0,5.0,3.75,0.0,0.0,0.0,0.8344488197343806,Global
115,0.0,0.0,0.0,0.75,0.0,5.0,3.75,0.0,0.0,0.0,0.801451944358483,Global
116,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.00930981298451738,Bizarro World
117,0.5,0.0,1.5,0.5,0.0,1.0,0.75,0.75,0.5,0.0,8.816996780737926e-06,Bizarro World
118,0.0,0.0,0.0,0.5,0.25,5.0,3.75,0.0,0.0,0.0,0.7261936477752278,Global
119,0.0,0.0,0.0,0.5,0.0,4.800000000000001,3.75,0.0,0.0,0.0,0.8318941656491531,Global
120,0.0,0.0,0.0,1.0,0.0,5.0,3.75,0.0,0.0,0.0,0.7050325839791604,Global
121,0.0,0.0,0.0,0.0,1.0,5.0,3.75,0.0,0.0,0.0,0.13467700606109215,Global
122,0.0,0.0,0.0,5.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.5762003732860208,Global
123,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
124,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.005825231389021762,Bizarro World
125,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.5803478200044025,Global
126,0.0,0.0,0.0,3.75,0.0,4.800000000000001,1.0,0.0,0.0,0.0,0.1847205441459662,Global
127,0.0,0.0,0.0,4.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0567994915852294,Global
128,0.0,0.0,0.0,0.0,0.25,4.4,4.5,0.0,0.0,0.0,0.6890887718796865,Global
129,3.5,0.0,0.0,0.0,0.0,4.800000000000001,1.25,0.0,0.0,0.0,0.0009016442310253099,Global
130,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
131,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.007838071677027504,Bizarro World
132,0.0,0.0,0.0,0.75,0.0,5.0,4.0,0.0,0.0,0.0,0.7556693282437041,Global
133,0.0,0.0,0.0,0.75,0.0,4.800000000000001,4.0,0.0,0.0,0.0,0.7567239202787568,Global
134,0.0,0.0,0.0,4.75,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.7969098593893876,Global
135,0.0,0.0,0.0,4.75,0.0,5.0,0.0,0.0,0.0,0.0,0.8031132430199196,Global
136,0.75,0.75,0.0,1.25,0.25,4.800000000000001,0.0,0.75,0.0,0.0,0.04775382566370317,Global
137,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.75,0.0,0.0006927924166944035,Bizarro World
138,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.00302984327954299,Bizarro World
139,0.25,0.25,0.5,1.75,0.25,1.2,0.0,0.0,0.25,0.25,0.046747250971122534,Global
140,0.0,0.25,0.0,2.0,0.25,4.0,0.0,0.25,0.0,0.75,1.3182096361334004,Global
141,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.25,0.972352522933669,Global
142,0.0,0.0,0.0,3.0,0.0,4.800000000000001,0.0,0.0,0.0,1.25,0.9848415689661003,Global
143,0.0,0.0,0.0,3.0,0.5,5.0,0.0,0.0,0.0,0.75,1.6544087542711523,Global
144,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,1.6622211187636877,Global
145,0.0,0.0,0.0,3.0,1.25,5.0,0.0,0.0,0.25,0.0,1.003929760967405,Global
146,0.0,1.75,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,2.1046473958524183,Global
147,0.0,2.0,0.0,2.75,0.0,4.800000000000001,0.0,0.0,0.0,0.0,2.718883118930392,Global
148,0.0,2.5,0.0,2.25,0.0,5.0,0.0,0.0,0.0,0.0,2.8090433922095563,Global
149,0.0,2.5,0.0,2.25,0.0,4.800000000000001,0.0,0.0,0.0,0.0,3.0273630758992045,Global
150,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1939044132681638,Global
151,0.0,2.5,0.0,2.25,0.0,2.2,0.0,0.0,0.0,0.0,3.3444240251050594,Global
152,0.0,2.75,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.107524591534236,Global
153,0.0,2.25,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,2.4854621842652214,Global
154,0.0,0.25,0.0,2.25,0.5,3.2,0.25,0.25,0.0,0.0,1.2080319119984133,Global
155,0.0,3.5,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.31261578874095763,Global
156,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.021675486206335,Global
157,0.5,0.0,0.75,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.013753962280197526,Bizarro World
158,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.25,0.0,0.0021975510514001843,Bizarro World
159,0.0,4.0,0.0,0.75,0.0,5.0,0.0,0.0,0.0,0.0,10.226114014675577,Global
160,0.0,4.0,0.0,0.75,0.0,4.800000000000001,0.0,0.0,0.0,0.0,10.883611735026076,Global
161,0.0,2.5,0.0,0.0,0.0,1.0,2.25,0.0,0.0,0.0,0.055308830904957446,Global
162,0.0,1.5,0.0,0.0,0.0,4.800000000000001,3.25,0.0,0.0,0.0,0.12485651770214759,Global
163,0.0,1.25,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.6426459355823053,Global
164,0.0,0.5,0.0,4.25,0.0,5.0,0.0,0.0,0.0,0.0,2.306938268095932,Global
165,0.0,2.25,0.0,2.5,0.0,5.0,0.0,0.0,0.0,0.0,2.8252381003749982,Global
166,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.013580826391480583,Bizarro World
167,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.0013238579147041977,Bizarro World
168,0.0,1.75,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.435729279868966,Global
169,0.0,0.75,0.0,4.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,2.2394341250957694,Global
170,0.0,0.5,0.0,3.0,0.0,5.0,1.25,0.0,0.0,0.0,0.40979363248386874,Global
171,0.0,2.25,0.0,1.75,0.0,4.800000000000001,0.5,0.0,0.0,0.0,3.389856323629062,Global
172,0.0,2.0,0.0,1.5,0.0,5.0,1.25,0.0,0.0,0.0,1.0774902272615972,Global
173,0.5,0.0,1.25,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0015489848890117273,Bizarro World
174,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.75,0.75,0.0,0.0017040918185984976,Bizarro World
175,0.0,2.5,0.0,0.0,0.0,4.800000000000001,0.0,2.25,0.0,0.0,0.005306430541570265,Global
176,0.0,2.25,0.0,1.75,0.0,1.8,0.75,0.0,0.0,0.0,1.6611851456000841,Global
177,0.0,2.25,0.0,2.5,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,3.5213925570194817,Global
178,0.0,2.25,0.0,2.5,0.0,3.0,0.0,0.0,0.0,0.0,3.775698435968202,Global
179,0.0,2.25,0.0,2.5,0.0,3.2,0.0,0.0,0.0,0.0,3.8231329092694963,Global
180,0.75,0.0,0.75,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.002612338690071477,Bizarro World
181,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.00818685490942053,Bizarro World
182,0.0,1.0,0.0,3.75,0.0,4.800000000000001,0.0,0.0,0.0,0.0,1.8220512434428862,Global
183,0.0,1.0,0.0,0.0,0.0,1.0,3.75,0.0,0.0,0.0,0.9674405820855162,Global
184,0.0,0.5,0.0,4.25,0.0,2.8,0.0,0.0,0.0,0.0,0.7108080181565493,Global
185,0.0,3.75,0.0,1.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,10.85994077086336,Global
186,0.0,3.75,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,10.06108489326476,Global
187,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.25,0.5,0.0,0.0017874380874322259,Bizarro World
188,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.75,0.0,0.006093606101246525,Bizarro World
189,0.0,3.75,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,11.881518439264202,Global
190,0.0,3.75,0.0,1.0,0.0,3.6,0.0,0.0,0.0,0.0,10.823642031610351,Global
191,0.0,1.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.007995865930309196,Global
192,0.0,1.5,0.0,0.0,0.0,1.0,3.25,0.0,0.0,0.0,0.8824625502249749,Global
193,0.0,0.5,0.0,4.25,0.0,4.800000000000001,0.0,0.0,0.0,0.0,2.285021852351595,Global
194,0.0,1.5,0.0,1.75,0.0,3.0,0.25,0.25,0.0,0.0,1.316526864441486,Global
195,1.0,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019110014967094516,Bizarro World
196,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.75,0.0,0.0010576625967296978,Bizarro World
197,0.0,0.5,0.0,3.5,0.25,4.800000000000001,0.0,0.0,0.0,0.0,2.575511157200327,Global
198,0.5,2.75,0.0,0.0,0.0,1.6,0.0,0.25,0.0,0.25,0.15565415219888862,Global
199,0.0,0.5,0.75,3.25,0.0,5.0,0.0,0.0,0.0,0.0,0.02006774695460663,Global
200,0.0,3.75,0.25,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.8704461618884802,Global
201,0.0,0.75,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.244569617776417,Global
202,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0012335772743473936,Bizarro World
203,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
204,0.0,0.0,3.0,0.5,0.0,4.4,0.0,0.0,0.0,0.5,-2.138004022956497e-08,Global
205,0.0,3.0,1.5,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0010265471636456641,Global
206,0.0,1.0,3.5,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,-1.1376936029784613e-11,Global
207,0.0,2.75,2.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.00133758680592015,Global
208,0.0,2.0,2.5,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.00010079374110505067,Global
209,1.0,0.0,0.75,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.006703468681741124,Bizarro World
210,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.012745871497372762,Bizarro World
211,0.0,0.0,1.75,3.0,0.0,4.6,0.0,0.0,0.0,0.0,0.00019595083282878732,Global
212,0.0,4.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007479166964129156,Global
213,0.0,0.0,4.5,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,-2.3439397320432004e-19,Global
214,0.0,0.75,0.0,3.75,0.0,5.0,0.0,0.0,0.0,0.0,2.319224853882347,Global
215,0.0,0.5,0.0,3.75,0.0,4.800000000000001,0.0,0.0,0.0,0.0,2.533550374081039,Global
216,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.25,0.0,0.00023353630120669336,Bizarro World
217,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0010055100816891394,Bizarro World
218,0.0,0.5,0.0,3.75,0.0,5.0,0.0,0.0,0.0,0.0,2.542613230674856,Global
219,0.0,0.5,0.0,3.75,0.25,4.800000000000001,0.0,0.0,0.0,0.0,2.4207462643470694,Global
220,0.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,3.673094120026818e-05,Global
221,0.0,3.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004549545876986929,Global
222,0.0,0.0,3.75,0.0,0.0,5.0,0.0,0.25,0.0,0.25,-1.9142279158921912e-14,Global
223,0.75,0.0,0.5,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.0034543055621002756,Bizarro World
224,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.006268235309497213,Bizarro World
225,0.0,1.75,0.0,0.0,0.0,1.0,2.75,0.0,0.0,0.0,0.17275861082980504,Global
226,0.0,0.5,0.0,3.75,0.0,4.800000000000001,0.0,0.0,0.0,0.25,2.421132930808032,Global
227,0.0,0.0,1.75,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.732114543338139e-07,Global
228,0.0,2.25,0.5,0.0,0.0,4.800000000000001,2.0,0.0,0.0,0.0,0.003339460486051888,Global
229,0.0,3.75,1.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0007537958726797331,Global
230,0.5,0.0,1.75,0.5,0.0,1.0,0.75,0.5,0.5,0.0,6.76090441454456e-05,Bizarro World
231,1.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0006253199834836403,Bizarro World
232,0.0,0.0,4.0,0.0,0.25,5.0,0.0,0.0,0.0,0.0,1.5160185206286788e-15,Global
233,0.0,0.5,0.0,3.75,0.0,5.0,0.0,0.0,0.0,0.25,2.4289384343100995,Global
234,0.0,0.5,0.0,3.75,0.25,5.0,0.0,0.0,0.0,0.0,2.4119392868160143,Global
235,0.0,0.5,0.0,3.75,0.0,4.800000000000001,0.0,0.25,0.0,0.0,0.376120587612108,Global
236,0.25,1.75,0.25,0.75,0.0,3.2,0.0,0.0,0.5,0.0,0.32808438794997474,Global
237,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
238,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.007443175284929396,Bizarro World
239,0.0,0.5,0.0,2.25,1.75,4.6,0.0,0.0,0.0,0.0,3.0557564279249516,Global
240,0.0,0.75,0.0,0.0,3.75,4.4,0.0,0.0,0.0,0.0,1.1465515487975775,Global
241,0.0,0.5,0.0,2.5,1.5,4.6,0.0,0.0,0.0,0.0,4.636435160912823,Global
242,0.0,3.75,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,12.586739101839026,Global
243,0.0,3.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.3069729644789945,Global
244,0.0,3.5,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.0,19.87806478165966,Global
