x0,x1,x2,x3,x4,x5,x6,x7,x8,Value,Timestamp
0.04910163951125668,0.004248727386993778,-0.03467538689616134,0.042656323231604176,0.04426675685989068,0.3119341780649165,0.0071415818600542025,0.12039935366293264,0.024613816845400517,0.9516556797370943,263278
-0.02452601977774707,-0.35776662068723536,-0.045982909502356506,0.029943915100808738,0.0005235356650032941,0.10655570041635087,0.1449457717685334,0.35761672374661624,0.02101257449429813,1.670716395517243,277179
-0.06658478039634427,0.0519946925486469,0.011446082476973169,0.035811692019512634,-0.36401750519145026,0.07301320016546378,-0.08511249650639802,0.22213242888904253,0.07354975544992562,1.3694539620847377,287548
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.009043850611043042,0.1618110060975937,0.10054810592302185,-0.014861293619986782,0.024767514884375535,0.0691369113147502,0.5230390486134593,297505
-0.0005914607004813971,0.06738092131990708,-0.1350091358607553,-0.08610282640259947,0.06415633707022372,-2.758432750845502e-05,-0.0040219723054365775,0.02503503833170207,-0.07023093586052562,0.48416581727705266,311639
0.17945164844191197,-0.04945408464975287,-0.14393914498970162,-0.11731500511071147,-0.07820682427079362,0.15223482793390275,0.008130083583751002,0.07532611454369942,-0.12828420568528998,1.052255368901346,321295
-0.11627606875708096,-0.14947807591110518,0.05547136092507404,0.3366330249585151,0.12189619939072571,-0.049643710423606546,1.0873553137603196,0.2643795852146553,-0.04195769788865114,2.4737149676498906,331580
-0.004415350279103336,-0.04950360871200843,0.1226558514145708,-0.1460469138237599,-0.01792450519010357,0.09593065744048762,1.2440091775451663,0.015265210738832025,-0.07808346150646628,2.1578897699712845,341562
2.4462951411521883e-05,0.03656098553011623,-0.09938779866247696,-0.1008177573992469,-0.2547307443242041,0.12362003983525513,-0.18543090725685538,-0.09782465656791278,-0.18052124828110241,1.3449931411546676,354707
0.3486235405385969,-0.04983456191824587,-0.10045966075536228,-0.1118486958768339,0.09960661098831736,0.024741775055794335,-0.12953055712488448,0.11976352998947382,-0.053485986805708284,1.323271025206314,363533
0.23224519276035482,-0.1279120196178014,-0.01359854489625626,-0.08882723535494297,-0.4306812686467106,-0.11135127868273365,0.07342808683925457,0.14814076487977598,-0.014137818632738434,1.6974973783834355,376265
0.047300307608835954,0.08180590908664698,0.378246116942222,-0.022627701455618876,-0.17449845836065872,0.01907255122611017,0.13049664271446915,-0.15617489095610182,-0.11255541659441803,1.5061053951198216,387490
-28.34456795862176,5.00458111197959,-16.56758614728053,-26.164621735760985,-26.226485919607182,3.854314366055867,25.816482439410763,6.37441535560901,30.65448597071517,21.451072070041196,387704
-0.32798797045008854,0.12168254586127603,-0.04765633658416135,-0.008721259750455936,0.06390809535474062,-0.0015582081609011311,0.011234368387875261,0.1123302980743173,0.05678519795048729,1.085453802928932,398058
0.012795131828639644,0.3054976802183589,-0.2844544213153859,-0.01413453862313871,-0.08481745607524153,-0.008611875341060761,0.0032372930009293213,0.05407607403413887,-0.12575231667836562,1.3713156979513177,409366
-0.13047157247559227,-3.8651267069851762,11.84007742076048,6.578993028544815,-22.864460576925687,4.8630498920341765,27.576282479644775,-7.4030737678950835,-19.744404912583946,20.59976623454486,409417
0.0345920088675058,-0.2726041580553371,-0.29591152480223515,-0.33189033296962767,-0.0028288057972858383,0.978042182420225,-0.09562139812634576,0.3142075283158323,0.0502409854191992,2.7396156149720743,419730
-0.02598258747620274,0.014718653066981939,-0.015562182231849304,-0.05375161882585247,-0.12280015061201165,-0.1173481431414653,0.06103953204566872,-0.8621875437119988,-0.28468640567106596,1.8039793030022406,430757
-0.0005914607004839922,0.06738092131990214,-0.1350091358607553,-0.08610282640259947,0.06415633707022372,1.784702285333239,-0.0040219723054365775,0.02503503833170207,-0.07023093586052562,2.6847200064655437,442202
0.022091968369274184,-0.03195704510697084,0.2870601860205948,-0.02976334535593279,0.0642746801977973,0.11545155267272478,0.2662345322937219,0.2337525754246164,-0.019453462733280864,1.526547327489752,452007
-0.0005914607004839922,0.06738092131990214,-0.1350091358607553,-0.08610282640259947,0.06415633707022295,-2.758432750845502e-05,-0.0040219723054365775,0.02503503833170207,-0.07023093586052562,0.48416581727704555,463680
-0.016314236679629335,-0.07018599790049489,-0.027189003961139484,-0.011254595153507675,0.16461533425191277,-0.028068109740992497,1.5714361454671035,-0.060174894153596226,0.21407089706336527,2.8698177717515354,474534
-0.0005914607004839922,0.06738092131990214,-0.1350091358607557,-0.08610282640259947,0.06415633707022295,-2.758432750845502e-05,-0.0040219723054365775,0.02503503833170207,-0.07023093586052562,0.48416581727704555,485512
-0.0005914607004839922,0.06738092131990214,-0.1350091358607557,1.4313896303082316,0.06415633707022295,-2.758432750845502e-05,-0.0040219723054365775,0.02503503833170207,-0.07023093586052562,2.498764998675299,500097
0.14611943228455004,-0.07363348799118086,0.10852536351271701,-0.03882151672883083,0.038641297862913856,-0.014692355035148652,0.10965137527980355,-0.000645132687067479,0.043423902192672496,0.6113975540438443,510638
-0.029812198863788518,0.2669608190528248,-0.1269229140240712,-1.022775371953743,-0.23484674957086366,-0.21100400006890416,0.42116436525579726,0.2541887270872367,0.22567724378794388,3.030251547494427,521707
-0.0005914607004839922,0.06738092131990214,-0.1350091358607557,-0.08610282640259947,0.06415633707022295,-2.758432750845502e-05,-0.004021972305437771,0.02503503833170207,-0.07023093586052562,0.48416581727704555,534161
-0.2645459155934765,0.27339710934588435,0.8523460936921352,0.02873302276566507,-0.018080349261978868,0.1602447186132603,0.10469402939350984,0.23692638023834206,-0.4231179904386251,2.720528761740326,546533
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.009043850611043042,0.1618110060975937,0.10054810592302185,3.265535520238487,0.024767514884375535,0.0691369113147502,4.4451744874261685,557971
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.00904385061104307,0.1618110060975937,0.10054810592302185,-0.014861293619986782,0.024767514884375535,0.0691369113147502,0.5230390486134593,569485
0.21341348553475115,0.11481859445451903,0.1395372420299097,-0.023442872396860596,0.2555957396575792,0.03548720087063373,0.3502795446900606,-0.012408458499123753,0.11992146789682331,1.7317233901370348,580639
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.00904385061104307,0.1618110060975937,0.10054810592302185,-0.014861293619986782,0.02476751488437401,0.0691369113147502,0.5230390486134593,592547
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.00904385061104307,0.1618110060975937,9.25942513349775,-0.014861293619986782,0.02476751488437401,0.0691369113147502,9.682436400254296,605197
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.009043850611043042,0.1618110060975937,0.10054810592302185,-0.014861293619986782,0.02476751488437401,0.0691369113147502,0.5230390486134593,615933
-0.0005914607004839922,2.155132397550801,-0.1350091358607557,-0.08610282640259947,0.06415633707022295,-2.758432750845502e-05,-0.004021972305437771,0.02503503833170207,-0.07023093586052562,3.001144692890169,626735
0.026868659472739864,-0.011373973512576185,-0.0687880055665957,-0.050027034131915116,-0.00892773503091604,0.9271140367740571,0.08546507431812245,-0.12527590765103724,0.2549130834031317,1.7367710042243556,637470
-0.0005914607004839922,0.4528379185643985,-0.1350091358607553,-0.08610282640259947,0.06415633707022295,-2.758432750845502e-05,-0.0040219723054365775,0.02503503833170207,-0.07023093586052562,1.331197650806701,649876
0.14611943228455004,-0.07363348799118086,0.10852536351271701,-0.03882151672883083,0.038641297862913856,-0.014692355035148652,0.4489315605745361,-0.000645132687067479,0.04342390219267145,1.3697011518019413,662382
-0.4288796606226384,8.324173579368654,-0.09521453925177988,4.539401522239189,0.2306850121060508,-0.0035655167526954593,-0.07539114916767244,-0.0525327416380775,0.07394683577375444,10.799181938869852,673615
-0.11028018657657412,-0.22347014409713495,0.17795065967433674,0.05186228677684568,0.25983891472419546,0.0879235636530463,0.20313411304476858,-0.2791121682602338,0.07039413349412627,1.8496427339644446,685014
-0.0005914607004839922,0.06738092131990214,-0.1350091358607553,-0.08610282640259947,0.5185507751063412,0.09242949511288145,-0.0040219723054365775,0.02503503833170207,-0.07023093586052562,1.4670464267249206,697965
-0.500980426574734,0.17660704958058915,-0.09366309598919997,-0.06487101522293903,0.004739401584781089,-0.29856851937795564,0.1974050591268437,0.12103788609756529,-0.04448637662432431,2.0402700641044196,709485
-5.4555144905330515,-18.333406743073603,-14.288790856869205,1.7189435867614762,-29.105910568525204,-16.44027869686547,0.04747902069730259,-17.101351183800215,-29.61013114975603,21.26256318140597,721597
-17.184718583980732,-1.9113641333692222,16.570428709611136,0.7625089616743921,7.876560214358477,-8.631533656928351,-8.982450718016242,-10.411035987906157,3.762256167802974,18.974171204376855,721809
0.11413125866479407,-0.8718940542107505,-0.10087067475482528,0.06693489677859316,-0.06163390579577296,0.04816718283934784,0.0158149251689342,0.3183034096328696,-0.028357420528365766,1.8574975420188662,732565
-0.2674488168471404,-0.9537365307404215,0.1702474176302573,-0.08592099306787124,0.09168270475003357,0.2462822251133256,0.06721536264705133,0.09766846807059862,-0.2251170226301337,2.3687561908484516,743500
0.37118362976499275,0.22356364074041296,0.27321805219333206,0.031240845403706446,0.1310665206982289,-0.1859539906307844,-1.0585209308624197,-0.00845098580898053,-0.04531536654243973,2.6470273572230636,754812
0.11638906095071522,-0.163463964398872,0.09128495256482694,0.04944002775365419,0.2898452462628427,0.050912301110358354,0.028719022003200582,-0.01969066673802096,0.0909023212238722,1.14752322672155,767690
-0.0005914607004839922,0.06738092131990214,-0.1350091358607557,-0.08610282640259947,0.06415633707022295,-2.758432750845502e-05,-0.0040219723054365775,1.317718507765555,-0.07023093586052562,2.279807112312437,778930
0.23705373306193783,0.0011160969706978108,-0.11116654705147437,-0.02521646194269067,0.6694204581917305,0.18707398199979508,0.1337140812407469,0.24842000115707152,0.03873691125243539,2.124432542832111,793293
0.21588926111015638,-0.22915203583959615,0.2638872116004626,-0.07802072816713615,0.08950287302130988,0.1578397366593407,-0.08133647802808555,-0.9265010967936647,0.041575589480317234,2.2586982861089955,805244
-0.08655353639184682,-0.0216213780969138,-0.47190594556099796,-0.13054658996730256,1.2064270492118183,0.12198454856176255,-0.08601052779690851,0.11954445787184576,0.030365096744610298,2.6388717260557972,820020
-1.2822707932389648,-0.14737338018211688,-0.15524585999584417,-0.10258052991669331,0.06035644559979403,-0.17317701780163475,-0.07754812884962803,-0.23711604430948796,-0.005386839438465074,2.662165741757278,832959
-0.0591986868970622,-0.08055250113937973,0.0028051827960078176,0.04126063595840548,-0.2536132402760458,0.018380925785294492,-0.07574705559878936,0.05249233090445671,-0.05759171151443792,0.8058684289716251,844604
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.00904385061104307,1.6143348231310313,0.10054810592302185,-0.014861293619986782,0.024767514884375535,0.0691369113147502,2.617626236226791,858567
-0.44232832695758617,0.029315628213360867,0.008629871264027145,0.013025236486583151,0.18167461472911128,0.08850693647756458,-0.2733833635123511,-0.05130467267383493,0.09490164442811017,1.7319815899226367,870466
-0.028148891734183223,-0.27161960256324064,0.04313685197882933,0.13272297404092043,0.14173499096227551,0.04339662980833346,0.31567816513505825,-0.10689103297887215,0.9148665752995483,2.2417370526390674,881583
-0.0005914607004839922,0.41955163334483103,-0.1350091358607553,1.5574740902143631,0.06415633707022295,-2.758432750845502e-05,-0.0040219723054365775,0.20322973587759208,-0.07023093586052562,3.229186832502823,892894
-0.052347827752051046,-1.2035190864627725,0.029447217243213114,-0.09132564602852966,-0.1713513902448156,0.12781337859098585,0.05368452395099865,-0.06711563057615497,0.16312353970640459,2.224102912792507,904155
-0.0005914607004839922,0.06738092131990214,-0.1350091358607557,-0.08610282640259947,0.06415633707022295,-2.758432750845502e-05,-0.004021972305437771,0.02503503833170207,3.0027313802508573,3.827701538119943,915831
-0.11298139962250531,-0.23653240387572627,-0.015305034714430121,0.018989778048329242,-1.1187435768903313,-0.3120708014536788,0.2819685828052343,0.08476385146570989,-0.053305928325016794,2.58724914714194,928750
0.06364980636372053,-1.3606557676979776,-0.18507657555459645,0.3051953708665899,0.10112937568650834,0.2740495846098403,0.05991284284850451,0.25034281334296793,0.33299981975270754,3.4485799142164457,938262
0.04748743569859004,0.022074299887286486,10.407739444072028,-0.009043850611043042,0.1618110060975937,0.10054810592302185,-0.014861293619986782,0.024767514884375535,0.0691369113147502,10.705846478728692,951095
0.04748743569859004,0.022074299887286486,0.01913261405591271,-0.009043850611043042,0.1618110060975937,0.10054810592302185,-0.014861293619986782,6.180681083542375,0.0691369113147502,7.150123601068847,961553
27.035143586276618,-18.802169420591976,-4.458908971919723,1.2922111833368035,-2.0678502718706326,-28.988638896905083,0.3589860247660539,-0.015951157958141948,-1.079308655353632,20.236847457351647,973624
0.022832359042290307,-0.013170222505749507,0.00039549024186413817,0.055301330155735684,0.042210622573911394,0.14246250000659402,-0.1494339085007681,0.10810134576588837,-0.666954072456285,1.6100293027094712,986001
-0.1989309568573674,0.24336697873567203,0.14288624871429467,-0.08054331463211639,-0.013222541403159482,-0.05061360457504094,0.05201978078697067,0.35262935343558865,-1.0026609640691824,2.3890957799226666,998455
0.1883061964112187,0.12086532930997151,0.029544815249653904,0.13999048543552972,0.09560754334926713,0.06514789315541947,-0.0014293258628610278,-0.2687140166627483,-1.1659487186385482,2.37812576918941,1009505
0.16793113381375235,-0.1081081155329997,-0.6323339453701105,0.026791087352381292,0.021482123845037046,0.0886207935109639,0.39613467779088296,0.00028661673426455536,-0.1042512700394056,2.103881607563086,1019920
-21.99458244008854,-2.4220283680681263,-14.402081699227164,20.88735229478617,11.560087236018916,-25.946768864597942,-24.95721165752591,32.19545245910872,-26.928891474678466,21.1809123045681,1020087
-0.0005914607004839922,0.06738092131990214,-0.1350091358607557,-0.08610282640259947,11.40135889179237,-2.758432750845502e-05,-0.004021972305437771,0.02503503833170207,-0.07023093586052562,11.306011291678788,1033027
-0.20808857496688715,-0.060272572481999326,0.08220350122950673,0.2401726061261894,0.10605521536719054,-0.30351489603747145,0.16731719956356603,-0.10787644322918877,-1.1319433571770063,2.6503377119256517,1044625
-0.0938910242723836,0.0010860714832798338,-0.7083119076015298,-0.10905084484841879,0.1287629254038802,0.027766860807884496,-0.06789161916523098,0.010246774831230057,0.20115948384549906,1.7139448734881566,1055457
-0.6037759231244513,-0.017004710415974955,0.09071664420111603,-0.054653244037815796,0.4679767248665385,0.11419985323284616,0.10157029468102508,0.12704170571964823,0.028944389656636225,2.1513592488436193,1068405
