x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-3.9509807223047435,-3.2157095413219814,-9.874932080315032,-5.607352865102017,5.510831068434811,-5.014806623993754,-5.682434299048027,8.175268185581274,8.872993162373671,1.6744434516085072,6.013587853313812,-0.21480933719456097,-0.42665721257325906,5.7619804626343,2552035.8699947638,40922
-9.555375065811754,0.3452932344084232,4.4475508947787326,-0.47557851405403717,7.565458461014135,8.091796103065139,-3.2672565727311076,7.736663666757888,-5.233026513693489,-4.306566507760015,-7.260943763017904,5.374320138789987,-8.494460983294296,-3.3060661436562064,3115176.0166888568,40947
-2.040599610155328,-2.1244639521313915,-2.097482895086995,-2.215649125368236,-2.3634784087442267,-2.310365946363225,-2.259102294948219,-2.2221256804418044,-2.134008676467597,-2.151250910259093,-2.1155508259585276,-1.7071060641956857,-2.2604265398431833,-2.2819134609655345,61500.66465868425,48402
-2.2088200660679993,-2.1158811549760976,-2.190526730511925,-2.2835665137026346,-2.222611178722266,-2.237262862010266,-2.1269812642826285,-1.906935413864792,-2.148114739475072,-2.0458705450901,-1.990937769671845,-2.17749277626446,-2.2634218593339615,-2.18162371613245,59999.219282776176,55803
-2.3165983165915147,-2.138845559754195,-2.135243535920031,-2.1872768102608644,-2.306631302952347,-2.335165150310731,-2.208769889348397,-2.2572309658218987,-2.2023618473638265,-2.049373933237451,-1.9035916568801388,-1.5819043046825865,-2.2178927595005615,-2.186561781646901,60465.373445274105,63807
-2.2484203973357637,-2.072674129339118,-2.2209585992988483,-2.3115956631413948,-2.1303137762550985,-2.2271935602833315,-2.1396610100117335,-2.133329293109221,-2.1358711135867487,-2.1136770013970967,-2.0281944931927605,-2.0365694849050495,-2.312619150307337,-2.846635769093515,62233.29404315979,74191
-2.2342678662597395,-2.128152352471453,-2.199863340259192,-2.1167874386595313,-2.287602915203032,-2.4134686820410494,-2.1556732044299123,-2.292631823844438,-2.1247290993026056,-1.9186732577584749,-2.0772774286033417,-2.2324368613770185,-2.2147166327008128,-2.1675999261390118,63554.360948703106,81539
-2.444829712941777,-2.201226668976317,-2.2157099736345263,-2.1851483286500457,-2.208332618886586,-2.181205803181676,-2.20607198868736,-2.2932960377651117,-2.126207628672864,-2.161351333993306,-1.998393677454287,-1.9035156928292738,-2.0627116301621173,-2.2197042444756927,61943.23936874,88081
-3.1598040989974017,-2.1469830448836156,-2.1766489249747947,-2.2599789672549733,-2.2656826463786475,-2.257522922202054,-2.1278246341291895,-2.4422217953721574,-2.2549801585234333,-2.0684029993865263,-2.0300188972370528,-2.1789256263985655,-2.132284660395671,-2.094937149100938,74300.48275721584,95684
-2.197789692213157,-1.8773889300448463,-2.1842969587449987,-2.078328659110456,-2.3440552114639086,-2.256230501727962,-2.2127800946135685,-2.3203611330829177,-2.165114225646537,-2.2147097064527763,-2.108051445552059,-1.0819751414791519,-2.2559888913870054,-2.133923984318563,58393.036920847306,101522
-2.2039997610744875,-2.0160458260150005,-2.103477325680158,-2.207711051214386,-2.3617830216078097,-2.2428891530081696,-3.2904584144896933,-2.2892350743074887,-2.084831219864669,-2.121816152653536,-2.0298012792804467,-1.9005299069399921,-2.1282473247231417,-2.1534177896150735,73747.48866353524,110160
-2.2672951612216483,-1.941638582475433,-2.1695900219755178,-2.3459886652615634,-2.049654411331021,-2.2932522829201796,-2.18580545238237,-1.5305655961255464,-2.2229302361157144,-2.243775430587805,-1.9654511207653806,-2.002025493848344,-2.14495051265461,-2.2036192231570073,57092.08382402617,117473
-2.3178075934878617,-2.0813987556013576,-2.1728936169291058,-2.160766836523804,-2.0693819035953815,-2.4007074980439316,-2.0669359168777577,-2.4156692719993265,-1.8934110428447983,-2.1427855776248244,-2.0350407739825718,-2.3164849224570574,-2.2397603562196693,-2.183033995309014,63050.52281939057,126054
-2.270929577441515,-2.181405451398679,-1.9357282645766327,-2.1218813673278385,-2.304519308588403,-2.408443603446207,-2.2131504352058022,-1.3736811746097217,-2.13121894442856,-2.2242244815298555,-1.9210840624827235,-2.180895279736932,-2.14429501800889,-2.3639664815134185,58351.43344551488,134082
-3.1866185305702395,-2.1482701528408032,-2.189909682550822,-2.073594247488844,-2.3333633672405307,-2.255080064953857,-2.2485365932048755,-2.342969082852674,-2.0716683878065063,-1.7540804074776772,-2.0965357913374785,-2.065900264537502,-2.1910503581870735,-1.980918479045421,70798.01267977743,142704
-3.2873915292318063,-1.9926056861026868,-2.078554817666962,-2.039524178265923,-2.033565233226109,-2.2815431553376007,-2.2207926135818257,-2.02325529949907,-2.1896328417610755,-2.110620647445838,-2.1284706796891513,-2.159295735686655,-1.9328532622148333,-2.0288303189443053,67724.29231414452,150421
-2.1836226885184384,-2.1004818943147012,-2.2563409047082423,-2.2146041434947676,-2.1560010559650147,-2.3229098544935125,-2.2571317311876533,-2.298045816222701,-2.2296489178568097,-2.2296574290285642,-2.09142008618029,-0.9913976629558712,-2.296867212909415,-1.9472473122517902,60783.418032827045,157179
-2.0954469189346856,-2.1450424751217634,-2.117699456906335,-2.2875684680603605,-2.2710872211867477,-2.2760833406284853,-2.254626068402636,-2.139151371255498,-2.1735767080293544,-2.274538028964627,-2.104415989402358,-0.5370863909503534,-2.196524239639892,-2.3156257015470776,58332.22130572532,164527
-2.26862112046108,-1.7287041022716902,-2.140119897969955,-2.150352877424419,-2.271839116320196,-2.418924293175399,-2.3341564519366385,-2.317456753778111,-2.1024672078527313,-2.2613121128542355,-2.1175170849869005,-2.0840633734275045,-2.1413254199258684,-2.2407246391292963,63707.053284601054,171827
-2.2672951612216483,-1.941638582475433,-2.1695900219755178,-2.2678972511487414,-2.049654411331021,-2.2932522829201796,-2.18580545238237,-1.0947789203107003,-2.2229302361157144,-2.243775430587805,-1.9654511207653806,-2.002025493848344,-2.14495051265461,-2.2036192231570073,55004.073498322214,179699
-2.023949951829037,-2.0828634301705664,-2.430976801029064,-1.9956301992074295,-2.187984873187326,-2.2586099666908237,-2.1631797344747996,-2.271825228117322,-2.2434241824198518,-2.228455312158917,-2.027781563878344,-1.8735842398622147,-2.1788843561808378,-2.2223697499627364,60984.713751444346,189077
-2.197789692213157,-1.8773889300448463,-2.1842969587449987,-2.078328659110456,-2.3440552114639086,-2.256230501727962,-2.2127800946135685,-2.3203611330829177,-2.165114225646537,-2.2147097064527763,-2.108051445552059,-0.30995617108868245,-2.2559888913870054,-2.133923984318563,56975.826652381365,196614
-2.2672951612216483,-1.941638582475433,-2.1695900219755178,-2.3459886652615634,-2.049654411331021,-2.2932522829201796,-2.18580545238237,1.5917956170457064,-2.2229302361157144,-2.243775430587805,-1.9654511207653806,-2.002025493848344,-2.14495051265461,-2.2036192231570073,54299.80498981328,203630
-6.534119595920934,1.4264851365247821,8.499429274491654,-4.2784239997557405,4.979234783588595,-2.1707000658110864,0.0412205597071047,-5.186402894243713,3.045259046999133,5.2236462324660025,-1.9219915871739541,1.6682350511174793,-1.259183934360868,8.906527411372089,1006829.7076294317,203706
-2.0396493991883426,-2.044132726605575,-2.218467423316767,-2.3471864245137013,-2.3200966713791615,-2.3277885078814524,-2.7454089024790527,-2.177980895163219,-2.1709978385862043,-2.1324681916284867,-2.099753681704221,-2.150242105238941,-2.362367977196861,-2.0633507628621555,70452.88659329337,210868
-2.3372386396631093,-2.1228628045905253,-2.221116980989998,-2.1035500485858147,-2.2440608160994993,-2.1239126582073578,-2.2328521448191747,-2.9923594852687136,-2.1762619196889004,-2.196959325181763,-2.0441904145009095,-2.0117940179412184,-2.3381736496638954,-2.271250900138294,71670.00512787253,219264
-1.9533094031623737,-2.1769290963590837,-2.1693777036277515,-2.2712583987878516,-2.3680590104554846,-2.2986361006972977,-2.0655328870448595,-2.208718215036642,-2.231698797284154,-2.193623033306004,-1.9756196648962594,-0.22578298587903056,-2.3341625396214045,-2.215907192309796,57822.51603157482,226823
-2.306469030318866,-1.61968294878484,-2.2505943916465583,-2.312502046843232,-2.2224787862711732,-2.2604890916950025,-2.2659063087496154,-2.2874996408030652,-2.1221413504336906,-2.0536516043825612,-2.166230318399265,-1.9461637609196356,-2.283231731717726,-2.0701086067444643,61809.0027971977,233658
-2.0927884639298693,-2.020862189389221,-2.0592462904844444,-2.159142657127174,-2.2435560175207083,-2.142767028816505,-2.81961324443689,-2.2426846608368094,-2.1427167329227084,-2.241740542097318,-2.178565877683981,-2.0927210180042373,-2.2468304583030747,-2.26685366972617,67322.47322415089,240787
-3.362694225032616,-2.1416464236932704,-1.6869399845193946,-2.361382841651226,-2.1231133042703156,-2.181320408398058,-2.1824377279517497,-1.8760791016239016,-2.215985543853204,-2.177130018833111,-1.91769187257926,-2.1082784295913286,-1.929015251789116,-2.1384091457663073,68084.88866360897,247565
-2.2858308181181775,-1.8478628650092261,-2.0637563480925785,-2.2139881225146194,-2.249460664944295,-2.1479503356768497,-3.274131402847626,-2.2826852897388017,-1.7594640841899025,-1.8442569265368665,-1.944584910638854,-2.055759505927422,-2.0785318308615963,-2.082563156936626,67401.55626120832,256233
-2.239033442913433,-2.1555436127927123,-2.0673846612591413,-3.2525448045813903,-2.254973651424003,-2.0897275089654697,-2.708859844596275,-2.406751290762321,-1.9705959866590277,-1.893847763897989,-2.1428240984358897,-2.020634145013416,-2.5292224491240116,-2.405292730857892,80714.11992746138,262383
3.5007846562963536,7.431137007613476,6.628684897870894,9.038281742735887,6.06972324566712,-4.513491797193613,9.354883440489825,-1.1534822273442433,0.8637908608996074,-2.5707996014959633,-9.977405528662164,-1.547290260456835,-3.478697716938539,-7.135967987699923,2993028.54615524,269404
-2.2619286072870395,-2.145082548133103,-2.2135812505276773,-2.179754419811348,-2.2170174661070328,-2.348638702501172,-2.305055068671999,-2.282592017057693,-1.9392537354928958,-2.1677720361187696,-2.5920442559570542,-2.0952215373661955,-2.374308813626393,-2.2894752084283665,69654.94544059288,277264
-2.276481338412525,-1.9129494726384486,-2.1559887113285967,-2.293195882469213,-2.2136435940712476,-2.3019204530592985,-1.8749727443472253,-2.2308727302804994,-2.165709848715557,-2.1662105604351547,-2.638474026698124,-2.1493800487133177,-2.3522245287297436,-2.118468676941907,66781.49477659642,285147
-2.3106822471884594,-2.1762856791880374,-2.2422625837983956,-2.273492663112128,-2.2018734175768504,-2.186876199144984,-2.227295750199211,-2.2695609823534983,-2.098355851618752,-2.13624390195469,-1.9636007779304894,-2.04749888951961,-2.601075187503388,-2.118508296508768,66291.04776116446,293020
-2.1486402085842773,-2.138671153480298,-2.1686666100506393,-2.2990236323857376,-2.158548331258462,-2.1577686624094206,-2.230496696596985,-2.1285404253253817,-2.160766003287912,-2.272216638254908,-2.1771273644688294,-1.9146380682535333,-2.7346865960194124,-2.2941427112988375,66882.57560684669,300350
-9.361667931085716,4.476576054256814,3.8427907494252054,6.744839019845184,-7.616758393752283,-8.888116432825337,8.612902121359273,7.7440992173644645,0.14967348477717834,-4.088214383456934,6.779223162357695,1.3153477000578828,5.65530239956078,1.1120522792147742,3056850.9416438746,300424
-2.1645222670841893,-2.1332223431438297,-2.2204185375510064,-1.9066698499680026,-2.2559070158201906,-2.1466921822712646,-2.150696980591384,-2.3041160236551894,-2.1325548184817693,-1.9931007273451053,-2.110006259646555,-2.0095676003842993,-2.1863974716525574,-2.170011266735416,58508.92750751619,307448
-2.235880665578467,-2.171887216402675,-2.3776438860112616,-1.484249603314293,-2.255467424805563,-2.5352083084349135,-2.2470041117542903,-2.303700911965761,-2.331608764738339,-1.969496790427097,-2.1095643987472736,-1.9387381868324596,-2.299272191025481,-2.3005126426873677,64544.551229381104,315368
-2.1645222670841893,-2.1332223431438297,-2.1824310816258325,-1.1488116849851302,-2.2559070158201906,-2.1466921822712646,-2.150696980591384,-2.3041160236551894,-2.1325548184817693,-1.9931007273451053,-2.110006259646555,-2.0095676003842993,-2.1863974716525574,-2.1700112667354166,55081.9608938501,325956
-2.2336708926521753,-2.086592432287101,-1.640867338665836,-2.197909266213303,-2.258698708510395,-2.2643292392837164,-2.227371086340762,-2.2613085775101935,-1.9307012306824982,-2.0961470522239454,-2.0772535159527226,-2.0142060062856704,-2.260199622491159,-2.0696954611659866,57886.736983592564,333135
-2.2212159856642035,-2.110364514612426,-2.2349832343938125,-2.1565604415143906,-2.2056728359526296,-2.2964048113052646,-2.2358403184223707,-2.308218018349989,-2.052756691262209,-1.548326994576458,-2.139607781719829,-2.0452311328019865,-2.1803050473841354,-2.161563412455304,59530.52831584153,341171
-2.262780953001833,-1.3090896086077386,-2.0913762035835024,-2.300954689065467,-1.822076218767437,-2.1976128528914884,-2.1497675100274103,-2.2220372488410955,-2.2368537408708313,-2.1547655780606556,-1.863382957496274,-1.9942102302596343,-2.256324009899931,-2.195517296327197,54510.29234487898,349115
-2.2336708926521753,-2.086592432287101,-1.640867338665836,-2.197909266213303,-2.258698708510395,-2.2643292392837164,-2.227371086340762,-2.2613085775101935,-1.9307012306824982,-2.0961470522239454,-2.0772535159527226,-2.0142060062856704,-1.1065758418503862,-2.0696954611659866,52488.61688912372,356176
6.779511713933143,8.262942606387117,2.9499828220579776,0.008013863435964552,-0.6728746447597462,-1.948657966060157,2.842125637248529,-7.286289080351014,-0.30861117126956117,0.6896031575292323,4.235795412709912,7.691898265996514,-8.785901392695685,7.328072462193937,1848008.0447792138,356259
-2.290072322335578,-2.1020941338248047,-2.116418102627719,-2.1444374601193457,-2.17546707641351,-2.263176207540667,-2.193888309727143,-2.089565484570674,-2.139871003180297,-1.9664984833393166,-1.8213302214809308,-2.203486629134047,-3.350321460487981,-2.2627601965978092,73517.0278966966,363646
-2.195289359628947,-2.1182452870250295,-2.4919314059653797,-2.2505463176485554,-2.33853528294174,-2.187343086095515,-2.1835113313013137,-2.146252104458732,-2.022600743248053,-2.2098247102805724,-2.1693815742542704,-2.0810843509510057,-2.1910178134829077,-2.1641272790102706,65001.921392911136,371796
-2.328344756441526,-2.0434857198949725,-2.5227185794075413,-2.2825234352597237,-2.2566396190110747,-2.2845129288901402,-2.1683678892120213,-2.1754151648488556,-2.1065245215320347,-2.2330876262933765,-1.9431254532427475,-1.9622326814228621,-2.157050959438031,-2.2994797994550353,64535.77739133746,379122
9.39174031086224,6.11307755284772,-4.093188564980633,-4.775964691644328,-3.1117594935966544,8.547657916777226,-8.575153812604864,4.242623565905131,2.931929524000406,3.244413081277024,5.248669520847546,6.059214786697741,-2.692390970855559,-5.431359631724389,2352384.744902732,380022
-2.1939432571668807,-1.9343428973301044,-2.242645554197875,-2.2791928274785644,-2.3378316252825986,-3.3090485693709084,-2.3059999144693397,-2.1120097290037454,-2.2252903689522627,-2.154095696121968,-2.25255287586401,-2.1999769158093017,-1.915017216877712,-2.239421832058533,77694.25380266298,386708
-2.184965508124315,-1.959838397924975,-2.18544761975295,-2.2854456764702302,-2.317034038322425,-2.280735321029893,-1.9275612193436498,-2.2869334115530906,-1.6559274669045312,-2.160913965165493,-2.1600020559456015,-1.8793618663700649,-2.290370000933036,-2.3578884191475242,58767.83245644726,393092
-2.193101026685759,-3.057172962489709,-2.1621562188888306,-2.317115158510714,-2.033569297310999,-2.282984056135369,-1.7005745071152818,-2.2125323695504715,-2.0388143753908086,-2.191772691621426,-2.0018840342836155,-1.7748486898361697,-2.2545591573015287,-2.1814020192275945,66449.67796267719,401950
-2.261486738917929,-2.1029229702714405,-2.7615055854039863,-2.2735618866166476,-2.2222125884026642,-2.298960963897416,-2.189289230626808,-2.1212699021022745,-1.9575357223069432,-2.1341649136283047,-1.8985514598219968,-2.0942223088865823,-2.2110367424307373,-2.174882271644247,65853.28010592578,408752
-2.1145898977549056,-1.0911409654747768,-1.742280941225463,-2.310070960114981,-2.2441057866831917,-2.2084441703695346,-2.2193444097446626,-2.1096915116984385,-2.213491096675682,-2.1856790158256274,-2.163064274853882,-1.9991741426069112,-2.238605954915787,-2.002001206990161,55459.79931372979,416158
-2.3907928050704896,-5.3331177663502185,9.17827410390736,-1.4638039872621231,6.270623819860269,5.296042810741179,-9.762959054695143,6.394093935438523,2.4405855973940227,4.519652877287058,-5.58364388289372,4.335908007190408,-6.090620512247822,-0.989078350418831,2330118.1868846,416439
-2.1077185531723943,-1.8852161310829243,-2.0843169839657163,-2.2292389451513657,-2.2169264996479026,-2.2627371638538047,-2.187045421012681,-2.2949377514946185,-2.183071665905403,-2.2113397510836243,-2.793097509261081,-2.1495754668622546,-2.0782003533111713,-2.386310360995616,67510.56286699223,424497
-2.2926685191652405,-2.1377848943171665,-2.169798718656074,-2.553840297635043,-2.2489814325353583,-2.3187533686012047,-2.134155819438367,-2.097596420780521,-1.5664563383669527,-2.1853065680926815,-2.0873973561397694,-1.9823438839876066,-2.329277411762101,-2.1794360304062916,62757.03329305627,430917
-2.288987891632022,-2.254407415591273,-2.0659720557577805,-2.0585710823543604,-2.308671632428272,-2.363630156793886,-2.076497017994087,-2.2094466011298746,-2.2101714996214565,-1.9498210417946353,-2.189749843033388,-2.000595199983872,-2.3601399721275858,-3.0790426567642246,64627.87773511547,437945
-2.2302938402527337,-2.193635221420295,-2.087283944650117,-2.2700015070845705,-1.9550640392849024,-2.2336372115627148,-2.2450717177256365,-2.07834310676053,-2.1550158711438328,-2.036981474506323,-1.7641060597387204,-1.9439767909939363,-2.2980978924027884,-3.148064779619503,58943.674262620494,445000
-2.229675053396239,-3.1059698272070584,-1.6612955302423842,-2.148530960296709,-2.2138618481408665,-2.331988594047286,-2.257816042684288,-2.3626533988191234,-2.1920875167583804,-1.9290084880169243,-1.928062832158064,-2.048357095828992,-2.2321794464177565,-1.9994112918340743,69343.02070102021,453588
-2.183343722707841,-2.1125845357870237,-2.1181156198607862,-2.0988156260099347,-2.2474993149779716,-2.0873836102464605,-2.110821961815018,-2.1991303612542574,-1.5032347121985978,-2.1733587827363112,-2.0674701671356175,-1.926429000104779,-2.4684069473329853,-2.217458351213014,56825.49876283413,460500
-2.3697842325027167,-2.116506464041983,-2.291430057652791,-2.2742688033366276,-2.439226763206859,-2.2703448518353087,-2.2466622028947283,-2.2506916020945535,-2.234384509974312,-2.1717688997089653,-2.0247872219835186,-2.039050849753014,-2.079436346544483,-1.5111944321584672,65785.39494855196,468906
-2.312286115888523,-2.2404422964656114,-1.4917545699377655,-2.1571162718605965,-2.286885273432601,-2.416465628676888,-1.9627011803156176,-2.194337437506931,-2.113088469449945,-2.1816433154793344,-2.2089554346383364,-1.9835845631545233,-2.1157560821613064,-2.0110008435717646,59104.32797462758,477385
-2.0927805524736485,-2.3080237266238686,-2.1857477925294155,-1.998762139393543,-2.2259283424403087,-2.2555521544162165,-2.152076351827356,-2.0654424865619827,-1.394552448049109,-2.214552105766874,-2.1087110606583828,-1.9571340090984197,-2.2494373955500833,-2.1873540482365,56530.42142565785,484861
-1.5008286313534054,-2.181458299490025,-2.1409980217144176,-2.1703624216581705,-2.2131735080363244,-2.177095233432751,-2.1657929788417345,-2.0090233944020897,-2.18888223545917,-2.201238238140087,-2.1274626688987457,-1.9153560048001719,-2.062180007181615,-2.157307903389633,55638.07073687481,493121
-2.0927805524736485,-2.3080237266238686,-2.1857477925294155,-1.998762139393543,-2.2259283424403087,-2.2555521544162165,-2.152076351827356,-2.0654424865619827,-1.2953571847158933,-2.214552105766874,-2.1087110606583828,-1.9571340090984197,-2.2494373955500833,-2.1873540482365,56203.7951136268,500836
-1.9320136135066708,-2.250496389064916,-2.2971649056034624,-2.1941777551184973,-2.258704666048745,-2.3159360805173677,-1.9708177742553123,-2.0075580753658526,-2.2766755307267896,-2.086668867348063,-2.097962544684262,-2.023763520220484,-2.0179081809304638,-3.2190413458649565,60672.5239803126,508410
-2.0968415453108404,-1.9851180434997868,-2.2467377744636576,-2.2262133489128,-2.292301554345073,-2.151740384971977,-2.141675169484592,-2.157561943910217,-2.312958610439928,-2.2375332536560757,-1.5081828706010976,-1.8665834889894402,-3.4131874759246363,-1.804816039143347,72632.66639183712,516023
-2.3145717317774768,-2.162278457969535,-1.9055145356590126,-2.0950722725423923,-2.135304326105663,-2.273098855270944,-2.3332813550973435,-2.4490559909467544,-1.9223649685851534,-3.3532518329099714,-2.119417966121759,-1.9411547155012843,-2.1082192500706025,-2.351538016237469,75494.05801166738,523983
-1.9009250595624554,-2.1300364734756787,-2.202717226315257,-2.2166391221565664,-2.298867923210185,-2.3241534872930547,-2.0976183873139975,-2.2321698177788947,-2.09685487935273,-2.2731338591674124,-2.062369009354316,-1.841089938010823,-2.274894130870736,-3.2710773542206524,62725.01558979794,532055
-2.123515611089302,-2.0766193436052793,-1.9944267336126638,-1.9459427815905332,-2.275635221259382,-2.3209647761065364,-1.9975964546316105,-2.3277654777034176,-1.8830032950121307,-2.1389621906274945,-2.142778210847408,-2.115635776034191,-2.293673677028229,-3.29396215551988,60171.363167060044,540038
-2.12796133186359,-0.9640215607791962,-2.0714684362963776,-2.469432349757007,-2.3712438228412935,-2.1660051181914435,-2.2930174656462734,-2.2485663367000033,-2.153631529032261,-2.0537060233658258,-2.4018195557926956,-2.27216394982098,-2.0674108706851375,-2.576704220309225,62813.25819933483,546889
-5.022412179787911,-6.301966861300583,-3.0198566095812795,8.55769919978432,-7.448500542463588,2.332455888601242,1.8750026512246531,9.919146023389619,6.009577743274729,7.927108581249659,-6.941212205057843,-4.063626732053656,6.4162537083782105,9.728889260501582,3023137.1560463975,546946
-2.1064604760093193,-2.0060988132727613,-2.233652907746132,-2.3979948744406077,-2.1815834151310556,-2.2462380436671516,-2.033048749428895,-2.1653593311151993,-1.1323691341717925,-2.116161457771056,-2.0448455727567127,-1.8845966242857841,-2.1861381616913533,-2.2146301400372668,54486.66611330153,553154
-2.229155456092381,-2.2539648072217373,-2.1161260248246965,-2.23267642137428,-2.332978155915426,-2.2514284770117543,-2.076430201212494,-2.1121859239543515,-3.16883530308659,-1.9480310537931356,-2.0176280338956767,-1.9611144089512038,-2.238526413927016,-2.2673642124792863,71756.53926789058,562372
-2.2018557334692166,-2.1053767321269943,-2.3502300544834873,-2.118655033605174,-2.2118389772303635,-2.2394383295935683,-1.9357146680088935,-1.9410757851706801,-0.989946573460653,-1.995079736354964,-2.15169077541244,-1.9129513397967717,-2.1262336608605152,-2.113865336117761,51977.77311426052,570434
-2.0927805524736485,-2.072357529167955,-2.1857477925294155,-1.998762139393543,-2.2259283424403087,-2.2555521544162165,-2.152076351827356,-2.0654424865619827,-0.49039666657397873,-2.214552105766874,-2.1087110606583828,-1.9571340090984197,-2.2494373955500833,-2.1873540482365,52702.07846652993,577560
-2.1645222670841893,-2.1332223431438297,-2.1824310816258325,-0.9416163463979004,-2.2559070158201906,-2.1466921822712646,-2.150696980591384,-2.3041160236551894,-2.1325548184817693,-1.9931007273451053,-2.110006259646555,-2.0095676003842993,-2.1863974716525574,-2.1700112667354166,54549.441809203556,584747
-2.2780550549646996,-0.9221820751784264,-2.064314180835183,-2.296081185726942,-2.29533954442918,-2.2066510507076593,-1.9826351508734499,-2.1016931823991825,-2.151479308499092,-2.2461008151447253,-1.681122994651873,-2.025567991808214,-2.3127907836468387,-2.1247535602220946,54276.452528532725,592149
-2.1645222670841893,-2.1332223431438297,-2.1824310816258325,-0.7995731372561341,-2.2559070158201906,-2.1466921822712646,-2.150696980591384,-2.3041160236551894,-2.1325548184817693,-1.9931007273451053,-2.110006259646555,-2.0095676003842993,-2.1863974716525574,-2.1700112667354166,54239.538777054484,600470
-2.1645222670841893,-2.1332223431438297,-2.1824310816258325,-0.6965609581762635,-2.2559070158201906,-2.1466921822712646,-2.150696980591384,-2.3041160236551894,-2.1325548184817693,-1.9931007273451053,-2.110006259646555,-2.0095676003842993,-2.1863974716525574,-2.1700112667354166,54038.77000360845,609560
-2.1231163427846607,-7.260463069810513,-0.32047081132992083,2.824966576451562,5.550223946218551,1.3227215217783233,2.8514130241505384,5.625291668551959,4.547329662385117,3.756092593817762,5.570944093822387,2.9384887483406867,7.506813257302625,4.3526477694470636,843148.2310983663,611074
-2.147646677288395,-2.1642076804460997,-2.0374109463765313,-2.2196364228279735,-2.347886559621034,-2.3144433983919086,-3.365237643471385,-2.2457888815098386,-1.909228878101132,-2.040843789982074,-2.16024708864375,-1.7202515806504568,-2.099244435672972,-2.344251274814396,74009.78166661835,619240
-2.2510300725244123,-2.0048503978784744,-2.1141059442234162,-2.272865859001393,-2.219562230403013,-2.2653946512930982,-2.2562887240670104,-1.9812121778296152,-0.3518163304979698,-1.992180855211604,-2.10156854889493,-1.9857417284132026,-2.038159801746393,-2.1934013355636153,52182.78489320438,625947
-2.1874870955098764,-2.2740800451706633,-1.8466252106076144,-2.2499757214522607,-1.0036348136372233,-2.003741504982594,-2.0293189830890066,-2.23374288992299,-2.18189829995196,-1.9717467591651876,-2.1487919701765845,-2.0140280832028647,-2.0766420910963808,-2.178186031966782,51197.235905684254,634369
