x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-2.256378635643478,-2.206979186844455,-2.9928551749170165,-2.0936413038647004,-2.4517148988001347,-2.271434344108415,-2.089027997540094,-2.1606654466248005,-2.235283301633645,-2.0831879753325477,-2.10087639525164,-2.1959795402338047,-2.205463310603416,-2.2586549378251064,73210.9210795397,301909
-2.271678311161436,-2.23627354541767,-2.2286962212905284,-2.2528060583698744,-2.315054016670783,-2.2082861313455417,-2.01277187971343,-1.6731050860340992,-2.144026453103381,-1.8130921523769636,-2.276336935529846,-2.2201981270364857,-2.306919401406758,-2.205675495099265,61281.1238700399,320684
-2.2262040293251757,-2.1815003060466225,-1.364705604861168,-2.3209822624179886,-2.0239722735492958,-2.2766029260947294,-2.059511951022161,-2.138776193401891,-2.17327661565184,-2.099447854852312,-2.1101993995271515,-2.180714101133029,-2.1160224051577545,-2.2485655819557415,56692.26558449816,338678
-2.1794356706240716,-2.1145787387544637,-2.160822216106684,-2.057608727233511,-2.0667979976470225,-2.262032199949994,-2.1282194299029626,-2.1059876210036252,-2.2422925035771826,-2.108080794899645,-1.9229790985270874,-2.1894013141399125,-2.2629779845565783,-2.1686955628683915,59018.59657227037,355801
-2.220515600058839,-2.205243997708612,-2.307673695543489,-2.37080853024303,-2.2730919542723846,-1.9534820932777832,-2.282902776129923,-1.974893579348178,-2.2334190569322914,-1.438718094836601,-2.0844367379646997,-2.129971056184184,-2.2078352223825153,-2.1309382721064445,59738.45708838181,369057
-2.289884814848648,-2.172683419088365,-1.8528769432352075,-2.306339158478343,-2.3146068647935625,-2.9567285021225977,-2.070734280313564,-2.1259869561823797,-2.189213283968493,-2.26003214009988,-2.351032249386562,-2.170320137346696,-2.1988755468070202,-1.9784301503662727,72179.17202130961,389383
-1.8876111965347437,0.14830229317365884,2.5569362557258764,7.834632474945579,6.282645449289607,-4.904741899412812,-1.865833677597596,2.8084153046881095,5.3045215561305685,7.335845256548119,3.3552851341735135,-7.417131314269431,-8.563877841766047,-4.349627851647312,1911302.623710222,389469
-2.0074031059878177,-2.1694030910828745,-2.1442337556966997,-2.132542518688562,-2.313295719518168,-2.233738332520514,-2.176018865373991,-1.1606603718736999,-2.223776026006698,-2.131437634308271,-2.2769764777066186,-2.2011007056900356,-2.1991236098874265,-2.152298918665714,58497.869593892035,407321
-2.2018548958431636,-2.2145126427768975,-1.8867494145164976,-2.118769707401068,-2.288615541851266,-2.1973254731666434,-2.1253888955288187,-2.0515445861384958,-2.972041976726887,-2.0704230070003717,-2.2978611246566145,-2.0550287330331867,-2.2703145834148186,-2.089566324546751,68456.3440951156,423529
-2.0096135555040324,-1.9685509184392682,-1.2959499220499957,-2.2755930658957713,-2.285631439613055,-2.1619441087324462,-2.0465267580349455,-2.101463492082735,-2.276151611146612,-2.203310505089137,-2.3801001912814677,-2.205596439234176,-2.381131352764233,-2.1427914431484787,60187.189022996405,440886
-2.2214428709631076,-2.142586289984574,-2.2816166126939286,-2.297292013561158,-2.276856794939743,-2.228505063477039,-2.198150850242709,-2.1516099939400455,-2.2531865163689746,-2.110150282243769,-1.788746494661004,-2.190188274427845,-2.2646353383891915,-2.20502007999025,63772.41798281486,457069
-2.1318638067977504,-2.054477950194294,-2.139377317142883,-1.8661420880140547,-2.2912115473292225,-2.9770634127044566,-1.9131034175532167,-2.295036539772901,-2.26604333832116,-2.122852038556637,-2.1029668820064558,-2.2039846051359016,-1.9654051163662931,-2.2752528878732026,66068.80015240914,473996
-2.1185532678972923,-2.218197203111292,-1.082286467011329,-2.2535767844050616,-2.3225635697316793,-2.2435071653852123,-2.1530372808811995,-1.8481864492295763,-2.273885652877196,-2.089392929494916,-2.1881617091469407,-2.0076196223837606,-2.2737604102101745,-2.287645403113153,57035.56070454659,490774
-2.1185532678972923,-2.218197203111292,-1.0315286694410464,-2.2535767844050616,-2.3225635697316793,-2.2435071653852123,-2.1530372808811995,-1.8481864492295763,-2.273885652877196,-2.089392929494916,-2.1881617091469407,-2.0076196223837606,-2.2737604102101745,-2.287645403113153,56902.330353289486,508741
-2.325749591100478,-2.3541458252830054,-2.168131751557639,-2.2046457001024953,-2.211627278064162,-3.155594023007307,-2.102167911254694,-2.016861427906944,-2.388534755717168,-2.07359531850385,-2.2714576685841026,-2.2294291821179537,-2.2536407075036644,-2.355141799080334,77786.64007620618,524496
-2.144756112085208,-2.303592905701768,-2.2974896914048597,-1.9092710968487676,-2.4383003135282983,-2.1144972145327614,-2.000531443851523,-1.985960876297927,-2.2469683296773937,-1.2171817755781458,-2.204135105666503,-2.058865603880781,-2.225015950269075,-2.283804337765631,57124.732318773735,541767
-2.174563811924182,-2.2179155685822547,-1.9724574280267753,-2.0607086098169383,-1.936037287125688,-2.0253619283255486,-2.140120490739907,-2.1023106377312404,-2.1315893525352845,-0.973277452474381,-2.345087092624878,-2.1324199824326566,-2.0972029252330557,-2.245848717403666,51828.198347172794,558689
-2.1866833625821585,-2.0144668464090643,-2.1686800010119334,-2.1949047223893827,-2.219611928426488,-2.207807667250451,-2.153668775976943,-2.079392467371146,-2.0874993159439565,-2.075954165198014,-1.4377746995694203,-2.150299670478926,-2.1819071120351827,-2.2844135687915075,55800.02130019748,577807
-2.2254436126998627,-2.0887630239135486,-2.2840772581584003,-2.2784914161722587,-2.3262571943408483,-2.175609132936205,-1.7914559307650895,-1.1433696235106545,-2.3527595962256873,-2.0652772173820475,-2.2837699886161644,-2.128839163371971,-1.862136353520706,-2.282271578800607,56873.34241872006,594377
-2.1388860472801063,-2.108437977475815,-1.862625799361128,-2.2408176858518836,-2.2996144278083577,-2.1842258418341505,-2.0248881588069247,-1.1174468503708173,-2.2585010590917842,-2.0770172856646987,-2.1537206396769815,-2.122453916733633,-2.1805483426107823,-2.326343337469,54733.14100931856,610082
-1.9095185490265134,-2.3117293545603426,-1.014008820860795,-2.0827642614880117,-2.276144237196772,-2.19693691488198,-2.068542347641812,-2.1492073535063945,-2.3052669382162017,-1.9672818685650995,-2.39431696447879,-2.1869662897556936,-2.1485539280382064,-2.249361783917613,57200.13532117467,627089
-2.204611533557692,-2.314466049877688,-1.7426749509115536,-2.2174305073449703,-2.4321513581971548,-2.1023616209651506,-2.251349678727008,-1.8890135458055575,-2.2481481711917244,-0.7594767491495986,-2.1865081942275646,-2.160888704259678,-1.752731705523653,-2.278588479683973,53523.089035958044,645233
3.402339917804479,-0.960120117061459,4.045497200527766,9.652836742402084,5.969305508600213,7.598230533772991,8.123587511776346,1.8367791765150336,-2.455321076508393,-0.39006434010096136,2.590239208367766,-5.558688053702244,-3.7166266752841315,-2.234468726804261,1687056.4207318341,645407
-2.1185532678972923,-2.218197203111292,-0.9261851415769158,-2.2535767844050616,-2.3225635697316793,-2.2435071653852123,-2.1530372808811995,-1.8481864492295763,-2.273885652877196,-2.089392929494916,-2.188161709146941,-2.0076196223837606,-2.2737604102101745,-2.287645403113153,56645.03639801018,662929
-6.341211458765082,-2.533778054775273,3.4321906461801497,6.407394892407908,-4.445369528364159,3.8259842960804598,6.681755851216927,2.5536047764701806,9.714207846411146,7.808194423102137,-5.588961369698671,6.565483431669541,-2.6410049892787812,5.3586168453327865,2066425.474033264,663578
-2.014228307772758,-2.1932735970410526,-2.068332444896198,-1.6156971064968388,-2.246761813722981,-1.8827463518670042,-2.0151268810979452,-1.0074606556139827,-2.1681433871456264,-2.0753677905444237,-2.23219119433796,-2.0341488981466225,-2.2421207562256393,-1.8867295007133347,48707.040017639796,681308
-2.2346001302742557,-2.2082032841440764,-2.160541881299186,-2.267261062614625,-2.071861121239345,-1.930883054462587,-2.16178294642868,-0.9653137060804016,-2.3225698837415445,-1.809049032447243,-2.093419511388107,-1.9925813075875691,-1.7992129184925894,-1.9372217009977943,49987.61938299088,698667
-2.2004093053865468,-2.0524167198703234,-2.1590994444670013,-2.1265484480817034,-2.304865104834225,-2.3347993310526456,-2.0010284888731356,-2.1416076501600845,-1.5053408161594788,-2.0209856552538943,-2.0625914115347532,-2.220207521726664,-2.1101090695402895,-2.2530881713617252,56356.567479553174,713923
-2.066651306236358,-2.2044301955826615,-2.1435699885897455,-2.09794102367706,-1.4304668377615268,-1.8172635840745857,-1.8670332770525881,-2.1035094267930536,-2.0135719147010747,-2.0951963529900537,-2.3027354840206407,-2.1298339295244926,-2.2531386227977896,-2.284942287068601,52346.76590815859,731248
-2.1606991226297234,-2.18345948132852,-2.1562606191978553,-2.00589128842698,-2.202308729986417,-1.8535114367466867,-2.0398695570677337,-0.958101410055594,-2.039644391227977,-2.1343267947086675,-2.2310853923779024,-2.0990926959675624,-2.2037969360815026,-2.2637592872450405,51916.78908137106,747091
-2.1388860472801063,-2.108437977475815,-1.862625799361128,-2.2408176858518836,-2.2992638777568395,-2.1842258418341505,-2.0248881588069247,-0.6122449656352078,-2.2585010590917842,-2.0770172856646987,-2.1537206396769815,-2.122453916733633,-2.1805483426107823,-2.326343337469,53690.07827709639,762135
-2.231131465561861,-2.2410066492349006,-0.8854020187446441,-1.686901751172487,-2.338787459041404,-1.9174075961529646,-2.203634968678644,-1.9218227454312,-2.245801879506015,-1.9966826168145282,-2.2503855882182657,-2.1075315090800384,-2.030867250140762,-2.1347963228281386,51252.13167388646,779684
-2.1431039955379543,-2.0033041999575403,-2.2040521934275166,-2.168404245310166,-2.2687624712975607,-2.1816732624855977,-1.993565999826032,-1.9696612510034335,-2.222009794432774,-2.21005972933122,-2.198506228372427,-0.9937685202418458,-2.0772502021838424,-2.167420107076536,53984.84318930425,794602
-1.802056128683935,-2.238859947078091,-0.8273523127591336,-2.1721230120019817,-2.2860773810936754,-1.8555132671363843,-1.9899176311419104,-1.8787246291026796,-2.1958106220394393,-2.0357300146948436,-2.364541241548233,-2.1146397006793216,-2.092887138023776,-1.933959177126244,50086.19384907041,810459
-2.0008051729098764,-2.096027008296851,-0.8193548855356028,-2.111820102598281,-2.095635286703274,-1.8573611603893028,-2.1231637165424297,-1.8632522615393956,-2.147105780760361,-1.95080826497914,-2.2761966249216457,-2.049159143095851,-2.117418481795439,-2.1702839342947398,47499.92782743619,826488
5.769445617594165,-5.006134987039885,-4.83644720831844,9.553115413884896,0.19583890083950095,3.0530924919255202,-1.936442663658557,-1.368474042624463,2.6116708726496807,6.201615892075473,-9.38277225212638,7.99015828579628,9.468989525383755,-8.460002336176021,3229284.4603070263,826611
7.480467736067457,-6.552976009090467,0.3417052542215515,3.8428818222294012,-1.7292301844720264,-1.874872757499677,3.3087071834828397,1.4305741961141294,-1.4882132806214976,-3.3838245539842946,8.439425346380066,0.7556350146956419,-1.9443006587724518,-4.706898859351943,1122182.9906950584,844987
-2.1822592767744524,-2.2050440271314904,-2.2955889297810916,-2.2400914248430674,-2.1364646599846133,-2.113936260061772,-2.352049074950408,-2.0557555304131023,-1.3234929997236584,-2.229491712797701,-2.10195139166092,-2.3991242421483463,-2.1883067812057497,-2.247696802034234,61311.657680557124,859499
-2.25510230656793,-2.276615574322381,-2.076081161093888,-2.1790724114308753,-2.23251031014009,-2.203252844028736,-2.061846021994887,-2.113552769349425,-2.193385115869595,-2.5381851065666163,-2.172582258318544,-1.9894928719762301,-2.2143038227653973,-2.3751358428887857,64774.53562436255,876001
-2.1103150124943317,-2.1114889309942084,-2.306874376549956,-2.2053424878132066,-2.1985580091042243,-2.287150518410127,-2.1800624239173665,-2.075725776336358,-2.0372130448032326,-2.1497528536405897,-2.170319995393716,-0.9600589892649887,-2.0303161926149773,-1.7270824844540762,55005.643906354526,893069
-2.2687898152514316,-3.1934681492275505,-2.29883070733218,-2.2116528904060244,-2.138677722470483,-2.1030726485802544,-2.1540803952517047,-2.09299472629228,-2.258986136720548,-1.946884358962347,-2.1372624053475207,-2.0934577796439315,-2.341159785705438,-2.3565463734820105,74585.20007307878,910698
-5.9750832480448315,-7.757963120210423,-8.537176459196756,3.598965785640676,-2.7853202045984453,7.737096300791176,-2.875186683365939,8.909350381729798,-0.6322499300425282,-9.884561556221994,1.9686156643067036,-5.194617458320124,4.617326181096669,-8.066843836094092,3272005.6644637464,910860
-2.058538347255813,-2.2449260040161008,-2.357041880338382,-2.3417042131108996,-2.2135230673003288,-1.991573109793654,-1.931901485498489,-1.891906198006108,-1.1251455545134057,-2.309666200079892,-2.4563867605347127,-2.2633428586674746,-2.2318451624154,-2.3869846445913496,60636.651538969556,926834
-2.0837059295487688,-2.286405780059827,-2.0980025990414943,-2.3154471774103316,-2.1609246368222217,-2.4442300432077326,-2.069906427794421,-2.214157027658282,-2.1934537040505715,-1.8928354301439667,-2.1628560756527895,-2.970988835825702,-2.506110792637429,-2.2559404234421034,74636.3479685341,944974
-2.1357655979861594,-2.079224769993081,-2.232114762505594,-2.1628770194917095,-2.163209272892197,-1.8448685836649448,-2.351719199334267,-1.8023180402759902,-0.824807273400765,-2.0842423267487895,-2.3895415943255753,-2.4067670155406184,-2.016284510103354,-2.144089441413021,55059.967101320406,961355
1.847133119753666,-1.1784603750124116,8.341238379569411,4.745419250650782,-8.542578128869621,-1.7473304487383814,-8.561533541489363,-0.672304529481341,-3.754586538856021,6.624688718977254,0.6645414641510694,1.7497936010650168,-5.804810057277599,-2.3204960151943617,1975041.6415589044,961569
1.2606854860831955,8.702786224631712,-3.9815628893844597,9.613936013486327,7.135801270185457,2.572858937287341,1.0181713359194369,-7.134629753633886,-5.036362866230447,5.636764713836172,-8.24843210537184,-0.6553959030669834,-2.408376204103794,-8.412729883738319,2620810.526090515,961797
-1.9359159128041483,-1.9381128873974003,-2.1527261695633033,-2.047779792739702,-2.210074231955259,-1.998130065864748,-2.073703926824722,-1.936473951984743,-2.2001092329578036,-2.157076839613241,-2.161291374867935,-0.9282462819521236,-2.0754668442174538,-2.081526137040424,48874.07918809832,978537
-2.024068394370964,-2.2338026199881376,-2.096147362605608,-2.204944639862538,-2.3361782128323547,-2.157554002369002,-1.954521911676512,-2.089302433871259,-2.068822354413605,-0.6835975493806234,-2.3018966086961274,-2.172488465865462,-2.1564033744889377,-2.28753200528019,54839.69159031778,996577
-2.2129327271886408,-1.9086848524532236,-2.0620000155677505,-2.1307762714148035,-1.6965569995613294,-1.717855706147052,-2.189637960021269,-1.882010874570695,-0.5670368263951158,-2.1936309432998113,-2.4183320437306532,-1.97320045604152,-2.206078276454999,-2.1667310799057318,47511.362883684356,1014025
-2.865629926139105,-2.208963896504915,-2.083061441984867,-2.1787636219988133,-2.2665591567960512,-2.2225432227987936,-2.0296763035187837,-2.0480796088325763,-2.1554050389256005,-2.073057825145701,-2.2746464685916,-2.0559838835336777,-2.0586836293861754,-2.2929414981922327,65395.40178621146,1030995
-2.0280527232777708,-2.1016423527319974,-2.2656294609814456,-2.0878139844214894,-2.388041198585814,-2.0594221573183025,-2.112973799187638,-2.0554598248555136,-2.24852933228298,-1.9315505880013717,-2.268981225593146,-2.1432675346012955,-3.044651798481059,-2.175673679885891,69466.83406264005,1046583
-2.1711715320610283,-1.8723914491726887,-2.304864415935195,-2.1410309501744003,-2.282864902560424,-1.9188856629521638,-2.187281721580626,-2.104276790478597,-2.1348656438000377,-2.166182391811416,-2.255515099186622,-2.21730025288036,-1.4637239324702844,-2.2574747215873785,56382.351452971634,1063356
-2.052322773852291,-2.300773376447043,-2.319185467792446,-2.252078207973529,-2.125889297935645,-2.1973702938537607,-2.143923039647743,-1.9685587733103787,-2.2320144948158163,-2.1092459291817094,-1.9691779963175642,-2.090285835698019,-2.2008341459126948,-3.2099681947441407,62094.40142779732,1082451
-2.1269700408959835,-2.1734095073367516,-2.320074530074792,-1.9945515249637413,-2.1293777173741035,-2.1988154381175313,-2.8312911725492054,-2.1210617396540066,-2.3147859303807534,-2.0927106112241622,-2.3123591734648388,-2.2782075223482643,-2.1267018267244184,-2.316757164354176,69961.2993211573,1100627
-2.1828480394303256,-2.307383794331888,-2.1174955025651174,-2.101153989352261,-2.3492430560973556,-2.3022834646413584,-1.8449294783518975,-1.8557704614517307,-2.382641929701644,-2.005240005910065,-1.9849558607601354,-1.8966735901877991,-0.9726939179181979,-2.180832957546883,52936.97439575581,1117722
-1.9359159128041483,-1.9381128873974003,-2.1527261695633033,-2.047779792739702,-2.210074231955259,-1.998130065864748,-2.073703926824722,-1.936473951984743,0.14097429100513637,-2.157076839613241,-2.161291374867935,-0.9282462819521236,2.1366342264046327,-2.081526137040424,41831.65842260074,1134907
-2.2238613432101717,-2.2784389325462246,-2.1531140965841065,-2.0613350837574433,-2.362434950801883,-1.8906462238390809,-2.062205226520809,-2.081259274979895,-2.0552707369738297,-1.988040774965853,-3.1811263541184216,-2.02427859338799,-2.114623277442683,-1.8534526687729773,68008.8636201522,1152100
-2.3968456136991847,-2.036157085731546,-2.181613976325539,-2.1159541509487676,-2.104442608698446,-2.284225822725439,-0.9051179355924983,-1.841649034775586,-2.4872340718501276,-2.2242252224723904,-2.2803349896787677,-2.093103417288685,-2.0271308058083886,-2.0715327242000723,57204.35733729014,1171107
-2.152658738128495,-2.241493337613335,-2.2049082053146223,-2.0241771926203906,-2.0348064860066195,-2.322875851621932,-2.258028127799444,-1.7717803903807017,-2.2333623335607378,-2.0362301835845,-2.1293588579782514,-0.858845323945479,-2.068588303510907,-1.9098152194358347,52616.30106915804,1188204
-3.2947518783638747,-2.185702545682555,-2.299917383543325,-2.263183550571081,-2.379317452909345,-2.2623472188087312,-2.262512152910025,-1.61615489987072,-2.227016450664271,-2.1348718894416185,-1.9455938731337719,-2.1791483097586664,-2.1630631179117863,-2.3231695860757267,74589.28100063832,1204207
-2.2059666155398636,-1.9777371668436232,-2.241872487334887,-1.959053365525966,-2.1826678861295523,-2.1833493112722766,-2.8559616973924995,-1.850832627243006,-2.3454795183237187,-2.2576457355490143,-2.122355192018446,-2.070408958772039,-2.1282236252448294,-2.1322703424194103,65196.87907695806,1221311
-2.2410262224216293,-2.097682535639459,-2.1593316705377807,-2.0277219121819687,-2.3464632129813543,-0.5893754307976113,-2.1765690490949043,-1.7096309759400832,-2.2286583406662164,-2.1258061818828855,-2.315603675370083,-2.1179745092011557,-2.1597800283903816,-2.2535423048148306,53802.35376727493,1237187
-3.3443371232548733,-2.184800573983766,-2.2513933879603054,-2.040103627935154,-2.278464914251077,-1.8611766785855088,-2.205307333969558,-2.057296562534785,-2.203340749825257,-2.229573982171442,-2.307805625264189,-2.1426852863577652,-2.1805815559956927,-2.2128662010485627,74604.37046488341,1250609
-2.10890240032676,-3.3904090021849793,-1.9081893504190521,-2.361050428335445,-2.2070788797062315,-2.2206047624365075,-2.1642173881452997,-1.8668072588468216,-2.373671466361015,-2.1808968662465773,-2.0009387462345125,-1.8006951419248343,-2.43070991019877,-1.8729540778507534,75006.74601033847,1266026
-1.6170735036434731,1.2942551944572998,-6.8664317460022755,-1.8830243755644123,-9.490027152579191,-0.79473841415051,-3.222841791583276,8.266337509127887,0.13534055950133173,-8.506424592890886,-2.426574983958508,6.767593972594675,2.4037124215993178,2.31360250989837,2313916.6270467173,1283281
-2.257385484927891,-2.246816030925306,-2.2206061422895793,-2.1096865960807794,-2.2161447598504633,-2.295375267232594,-2.8613243893058744,-1.9743801819001359,-2.3578220865961166,-2.135818723901706,-2.0944566052433307,-2.0930706218780744,-2.215356153102592,-2.1695766642731313,70167.44570544045,1296613
-2.2572146404002593,-2.1869989595110155,-2.090329411230921,-2.203252070688653,-2.161475249013857,-2.2582883131631846,-2.9109931382217757,-1.9066863465676518,-2.18305105455385,-2.084991541903231,-2.0919005728119218,-2.288076784337322,-2.2157244762938633,-2.2289081550338574,68713.68369444825,1315963
-2.34047596430708,-2.1532656622669166,-2.1553544378802334,-2.2622853494458983,-2.7615048119444356,-2.1176688015935636,-2.1223673950342032,-2.217679898407879,-2.080942406893291,-2.1731386927464493,-2.264082402952159,-2.0221331721506806,-1.9856098873039767,-2.329731110327902,66671.70593371241,1335629
-4.412785643284801,6.026310145417753,4.825678764826884,0.33425412690462153,1.6096068651455138,-8.453186365588529,-0.10437884001130371,2.1623994399946938,-6.334494638177217,-7.849841374903001,7.01658677493683,-4.328421148429932,-4.692100762651212,-6.624822325775966,1659532.5885899148,1335922
-2.063154923052105,-2.10127335204689,-2.336347606299073,-2.113298247791466,-2.7855829824707463,-2.3881547947660433,-2.0017054464151065,-2.0926640264336562,-2.1895603286913845,-1.992700840499479,-2.2452196685930326,-2.242688369715661,-2.071124116865725,-2.304026904024136,67160.85912545581,1353314
