x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-2.106293757076905,-2.067318407462171,-2.047632674103236,-2.5730240870631906,-2.2552849171678,-2.222242990634456,-2.2204252897191443,-2.257378391645087,-2.203929284727436,-2.163081832749386,-1.9251728407166837,-2.1761116610490596,-1.9960823756074397,-2.2022026387170897,62882.54301982902,331576
-2.1878467220532283,-2.0764581751022035,-2.2113222198214073,-1.9948629355135008,-2.174011918977639,-2.1937908151023864,-2.1426872070268415,-2.7481036470158795,-2.229193119220063,-2.2383860882288413,-2.245046241425465,-2.0252669642392083,-2.064359279844874,-2.076104853698757,65475.17776149788,348538
-2.6066254908005635,-2.2050956155188426,-2.239507204098805,-2.089025809695805,-2.264664155502418,-2.2823242030774504,-2.391753164489324,-2.0735429848618097,-2.2061355353199383,-2.135803696991699,-1.9551378439439626,-2.133638614026703,-2.287532327008117,-2.1483366129189294,67121.12920358636,363783
-2.121897052746064,-2.1854321919375232,-2.2253618584820583,-2.5859768207941016,-2.1308635185935536,-2.2063771357469015,-2.2884649296240465,-2.218495195697966,-2.226878615540828,-2.1534446500414237,-2.0640633560077974,-2.1392453080401976,-2.181263641014618,-2.161638791653427,66309.57400436414,380864
-2.0484363244277937,-1.9759689042044428,-2.1616851810832394,-2.048295686353392,-2.234814896616138,-2.24873821416187,-1.2875994559773236,-2.2391023191719643,-2.2808022316997505,-1.99472355807921,-2.2034184803009698,-2.0208050225517376,-2.3188868538782748,-2.1328118195496737,55845.41155618565,400032
-2.139570137326986,-2.0266769958043094,-2.0556382403922537,-2.2222506527348607,-2.263225774114553,-2.3068105714351317,-2.207964642046619,-2.177986968774377,-2.254927147915917,-2.1584782162483576,-1.453947486035521,-2.1477738658056458,-2.3136542616241575,-2.1545395398517027,59926.467298630996,417173
-7.911495150185404,-0.05575849451852122,6.265617985366077,-7.989373443244283,7.026087427151722,8.183234037498629,6.440650657445538,2.611806856411489,6.051364546335648,4.741247042545238,-5.06512576852944,-0.30529808446072515,-5.446916386745967,4.607445986164917,1940558.1216391937,418023
-2.076021736010553,-2.180561864906621,-2.1197281370968213,-2.2575918860082584,-2.1438592591714993,-2.1903832335761635,-2.2503223025093675,-2.0643407091664803,-1.9880048518661528,-2.273637568391237,-2.189852862911133,-2.089208779000642,-2.3435593019287637,-2.1002826285449347,61725.86069441605,434720
-2.127278230224573,-2.223558428727232,-2.2253239844675736,-2.102336380569028,-2.090900515536564,-2.0789759487313777,-2.279599620359574,-2.2737001995967887,-2.23700497371206,-2.2785748584592955,-2.3329267059036587,-1.8707120193206759,-2.2128646190589416,-1.7460976994432489,62618.54413104983,450441
-2.0726935887691305,-2.1200985167275683,-2.1531717871663494,-2.0169664732157253,-2.331325352280748,-2.0264530642692264,-2.312366875436133,-2.2040000617947557,-2.3526988325530436,-2.191691161668249,-2.053155338951803,-1.3909763991250308,-2.1974967805262278,-2.071652148492534,58057.293581134036,466340
-2.1863254454187295,-2.193320976206663,-2.216082348843801,-2.065645458099633,-2.145942428179257,-1.7777088277145001,-2.197128574892048,-2.2202707127384507,-2.2572666424301424,-2.021436238014298,-2.186589678485193,-2.1519829598758644,-2.090500485007272,-2.120445240171506,58521.05498326258,482652
-2.232468825501397,-2.174906373901613,-2.2983057191575624,-2.291056952481335,-2.137607655012695,-2.1387552935083876,-2.2880817670896283,-2.281913961937351,-2.4204826617092308,-2.120874175025987,-2.2752895740241508,-1.3648241424870067,-2.209871510260912,-1.9934243198706214,63688.680990229084,497962
-2.028994919947083,-1.7559484994216583,-2.1999417001756973,-2.2245767219691244,-2.17119334402536,-2.218497124001175,-2.2243006359797315,-2.2842504154253875,-2.2836277901276194,-2.2522086964236996,-2.0761963509057138,-1.3578013918448217,-2.163001211084402,-2.1401307247100654,57349.091777522284,513434
-2.212256796708556,-1.5815725203261841,-2.275237004104539,-2.1177911764818553,-2.094730583418505,-2.1514040864477995,-2.046315036530821,-1.8541908273147136,-2.2218577367265624,-2.251773171281691,-2.1095908517999047,-2.0593553174237123,-2.138362378124395,-2.0715109969630827,54878.95111551377,527517
-2.1863254454187295,-2.193320976206663,-0.3949575242580057,-2.065645458099633,-2.145942428179257,-1.7777088277145001,-2.197128574892048,-2.2202707127384507,-2.2572666424301424,-2.021436238014298,-2.186589678485193,-2.1519829598758644,-2.090500485007272,-2.120445240171506,51911.173007548765,543461
-2.0606449651961833,-2.0768495863122585,-2.1635862194778293,-2.0769676710113494,-2.106301692154055,-2.1610667434037136,-2.418422551674547,-2.3271489394856504,-1.4125045137292966,-2.2010329015225985,-2.0612259489460047,-1.8561881797705002,-2.1043297608095832,-2.140551937612929,55382.12996608386,560582
-2.1078012500986603,-2.298801174063067,-2.1660185503594716,-1.9834000329255197,-2.171966440482997,-2.3736417914596943,-2.2824783349734235,-2.1666418130695657,-2.2489851778547774,-2.2488340506833637,-2.14976554992672,-1.9324286162775912,-2.1664696614290038,-1.5494394399952371,62176.58857138954,576106
-1.9545996186611276,-2.231112747526004,-2.2182275197524404,-2.2409472457361392,-2.2528993650869964,-2.2473798386469843,-2.3923834022470194,-1.9398873118579605,-2.1781236279821705,-2.2660691118627883,-2.3118059619425755,-1.2462565203392248,-2.003410759270326,-2.079002516783799,59474.36908298835,593890
-6.395405291183073,9.727915969485078,0.3457837365066929,6.290728421089824,-6.061604966535148,3.422501742528013,6.464868890971317,7.813210072821068,3.1528157765880316,9.501078393260759,0.9771517182433378,1.5261218282578852,5.869287069749722,5.072989816148132,2647973.998927442,594079
-2.1145299113152207,-2.0023210818956736,-0.16529715880409235,-2.1263570249872297,-2.1508643914932124,-2.223457458021541,-2.198065476221398,-2.243320874718674,-2.2523593175857126,-2.048433144872062,-2.2763377424840865,-2.1161772172344726,-2.1241726807323804,-2.1168779277647887,54414.99385762315,609577
-1.9734827089678895,-2.072987989730615,-2.1477606837194507,-2.1748159720843314,-2.249285435601754,-2.230184679946247,-1.954825011455494,-2.2073627983698416,-2.1977288411691003,-1.716535113108426,-2.1772232272881755,-1.9172940268904473,-2.1324065686332547,-0.9372325968550417,53789.833133776054,626858
-1.960655133210647,-1.5110782054643543,-2.216004605678812,-2.342499288516709,-2.2672877161380107,-2.2799412826228824,-2.259870432676667,-2.3977271932838473,-2.1798768085738125,-2.3498631624202284,-2.1389713224117037,-2.264578210167383,-2.056903298143414,-2.0593101252672192,63995.366990618684,644306
-2.978109780099043,-2.2118741467329572,-2.126300174731032,-2.188776624463598,-2.2370538949482746,-2.3762770075413506,-2.2831266500178184,-1.914365437113613,-2.2064842711776116,-2.3020007006748076,-2.0778292415249062,-1.9342869751332987,-2.1890240212765804,-2.0453413605006183,69729.23169020713,660189
-6.942495148183462,-7.979041220310107,4.013155355571795,-6.332378169294429,9.410828207539208,2.5152768875012548,2.6123567446510982,-6.509115717692862,-0.13523537113155548,-9.449779418600226,-2.5573975593823084,8.153589256982151,7.570744441398485,-5.04576139364966,3345665.6534288772,661075
-2.18772831110786,-2.212241623676256,-2.107930305707635,-2.308644822181023,-2.1284591540038145,-1.2256047972802815,-2.168899540693166,-2.1039348937794196,-2.17523521353211,-1.9529432686641464,-2.142956983849816,-2.182669122963283,-2.1391497721841364,-2.1364682785128855,55578.21885452712,676182
-2.2112511062020133,-2.3164747833017993,-2.211642720789884,-2.042154780764001,-2.024160469170498,-2.067917606939736,-2.2145389093566124,-2.319186743430147,-2.220842960783447,-2.178775186038429,-2.2800386821749266,-1.0700666355832686,-2.2325014931357696,-2.1672696895440344,58892.26006702377,692491
2.4616714714859462,7.121836276915758,6.36848213469537,-0.8493149226642416,1.2539005192340458,-7.63168804138706,-6.306729544249876,-2.9072518412307335,-2.07392346419676,-9.471226371261428,4.794583089919929,-5.04611885716058,-4.686789526175449,-4.868198279856847,1968544.2658266327,692855
-2.2152793592952413,-2.298972796509859,-2.0952666884324156,-2.343653319240015,-2.234873524306038,-2.301022602049965,-2.3064619285053083,-2.2878478768873824,-2.288340264052483,-2.3326484913456174,-2.123815859523316,-2.1189950166336713,-2.3251754064374843,-2.7412140394180318,70961.65039567844,709341
-2.0606449651961833,-2.0768495863122585,-2.1635862194778293,-2.0769676710113494,-2.106301692154055,-2.1610667434037136,-2.222544424078402,-2.3271489394856504,-1.2862708201575543,-2.2010329015225985,-2.0612259489460047,-1.8561881797705002,-2.1043297608095832,-2.140551937612929,53257.427026663296,727204
4.613754448050143,-6.49868265238421,-0.9387671768182386,-8.829139444162546,-6.86362744781594,8.097789058893799,3.8201292773622235,7.775363486180016,-1.9932363470334344,6.649879667391762,-7.2217285315908475,2.705033949729586,-8.367726691298063,2.8758803328679505,2906417.844256232,727416
-2.137652281036302,-2.1856577306525375,-2.1153510667170803,-2.2243205488549513,-1.528152670230046,-2.074412598596849,-2.3603837087034307,-2.2669634342247384,-2.3796486446867826,-2.238153816202315,-2.246148902875026,-1.9623077537243678,-2.102524049651972,-2.003032644286365,60393.34201497463,741365
-2.0484363244277937,-1.9759689042044428,-2.1616851810832394,-2.048295686353392,-2.234814896616138,-2.24873821416187,-1.1298027618349344,-2.2391023191719643,-2.2808022316997505,-1.99472355807921,-2.2034184803009698,-2.0208050225517376,-2.3188868538782748,-2.1328118195496737,55364.220169326836,760914
-2.1684255085747672,-2.1752692373930493,-2.2928434716191433,-2.258575151607623,-2.1506805064343237,-2.171060108887559,-2.2754824381789787,-2.075504510136037,-2.331946623835396,-2.5724241319799717,-2.2442056835062,-2.097505077023884,-2.3968208226619767,-2.087774990606971,69995.13540355394,779350
-2.1231118495937706,-2.226195651040857,-2.1370475575073247,-1.9763489181037326,-2.1815660900785434,-2.1546039686505796,-2.372736359962731,-2.5548582196793137,-2.163523121175067,-2.6457427414895003,-2.0387903157182397,-0.9692460498337381,-2.123078898925088,-2.2316092233517093,63279.78511088881,796402
-2.3058922754921567,-2.30675053792824,-2.3936217754177633,-2.2005252342867045,-2.0748678497901043,-1.965578518025884,-2.292491472218085,-2.160946238048514,-2.2318026223171556,-2.1736952095037214,-1.408180215938061,-1.780622278933885,-2.446939484202089,-2.0815015095428175,60914.496869309674,812371
-2.028994919947083,-1.7559484994216583,-2.1999417001756973,-2.2245767219691244,-2.17119334402536,-2.218497124001175,-2.2243006359797315,-2.2842504154253875,-2.2836277901276194,-2.2522086964236996,-2.0761963509057138,-0.9364661795473577,-2.163001211084402,-2.1401307247100654,56206.212877053236,827849
-2.1117091502099523,-2.1908943476383964,-2.21054291807779,-2.2775258648718584,-2.209900323899179,-2.2455715954867985,-2.230100655043291,-2.106122718687865,-2.316101002342931,-2.8062538545325912,-1.960573054245767,-2.063922463163703,-2.3661992025508685,-2.156567465312583,70265.55131803644,845959
-3.307673420406795,3.834393286312949,-2.620923418451012,-5.578346074507051,3.2836892948801797,7.8309045075906845,9.819041516053542,-0.7605992835802926,-4.448671560227179,-3.156653139992338,3.508299819986771,-1.9669844612723022,8.783239200846086,-1.0556973241302448,2032473.103415543,846182
-1.4131288964071107,-2.18715548838183,-2.2230484730994267,-2.309032752056165,-2.127751839079531,-1.9957893448002384,-2.1381100764025156,-2.023709589830867,-2.410052796050863,-2.2347947158235413,-2.2106118841161653,-2.0761787173642774,-2.2511989565867574,-1.9992773608167091,60002.092725247814,861798
-2.126630145923352,-2.1360192463527907,-2.2710947495529137,-2.0169995896027295,-2.290165073277672,-2.325104005688998,-2.3152912520888878,-2.1704918808993483,-2.232232332006661,-3.0822777020309324,-2.172142971872642,-2.029300256802008,-1.9096510272566136,-2.2143126182637243,72367.61069121609,877517
1.2222340618217071,-6.755683676146225,1.5796641381319692,-2.517681142274758,-3.7559459159050252,2.803971798028133,9.987690042723116,-8.01426566420256,2.654772044781275,0.3663416046725665,-2.633457953514516,-4.76635537833444,9.939905281131526,-7.737892485208552,2938102.2891015355,877720
-1.9972992094874549,-2.1616312622955816,-2.0923391436875693,-2.114027109811817,-2.459958746035795,-2.190390519871767,-2.2068160727980306,-2.3728894485296586,-2.0249049386359106,-2.278076462938339,-2.575444802693143,-2.142777245731935,-2.2722608061375666,-2.1701161507535662,68204.68975300291,893303
-2.183894998607884,-2.1915637765538167,-2.273998767209177,-2.283811996704287,-2.0775717692529323,-2.1841325301230974,-2.2108767721192444,-2.848726296024342,-2.153087806061256,-2.001670609286606,-2.140153183512581,-2.0314814097127325,-2.1708291061219036,-2.036639601304411,67570.94146148027,909268
-1.3864014272067315,-2.2348224161389916,-1.9954436197815342,-2.1158311223089434,-2.2122262957533367,-1.874169285250499,-2.1849940578721814,-2.324724070896498,-2.307935877870421,-2.245281864328769,-2.101247538117055,-2.1447790692918165,-2.2147215781190295,-1.9626954452921814,58245.32069294321,925628
-2.0767332804796537,-2.269741650945946,-2.217281112736024,-2.2618890148641952,-1.3509283450083718,-2.0760938247833387,-2.16204861391876,-2.31781473299566,-2.168042338641283,-2.2221099738114862,-1.9214269587336779,-2.117107034924018,-2.343899683364671,-2.1817653246940596,58933.28601195523,941101
-1.997877160483469,-2.0235116649319167,-2.0919683710341035,-0.7814864167971276,-2.061502978433161,-2.1686927938208953,-2.1588482239920648,-2.2180994832900103,-2.245751715383588,-2.2667752940235157,-2.1067568992952093,-2.411951796371461,-2.084223325784374,-2.1135986274711733,55336.825448599644,956196
-1.7323590456558886,-2.2000170061139372,-2.327037475131213,-2.184874848815717,-2.1949753951978277,-1.9434658930475452,-2.3081217949818464,-2.2703827950202164,-2.340877629313835,-2.0801374131114745,-1.0070348045113562,-2.005676060364461,-2.15424346605767,-2.0962532994512735,56089.121625978245,970931
-1.264231781108025,-2.071798966727652,-2.0492645381808283,-2.1009613063500905,-2.21854510553598,-2.2957466524656445,-2.34355941247114,-2.2298620749342115,-2.2925624629205448,-2.1428950150732886,-1.8356439195862646,-2.012006968575369,-2.1110848003344937,-2.179057036333896,56807.50472144371,987693
-2.0484363244277937,-1.9759689042044428,-2.1616851810832394,-2.048295686353392,-2.234814896616138,-2.24873821416187,-1.0297067032271752,-2.2391023191719643,-2.2808022316997505,-1.99472355807921,-2.2034184803009698,-2.0208050225517376,-2.3188868538782748,-2.1328118195496737,55093.64339551895,1006887
-1.2319009705399928,-1.96278734879515,-2.1624348356853584,-2.1246995751887976,-2.162950128893206,-2.133693975473923,-2.2041254316399916,-2.0842822156341247,-2.1800505119772566,-1.949045936370048,-2.3119986973324154,-2.276680514016763,-2.118861260403907,-2.0722327157482185,55991.35213040655,1023866
-5.229943825024031,-4.2686194492360885,-1.8565208051971478,2.5166083597294726,-7.7445025880655365,3.0595034701311956,-5.264596781054668,-8.804855858468054,2.0233533699111845,-6.2897423066911795,-9.973236111903578,7.977103427736296,5.952503769206068,6.984798693177471,2716332.990881403,1024043
-2.2609196398533014,-2.1874796878822886,-2.0018339632968765,-2.2479887891510932,-2.044691614377097,-2.246684429028444,-2.0546529201252643,-2.854389912309342,-2.241394715896598,-2.245284570282413,-2.2739774741033028,-2.1137891890493066,-2.2665827160947933,-1.915104887898158,69448.72392345208,1040182
-2.074899807768098,-2.2605965215287593,-2.0260710575504928,-2.248757365403827,-2.252805254751731,-2.3460363896252847,-2.1713116940951345,-2.869485017011927,-2.3126116810320987,-2.214921510804722,-2.1218839342904863,-1.9337402876781837,-2.3177177146384,-2.0700497336285917,71202.5564930996,1057099
-2.10643347781994,-2.0934246964454304,-2.1488691573820216,-2.1871695810940306,-2.1903550190502,-2.1799971763642816,-2.4055832584793455,-2.941474766396367,-2.2586235091102034,-2.175616780509656,-2.2507446344468622,-2.009632899186201,-2.3891603953142138,-2.0670801409626858,73035.23927841231,1073152
-2.1794862960726764,-2.216800046337016,-2.085548669371687,-2.0821747863712625,-2.175906486009783,-2.2575524489943897,-3.1826084658902465,-2.3779515666889592,-2.061482853212442,-2.222441673269966,-1.9935754178450953,-2.1287116947777402,-2.2517198929260505,-2.211161463176409,74230.75037497762,1089233
-2.1877283111078594,-2.212241623676256,-2.107930305707635,-2.190718167480737,-2.1284591540038145,-0.5713721327102004,-2.168899540693166,-2.1039348937794196,-2.17523521353211,-1.9529432686641464,-2.142956983849816,-2.182669122963283,-2.1391497721841364,-2.1364682785128855,53218.50927966299,1104945
-2.1109577523075886,-2.1865322124174744,-2.2581747666692973,-2.2274682643026473,-2.0882798232098363,-2.266300369954328,-2.2206086698946756,-2.247908469461467,-2.224905296973332,-3.27927723722502,-2.1743688949755904,-2.3231814015773273,-2.2009389451529824,-2.142168548655438,79214.23028086616,1120010
-1.7769808878926838,-2.2117060490087375,-2.1158259626382296,-1.7706000521394962,-2.2544948591107055,-2.066486174107264,-2.083416759678558,-2.3994196599793245,-2.266397320298463,-2.0672266339231937,-2.0059471739391377,-0.7040712120755206,-2.2377356864489246,-2.1753453754289254,52123.14716544728,1135565
-2.0484363244277937,-1.9759689042044428,-2.1616851810832394,-2.048295686353392,-2.234814896616138,-2.24873821416187,-1.0095355726296837,-2.2391023191719643,-2.2808022316997505,-1.99472355807921,-2.2034184803009698,-2.0208050225517376,-2.3188868538782748,-2.1328118195496737,55042.073994728904,1150749
-2.142340748147065,-2.085104781161174,-2.3365441347034768,-2.2679104966842356,-1.9789298994469906,-2.219093380764015,-2.3466252862387362,-2.236431185437235,-2.2723559127543913,-2.2903603590702755,-2.3370366540377336,-2.156280680431186,-1.3619376675511639,-2.2077292983247023,62808.57084762421,1166981
-1.086432049458141,-2.1702662073811023,-2.293478139044441,-2.247775195164762,-2.055063506692516,-2.295865248594664,-2.1734675062249575,-2.1448974243051158,-2.2575041780542264,-2.222586495039998,-2.19542204602622,-2.140437134999779,-2.35869559683477,-1.885988089389534,61716.28555448881,1182592
-2.1839703195129143,-2.1550857319864294,-2.027885011291069,-2.183547281980662,-2.3148938247133533,-2.30716246619184,-2.0181896621455557,-1.955441899877159,-2.396153114497087,-2.0954622131536382,-2.2276169437384925,-2.077131815216854,-3.351438516312988,-2.0711218642454297,76187.70259170278,1198737
-2.0606449651961833,-2.0768495863122585,-2.1635862194778293,-2.0769676710113494,-2.106301692154055,-2.1610667434037136,-2.222544424078402,-2.3271489394856504,-1.0398303953287389,-2.2010329015225985,-2.0612259489460047,-1.8561881797705002,-2.1043297608095832,-2.140551937612929,52522.939309930094,1218250
-2.185401416878852,-2.275202578103971,-2.2180841991600655,-2.1934943473567117,-2.1145376376063147,-2.1120959188184694,-2.2421998164222647,-2.2439559087935477,-3.1578058368245534,-2.382211078903982,-2.248843493963518,-2.1422673723737944,-1.9486180168358018,-2.2197235723151114,75882.66888165896,1236032
-2.052226897725128,-2.7558690868282367,-2.251063295401783,-2.0975907939872185,-2.2553606716409362,-2.186450287210989,-2.0115525468782858,-2.2834013669652444,-2.3252492037358197,-2.0814879918391984,-2.126689357744383,-2.0326864721635722,-2.325999978812532,-2.2042070642654443,67885.33701281033,1252847
-3.1647934861520355,-6.238537039550405,0.008512621965017786,0.19552048255342314,-1.9257873215332335,-6.023131271592467,-0.7800341745068344,8.845246475322249,-8.459079097342551,3.3206349004204068,2.92348852389096,8.172283184444908,9.974628651969148,-6.911638342070537,3011012.7556222416,1266246
-2.1041416385842204,-2.086682774088806,-2.195378479716058,-2.139703607859885,-2.137948911321958,-2.2100124785760165,-2.306194945353168,-2.0972303756466086,-2.420452093007902,-2.1844604506805565,-2.212365727380062,-2.702080149608541,-2.0576863613429452,-2.3057933882728916,68093.30479266224,1281464
-2.090680802200728,-2.1513861329441872,-2.2006371087716943,-2.227880281756333,-2.210613989425746,-3.4605798161005925,-2.318582492904847,-1.9530119874667573,-2.3549739235755034,-2.069773447915691,-2.1710459789530745,-1.9856139118813871,-2.357676791814996,-1.7641289627465793,79568.37113073279,1293721
-2.015345409422709,-2.0906200858047193,-2.1988858900697057,-1.7408778794123787,-2.2156559416127437,-2.063218006282975,-2.0717058768969467,-2.2450760063017188,-2.199406277175905,-2.1041838130349237,-2.166413012562569,-2.000787250092629,-2.2347138608628363,-3.000119538069896,57613.65453570055,1306267
-2.0582272999415787,-2.2953278200587395,-2.108861533225647,-2.3361969639082516,-1.8795603397906007,-2.235886858224589,-2.285265972924212,-1.6641564386704548,-2.3496533040352974,-3.393623160119567,-1.9180063052281298,-2.1714911406389037,-2.367926215984082,-1.9770871774763918,76016.93805892502,1319703
8.36901958816221,3.9500993183114694,-9.412119716274837,1.7788306969020695,-2.2235624296143026,4.372895867970302,-4.0572677662975405,-4.682853077121586,7.651020467395551,-8.563917209556603,-9.932918403260928,-1.014101145512873,-2.8047893802123323,5.016979938410067,3514787.1187763303,1320255
