x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-1.1571123228249274,-1.7717051073168388,8.63132795133944,-9.715206187691914,-2.5647318535220496,9.273498275327938,-7.940570360158103,4.174699685201569,-5.581223642141329,0.13178481563440592,3.452206567996532,-9.169105529696639,9.986838235196934,9.840899686152191,4435350.721409428,900802
-1.8270272475601979,-1.3199515052157142,-2.291124069989319,-2.07525261820372,-2.015911879840706,-1.9605118221500164,-2.0041535240964192,-2.1974528470423156,-1.9564213483641915,-1.907439164186714,-2.0932274812728906,-1.8415416567017822,-2.1419278007109437,-2.228131937115844,46942.98811033095,917740
-1.9446125700869212,-2.049880659508972,-2.4310844355157197,-2.015321976715999,-2.0058160606934097,-1.9638254974982967,-1.2920346141008014,-1.9929675893746028,-1.998481014849597,-2.1055906578762604,-2.205193338191047,-2.0306528598440154,-2.043479151740639,-2.2989626011972213,49897.61088754142,934875
-2.0905562309012646,-2.062650016325323,-2.110241701758456,-2.000982813334778,-2.2169052447395976,-2.0010265261589923,-3.0663766906963073,-2.110325027097851,-2.0345922871964914,-2.2412642015913065,-1.8496443686155448,-2.165436969714592,-2.280692816008486,-2.299257452992488,66003.21546098877,951608
-2.1864604955869287,-2.1307805559438595,-2.228373598483735,-2.0240330736663346,-2.073413512169655,-1.8838134160188285,-1.997616671274649,-1.868605757542781,-1.9458717885828856,-1.2178534746703704,-2.246899892377132,-1.787780684591827,-2.0613397813679883,-2.1002335598362363,46819.82122953375,967935
-2.128157123305866,-2.285468781847185,-2.2717615676533667,-1.571362944300727,-2.052871150407107,-2.0249481804172156,-2.0356654267959335,-2.009211559054658,-1.903392134585097,-2.0873991685998856,-2.1879607674078514,-3.3179069036334354,-2.144451817347016,-2.2450284306952604,68040.40213815993,983971
-2.206850308252145,-2.075811179012698,-2.120905348209046,-2.202902743202165,-2.147948967735086,-2.3536625003856217,-2.121191769421988,-1.917357855393977,-1.9972465379108837,-1.2065650107674921,-2.0591994100159754,-2.0976347183372166,-2.2093712761321287,-2.265138120465083,53960.14846620634,1001657
-2.255439987806827,-2.2035499481338503,-2.0170452142251127,-2.2099112407759556,-2.1113388755024163,-2.1659180756857825,-3.1945715090920657,-1.9342592270133152,-2.1492681260611097,-1.8607722953110049,-2.243877545681279,-1.9436174173008478,-2.223642892583584,-2.236058452132262,68903.23268370889,1019702
-2.062255084224958,-2.053355952302768,-1.4104658061134927,-2.048166690026897,-2.0507129336973193,-1.9068878806038096,-2.142380050296522,-2.0974824888732986,-1.9994261982293828,-1.8693162808690948,-2.2191228147787956,-2.1005460511894896,-1.9225159888431667,-2.2732484218695514,47650.47128416261,1038151
-2.1403220134201693,-1.971328268344783,-2.205427169927814,-1.9823677433995783,-2.0905279644996733,-1.16875225025493,-1.9665519661574251,-2.055731156599794,-2.185748309310023,-2.023623078135052,-2.279635252620544,-2.0343842287719562,-2.1793979637512066,-2.3320780483249806,51158.43293323845,1055884
-2.0753872293531073,-2.3151750376028177,-2.168914800379918,-2.149785678805677,-2.2332814046015432,-2.112466470837272,-1.8237743259108292,-1.8964322288609257,-2.1932992037973547,-1.1828386463008,-2.143024595655857,-2.2165074723406732,-2.18228149754286,-2.065690620196012,53824.87394165804,1072635
-2.1701490952725893,-2.5032828753536327,-1.7779206326100403,-2.115846324601638,-2.1728343767622973,-2.1940625682856725,-1.9462869839218049,-1.9381686954813224,-1.984530839573959,-1.157454166420862,-2.096536097067877,-2.195623732307152,-2.4319274328166545,-2.1587930753649074,54828.74100540593,1088200
-2.1387426496426967,-2.1834187509933027,-2.1620303941217482,-2.165906588397112,-1.9864645766796607,-1.9822892006794688,-2.0729934704482043,-1.1734033739114764,-1.9658757717320636,-2.1268049741440267,-2.265054439786884,-2.2130243444537943,-2.035632859279511,-2.3272463488979813,52439.53236488232,1106136
-1.9931558237342024,-2.2308514999247775,-2.268630059782782,-1.937164358381878,-2.1654426622571403,-1.7484477359783135,-1.179468802943127,-2.075478867835968,-2.0412365058825603,-2.0849002325993875,-2.243237858136343,-2.0793607708843878,-2.173869644917603,-1.9913327973158796,50951.34090904124,1123017
-2.211987899509351,-2.246910368730889,-2.293085375567947,-2.1658313230263744,-1.9896275993800163,-2.257080922288078,-1.9475874020736743,-1.7995575560390376,-1.8699751820752089,-1.114267050038368,-1.948242792771354,-2.016989262483337,-1.9761120422134102,-2.333951856088332,49207.49452441186,1141629
-2.0828819499973292,-2.3727251577086013,-2.544511982142695,-2.1403618805132676,-1.8281549592701825,-2.0508737586867083,-0.9691491940552286,-2.094538208843654,-2.0512935814124065,-2.178543607146236,-2.626306661231202,-1.9357638751270865,-2.678198447902273,-2.397993154430084,64101.48608961895,1158404
-1.2699100915632862,-2.282019563751446,-2.0006260439102785,-2.185708416877257,-2.0772715443913023,-2.109439698249187,-1.875756387859587,-2.061801658872294,-2.080980771422702,-2.0652634610958787,-2.37071232866389,-2.092724490338285,-2.2855005822598677,-2.2326518422234356,55060.0451709264,1176250
-2.2414594994990766,-2.174258123410026,-2.3912166690045047,-2.1376701345688796,-2.1594332588363945,-2.0337815234372583,-3.4020573186473237,-1.7977607497347612,-2.2354072205923052,-1.8786775956866748,-2.2936049621839167,-1.9047594131064525,-2.1630425668162605,-2.216778194856727,73482.86681827667,1192696
-2.142472822769922,-2.201960779852132,-2.813393406669019,-2.03123894947388,-2.1354084012905457,-2.1647427660622,-2.0415955791452625,-2.277337306163453,-2.135107305250159,-2.1126267276915556,-2.1945316742035823,-2.040311905299234,-2.211504035487909,-1.9987231122501652,65387.324769359075,1207777
