x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-2.3410743911772114,-2.3910802828004387,-1.8959473927528485,-2.336010515938314,-2.4751073339018106,-2.0420905230101063,-1.9677065680839156,-2.2408118055301447,-1.9804160982431593,-2.259448569516362,-2.188110025942999,-2.0013298657861474,-2.2238861551239903,-2.2351097914469626,63797.60510252025,153885
-2.2219718776724506,-2.2362624362577046,-2.1743780649203606,-1.997567793831685,-2.2878330146739216,-2.73686497270484,-2.265284324918737,-2.2837333061112366,-2.0949575560349207,-2.355406316589548,-2.1914531812899796,-2.120710474319262,-2.2559310602070717,-2.270355541018856,70918.78789146284,169599
-8.588385163398083,-4.392608669088486,6.997252812700257,9.735872473145797,-6.372028327935915,-2.7980945904614956,7.79391853223721,-2.8449001282439905,8.171100822140552,1.4372433975459682,-6.8632147950660904,8.949591953875643,-4.264656603568831,8.446730441374303,3697886.5483343885,169662
-2.2408507428338833,-2.8224416331751963,-2.1994221660708524,-2.1797739657404556,-2.2423558333225735,-2.1797312466061243,-1.9329240203913916,-2.235621923142565,-2.1762639542870295,-2.270329769482837,-2.106746190154275,-1.991785519141665,-2.083984662684445,-2.260292691817872,67150.66235968431,184714
-2.251056590821686,-2.3220983235103567,-2.0804625453122085,-2.0577888533834994,-2.1696104627820585,-2.7659310595905007,-2.212199624549296,-2.1008808445986933,-2.0181410527425108,-2.2038837803141025,-2.128444650062855,-2.0926116162258417,-2.072120642549267,-2.2222793055317553,65311.129576402665,200174
-2.237249484988279,-2.2358356663707735,-2.0282209754600995,-2.2178652055951993,-2.161481636298962,-2.8255673738144695,-2.139675220354423,-2.3133420005187766,-1.9402269694656233,-2.283216836314452,-2.1948611176292054,-1.794079577994923,-2.1150594399442957,-2.2177138726541425,66111.43845500638,216691
-2.2862254026135043,-2.2803548913192846,-1.4211444934574051,-2.149161146848847,-2.314222353620943,-2.2335250863579783,-2.1303704163169623,-2.0008636349503828,-2.0711461823103843,-2.260597419661753,-2.199367023741746,-1.6230418368305521,-2.1977507634312765,-2.305159191983341,56716.60371767417,229249
-2.392650567373761,-2.946329859367342,-1.988541429243499,-2.1696021678737587,-2.268564137939637,-2.1957943334205106,-2.1296903224083046,-2.181418772114374,-2.076499595280049,-2.2248485782853686,-2.1646135023442383,-2.1369172968551586,-2.0048617581937567,-2.2622713087768123,69314.0314013521,245412
-2.2689269967151686,-2.211599214072835,-2.3009235483307284,-2.179926715994272,-2.102225783010554,-2.3016219725109774,-2.12473644773884,-2.1676010090071864,-2.1861712083801956,-2.1631277369740856,-2.258253937811959,-2.1313460005819405,-2.12523863650265,-1.409213500436245,63056.12292187184,261066
-1.988915113507435,-2.2573769154833068,-1.3664210356747883,-2.175605247733392,-2.2257240325232424,-2.1336240439900047,-2.126824271840505,-2.233473982817973,-2.060986906224466,-2.072648519113125,-2.137410225161566,-2.1606116226777488,-2.3115851288589617,-2.1780002901459508,56848.42106783107,276781
-2.198060503685655,-3.1622620810858484,-2.111160693652728,-2.257435472664085,-2.148014715293394,-2.2767602432600356,-1.835021933931586,-2.3223539503683064,-2.0676024480260917,-2.1945550837785817,-2.001275987819078,-2.1490392944184586,-2.198191279446903,-2.2286366816970373,71680.52605989564,289959
-2.249078324887039,-2.2126453395246024,-2.2094227645599545,-2.163162590568442,-2.22583012550359,-2.243985361981724,-2.326762443925877,-2.032893006287326,-1.97606302526005,-2.224796917320746,-2.1216940074600323,-1.2501554844042282,-2.2229181979258783,-2.2405340726596465,58728.81039464548,306811
9.188823439489472,-4.643162499780309,-7.527258862205531,-8.062564276880579,-7.555341992765694,9.159951523409667,6.766629556979002,3.495597478122125,1.7248224366139908,5.695625061914393,-7.4971175802973775,-5.621055336635431,2.4852792052797827,-3.3705913645678063,3474983.3030380267,306860
-2.105156689016784,-3.2705274738093726,-2.198855899878768,-2.2788688408580953,-1.9434679780909683,-2.3738657950028674,-2.241949348226698,-2.036961053579491,-1.867063826843495,-2.0408286273907317,-2.180287443014995,-2.1093647929753816,-2.1899114110871865,-2.1262282169862594,72438.26691368669,322789
-2.131124021539933,-2.032066909150436,-2.2637599218692976,-1.9641474788347877,-2.22970688967016,-2.082430850400957,-2.090025858489046,-2.279266516671374,-2.2367852020145094,-1.275272918273288,-1.857788329622002,-2.232974806413642,-2.2160114311016783,-2.349900911749617,55156.64507348285,339221
-2.1669323484272605,-2.192142985286095,-2.1659401378176137,-2.174202657503833,-2.0831860072464576,-2.2037384923604897,-2.1461670956465086,-2.2920128119601113,-1.0170150552355945,-2.0434690299271203,-2.1983550176772955,-2.0662304420006095,-2.153625415156176,-2.1414405292224483,55446.27001853191,350632
-2.2785375636365757,-2.2164626199096364,-2.0854331546565588,-2.2840788799267866,-1.8224545921593647,-2.1795885331643188,-2.297443173313834,-2.0050176536374265,-2.1588579730984954,-2.221342817966586,-2.0909050651835432,-1.9705516101520597,-2.144529576911152,-2.1969038091456996,58930.761094103946,368662
-2.2183522449963986,-2.2104146284923267,-2.163090461118988,-1.9762123134474834,-2.40837974542801,-2.1289295184826162,-2.344067171295128,-2.356956414559779,-0.8994713495546804,-2.193351716269041,-2.175570646072681,-1.8357050080409199,-2.06939493613498,-2.324075270337378,57362.18007415878,380455
-2.1669323484272605,-2.192142985286095,-2.1659401378176137,-2.174202657503833,-2.0831860072464576,-2.2037384923604897,-2.1461670956465086,-2.2920128119601113,-0.6660029831265053,-2.0434690299271203,-2.1983550176772955,-2.0662304420006095,-2.153625415156176,-2.1414405292224483,54688.35835789588,396335
-2.313542986907777,-2.347656030151102,-2.0101810086104916,-2.1954548174869193,-2.797573062657296,-2.2103813774125536,-1.955590907621497,-2.1740980723202448,-2.1202452733561055,-2.223256918480682,-2.0424590120509905,-2.168797456907706,-2.138022436904484,-2.2257847958610193,67167.68666466101,412391
-2.23845151673226,-3.426488713448946,-2.0105589973787166,-1.9390964925481677,-2.1717538647599692,-2.309476969684292,-1.6006251259207414,-2.2792005059898273,-2.1086317451057424,-1.8251719487473483,-2.1882801083705985,-1.8838032662465256,-2.218181547888789,-2.1018696696349064,70369.03618830343,427679
-2.2234663974019497,-2.247489856827608,-2.3370788686965858,-2.2621172222259425,-2.225247801363535,-2.11298170122007,-2.1629207772293952,-2.2124615199973405,-0.23128095806936955,-2.251138655878446,-2.149085770439911,-2.143213585504716,-1.9499962074160673,-1.9635680656306462,56788.33062243022,443983
-1.970058536174676,-2.247489856827608,-2.224670778142464,-2.2621172222259425,-2.225247801363535,-2.11298170122007,-1.379929725882869,-2.2124615199973405,0.3193179695382291,-1.7973769959141723,-2.149085770439911,-2.143213585504716,-1.9499962074160673,-1.9635680656306462,47383.10304651222,458395
-2.388923816973223,-3.747984118211116,-1.9817383462759914,-2.2480763170244797,-2.3177165748651722,-2.723002815880923,-1.8136913477790888,-1.9487743781558855,-1.8998037142266269,-2.2561188212839114,-1.9965726712298755,-2.522289842024524,-2.443399863986711,-2.2235122736312345,92252.28784462748,471796
-5.673394410322114,-4.695289741036115,-9.806269925062592,-1.6711206734662305,-6.914106817657,-0.9248357954172644,8.453128847512144,5.069341345487505,8.30129559391618,-0.6749044859209938,-9.375972754607481,8.065666272624728,-6.735628794681119,-1.8391652419252686,3788514.2045818893,471884
-2.131124021539933,-2.032066909150436,-2.140784565682776,-1.9641474788347877,-2.22970688967016,-2.082430850400957,-2.090025858489046,-2.1894377183487865,-2.2367852020145094,-0.7002519653938393,-1.857788329622002,-2.2041218101087523,-2.191776994043125,-2.2293138659200995,51632.89294162999,488193
-2.2954727372130987,-2.3234539947307438,-2.0503460883978972,-2.141986041355185,-2.095119714640042,-2.0688437856209614,-1.2783873741793848,-2.203235791929682,-2.2679852768560433,-2.244507468673238,-2.2954955853776946,-2.12483645874607,-2.390900314546533,-2.1639599117584343,61024.52664644104,503899
8.811297194275994,-3.97014162711519,-2.3675259797491535,7.031298820435424,-1.0293316128178152,-9.29883433449913,3.8463200586862776,-5.504804600246816,-5.483538408196275,-6.571758521784554,0.6460805941487298,1.5839307167054777,3.4641602372356477,-5.473891736611809,2162823.3995778495,503993
-2.253114416693028,-2.187796059475092,-2.278740539076151,-2.224225739664796,-1.5494360064264259,-2.2829826994055016,-2.158609366243025,-2.179275246584739,-2.1412746106267093,-2.4065770535563313,-2.091466878554816,-1.9445142734073482,-2.2025704453047346,-2.139335983183317,60733.47492151005,519420
8.382112555428595,-2.0460942939242344,6.857998842149048,-6.374572833892184,-2.400197059110596,-5.84369296555972,-6.226422225551466,-2.0075285398622285,7.69805393492717,9.80659348848517,9.61134579572559,6.5627425662320675,-3.0969085006914474,5.593740057965027,3283520.63473129,519548
-2.1715505605491847,-2.249253080881344,-2.287054744384527,-2.09591114985383,-2.2818690358239744,-1.8922493935777394,-2.131102186986559,-2.246947950133621,-2.050187818968662,-2.025444319122788,-2.136439945940576,-1.110869368941458,-1.912944492588512,-1.9756401212963475,53301.01605192363,533783
-2.1842445954100587,-2.2155371647912805,-2.4389773183514283,-2.2592025471757005,-2.125471731967315,-2.1201113696490967,-2.053529432191129,-2.1887018403618708,-2.127101270979084,-2.0969551529467756,-2.020689599066192,-2.3618842865488445,-2.182076476019393,-2.2606869567092867,63568.54815898317,549506
-2.413937385869789,-2.129884703378521,-2.3288097273544945,-1.9065141001211696,-2.295725325358628,-2.035641354743383,-1.9544527943647834,-2.3427007653687917,-1.6330368320991158,-2.180332890862303,-2.2499212147829257,-0.5862537008226596,-2.1807083026507468,-2.178644026766272,53871.85000005306,572554
-2.1926502837965316,-2.2273001316525,-2.169601021223543,-2.2407888467257164,-2.3370986345736107,-2.2288002701360794,-2.061473507598132,-2.3460871885712953,-2.15443795572458,-2.1145284558180557,-2.237543479422112,-1.9859523500503435,-2.637440900907806,-2.138634871419196,68040.03893870195,588263
-2.227713715148019,-2.280346923537677,-2.1993340137454584,-2.251551637257131,-2.31421912198551,-2.0438073645004797,-2.2545757467542566,-2.1788513342392655,-2.0242285393191857,-2.1376938955223306,-1.4569298537187656,-1.9331185102060662,-2.243283117828625,-2.051551787139858,58555.157107624684,609242
-2.1919697072042554,-2.224764221824474,-2.0558255122086084,-3.2190393418017935,-2.0594831434901373,-2.119697325932327,-2.201934828482166,-2.319279783635377,-2.0101493646650486,-2.1638306610059725,-2.0103752781576105,-1.928672226084427,-2.1284654272619914,-2.197889665520016,69923.64914176939,625059
4.64215838443387,-2.34211307194892,-9.082915332095894,1.247670990512031,5.449574048023795,7.9227706655155075,8.648644448602411,2.5997189521767687,-5.739806902805508,-7.142387015349419,-9.763927014829124,1.7458769849180822,-8.77920062090061,-8.202113599816187,3764978.911424174,629896
1.4759976810325917,-8.701037007328098,1.5492044196781123,3.1745366196632823,-2.6217406230045013,-6.47544316866032,5.787830169648485,-3.0882172295028525,8.223504209674541,-6.914969331515566,-6.541960314602255,9.943809342469386,1.1489867456566554,6.455187156829528,2777744.3863844075,629956
-2.1628494150533535,-2.2748783521320863,-2.171990322480218,-2.0386411146077164,-2.1447564776117787,-2.2467509932267644,-2.0048337160321754,-2.279632849736812,-2.0511406034731277,-2.263882796154264,-2.132356870349196,-2.1549419803051855,-1.6206244983656168,-2.163184067321742,57940.73996661823,646638
-2.2948560204570922,-2.2367643160152246,-2.2124717082868557,-2.2682266619813944,-1.2719407094404842,-2.2169960706446674,-2.043945760367843,-2.1911555408334293,-2.089362429794015,-2.062299141356658,-2.0796008408938658,-1.99013791853292,-2.184377298624886,-2.1957010948202282,56087.21632758634,671064
-2.284609945875699,-1.9693028943854713,-2.170926962826874,-2.1347471995881513,-2.180961714455087,-2.200109985940677,-0.6438928975505593,-2.2663864476857727,-2.195375514322391,-2.004086310237037,-2.0982808249603604,-1.733420289677385,-1.9998117263807274,-2.182133315578648,50602.62607326223,695609
-2.0541873649453635,-2.3101045034915124,-2.121713374258043,-1.2614118401742935,-2.1403075249101597,-2.130515108133909,-2.3740430218708326,-2.177750376190417,-1.9859726890934617,-2.192447917473222,-2.3239862962551605,-2.164160521940005,-1.867456608988841,-2.1153710990369574,56585.55478316669,715088
-2.1774302812587365,-2.2881888313081786,-2.1002499463876916,-2.282386752704177,-1.2077835093225942,-2.0673894984972856,-2.0239977328794048,-2.117696446437222,-1.7824821230242343,-2.1471550947316986,-2.257985902028164,-1.9890243126135736,-1.9640400372445548,-2.137967440436748,51715.84695043223,731617
-1.6574515683975886,-2.5611807558464905,-1.9439705295666911,-2.2729476464681255,-1.181004869958139,-2.2661309045172757,-2.2165562200306033,-2.1915753512347167,-2.1415059022923884,-2.3650329575051776,-2.156322508545574,-2.175985155138628,-2.188018116804283,-2.4099640818530754,59951.99312533175,751929
-2.1396675591193723,-2.288217033819551,-2.1985517105458205,-2.2427795768083834,-2.208372170677354,-1.3765096932281722,-2.0197487643873773,-2.1671170928106296,-1.7247516927518145,-2.1632887461813937,-2.174378390044481,-2.1296159399727355,-2.129077002602007,-2.225856098654372,55130.477428648664,767309
-2.1290146274054393,-2.2317213320881732,-1.6557289604712224,-2.1617012653897296,-1.015988165314944,-2.100646784688437,-2.23611963604733,-2.184093410623861,-2.0335774947383882,-2.0191058192013216,-2.089231767550805,-2.1269375355206908,-2.147320551535733,-2.0577531670331273,50634.156210207046,782904
-2.1789161713336167,5.5377908907817215,6.801605783052086,-0.8542676768766633,9.060343630112627,-1.6895520013265823,4.994698467469679,-2.652442213233365,1.163218664422594,-0.7336948210667806,-8.170246454065449,-8.075390133627822,-2.0046293502071055,-0.8911017499314973,2090440.9514251957,805481
-2.3244526881955534,-2.0520060190517935,-2.1705471051162677,-1.8401146429804918,-2.107215266776908,-2.167173906668132,-2.1194758128515407,-2.2385165021653632,-1.8192394602195563,-0.5540104379373911,-2.02288141511511,-1.8326393701763375,-2.2223944611223754,-2.223767649577084,49054.16639869398,819511
-2.1835967007566808,-2.4500366558203805,-2.1923627706132116,-2.1753736905694994,-2.047623041513477,-2.261406945364042,-2.077784879097658,-2.132003321384863,-2.805148354116179,-2.2346933392606863,-2.1920585176796075,-2.068264521999093,-2.19574585854469,-2.173542167964321,69613.22850745628,837467
-2.4051626067491103,-2.209271068932559,-1.6940862449106098,-1.9532738661390536,-1.92109483326375,-2.111684143533592,-2.017531938091201,-2.1407819822862786,-1.8122470554902343,-2.018590246100807,-2.050731999565876,-0.5194977983148306,-2.135336450963937,-2.038603564034787,45682.12395109408,855970
-2.2818389448192424,-2.171643580481569,-1.9397160335476151,-2.165381080883659,-2.3140930968057156,-2.250577573305314,-1.9672656045528096,-2.191488385670578,-2.215265236749146,-1.9986989569732154,-1.9205178710667994,-2.1719900775621714,-2.9429959105397323,-2.138388685202047,66989.46669466519,873709
-2.180043973512287,-2.076417659542175,-2.1094195990936173,-2.238182090746698,-2.2467128653394237,-2.2468428891531564,-2.2868846634668927,-2.092055981470545,-2.365817352817229,-2.128091073541012,-2.147747457645547,-2.0110017163990523,-2.1031691755567734,-2.987251434656951,63347.4323174428,894682
-2.2106016561434503,-2.0498979643464903,-2.0262151040151064,-2.1731015284838655,-2.274009539824011,-1.9110532390774524,-2.2194343573740674,-2.077319961589515,-2.1517929741767086,-2.2752276341714195,-2.278880045226627,-2.9011185715283236,-2.2439400476736195,-2.237127787632601,68745.2096014286,910786
-2.29154632753977,-1.956403311930139,-2.0157464038148785,-2.1216073867294947,-2.167376806885768,-2.466059163745612,-2.0933076230774894,-2.373084880425626,-2.1481926517176055,-2.021850709751507,-2.093810065115207,-3.128998026683341,-2.163761393918812,-2.2433497170650796,72405.34535343849,927959
3.758948928471142,0.346149962490486,1.1498097415363873,-1.4180094308652098,1.456536403348931,-0.3431477285181792,-9.409004124692876,-4.4489442725396335,-0.6959986377541103,9.788229977993929,-1.0856501012949273,-6.014603858303616,-6.223590664473779,-1.6136351562150502,2231636.225231547,928209
-2.461039170950942,-2.1774169868550097,-1.8617537411764018,0.7960255847178637,-2.129831437098839,-2.201527536337723,-2.2422322463462505,-2.2583478898109983,-1.5494113670355925,-1.9330880370685972,-1.9692886378948,0.2158990474181426,-2.8446030991618345,-1.5902733629051333,48707.906716351186,943931
-2.1432704483545213,-2.2995134549704748,-2.310752606301585,-2.1208636179296025,-2.2189162947350605,-2.0565092420054767,-2.2237995687387855,-2.171425111764062,-1.966692471807507,-1.8279939640275593,-2.3587943929346578,-3.2621188599037723,-2.286528304336859,-1.8427996273739298,75303.92124984477,968698
-2.3565905969161953,-2.108163273062348,-2.09530884587487,-2.108064066372675,-2.344750313702485,-2.1699862509029,-2.2691951710457654,-2.2606218480584603,-1.9109886614831442,-2.0812399661414887,-1.9020564948976943,-2.0041656547898565,-2.9639548884053255,-2.120296494320227,67380.5944668917,982787
-2.188775965716417,-1.982909397813252,-1.1762333103552869,-2.1439269003003627,-2.28443282378442,-2.2131087406992345,-2.0009193407106842,-2.1847725394648734,-1.997170904471817,-1.8528248142681303,-2.1892831231940497,-1.8424437278678578,-2.1399301868696856,-2.225154938572431,50660.87581196782,1004725
-2.2227859184917964,-2.0441975147418003,-1.831587054623137,-2.153670884620463,-2.2013923336638994,-2.2012527728448283,-2.2381910800725624,-2.188268014064608,-2.101553218724743,-2.2323199406568284,-1.9579965403500668,-2.1357780277405505,-3.0025670502876265,-2.152429143831556,67245.71143894807,1029261
-2.3604566094923527,-2.347483477401272,-2.1076672628133553,-2.275425004439609,-2.3151074906371525,-1.0922607324671285,-2.2073441185371916,-2.2034120300683435,-2.0153475495366466,-2.268818220335272,-2.164758401293623,-2.1499757820099212,-1.6952243384477548,-2.0917803502719066,57858.439191913094,1049925
-2.2682209435932936,-2.216407671263318,-1.944563214459743,-2.168923665385685,-2.1072728258684705,-2.253141528202244,-1.7238169782278185,-2.1836823217694947,-1.8134560944423774,-1.9797776373070215,-1.1198063967297305,-2.0316835641459043,-2.2001822568974125,-2.183861406385966,49847.652358233994,1068892
-2.3103083156686823,-2.3908211025853117,-2.226971336543483,-1.8151325691026408,-2.14515528801511,-1.9424882240384402,-2.1761036387985353,-2.179073184237526,-1.9322606122032884,-2.088729258322689,-1.078359789678326,-2.2133523162588045,-2.1268432169773925,-2.000546904865461,53701.71031253351,1086966
-2.237294424391508,-2.1922873606264517,-2.2359712391306297,-1.9521024054980654,-2.12419096822587,-2.094711364637859,-2.2866707064747835,-2.0713531754649948,-2.2038420553921494,-2.1763338529180247,-3.1277569833865755,-2.322544153320517,-2.319659176994767,-2.1891095337269704,74466.67127723366,1108761
-2.1650397725481945,-2.2526676014993683,-2.1602557671815643,-2.215893328371868,-2.055462300641878,-0.9785743271708256,-1.9888540681893563,-2.1346584650525244,-1.971622585647948,-2.1940051133923903,-2.1776814036233363,-2.099091538013626,-2.1823010645463476,-2.0749218332356154,53590.642501426046,1128880
-1.0682564684356848,-2.283762875214074,-2.170207105886917,-2.166426250625701,-2.3291869809715893,-1.7862203673755062,-2.1374692033548266,-2.248613353840274,-1.657139420630326,-1.9725203742782451,-1.918330468226851,-2.0874382560927898,-2.146968884951519,-2.203395041414037,51399.660418476866,1144812
-2.12616855846914,-2.173378669001414,-1.8297388726716424,-2.02639234113951,-2.314612216542802,-0.7808845461354057,-1.8855970420422599,-2.2512162698633413,-1.7556460365959063,-1.9281203119425543,-1.9114904556879717,-1.9937094907956705,-1.9421136799878074,-2.2499615012643197,44313.31295034128,1159030
-2.45481104038751,-2.3059350658006474,-2.228797497898028,-2.0423836279418777,-2.3671248512037497,-2.6517860610753274,-2.2477807805539607,-1.9896357423957949,-2.1416791722540953,-1.6931405014508298,-3.4083596118861745,-1.7478052945473377,-1.7081918563493255,-2.377387951454332,76886.11680040493,1180673
-2.243091225623469,-2.1415980091611546,-0.9104782681920724,-2.142625951814636,-2.2209988465872392,-2.2073514508513217,-2.076651346491552,-2.3059512382206107,-1.7768185341534384,-1.8744309365984422,-2.0058383596482687,-1.683343886904371,-2.0338076980027164,-2.1788307956621207,48338.749344825184,1204887
-2.3171344448914075,-2.062778697741522,-2.183718038501836,-2.06354098427931,-2.2866836568912263,-2.02762951504777,-2.0915168308223837,-2.3307297882704088,-2.0137777183624435,-1.8674506508239903,-1.820482326683921,-1.85046395955165,-2.110761002529747,-0.9958758783270625,52925.339945301515,1223644
-2.0569761516436724,-2.294967090315465,-1.9379688075345496,-1.9193364652527176,-1.815490543960383,-0.6014380031159074,-1.8279721920349272,-2.138634648401851,-1.7711674556303585,-1.9077451931643734,-2.225315432369345,-2.0098725477387203,-2.0042788432467766,-2.0423513887886497,42988.636239954016,1246191
-1.9680144613381767,-4.70448491190165,-1.3487781600433255,8.071759399913038,2.0738360747569278,-0.5033531162139067,-1.1412914954585105,-0.14189854046170858,1.4055330886486868,1.9779957498217797,8.98530685996932,-1.9953318458058185,3.7641439929562885,-2.099980181606405,1180883.4191030536,1260440
-2.0710249263332736,-2.2805450794177444,-1.9993467769965996,-2.162225711056217,-2.094891388852284,-2.0418021061967364,-2.115017639016783,-2.1682906403459734,-1.7247636153995227,-2.273758365298263,-2.360470155872858,-3.326561297427307,-1.7276215516707478,-2.107483059082738,69940.17264167426,1273985
-2.243091225623469,-2.1415980091611546,-0.5561397830792689,-2.142625951814636,-2.2209988465872392,-2.2073514508513217,-2.076651346491552,-2.3059512382206107,-1.7768185341534384,-1.8744309365984422,-2.0058383596482687,-1.683343886904371,-2.0338076980027164,-2.1788307956621207,47678.67372865342,1293927
-2.1724749959855636,-2.3346186029671063,-2.0836310070676936,-2.088699565802063,-2.1270381530238645,-1.926342416772414,-2.2992323980825895,-1.407229548921562,-2.064522169190938,-2.1949514994187496,-1.992926525002698,-2.1115449031126268,-2.140048619338033,-2.3487425823649035,54675.51593870716,1308502
-1.5192597785119606,-2.1774169868550097,-1.8617537411764018,0.7960255847178637,-2.129831437098839,-0.8829934390166514,-1.2773889310551194,-2.2583478898109983,-1.5494113670355925,-1.9330880370685972,-1.9692886378948,0.9319384267696158,-1.9466856714155316,-1.5902733629051333,26918.65899365749,1330067
-2.2590333416389785,-2.2206943997064075,-1.8592152675987994,-2.2228229551549,-2.1860970510752935,-3.2198796612061464,-2.240578582191185,-2.1925250103383345,-2.028515884748019,-2.2189129223623887,-1.93136861955068,-2.1683369085255824,-2.1222320366052805,-2.0935284780525363,71785.6373292825,1345496
-2.3401153989175834,-2.18585661049541,-2.2095030726549627,-2.2250185415057473,-2.1927273448314297,-2.1673939978167667,-2.1422492325895712,-2.1374320593298854,-1.932652025951466,-1.9919056854824095,-2.1854666159194007,-2.223906387582433,-3.041119012110526,-2.103740145451315,70571.07838387435,1365362
-2.179322872729968,-1.6992172253851696,-1.9074282946313734,-3.600805841460377,-2.135888367479168,-2.201328849623307,-2.0316896880915394,-2.259056286362428,-1.542914042523467,-2.1991195322838184,-2.217527229258944,-2.1098015533053083,-2.1905755942843137,-2.2902558861559585,73886.20435316421,1385811
-2.2162084645866678,1.3063043530230196,-8.863023670057073,1.398657910790078,0.18355729867131387,-8.491574203017722,8.497031223704962,-5.685883738920417,6.956308692854048,1.7843236581180797,-9.475295962560118,-8.438635085880676,5.1061241718309915,4.980526055975343,3370917.6458207155,1386046
-5.506900247528494,-9.199464297740224,-1.6040915464739243,8.521994467485122,7.138653015641832,9.46113415962786,-0.19997244385465507,-7.599537824357382,-1.9446769981850593,8.568457926181942,-7.911188143473992,8.241569196120494,0.6100251169869271,-9.338458805283924,4093731.766928247,1386264
-1.5192597785119606,-2.1774169868550097,-1.8617537411764018,0.7960255847178637,-2.129831437098839,-0.8829934390166514,-1.2773889310551194,-2.2583478898109983,-1.5494113670355925,-1.9330880370685972,-1.9692886378948,4.555015396395071,-1.9466856714155316,-1.5902733629051333,76822.22242991849,1402472
