,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
193,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
194,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
195,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
196,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
197,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
198,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
199,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
200,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
201,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
202,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
203,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
204,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
205,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
206,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
207,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
208,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
209,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
210,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
211,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
212,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
213,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
214,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
215,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
216,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
217,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
218,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
219,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
220,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
221,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
222,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
223,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
224,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
225,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
226,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
227,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
228,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
229,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
230,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
231,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
232,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
233,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
234,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
235,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
236,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
237,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
238,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
239,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
240,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
241,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
242,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
243,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
244,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
245,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
246,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
247,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
248,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
249,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
250,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
251,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
252,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
253,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
254,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
255,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
256,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
257,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
258,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
259,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
260,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
261,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
262,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
263,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
264,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
265,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
266,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
267,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
268,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
269,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
270,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
271,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
272,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
273,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
274,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
275,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
276,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
277,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
278,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
279,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
280,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
281,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
282,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
283,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
284,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
285,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
286,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
287,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
288,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
289,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
290,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
291,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
292,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
293,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
294,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
295,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
296,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
297,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
298,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
299,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
300,0.5647387170664011,0.7013476043907474,2.6890871423915748,6.339484586500035
301,0.009826808529300735,0.7013476043907474,2.6890871423915748,6.339484586500035
302,0.009826808529300735,0.7013476043907474,2.6890871423915748,6.339484586500035
303,0.009826808529300735,0.7013476043907474,2.6890871423915748,6.339484586500035
304,0.009826808529300735,0.7013476043907474,2.6890871423915748,6.339484586500035
