,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
35,26.455887810626656,31.465305826281067,0.649584061496455,-3.5108592698719576,12.104382509384102,-24.637595602065478,13.032548759397578,-3.971750967244951,10.209658088650627,-21.232139142590714
36,19.46093996312853,3.171546789213636,-12.763058239442472,-11.192856444572651,-18.97948288583373,18.838873706110974,-6.279513098607175,13.753802910004389,-13.918859989120406,-20.27673845474433
37,-14.016485596159175,-10.923801893597666,0.355596411135636,27.64438363017414,14.529657559423342,-15.272791769580515,-30.31435738229519,-3.7830899070791624,-13.778282913895396,-21.12324856181131
38,17.817360391948036,-6.514407427061261,-20.563464091341515,25.448707971953063,20.27293912446612,-10.344960991968307,-13.91386594987259,7.857272729230111,17.774588149072308,-21.17000643655168
39,13.245607866918768,24.848313035850772,5.754306132422776,-14.258574062516097,6.8418098235113405,9.459771474940034,-27.93514574236182,-26.34320875245569,-5.734597762509118,-21.032762379856887
40,-10.629734261805627,-10.178945527327151,-0.4445503677301019,-12.03928269248145,-19.834462052929652,-4.036351430110706,-20.32819085399226,12.205249611236603,-6.808676963888516,-19.866474579087235
41,-8.805377410301176,6.2441562386323,-23.54127405821156,9.769605525425916,-25.10261102870287,20.52653702892262,-1.719341849149771,-27.91064298981946,-4.219242254156125,-21.03610790330612
42,-0.27437467042730646,-4.847542395091157,-26.164253655293862,28.648038785044932,-3.085878020794304,27.183036168068824,31.675146250216656,-5.378668106579848,29.550595768609234,-21.506384961311124
43,-6.897010465058369,-6.373886766415062,-26.541588797292818,21.13304630573424,-13.041479411572595,6.533876655095909,6.292415861647314,-1.0780065885519932,-30.942714824600053,-20.81958618941785
44,-13.351976081672372,26.744530352598694,2.5521708096477127,-23.196670553372467,-22.832622585956372,-6.205577141820402,-24.13181714213904,20.123151882228115,-4.021016820327503,-20.964040441763867
45,-19.532572420392086,-19.072127897464583,-30.67009487152716,13.207109901399825,13.28830719325046,17.86170960799179,29.231561066917664,-0.7864065369910449,29.574998458161907,-21.483546132261523
46,-18.25914596555539,26.065316513513928,-27.511230671209297,-32.619460480077265,-27.052864073244958,2.0491608393155474,-12.314447629446267,17.663195544234718,-5.321274555823823,-21.467252893961643
47,3.4777221669799374,-3.3705122923567323,-30.20153330252033,-15.683083555299142,-29.4284514213796,-26.032960845143876,21.961529335906206,18.331961672703223,16.734515701191654,-21.5311841114823
48,23.04714676173556,-14.773279763855236,-8.553900450788678,26.80386555664888,-32.19648194955664,-12.628991687135471,-14.709432777421483,6.80607007312009,20.63380367630446,-21.36215666285341
49,-17.037081853535895,29.48361595737336,-11.008503796700008,-0.28520383218667433,-27.562957775404932,-11.861527850059442,-9.02972169354937,12.213896895876822,-12.273967441080195,-20.847562819800515
50,20.84480243504818,-18.988523043572144,-5.913490015158853,-17.163718347150017,1.4879425645179083,28.24758575070659,32.01600333636753,29.89093376310688,-7.573034674608127,-21.039146591508203
51,0.5120252677584531,0.5420194775484717,5.181350299360602,-3.036108266875317,-17.42842494006674,8.80535772861355,-23.636777389516407,6.677736449875944,-23.643021821004993,-20.576339486300085
52,-26.23673779882568,13.142776867889033,-1.6697526934816196,29.97892858594841,-4.4590814412594995,-29.064289510679103,-31.656441178007825,-7.522028936566041,-31.869751152225138,-21.476788483156568
53,1.9287426269216539,3.5338990847996854,23.21988782632515,12.794960198089363,10.179066661805713,30.12623897594414,-22.481541739442363,26.67888366992831,1.7756457860170372,-21.154183232195077
54,-31.13646460892002,-5.324249389688397,8.989600986293127,16.977038291545888,-26.148253347311076,31.871905765768176,-29.061828377684492,4.482757017356512,22.84634646356991,-20.927851123822066
55,17.13129780554874,10.912769320824296,-30.347719925535873,23.894946243346247,-31.35307340232534,-31.890330077088453,20.822353627553767,-16.316088376673658,2.6695760554943035,-21.325143692833183
56,5.548342887141061,12.802491023432964,4.726649996120287,-6.756317816039786,-16.772430987930267,18.295679508894267,-0.019107400196787694,-24.81584896358425,11.850796648320163,-20.237428407358497
57,-25.36859232953192,-7.486040795531,7.7724838474243185,16.87954786324316,-0.31772530249939734,2.164716236996,11.54989331609982,19.72826582568573,-19.025621326742215,-20.73848883133698
58,-15.839845810988415,-15.67081335400366,3.2802990903064284,21.163456854295973,-20.491654134202953,10.493792411680467,-23.89573022405283,-18.127690500087184,10.815569060492095,-20.97444081630331
59,-22.518220424964674,-26.049515452741367,4.907182949684575,-9.662169688033579,22.536710546856142,-8.101856511984696,-18.367026615390266,-0.8898179093360596,32.61560536739121,-21.337903685010687
60,-31.57687940185398,-27.984626646623198,24.604125157810245,-11.685373542819608,-15.70633643883108,3.9221531989287257,1.6291474060979567,-0.6027455877885544,-5.3538930276234815,-21.384358015496495
61,6.198606703344332,-2.420134525655442,7.772412395647173,-17.797133212485075,-24.027214313017133,15.87794074733091,2.549152518237811,7.115318947051485,7.3216149199745,-19.89950651161386
62,16.12461929903135,22.67119782332132,-28.015941771829795,-4.499480357276095,-1.780101617423142,8.636622775753189,7.255524086048695,-9.250473244646987,-11.368232423081363,-20.744714799375778
63,-30.754290177631063,-9.878626309429848,-31.324668677112065,15.25106486627007,-22.47091605292522,-17.294200664102835,4.410792600021338,30.44359785797036,0.7219297416784798,-21.702096264880186
64,10.575293155818116,-17.508176411344852,19.397942389519272,26.39550739290879,8.241064712829257,21.13704428356656,-24.583947759916047,23.96477035523968,-16.005039221132176,-21.486481538968846
65,-14.718239655868203,-7.498701866343531,25.414830949070492,-9.003767144395038,-32.61520292831625,-30.230568443537152,-3.8786625493959868,-10.141334103482883,27.781622672730855,-21.41650904130414
66,11.365784278048132,-26.07382033514663,5.686825348611443,1.0212492802564128,12.296507539696591,-12.413223029627787,1.2943528605568915,-29.53130568914301,8.28518828120525,-20.948910674581747
67,25.909144898241877,5.63873910793032,18.451882246776776,-9.986697854779791,-30.757733402409052,22.431677340394238,-28.956954098216293,22.539337209055375,-27.68976042898855,-21.616592644927135
68,-24.101978739684718,27.726669435875152,-0.5118882710832153,-1.8178822935436685,22.280938299445154,11.825939475764237,19.430517651943013,19.57167625053153,8.909218503774824,-21.20886556923091
69,-1.5355350110498485,0.9068908388119254,-7.355688854384514,4.641687765602342,-19.489578818962816,29.80675120656649,-15.157903714488711,-14.598002832012046,19.161224457979593,-20.993061017543486
70,-9.989503575888492,-10.75080418952842,-30.143912331204955,26.746231480353146,-13.409250978916802,-3.171448117330364,-2.662038457952171,16.2168927595092,-28.134730906600645,-21.03589848420957
71,17.882334475430284,-5.892067415767539,15.825285377711822,5.205440119700796,27.984309914672806,-29.49440537479057,6.654020671673166,-1.8121316698725636,15.258067163490956,-20.785099516412583
72,23.73925407669259,17.752701259936373,-27.70566243170316,-6.094528946395069,0.281548482588029,-13.318971875385287,-5.051390449305071,-23.339817592042717,16.751502824080113,-21.062014351983265
73,12.350223130489546,-9.031736277510529,31.249234284414584,16.06328595100249,20.7237244481447,-11.36671050116409,-32.33055147733593,-8.439379707181565,14.069499493167307,-21.296834091965554
74,-13.139730127389956,22.31768900547773,-9.27579003773306,18.626495303212018,11.673564502640225,-16.26579620565395,12.011755953639991,14.122588885369218,30.18880118333869,-21.011279480605538
75,23.841593373593028,20.788303309632028,-17.476856782176306,5.834429348104095,15.410849189950646,27.816274867407493,13.704873289847242,15.860474497155543,8.399922018535463,-21.2166232918292
76,-9.07290842599226,20.132203875207864,4.645129908326375,-9.736716306862466,-4.3421491065272555,-18.995551158018475,8.919909836506491,-9.743540186767046,-10.468050018827228,-19.7150520172377
77,-19.08857717469005,16.98582462005883,18.326438680865266,-7.670789862694939,-7.380097255741958,23.25612198723391,28.284103046893428,14.325399444494657,8.244237711950994,-21.15216965324903
78,16.667447561713423,20.196926544335994,9.171251633306838,-4.268790391851194,11.448097833587425,-10.64966077143669,-21.876286229937733,-16.761954589580544,-29.046136986017803,-21.020543689607194
79,-1.6028775368824704,23.81495237922971,0.6582909106710844,12.677688721040624,24.1193646783439,31.969538849568252,20.203015605588355,26.874826709014222,29.600731849431234,-21.411507421175564
80,30.22819560276259,-8.218879755172463,-4.19794706754049,4.553913121642701,-2.444939610609005,29.131373293151825,22.06040043971859,-31.898600027838317,-3.855353633659522,-21.086143894761538
81,1.7067878088744308,9.910472022339178,31.022293742840425,1.8778025576448556,-17.966516087547745,17.527819486296615,-26.543358628454843,-21.04770641951169,11.099858805880096,-20.780489057131174
82,21.143653853697977,-22.031228135282305,-20.96356124736934,-32.56149818576498,1.5636302371792183,3.684848592239767,12.660242025628357,-6.068393057921348,-32.03758774330943,-21.161561319757027
83,0.4534872101496532,31.459341616395406,-1.4563090961024656,-13.353885819266086,4.726092368760327,22.41962834890979,5.814002947364415,22.50445319931309,-5.927667794653171,-21.258871812440443
84,-26.009175922695672,3.747392618570011,-7.05980963187811,16.652863373421702,31.518563894385224,31.83132572974455,26.780774279575205,-12.389043261542493,21.45691947223378,-21.5478263017441
85,20.033397831107294,1.0925136383837426,16.897480922689766,-4.047282533433755,-23.086224218743354,-25.362268725706528,-10.499768967206524,-3.9320275970879663,-30.260937402152283,-20.678777914006435
86,-6.1696928175770225,6.50208126195232,14.290967466152999,-12.607374910417182,2.8797962216586015,3.905120360834168,7.388468268349705,7.556457580824684,-0.26000853335180096,-17.873857867412163
87,22.113238078615844,-25.40258016260006,3.3062092320992775,2.6060273959358966,-29.31240103295244,-24.11351287326417,-20.24663171160187,-28.883342636216664,29.16731701643321,-21.45964096083545
88,9.346358441788887,-9.136773010772682,12.859026520406147,-5.762099905431409,14.1512128065525,-5.0892528636140995,24.689480858691653,21.861385664465637,-3.7567861068801562,-20.109605650782452
89,0.9006173925820562,-20.21660954162988,-12.550591891005308,4.0171515014448715,21.800684820035258,32.647496476478324,-0.15936266816637357,-28.39319908566044,31.029100759095094,-21.22260833425174
90,10.698088885845962,-26.50184029476076,-10.166684294930462,-16.28688828535995,-7.73094835406912,18.689278923977568,4.086761545610258,-11.612717955706824,-16.876140046457454,-20.805174420355485
91,2.398101615675003,1.0891721758642987,-32.09038779871632,1.6314698062069724,-10.394685256856029,-30.659073197655868,-23.876991093430647,0.6881050880973731,-11.157097921195358,-21.14967362395153
92,29.590956360629008,-17.34595849287857,24.710774308952864,5.368403814170236,18.87703880755786,6.869281663198429,23.005851780452957,18.578084555235286,30.958390934559212,-21.414280910818277
93,26.100489771904464,-31.843672746772775,9.7731382453372,21.772490048250546,19.30497543882442,8.612207290945513,18.454924388962,26.499627665316943,-31.491327110530083,-21.75078857362493
94,31.709618005486377,-28.052980584664546,32.376753951305574,-21.784639327174105,2.351412562112948,32.5899670810453,4.151622968943755,-18.326760074136764,-5.750693639375715,-21.63545220523807
95,4.074500258401173,-13.439088498704457,-30.649182179819604,-2.725639304982412,23.916249741046194,23.675926346611142,-16.65683731107788,0.213311747488099,0.46485316045580305,-21.19876792578135
96,-3.691758481523422,-32.55036195377146,0.0022165128048996507,-2.9033823198119073,-6.120156795713132,4.815458135448559,18.217085597091582,16.407176460676034,-6.6854039045095845,-20.45397819886069
97,3.5832062108209186,0.7034643447901132,14.999614189195995,-30.22677536428007,27.154192370973796,-29.274192798433813,8.600813397932313,21.136935247761784,-3.576058803723413,-21.3470973381051
98,-13.017843684459063,-1.9540513660984722,-10.80609024976533,-2.7634641074669055,27.05641337916901,10.857518225763187,-6.85033121536534,-11.936545218584769,-4.590383560662318,-19.334577056134176
99,-32.638197757962324,29.956278766133487,7.609096756969684,-14.911254689699753,3.993927686272187,-0.762069938506329,-14.100316210480297,-14.531728515667659,4.512601355835294,-21.054622189760682
100,-15.916487110955757,-12.333151457503359,-30.97971483063773,-4.070558735469188,22.415321299565313,18.17072864337178,5.584867328678335,20.75361998317699,-32.57574931660427,-21.361812314559696
101,18.680274704665592,28.588601803083577,0.23580365362634126,3.448636947102088,-32.006500587966826,-17.10648683159625,9.078133012489104,8.507452274604447,9.412339819634106,-21.243765570517308
102,7.30360355555446,-17.078154664357477,-23.808554150895624,-17.300168125515615,-14.352720020297124,-3.349116965989989,15.30505430531754,9.492589485735259,-26.89451919983307,-21.111618141297146
103,-3.380198927171623,-30.887674843856846,18.059129625213124,-1.3435342307263127,-24.493499551856672,-21.048657910367133,5.949838237461975,-29.562498599477294,-24.39973176569852,-21.44258087276126
104,-19.551715282813262,2.0842890986336187,-19.809273005988732,-5.63319021487397,-2.1891548568899672,-5.6629636397833885,6.5071211296929405,18.19987166562499,7.354452224431888,-20.053260549960342
105,18.077315533182606,-19.333596513513484,12.982518349076052,-29.211517324866655,-23.504757113047035,-29.03116329013266,-24.907123690779212,-10.030200571495602,13.657399136174988,-21.05234940538294
106,6.913718285129583,4.377023595657356,-15.349430408578627,14.8521302877921,-29.30540194078527,-27.5185624764779,-9.65174364783238,32.558312076978225,-12.678165127673477,-21.614143598489267
107,19.39008752549921,6.330147358506466,14.951192901921239,-29.74462439396434,-13.307427715452754,2.0345848182570307,-31.655501527442635,-18.4752580050291,-3.528894831233206,-21.438631355868576
108,1.8784274734889266,-3.267636478719549,6.696334082227992,23.40932225022103,-3.3638450085780285,0.45818897601225217,-30.09792546316279,13.351859087873272,8.134711404714416,-20.64136642258401
109,-20.58487124002953,-10.572467809346964,-22.924972214877002,-25.27196829131175,-24.19328754385728,18.157182981758517,-32.11041921462865,21.014685592799488,29.52616733471927,-21.45794178522212
110,4.56852129448761,16.67920143452036,17.5260748276828,-27.92134507344097,18.624011652588038,-26.05094088090693,-19.014248201023626,-21.0224849109793,-20.21891529280117,-21.242627208448933
111,-11.45585219997589,21.359570587105807,-11.366518566613152,25.95557199485441,-5.97207739302868,4.708803721323179,10.919832070694156,21.25531391576382,-29.491445999865043,-21.240676955165686
112,-26.38213592809882,-31.395228508887218,-1.5357921668661092,-5.999274817036714,19.149920118989854,8.130810955859005,3.7437691749651165,-1.7634441176871611,15.03513461300907,-20.86177158568732
113,-12.655439231242099,31.153358639763226,-9.39106789469123,-23.187964621810192,-11.759354126632651,15.535770589659101,-21.213882921785398,5.618521740472346,-27.059191318403187,-21.389365119121923
114,16.650632731938686,-10.494706296404619,9.520312101992687,-1.9754665139634469,-9.889397380668676,1.9169871430173657,24.39712579909874,-21.65055535274228,-7.550674443485843,-20.666898067501783
115,30.04884999213474,3.0087194727521904,20.804693162952468,-8.33836267516628,25.85208381352335,-18.370821322934724,-24.19173625073465,-16.325092504946006,-25.31739824589684,-21.271214928748854
116,-26.711421762334737,6.211320135044048,12.584191294057156,6.566237581496786,-1.6321399475096108,19.08334516169797,3.9600749006442015,-12.119539443068067,21.276540256803642,-20.659416748453705
117,14.132171057208957,-32.28146133079801,-20.035154953677534,-10.705043233776486,-27.77453969144071,-28.187608588598867,25.79420666595869,-17.544310840714527,7.769150137683496,-21.3374152660984
118,-11.383086347052945,-18.829558223833118,-3.86712081928928,-31.45378236473074,19.7939804118432,-26.417536557940796,-17.01263667093034,21.411247001856047,-2.3038945752889113,-21.429081078538385
119,-28.576520540983694,-29.140013348624556,-9.101379744172615,-20.789744195264,8.409694257310406,12.718246770558146,-32.38550917783686,25.64056090599997,12.608847017396322,-21.697114282698646
120,29.519934762888766,2.6146056730785787,9.209763987163122,2.095794579217369,-14.346388215910405,5.7743109634826055,-23.7112500200922,-13.27091891579293,-15.514027864824186,-21.070981800064555
121,20.239207489806304,32.62967579638382,-18.63601495239972,13.196711133426632,32.463922796483274,29.27756774504379,23.016030083679475,4.3880479053919785,-15.637892396057172,-21.754479583220476
122,-8.557552519929306,-15.999223645889224,27.452612594367167,-8.731587249068127,-29.551963346600388,-4.992742669749983,-4.626424480348483,26.052713561896745,-23.125771208044114,-21.28272617274305
123,0.09975547317408484,-3.1574672015737235,-16.010720633499158,6.467152101021718,7.016182738315024,-15.241138914425282,-5.253079415309411,-6.364905278524006,30.67653917021019,-20.171467737599915
124,-2.0497186282918562,-22.27789323929335,25.801165201341206,-0.40913579485341955,18.94227121154732,6.359379504086206,-20.97584811675698,-28.9486576975753,24.549325467214047,-21.132732392841472
125,-7.912002931647535,-10.515971569799817,-18.354650446349435,-19.919687343760888,-29.14650072978025,13.867932320494106,9.046700093407665,-21.02075177869188,-5.829935838259132,-20.47726038929221
126,-6.883870203678889,18.7548680702662,14.363089647818256,-28.57243266207533,-27.7673010063922,28.178106779843276,0.7782674421610807,11.919334331660671,7.2483271474371875,-21.156059223641602
127,23.40574621762618,31.52958981253711,29.969589495413906,17.620695536674518,-14.439338186923234,15.529143674970406,25.343980475604987,-16.073493702531195,-31.61485112210724,-21.897409462044497
128,9.867784500503745,-0.4286637105975757,21.68405518773971,13.78670868450147,15.857664513131041,28.36393014158537,15.019028949140463,-18.6424727439408,-4.367142250580059,-21.0366137286212
129,25.67788041671423,30.309353038440783,-31.505690129531338,-6.14085192863352,2.202573024777884,-5.253363806099493,22.422367411966903,-21.2026432423809,-30.39232265519826,-21.714273470563374
130,-18.8325260046099,-18.267490731837256,-6.351918872582175,-22.43895876383244,-25.05300760218074,11.57499421865026,-0.3099510457011121,32.52003864028545,-3.134279475078621,-21.397608814182945
131,-22.432246371986775,20.353255575669756,19.067090130082704,24.89258793115561,27.76892244601401,4.266092311519621,-15.057275911074036,-19.138643794098833,-18.473548115041964,-21.265160742580594
132,-23.783484077631424,28.281863099525452,16.15116368885939,-16.52363642190781,-22.524160334744394,-26.77730666348691,-12.057958674792594,-12.28413998459505,-7.040930674340437,-21.27014553920034
133,12.302630452387682,30.2027913214446,-2.933707188891937,26.05375825749819,-9.145664549233071,27.332392360555303,-4.5191162620540055,25.67966172804676,16.56392454560566,-21.38216309759306
134,32.28663951305482,10.67076147486135,-28.318946274767427,-12.364952367776269,6.20252682757404,31.754635115214427,22.944968264559968,15.641194835144901,-23.548443161368944,-21.696809202811846
135,-17.01902932282359,30.54358008794958,-0.49172093541509554,30.693675977390548,-6.926184270367791,14.513821106573992,10.675952178384478,14.456319824368379,7.012482911634777,-21.313314279266763
136,-9.948261948583816,6.1108861691809935,13.170299782148469,-27.357175990902572,-4.0771864876385,16.997011486789418,-2.7840322672101756,-18.93470137260484,-27.436616147946253,-20.494227714164396
137,15.100271430081385,-12.100655768893368,26.002182145937333,-25.133559396829448,3.8363694847006684,19.16906660794075,-6.066258081585694,-22.115235736056164,5.545174050205851,-20.318591388052454
138,4.022012601718636,-9.620483152921153,5.88671381092071,-27.155714470769496,15.333263053954688,-17.12433199624034,19.453083407065257,-27.83548181178875,-23.944717907523373,-20.950976863601795
139,7.340660586323473,-25.483898346515048,-8.74188438416714,-17.474991718191717,-26.52655145507012,14.358379855578185,-30.74533185571112,-24.53105415258438,21.54609407349284,-21.91967866950018
140,-2.8476505274604875,8.618189626605911,-10.548588402814108,-3.2622726926231778,24.598642960906886,-14.231048798714692,20.61636960905011,-16.92887760451238,-30.339900345027942,-21.291738625354387
141,13.229904562019854,8.762955631478562,14.113885476622457,17.719670210626887,16.58122751128505,4.814190614135185,12.649314305007437,9.301543118838211,17.24171693377474,-20.397446552422664
142,-23.33856830822144,10.343433586537174,-11.706743680927161,-18.71788797770279,-6.1743993037846145,14.497252016926872,16.90992367222043,-25.863303619864915,-9.568969185757553,-21.126252141484176
143,-4.621888866316468,19.694491101356036,2.813618722047842,-18.97863618463179,-5.358043909143067,-10.05901065492069,0.8625316549533792,-23.910058422798635,9.570305209301324,-20.150630039792635
144,17.819011904065434,-0.7990569093745066,-8.656987563129267,32.29757604889075,32.39144256195621,4.830401203180749,15.676076434715696,5.3119897331889945,16.345225935852014,-21.396497133618293
145,-20.666762714712043,-21.906747148986042,-2.7094179652675088,-19.09779686983675,-7.107353871286453,-10.59709467989186,-21.384815504847822,-8.69011925194166,17.913712433014595,-20.829367305407164
146,18.39687635827422,14.245202751714771,-17.41470853174008,26.704792842864876,19.842035376291236,-17.596877654879677,-5.484282076788215,26.163026400316184,2.929581916706624,-21.37120687422466
147,-17.53503850813966,23.114704009765475,-25.060505046171677,-13.928759144319024,27.531794622280877,13.294340645203768,-27.439155703770908,-24.841241256617046,-10.15975549835305,-21.37676290070523
148,32.52341710797545,2.1411963091400494,26.611836958417165,-1.6107738321937006,-16.76549659562148,-12.242842389742954,6.378973122510516,-0.135003747815297,17.85659359048747,-21.157969710226162
149,28.68878188392234,-30.379249480374455,20.715480000137788,13.826486959253884,-13.881389375734333,-12.226842254607561,4.859311941751507,0.17924915604922376,27.484858131859696,-21.317573038264676
150,-13.497384973438958,16.91120670762747,32.29146688342857,7.5886282279762085,5.8719320266020105,23.23477929007292,8.751564027595244,3.956583081471045,17.8790915242323,-20.883949915219592
151,24.144821587769158,-3.425603820392819,3.878493790127841,-12.272462328090398,10.691834801471842,18.119070069273278,-29.609950088410915,-9.13445988133854,7.3922691104274705,-20.875099974621808
152,1.003192182953164,-5.859859512564537,20.32717607197805,-32.41483225283041,-3.253733416617564,-20.161158384267598,-15.401093448795844,-9.462029778463432,-24.30389275463275,-21.277669465253673
153,-20.392166474969862,2.8812556803311793,-15.505206995771399,9.990488738491052,31.95479878282255,25.084355536382212,14.703252007523687,24.440970362366876,-0.520726346647308,-21.312791786785226
154,12.910622710081768,10.613373956907992,31.66719996294553,-21.741389422393752,13.230402957810476,14.940884240536626,11.691736166750161,-1.1857251638380326,-27.52310399801574,-21.25369876263411
155,6.394547722728575,-3.369796060291307,-15.558558799659892,7.714399661542934,24.642010153987663,-4.54907369836743,-17.719419542763752,11.665993915995884,13.656651594640493,-20.804176803220543
156,-19.660530454640778,-23.65390685685468,7.769470601759444,12.4410221655206,-0.8373524382401314,-0.2213728375387305,10.772302579360513,-19.524821097244555,10.860501578178173,-20.66050931316361
