,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
49,4.52000849636768,7.465700587956466,17.90835506958362,12.759914417240328
50,3.81355148109321,7.465700587956466,17.735750691869555,12.759914417240328
51,3.81355148109321,7.465700587956466,17.735750691869555,12.759914417240328
52,3.81355148109321,7.465700587956466,17.735750691869555,11.998324444211498
53,3.81355148109321,7.465700587956466,17.735750691869555,11.998324444211498
54,3.81355148109321,7.465700587956466,17.735750691869555,11.998324444211498
55,3.81355148109321,7.435607341901921,17.735750691869555,11.998324444211498
56,3.81355148109321,7.435607341901921,17.735750691869555,11.426660180219816
57,3.81355148109321,7.435607341901921,17.735750691869555,11.426660180219816
58,3.81355148109321,7.435607341901921,17.735750691869555,11.426660180219816
59,3.81355148109321,7.435607341901921,17.735750691869555,11.426660180219816
60,3.78675037129171,7.435607341901921,17.735750691869555,11.426660180219816
61,3.78675037129171,7.435607341901921,17.735750691869555,11.426660180219816
62,3.78675037129171,7.435607341901921,17.735750691869555,11.426660180219816
63,3.78675037129171,5.9149669822288615,17.735750691869555,11.426660180219816
64,3.78675037129171,5.9149669822288615,17.735750691869555,11.426660180219816
65,3.78675037129171,5.9149669822288615,17.735750691869555,10.840490965343989
66,3.78675037129171,5.9149669822288615,17.735750691869555,10.840490965343989
67,3.6367630309216175,5.9149669822288615,15.76703543909563,10.840490965343989
68,2.677278668626535,5.9149669822288615,15.76703543909563,10.840490965343989
69,1.5497698841575627,5.9149669822288615,15.76703543909563,10.840490965343989
70,0.8132429399790233,5.9149669822288615,15.76703543909563,10.840490965343989
71,0.8132429399790233,5.9149669822288615,15.76703543909563,10.42264639682626
72,0.8132429399790233,5.9149669822288615,15.76703543909563,10.42264639682626
73,0.8132429399790233,5.9149669822288615,15.76703543909563,10.42264639682626
74,0.8132429399790233,5.9149669822288615,15.76703543909563,10.42264639682626
75,0.8132429399790233,5.9149669822288615,15.76703543909563,10.42264639682626
76,0.8132429399790233,5.9149669822288615,15.76703543909563,10.42264639682626
77,0.8132429399790233,5.9149669822288615,15.76703543909563,10.42264639682626
78,0.8132429399790233,5.9149669822288615,15.76703543909563,10.41826054092207
79,0.8132429399790233,5.9149669822288615,15.76703543909563,10.168244359434123
80,0.5879234086271161,5.9149669822288615,15.76703543909563,10.168244359434123
81,0.5879234086271161,5.9149669822288615,15.76703543909563,10.168244359434123
82,0.5879234086271161,5.9149669822288615,15.76703543909563,10.168244359434123
83,0.5879234086271161,5.9149669822288615,15.76703543909563,10.168244359434123
84,0.5879234086271161,5.9149669822288615,15.76703543909563,8.595951338648973
85,0.5879234086271161,5.853098381561221,15.76703543909563,8.595951338648973
86,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
87,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
88,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
89,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
90,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
91,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
92,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
93,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
94,0.5647387170664011,5.853098381561221,15.76703543909563,8.595951338648973
95,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
96,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
97,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
98,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
99,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
100,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
101,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
102,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
103,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
104,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
105,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
106,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
107,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
108,0.5647387170664011,5.853098381561221,15.76703543909563,6.978287785076368
109,0.5647387170664011,5.853098381561221,15.76703543909563,6.0242565260395615
110,0.5647387170664011,5.853098381561221,15.76703543909563,6.0242565260395615
111,0.5647387170664011,5.853098381561221,15.76703543909563,5.336594397669611
112,0.5647387170664011,5.853098381561221,15.76703543909563,5.244084853824269
113,0.5647387170664011,5.800546699328361,15.76703543909563,5.244084853824269
114,0.5647387170664011,5.800546699328361,15.76703543909563,5.244084853824269
115,0.5647387170664011,5.800546699328361,15.76703543909563,5.176194697160263
116,0.5647387170664011,5.800546699328361,15.76703543909563,5.176194697160263
117,0.5647387170664011,5.800546699328361,15.76703543909563,5.176194697160263
118,0.5647387170664011,5.800546699328361,15.76703543909563,5.176194697160263
119,0.5647387170664011,5.800546699328361,12.862319087740634,5.176194697160263
120,0.5647387170664011,5.800546699328361,12.351593188290844,5.176194697160263
121,0.5647387170664011,5.800546699328361,11.334134020831815,5.145305363501578
122,0.5647387170664011,5.800546699328361,11.334134020831815,5.145305363501578
123,0.5647387170664011,5.800546699328361,11.334134020831815,5.145305363501578
124,0.5647387170664011,5.800546699328361,11.334134020831815,5.145305363501578
125,0.5647387170664011,5.800546699328361,11.334134020831815,2.016003612779805
126,0.5647387170664011,5.800546699328361,11.334134020831815,2.016003612779805
127,0.5647387170664011,5.800546699328361,11.334134020831815,2.016003612779805
128,0.5647387170664011,5.800546699328361,11.334134020831815,2.016003612779805
129,0.5647387170664011,5.800546699328361,11.334134020831815,2.016003612779805
130,0.5647387170664011,5.800546699328361,11.128575622691713,2.016003612779805
131,0.5647387170664011,5.800546699328361,11.058768180766556,2.016003612779805
132,0.5647387170664011,5.800546699328361,11.058768180766556,2.016003612779805
133,0.5647387170664011,5.800546699328361,11.058768180766556,2.016003612779805
134,0.5647387170664011,5.800546699328361,11.058768180766556,2.016003612779805
135,0.5647387170664011,5.800546699328361,11.058768180766556,2.016003612779805
136,0.5647387170664011,5.800546699328361,10.43200332317694,2.016003612779805
137,0.5647387170664011,5.800546699328361,10.43200332317694,2.016003612779805
138,0.5647387170664011,5.800546699328361,10.43200332317694,2.016003612779805
139,0.5647387170664011,5.800546699328361,10.43200332317694,2.016003612779805
140,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
141,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
142,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
143,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
144,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
145,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
146,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
147,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
148,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
149,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
150,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
151,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
152,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
153,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
154,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
155,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
156,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
157,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
158,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
159,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
160,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
161,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
162,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
163,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
164,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
165,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
166,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
167,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
168,0.5647387170664011,5.800546699328361,9.934729840353679,2.016003612779805
169,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
170,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
171,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
172,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
173,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
174,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
175,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
176,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
177,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
178,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
179,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
180,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
181,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
182,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
183,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
184,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
185,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
186,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
187,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
188,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
189,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
190,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
191,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
192,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
193,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
194,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
195,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
196,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
197,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
198,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
199,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
200,0.5647387170664011,5.800546699328361,9.54896991711476,2.016003612779805
201,0.5647387170664011,5.800546699328361,9.500087721992394,2.016003612779805
202,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
203,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
204,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
205,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
206,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
207,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
208,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
209,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
210,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
211,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
212,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
213,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
214,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
215,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
216,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
217,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
218,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
219,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
220,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
221,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
222,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
223,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
224,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
225,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
226,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
227,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
228,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
229,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
230,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
231,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
232,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
233,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
234,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
235,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
236,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
237,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
238,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
239,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
240,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
241,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
242,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
243,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
244,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
245,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
246,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
247,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
248,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
249,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
250,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
251,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
252,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
253,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
254,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
255,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
256,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
257,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
258,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
259,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
260,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
261,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
262,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
263,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
264,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
265,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
266,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
267,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
268,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
269,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
270,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
271,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
272,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
273,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
274,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
275,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
276,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
277,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
278,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
279,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
280,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
281,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
282,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
283,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
284,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
285,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
286,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
287,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
288,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
289,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
290,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
291,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
292,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
293,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
294,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
295,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
296,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
297,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
298,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
299,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
300,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
301,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
302,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
303,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
304,0.5647387170664011,5.800546699328361,5.4717239056021505,2.016003612779805
