,x0,x1,x2,x3,x4,Target,Hypothesis
28,-22.301154998724638,-11.400560649442037,14.51231314015799,4.217177958702016,-24.713342058392115,-21.41656259073486,Global
29,-27.25438645225773,2.8274419447690256,14.163742270078087,-0.8673968897651361,-32.768,-20.94471444827622,Global
30,-27.139130071406658,-1.9950316599084021,11.880462558854381,11.037059760574738,-32.768,-20.38204895973908,Global
31,-32.768,-5.779319907196807,17.734510450186978,8.660600827593184,-32.768,-21.546893035161556,Global
32,-20.767927293170516,3.3165352876789287,10.812632908488709,10.02260904688106,-30.347580615619883,-21.04108930241682,Global
33,-27.675150786706155,-3.788116994264023,3.4729129843005637,15.492491877837029,-32.768,-21.7296975716546,Global
34,-20.93371023219408,0.685119784330695,10.597626980666181,-12.7355165689559,-25.94730672400427,-20.885280925370925,Global
35,-21.177173615899058,-4.62078834729289,16.900366185407698,15.607619609721647,-32.768,-21.40517666576859,Global
36,-13.361510732708124,1.9350219497808345,10.952303838029144,-7.928928570975836,-16.276951656738426,-19.11933772404901,Global
37,-13.751531733461325,0.6527176064570391,13.904066108129738,-11.185487157955192,-13.352734780761812,-19.787187518454814,Global
38,-13.00487005023725,7.407059525425773,11.062532570932715,-8.326119521209687,-15.095021255669483,-19.312025428284457,Global
39,-7.724317252593569,3.580930448654474,9.757284820210199,-8.960266841193045,-16.106505113509886,-18.885878891103115,Global
40,-10.52449242342242,3.057095731518461,6.268310562265263,-7.705334022950242,-12.487705337644,-18.427880662416985,Global
41,-9.01446611274865,2.972573898333994,9.447421703513061,-3.9229101728016653,-11.928426282574982,-17.088568050910737,Global
42,-8.483006652860537,3.63980029963441,7.925022841692561,-1.3322847297886873,-13.43272550604981,-18.130723596080653,Global
43,-7.592572645556439,3.5663180833135626,10.58369381027596,-4.486565115521558,-9.014436151801327,-17.692808148754935,Global
44,-8.92082027143704,-0.30249084015118366,10.172926361032117,-3.8476607378341248,-11.279216441570828,-17.405382337798034,Global
45,-11.723237329456635,2.510841995661576,10.602397816856453,-3.018770463336721,-10.352821740329448,-18.428947178598534,Global
46,-5.993458077586909,1.4702753522793932,8.98127133880665,-4.7853249265909765,-12.058844024539951,-16.782946121497606,Global
47,-6.190971311858439,1.8807057676384433,11.683971063688578,-3.982686437471059,-12.969457750910625,-17.37014338256165,Global
48,-6.541355864216998,1.0226254309694027,7.110394231484376,-3.913702739832289,-10.317712835891891,-16.06849223059769,Global
49,-4.945614688368727,-0.4030992376318062,5.638319849801937,-3.4970722543500026,-9.016768914788097,-15.129496504477231,Global
50,-4.4910704002717345,-0.9630304727328655,3.708389779934509,-4.612152803625229,-8.120800540632274,-14.335403941383419,Global
51,-3.4145100602560863,0.2650563964319345,2.5009487073969074,-4.207379373068126,-7.398185086196846,-13.566677206535351,Global
52,-3.734185294707799,0.015151157525880074,1.4727141100079344,-2.9172238092375786,-6.270003400735689,-11.796669600014699,Global
53,-4.607372385244816,-0.6151663189910336,0.7396793312000075,-1.5690021686504292,-5.2336641023650605,-11.606484512985691,Global
54,-3.047906446403479,-1.0128785790967962,0.6518547503537668,-1.883934891474804,-5.5854217410342235,-10.490985421963474,Global
55,-2.2323095416605567,-1.7275831005277416,-0.10693986939856565,-1.390118265668517,-6.337184065575449,-11.199498670470978,Global
56,-2.179822000893071,-1.477827789467179,1.2098813353153337,-2.0419699662324513,-4.44336007946028,-9.74508578904438,Global
57,-1.866201150730135,-1.1267237361164715,0.43650687471718846,-2.5172593397624867,-3.740685111897895,-9.075583295659198,Global
58,-1.3039156193585895,-0.19944601409386897,-0.02946410889813141,-2.179631242927868,-3.221404624986668,-7.498310592273903,Global
59,-0.5354666998731094,1.0701864339229725,-0.029277225395419156,-1.0888233334050361,-2.8788742483273486,-6.189703805579782,Global
60,-0.09458115149925016,1.3574411110526732,-0.3567071372046488,-1.2095937345172885,-2.13716286107834,-6.089214015158468,Global
61,0.3104616494776177,1.6027489256749796,-0.27570157960724284,-1.5001454774943752,-2.7854980447162703,-7.530483676668807,Global
62,-1.1506661463293248,0.7658865273545599,-0.2712393462881086,-0.15128664990816443,-1.241738291464567,-4.552424958793711,Global
63,-1.4141453380918396,1.2052352643301243,0.10036135226240764,-0.34303207010213094,-0.975863397928379,-5.044023762202631,Global
64,-1.1159843186135792,0.7293452874652433,-1.1141079204614581,0.17840060240448538,-1.4041550100275562,-5.134077831562678,Global
65,-0.4300504244066013,0.04251059027103349,0.2022698225841746,0.10737287244877536,-1.08798435444071,-3.2542918785417894,Global
66,0.35680015309356694,-0.39018128251761364,0.6614065329255211,0.7098673358063653,-0.5394123439787546,-4.267580033703155,Global
67,-0.3030277913491397,-0.5095241577856661,0.25237024164207283,-0.21004584637914933,-1.095251807687981,-3.9462164729935236,Global
68,-0.2293136519458552,0.4137750717209768,0.5330150444776203,0.7305758068533681,-1.4410227657819596,-5.064444767650599,Global
69,-0.20840114482009126,0.23290586994159637,-0.10755478130665391,0.11727068005080557,-0.07005791656190158,-1.6003625356993223,Global
70,-0.21857342755359466,0.2552647579608946,-0.31553599621229617,0.19668896075812684,0.44373055964407027,-3.036330679063408,Global
71,0.1158524499878744,0.4314929168629714,-0.003446757414379497,-0.15341399946293338,-0.30833020715808995,-2.4688100139307925,Global
72,-0.3547208929028439,0.04670096795506354,-0.20784518683300493,0.306460902383564,-0.28613875216358803,-2.7377279135003616,Global
73,-0.41349228060250015,0.2690103917341087,0.49266867813281073,-0.03141490121510786,0.04412323883555456,-2.937179704138011,Global
74,-0.2553134695284278,0.4957379342862903,-0.06893024434454109,0.10946678527966451,-0.0899811001521399,-2.3808293463640244,Global
75,6.233374843415696,-0.967654714124496,-6.4088084230156745,2.5542109037461103,7.160360551808381,-14.774530607055247,Global
76,-0.025925904618767127,-0.05999024349961557,-0.006333716379704075,-0.09916322448291737,0.0070170124669730214,-0.35648177815841153,Global
77,0.028968342826202934,-0.26719865940224397,-0.04033051092603649,-0.29787921107401166,0.10573383232061397,-1.8551486755212498,Global
78,0.1259551714096714,-0.09253908145317909,0.15730280772674513,0.0957748111638559,-0.0015336207141565905,-0.9586553109429699,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,8.759797702459615,-2.5869480128029956,-2.568655213010736,1.1742292638894227,4.523697110177224,-14.312608347038234,Global
82,7.795085693534711,-1.964161162141102,-4.008832781336906,1.7131395561835283,5.4816024027452155,-13.78272293290589,Global
83,-3.111065425902904,-0.020583134709987405,-0.7603673052250315,1.9165841207491,-14.549218955348284,-16.084303980934713,Global
84,11.876203494083178,-6.4783864266523885,-9.586865839839216,4.9609951085785085,10.802633120750464,-18.460356189509675,Global
85,2.9988116650833376,-1.1097054054599198,-6.235042342888097,6.811164393050859,-2.031052284174134,-12.622789236673535,Global
86,11.933600093814228,-11.108720883546216,-3.000768756372185,3.1452269979618066,2.082394715568796,-16.04412631535469,Global
87,-31.092803617456482,-32.19379042885154,-30.906022624251406,-30.836163180992294,-31.249463008911448,-21.021101149206704,Poor
88,-30.963510865103345,-30.79917550431872,-31.83883629252076,-30.88353412228472,-30.87244809196017,-20.763810848828268,Poor
89,-30.81392197913835,-31.10823614810047,-30.890872663904386,-32.762771787533936,-30.863953983679036,-20.97122509897517,Poor
90,-30.768,-30.768,-32.768,-31.692070484075618,-30.768,-21.661265528437678,Poor
91,-30.815956439109037,-30.90359094973516,-30.948390614326883,-30.93263278674672,-32.33266220056114,-21.001221641860134,Poor
92,-31.21515006014388,-30.917450292794207,-31.00294587565322,-31.494743090261352,-31.132422856915323,-21.257167197945318,Poor
93,-0.0966400676486376,-0.063071555627072,0.07882714616719795,-0.10849500372254878,-0.12108189580391185,-0.8165419392340962,Global
94,3.0017128606113275,-1.3281222809757836,-2.2734868958346546,11.225157310951502,0.626089998964467,-14.870734000785134,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,7.741221788077597,-1.7583530627673476,-3.5674878159386396,2.236448064188115,4.199863653380077,-13.580600518946918,Global
97,11.617686907283101,-1.9273479690347308,-3.866376746961521,9.64586312969739,-1.32266232772659,-16.877827610815913,Global
98,-3.6074648000427394,1.1598287725904413,-5.835798918263859,1.190648134799839,-0.2862519247444121,-11.001831411306922,Global
99,3.4452175396841147,-1.0590704227314693,-5.443600671374632,6.558961226753232,-1.8542117508065543,-13.344551163527958,Global
100,7.900036449723473,2.6604525127660494,0.21965144521325897,5.665865229177321,-6.345958467477665,-14.941308858987295,Global
101,2.2292583443294602,-0.9507497023202433,-6.131931770770204,6.2727487223177265,-1.9146488736161924,-12.372431596502363,Global
102,-4.885917816123868,-4.019426003104645,0.18525107369478633,-7.876344058845962,-12.731696198173886,-16.3147596111382,Global
103,-31.12788536830939,-32.06937847446182,-32.231288197222376,-31.030227485333302,-32.68786588011049,-21.093705328196627,Poor
104,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
