,u10_l1,u10_l10,u10_l2,u10_l3,u10_l4,u10_l5,u10_l6,u10_l7,u10_l8,u10_l9,u1_l10,u5_l2
12,0.322399766443729,0.1483417592885609,0.3931509096728322,0.2522832099106828,0.2214197785879107,0.243449547808661,0.1483417592885609,0.1483417592885609,0.1483417592885609,0.1483417592885609,0.1483417592885609,0.2716619707905054
13,0.3214113464182038,0.1487050367526197,0.3920398955190478,0.251456764545178,0.2506019129156676,0.2431748434469211,0.1637430689980163,0.1487964334539531,0.1487050367526197,0.1487050367526197,0.1487050367526197,0.271399910988515
14,0.3213514911144942,0.1486619040992528,0.3919802054269776,0.2513943333301613,0.2505531635773006,0.2431299199396029,0.1636940941748505,0.1767343656282312,0.1486619040992528,0.1486619040992528,0.1486619040992528,0.2867155317835018
15,0.3643941118287492,0.1486619040992465,0.3919802054269691,0.2513943333301524,0.2710883315137318,0.2584542977161225,0.1949970818802074,0.2772353079113949,0.2240785844796413,0.1486619040992465,0.1486619040992465,0.2757115571172713
16,0.3920096850891985,0.1576530027988988,0.3908021878788493,0.2505408102451757,0.270202864989385,0.2577244548271178,0.1945602128403704,0.2771658701071682,0.2236289466067402,0.2205855730163542,0.149221422265421,0.2396020562107727
17,0.3889554519303547,0.2020283926802153,0.4018979910260637,0.2505408102451757,0.270202864989385,0.2577244548271178,0.1945602128403704,0.2771658701071682,0.2236289466067402,0.2205855730163542,0.149221422265421,0.2394623535907915
18,0.3889554519281458,0.2020283926788155,0.4005004982585282,0.2507342195926418,0.2702028649876788,0.2577244548254956,0.1945602128386662,0.2771658701053949,0.2236289466051993,0.2205855730148331,0.1492214222641445,0.2394623535907915
19,0.3844123151959254,0.204868323458105,0.400500498231452,0.2717377992883911,0.2702028649613207,0.2577244548004361,0.1945602128123394,0.2771658700779988,0.2236289465813942,0.2205855729913341,0.1492214222444237,0.2394623535907915
20,0.4056023739596704,0.2048683233836304,0.4005004981381679,0.2717377991854025,0.2702028648705102,0.2577244547140995,0.1945602127216366,0.2771658699836121,0.2236289464993796,0.2205855729103742,0.1492214221764806,0.2336165250813028
21,0.4067018131245986,0.2048683232903098,0.4203982653128107,0.2717377990563522,0.2702028647567198,0.2617249182596332,0.1945602126079811,0.2771658698653405,0.2236289463966109,0.220585572808927,0.1492214220913442,0.221390158390179
22,0.4067018131245986,0.2048683232903098,0.4203982653128107,0.2717377990563522,0.2702028647567198,0.2617249182596332,0.1945602126079811,0.277148139807609,0.2236289463966109,0.220585572808927,0.1492214220913442,0.221390158390179
23,0.4067018131245986,0.2048683232449863,0.4203982653128107,0.2717377989936759,0.2702028647014548,0.2617249182065401,0.1945602125527816,0.2771481397500805,0.2251996513240423,0.2205855727596568,0.1492214220499957,0.2295059019942039
24,0.4041921153539068,0.2048262617271505,0.4203982653128107,0.2716790250412291,0.2701511315947368,0.2612908746269036,0.1966672503274122,0.2761354873218152,0.2274545163419877,0.2776043191334079,0.1491834937019963,0.2295059019942039
25,0.4041921153539068,0.2498550213073911,0.4203982653128107,0.2705071603746256,0.2701511307011244,0.2612908737624944,0.1966672493893878,0.2761354863638391,0.2274545154764579,0.2776043183726942,0.1491834930328252,0.2295059019942039
26,0.4041921153539068,0.2498550213073911,0.4203982653128107,0.2705071603746256,0.2701511307011244,0.2612908737624944,0.1966672493893878,0.2761354863638391,0.2274545154764579,0.2776043183726942,0.1491834930328252,0.2320618154227402
27,0.412501398563773,0.2493138514386146,0.4233364509833137,0.2843567842442963,0.3018077066604134,0.262108239531597,0.1974718329232836,0.275075216102144,0.2380519635427034,0.2800236356023252,0.1491834930299489,0.2168030002697592
28,0.4103242699451867,0.2487116118010927,0.4218229963663754,0.2828116592672875,0.3005021381353963,0.2611466236123372,0.1965986053267603,0.2738960250402335,0.236997034011539,0.2792025785286925,0.1494766881308165,0.2083651594386655
29,0.4103242699451867,0.2487116118010927,0.4260896424276748,0.2828116592672875,0.3005021381353963,0.2611466236123372,0.2122981321428697,0.2802927853622854,0.2507946426691567,0.2902426176265695,0.1494766881308165,0.2187924254651919
30,0.4103242699451867,0.2487116118010927,0.4260896424276748,0.2828116592672875,0.3005021381353963,0.2611466236123372,0.2122981321428697,0.2802927853622854,0.2507946426691567,0.2902426176265695,0.1494561543230131,0.2101453614136635
31,0.4425173554239004,0.2726243899961466,0.4260896424276748,0.284099387221325,0.3005021381353963,0.2944136878785385,0.2495247286748537,0.3320861181313457,0.2553711012559778,0.2931551261561931,0.1491683294246452,0.2101453614136635
32,0.4425173554239004,0.3040069070618363,0.4260896424267326,0.2840993872202058,0.3004564958604143,0.294369811804494,0.2495247286738978,0.3320861181302699,0.2553711012549165,0.2931551261553109,0.1491683294239817,0.2101453614136635
33,0.4425173554239004,0.302848471569158,0.4244548988115201,0.2823827888144158,0.2991181880618656,0.2930747123743785,0.2483703844716331,0.3303211718816786,0.2539229801371534,0.2920008508387839,0.1495822207537944,0.2241109909881593
34,0.4425173554239004,0.3159552568904666,0.4244548988115201,0.2823827888144158,0.2991181880618656,0.2930747123743785,0.2483703844716331,0.3303211718816786,0.316829463719642,0.3142029878732515,0.1495822207537944,0.211504356359978
35,0.4489810100726409,0.3153198129955591,0.4502261489816344,0.3375655338985762,0.3342215450596774,0.2924559368086518,0.2477165484288709,0.3352331449611423,0.3160983079100539,0.3135896801167671,0.1492419164268365,0.1964969411696494
36,0.4752003993403452,0.3140045295512159,0.4502261489816344,0.3375655338985762,0.3342215450596774,0.2924559368086518,0.2477165484288709,0.3352331449611423,0.3160983079100539,0.3135896801167671,0.148977488114161,0.1954993938729148
37,0.4752003993403452,0.3139850562914121,0.4502062002101532,0.337353904706252,0.334202154659697,0.2924370646967134,0.2476966504419697,0.33521094655433,0.3160766915608312,0.3135711325776626,0.1489626740988472,0.194044438619673
38,0.4751988077197406,0.3139838860289689,0.4502050026151662,0.337352595412874,0.3342009895912277,0.2924359301651719,0.2476954537170936,0.3352096132850065,0.3160753929429592,0.3135700177647397,0.1489617787426476,0.2112843545100687
39,0.4733643831404866,0.3128427289954103,0.4489085582282046,0.3351020071766472,0.3330427877631579,0.2913708992135114,0.2466251893913353,0.3338288987538795,0.3147626571024613,0.3125023485214298,0.1486208717439158,0.2112449477609129
40,0.4726777592362481,0.3125433542183122,0.4484522884075997,0.3346482697596976,0.332718955865239,0.291128716220185,0.2464318625748509,0.3333941451466188,0.3143765868649112,0.312239683391335,0.1490095193582778,0.2101577365116385
41,0.4726777592362481,0.3125433542183122,0.4484522884075997,0.3346482697596976,0.332718955865239,0.294379055895102,0.2464318625748509,0.3333941451466188,0.3143765868649112,0.312239683391335,0.1496221985585521,0.2114029808744809
42,0.4737486913878981,0.3125433542183122,0.4484522884075997,0.3346482697596976,0.332718955865239,0.294379055895102,0.2464318625748509,0.3333941451466188,0.3143765868649112,0.312239683391335,0.1496221985585521,0.2114029808744809
43,0.4767955908817968,0.3125402959571788,0.4545894044250966,0.3773062703295422,0.3327159142511953,0.2943761071610478,0.2470174082015843,0.3333906674141239,0.3143731958902312,0.31867669654941,0.1496197805676271,0.2145640836949605
44,0.4767955908817968,0.3125402959571788,0.4545894044250966,0.3773062703295422,0.3327159142511953,0.2943761071610478,0.2470174082015843,0.3333906674141239,0.3143731958902312,0.31867669654941,0.1496197805676271,0.2145042399087916
45,0.4767955908817968,0.3125402959571788,0.4759135924467668,0.3773062703295422,0.3327159142511953,0.2943761071610478,0.2470174082015843,0.3333906674141239,0.3143731958902312,0.31867669654941,0.1496887015130058,0.2050918866008841
46,0.4767955908817968,0.3125402959571788,0.4813077432571863,0.3773062703295422,0.3327159142511953,0.2943297795873407,0.2470174082015843,0.3333906674141239,0.3639116098265357,0.31867669654941,0.1500478815564675,0.2112991620490737
47,0.5048925691732106,0.3343629066066305,0.4813077432571863,0.3748525144016608,0.3480341537905247,0.3134446300522761,0.265987543547419,0.3333906674141239,0.3639116098265357,0.3182082133940899,0.1500478815564675,0.212000660839793
48,0.5176425305186515,0.3343629066066305,0.4813077432571863,0.4053456030145396,0.3592719780771897,0.3134446300522761,0.265987543547419,0.3333906674141239,0.3639116098265357,0.3182082133940899,0.1500478815564675,0.2117774056537938
49,0.5175330355506088,0.3815128112103326,0.5335389933068873,0.4386020714350186,0.4479440940818575,0.4407531865106411,0.3734239863805811,0.3873515729005057,0.4052556561823421,0.3793391353192761,0.2569689210123609,0.2342427566172242
50,0.5232639944740107,0.3890028580086914,0.5281629973198058,0.4669152366513198,0.5354402032287455,0.4390305806918222,0.3904386459248897,0.4054340159174069,0.4245774486437178,0.4339911629044262,0.2578170560843169,0.2544928550385779
51,0.5232622014232795,0.3890016489929442,0.5446065581583678,0.4669139318355402,0.5354389613788767,0.4390294780741688,0.390437512758592,0.4054327203362589,0.4245761338460101,0.4339900057899081,0.3601539535466012,0.2577041530105421
52,0.519702297763756,0.3870620576834778,0.5421202615503413,0.4645987610933806,0.5331764522427721,0.4372379947321537,0.3886732742138206,0.4032527175535775,0.4223119935295931,0.4320794718462954,0.3594563617708861,0.2487638882898972
53,0.519702297763756,0.3870620576834778,0.5421202615503413,0.4645987610933806,0.5331764522427721,0.4372379947321537,0.3886732742138206,0.4032527175535775,0.4223119935295931,0.4320794718462954,0.3594563617708861,0.2558508727064696
54,0.519702297763756,0.3870620576834778,0.5421202615503413,0.4645987610933806,0.5331764522427721,0.4372379947321537,0.3886732742138206,0.4032527175535775,0.4223119935295931,0.4320794718462954,0.3594563617708861,0.2558508727064696
55,0.5283361798674996,0.4345791638547662,0.5391530445246141,0.4722807110359931,0.5315174488928303,0.4377614612343691,0.3886732742138206,0.4533980975435859,0.5051021230589272,0.4320794718462954,0.3594563617708861,0.255660315262097
56,0.5283361798674996,0.4345791638211809,0.5391530444842361,0.4722807109976664,0.5315174488564838,0.4377614612024996,0.3886732741817141,0.4533980975069079,0.505102123021704,0.4320794718135677,0.3614747323937645,0.2520924979933447
57,0.5283361798674996,0.4345791637925141,0.5391530444497714,0.4722807109649528,0.5419807167127971,0.4377614611752975,0.3886732741543096,0.4533980974756015,0.5051021229899322,0.4448800028670568,0.3614747323763376,0.2569591968830478
58,0.5284096990911131,0.4345791637925141,0.5391530444497714,0.4722807109649528,0.5419807167127971,0.505625896193709,0.3886732741543096,0.4503583523712894,0.5051021229899322,0.445402039350087,0.3614747323763376,0.2569173849029567
59,0.5233516440437338,0.4875784862656725,0.5391530444497714,0.4722807109649528,0.5419807167127971,0.505625896193709,0.394163100752901,0.4503583523712894,0.5051021229899322,0.4454005977845398,0.3618197856653021,0.2554952707905448
60,0.5233516440437338,0.485748245825075,0.5391530444497714,0.4702381088309152,0.5400260601016978,0.5039992589623133,0.3924915127538725,0.448385855819257,0.5031029647078311,0.4435958743578558,0.4353839015011699,0.2554952707905448
61,0.548113367236093,0.484094498001108,0.5391530444497714,0.4702381088309152,0.5400260601016978,0.5039992589623133,0.3924915127538725,0.448385855819257,0.5031029647078311,0.4435958743578558,0.4353839015011699,0.2741394878236634
62,0.548113367236093,0.5461149006149092,0.5391530444497714,0.4702381088309152,0.5400260601016978,0.5074066951588257,0.3924915127538725,0.4924194628468381,0.5031029647078311,0.4435958743578558,0.4344381218264787,0.2741394878236634
63,0.548113367236093,0.5461149006149092,0.5409556438887817,0.480741054578417,0.5400260601016978,0.5074066951588257,0.3924915127538725,0.4935909129566327,0.5024429273410173,0.443437687572522,0.4892913788317775,0.3386120286406806
64,0.548113367236093,0.5461149006149092,0.5409556438887817,0.480741054578417,0.5400260601016978,0.5048005629698162,0.404661656086596,0.4935909129566327,0.5024429273410173,0.4439769415180681,0.5174612137141179,0.3385450360581413
65,0.548113367236093,0.5505325836080606,0.5409556438887817,0.4797736958617927,0.5395217025818438,0.5048005629698162,0.4775104738386094,0.5005758516356457,0.5226218189243719,0.445404954766331,0.5174612137141179,0.3410537856939178
66,0.548113367236093,0.5505325836080606,0.5409556438887817,0.4757946935618223,0.5395217025818438,0.5104270162431178,0.4775104738386094,0.5005758516356457,0.5226218189243719,0.445404954766331,0.5173550240015652,0.3400238217772958
67,0.5481133672360928,0.5505325836080605,0.5453158646933431,0.4757946935618221,0.5395217025818436,0.5104270162431177,0.4775104738386093,0.5005758516356456,0.5226218189243717,0.4548639669821147,0.5173550240015651,0.3400238217772958
68,0.5481133672360928,0.5665554510490804,0.5453158646933431,0.4757946935618221,0.5395217025818436,0.5104270162431177,0.4775104738386093,0.5142038223930626,0.5226218189243717,0.4548639669821147,0.516493483924624,0.3400238217772958
69,0.5481133672360928,0.5665554510490804,0.5453158646933431,0.4757946935618221,0.5438251462738509,0.5103812362728555,0.4774749292194424,0.5142038223930626,0.5226218189243717,0.4620743265163877,0.516493483924624,0.3399303785001843
70,0.5481133672360928,0.5665554510490804,0.5453158646933431,0.4757946935618221,0.5438251462738509,0.5103812362728555,0.4774749292194424,0.5142038223930626,0.5226218189243717,0.4620743265163877,0.516493483924624,0.3399303785001843
71,0.5481133672360928,0.5686381788703403,0.5453158646933431,0.4757946935618221,0.5438251462738509,0.5103812362728555,0.4774749292194424,0.5142038223930626,0.5226218189243717,0.5157747677246771,0.5175267445545977,0.3472446211597454
72,0.5629478395366607,0.5779859042118184,0.5453158646933431,0.4757946935618221,0.5672637096876635,0.5168558810225871,0.4774749292194424,0.5142038223930626,0.5225990124010601,0.5158869218654192,0.5175267445545977,0.3457190408942723
73,0.5629478395366607,0.5865603019594383,0.5453158646933431,0.4757946935618221,0.5672637096876635,0.5168558810225871,0.4774749292194424,0.5142038223930626,0.5365483400560718,0.5158869218654192,0.5175267445545977,0.3628320935654442
74,0.5629478395366607,0.5865365894864427,0.5453158646933431,0.4757946935618221,0.5672637096876635,0.5168558810225871,0.4774749292194424,0.5142038223930626,0.5365483400560718,0.5158869218654192,0.5539763200383061,0.3973912543612172
75,0.5675199470927353,0.6172354463636418,0.621578304004834,0.5252135466653548,0.5827545311762387,0.5644639882319368,0.5094027997661756,0.5142449105751027,0.5366177292624161,0.524831100574127,0.5539763200383061,0.3973912543612172
76,0.5675199470927353,0.6172354463636418,0.621578304004834,0.5301369119457404,0.5884570247779982,0.5644639882319368,0.5507457077716281,0.521573086288634,0.5386335905798896,0.524831100574127,0.5792181659604199,0.3890576535409666
77,0.5675199470927353,0.6201725213258289,0.621578304004834,0.5301369119457404,0.5884570247779982,0.5642034945088621,0.5507457077716281,0.521573086288634,0.5386335905798896,0.524831100574127,0.583799919111587,0.3869382107684808
78,0.5675199470927353,0.6201725213258289,0.621578304004834,0.5301369119457404,0.5884570247779982,0.5642034945088621,0.5507457077716281,0.521573086288634,0.5386335905798896,0.5238397796441867,0.5836170790704139,0.4209048615562748
79,0.5585304848668422,0.6258761147911517,0.630684753063532,0.534436973115678,0.6044691569652586,0.5642034945088621,0.5507457077716281,0.521573086288634,0.5531038572307898,0.5238397796441867,0.620584966526138,0.4209048615562748
80,0.5613625035450635,0.6246545423528644,0.6307821210761378,0.534436973115678,0.6044691569652586,0.5642034945088621,0.5507457077716281,0.521573086288634,0.5590316428670213,0.5230526083172192,0.6199506324246619,0.4227093399344497
81,0.5693971770649372,0.624566573480153,0.6307821210761378,0.534436973115678,0.6030146791390749,0.5671797879872592,0.5507457077716281,0.521573086288634,0.5590316428670213,0.5248306973662729,0.6199155153003272,0.4227093399344497
82,0.5693971770649372,0.624566573480153,0.630719523205563,0.534436973115678,0.6174507206047206,0.5671797879872592,0.5507457077716281,0.521573086288634,0.5895368254654435,0.5248306973662729,0.6190425289218888,0.4186802125267347
83,0.5693971770649372,0.624566573480153,0.630719523205563,0.534436973115678,0.6174507206047206,0.5663614440692026,0.5507457077716281,0.521573086288634,0.5895368254654435,0.5248306973662729,0.6188662371270789,0.4152670444128203
84,0.5693971770649372,0.624566573480153,0.6257520521492507,0.5307221974957751,0.6174507206047206,0.5663614440692026,0.5618147208503306,0.526787403973045,0.5897089758490932,0.5248306973662729,0.618592307634647,0.410323736349937
85,0.5693971770649372,0.624566573480153,0.6257520521492507,0.5307221974957751,0.6177221704545219,0.5663614440692026,0.5618147208503306,0.5541724779733589,0.5897089758490932,0.5248306973662729,0.618592307634647,0.4361238733415812
86,0.5693971770649372,0.624566573480153,0.6257520521492507,0.5307221974957751,0.6234058603425349,0.5888970124765052,0.5731766509147617,0.5508000212949896,0.5936683892403086,0.535687806441025,0.618592307634647,0.4474649803977099
87,0.5693971770649372,0.6229263350927028,0.6310493860961217,0.5379333165252753,0.623888168676347,0.5906837489114755,0.5731766509147617,0.5508000212949896,0.6511337488662637,0.535687806441025,0.618592307634647,0.4474649803977099
88,0.5693971770649372,0.622099063668756,0.6310023082648247,0.5379333165252753,0.623888168676347,0.5906837489114755,0.5731766509147617,0.5508000212949896,0.6511337488662637,0.535687806441025,0.619576270407448,0.4516313966589251
89,0.5693971770649372,0.622099063668756,0.6309377563417179,0.5379333165252753,0.623888168676347,0.5906837489114755,0.5730181098318399,0.5507323471175608,0.6511337488662637,0.535687806441025,0.6372577399432688,0.4539734857647178
90,0.5676640927887235,0.6540234567939383,0.6535512220072591,0.5654418255210939,0.6441170391007154,0.602435197111028,0.5730181098318399,0.5726234950052972,0.67507171363256,0.5866820227728152,0.6372577399432688,0.4762139466572029
91,0.5676640927887235,0.6540234567939383,0.6535512220072591,0.5654418255210939,0.6441170391007154,0.602435197111028,0.5730181098318399,0.5726234950052972,0.6774034112513907,0.5866820227728152,0.636927089073168,0.4762139466572029
92,0.5691358329671169,0.6549716732895798,0.6535512220072591,0.5654418255210939,0.6484037662038264,0.6127304251990618,0.5730181098318399,0.5803039622096856,0.6774034112513907,0.5943671907463539,0.636927089073168,0.4774979106037621
93,0.560269674344796,0.6549716732895798,0.6535512220072591,0.5654418255210939,0.6497793041257002,0.6177912795753074,0.5730181098318399,0.5912549467547374,0.6774034112513907,0.5960309142137679,0.6620532355025849,0.4751830433650552
94,0.560269674344796,0.6549716732895798,0.6535512220072591,0.5654418255210939,0.6497793041257002,0.6177912795753074,0.5730181098318399,0.5912549467547374,0.6774034112513907,0.5960309142137679,0.7067533636662268,0.4776207549811522
95,0.560269674344796,0.6549716732895798,0.6708772372076491,0.5775358722638139,0.6497793041257002,0.6177912795753074,0.5730181098318399,0.5912549467547374,0.6774034112513907,0.5960309142137679,0.7067533636662268,0.4947868080062218
96,0.5839190604853568,0.6549716732895798,0.6708772372076491,0.592396869452922,0.6497793041257002,0.6105002490320751,0.5684628038336297,0.6247993731974227,0.6944769548610219,0.5936323905674682,0.7626961825731207,0.4947868080062218
97,0.5839190604853568,0.6528886236571974,0.6708772372076491,0.592396869452922,0.6497793041257002,0.6105002490320751,0.5684323199981688,0.6247993731974227,0.7156048688472576,0.6012208896201231,0.7626961825731207,0.4934225907475923
98,0.5839190604853568,0.6528886236571974,0.6708772372076491,0.592396869452922,0.6594272441041528,0.6105002490320751,0.5684323199981688,0.6247993731974227,0.7156048688472576,0.5995974405637035,0.7626881574511268,0.4933873338393368
99,0.5839190604853568,0.6528886236571974,0.6708772372076491,0.592396869452922,0.6594272441041528,0.6105002490320751,0.5684323199981688,0.6247993731974227,0.7156048688472576,0.5995974405637035,0.7622486581274056,0.4978030452102202
100,0.5839190604853568,0.6528066897795578,0.6655817463812468,0.5923073041006314,0.6593474834142534,0.6120085708484235,0.5683658119681597,0.6247163757718707,0.7112397289404994,0.5995212084606446,0.7622090639722613,0.5098471532415421
101,0.594028234279218,0.6528066897795578,0.6655817463812468,0.6160331216598569,0.6593474834142534,0.629930958245599,0.5652911379985679,0.6247163757718707,0.7112397289404994,0.6034919139432339,0.7622090639722613,0.507800770448549
102,0.5943095062546384,0.6528066897795578,0.674744268613706,0.6160331216598569,0.6593474834142534,0.629930958245599,0.5920102390762435,0.6247163757718707,0.7245563340697432,0.6033444872696041,0.787385197633148,0.5212383156878286
103,0.5943095062546384,0.6528066897795578,0.674744268613706,0.6160331216598569,0.67886080791223,0.629930958245599,0.5920102390762435,0.6247163757718707,0.7241211029918767,0.6033444872696041,0.7873401820167156,0.5212383156878286
104,0.5943095062546384,0.6528066897795578,0.674744268613706,0.6160331216598569,0.67886080791223,0.6358962137575492,0.5920102390762435,0.6421763909335078,0.7241211029918767,0.6033444872696041,0.791900175388614,0.5188888694181137
