x0,x1,x2,x3,x4,x5,x6,x7,x8,Value
-30.47738444904246,-32.01546398137518,-32.234491564334064,-32.0516738603588,-31.684474253585904,-31.77833155030091,-30.696865621646793,-31.794112581629683,-31.703583369332705,21.626897483622688
27.958931722716812,-10.575680779175173,-29.526696465870273,-7.558335248949021,-27.692473268004427,24.300775240200075,-22.547718783843166,-32.6214628356447,4.418262383177826,21.948241247812614
-30.169346739098955,-29.86854566651141,-31.61999257458817,-30.06647079975812,-30.404247008281573,-30.850457068776752,-29.669574959877764,-32.07501783343142,-30.43940694210005,21.606126374180892
-31.61260074277652,-26.813811628449912,-21.52403906699419,30.64058230173515,18.68436625754839,-10.84148080548863,28.200738854076462,-29.226563263254164,22.798652042365802,21.70595346531842
-31.87103552997075,-26.509223256922724,-21.691234370138545,29.987064448618014,18.676616412512658,-10.447475656464462,26.93765958273825,-27.240121061182435,22.235412902936844,21.574794808023153
-31.092239960324044,-30.464745277813336,-32.151549523148816,-31.019508029304657,-29.897618251832853,-30.099385091070154,-32.67223705807305,-31.387558039066693,-30.18274700070991,21.39730661368845
-30.886994807142994,-25.982096489540027,-22.17302966710065,32.15198132941691,17.534967328922562,-11.266653006339595,26.58757819695728,-28.178007396473504,21.806988481783435,21.37875291101964
-29.72212718254275,-29.16317729566174,-32.502067880549426,-29.732363355917073,-28.935829377677464,-28.936056023502715,-31.571180338054866,-31.44657360037252,-29.76636585979577,21.74248810692266
-21.480769395497635,29.10054316844976,-20.182161154249755,15.347407554316156,-30.525384664538624,-26.726732219900455,-13.752507145980772,-17.823345615750654,32.04268492916603,21.555669044422356
-31.506879659974803,-28.012492006442386,-21.123965946560702,30.15523731854546,17.168771600740712,-10.248650619218438,25.346740691171117,-28.267977883756828,21.405221000443987,21.54255587534036
-30.47647760899747,-31.463753186183226,-32.53992093507584,-30.38272198055745,-28.707457038823122,-31.595942492207087,-31.959610974000285,-31.418483822447453,-28.640685602186295,22.121200052162354
1.7526748099070133,1.239737598738067,30.544259284718517,-1.114193487294365,-24.15701006348536,-28.38384961373731,-1.5401384702109056,8.757215084639597,18.530242572575503,21.331189432333854
-30.467059407228362,-25.11277313623077,-23.245119193117944,32.533003522269105,18.018751984076744,-11.1096870378326,27.28005498870266,-27.31163962024675,20.281204483865267,21.59415027236857
-30.66528351375274,-28.86793389806553,-31.910644239403293,-29.612829803279737,-30.422073265543048,-27.62785878954537,-31.368647091489287,-30.18717445318836,-30.039983947967244,21.739076809311033
-18.794743704892646,28.081050287227256,5.265714373191116,-26.17512309390191,24.44762224576506,0.6375236000168343,-9.706064741505106,-25.737649978334666,-32.01880550686182,21.3937743493003
-0.36457202836601255,-31.089917191130052,28.53294771847657,30.45505721836615,27.408839633041687,8.095750906184811,-25.34540848917313,13.124489171065996,27.071986641063425,21.622339261248502
-29.90911439432068,-27.25561440866545,-31.951277985742465,-30.52793868011281,-31.271367619990144,-28.738491529691828,-30.627583362272343,-31.571863239876052,-31.419676883904373,21.862973956623954
-30.37453699575144,-26.206051946317643,-20.608949117985276,32.58449098237021,16.49135040293652,-11.153031766453864,27.758307467413715,-27.904628951684344,23.315429143569418,21.7819120767774
-32.434054416572586,-30.327560689653417,-19.283896130565722,25.406480701634237,-0.08544589189033047,31.93106333947054,-28.567415379336722,-27.000069853071103,-18.892953169697726,21.575769957886617
-30.89946922651626,-30.08405806265324,-30.72883959414173,-30.127977663455,-29.528721150500132,-26.715496908018167,-30.409948407842062,-31.475687754180115,-31.481227571215484,21.851154896264635
32.4217898002381,8.860953964159123,-32.717219348964825,-28.69883021178413,32.193900639774625,-30.936009300396524,23.67793794524175,-30.2195017196013,24.657715706499864,21.67723821517133
32.23819802938776,12.727574313179225,-22.53421904766385,-9.382329420433553,20.163811054983007,30.170252834907714,32.730180583752954,-31.059262936638618,-31.05829954178023,21.497493558487434
-32.17925668964665,-27.79796353279926,-32.030048472828966,-28.423352305181425,-31.6145419526963,-29.1693721587269,-30.716955725746868,-31.435788141720565,-30.343706633900638,21.79049672329233
-8.112719024728868,25.347550254191745,-23.448600920453348,25.721290353473464,29.30983173800668,3.484026480981548,-32.200059527106454,20.08216460526579,-26.741617690039575,21.657161176008273
-28.572263599174676,-27.152378180188407,-30.427574077584502,-29.891667695913952,-30.78910759229491,-29.994681695409668,-30.678065342058403,-30.48467493550904,-31.327486075687386,21.78338479829813
-30.803295831273893,-27.793796421231036,-21.962748581145206,28.742106532408144,18.662277348519922,-11.726523118596056,25.621030810401408,-29.0659704291229,21.053513533352998,21.326060595109553
31.632320059108775,12.221693979234516,-22.57819325583398,-9.210069020614469,19.355211008260895,30.073895050419083,32.066748635640806,-30.357741986929568,-31.251097649456483,21.662806765050906
-29.32352151916939,-28.409770427677415,-29.083332469416064,-29.226812229808047,-32.219114473744355,-30.193410916712992,-29.423587460251838,-31.694360916436835,-29.870186224472768,21.69907891125337
-30.531349787193108,-27.645062439129333,-22.262936137133806,28.390901719729754,18.902471819839093,-12.90325475407289,24.201320043005808,-28.585498584487596,20.202201361466564,21.676847866495454
-29.867627276036956,-32.31416625943521,-32.401928956226335,-32.36583577123329,-32.587857566819295,-30.203396893129487,-30.948175813023,-32.6330997908558,-30.518570776147246,21.922716266075867
-31.078093856130806,-27.54958338860797,-22.26322256276194,27.801553255486454,18.678010416394045,-10.127428010900076,24.423778371349783,-30.253844714108425,20.123379870399788,21.541002699589193
-19.145627214158708,26.634937095084183,5.360859680880253,-26.17778278361243,23.49439082635041,0.18660147299250696,-10.21933336635891,-25.693332167856397,-31.016122842462476,21.4368614748648
-32.59955131887431,-31.63360959436875,-31.26069786950751,-32.11904712305552,-30.59675724118061,-32.70004514224057,-31.181958811544085,-30.007245261374614,-32.663944343329995,21.79212639624483
-30.513901268673408,-28.534778709174702,-23.456722225748706,28.659904829839434,17.399584841745508,-9.40444755171984,25.94329354194656,-30.2319290156222,19.69184192685873,21.962153024296352
1.3024728845333229,1.6835044820588223,30.323942096048285,-1.5550286324079323,-22.628330411936076,-31.202762169304606,-1.1194451061587785,7.610179373420046,18.86915996952223,21.328967214511685
-30.97477061555628,-30.678972221874677,-31.007492693539373,-29.671708635583855,-32.38521153761192,-32.67141904833199,-32.33195131379307,-32.33659152565603,-32.6097879565302,21.875077940395247
-19.45499177492809,25.827370237616947,4.855628401600939,-24.77001328003007,22.10156603693372,1.0318682951064204,-9.074127539599772,-25.707245750618995,-30.76157646969341,21.046012153212278
-31.808196412270476,-26.36639362178198,-21.094148763237172,28.73308497637754,20.46859687701499,-12.332162489659254,24.207448183980205,-30.07739261677088,20.011170109445857,21.443689464238094
-31.53104700587321,-26.043471741736994,-32.464723233293036,-30.15527083343443,-30.27057803184528,-29.58183552938999,-29.038750225132617,-31.566976355283323,-31.31148888774837,21.848185948191663
-23.978458500083892,13.3154315108685,24.899089058903762,21.7096591634767,-29.334688698558224,29.48811493853495,-32.23372055352261,-21.333990603135433,-13.84532938676476,21.580875658668706
-32.46294190350303,-24.59804919264161,-20.935918279131783,31.419297185392786,18.682295963101637,-11.91970465443137,25.248207100277398,-28.79685640440539,21.79313122688984,21.65288111570466
-29.543224896456195,-32.68001720827463,-32.61277390122515,-29.95470728183807,-31.49429257438364,-31.350506562428933,-29.458577068589875,-30.829830627310805,-32.06891537708402,21.909076475105795
-17.12824008010268,-29.7892876866823,26.96798402725775,-27.98201491207452,25.85845530668479,30.41235606110029,19.167602143574307,14.766457560248703,-2.8416473740061257,20.997666200746522
31.226993255105498,11.159564325242762,-20.977647136433006,-9.756216504880285,20.601001316579868,28.80213346452328,31.756901891323075,-30.442183481123266,-31.05571737811215,21.440612955371098
-30.16142961042044,-27.36520890814836,-20.914740265395267,28.439479664582905,20.52413962076048,-11.997740208150049,22.831959148780555,-27.29572781961201,20.59609577331912,21.637490777721073
-29.88478481776238,-25.96072442243394,-29.073711961146614,-31.19090783511635,-29.675656833405355,-29.789522656060853,-29.512421253533716,-31.178876621691643,-30.0337155674434,21.240287915930054
-29.372887315886146,-25.571876037948186,-27.59846237921397,-32.29353853097863,-28.943004734312353,-29.520066846315785,-28.694375974419245,-32.0180138610647,-30.490498379470864,21.953187078950844
-17.959390492008367,-30.186779053866644,26.232277975080024,-27.596258198771693,25.33561326167853,31.247301461003644,17.765498967309185,13.353506465176025,-2.4710424669785525,21.659890120720394
-32.16320081450826,-27.383658507660584,-21.79425834991048,29.302991507654724,19.957203595707824,-13.803684971662193,25.784666481456725,-26.979513730841063,20.50641984469553,21.431178689283872
-30.211299074719705,-25.48914522279938,-28.247012227825053,-30.02763645365806,-30.373453286030212,-31.024877614140507,-30.37680378596542,-29.633132823266376,-29.373944093545333,21.821545313573473
-31.12570300407239,-29.367165625712005,-19.639522157911756,25.363120167833017,0.012671499443953849,30.871181436179743,-28.490277973975253,-26.564391898554277,-17.93702039932805,21.646261713109592
-32.09292378755378,-25.685886398941648,-19.976589467663416,28.040558463472507,21.267565149060147,-13.690960529016962,25.19546288430365,-29.504262415758603,18.91160903506801,21.30310985395738
-30.932200857590658,-30.708186474161153,-32.53578617724407,-30.566432833554472,-29.133761813190347,-31.88800417862592,-32.17129151198313,-32.02901719528833,-27.840148617096474,21.401931438567072
-18.574044523060593,25.1590415315909,4.8806900150758565,-24.088992298264202,21.51128274353198,0.37352304271610137,-7.724864437866586,-24.659919065738222,-30.430823141291057,21.565372936063422
-29.461833500014563,-24.480925700716625,-29.523791218095425,-29.342130472047756,-29.558655919582634,-31.22475302730595,-30.809682083854,-30.608259464068965,-27.82035978437125,22.03783749434117
-32.56860175191957,-25.283983472905675,-21.2322226136763,28.685851266367536,22.426582708659907,-15.32708184803628,25.981560025935778,-29.67509935630619,18.369755837759612,21.858231543584235
-19.563339013735344,26.21543022467972,3.9871243476337668,-24.408393494706388,22.994171696903777,2.401666936793376,-9.721509259264622,-27.166662879493103,-30.127627014310974,21.341100607529786
-32.48663277189056,-30.97254705387718,-31.903574976297644,-31.55496500819538,-27.734663302861236,-31.20875570372519,-31.131745254529825,-32.72822287067464,-27.28545137074866,21.636779825678975
-19.9650076466678,26.43145374201049,3.42782290505275,-25.20097695772631,20.7489596647261,2.4630710368046778,-10.165908743263088,-26.428329057882593,-31.589973400539407,21.683360033648093
-30.68885677941958,-26.135108158380604,-28.358059429750824,-31.0615592975182,-28.273455356706563,-28.569291160731154,-27.938865262889294,-32.68642994812061,-28.868416043865864,21.57407028203546
-32.736838001406824,-23.62848737743866,-19.777554388158705,30.322769753934526,17.297117488535235,-11.342874136420392,25.456898582285476,-27.481431043775274,22.14893127036771,21.862589237930102
-31.510448235712204,-32.67689461268431,-30.956601942472208,-31.685217177858817,-27.218865978265057,-32.653354109069404,-30.43043677854738,-32.66470103874814,-27.852539581483143,21.882095275251107
-19.695241646495447,25.419837935944088,6.545547427180281,-25.007498699950247,24.50462334605868,1.7726743310795854,-9.191918170194526,-25.082849404720946,-29.70975828197379,21.518335719693496
28.876868780977354,-27.984355896921443,25.939492633378414,-31.79100742718611,21.52605136620592,-15.640110965516442,13.386132869917155,24.238285529730902,-29.896450262582324,21.41978197849662
-31.344994153026278,-26.557823077248372,-27.278931771947555,-32.02129666406836,-28.808248130248103,-27.088755945883122,-28.81231558531772,-32.71531772883435,-27.245746192152865,21.577559839917278
-31.623984728402405,-28.847184849245977,-20.535467545890697,29.908554433168774,22.123875267860967,-13.20941050371826,24.257247266634522,-26.52139999584938,21.27949625942415,21.636614821203658
-32.34361378316393,-29.873481571986872,-32.68001891362583,-31.632721457201114,-30.252142914099636,-30.591078878290425,-30.930053122042494,-32.096136371456716,-26.668686270771104,21.737402452135292
-32.511432023931455,-29.70176368903026,-17.83564118863569,25.448370415228737,-0.9330769629925548,30.350973404995997,-29.72377082043471,-28.000223894659882,-18.45688262142039,21.752578241262324
-15.933803680634128,-29.226703492884553,26.656649232594873,-27.813478590462637,26.697601303118972,29.54465129698667,20.077026466965663,15.956401559510027,-2.660206517818118,21.416820102010472
-32.68609134369252,-26.57715793644138,-27.048304765012517,-31.79854990015024,-27.955165186875774,-26.183226967231803,-27.802167284999314,-32.685590443471305,-25.647891412041872,21.577625197648402
-30.545059894004936,-28.210188705043436,-21.526351450469065,30.108317823517865,19.01187267860405,-12.355175032963988,28.18644130041912,-29.136980496379124,24.703955675101497,21.572683075232945
-32.08041365499058,-29.201487773784947,-32.24330076174241,-32.46871429396502,-30.30959285258973,-28.956371994193887,-32.17236793162634,-32.54449253269976,-25.05428228392543,21.521493825114582
-32.74527891937438,-30.09052687744932,-21.340372869884845,31.371746459018368,22.92209181572116,-12.273683865162297,24.72760782960995,-26.97674600902303,21.19940988473195,21.419367103528472
-32.70402588467701,-24.991446712556808,-26.500589007397593,-31.942321684028435,-28.713003446193966,-25.028985577971525,-26.800085029711454,-32.406374148175864,-24.270532773661444,21.56209473866254
32.44397309717736,9.239019854719345,-32.693480110525165,-28.939987102544364,32.59583153158201,-30.528065396356396,23.33190298345255,-30.561679484648153,24.27755353885982,21.98189291999238
-31.399700409118072,-24.413954398071382,-25.44689286369953,-31.571362981061526,-27.8740633726743,-23.49104246338834,-27.12325159420959,-32.30092718219844,-22.935098360990423,21.87986734775702
-32.26928395687493,-31.306584329168572,-21.035279475230027,32.33895384030706,23.979845973853344,-12.675940988954835,25.2411465150235,-27.990774555577218,21.91910031106886,21.298396493379602
31.94958201373193,12.370847573693595,-21.191468506503497,-7.91025977657705,21.51136020492072,29.13010875306162,31.948810608033824,-32.587086326201515,-32.2243518086193,21.440142841757044
-32.33033035971669,-24.68384526941827,-28.03516055965467,-32.562359387570886,-30.09609765845326,-25.72767827944756,-25.483960966634413,-32.741331229084345,-24.096532896361396,21.694283219498367
-32.62200693012739,-32.68934426274066,-19.58499194045544,32.37980485664383,25.469844250474125,-12.216948890247409,25.498256106450754,-28.404781843499336,22.81641475774063,22.0377044751249
-32.245033356942415,-27.76933862222402,-27.28096477867325,-32.3590219718086,-29.850326906670304,-28.892895313458553,-27.063760465371843,-32.57388974099311,-27.529877094949825,21.69271018525851
-20.766125174364923,27.15693798388861,5.188589843197008,-24.935443855656786,23.936360368590385,-1.426822014485938,-9.550901585682823,-27.012820199170108,-31.41974369597574,21.3167892196754
-31.992381961618435,-28.34836550129512,-20.58842297296195,26.28316038463072,0.34723435281532034,30.518694241375385,-29.61142329897433,-25.024644475461173,-18.518945358471,21.870387223921345
-32.21797337384953,-25.738853104896634,-29.740272546009123,-32.2459576279536,-27.148047455257256,-29.276608194271034,-27.442948739228086,-32.57515567495765,-29.630944233481273,21.86272984691444
-16.823521224204683,-29.736641359477858,28.09714298299309,-29.395968273296177,25.64956389033739,29.90878130558758,21.09475687781719,16.550384992517195,-3.137067795445901,21.408877097223158
-32.59924223284719,-25.688151903678744,-26.39853507781993,-29.987191098229044,-29.489033734448427,-22.8206336835824,-28.015612154187636,-32.56927368793273,-22.568603140867253,21.877427932551218
-32.49168189527627,-30.791850131678643,-22.842786248231874,31.683381352168563,21.66068029468633,-13.876534564046374,24.694328740934793,-26.938732930477045,22.5213261610063,21.692631345499663
-31.582496412982245,-29.5691318221119,-23.86146461351683,30.568121408259984,22.79038055758474,-13.890882607187848,25.650890296747093,-26.165644865180866,22.353285920519284,21.772352757570243
-32.68305310044989,-27.29893880059217,-26.640353615907316,-32.524409647557576,-30.225373055300565,-27.42098919617456,-30.312443701846206,-32.30843838684839,-27.366853188432742,22.057563998332082
31.298108550407004,10.806914369686883,-20.06948072979685,-7.2228605291872725,22.918637931780268,29.1729293411222,32.64939508399159,-32.567680417232374,-31.830387945542267,21.432607430438416
-19.100539523004727,25.67221109204621,4.432249670554029,-24.636501046715466,25.131278479811726,-1.190944905576531,-11.206958646763184,-27.218176437047134,-30.70480599222924,21.437296502126234
-30.92914817029214,-23.5494695639336,-29.582607064612347,-32.30502402256534,-29.461439496379853,-26.64546247629039,-24.79889565125609,-32.252380263836976,-23.162674141189427,21.850248999271727
