x0,x1,Value,Timestamp
-2.574943932596768,13.169043081909516,6.80202401242766,180434
-4.289992511414091,13.391428602365641,9.353591597004641,186915
-4.628240531525264,13.586155461792485,15.680817332276082,191557
-3.1761710058730293,13.642967874559874,2.0541156114032644,194778
-3.2603587467041217,13.881163288302659,2.205072460934365,198038
-3.230042819676868,13.906147175618125,2.4449270822834057,201376
-1.8131238994843146,13.911739678416518,28.868546318745125,205207
-3.353096135461184,13.916490855718864,1.8829293033556502,209044
4.40912617720466,13.651942206772013,154.94667666752298,212323
4.4085677918556705,5.8314279063129115,25.93795809175262,215557
4.40876917277226,5.776740299360697,25.469201053085317,218836
7.897479587707219,10.07222274106605,83.27078255732214,219031
4.4094632488439665,5.668006876205875,24.558698686554248,224807
4.409111098042096,5.774587480333721,25.45522419860577,228227
4.409199942988399,5.637189646701736,24.29897978585222,231530
-3.047661490028684,13.688007556947904,3.12197244000416,235396
1.6660313542280294,7.648486262182644,24.62222964811381,235485
-3.1761710058730293,13.673135959430319,2.132540407295463,238641
4.409178442444824,5.593303277554845,23.936971865945885,241942
-2.1543916644634176,13.928270744737672,19.91781889299651,245183
-3.3406580273249147,13.983240176848096,2.0874485727187566,248274
-3.465260957503327,14.850597805650056,4.079887717313205,254114
-3.3480876357914924,14.31097462907005,2.955676879843241,257527
4.409146593228792,5.929294946673628,26.804084725426776,260387
-3.1761710058730293,13.971401744185842,3.00587116967349,263145
-3.2585278757668927,14.604933959728728,4.654260659377317,265870
2.6813619156421566,14.418177057094889,139.6216609116085,268401
-3.4261943723093604,13.938714762123276,1.7236594675603056,271329
-3.4141928270059765,14.277428058686127,2.5419079703791887,273979
-2.512816370994185,14.380360234878381,14.946289266880626,277024
3.2749835589011913,5.494265081018988,11.512178527741057,281229
-0.26881792668702253,2.10778514658875,38.000850775097774,281480
-3.1761710058730293,14.281957604085182,4.104260753535506,283859
2.781902066652952,5.382166878922707,8.908159753888185,287117
-3.2785306648192423,14.303602675033694,3.3678749359846734,289284
-3.353096135461184,14.291937146286632,2.8704593327881156,292792
-3.32495282997835,14.58474454099947,4.036117385662354,295310
-2.376033402183396,14.732672127333402,20.90036763784971,297634
2.6806527573120533,5.4553800587299195,9.203457702421083,299975
-3.3413561828643736,14.283950333105093,2.9105485076047883,302357
-3.361363705512315,14.429022642149517,3.2520141934415525,305107
0.17567299872023057,14.446369857070698,95.52718197285081,310130
