x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-7.759305687944373,-5.352923261878697,-0.5291895288681818,1.5482935183377133,-7.197817734652297,2.476680925230985,9.941933915527077,-6.494559784120804,0.0385418554936372,7.667720100617281,3.2087415736388287,3.4846287163394862,-8.527000937516771,9.030115627619594,2824511.530306667
-3.388414027717655,-9.041768468515713,-3.0193547123860176,-0.21056049665700272,7.37329051279626,4.870343868992917,-6.823550133364917,0.19104104240037856,4.589565111956944,-8.643501354851082,3.128219577522744,-2.2331141386405484,8.852370151434744,2.0671607927409834,2529349.021882954
1.4505326078660516,1.511357377911871,2.3244217074436335,1.046058911475285,2.269713058068021,1.469096242159992,0.017448412704986538,1.0662586039623854,2.155720658883908,-0.07928875175939254,1.0887902247481946,0.019946836502576004,0.5877988124524194,0.921907904412798,6666.825946620274
-3.6264232687183267,5.96750770610663,-2.892420188972366,2.166071635325096,-0.1715172213059759,-3.0078674052402974,-0.5172285984331708,-9.127160244085985,-0.6271909856406168,-1.0261018230812482,-5.210260900377534,-1.5124718159980937,9.885134004667123,9.579124279669372,1752136.704523616
2.2471553870182532,2.8821331732646627,2.3129761751554376,1.5475584120606953,1.7721235836623315,1.6150771043794663,0.07452811135101456,0.20930739946365406,1.8045238914545507,-0.13246293849130097,1.9893457272448316,-1.5793042019243493,0.8562245389461225,1.8380083621784564,11748.083257124015
0.9030462649456723,1.1597408792271153,0.014718061585668352,2.7346067329880697,1.2873801713111988,1.1926125630825766,0.9370288220705518,-0.8100855083836889,1.5406746187973681,1.7644782329619062,2.908385844751166,2.1751222833561066,-0.2182671411456667,0.2021941952933961,11633.84322399875
1.616522199824388,0.6711078873229859,1.552324659543455,2.3874937118479735,3.121203480971211,1.5371112832001685,-1.5473605561727242,1.158231398929317,3.284444806345313,1.0700145701940613,-0.057984664131923935,-0.05554205169711679,1.499321178991913,0.4351738739259652,20117.118224602895
3.833986325200293,2.580349220091037,1.3935412556922948,2.190545324676279,1.0027264927205337,0.9335161200085125,-0.7505541076127855,0.2853052818173154,2.2506718609820027,-0.3055297708660021,3.0774866578826447,-1.114587085230312,-0.40629265386396973,0.7325340858580542,34962.139122573295
1.0767408658041617,1.4262224678565616,1.4532003004192955,0.7338145169089287,2.4455877023049624,0.9610999486712686,-0.2857468795476734,1.4190622517151752,2.2066240912374653,-1.0253708749189236,2.364351368191265,0.5281436757452411,1.5675463700988814,2.5283812214162893,9831.435638582367
4.328107008943107,1.1145741644307856,1.6378208981792568,0.9151591090547164,0.26452870040350973,2.3523002885984994,-0.5079742588730554,0.573774394949595,1.7579697692453564,1.0664682985847378,3.0917538804796436,-1.24035653245042,-1.3004184899397568,0.5301134840706236,49211.124649463105
4.083285872465865,2.361873862151377,1.695457752488366,2.2918127824148797,1.7830117969288892,3.3049586856114885,-1.9434162961732913,-0.4599937297975991,1.9984490278528995,1.7773988088302417,3.91579621592183,-1.2611532436839212,-2.7887928848019277,-0.93828167647216,79557.15837179891
-0.42851493188501166,-0.8833085808798629,1.04208444188221,1.7199954304943077,-1.055488592745144,2.1758674568265732,2.7446114912509216,1.9579724569609596,-0.03456933554924646,1.429479706268431,2.760394051614753,1.1638836554214684,1.1988622175858836,2.211360477396255,11390.675563776746
-0.13100066128523125,0.5261556206151035,1.8074927866270443,0.392737518958425,1.9338201108302684,-0.17230858444681285,0.19694094640155413,2.910093664458927,0.8759320348617283,-0.6312088868876842,2.3540236953540834,0.818685162452482,1.3027070688367637,2.7860743931233145,12506.294646782446
0.7109431301962559,1.1849134456572088,-1.5070106900124873,2.107072615799318,0.019521304053937705,1.8059127086201983,0.29843595213512764,-0.06410583392840863,2.4929329416040247,0.5091642630251956,2.793444503364608,3.800819994975967,0.5164203982722029,1.0348842318941678,29662.91167980303
2.003400519421035,0.3067646565973714,-0.16497793582914966,3.3855546612630505,2.8377427953469123,1.3169508069099152,2.1682621404186513,-0.9553068532118196,2.562525322658473,0.5174930228834169,2.8151632536060696,3.1680717457537853,-0.33454686538680534,-1.171290687959102,35495.877498747126
2.0597163292533622,2.7808081758243475,2.8301149128092646,0.35424842702486004,2.3468255990178477,1.5070874547413737,0.1348540863895522,0.5863891282190181,1.976284928520382,-1.0211370371352544,0.4775282423111591,-0.4107785661605874,-1.0070478437567902,2.306165984570775,14154.45964303762
-1.1812976639203612,0.1864497922981947,1.4390740198517662,0.9851586792614739,-0.3173788721993702,3.1923131362432784,3.1930846566318323,0.9548777061188076,-1.2657575839869857,1.7634162332098668,1.1448830692928627,0.11586815784695936,-0.37861374169715134,3.1024161881329277,16941.20717133858
3.219364683399249,2.5746950212208226,3.6556554717199887,1.1591017960452348,2.1836336464896533,3.232269870530857,-0.7221774481733902,-0.4997283897573155,1.5259482201122694,0.5739541912913637,1.6049963630496293,-1.1396144292585575,0.7190919777883025,1.850132877580016,36991.43251262165
-5.762357882825835,-9.546822601307017,0.6652123602745448,-6.285594086796829,-4.517066880470044,0.047586578805802304,-2.198597330422942,-7.223160781660118,8.354019754047243,-0.16886605666324783,-0.26218204780404086,-5.197288712180603,-5.435913192545037,-6.976186448192914,2179556.5805765195
1.587675913471145,1.5117225350632246,1.0723053650352963,0.31960751302923285,1.6248673451328735,0.3985192252499914,0.13361545146705334,1.6236997809433973,0.8916330156454109,0.017345456509472,0.8297757921131037,1.5670560361102854,1.6158709063500822,0.913130618319066,2184.5579671963014
1.8734871484633366,1.2952309976797487,1.2441833226170012,1.0081630735997607,1.7936947747076353,1.1099370262842854,-0.321273687102277,2.1286657031012446,0.5559584042647181,0.46584379205225446,1.1131813940871496,2.1454647779072644,0.7454429285584641,1.6167167000677019,5046.747729219164
1.1905364738424886,1.6423293709896711,1.1942932432826954,1.1497728216141496,1.887817909953366,1.6446235324763094,0.3414775739786684,2.26411198114954,1.018595831915718,0.2550253228917221,1.4341252336420744,1.8121070745441727,0.6413302830294292,0.8782771281051198,4325.870523098402
1.2352771445538622,1.1946245734132148,0.4841509531515342,1.8079583062905868,0.7097308220858629,1.1668685264148877,0.6682305251710972,1.212823829302824,1.1251983818019085,0.6689610340257275,1.6211425550498433,0.04064237050518393,1.4844303327703514,1.7541807046724074,2250.9589558796833
0.74605715915526,1.340997702199985,1.4753427930202605,1.1954766683476805,1.7449117653217705,1.7235300941465113,1.0946667520986324,1.287225081550341,0.40849036136745553,0.9699051323541283,2.469148694419836,1.388750793423302,0.36498238429959606,1.5640468744892964,3829.7768725907554
0.40882678423231056,0.7355194436204542,0.6935945688842011,2.4130534810094986,0.9320689117667627,2.153881977561074,0.7323915887248473,0.8718367781689533,1.6899138190401644,1.1546778704263732,2.4655869846200176,1.2350545901604164,0.03067495318579816,1.995449995974763,7981.90928683079
0.7818487094536399,0.7439153126546341,0.6553903949394169,1.5846975031350023,1.1351930979059404,1.4042926441228865,1.288665628893714,0.8021441078781244,0.7716189467697827,0.8372757282373087,1.7556369021003597,0.8031281036399065,0.798844702966345,1.1434525189688731,1115.0017413784738
1.5719962127337226,1.7363560930907376,0.7247214754262057,0.8298803889188129,2.2515492828785284,0.46763874747188083,-0.23319105070454427,1.9185731737999845,0.9231596264052655,-0.17755051387534238,0.6761397055234468,0.7998676190740299,0.8371350270955261,1.177076981629849,4270.861985913355
1.3202927722127082,2.148514775380722,1.0293761711405978,0.3320374113917275,1.5246976163858257,0.2460905350856315,-0.3260920959845741,1.8362245043741723,1.5215156904463427,0.6090871807694924,1.4692424656742311,0.666834113406308,1.3622559997462602,0.6150110714719954,3522.8814336761334
0.23834394623438637,1.1946332221448177,2.0239150520754805,0.9068415805876562,1.6165499027698775,1.3727920428859672,1.2503611845636762,1.6025474412620078,-0.1431079417119694,0.2350210165814688,2.2830018496790103,0.7440712609620186,0.6148726438730918,2.153780880474997,4993.997479933874
1.3836767811327917,1.4801359316936527,1.5783950308451509,0.7017740092075204,2.298679810450274,0.8647772798160709,-0.5908116966854546,1.7908359795946467,2.2665650653770584,0.8407241750374865,2.0261914128789087,0.40349713113793584,0.7216134824577058,1.1297019524405663,6598.964150804992
0.3898344018995985,0.5192003084601353,0.44791420399685933,2.6115083443691134,-0.3026262718859627,2.2345776815832217,1.70760542021236,1.0290120700261234,0.381777498309007,1.4254581027583981,2.4876670605806908,1.2259659185150156,-0.056726509450005125,0.8292575025406776,10581.653292974139
1.0257321839064844,1.4147409527963788,0.3754025516463937,0.8499293145582723,1.4136844419479981,0.7885737979581293,0.012671394256322799,1.580286622386991,1.5299337542449258,0.7871546863635288,1.5586266293971391,2.2962428991490427,1.1472193902841505,0.7495985900116864,2972.2143201585204
1.4164901626316215,1.845378381910841,1.3605217119276425,0.33769243954343464,1.7915017467731804,1.3943385869668532,0.33767562108802807,1.6869610748300943,1.273016909982715,0.4135143756221531,1.4258317765186206,1.452344911460294,1.2642727965894522,1.6514435660413618,2426.098269328921
1.036550737927108,1.3617235205663238,1.4838351493361088,0.6145188670043993,1.5063658327193146,0.42970808436759,-0.2821290621635786,2.422658494289699,0.8653355046686464,-0.09445661949009576,1.5002678396858258,1.2405100540701888,1.4992730318934768,0.9625517995410924,4381.864214562902
0.9872853445607532,-0.01777723734817016,0.3651441784958074,1.5411292037411624,0.35584815994703156,1.6772951951066446,2.0171018080393104,1.4325240747468015,0.8310107256995565,1.1758130817380632,1.9663624508920456,0.9953377496016422,0.23371935832745727,1.7154716007011785,3086.2289462893978
1.291895497303047,2.2815413274694016,2.043353934952549,0.7993923246768162,1.9461915306515039,0.8181636939380255,-0.16423462982150028,1.36733463013032,1.6454324133536176,0.08255316274966029,1.394357043582616,0.6430281975733685,0.4254457496121056,1.7385060062400797,4784.490889295359
0.160456006298908,0.4123830497297494,0.22786760482873625,1.9557395502159167,0.1118480133816604,1.7981270744280096,1.5640664189340896,0.719127336013127,0.8362690560696251,1.8774754196830088,1.95242130148862,0.6776370367253124,0.5578353120346904,1.3582279604595016,4147.837773369419
1.4772193165589798,0.6219677892955495,0.1684598400338695,1.8247623611913752,1.119084936010566,0.8858065231923984,0.5666233757210655,0.8507445972562877,1.5627480829376132,1.255425387310666,1.1936904208173633,1.2277729891801386,0.6871398870183718,0.8074605238602217,1416.662215378395
1.5310274790547176,1.4193315030531295,0.08807013743349401,1.2756985975780992,1.3211871580952383,1.6689138053475077,0.8427063905589733,0.6962541550976553,1.7194655155376175,0.6991394009649525,1.8582411296805788,1.6082999382839915,0.3617764312555938,0.32762211881273284,2697.6487619055324
0.22091564540916853,-0.22701221976997488,0.7944088307658177,2.0008162826896267,0.5419402302228296,2.4091191716970393,2.337705783813078,1.1673615227595402,0.22562022827163553,1.4097892065302489,1.8929572482529409,0.32621922898255074,0.4325511192015874,2.0859152250346362,6700.661823556313
1.6946834536833535,1.7506404471390056,1.1952910697224297,0.3391087462744018,2.0031867546225612,0.7246327571833113,0.000997400916055824,1.3452412924965405,1.2316378864180368,0.24801503252004053,1.2367819820115677,1.1794428044271887,1.534037501453696,0.8014943807983315,2832.456252941666
0.5653181147361739,-0.4671031805016419,1.117069076520984,0.8234334695235725,0.06120030970570056,1.7711980708548474,1.9464834507778903,1.3319084852728,0.21425719186269987,0.9949735582721555,1.8713149620687375,1.7929159860114474,0.1690478936157973,1.430272345527845,3091.1392009943575
0.6953760792471719,1.0777982857721877,1.381207147963984,0.49671309878983827,1.0797585501448959,0.6350623664555499,0.30349416959479214,1.778532338637831,1.0345773166817764,0.672710457399667,2.2630121223917783,0.550091246772836,0.7548336118426675,1.6805787075805654,3655.948163248634
0.8896226752801439,1.3909318896391092,1.2466176826947706,1.0860082041645143,0.6218913358162013,0.4903494742428709,0.8301264663218504,2.1035691523941473,1.5235543580535449,-0.11591293622012189,1.5089544323390882,0.453064928168196,0.7879378370505279,2.0743251295472938,2613.5182990153794
0.2920503725849839,0.801989167770647,0.7403324223273948,1.0188049916207884,0.3814849293405409,1.0939883235073609,1.157259268602843,1.987026148410422,0.9878594270754064,-0.23597868272738154,2.0374641090289316,0.9152457151775089,0.7253710246633034,2.0846060422058486,2961.643455439793
0.8663837584591509,0.787262811166308,0.14133167628206422,1.4751055317507564,1.987997907495366,1.1542194805620571,1.218187915757916,0.870345304582024,1.5476329536884545,0.8652184159285454,2.6171678750973797,2.3505264735247273,0.38215992164256285,0.9965877237125369,6454.309306944122
-0.145757834853669,0.23181515844933642,1.7917417100350406,1.2083569842373478,0.0654708284252905,2.473240161737639,2.5526161482808476,1.5954204112262218,-0.24424886241389743,0.42626138735714925,2.1019198962070504,1.5403135823032983,-0.17765820266343368,2.0769009910471077,8273.222532414567
1.468300947185579,1.9346499469647505,1.2802410804526403,1.3049941829639131,1.225535640439901,0.5561274972511185,0.04338565782564219,2.416013522301853,1.7309818962746917,-0.06089299379104318,2.266407747260157,-0.04575785995973014,1.5028184659608286,2.551298740153811,7385.817451586866
0.9317529118453098,0.6158172363074286,0.8836169435081658,2.0070710444257998,0.7369451042652884,1.2385760232500047,0.9981497460071438,0.9070748452272639,0.798702498564746,0.7862869541867603,1.2916504419500647,1.6462884152688346,0.7150107356534292,1.4397864622320888,1877.3633524832194
1.3897119240581652,2.0661333392060968,1.5592743117256909,1.1517310921496353,2.631045504756969,2.040133231646525,-0.1629967849923517,1.412235549342487,2.3482102706784076,0.6622384466719566,0.8903805867547963,-0.2967268600574009,0.31301712231318746,0.49951708214367674,8054.152687957413
1.659697023864755,1.371838161786913,1.172913843999396,0.6554383660036684,1.6155000967897326,0.6022032613732833,-0.0047056572903922955,1.5823783800225613,1.0693419781846103,0.2228807231022718,0.857837359740051,1.0385402419876044,1.161791667614379,0.8579213286235898,1494.1060434861176
0.7941154275656359,0.551131997492396,1.0122575175127508,1.0071635483906496,1.0174991438655443,1.2217721763109566,1.5697649215515135,0.8141080747443041,0.5081500522419322,0.9285136649261716,1.470729632881767,0.7805146671406238,0.477875446792833,1.738711735987362,833.980314303953
6.52991252868059,-9.128111630889176,-3.2757823050356194,1.9700656462086634,-6.895177025155377,-7.489542901427262,6.022224435926265,6.697836726111316,4.464572389959319,-4.64158151597757,-0.6251322610185568,4.7978871270217365,-4.58527046229352,-9.575936097210747,2123158.6106786444
1.3249130371231388,0.5760965378908125,0.1861330825028702,1.8710387139151905,0.919743126174777,1.06048155164369,0.4432481336167662,0.9259624797307993,1.7634024053511865,1.3254506546855822,1.3816987289082476,1.0680662785013766,0.6850673954932986,0.8193476076050104,1770.0469875087492
8.47082944254895,0.10582887278457243,1.945393288468777,1.6253605123182364,6.440732437450382,-7.929568314854098,5.112374280663278,-0.5755921627242788,1.9528341369861675,-9.99623870631222,-9.02985610304913,-4.084755975567839,9.304715762875635,-4.552510302868207,3940843.4730795952
1.6223547572302728,1.1722619031905417,0.4817169659330389,2.2988397698464382,1.6593440785489264,1.2652471077319127,-0.13702957671733396,0.4396119096594493,1.987995853679891,0.6107479462797158,1.2946315645005146,1.383332498714804,0.9031387365266923,0.7492754810649096,4215.900184607688
8.641446821917253,3.7968095008730014,-6.091829749114266,3.681682963721789,9.153212044631182,4.37461044042035,-6.1719282674499665,-6.177817277480909,7.99124412223366,-2.35186467165156,5.740165777987457,-4.933179876458793,-7.494332114997242,5.522180432021242,2579938.6832704707
1.4163947958829972,2.376045774184208,6.085943581414995,7.228854940120847,-2.4678097136369503,-8.676625410035841,7.8142388784409675,-2.7967947155788186,-7.452909106081695,-1.00465218461353,9.28427538949446,-5.726350923168111,9.656938789264881,8.66290297157542,3237791.876252087
1.2352818927291693,0.9788868055208777,0.41812928479891376,1.6707657550146564,1.0420019183739697,0.9470907107484994,0.5850608248551108,0.8924572180855499,1.210222136156613,0.9728457429182171,1.5968429285801733,1.5721094420905786,0.8018812911630846,0.9273264806960704,1098.7288147967251
6.534356255963164,-8.977270813504543,9.369140515605906,1.9515791198950048,-2.509784032334535,7.52576420751295,-8.077151343173075,4.827882641486534,8.808445203559522,9.583085563253313,0.2183781336108197,1.3559770394298312,-2.016572295294945,-4.833551148477763,3631809.096891052
2.0841638735659203,-1.2025855217720132,-3.1203033822786574,-9.61447224443454,8.778709180535742,2.631830803413095,0.7681947430415548,9.592788162329914,2.077034626647002,-6.032360836610642,4.093780069624543,9.068687418505078,-7.782990177644493,5.7806403418147845,3349505.5414152103
0.9906883169346727,0.7495936415362223,0.08417381038306537,1.5548851184945853,1.0050151444987137,1.1261234803184834,0.75974595914977,1.2022656635634021,1.430505582781933,1.042551585708054,1.2529941347521527,1.4182640433671736,1.1483714687960465,1.283569629558741,715.822381979469
0.8597299064759412,0.490463873726668,0.8084071672956483,1.8278659165037143,0.6127498597283321,1.4157120737287556,0.9673062697065831,0.9467409970979546,0.6938848098560229,0.7344889618112731,1.3963947309653832,1.5433794361826436,0.5162480769163962,1.579447134166486,1759.598463646457
1.6170706751402761,1.238158876579412,0.056570199329399884,2.6660416427563405,1.175933543885904,1.8113254341155276,0.5271266200096747,0.20952420795242244,2.352998982737873,1.3889482479002346,1.8264251352353646,1.6063398091869558,0.5030038687968776,0.2829869749043086,8406.65307673567
1.1377760409053899,0.9721362173718617,0.6711618830222577,2.3024250239229787,1.2628286588782487,1.2387950566565777,-0.22554695568357497,1.341391012855155,2.035005717483781,0.8213682611213216,0.6668086295679112,0.7050576870093384,1.2366412792969612,1.4387595707616114,3655.6556446228083
0.5858377836533011,0.2940402060061622,0.7114435538240675,1.6455504379644097,0.9942296213317725,1.1068309511339862,1.2329826361007008,1.1332331812745906,0.9817600990942221,0.8603357577248438,1.3069267322006937,1.8612467750847657,0.8845606562315549,1.4029788557158014,1229.9439469932277
0.6788217939995409,0.35187029676357895,0.6374192166920141,1.2775782124264303,0.8494989404448354,1.2880510803466905,1.25800509762405,1.3105166452689616,0.7524572872814925,1.0234941895761995,1.6155154626552246,1.8461720921032025,1.215833753836396,1.4154668859691242,908.241055581374
1.1335254037682958,0.8431261798873866,0.8291755604569033,0.9994800037549254,0.6126431602824001,1.543404679888539,1.521414066116236,1.020533924991998,0.6914325344355667,0.7779794592883036,1.5428433135906232,0.6847968018167885,0.7361471144757985,1.57107053387708,934.678312771166
1.409889715805658,1.050011413550152,0.41550593244942036,1.9611511795883416,1.0817101087661882,1.8210570748487207,0.9315546297802104,0.12418286641936127,1.6557218265482803,1.0665153829874097,2.144946795288579,1.1857787022986486,0.2933240813094784,0.6325955481270764,3861.7444938615413
0.4433367852551675,0.8733790588819161,1.2811931356375226,0.9965229235363466,0.8045876411399959,1.5368822186412388,1.5136697542249635,1.0517765011911457,0.5791461155758668,0.8965911592579943,1.3066802408500422,0.43537359331476,0.8620096112962443,2.0869377928812014,896.3412897871375
0.5756901093633391,0.9423456896969107,-0.09164014848899171,2.1089758936408884,1.0812866712768852,0.5423848682500614,1.0557443704776652,1.394419331828047,2.215479547615228,1.571246492114465,2.065021409590333,0.4870109475204698,0.8571641266405621,0.7855622002183331,4421.9587277388455
0.6942350400246413,0.4386244639353425,1.3044364573580651,1.6149788738492106,0.8756614373520293,0.8968687220951548,0.7836424810879414,1.5323760454811577,0.9872208094261055,0.18471799832826186,1.676819642650468,0.22494683484001143,0.6498351938117395,2.217340404107617,2058.627025141553
0.0484157127391911,0.6492668191535662,1.0381503766015356,0.7626810222183025,0.4029536632872661,1.4052549585765348,1.342033319713309,1.3625719532766993,0.3085997266407938,0.6866061893244311,1.6390494077239453,0.6073549752795895,0.794281498005569,2.0931240374642357,1384.8895901299375
0.7950863839193101,0.6727368030198342,1.087955505795584,0.7207239810946859,0.33271101161498606,1.7194220405320166,1.960966126989529,1.3888239058924867,-0.06026510161217402,1.2544540308747685,1.4460111928187924,0.6561028454928337,0.37004272041114206,1.8061792966398755,2069.6069034685365
0.4726262051867014,0.7084554568601789,0.8434890003991544,1.6119975455293485,1.3414405433765815,1.0861061089214736,0.794069805419934,1.3001864794007716,1.2473924052410297,0.6083408333251601,1.7692834311775734,0.9824398477088465,1.2197065465213175,1.6540035358669432,1162.6056469632601
1.0165886470336325,0.9461347845519228,0.5173632407428101,1.3424320026142897,1.2935535467278463,0.5141512833745985,0.1148750425644165,1.3884144070797362,1.2200006848871663,0.4561220776124921,1.2533428803705782,0.6667516150712307,1.3925884827585335,1.711942948764662,927.1071902017349
0.9196571891521046,1.1020242173805457,0.5040982715981883,1.1633643500152502,1.2177239485009466,0.5059405081663755,0.23920181404741347,1.5898943241449786,1.3220471598457237,0.5667533341207154,1.431118046239888,0.8273224071475767,1.326145182505428,1.5168150881592943,1078.1454091059163
1.017449185984475,1.0963093245309778,0.9206423608861503,1.3786684007689871,1.5502001361677173,0.8154074916867557,-0.2125448224800972,1.745491890129216,1.4060752644227819,0.28766077109567156,1.082162756227902,0.9539580865604123,1.5308468035563578,1.7794201604468185,1399.9775106248958
0.3314070219075873,0.4931871646933246,1.1922356421224265,0.7683149578959263,0.19846762453716593,1.7975022931439923,1.6865591622915304,1.3409338189337916,0.030894547086910862,0.7167175609360026,1.7838974327202308,0.8509640005730859,0.759155154433734,2.306043301967975,2308.541470274041
0.9181585625210111,0.7803464296140099,0.7646017319315668,1.3441629814192027,1.3897347648305356,0.5754774406246117,0.4431924337829969,1.5453848443824967,1.5656299872699435,0.1623731750608534,1.7081099679903957,0.5042304545959924,1.167965525934136,1.916254489606814,2018.7201891493696
0.6422632487271107,0.41648083973680694,0.4251930797018293,1.7374839180083086,0.7321075244183057,1.1407407736529152,1.361748810043224,0.967433831206602,1.0986832386377543,0.9432332790949083,1.9020713612490852,0.7029069700781347,0.5489023488151963,1.2232348043189347,1936.981020531323
0.8994396417588231,0.5677115266239312,0.49233102906570725,1.1780854565093932,0.8998763509929582,1.4096983021341316,1.217881629563962,1.3721858370508357,0.38050595959558264,0.7496440353021399,1.305585444797547,2.064755307852238,1.3179839833140932,1.1200312704905713,1455.2093701451272
1.1189272181481726,1.0066242128492888,0.8684805965233764,1.4914270487028602,1.6983248990626407,0.775304710955643,0.13582294826040808,1.0557946894016084,1.347873406189592,0.5573674781494944,0.912931418844142,0.2892983928916528,1.0230309469168688,1.9703750035010614,1070.0677861590443
1.1683689536016342,0.8767514198051121,0.7292613448011078,1.4715371036187008,1.4846241807969136,1.4358497842518716,0.8932067910235366,0.906481686526309,0.8031091630860363,0.725496850892938,1.6032548431498128,0.5265843240748702,0.6378026427723098,1.2258662009282943,971.4774850921826
0.7141361137889106,0.967854803096051,0.6496644919005856,1.2448201174962037,1.2310001540042368,1.2756979485761235,1.0324349177969765,1.0676254358591706,0.7773884587639586,0.647819860494578,1.714454028857773,2.211012874302213,1.1644457940607822,0.8256949077040403,1799.819180349483
0.88874546940629,0.42959458916732896,1.2387594910439077,0.9998596180307686,0.8306544758741978,1.5628678644067406,1.7750703525783251,0.9296141552058419,0.4348655580633469,1.0378403603029085,1.1506382961825885,1.180859539793218,0.572828808054691,1.5388877977738744,1078.7605542011772
0.978415954075416,1.0320252196442823,0.6359452851887077,0.8618396064592915,1.369968406469809,0.8728126273744259,0.21225186344517155,1.7847007981322065,0.9614412592316999,0.22429067536401304,1.2410797700264027,0.7895811022896346,1.3838776455644108,1.808894572398117,1315.8765905078444
0.7539374577767148,0.0746652469810698,0.17522288614449177,2.0524739578854145,0.7950418977189315,1.2950341660799083,1.5169784170809137,0.7737787290505054,0.9496629808457975,1.706839007583845,2.2346887493783427,2.377896826631911,0.6732469215591141,0.8206898118916985,5193.184479210341
1.7098945770100578,1.539833936921049,0.6577426487041063,1.3563843994812252,1.6647043431370605,1.3729658699215719,0.3853094952786975,1.37077290690047,0.9645596592223118,0.363756246599511,0.9191781508938739,1.8963951387695595,0.9254735320003533,1.4002785392492783,2177.7886344163517
0.6420616600324358,0.5571050389459231,0.9030306008965816,1.0778864815256952,0.5515039715131529,1.4236917026162956,1.4823000988365607,0.990316344775195,0.7242114441857535,0.89924745145413,1.4479070646607966,0.71657747831253,0.6875371198198721,1.6899801172539162,786.5294558069215
0.8080256014955154,1.3518185925743182,0.9911106534180121,0.6608027002995174,1.6391995306100569,0.9416090799589245,0.2798502525674875,1.9056049278956166,0.9586320986367127,0.12568878025842078,0.9966624861019824,0.8955495067840591,1.4540888199776134,2.16426712567678,1869.2880790323918
0.9851390927540038,0.5663964312323779,0.10908772884850393,1.7466776385804792,0.9597135213315653,1.0257436506277244,0.6183004531434548,1.2494522679806863,1.257655741111055,1.0328217412141854,1.1888605341013374,1.4328171815155173,1.2050242439475767,1.1942809104471266,975.6657649626724
0.3644311301838803,0.8814975500509981,1.126479095634064,1.5243219410260593,1.1334500334177946,0.9126570546736019,0.5933543943867576,1.6313572825373228,1.2676888525112702,0.34406611551681543,1.7295778405962565,0.602954444980476,1.0007377871459298,2.0411197119817217,1734.6507006821919
