x0,x1,Value,Timestamp
5.643318641850591,0.04278784430435232,18.890103966893406,278014
8.900904979145174,13.830141970922613,140.0205524237469,278183
5.805833868440672,2.0592571052176485,19.42179272626019,281871
9.92266270120369,2.3100507747897727,1.9442607279662176,288322
9.075007910430475,2.0239964460026267,1.0087852500365353,292115
-0.12318604167733938,9.685081477103836,31.68896815415848,292314
9.665963666267237,12.17014917447419,90.62566073174668,297189
-0.13167583739734923,11.824586063600645,51.022261889251794,301291
10.0,2.308760486525122,2.425048914081068,304275
-4.652574185648996,11.795863297008488,28.832874216148596,304488
4.881059329308464,2.0705013050397563,12.19128940458084,308106
9.7356662524311,11.259734463345007,73.27842275664963,311984
9.857241857818778,4.845218593278657,5.207310110252829,318917
1.4867188553919402,4.483048988318892,11.124122306273057,323717
-3.785561321231585,10.829986744811219,11.60031780523972,327937
-3.906493762810521,10.918328561169282,13.768682475912126,332266
-3.9289151241647957,10.69911581831287,15.812282001892052,336208
-3.9586210680743896,10.75959780121939,16.13871433712671,340311
-3.983859960347,10.70388341067768,17.20064308055445,347133
-3.993866855142664,9.483208467918162,28.022031949750314,351635
8.88228876008215,2.3392886806701836,1.8570818385435717,355222
3.4239161126034148,7.400060202466621,29.23956897310464,358948
-3.9973839938927864,2.019420951606229,157.6348941055808,362881
3.829063943035299,6.344160871324474,23.22906612006567,366546
-3.9952140827533023,11.43352368971685,12.611496736907743,370209
