x0,x1,Value,Timestamp
1.416115652474387,3.633597808828488,11.617468281342196,200000
2.7981695399222604,1.0455804678765828,3.246165117121719,205975
6.9387662386934625,0.12774057278325499,18.71120089090406,210955
2.878443130821161,0.007209177163201023,6.888541469666035,215364
4.017330717373781,6.5951187600543095,27.899707188776485,219516
4.165113216626393,6.690398167541593,30.792214949131825,223309
2.405432997188897,1.022911242227374,6.479899119031847,226565
4.042485173029576,6.706907964978383,29.33512664679702,233302
2.8354828955796894,0.0625314943310339,6.9120869844517125,237744
6.923554988811501,2.031323639387321,18.435797211298656,240361
4.033246018013573,6.955776975302925,31.77776039794787,243262
6.936153353256321,1.2983151531742132,17.641799266592727,247044
6.927967514042777,2.6484716777197352,19.84768642247387,250260
-2.440500052633622,7.457506066036482,12.877708302611133,250422
2.428500064011703,1.0234257327476997,6.247054816185388,253878
6.929034392045761,2.1977262553055983,18.71524904284266,256999
0.7345063007565873,1.0565426919507424,31.903803629867127,260518
2.428500064011703,1.0696499713895897,6.076000686424541,265280
-1.757065912045542,9.080739289063413,8.234864378266732,270522
-1.4083148893470643,9.735869189399788,13.086568005870177,274091
-1.3121564782559476,9.829395056072196,14.762066469925106,278411
-2.214039125588228,9.964611475838284,4.2777345187138325,282855
-2.1782694162271836,10.142998062549003,4.523163157816757,286492
-2.0696223749435667,10.165709170466366,5.507815730320248,291165
-1.619967582493751,10.284417394641416,11.39711586773348,296242
-2.0894336276175047,10.316326654476756,5.422508223223888,300948
-1.8342233766889424,10.33732580656098,8.466858245568169,305070
-2.2249974979063514,10.343319709011965,4.183302646771401,310200
7.241718753090115,5.611705240048054,34.54995023386012,310303
7.618238878678216,10.226426511615422,90.63030036873884,313822
-2.1537595540993153,0.12381573804509666,102.78829071333027,313930
2.3853631037107537,0.5872283902612041,8.544244971331997,318883
2.715039052405329,0.03331466252403543,8.007047791387528,324501
-2.1203517686306714,10.167403086283556,5.029664584449389,329718
-2.671306039895512,0.07991014752792236,124.50494257573379,333343
-2.5294926558982973,10.017564876811848,2.838129434717064,338924
-2.5695052417659268,9.768346257843959,3.3052475769117535,343151
-2.5926359157409724,9.967533218648036,2.8637123424955173,347562
-2.6238910407484237,10.020579911380935,2.747937966011273,356344
-2.5056017546543905,0.0574484038074233,117.65220597930762,361722
-2.5250656550686017,10.332248883528,2.4260147370186456,365347
-2.6385133696843375,10.038745030810677,2.711020482507095,370051
-4.502979623637,10.006025159999105,41.41392455385579,373768
-2.673790772203031,10.029719654832547,2.7504381684095676,377164
-2.651830461617287,10.317208269821517,2.1856251217929517,380746
-2.7788537808063256,10.066268993690105,2.855974884424061,384457
