,x0,x1,x2,x3,x4,Target,Hypothesis
27,-30.768,-32.006713371101746,-30.768,-30.768,-30.768,-21.34128205080568,Poor
28,-30.768,-32.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
29,-32.768,-30.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
30,-32.31093042896393,-30.768,-30.768,-32.768,-30.768,-21.665777687585706,Poor
31,-30.768,-31.753267116251248,-32.20066104506556,-31.579315220581595,-30.768,-21.7442754134815,Poor
32,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
33,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
34,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
35,-16.665199503233914,-19.204957204334185,16.288029110824233,-18.11519704637438,-25.180843628910758,-21.150571017157517,Global
36,-19.274615605754267,-18.825585194247566,10.378378859790836,-17.88122966453748,-26.38766589516016,-21.37655771578728,Global
37,-30.381701322381105,-32.768,-32.768,-27.25962137495372,-30.231758554508033,-21.762877187576116,Global
38,-17.43007006055315,-19.05110187981721,17.60252550051655,-19.63424790119442,-30.655763263409046,-21.771346615840315,Global
39,-19.642523055794772,-20.144460017044125,14.760259377145823,-24.51392362045348,-28.83588152119269,-21.559519253450258,Global
40,13.523188469112974,-27.689294706084663,13.71272759186926,9.367346263186299,4.090619002644829,-21.110973403863344,Global
41,15.854365020451882,-27.463191071531046,11.02544776878543,13.068213363201952,1.86478545326162,-20.373791728608214,Global
42,7.352551650010263,-29.54290452378394,17.293621557297683,9.363424822607222,-0.38019571726789536,-21.41117862868018,Global
43,8.907451984018998,-22.52708639188011,11.929850988415524,0.9942610715025069,-1.3520357380678263,-19.6794998742414,Global
44,9.948589363816758,-23.31270137614584,11.648562709342828,2.9286805473582187,-0.25579451015662313,-19.90946752496109,Global
45,3.074858237672103,-26.456908682025393,11.969459383622038,-3.389717456625121,5.950100074685267,-20.106740314802877,Global
46,7.93936960468375,-23.829582094819738,11.800250998724383,0.7673134877906282,0.9373342118134451,-19.317579338418057,Global
47,8.055045549631691,-22.68124873219858,9.675457381329153,1.094868384840956,0.49095116583886395,-19.777974737856656,Global
48,9.163420116775805,-21.791188280217476,12.328474209209,0.5852219816156498,1.5976123095232684,-20.12558827836241,Global
49,9.561150892346564,-24.921083976857492,10.934925674215203,-0.13681149733253462,-0.14549586427481745,-19.670785089798517,Global
50,7.030070686949347,-25.082323515936153,11.281432516346946,1.640812533389048,-1.0767765708100197,-19.684416966548305,Global
51,11.514603763490271,-21.992603743228443,13.588990417223783,1.8205348466002107,-2.018303709094571,-20.02309935030338,Global
52,6.246847991588329,-24.37320566655571,11.312982906808019,-1.4426347156122001,0.4491128105001721,-20.47423782370944,Global
53,8.911615399989703,-25.02636837499542,14.074300296872973,1.1249192754384882,-0.32214974462975504,-19.540450008879287,Global
54,8.328002537937751,-26.309616688740267,11.948396215897029,1.9474086911008142,1.9495729676838822,-19.881444013766416,Global
55,6.601430910663488,-23.434646518220656,13.627554905532785,2.8244679881781147,0.454700847355473,-20.533590216849234,Global
56,10.048147474850339,-25.582716370366466,12.674423119284116,1.3631080049912165,-3.010339344427911,-20.410039457971422,Global
57,-31.650295809520042,-31.90846509276921,-32.768,-30.768,-31.624664606564735,-21.728315357562504,Poor
58,-30.780913799161763,-31.028358839913732,-31.176447720610145,-32.56982452727638,-31.89282207272381,-21.33181940638701,Poor
59,-31.62679723997276,-30.77270100596252,-30.795263136831217,-30.941281755251364,-31.017650972406045,-21.28692516701627,Poor
60,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
61,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
62,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
63,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
64,-30.826203677021816,-32.591898470456876,-32.34250895736152,-31.091002350400085,-30.895541219447043,-21.530111536039463,Poor
65,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
66,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
67,10.45863633858146,-24.51349305037348,12.889863214697465,0.8875736680404015,1.0188100836702356,-20.187522633173966,Global
68,15.250712483533054,-24.145759038649242,9.693983597657855,13.047093823979004,1.5167946575213673,-20.61793667672776,Global
69,8.456248301542322,-25.177487187856247,9.848994715727112,1.9186851526949162,0.5894662439589168,-20.123512676387442,Global
70,16.177451909193962,-18.574922250130054,14.97399385533754,17.051248358508552,4.837117521729546,-20.25552642624179,Global
71,16.005292041969902,-21.427811041408344,13.391294890650842,15.63926295738107,3.716107585295173,-21.02210079860954,Global
72,10.967524081713172,-22.29480640939359,10.096793878485322,0.345169215441076,-0.8829959891658083,-19.49929776715656,Global
73,9.477772854428835,-22.302240651988384,10.59256113729572,-1.5722267729641464,-0.5492265762542407,-20.399556343402743,Global
74,7.549311639521596,-26.431724845038303,12.973498637322095,0.21413932112766051,0.060962952672269664,-20.342601216715593,Global
75,7.331847286191011,-24.170439600055765,11.02447829621727,0.705977776355669,3.541064899008361,-20.10498188745796,Global
76,9.740362700737757,-23.391459585562203,9.32609175916472,1.326079049892191,-2.38192400890934,-20.34545601826401,Global
77,-30.768,-30.768,-30.768,-31.382131579724025,-31.317999343774833,-21.827928057267066,Poor
78,-30.987299845438578,-30.997363154020107,-32.54117221759881,-32.7104960224866,-31.41657809039233,-21.699433230143715,Poor
79,-32.17475774296306,-32.65812039067509,-30.855096764408277,-32.65290594033212,-31.11084586318537,-21.53014537315482,Poor
80,-32.7511187216886,-32.27801681592956,-30.82565044006845,-30.84556513323088,-32.594903271184336,-21.678738206210028,Poor
81,-31.869125311613534,-31.684462201162304,-31.369908658732477,-30.768,-30.768,-21.715019707192873,Poor
82,-30.90049663910813,-32.563777703794905,-32.35915907861235,-32.76041210082636,-32.10846185030455,-21.666057706046534,Poor
83,-31.247374665867273,-32.13576777707758,-30.811208373379113,-30.87329061266061,-32.65353444902673,-21.41598150712095,Poor
84,-31.658180424616997,-30.768,-31.604376166692287,-32.054122795261904,-30.768,-21.713965761337793,Poor
85,-30.768,-31.628554401936274,-31.32114834169107,-32.768,-31.14956777913796,-21.741500323373817,Poor
86,-31.796938773941076,-30.768,-31.495620900113813,-30.768,-32.050820003090415,-21.582938248008738,Poor
87,12.272888967819377,-15.170029900122877,11.961463695684422,21.33404284251381,4.796448304545493,-20.29514304649516,Global
88,-1.6075888493434043,-20.699860788780526,8.130997384721276,-7.035361325754778,4.0750041855027135,-18.986203367215474,Global
89,14.303120580615206,-16.859847920275513,13.565661180600733,19.14870598729763,4.847012361674439,-20.517026741265752,Global
90,6.172343443029818,-24.174357689886996,10.870029496231368,1.7480928426915534,1.115644792630729,-19.378344967424464,Global
91,10.985522050192156,-17.5441905536461,13.483175261157719,20.923364557245137,3.9005696490039647,-20.47701884431988,Global
92,5.606960657506057,-26.077141274970767,11.326086191753987,1.8021556741768245,1.8615401945111163,-20.10660275384446,Global
93,-0.6930521371007627,-21.786577688490098,8.85730159188199,-6.303862039908248,4.413737831728255,-19.66170159251191,Global
94,13.850284866142005,-18.709337294208627,16.81286948027844,18.492736065152382,4.4641949779850245,-21.02145148452114,Global
95,10.821404544733557,-20.715378644821666,10.981588586506922,1.755061696905636,-0.7029927750864676,-19.534926919087052,Global
96,13.795694316386573,-20.91416377335421,6.474604598571091,-1.6430903177664575,3.6560706635260942,-19.981212577994132,Global
97,1.6246954001513993,-24.25624455414112,10.518218174931972,-4.313753079179589,5.099118906520785,-20.212748257220078,Global
98,-1.0689988622343443,-19.81445473416083,7.588360569615135,-5.867211301979284,3.317627012220807,-18.84116892338021,Global
99,-0.6050168151148345,-19.551146417079412,7.27159612703974,-6.592118748105353,4.862897193273246,-19.363229231242737,Global
100,-2.0581625436030317,-19.395614326722647,8.84514141301649,-5.80051075794266,4.0993084282813665,-18.618891919100587,Global
101,-1.0005033202907048,-19.163551824472314,9.160193849968765,-6.833835507554254,3.2859145798143214,-18.46926496708354,Global
102,11.753370969612849,-21.523176709836964,9.384630387845775,1.18716490065719,1.1903973945603141,-19.99303788120601,Global
103,-0.3885448695778936,-19.256229048117138,9.425867884001427,-5.375385428542284,3.7473264687920147,-19.41037479740105,Global
104,-2.2957169236945134,-18.60672351175957,8.136828377192572,-7.031887163888404,3.105992242137075,-18.570828581428096,Global
