,x0,x1,x2,x3,x4,Target,Hypothesis
40,-1.001483104697278,-6.556282334710695,0.2820110732633631,-0.1829087056516146,5.590086685547203,-12.62535097004865,Global
41,-0.4316703094398187,-6.846066075222302,-0.8178067894738061,0.5191098032157654,5.148654588906141,-12.53993372547658,Global
42,-0.6573344483046005,-5.894304693198344,0.06057377529229733,1.225597212992037,4.460614808541827,-11.440100266089988,Global
43,-0.34463903665222756,-4.643138830884737,0.3094426666947716,2.0792730243026574,3.7906456705484315,-10.475944267286792,Global
44,0.2007133084115661,-3.8242226449276777,0.20732445057873414,1.6895731082069132,2.7622002153100897,-8.795970608584867,Global
45,0.6350864579794717,-3.4046103584590233,-0.03401797378084511,0.7369074964640475,1.692235143396261,-7.8114690451553805,Global
46,0.6804399024940303,-3.5751387146634896,0.31701495216842857,1.1140216886820091,0.8307935183944195,-7.710658499864179,Global
47,1.5867955153332904,-3.225738682577798,0.46425560759000145,1.051509130426839,1.2223052413714393,-7.797885285733223,Global
48,0.943857047722179,-2.794284392937817,-0.3758034220145389,1.4149859296863638,0.8989604456180089,-6.886631009990804,Global
49,1.2548051465358097,-2.794181388943772,-1.3683939461283467,1.871529097244048,0.6323226292667702,-7.679139064819106,Global
50,0.5394162937654245,-1.6884235054617627,-0.04029501484905206,1.560320886605833,0.8251383307713028,-5.885047962827894,Global
51,0.3331687692407374,-0.871571953506442,0.08680442603323454,1.2112667261551073,0.39810510151331896,-4.255493428016237,Global
52,0.2686064393331635,-0.06375983557801157,0.05567467392892682,0.4434603960757155,-0.39062426590028654,-2.849087867196236,Global
53,-0.10274787080339416,0.4611192422208966,0.22911734409864518,0.4676860153912705,-0.3859387428389607,-3.4015711877393398,Global
54,0.8469274907078843,-0.1226210486459364,0.09488676917959722,0.4102428360460748,-0.8241627119106509,-3.439732664772596,Global
55,0.027928618916048486,-0.35187415789727694,-0.4390728212386299,-0.07987512756151667,-0.30473238440291894,-2.8403663388334235,Global
56,0.09234212835499787,-0.4208359533869472,0.20273930789564443,-0.033064869632798574,-0.29218901488753946,-2.4814791351685668,Global
57,0.33338842741632135,-0.23704292127555568,0.2431292945758721,-0.23315944426023444,0.02860582264053395,-2.4920024461906825,Global
58,0.2155880759899967,-0.28307509514453066,0.28703830224715365,-0.306722549673999,-0.27221912756683564,-2.9197405328121637,Global
59,-0.10588928211595358,-0.5220149054274923,0.1405683285701827,-0.009523541786310557,0.48565361443468263,-2.8993819503758655,Global
60,0.6734450501445448,-0.769722705272158,0.024560468390598483,0.04322825661599862,0.04643289089377023,-2.798312417934778,Global
61,0.3325812680106355,-0.212920092267755,0.34591553591235247,0.15293225337050786,0.1445262795339978,-2.631020144715983,Global
62,0.19483938515392862,-0.3415091809096231,-0.023651249272971717,-0.01397909394591584,0.03711869890287423,-1.679452651929982,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,0.2686228291418004,-0.15497471769567944,-0.2535331393178788,0.04341674227181141,0.23184412208240718,-2.1828990710631477,Global
65,3.6356856911841646,-3.907493420473262,4.239519108854907,-1.0547159807908741,-9.589076892220909,-14.694998535651004,Global
66,10.471847800851364,-6.812916877844547,-1.0113973564572092,4.646864412266744,-2.698698576222995,-15.911400166600853,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,0.1640749333532064,-0.44034201778920623,-0.10152525513136525,0.06786481766247053,0.05996643935883535,-2.0133900389535815,Global
69,0.021885268093476483,-0.0711936571566246,-0.05426650623283903,-0.11057836508095963,0.001548500810386731,-0.46347278602126396,Global
70,6.7315467752651585,-1.5349826945597655,-5.375013952186659,0.7379663317359615,5.584115380115222,-14.25479733689602,Global
71,1.0644793389474516,-0.9305345944293979,0.07701173189190329,0.6035144081980618,-0.23815206925410537,-3.83054957633107,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-7.488894820378416,1.707012192275542,-1.4482451818059765,-12.70167895120186,-1.8949140277292962,-16.79701489991423,Global
74,-0.3443783350091652,0.26589167397585206,-0.08503357697440914,-0.2712681102425203,0.056329373812244635,-2.40882309674268,Global
75,5.381111313055747,0.7579881005614979,-5.763406277561533,-10.975723134713515,3.434206941113807,-16.082598057844578,Global
76,-0.1413427797841881,1.0336509218443015,-2.2407236831552986,-4.0984889036422825,0.8958320615113726,-7.854616574772965,Global
77,-0.007060909339179848,0.06286813889257298,-0.02715329233656394,-0.05189604748119552,-0.06530943224517963,-0.3138308238886762,Global
78,-4.0259630075373,5.379886969042282,6.161050472063437,3.0295931616594416,3.647647084018587,-13.476710789366537,Global
79,2.1172972161526786,-4.462570456742636,10.419359403472185,6.1082924125889235,7.489364947073511,-16.744186449373014,Global
80,-4.6345321134887705,-1.2795746381940027,-9.19651457436769,8.363129841932505,-8.186840837867965,-16.926725989677326,Global
81,0.07520544366305233,0.8272408281388671,-1.9540825339544823,-3.5395063411659495,0.7211427411120548,-7.706724871213947,Global
82,0.3949827401014758,-11.269040861470799,-2.6532702158925474,5.561725757226846,-4.611682063359126,-16.28973482125129,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,8.417311295517607,13.650535459568239,-0.7799159435505274,10.063069238778098,-2.8813246867827615,-18.03525989625678,Global
85,2.9988116650833376,-1.1097054054599198,-6.235042342888097,6.811164393050859,-2.031052284174134,-12.622789236673535,Global
86,2.3499365192840074,-1.9696488778229693,10.812420614963429,-5.832636804568217,4.753441781340072,-15.45711708264654,Global
87,0.03809392799526988,0.08025457748999551,-0.05263236114690607,-0.1103909949695718,-0.08113541954545521,-0.5951688232757104,Global
88,-32.768,-30.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
89,-31.341722714438337,-32.72523990100334,-32.60984056655551,-32.73014134610451,-32.4465383815675,-22.085704941313207,Poor
90,-32.703220115946856,-30.90515769886171,-32.582531228373206,-32.516451886181976,-30.877598808298554,-21.79883859163642,Poor
91,-30.95971839393866,-30.897419337963573,-32.49294725739041,-32.6736848451655,-31.015624459334717,-21.38487216947772,Poor
92,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
93,-30.981564240930695,-30.77458765218981,-32.64195770061224,-31.06003628688376,-32.55356859195347,-21.57608197635613,Poor
94,-32.71284932962073,-32.237465374831004,-31.125317088955033,-32.323124844933254,-31.068986842104696,-21.458791387152033,Poor
95,-32.768,-31.83906406748172,-32.768,-30.768,-32.768,-21.469221249089138,Poor
96,-30.768,-32.061192757229584,-32.768,-32.768,-30.768,-21.36653538395757,Poor
97,-31.02112298595645,-32.177354646998644,-30.78941705951936,-31.842765166034724,-32.30288964272083,-21.219856053865083,Poor
98,-8.185438693628893,-7.126012885684329,1.2995981432490709,-5.968567132812314,-3.9159571981118653,-14.802581338548862,Global
99,-0.3134052167774115,-2.9805735710352756,-0.3682472319102672,6.617515741229866,-5.713775925282274,-13.161169166415585,Global
100,7.900036449723473,2.6604525127660494,0.21965144521325897,5.665865229177321,-6.345958467477665,-14.941308858987295,Global
101,-0.17221329350658363,-0.013801521388352372,0.004014167396198147,0.07413904173275183,0.018768822104351875,-0.6656542571114383,Global
102,-7.7971292229421465,-3.8049490130751664,8.292564849049079,11.799562213603103,0.6412656982522549,-17.27619028058644,Global
103,-0.49542954892626767,8.585876052369194,6.931574854068117,3.747650320531612,2.0804859636950894,-14.804941330931065,Global
104,-2.196730878636597,0.17790821369353438,-6.546433750567129,-6.784098765299451,6.767228624992256,-14.73895075831115,Global
