,x0,x1,x2,x3,x4,Target,Hypothesis
59,-32.66867237109124,-30.89039943824611,-32.43894890435436,-31.050518753647992,-30.874089789096562,-21.458681221028357,Poor
60,-30.768,-31.249684325984184,-32.768,-31.663432193097616,-30.768,-21.715972523047476,Poor
61,-30.80045879660146,-32.07178297404445,-31.467659243114124,-32.68535862328322,-30.89845018737174,-21.545562512920196,Poor
62,-30.768,-31.779755207587026,-31.774993701373553,-30.768,-32.01267291179259,-21.31353353890181,Poor
63,-17.603303437539093,6.13637064000573,-31.419062004957464,-12.819108180585545,-9.796705975493438,-21.21558287466031,Global
64,-22.938180122541965,4.8523086957081745,-20.727796159061995,-30.49562298609942,-6.623289991499814,-21.397876359853143,Global
65,-18.45709774069065,2.7249513305887096,-17.806864847057145,-26.858130240471777,-9.580915498365075,-21.26023467845141,Global
66,-14.465051117409292,5.334967851070284,-26.37196070831899,-14.000409063283303,-13.063861257646137,-20.973192738621695,Global
67,-18.94739014252898,5.781954379849871,-25.427385523384583,-19.46165630027363,-5.424845073291269,-21.32841509591579,Global
68,-15.24548740821092,6.022836798697466,-27.129777464752046,-14.440805294693739,-16.81944915926672,-20.819580870072347,Global
69,-15.268583376369628,8.08758934658525,-18.632390787175463,-18.665957644197103,-14.42252767889708,-21.051173359487514,Global
70,-22.52647510978647,11.18306619292526,-16.63286232806792,-23.872821796918235,-16.9681217731782,-21.16310389894233,Global
71,-21.77086289163346,-7.7112118213868195,-14.376703381540656,-23.662475263093246,21.717732607323413,-21.521265777349814,Global
72,-27.003585463489767,5.70757205030999,-23.72766266999802,-19.221103529881297,-10.609339270073637,-21.270937083692115,Global
73,-32.43529115538402,-30.80291561256588,-31.89792343735294,-30.80926122466527,-32.58425171371567,-21.739478780620512,Poor
74,-31.393212039831738,-30.768,-31.847101970972314,-32.768,-31.602967388753918,-21.827735622085516,Poor
75,-30.768,-31.694612719654756,-31.94986107385389,-31.71206468078484,-32.768,-21.55623559357594,Poor
76,-31.868138950084393,-31.701880852565218,-32.768,-30.768,-31.706318266175153,-21.614630542257007,Poor
77,-30.768,-31.54487061002084,-30.768,-31.46860621455033,-31.618183773541297,-22.067200405938152,Poor
78,-32.768,-31.844690076086998,-31.60548004613053,-30.768,-30.768,-21.65959690280933,Poor
79,-30.768,-30.768,-32.056235699841324,-30.768,-31.82900602653304,-21.259683279743147,Poor
80,-30.768,-32.768,-31.999821881591075,-31.499132405487924,-30.768,-21.61200286758244,Poor
81,-32.599608038248114,-32.50065638037551,-32.574974038545186,-32.69744751658386,-30.882582771722284,-22.05364302572931,Poor
82,-30.768,-30.768,-31.757553236064112,-31.75625986226634,-32.768,-21.593294487466363,Poor
83,-20.338955031080186,11.000195410474182,-17.472121684363042,-27.34425900205112,-19.003127465675565,-21.347160280279734,Global
84,-21.594855202068576,10.1275326952153,-14.600862560842279,-26.92721919469815,-16.214573613732096,-21.217299018488905,Global
85,-32.768,-32.768,-29.0763333111845,-30.471651886811095,-29.014565862753766,-21.424380887639966,Global
86,-16.678789403126604,5.913078236717764,-24.61768745647331,-13.266728615208514,-15.402888308147492,-21.174114924282073,Global
87,-19.26173788518625,9.407520113501576,-17.89747670298728,-24.369385072328825,-16.648652177497645,-21.432297459668366,Global
88,-17.788006652569273,3.078425254499038,-26.385123981946954,-7.148450783764858,-12.983994883103385,-20.383595862428123,Global
89,-14.303208968787306,5.468622100238462,-26.231562113673167,-17.186137223583955,-15.221451640363314,-21.171802972625617,Global
90,-7.854868217938038,19.650819216665273,-17.81555805335933,-28.495740622648984,25.37534127341114,-21.648686794027043,Global
91,-25.324341996455352,8.278659722736329,-31.728947944168745,-23.16620185038515,-14.693127841206326,-21.598006046111497,Global
92,-23.19580279163945,10.099080051594573,-18.61080582080071,-27.01639529763568,-16.31907297757375,-21.13547368264453,Global
93,-30.768,-32.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
94,-30.768,-31.50224626235532,-31.608551053500978,-32.768,-32.768,-21.934208990223734,Poor
95,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56269066192166,Poor
96,-32.35703920406483,-31.1071798298125,-30.781251546220872,-31.527534777485897,-32.52026287322515,-21.959963368432344,Poor
97,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
98,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
99,-32.02314222910195,-31.72699084490452,-30.768,-30.768,-30.768,-21.41223221609948,Poor
100,-30.768,-30.768,-31.763029748837063,-32.10145030779205,-30.768,-21.402229385118492,Poor
101,-32.768,-30.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
102,-32.768,-32.052950112510814,-30.768,-31.43726796412157,-30.768,-21.607309370341433,Poor
103,-17.02669209284191,3.616135279206948,-26.579768554618116,-9.341123514937012,-13.300780001772203,-21.154493293115127,Global
104,-17.55157461789281,5.989681959953614,-27.324897417156556,-8.650327989397162,-3.37239593809581,-21.074346788765016,Global
