x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-6.8380521598734445,0.7388034174591276,-7.637841513226082,7.120967058176117,5.325451326192034,-3.8418882385178783,-9.621536915818025,7.746525275921613,-3.6671407127959093,-0.39983985745785766,8.89602157585944,6.141730180474813,8.988872340267012,-4.268654308717849,3341360.6704293024
9.516133722713295,9.509343605676946,-3.508107254691712,9.059917021158665,9.957595385848968,7.260291258874663,6.842997073246824,-9.447974010517992,0.08906446922023292,-6.783575442255372,-8.670884141990065,9.686694928987766,7.182218010144638,-8.53612288778969,6072955.7271786835
-9.997531583402033,7.339554914886325,7.803871691853306,3.3175074151244957,8.069923325274313,-6.414768027330096,4.183929689725023,9.683141370507325,-5.511680145201893,8.807087956038135,-9.156387466108233,6.327113463186734,-9.78073487417502,9.018811356093089,5441421.996041735
-8.659178141661783,-7.1931865005367595,4.2368297678991595,-1.0445795405102736,-7.734901136990189,-7.394617047647197,9.16470114675733,9.263560739551341,6.173751572831815,-8.149671249483266,-5.249911465764388,-9.127646659803567,7.986956292563036,9.07864191163847,4526349.09374462
7.776130123519319,8.684424666373062,-8.069210062161723,6.212514832411845,-8.600667211838545,-9.802028222570605,-1.8287234949000606,7.7613989929389255,-9.488078927289795,-8.741291239492563,6.0369127067848005,-1.8932146926907336,-9.347131389932875,9.729581972905766,5921398.07166955
-9.569908207678566,9.31371737815789,5.192465421198182,8.816679158598582,-6.95631347533515,-7.073444181669142,-9.014215978835276,8.175107894428464,7.719530598036393,-0.8345966830621503,-9.48464032034552,8.010062250419466,-8.470334454802352,-5.75188923708154,5807898.734069512
2.237006829829207,-9.96280392988229,7.538658045483796,3.7443202772173105,5.392149070699681,-9.149538434148077,5.791339939371573,9.925378073589286,-9.900820318089036,-6.269066148689804,-2.8407314092739693,4.343532550661479,-8.15697943157369,-5.2411016865187605,4992970.068512115
-3.1011405648534947,-1.7761543840538252,5.5335824112850105,6.772433657299871,1.295108752335807,-4.833015556739497,0.5446896772791661,-0.33500019511067247,-0.010407623370838337,-6.888628997737207,-4.023636483988156,3.0885801540702005,-7.460463957350385,2.517792074337592,923867.3300742798
5.0174604640333555,9.947201946787484,-1.619703344629821,0.4180937617125995,-2.201161361444994,-3.4933535107073705,-4.734034922847856,-3.095979060180067,3.150777644766272,-6.161438905749311,-9.81639264658806,8.391138226820637,-4.661660920281479,9.7867700827703,2746802.0633041016
2.5982695999925713,-1.4215842608988165,3.663019730579787,1.8657845889447717,5.2545349740261535,-4.661956650370051,-1.9218555187071633,-5.554287009816148,5.071995497746995,7.845948379386616,9.471955282532075,-5.1911327837576415,0.933647893468379,-4.9029518435800075,1531064.0573582742
-7.278734915597946,8.8763954517962,-8.40988051808549,-7.312440853750233,-5.322544782023022,1.9072482464690736,9.40324790533544,2.6815590045368314,0.08539838565164715,-0.6035681159997619,-0.6493862494738227,-1.9081161642236246,0.9949040533277618,-0.38325658736453505,2724881.4121884694
6.912293234995005,-4.002388270707307,6.034588019515272,-4.406996625815804,0.5225896555599867,1.7112683502915793,9.36944532633962,-5.613329928008957,4.3077897019971125,1.9968601013848044,7.828970937595802,-8.390029832425247,-0.9168710046247028,4.337619229171665,2455756.879056019
-2.928847249792625,3.110128982717896,2.5541991642162714,3.37610941728925,0.7849170158836039,-9.980655096984592,-2.102896065230097,5.862925342294034,-5.916122959850384,-2.8994265825066634,-6.564241878423445,3.8650083511052458,-5.73638658496543,2.1547653977201335,1686271.8634782464
-2.6784196555824664,-2.1741218693333977,5.962054496517112,8.395331016534215,0.5671203701146297,-4.772161923379144,-0.5982619091264763,0.14316486962677288,-0.5340633155143237,-6.091201578029995,-4.970030331358771,2.8335960086130783,-6.6460638421121985,1.886634934516536,1058177.7945264871
-3.249094655945555,-1.2594041326870737,5.0455015609277325,7.44597309487159,0.7942610521156439,-3.8909716843725164,-1.4948693027968751,-0.38404966433952126,-1.253492801367667,-6.534113814982504,-4.318573636202245,3.2241011808960067,-7.644916098163151,1.9747534983308839,979941.4485276978
-4.85472894412789,-0.5828608751421456,6.001854293471183,8.731750875323854,1.9959452392946098,-5.345610633514248,-0.3882193793433544,-2.021430362001298,-1.9831828413071797,-7.292221244199084,-4.5831309093248365,4.764494307382073,-8.177783442716745,3.3108792465276906,1656405.6395974574
-3.128706652097609,4.587815869642689,2.675402209389638,2.6960652033381365,0.6342371179498656,-9.05168315089577,-1.771432068752837,5.785423279705071,-5.601568796857578,-2.9680906973474634,-5.937862412244101,5.353262917062807,-7.202920671310672,2.158121753008892,1511147.8764489326
-1.8474025639534943,-1.4300922322176284,5.299765197623742,6.084452160207228,0.18834622864086725,-3.2553343257353617,-1.541219252559877,-0.08003516001734567,0.10602372488866507,-8.119681635063841,-4.1041254178232975,2.1923021889415573,-8.008020764044673,2.956359333608617,1113344.8834141959
-3.653847179163286,-1.6361109845080755,4.445059492964901,5.877204133647034,0.5266901715605208,-2.7328796134200957,-0.6376367558550413,0.29860426976759413,-0.5011503052991912,-5.466596450455313,-3.3663439374680593,4.139894886375487,-7.446696697972868,1.5473289981099683,635510.4780200298
-3.672931984091292,-2.767421438576079,3.9759275389051822,4.935832461085596,0.9409887478118293,-1.3669976518411033,0.4542364338656313,0.2563678252399555,0.4232887887118295,-4.36389518383055,-4.029462987356617,4.913263749043836,-7.7062998147174255,0.6004659609429748,610525.8948487411
-4.247330644186263,-1.8510462997506991,4.838404435339385,4.917224208248626,1.1892801477894608,-3.288107634136857,-0.46018190240921797,1.3302098879561726,-0.11222272119751153,-5.506436058410827,-3.489552434479073,3.821769751888155,-8.513138651645328,1.0746232416051207,830031.2274217273
-3.6410510509915355,-3.6607517348636094,3.765114706024434,5.57756476356586,0.9652087003311465,-1.900993415231401,-0.025361136718572652,-1.6586290024501338,1.5305649660769234,-5.270755311176217,-1.7616617364526945,6.090936652831701,-6.275467035051122,2.456417528569432,557382.0991102493
-6.4951199272135085,-1.114090138632406,1.968063223314747,6.577302816754042,2.496304823915864,-2.603968911635299,2.420954502104678,-0.5671158458656436,-1.0642824696201458,-3.676068160700382,-5.017792783114913,7.162585620015122,-7.293412557284277,4.579013794902195,1017566.7960384381
-1.6562010132395244,-2.864412093744968,6.107889650070092,7.3396271836572,0.577529819638471,-4.2092081991669374,-2.3074948191396274,-0.841233159970642,-2.8646009846514113,-6.051857025128697,-5.523386422734575,3.1523087425833367,-6.812968439779496,2.218977516298949,921146.3267216368
-0.42910276587994645,-2.869530325820577,1.9719674381745698,4.943099753294447,-1.3432606846488824,-3.2417203885382833,0.2202412033800556,-1.691002340409085,-1.5811892095475883,-5.850988523751383,-4.377493207591165,3.6169759300227255,-7.344429085920638,4.024881830103496,558153.0415141806
-4.025217031969248,-4.24797460140843,3.0171604518398,6.2062411133871365,1.2923895245959685,-1.6812417141161546,-1.5501751066291902,-0.1953441358197523,0.07886386922120314,-5.833712251317877,-2.0262529029825416,7.390525394368751,-6.441138411189286,0.9388222297747668,879563.0540160924
-4.225848948757726,-3.7178222324775447,4.361277214900667,5.353388777956951,1.288519931541181,-2.1378350447241417,-0.5296560298362749,-2.210944498873146,0.8297782778553273,-6.051706353468916,-1.1527440175546744,6.423790680482568,-7.002407102398898,2.220518184138399,757619.37685251
-2.8060267210991867,-1.7235410199856744,5.348769644255526,6.026141341307152,-0.38449614043929214,-1.3130790462763429,0.9525102037440263,-0.020988635685952772,0.14822588889983024,-4.409977059073526,-3.1811477349757524,5.410362844808446,-8.861693098396302,0.5537461683631619,1004888.0297409353
-3.4743930817716944,-2.946355501281502,4.205986293657304,4.538252502119393,0.9419617662429687,-1.634950676293677,0.7564202033452787,0.027007047200772405,0.2980536636995179,-3.9862654085500537,-4.255463274847003,5.084817954097559,-7.915943536034803,0.7893775967259042,637821.3107285071
-4.309225401878081,-2.3222794596407894,4.1161781635137515,4.578748694434694,0.6266755197248184,-0.7250001548824656,0.5483385342667617,1.7860290921024387,0.10625596961193651,-4.911276594602725,-4.769462654166659,3.6602719901992202,-8.906146225507712,-0.10562354154225773,904897.5210357601
-2.8675207063448767,-2.8273410248494315,3.4312712713389892,5.236209711038157,0.5943622795083847,-1.2597602337609644,0.46301263415541527,0.05724366369157252,0.17080207373695444,-3.3019886109658785,-3.5897272518570276,4.845916214849069,-7.705929550113979,0.717709673673955,561093.5873654983
-4.463074184214236,-2.3700100393362504,4.719143024263303,4.953472638014375,0.3738780648444564,-1.9390592532864446,-0.23275070524427388,0.03057450855359889,0.5019375045218926,-3.8890257647984185,-3.496630562460382,4.877468288247314,-7.897646615920522,0.21088319951988055,669015.0048543364
-3.983479457963881,-2.895650738696446,4.843360888468396,5.760775191695643,0.35747996648251856,-2.377797217799383,-0.15105364557656742,0.15044578659505703,0.7521235961712947,-3.4898174660850145,-4.090373982974242,5.279340784468786,-8.69041467159612,-0.5116133636108415,932894.1108567629
-3.590439431502894,-2.9906906528513737,3.643480421622847,5.6816903592939525,-0.42038505604709187,-2.5204976799049383,0.5235942151977895,1.0524481718423573,-0.5137253077195894,-4.57046294296981,-4.2046756009598205,4.984607488734696,-6.62507990013944,1.7098789714032847,503803.08034164447
-1.9523245172532313,-3.0947140111090405,2.5647955376345735,6.06339023419423,-0.43118236609839045,-3.0272491336894625,0.8479583145216338,-0.3135149467627052,-1.3620099201098057,-5.487644132308873,-5.0473042300861835,5.834058127504932,-5.245605629058559,2.0924373838040893,543102.2523473303
-4.288734648243974,-2.303683181282622,4.45390930747044,4.333598146369312,-0.44314509416357273,-1.8483351321044097,-0.9454331421104154,0.33532058661222663,0.17353007714940816,-3.771007225534561,-3.458531155111757,4.108072259598238,-8.314003649078884,0.1579836897862137,684401.7348653721
-2.9379350703305818,-2.729728233278678,3.180081837358081,5.499342590047547,0.40174620721772847,-1.1463267591004183,0.41110410349862203,-0.32332569710636094,0.3361635037529158,-3.2956622830247113,-3.5779568502557595,4.745559879545681,-7.472545266701076,0.7643929767315107,528158.0010044845
0.3487339206654383,-1.3359484430551163,1.2307290659054324,4.305190863255632,-0.19693079201262265,-2.8457526293696063,0.42277555888654206,-1.6354659044767104,-1.1880024920619405,-7.118964034224632,-5.440636156606189,2.2956861519844036,-7.933607559722759,2.7284531648938923,821671.1310532419
-2.853175447164091,-3.1737055553918587,3.661891491590467,5.102337382356495,0.645204071252536,-1.544322175953404,0.7007565026360805,0.02713298239480011,0.12451003845290298,-3.692602307371514,-3.2239271459402516,4.5810093815734945,-7.42815234467065,0.32240626680056156,503968.46876156866
-2.6483139661759765,-3.353110566840371,4.282045005499413,4.417032432812313,-0.17046528459438415,-1.0937337521308272,0.8551331464869278,-0.2870589474461447,0.6767018327454082,-3.8868753534622087,-3.55941104289807,4.473898543038729,-6.79895194536482,0.9134992879802493,394829.3235876473
-2.5658624824026433,-3.1223509743820586,2.750879735440556,6.317494173293653,-1.9675629796925924,-2.982679314404315,0.31556367064665025,-1.1620223971592587,-2.672759996298982,-5.177681485521703,-4.699012535336919,5.381343321850466,-4.134990376936116,1.6250551928056645,479714.41573969164
-3.3610340159385643,-3.2236468710963067,4.090299370622802,3.733952375392363,0.2129122388311515,-0.8272215096884494,0.3878440146959399,0.393553050096326,0.10360229766939355,-4.655334998717537,-3.4368986407263833,4.667116291068226,-6.210345824703836,0.6121306021528561,353817.00209172687
-8.622884595489849,1.6881658593367526,-9.87048846275779,0.579019020259615,-6.758689390306037,0.7569213893840026,-0.6905862592479899,7.386782838466765,6.6428710441049965,5.992728303702389,-7.373493813149501,-4.334178869349367,4.425067412196002,8.441969177596917,2634491.5571004176
-1.6183231342637932,-2.5722720576624436,5.861633826063759,4.862018222283124,-0.40901277898165134,-6.464606449588892,1.5119809439520218,2.073663141177974,8.586240825115194,-3.426954463416827,7.720686562678175,-7.2798641098096795,2.6631189078024526,4.829532572571507,1614487.7737986143
-5.046470992898189,-3.478737405815302,4.101841363182137,6.7771513175344715,-1.0184670748730813,-6.435253155176537,-7.515470969188087,-2.7902909324551484,-4.745381218762546,6.855183052071393,-1.9181947160469406,7.620648970842801,-7.463270194029706,-6.673813069739813,2017031.6140642918
2.0761409960149315,-3.390974959434592,-8.87519844216509,7.7931529163750675,3.50556051478609,1.0944336615479404,1.4754895487171247,7.004947776496383,-6.825494522631173,-7.2339876494805555,5.257531794071408,-6.124764301774615,-9.777878879609847,-5.22433750048223,3072126.761122316
6.866010376623034,7.629184865410007,-5.071776433611632,7.619997522943052,0.5511936440832539,7.778272814776095,8.35895618259,5.190439476477536,2.0737395268537657,3.24388600063682,-1.4799345360102762,4.8456398252411965,5.62646774666865,-5.897885962578975,1866205.957266752
-3.3218244923741054,-3.2927971119403168,4.046989933850334,3.8317466081232965,0.21344134918443514,-0.8097264191900848,0.44092071318003434,0.34419099768785344,0.19814600859461518,-4.568543177984338,-3.365353924531263,4.603562137990764,-6.109311639373118,0.7094337729894207,336060.44936405227
-3.436470614392377,-3.543849042842453,4.011445355927535,3.754917030948775,0.045591581613731336,-1.0610188935761862,0.5089264255988013,0.029068566613124514,-0.0740125406699974,-4.487396953332109,-3.0560734461146524,4.345087540924297,-5.844897795916381,0.853120298670131,296562.8064351178
-3.396560545742318,-2.730390651975597,3.8740133868744238,3.244287433021782,0.21334988933201515,-1.7121412098318074,-0.020174682888510986,-0.449962966070947,0.0900298607393637,-4.396555501819307,-3.548415613671253,3.6840090300323425,-5.131323201428074,1.1893611808488842,207867.73784123446
-2.9812132603893815,-3.083062836695376,3.6914690910946604,3.7973971272618314,-0.14701016015827406,-1.793806542770985,0.35738089839394505,-0.5194752201742947,-0.031094061982038568,-4.1540592012388515,-3.7448163065935347,3.6687129721769125,-5.186915879849835,1.161421922725765,207536.32098399507
-4.067770082854054,-2.691312339510958,3.360090904648004,3.3813488789002406,-0.3578196088616714,-1.1460720981032342,0.7187105216365737,-0.206201204945907,0.477490561958291,-4.743327971250977,-4.242897116987702,4.684847123034558,-5.603072962336512,0.45272887737506196,322486.225509041
-3.1997522087900734,-2.4254862934585617,3.7631917545052715,4.224805848395306,0.06230576510942143,-2.459068406491692,0.4699878445052459,-1.2992514686016166,-0.44614682255321547,-3.9960837189980225,-3.2473673538443677,3.66702792088811,-4.615003737941834,1.2414914891954432,178818.552966618
-2.6363725504815534,-3.418207831487564,4.304429935815449,4.257825714587099,-0.06676668844567413,-1.0668285372352528,0.8590611789661722,-0.08940502405958828,0.8139137643182721,-4.0694660419934525,-3.6377291466703525,4.288321249284891,-6.60942639740324,0.8655426666060766,366981.8823107112
-2.525197170317597,-2.618043878215232,4.342215361291778,4.445887090841609,-0.7849580185657921,-0.7052572260235834,1.1669685956418618,-0.4628665630410005,1.2359644355012804,-3.915049895772313,-3.6609763370111637,4.058665001451544,-6.23572735956958,0.5593438973240108,318736.0864145289
-2.786009728551633,-2.2974893474818714,3.9116774492218838,4.63626561707747,-0.2713513231865612,-1.9990663233659234,0.998477254720278,-1.2579513122744395,0.2392850050400206,-4.165833305029224,-3.4132379465686142,3.6272222355055703,-4.507971549481681,1.6857984110180553,188503.9976163163
-2.942413521814416,-2.2186708867069456,4.448490951281656,3.645421673530535,-0.48695617613836184,-1.9899158346500485,0.8839519667278832,-0.7894374739670305,0.03362583428882715,-4.3181768181245275,-2.866679961624129,3.86483909249489,-3.798433527499185,1.0472282843651168,161799.23586203414
-2.801238659447506,-1.9778677085942036,4.117159098337282,3.6580520916955948,-0.2764275711791484,-1.9151288325073779,0.6245903474524468,-0.885513788752565,0.2043120672976002,-4.638306595558134,-2.657103920328268,3.6766479547760014,-3.9050266254844743,1.2038711413155525,159471.8977582401
-2.9470965327270733,-2.9864981853395705,3.5935568412818526,3.9419275975142085,-0.2967329274978212,-2.1488294091051117,0.4304557973044396,-0.5074763106204223,0.3768353588049429,-4.441478617860216,-3.5697246739514554,3.4136688359237795,-5.36983762728093,1.2503667722986904,222193.33290932965
-2.9393756958769472,-2.593063743751694,4.619307839402552,3.4869540078983405,-0.21120667021527595,-1.2301532106437634,0.3675940547062311,-0.9684021921313182,0.4285681948231961,-4.254927595621041,-2.6890032844436007,3.832704602966288,-3.9458915901181797,1.1807527431910358,162597.58119094517
-3.321434635087641,-3.465377412229337,4.682860727962861,3.1686911981915955,0.9289133372738405,-1.7524009871938269,0.16970695368783595,-0.7552305031000657,0.03795835264142511,-4.922727299314332,-2.801520215226276,3.9792841868458595,-4.398557482437923,1.920636725695708,219971.33341075556
-2.23092555611737,-2.38198861607799,3.4812302154594477,3.451930822909773,-0.4764245591546086,-2.424486895112068,1.0184778081345272,0.26805450839130174,0.7147509071248273,-4.235505867902361,-3.825172228167048,4.067854625092195,-4.7004052095977045,1.4446787769226113,180639.84347305784
-2.980712847956454,-1.9318467100794692,4.240355730749513,3.1959240979318366,0.09351312322839433,-1.6226900142458884,1.0464538117575728,-0.7909387348183401,-0.019615031841238917,-3.9161241034755676,-3.4188873946682463,3.89152827733011,-4.0113766005222615,1.1512619633733792,146671.75671013503
-4.69124453115038,-3.1273944264710423,4.010038196081268,2.9773055285154726,0.3871405654863054,-1.305977329499811,0.6875762728079806,-1.591420277462639,0.9712744074378605,-3.414499138483393,-2.581559231126974,4.74377429049207,-4.199887745785986,0.3649225626179309,215689.66066065818
-2.8437652278703354,-1.5835516548146131,3.74581837174388,3.196412205648244,0.2953649815112058,-2.0886528147526375,1.0029293923981228,-0.23345670832017618,0.6018771176692326,-3.5243236340241424,-3.1497886511409945,3.820470882705216,-4.028425405167695,1.5813612834453536,118607.3731426633
-3.693250444979853,-2.9621374330788797,4.888563968961421,2.9956073446178433,-0.1068951535868976,-2.0496867490547857,0.9341305740078027,-0.5352198034611106,-0.5958067357318857,-3.613482669928487,-3.270049554910372,4.177411748092254,-3.39423141188162,0.9798681114814123,169960.69959117234
-2.8308649342888543,-1.868155044886052,3.861274944610585,2.9640945038110473,0.473807164503377,-0.8066837331173247,1.4735017266723922,-1.0684571451303988,-0.48408745450636914,-3.1785323593254446,-3.2489207703301446,4.631242531747617,-3.6637902315984547,1.1331772290410278,133229.83276387167
-2.065940888766022,-2.4610998528784265,3.4240319281378078,3.604324357721623,-0.03597054182961301,-1.4292982106544798,1.3340279170108076,-0.4963374407893113,0.5150041269951195,-3.85262659995027,-2.2766625910303446,4.216780932505969,-3.7867596721228125,1.2138836981800303,124518.87259502316
-3.0299785000555914,-2.145182858083092,3.6471667533299623,3.140894505724873,0.81999655441264,-1.4074745941869082,1.1040435425078954,-0.8703710716520403,0.006579395129966414,-3.411907382730959,-2.949927768751138,4.200828835815059,-3.2474059412971314,1.5546322705635074,108760.10600989326
-3.0118549777005796,-1.9805596956262548,3.563264527722623,2.9429399602326782,0.6454485909687477,-1.4188655244958248,1.0838549390932535,-0.5221545485725372,0.661533581782102,-2.94705980222561,-2.357196333388515,4.514499551794302,-3.642094110543553,1.7547534553670125,113401.90150075425
-2.8210365185702813,-1.5590474433177803,2.8204914845891915,3.387236013916038,0.683236619288941,-0.8464642974356273,1.2425734023096986,-0.3529760819223071,1.1757765007447212,-3.271710178155047,-1.7373058718934544,5.1016968601657595,-4.309277724102849,1.7624460182693298,161938.07839116405
-3.081640265885497,-1.9701060243697697,3.673028702452797,3.1323428306518224,0.7880521121343111,-1.5011003861074457,0.9081344107082465,-0.6842116815414947,-0.10408806025362116,-3.3556611022269465,-2.8187077842283372,4.401979743784182,-3.2807571110774347,1.618396469283823,114941.6095531803
-2.8693753896982344,-2.5099165972867326,3.4543145960618276,3.18499975149399,0.8649438389427146,-1.8058359192400388,1.6804214907099606,-0.27738267772350156,0.622111718333727,-3.324642971218239,-2.579180056448365,4.167049882792838,-3.7412582207376595,1.7317484071459042,110786.8357223344
-2.360439017345982,-2.09697560637818,3.6582531949587747,3.58075091354695,1.0398293682537627,-1.4117754408418222,0.9065794728929815,-0.7025641796467372,1.135992486465149,-2.998794957820593,-2.993944450623715,3.7565845332688355,-3.384499631339793,1.5140503496372073,89954.0176638958
-2.3652874427910433,-2.4961181671862676,3.799663028080616,2.511074237287019,0.1763350932882446,-0.8645638446491226,2.013274374334827,-0.7009111562397514,-1.0313165314001465,-2.904499438812138,-3.7442518589861464,5.3009409284154,-4.422022232211596,1.3405928398780738,190935.1876188402
-2.338307493380114,-2.175075760967779,4.005569083042545,2.829151443576478,0.39429389966045747,-1.3726276451625772,0.9564135011874413,-0.8151894512467344,0.1302202268537016,-4.1077708607632974,-3.417213982971589,5.142136891997609,-2.6546952168928613,1.3887065576289555,164922.67296092657
-3.0356212148645625,-1.7355287267633344,3.8637648015251216,2.603857875116857,0.25079895180645906,-1.036249730145184,1.3996949893227395,-0.7596824537482973,-0.7245786102567453,-3.0623416338092397,-2.859301373477109,4.4817813573648095,-3.6076253743580367,1.0469653622686792,120757.66225194078
-2.852099770600887,-1.5034600633969148,3.9380344339589897,2.9579939606630035,0.7533487743439498,-0.45129998592917,1.1567429270018863,-1.4257435388512967,-0.14674016389112587,-3.110312388040853,-3.427164950253868,4.613748694044347,-3.3092196853132805,1.069604425843977,126750.80591849555
-2.926707317406283,-2.0373058897278042,3.7344118503048094,2.546659619144748,1.317954823979811,-0.8555800123428234,1.1679757408097302,-1.0652648864149157,0.5185866127369962,-2.6046007537627816,-2.683596641860447,3.7684508347182657,-2.650705391580118,0.9271286772818277,71419.96089658656
-3.59952644116035,-2.166639929073966,3.3391639311409165,3.4681413035377773,1.2149981859557144,-0.793198961500611,1.406976036435605,-0.517803181494962,0.028215921999802163,-3.043505691209319,-2.9874206309006865,4.97143922193527,-3.6841069299218674,1.958789477946091,153609.4069034483
-2.8508068735311554,-2.2152000786399526,3.3898274456190975,2.7268082517359176,1.8528964159833876,-0.6259093345487656,1.0717352321344613,-1.1450635061075864,1.1552115748134533,-2.1947152969224817,-2.7405909984956622,3.6217776343297885,-3.0089089189912954,0.4038173225163204,65992.00647273778
0.8369193953688061,-0.4489633865148974,1.1492915511048256,-2.392814053700687,-2.442373336573267,7.992883602083317,1.638897513487283,-4.1382191096113585,-5.092159058520911,-6.41432889329018,1.9880301225885404,-0.6295320610593684,5.408226457402105,6.66601733591893,763931.2139540686
-2.554614554641944,-2.301868915478238,3.7559158861474202,2.5416755126757806,1.6454243229550514,-0.39736871582101685,1.047241999988671,-0.9004300117646267,1.4756227647380626,-2.5987714139212508,-2.3721648109919045,3.4040647363639245,-2.9701642586425123,0.7457483230519308,64115.336570403
-1.7684926315760094,-1.924773878115559,4.165483298972447,3.0814794018600082,1.7915476396116858,-0.9395752583859931,0.39561756846289686,-1.063591054704652,1.128640294053687,-3.0708107604120016,-3.156672069427625,4.0955987701813115,-3.0075088320350005,1.2804710814815436,97198.58424405276
-2.685676035476405,-2.232697989341233,3.697000844286606,2.6438295702622128,1.9310825884762153,-0.22039947557228246,1.0671587978096682,-0.7942755145350588,1.1468830518581399,-2.5567280227946583,-2.9907122280666414,3.3341231884561466,-3.0087239284427483,0.44631258842881394,67035.84607351881
-3.012151295123772,-2.5717242749753666,3.0544711046876856,2.5269349602178295,1.479650779924981,-0.9376463246194273,0.4622941329402712,-1.2699811089284854,1.811736302294456,-1.7148104535088464,-2.2151855554889153,3.392951009944312,-2.9353957023035946,0.3619624582151282,56236.69293014342
-2.5840325383545633,-2.909928098420366,3.724043588848531,2.498046129931737,1.6774870745328556,-0.27296657667878677,0.29609804800840644,-0.7261633442458795,1.5543720100406553,-2.2975506709020124,-2.975769098716512,3.3777321210593527,-2.7052878270029623,0.7005803630727847,64008.511785081435
-2.6821713966380685,-2.0978702973903864,3.342700031513118,2.7410572360130914,2.103462577132575,-0.3518163864657424,0.9584816755965075,-1.1941650979769296,0.46637624118206,-2.5070645438732697,-3.4378828669818873,2.9455816649649407,-2.8018053639271443,0.49746089475685196,58414.68388150998
-2.567960442986191,-1.887527391971446,3.2635234508606565,2.877649802334872,1.516469169756581,-0.3177971490934297,0.2564295521403692,-1.7007606934545842,0.9280035632572572,-2.1739918213310148,-2.533048474133267,2.833250272722978,-2.547461544558928,1.235069422472236,40702.83756449592
-2.335067420080236,-1.8448253137560187,2.2898536822495217,2.2030655596445,0.9662804718640094,-1.5694583495748216,0.6380632858004915,-1.3631837157597815,1.7798017067696712,-2.2349484170248424,-1.7771746839380285,3.355881869272025,-3.607860800830757,0.5025182430578905,54518.95980222712
-2.506181655750595,-2.1285622165809173,3.0121181947654883,2.0545794584775763,1.3339914294919488,-1.0006693537056242,0.3571527042790601,-1.5612482290183531,0.6070078393519296,-2.5124735326728,-2.7223867624627474,2.6454131409635693,-3.2233968359868186,1.199718738449013,44741.00842569266
-2.476293696319374,-2.0573354800997095,3.344719174247473,2.311177576498295,1.5824618019566934,-0.28822476377744266,0.3383150457328803,-1.4288670172712763,1.153866738873237,-2.4134776174457415,-3.027447475866742,3.083364766484408,-2.9669361488064396,0.4714102354653935,52704.23888581191
-2.170060118922777,-1.8168323143714815,2.5856044822288737,2.0704891651080857,1.6762941894768097,-1.4782017472115543,0.4989319310215201,-1.3540726779375483,0.6944626111004375,-2.4296729933511187,-2.364590433292449,2.8337286966123543,-3.169307615381342,1.6852867177110795,37683.394639448015
