x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-3.1652426553172983,-8.924096620868184,7.514887381185996,2.2853961883255955,-6.988052455125215,-1.7838294431712995,0.7433653622727139,-4.5755162795562825,3.384040550440268,-9.144855905327105,1.2722135637578305,4.973046803321296,8.533597001231158,6.242112200021872,2346633.1637548325,747481
5.530682132256624,-8.229146564748243,-9.292611346634201,-0.9984101757426451,0.18843192568999534,-9.627127582537979,4.549007696311925,-2.3259414411936756,5.082761489594855,-3.53170179435803,-7.672982723652121,-7.4889904098582845,-8.202848035248175,9.80381194523256,3657493.928272998,766516
-9.587048809491106,-8.301016364157725,2.9912420214606286,-5.91464072874671,5.542232632855214,-7.744335768224858,5.107572290436902,-0.4329192269528157,7.253128967230733,-2.541441320254785,-4.174906945101423,-2.854283197946172,-8.727461421077123,-8.588763885166674,3175800.45640409,783809
-2.228773963932989,-4.759279979690411,0.3164828919665226,-8.839394072022014,-7.657795009505102,-1.5329446280949597,0.7993005724548023,0.0667483302515155,-0.44371802839577157,4.558129318097361,1.6556444417822185,0.14231799775667398,-4.542096974930789,-7.467089729400074,1286204.2499212888,800934
6.855544977279887,-5.211251119617218,8.366780276317304,-8.72199711239994,-7.547532428405352,5.69878670627056,7.994190636456981,-3.091888822135771,-8.726548223351578,-1.9230049276242784,6.972714766346861,5.635839925184111,-7.923494461289737,-8.931376472715549,3899791.7735402538,817152
-9.598613235696481,-5.499450146839596,-3.103331584433196,-8.908733977646854,-7.882068187847757,-8.666155538945212,-6.273199711809742,-3.6516952503858793,-6.063338910142432,-5.484961774333835,-9.308775210400619,-9.136563272101675,-9.759205217432601,-8.57077084467949,6445132.1684015915,834233
-4.777833765987277,7.037236030631785,9.325829857149287,-8.789172512028651,-7.735945985581274,6.037248259800336,3.0792977849891017,-1.2140145807340446,-6.704267044871719,-6.000491959572005,-8.357830824390923,-8.934338147221684,5.768657574899713,4.777684437453239,3952186.209106428,850003
6.369234891030249,-4.366684896743973,5.649989143536821,-5.050977104284024,6.683557788200353,-2.6271278250024714,5.92821522330609,-4.252100909809621,-0.5133090704134506,-7.9520146681501105,-8.679985338600343,-7.955546333625932,-6.9024805454597375,0.8200252845365945,2735897.1895801555,867793
-3.6541287310965735,2.6252800862092585,-0.017423811115286014,-9.828443731742755,3.6054581498874363,-1.6041359486327469,-6.841310766567878,-5.662743073966601,1.246123244401307,-7.259034441008592,7.440013345676874,8.02262082076167,-6.235895095380443,9.513793717029849,2312898.696160713,885785
-0.1387115477514893,-9.558810824318286,2.1774863743390522,-3.236298000036455,-6.786302310761169,-0.7820621049371912,-7.4304399994002495,-3.5114974210426153,3.7925266503981643,-0.8451310956765923,6.768206832340965,1.2149132540332648,-1.61300593216456,-8.750964434722324,1658727.8686378677,901437
7.125585056686816,-5.86710192013967,9.472138046444321,-2.1166484402427717,-1.96842472299873,6.559740676132961,-8.074311130992665,-2.7575428770815815,0.031776407007320984,-8.743532944598432,-7.003471494064186,9.170631212636252,-8.692677317359305,-8.031003456076888,4383605.472766313,917262
-6.318159718785958,-7.333551130954278,-3.245500472796526,8.671744128877041,-7.7535054860777235,-0.29451661930935025,-8.19992646409382,-1.1249745245096214,0.00589308793713883,-7.399246407087454,-3.6842240324185944,-1.631144219818765,-2.02046887457562,-8.35581705843373,2464457.923370557,934015
0.20116125556319098,-6.649125138098301,-3.2189629581593406,5.0159233180732254,9.419904805116843,-2.308978455338055,5.317739323228455,0.2897275282204177,-0.9235945458254893,-6.3362165518611295,-7.569278943981579,6.343962517956303,-2.0973033603580484,-6.8358984482607,1849124.9242101961,934236
-8.921025589420804,-8.921972487156953,-9.08097601258744,-9.106878387328823,-7.711828287766287,-8.887939893834911,-8.325032008169455,-9.041736668033998,-8.822239941611999,-8.83021422893841,-9.00607813869322,-9.135621885186668,-8.968362642642242,-8.571620904052729,9863728.993507722,949186
-5.744363328289924,-2.3695998126842834,4.823970267511346,-2.5570189076752836,-6.008834713866294,3.2857561463412406,-8.247413055819237,-0.6009749902594539,-0.8718922075165079,0.3210509781326678,-9.144763510777642,1.6389204244571651,6.623952564930171,-0.5820113534370925,1702959.6517695112,963187
-2.1988872902241425,-4.2053592900976335,4.776001224954477,5.519867688333131,-6.168209409124152,-9.917027065231188,6.929914848923573,-8.049609872324512,1.3601187630333342,-2.497656426975915,6.3066886699386515,0.7121202449755515,-6.068795114925094,-6.480873349244334,2318401.911031104,977332
-3.358017178610689,-0.44135884754233423,1.7893165458736089,-8.813535320807263,9.777604806135798,-1.9924347288591377,-8.266124480580366,-3.7647293378250506,7.147001682557921,-9.48182554644163,-5.641345857438385,-6.450945782381885,-2.4195368756890945,2.0469019762759117,3603693.353233412,994658
-8.533466528173978,-9.324845671366429,-9.100777775087137,-9.017101766533116,-7.670581202331883,-9.008162884465127,-8.259008139343688,-8.889075932916345,-8.988505649244594,-8.741305139304181,-9.053410073932076,-8.994037586250462,-8.926461614347271,-8.910028656592408,9813420.761365268,1009968
2.7235682984627996,6.032696767046321,-4.801692363530883,-6.044755692342896,2.6001690257536847,-8.567702872502679,-0.2953936974850766,0.5158419372409426,-9.253081586961242,-9.630831995261124,-8.785619479492748,-8.032884056101242,9.16231152798403,0.23191360858401744,4618076.339659901,1010152
-8.390501906959296,2.919829417761468,-5.554682679210849,8.28497397103169,-6.8827564564981065,7.997303002116851,-9.785194390507472,-3.8822851950712813,-1.094312842744925,-4.312437662256697,-0.6273681797333222,0.31412584285644307,2.0578044746072486,-3.7065546265503073,2861292.4613625878,1027064
-2.1665577873346216,7.21496076470142,5.085705053686295,-7.2103151790988,-5.974365246566069,9.462852604678453,7.14252531643487,7.514177400843373,-7.929357545231269,2.0457276020997224,-7.443930958922899,5.890981303928857,1.7893754487315476,3.3205530752059076,2755940.4781403104,1027161
4.028142730334018,-4.019065116827843,-9.561427637038525,-8.584047055184483,-6.900278311171995,-0.20661642762789967,6.736183413067597,-0.3409335812988772,7.0875256418830865,0.88728714769886,6.805747468616673,-8.592292375744568,-0.9755717219597866,-7.357411160684295,3319240.7727225935,1042939
2.2068772741837535,-2.4456989687509347,1.4239571579011,-2.2117788548858215,-5.762446098971632,-4.948491713557404,-9.671266037536991,-3.524049096821267,3.2496640094684643,-0.4733625411238762,1.0008007786841304,7.319420924966632,-5.576838321887504,7.192273152562489,1656858.2998150194,1061308
-3.880892815433752,-9.354692604731344,0.4477040312402849,-6.169337445196774,-7.8016891591224296,6.809571793631573,-0.21774783636766948,-2.6917471993106155,5.560351435690286,1.4826442595357072,-6.998789905104872,0.6097830768393386,-2.140047175523075,-6.782166560469567,1885330.5126884973,1080622
-1.1577212654653461,-9.898425056167286,-5.560148425046017,-8.850637958034364,9.96828509753093,2.066057871154751,2.132667934979686,-1.4842189115432358,2.434588853942085,-9.955581827420502,5.177345176393519,5.47880412494769,5.378858430372091,-5.193735760034887,3791824.5869426886,1095013
-9.112577783432057,-8.806241312763726,-8.970581432831588,-8.79206798070733,-9.252525938681597,-8.935915449791617,-9.047265977724962,-8.129233975830603,-8.852566993425318,-8.933359517854544,-8.93739162322949,-8.576484854539364,-8.30269590674689,-8.733674431296931,9800122.274569992,1110261
4.806332878507879,-9.51322663600557,-3.861433049886978,7.258029491559004,-5.361617967042501,5.216646352348915,-7.035324629651303,-8.092731091354828,-0.9284995172181993,-2.0141893203949817,0.479466551114756,7.121910625093236,8.67120986148836,5.70157774836192,2952058.1272291555,1129334
3.742601170005212,1.5495474589348923,4.602372314515954,-9.469819806518466,-6.460828303572946,-8.14747369893292,-8.820060252132858,-1.6624840740009788,-0.6611184223895101,-6.974314884335016,5.339911823627077,-2.252201606099577,-1.3084713396104846,0.6781708137806639,2773439.8069363707,1149374
5.518351820912562,-9.04336222062716,5.581154278185089,4.969502033972546,-1.4675217819944706,-2.9653524544821908,6.013007689019389,-8.107408327154316,5.159135836593682,-2.1652119564383243,-4.473674607533162,-8.307505141922528,6.735327166497402,-0.4268985357487214,2209313.7706383415,1163448
-3.189862553407985,9.059809075345807,0.11115504384219932,9.612817629922837,0.8727611496509251,-6.832005133037274,-5.382708768533301,3.164658834171375,-6.949859859071652,-5.942330588967714,-7.338825431363924,-8.231487993723682,-3.910780361453198,0.4432242001719917,3289131.778958572,1163596
-1.825183654951628,-8.452686195056007,-5.255030058525073,-7.623571467614484,-6.660542779869364,-8.581870789495657,-8.808002922485194,-8.10809348042315,-7.936435227301576,-2.6988214499221446,-8.334373911246725,-9.518096545200752,-5.896848852696528,-9.19700149179088,5588259.297025668,1178397
-4.176216831745001,-2.7807300058508853,9.535015502535376,-3.200483597065528,-7.6657595623663575,9.58328494024109,-9.331801572873564,-3.1702373408869677,1.551335779207811,-0.7451011316713334,-8.586937643155187,-5.6710306524246965,-9.214304047751906,-9.101664226762452,4741725.085893245,1195071
-1.670200015958125,-4.222805190180567,2.6863430866646087,-5.818134616061509,-4.52389829057832,0.6604284499034581,4.233773216669993,5.337363396406296,2.9077261271408084,-4.826350435808088,-1.6453845830885818,8.549899081296065,-8.997228388243933,5.419789981186728,1642135.8548759832,1212715
-6.378769478135324,-9.608070540579552,-4.784303995597373,-9.600939508063323,-9.968175395418983,-2.8811535878553354,8.268153538246423,6.581898478171798,3.6791046330472454,8.78923596815898,-6.8690479280283565,0.8056626308149752,-8.853274701250484,-8.209397659953456,5613532.263730231,1230095
8.399934570382964,-5.28996995569319,-3.0217142580877923,-7.813554704939444,-7.840630876069881,7.119782687219466,-9.711869482397198,-0.29346165591134366,2.39987882811468,6.28369464580917,4.227747594969829,5.531316137830478,-4.185532906236265,-0.7548545036913605,3025226.3857710133,1245888
2.056933601143175,-5.792367105583499,0.5656969062028736,6.11330253945993,-6.075099666796993,3.13289740455663,-2.607504530060244,-5.203216089899321,2.6832207134308543,3.6278597755406494,3.5686601167408405,2.8885948265032013,-9.968376765405315,-2.308011779386973,1602212.0282736605,1265129
-8.399973046252065,-9.574056391936155,-8.118133211151012,-9.347858602214334,-7.753701955342628,-8.539239768780517,-9.754941807356591,-7.551558304346064,-9.748012656988243,-5.682226191516193,-8.946361959246216,-9.469873486251387,-9.252333994890765,-7.564031258850134,9598213.28985015,1279297
-7.200070173014938,-9.435298329349047,-3.257929962943229,-8.406918357035753,-7.1135516749609025,-9.404975247128252,-9.30942130645381,-9.01349698231947,-7.882727454292455,-6.621006905607683,-5.104737587580229,-8.907074163098786,-5.784164825062971,-8.819572110509252,6632851.240633748,1297350
3.0791577921035795,-6.455903997261618,-0.6388958907630844,7.866791791964683,-7.781084954152874,-2.212892871909692,5.861873417120693,-2.4125871433834085,-8.948990424223146,1.8956692134398025,-9.807033728489966,-5.272912122755462,6.889818922280991,0.47244603638961635,3170063.691952627,1312376
-3.517980026549459,-5.186252027776017,7.279192483205033,-9.241716631375336,-6.177110359289891,1.1415269344399537,4.447489889959453,0.31276958457867465,-1.1489766161591213,0.11889334544496855,-2.0339787078154457,-9.54086179905275,-6.294834154513405,-4.897591741454876,2636547.3607372507,1328928
4.382475074563541,-9.164881766598423,-1.9108844639091611,7.274500150792949,-7.571174051118884,2.6790006516304015,0.39317737531062846,-3.8281206891507304,5.42949767805978,4.5602095874929915,3.6145807587538386,-0.35224472130725637,-9.276518955376591,-8.58307353011254,2513454.8368061036,1345810
1.977677212158948,-5.959814120667036,1.649772867778081,1.7081908055622357,-7.776247597332059,-7.542778098606033,-6.0392782283577,2.9731806845970112,7.461249069674832,1.45983200833588,-0.35912788929475425,3.1290087635849453,-6.663798288190143,0.009553571039706554,1626977.8047915723,1359382
-1.6378174180207488,-8.927679344162643,0.8159186810999621,-8.048872643389128,-4.37856517800892,-6.250881659974391,-3.588761848742168,1.7367374396833828,0.7723695563306308,-6.822451842425555,-9.38161331593054,-9.085714639116643,-8.551234029259877,-7.587972769768003,4124483.0560406707,1372252
-5.887782214054371,-4.639061216054085,2.8394329239657026,-6.782614932716723,-9.229790738856256,-1.3777203130593296,-7.854195156283756,-4.650905685859366,0.3273588585586129,-7.164174616873108,5.208279991372937,-1.992035727098127,-4.772133779134444,-6.344997969345708,2156537.4635594864,1387980
-5.101279682530567,-0.03195266520567408,3.653457289316961,-6.972695220345544,-6.578709451379206,-9.62504260824522,-7.1626301111910315,-3.116902110651523,8.757545261771195,-4.519293830708346,-4.954918451863186,0.4538513640719426,-4.807435806656541,7.278262640053615,2797558.405724868,1401751
5.307822251000307,-2.688295160804376,-0.14042887040044505,-9.568526719123629,-7.437248877812085,3.898732562014139,-1.9801688317229633,-2.5881208640540336,-9.43164152244894,0.0873409734151469,-8.401057875996287,-0.2506306819745525,-5.9844132151772245,-5.804279661666671,2889805.0586825744,1415936
-2.1748264485897657,-9.875008699677366,0.10922803230055678,-3.016131238003659,-2.808540406431619,-1.5981773520298894,0.9869940091647607,-4.121787588379614,3.817524215416233,1.6785957345496918,-6.204748352240953,1.96616579970566,1.2876375978924237,7.491320646973698,1176969.4632423928,1435087
-3.066307677743386,-0.11581249174233399,-2.2227480998646563,1.7303582829341302,-7.085529546679735,-6.677759614281393,-7.3435106623516235,-2.5148492734460257,-8.776383135835443,-4.192012263710183,3.190430239982165,-3.2097787334111345,-9.655009128029638,-8.791846511901444,2734599.656993189,1449643
-0.9712535527248871,-4.146577607704352,2.375554377568317,1.8564009833095234,-7.60840746962009,-5.602816618680009,0.4926673384106479,-1.2225911077621063,-9.804963047962104,4.668127970862656,-1.0395179702359343,-0.03381742953965805,-6.199526673340129,5.928220716623132,1548529.7003152147,1463420
-3.8286218821153826,2.2601328899830726,1.972319821628199,-9.559568008610356,6.971903369089784,-5.5625781361520055,1.0217993589638237,-3.2146263750916537,-0.371526784628621,1.7779982900489237,-0.9674422171531667,4.729935226195202,0.4741373906014328,-8.42950292679012,1202353.648488874,1482869
