,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
18,0.0,1.75,0.0,0.25,1.0,4.0,0.0,0.0,0.0,0.5,17.5535689111618,Global
19,0.0,1.75,0.0,0.25,1.0,4.0,0.0,0.0,0.0,0.25,16.383858776524463,Global
20,0.0,1.75,0.0,0.25,1.0,4.0,0.0,0.0,0.25,0.75,12.394358327260335,Global
21,0.0,1.75,0.0,0.25,1.0,4.0,0.0,0.25,0.0,0.75,3.659178399992842,Global
22,0.0,1.75,0.0,0.25,1.25,3.9,0.0,0.0,0.0,1.0,17.770296262638496,Perfect Hindsight
23,0.0,2.0,0.0,0.25,1.5,4.1,0.0,0.0,0.0,0.75,18.943704191430996,Perfect Hindsight
24,0.0,2.0,0.0,0.25,1.5,4.3,0.0,0.0,0.0,0.75,19.06078738936287,Perfect Hindsight
25,0.0,2.0,0.0,0.25,1.5,4.5,0.0,0.0,0.0,0.75,19.128687621981605,Perfect Hindsight
26,0.0,2.0,0.0,0.25,1.5,4.7,0.0,0.0,0.0,0.75,19.134486302050856,Perfect Hindsight
27,0.0,2.25,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.75,20.188088280903838,Perfect Hindsight
28,0.0,2.25,0.0,0.5,1.0,4.1,0.0,0.0,0.0,0.75,18.300716771008762,Perfect Hindsight
29,0.0,2.0,0.0,0.25,1.0,4.5,0.0,0.0,0.0,0.75,20.023087592231676,Perfect Hindsight
30,0.0,1.0,0.5,0.5,1.25,4.6,0.5,0.0,0.0,0.0,0.16467320337986602,Global
31,1.0,1.25,0.0,0.75,0.5,2.8,0.0,0.0,0.0,0.25,0.04359755175600774,Global
32,0.0,2.0,0.0,0.25,1.0,4.6,0.25,0.0,0.0,0.75,15.371399815192415,Global
33,0.0,3.0,0.0,0.0,0.0,2.0,0.25,0.0,0.0,0.25,4.5790980378130985,Global
34,0.0,0.5,0.0,1.0,0.0,2.4000000000000004,0.25,0.0,0.0,1.25,3.702023217110643,Global
35,0.0,2.0,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.5,20.547943597669388,Perfect Hindsight
36,0.0,2.0,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.5,21.756409194674642,Perfect Hindsight
37,0.0,1.75,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.25,22.57898471523215,Perfect Hindsight
38,0.0,1.75,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.5,22.83939987066067,Perfect Hindsight
39,0.0,1.75,0.0,0.5,0.5,4.7,0.0,0.0,0.0,0.5,17.325556948501514,Perfect Hindsight
40,0.0,1.5,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.0,18.05588421428271,Perfect Hindsight
41,0.0,1.75,0.0,0.75,1.0,4.4,0.0,0.0,0.0,0.0,21.125821537409966,Global
42,0.0,1.75,0.0,0.75,1.0,4.4,0.0,0.0,0.0,0.75,21.967145221343067,Global
43,0.0,0.75,0.0,0.5,0.0,3.8000000000000003,0.25,0.0,0.0,2.75,6.730894040581433,Global
44,0.0,1.75,0.0,0.75,1.0,4.4,0.0,0.0,0.0,1.0,20.58341790149558,Global
45,0.25,1.5,0.0,0.25,0.0,4.0,0.25,0.0,0.5,0.75,1.7314416171115767,Global
46,0.0,2.0,0.0,0.25,1.0,4.7,0.0,0.0,0.0,0.0,16.455800446553376,Perfect Hindsight
47,0.0,1.25,0.0,0.75,0.5,4.5,0.0,0.0,0.0,0.5,17.692118057848887,Perfect Hindsight
48,0.0,1.75,0.0,0.75,0.5,2.6,0.0,0.0,0.0,0.75,11.787865442869052,Global
49,0.0,0.75,0.0,1.75,0.0,3.8000000000000003,0.5,0.0,0.0,0.5,6.377580419059131,Global
50,0.0,0.75,0.0,0.5,0.0,3.6,0.25,0.0,0.0,2.75,6.536061904725274,Global
51,0.0,1.75,0.0,0.25,0.0,4.6,0.25,0.0,0.0,1.75,8.079880117264311,Global
52,0.0,0.5,0.0,0.25,0.0,3.8000000000000003,0.25,0.0,0.0,1.0,6.070924491169997,Global
53,0.0,2.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,19.93006833914795,Perfect Hindsight
54,0.0,1.5,0.0,0.25,0.75,4.7,0.0,0.0,0.0,0.75,19.196692200911684,Perfect Hindsight
55,0.0,1.5,0.0,0.75,1.0,4.800000000000001,0.0,0.0,0.0,0.25,21.83549346210941,Global
56,0.0,1.75,0.0,0.75,1.0,4.800000000000001,0.0,0.0,0.0,0.25,22.990599464844227,Global
57,0.25,1.5,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.25,0.0,2.4103516541978167,Global
58,0.0,0.0,0.0,1.0,0.75,1.8,0.5,0.0,0.0,0.25,2.2342049082255664,Global
59,0.0,0.25,0.0,0.5,1.0,2.8,0.5,0.0,0.0,1.75,2.918045113915352,Global
60,0.0,0.25,0.0,0.75,0.5,3.6,0.0,0.0,0.25,0.0,4.690592028937625,Global
61,0.0,1.0,0.0,0.0,1.5,1.6,0.0,0.0,0.0,0.75,6.208541161765559,Global
62,0.0,1.75,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.0,21.78312510425657,Perfect Hindsight
63,0.0,1.5,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.25,23.199780178218777,Perfect Hindsight
64,0.0,1.5,0.0,1.25,0.75,4.3,0.0,0.0,0.0,0.0,21.201918548656117,Perfect Hindsight
65,0.0,1.5,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.0,18.859233839715202,Perfect Hindsight
66,0.0,1.5,0.0,1.0,1.0,4.800000000000001,0.0,0.0,0.0,0.25,23.03428483479157,Global
67,0.0,1.5,0.0,0.75,0.75,4.2,0.25,0.0,0.0,0.25,18.268714516707895,Global
68,0.0,0.75,0.0,1.25,0.25,4.800000000000001,0.0,0.0,0.0,0.0,10.353195671967217,Global
69,0.0,0.75,0.0,0.5,0.0,2.0,0.25,0.0,0.0,2.75,4.920707072383742,Global
70,0.25,1.5,0.0,0.75,0.25,4.800000000000001,0.25,0.25,0.0,0.25,1.5106426186040203,Global
71,0.0,1.0,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.25,23.437990116756904,Perfect Hindsight
72,0.0,1.5,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.25,23.246665593222065,Perfect Hindsight
73,0.0,2.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.25,20.11228995166347,Perfect Hindsight
74,0.0,1.25,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.360383172860864,Global
75,0.0,1.25,0.0,1.25,0.75,4.6,0.0,0.0,0.0,0.25,22.675793858167513,Global
76,0.0,1.75,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.25,1.0,6.117547576864208,Global
77,0.25,1.0,0.0,1.25,0.5,4.6,0.5,0.0,0.0,0.25,7.705092001541988,Global
78,0.25,0.5,0.25,0.25,1.0,2.6,0.25,0.0,0.0,0.75,0.7379842957290531,Global
79,0.0,1.25,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.0,20.506625644701224,Perfect Hindsight
80,0.0,1.25,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.25,22.05107797170961,Perfect Hindsight
81,0.25,0.75,0.0,1.0,0.75,4.2,0.0,0.0,0.25,0.25,5.520370032109303,Global
82,0.0,1.5,0.0,0.25,0.0,1.8,0.75,0.0,0.25,0.25,2.7162263274554617,Global
83,0.0,0.75,0.0,0.25,1.25,2.2,0.75,0.0,0.25,0.75,2.415251367741784,Global
84,0.0,0.75,0.0,0.75,0.75,4.6,0.25,0.25,0.0,0.75,3.2668664232856126,Global
85,0.0,0.75,0.0,1.25,0.75,1.0,0.0,0.0,0.25,0.75,3.677112519132846,Global
86,0.0,1.0,0.0,1.5,0.75,4.3,0.0,0.0,0.0,0.25,23.32107146350087,Perfect Hindsight
87,0.0,1.5,0.0,0.75,1.25,4.3,0.0,0.0,0.0,0.25,18.594850341412354,Perfect Hindsight
88,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
89,0.0,0.0,0.0,2.0,1.0,3.4000000000000004,0.0,0.0,0.25,0.0,2.886897278748303,Global
90,0.25,0.5,0.0,0.0,0.5,4.800000000000001,0.25,0.0,0.0,0.25,4.403725205147999,Global
91,0.25,0.5,0.0,0.0,0.75,4.6,0.5,0.0,0.0,0.25,4.966196624086484,Global
92,0.0,0.5,0.0,2.5,0.0,4.0,0.0,0.0,0.0,0.0,3.7441770982473184,Global
93,0.0,1.0,0.0,1.25,0.75,4.3,0.0,0.0,0.0,0.25,24.265376917266124,Perfect Hindsight
94,0.0,1.0,0.0,1.25,0.75,4.1,0.0,0.0,0.0,0.25,24.69930547984556,Perfect Hindsight
95,0.0,1.0,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,24.68374099561744,Perfect Hindsight
96,0.0,1.0,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.25,22.79960042019254,Perfect Hindsight
97,0.0,1.0,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.5,27.343483266572544,Global
98,0.0,1.0,0.0,1.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.11173427149403,Global
99,0.0,0.5,0.0,0.75,0.0,4.0,0.0,0.25,0.0,1.0,1.6107658089259562,Global
100,0.25,0.75,0.0,0.5,0.75,3.0,0.75,0.0,0.0,0.0,4.561156803364252,Global
101,0.25,1.75,0.0,1.0,0.0,4.6,0.75,0.0,0.0,0.0,2.72139431177757,Global
102,0.0,1.0,0.0,1.25,0.75,3.8000000000000003,0.0,0.25,0.0,0.5,3.870674428566757,Global
103,0.0,2.0,0.0,1.25,1.0,4.9,0.0,0.0,0.0,0.0,19.52270589059715,Perfect Hindsight
104,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.25,24.294011653830736,Perfect Hindsight
105,0.25,0.25,0.0,1.25,0.5,3.2,0.25,0.0,0.0,0.0,3.6524642765443422,Global
106,0.0,1.25,0.0,0.0,0.75,3.8000000000000003,0.75,0.25,0.0,0.0,2.011191962167815,Global
107,0.25,0.5,0.0,1.25,1.0,2.2,1.0,0.0,0.0,0.0,1.6385903806874147,Global
108,0.0,1.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,1.5,7.425992025462436,Global
109,0.0,0.5,0.0,0.75,0.0,4.0,0.5,0.0,0.25,0.5,4.681608446687225,Global
110,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.5,27.435261282933602,Perfect Hindsight
111,0.0,1.0,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.75,19.289615070203137,Perfect Hindsight
112,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.75,28.424041653337124,Perfect Hindsight
113,0.0,1.0,0.0,1.0,0.5,3.5,0.0,0.0,0.0,0.75,21.47727260607752,Perfect Hindsight
114,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.5,24.175952583543594,Perfect Hindsight
115,0.0,0.25,0.0,0.5,1.0,2.6,0.5,0.0,0.25,1.0,3.1220598677531233,Global
116,0.0,0.75,0.0,1.0,1.25,4.2,0.0,0.0,0.25,0.25,8.18941586807714,Global
117,0.0,0.0,0.0,1.25,0.25,4.800000000000001,1.0,0.0,0.0,0.25,3.3394715967727793,Global
118,0.0,0.25,0.0,1.0,1.0,1.6,0.25,0.0,0.0,0.25,3.439199600096033,Global
119,0.0,1.5,0.0,0.25,0.75,1.6,0.5,0.0,0.25,0.25,4.56827381779488,Global
120,0.0,1.25,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.75,22.878375375522417,Perfect Hindsight
121,0.0,1.0,0.0,1.0,0.5,4.1,0.0,0.0,0.0,0.75,21.2724728437483,Perfect Hindsight
122,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,26.194972710476037,Global
123,0.0,1.5,0.0,1.75,0.0,2.8,0.25,0.0,0.0,0.0,5.079615111761228,Global
124,0.0,0.5,0.0,0.25,1.25,4.0,0.25,0.0,0.5,0.75,2.166686142422698,Global
125,0.0,0.75,0.25,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,2.493961469270593,Global
126,0.25,0.25,0.0,0.5,1.25,1.6,0.0,0.0,0.0,0.5,1.729396699502756,Global
127,0.0,1.25,0.0,0.75,1.0,3.5,0.0,0.0,0.0,0.25,18.73763469664195,Perfect Hindsight
128,0.0,1.0,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.25,20.04088036449766,Perfect Hindsight
129,0.0,0.75,0.0,2.0,0.75,1.8,0.0,0.0,0.0,0.25,7.175557419885072,Global
130,0.25,0.25,0.0,0.75,0.75,3.6,0.75,0.0,0.25,1.0,2.8581694932328294,Global
131,0.0,1.0,0.0,0.5,1.0,4.4,0.0,0.0,0.0,0.0,14.64842635799675,Global
132,0.0,2.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.75,4.890378392652039,Global
133,0.0,2.0,0.0,0.5,0.25,1.2,0.0,0.0,0.0,1.5,6.611529479833182,Global
134,0.0,1.0,0.0,0.75,1.0,3.5,0.0,0.0,0.0,0.5,21.11315061318397,Perfect Hindsight
135,0.0,1.25,0.0,1.25,0.5,4.1,0.0,0.0,0.0,0.25,17.896952098267477,Perfect Hindsight
136,0.0,0.5,0.0,1.25,0.5,1.6,0.75,0.0,0.25,0.5,2.2222975462495387,Global
137,0.25,0.5,0.0,0.5,0.5,2.8,0.25,0.0,0.25,0.25,3.0336606995515325,Global
138,0.0,1.5,0.0,0.0,0.5,1.8,0.25,0.0,0.25,0.75,4.669638736881455,Global
139,0.0,1.25,0.0,0.0,0.0,1.8,0.25,0.0,0.0,2.0,5.235171785301626,Global
140,0.0,2.0,0.0,0.5,0.5,4.0,0.0,0.25,0.0,0.25,3.119041224321038,Global
141,0.0,1.0,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.5,24.128256783149517,Perfect Hindsight
142,0.0,1.0,0.0,0.25,0.75,3.7,0.0,0.0,0.0,0.75,18.84808945250829,Perfect Hindsight
143,0.0,1.75,0.0,0.5,0.75,4.800000000000001,0.5,0.25,0.0,0.0,2.8007811912060534,Global
144,0.0,0.5,0.25,0.25,0.75,3.2,0.0,0.0,0.25,1.5,1.1149904032086897,Global
145,0.25,2.0,0.0,0.25,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,4.316888759661788,Global
146,0.25,1.25,0.0,0.75,0.25,4.800000000000001,1.25,0.0,0.25,0.0,2.424340530534833,Global
147,0.0,1.0,0.0,0.0,1.25,4.6,1.0,0.0,0.25,0.0,2.71285881120492,Global
148,0.0,1.0,0.0,0.75,0.5,3.7,0.0,0.0,0.0,0.75,21.054999164751322,Perfect Hindsight
149,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.75,25.114252307755777,Perfect Hindsight
150,0.0,0.5,0.0,0.75,0.5,3.4000000000000004,0.5,0.0,0.0,1.25,8.359979231154815,Global
151,0.0,0.5,0.0,1.5,0.5,3.8000000000000003,0.25,0.0,0.25,0.75,9.714034331309069,Global
152,0.0,0.5,0.0,0.0,0.25,3.8000000000000003,0.0,0.0,0.25,0.0,3.8353220587046293,Global
153,0.0,0.75,0.0,1.0,0.75,2.2,0.25,0.25,0.25,0.5,1.5635010019492417,Global
154,0.0,0.75,0.0,0.75,0.0,3.2,0.25,0.0,0.25,1.0,4.206115146831355,Global
155,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.5,24.17430891765571,Perfect Hindsight
156,0.0,1.0,0.0,1.25,1.0,4.5,0.0,0.0,0.0,0.5,23.08472555551854,Perfect Hindsight
157,0.25,0.75,0.0,0.5,0.5,2.4000000000000004,0.5,0.0,0.0,0.0,3.2851948511822004,Global
158,0.25,0.5,0.0,0.0,0.5,4.6,1.0,0.25,0.25,0.5,0.859216315177497,Global
159,0.0,0.75,0.0,0.0,1.0,4.2,0.25,0.0,0.0,1.75,8.399752008103228,Global
160,0.25,0.75,0.0,0.0,0.75,3.4000000000000004,0.5,0.0,0.0,1.5,3.815247355532117,Global
161,0.0,2.0,0.0,0.25,0.0,4.4,0.0,0.0,0.0,1.75,10.184944426205726,Global
162,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.5,24.909374113284816,Perfect Hindsight
163,0.0,1.25,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.0,20.821732347025662,Perfect Hindsight
164,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
165,0.0,0.5,0.0,1.5,0.0,4.0,1.0,0.25,0.0,0.0,0.9859366930995377,Global
166,0.0,0.25,0.0,1.0,0.0,4.4,0.25,0.0,0.5,1.25,1.8875304415165044,Global
167,0.0,1.0,0.25,0.25,0.0,4.2,0.0,0.0,0.0,0.0,1.1531101435133762,Global
168,0.0,1.0,0.0,0.0,1.25,1.8,0.0,0.0,0.25,1.0,5.192886368757348,Global
169,0.0,1.75,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.5,21.29113096236893,Perfect Hindsight
170,0.0,1.25,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.5,20.391546243448857,Perfect Hindsight
171,0.0,2.25,0.0,0.0,0.25,4.0,0.5,0.0,0.0,0.5,7.573923763041668,Global
172,0.0,1.5,0.0,0.0,0.5,2.8,0.5,0.0,0.25,0.75,5.723628094895631,Global
173,0.0,1.0,0.0,0.5,1.0,2.6,0.25,0.0,0.25,0.25,7.085645710594356,Global
174,0.0,1.25,0.0,0.0,0.25,2.4000000000000004,0.25,0.0,0.0,0.5,6.856548831265433,Global
175,0.25,2.25,0.0,0.0,0.5,3.0,0.0,0.25,0.0,0.0,1.1422752610570825,Global
176,0.0,1.25,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.5,24.05904747438344,Perfect Hindsight
177,0.0,1.5,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.25,18.872474830763874,Perfect Hindsight
178,0.0,1.75,0.0,0.0,0.5,4.6,0.5,0.0,0.25,0.75,8.127702211299123,Global
179,0.25,0.75,0.0,0.0,2.0,2.4000000000000004,0.0,0.0,0.0,0.5,2.0229302528008253,Global
180,0.0,0.0,0.0,1.75,0.75,3.6,0.75,0.0,0.25,0.25,3.066653659208095,Global
181,0.0,2.0,0.0,0.5,0.25,4.0,0.75,0.0,0.0,0.5,8.746320268179241,Global
182,0.0,1.0,0.0,0.25,1.75,4.2,0.5,0.0,0.0,0.5,4.715004212850512,Global
183,0.0,1.5,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.0,20.981388572026752,Perfect Hindsight
184,0.0,1.5,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.0,19.8193057224493,Perfect Hindsight
185,0.0,1.75,0.0,0.75,0.75,1.4,0.0,0.0,0.25,0.5,5.071558288020356,Global
186,0.0,0.25,0.0,1.5,1.0,3.6,0.25,0.0,0.5,0.25,2.7520392206877293,Global
187,0.0,0.25,0.0,1.5,0.75,3.8000000000000003,0.75,0.0,0.0,0.5,8.403550005836149,Global
188,0.0,1.25,0.0,0.0,1.25,2.2,0.0,0.0,0.0,0.5,9.327257664153509,Global
189,0.25,0.75,0.0,0.25,1.25,4.0,0.25,0.25,0.0,0.25,1.178726086643899,Global
190,0.0,1.5,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.0,20.721677691204352,Perfect Hindsight
191,0.0,1.75,0.0,0.5,1.0,4.9,0.0,0.0,0.0,0.5,22.411127996683135,Perfect Hindsight
192,0.0,0.75,0.0,0.75,1.0,2.0,0.5,0.0,0.25,0.75,3.8767640807344925,Global
193,0.0,1.0,0.0,0.25,0.75,3.8000000000000003,0.5,0.0,0.0,0.5,14.384489683797383,Global
194,0.0,1.75,0.0,0.0,0.5,2.4000000000000004,0.5,0.0,0.0,1.0,6.7686307161200565,Global
195,0.0,0.75,0.0,1.0,0.5,4.800000000000001,0.5,0.25,0.0,0.5,3.0058256462291446,Global
196,0.0,0.5,0.0,1.5,1.25,4.4,0.25,0.0,0.25,0.5,6.268434499109981,Global
197,0.0,1.0,0.0,1.25,0.5,3.9,0.0,0.0,0.0,0.5,20.902874385622308,Perfect Hindsight
198,0.0,1.75,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.25,20.452210738523355,Perfect Hindsight
199,0.25,0.5,0.0,0.5,0.0,4.4,0.5,0.0,0.0,0.0,2.7244294690754836,Global
200,0.0,0.0,0.0,0.5,0.0,3.8000000000000003,0.75,0.0,0.0,0.5,2.3434363765278454,Global
201,0.25,2.75,0.0,0.25,0.25,4.4,0.0,0.0,0.0,0.0,4.163297644763665,Global
202,0.5,1.25,0.0,0.75,0.75,2.4000000000000004,0.0,0.0,0.25,0.0,0.6993913037043118,Global
203,0.0,1.75,0.0,0.5,0.0,3.4000000000000004,1.25,0.0,0.0,0.75,3.4433998626411872,Global
204,0.0,1.5,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.0,19.48796638639791,Perfect Hindsight
205,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,1.25,20.935621560173796,Perfect Hindsight
206,0.25,0.25,0.0,1.0,0.0,4.2,0.25,0.0,0.0,1.5,2.337933215374863,Global
207,0.0,0.75,0.0,0.5,0.0,3.4000000000000004,0.25,0.0,0.0,2.75,6.343862991615535,Global
208,0.0,0.75,0.0,0.5,0.0,4.0,0.25,0.0,0.0,2.75,6.920263333328791,Global
209,0.0,0.25,0.0,1.5,0.75,2.2,0.0,0.0,0.0,0.25,5.828393228381756,Global
210,0.25,1.25,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,0.5,6.033200589705876,Global
211,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,1.0,23.654713388250258,Perfect Hindsight
212,0.0,1.0,0.0,0.5,0.5,3.9,0.0,0.0,0.0,0.5,18.235769917306854,Perfect Hindsight
213,0.0,1.0,0.0,1.0,0.5,2.6,0.5,0.25,0.0,1.0,1.835367704062689,Global
214,0.0,0.75,0.0,1.0,0.75,3.6,0.0,0.0,0.25,0.25,12.854201787319568,Global
215,0.0,0.75,0.0,0.25,0.75,1.8,0.25,0.0,0.0,1.75,4.365083734488096,Global
216,0.0,0.0,0.0,0.5,1.0,4.800000000000001,0.75,0.0,0.0,0.25,4.136495425070122,Global
217,0.0,1.0,0.0,0.0,1.25,3.8000000000000003,0.25,0.0,0.25,0.75,6.249933290863536,Global
218,0.0,1.5,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.25,22.540283563481694,Perfect Hindsight
219,0.0,2.0,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.5,20.351087424439783,Perfect Hindsight
220,0.0,0.25,0.0,1.0,0.75,4.800000000000001,0.25,0.0,0.5,0.25,3.3781576546208143,Global
221,0.0,1.25,0.0,0.5,0.25,1.6,0.0,0.0,0.25,0.0,4.104974141583424,Global
222,0.25,2.0,0.0,0.25,0.75,3.6,0.0,0.0,0.25,0.75,4.645250736448956,Global
223,0.0,1.25,0.0,0.0,0.75,3.8000000000000003,0.75,0.0,0.25,0.0,6.948921941783404,Global
224,0.0,1.0,0.0,0.25,0.5,2.8,0.5,0.0,0.25,0.75,5.59699930158783,Global
225,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.75,24.834425471135972,Perfect Hindsight
226,0.0,1.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,1.0,20.85112008226719,Perfect Hindsight
227,0.0,0.5,0.0,1.0,0.25,2.6,0.0,0.0,0.0,1.25,9.161952261738284,Global
228,0.0,1.0,0.0,0.25,0.75,4.0,0.5,0.0,0.25,0.0,8.578383082546294,Global
229,0.25,1.25,0.0,1.0,0.5,4.0,0.5,0.0,0.0,0.0,6.745707813921468,Global
230,0.0,0.5,0.0,0.0,0.25,3.2,0.25,0.0,0.0,0.75,7.429145757391224,Global
231,0.0,1.75,0.0,0.75,0.0,4.2,0.0,0.25,0.25,0.25,1.5036026203502586,Global
232,0.0,1.0,0.0,0.5,1.0,3.9,0.0,0.0,0.0,0.5,18.59919254482919,Perfect Hindsight
233,0.0,1.25,0.0,1.5,0.75,3.9,0.0,0.0,0.0,0.0,20.635841443906216,Perfect Hindsight
234,0.0,1.25,0.0,0.5,0.0,3.2,0.75,0.0,0.0,1.25,4.981975334044766,Global
235,0.0,0.75,0.0,1.75,0.0,2.8,0.25,0.0,0.5,0.75,1.9348998156747292,Global
236,0.0,1.75,0.0,0.0,0.5,2.2,0.0,0.0,0.0,0.75,9.059840643373372,Global
237,0.0,1.0,0.0,0.75,0.75,3.6,0.0,0.0,0.25,1.0,13.826954716133152,Global
238,0.0,0.75,0.0,1.25,1.25,2.8,0.0,0.0,0.25,0.0,7.012832884301303,Global
239,0.0,1.0,0.0,1.0,0.5,3.9,0.0,0.0,0.0,1.0,21.097714230270594,Perfect Hindsight
240,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.0,19.458398296441104,Perfect Hindsight
241,0.0,1.5,0.0,0.25,0.0,3.4000000000000004,0.75,0.0,0.0,1.25,5.301503833842867,Global
242,0.0,1.25,0.0,0.0,0.5,3.6,0.25,0.25,0.5,0.5,1.1009090772616426,Global
243,0.0,1.75,0.0,0.5,1.25,2.0,0.5,0.0,0.0,0.25,6.472947280471868,Global
