,No Hypothesis
97,5.5052590086708655
98,5.5052590086708655
99,5.5052590086708655
100,5.5052590086708655
101,5.5052590086708655
102,5.5052590086708655
103,5.5052590086708655
104,5.5052590086708655
105,5.5052590086708655
106,5.5052590086708655
107,5.5052590086708655
108,5.5052590086708655
109,5.5052590086708655
110,5.5052590086708655
111,4.145084869437962
112,4.145084869437962
113,4.145084869437962
114,4.145084869437962
115,4.145084869437962
116,4.145084869437962
117,4.145084869437962
118,4.145084869437962
119,4.145084869437962
120,4.145084869437962
121,4.145084869437962
122,4.145084869437962
123,4.145084869437962
124,4.145084869437962
125,4.145084869437962
126,4.145084869437962
127,4.145084869437962
128,2.876627737370601
129,1.9311461596806332
130,1.9311461596806332
131,1.9311461596806332
132,1.9311461596806332
133,1.9311461596806332
134,1.9311461596806332
135,1.9311461596806332
136,-0.29601635127605164
137,-0.29601635127605164
138,-0.29601635127605164
139,-0.29601635127605164
140,-0.29601635127605164
141,-0.29601635127605164
142,-0.29601635127605164
143,-0.29601635127605164
144,-0.29601635127605164
145,-0.29601635127605164
146,-0.29601635127605164
147,-0.29601635127605164
148,-0.29601635127605164
149,-0.29601635127605164
150,-0.29601635127605164
151,-0.29601635127605164
152,-0.29601635127605164
153,-0.29601635127605164
154,-0.29601635127605164
155,-0.29601635127605164
156,-0.29601635127605164
157,-0.29601635127605164
158,-0.29601635127605164
159,-0.29601635127605164
160,-0.29601635127605164
161,-0.29601635127605164
162,-0.29601635127605164
163,-0.29601635127605164
164,-0.29601635127605164
165,-0.29601635127605164
166,-0.29601635127605164
167,-0.29601635127605164
168,-0.29601635127605164
169,-0.29601635127605164
170,-0.29601635127605164
171,-0.29601635127605164
172,-0.29601635127605164
173,-0.29601635127605164
174,-0.29601635127605164
175,-0.29601635127605164
176,-0.29601635127605164
177,-0.29601635127605164
178,-0.29601635127605164
179,-0.29601635127605164
180,-0.29601635127605164
181,-0.29601635127605164
182,-0.29601635127605164
183,-0.29601635127605164
184,-0.29601635127605164
185,-0.29601635127605164
186,-0.29601635127605164
187,-0.29601635127605164
188,-0.29601635127605164
189,-0.29601635127605164
190,-0.29601635127605164
191,-0.29601635127605164
192,-0.29601635127605164
193,-0.29601635127605164
194,-0.3667581892822156
195,-0.3667581892822156
196,-0.3667581892822156
197,-0.3667581892822156
198,-0.3667581892822156
199,-0.3667581892822156
200,-0.3667581892822156
201,-0.3667581892822156
202,-0.3667581892822156
203,-0.3667581892822156
204,-0.3667581892822156
205,-0.3667581892822156
206,-0.3667581892822156
207,-0.3667581892822156
208,-0.3667581892822156
209,-0.3667581892822156
210,-0.3667581892822156
211,-0.3667581892822156
212,-0.3667581892822156
213,-0.3667581892822156
214,-0.3667581892822156
215,-0.3667581892822156
216,-0.3667581892822156
217,-0.3667581892822156
218,-0.3667581892822156
219,-0.3667581892822156
220,-0.3667581892822156
221,-0.3667581892822156
222,-0.3667581892822156
223,-0.3667581892822156
224,-0.3667581892822156
225,-0.3667581892822156
226,-0.3667581892822156
227,-0.3667581892822156
228,-0.3667581892822156
229,-0.3667581892822156
230,-0.3667581892822156
231,-0.3667581892822156
232,-0.3667581892822156
233,-0.3667581892822156
234,-0.3667581892822156
235,-0.3667581892822156
236,-0.3667581892822156
237,-0.3667581892822156
238,-0.3667581892822156
239,-0.3667581892822156
240,-0.3667581892822156
241,-0.3667581892822156
242,-0.3667581892822156
243,-0.3667581892822156
244,-0.3667581892822156
245,-0.3667581892822156
246,-0.3667581892822156
247,-0.3667581892822156
248,-0.3667581892822156
249,-0.3667581892822156
250,-0.3667581892822156
251,-0.3667581892822156
252,-0.3667581892822156
253,-0.3667581892822156
254,-0.3667581892822156
255,-0.3667581892822156
256,-0.3667581892822156
257,-0.3667581892822156
258,-0.3667581892822156
259,-0.3667581892822156
260,-0.3667581892822156
261,-0.3667581892822156
262,-0.3667581892822156
263,-0.3667581892822156
264,-0.3667581892822156
265,-0.3667581892822156
266,-0.3667581892822156
267,-0.3667581892822156
268,-0.3667581892822156
269,-0.3667581892822156
270,-0.3667581892822156
271,-0.3667581892822156
272,-0.3667581892822156
273,-0.3667581892822156
274,-0.3667581892822156
275,-0.3667581892822156
276,-0.3667581892822156
277,-0.3667581892822156
278,-0.3667581892822156
279,-0.3667581892822156
280,-0.3667581892822156
281,-0.3667581892822156
282,-0.3667581892822156
283,-0.3667581892822156
284,-0.3667581892822156
285,-0.3667581892822156
286,-0.3667581892822156
287,-0.3667581892822156
288,-0.3667581892822156
289,-0.3667581892822156
290,-0.3667581892822156
291,-0.3667581892822156
292,-0.3667581892822156
293,-0.3667581892822156
294,-0.3667581892822156
295,-0.3667581892822156
296,-0.3667581892822156
297,-0.3667581892822156
298,-0.3667581892822156
299,-0.3667581892822156
300,-0.3667581892822156
301,-0.3667581892822156
302,-0.3667581892822156
303,-0.3667581892822156
304,-0.3667581892822156
