x0,x1,x2,x3,x4,Value
28.490512028581527,-30.308186098162615,-24.596142602132772,-9.543706495645857,31.864729365924788,22.004232900522634
19.164499722612618,-26.67351414788709,31.908398180225493,31.20494193824652,22.57168081467205,21.56854528620094
-25.510715572066307,32.63191651190486,-31.486117546885048,6.041752385528213,-29.01552632405266,21.755996307500133
-29.0243647885159,-32.74704658091932,32.761670879265864,-20.52176388661919,27.780230540611683,21.60730586131314
27.87683744855272,-32.69738665419071,30.321983949803325,28.277852304332782,-24.211961175440592,21.65219615963808
31.096524474822857,31.448594243377286,-31.580372856571326,-9.451956279727987,29.33710959368276,22.03411019919791
19.655275161512918,-28.816273703914703,31.801760743587568,29.716410937610576,21.699743357730654,21.692468070385384
27.339827117017336,30.399177218669934,28.662646596175776,31.077743552602627,31.461417374710805,21.989963235902938
-22.28674494647163,28.424965019907965,25.19188918979475,-2.006890686684965,30.899551447297583,21.324013661698995
-18.904633101558183,-7.242836548105267,-30.4466933922797,-2.284316331414054,-13.155614858101153,21.0473220816306
24.595444064712595,-31.155507601863253,-31.57604234951015,30.509388099947934,-30.021201416508468,21.87268279833605
-23.635848599209027,-30.126900642940818,31.15375361943604,28.912623993081134,-30.016252012764717,21.02158059036763
-31.276013777637694,32.39139131084387,17.90068970233846,-31.9787205235742,-24.40662638031945,21.640482015589054
-10.557695036261801,-3.8389149574870913,-12.005062916401847,4.359463602100121,-2.701122629395556,17.49882673397622
-26.042954902410536,31.699317961938405,-20.385892546439674,7.363372046240308,-15.786322580440793,21.569355415603678
-12.267835444772281,-9.949678375100586,-22.449117776872452,-16.29770602845848,4.397737473828066,20.812507056868775
-18.88817902057252,-19.981765082877153,-24.96269169052282,-22.49602670139211,1.2411552078786983,20.8783094680403
-7.620716346959334,-7.889046296938723,-6.4796226699209,-5.1641159562695975,-3.5821427288020544,16.334942449598827
24.820302718610037,-31.538903587604068,-31.982819349123886,30.898889310264167,-30.070408009673883,21.12811687269143
-29.672464126854997,-32.511524911090014,6.863073831388391,31.872147100961456,22.882317550568324,21.48742136803074
-30.938740820149697,-31.488556624453434,-23.92484297070434,-28.490713078032766,28.112974266357405,21.53116987307171
-25.730618010857654,-21.81866407720213,32.71540368337869,-26.700505232796786,-10.298120109709771,21.671754882213055
10.609057553151608,-16.34238632193816,-31.57053677060575,-31.769416999678562,-30.799419970637747,21.9061442713542
10.897237686008339,-16.510664438697688,-31.967758016633866,-32.12162452986615,-31.15053439500366,21.092749814028767
-26.417499830887095,-21.967844200289164,32.32838273504368,-27.785159237108985,-10.287106205806651,21.65319182454205
32.44237897974749,26.51363471880574,-26.77348299266572,-31.450052653931884,-29.94691879755509,21.96478400810476
32.296674279884954,28.36717649018523,29.73948731922855,29.10091786649047,-24.512028105902488,21.87289043071196
-2.160942456535995,-25.073137761232758,-32.637394178124424,30.439962870273725,30.632707180144415,21.774336620296427
-32.59733005999164,17.555412079019675,26.669697709339808,32.30803493951795,31.352404199722542,22.126128235642756
31.27026053238005,27.77565925167488,28.129688622390113,-30.80865968756176,-29.772301893270953,21.388195096711815
30.242100303080917,-29.65720969290239,-32.02842917390036,-29.230306089866318,-30.234020764003816,21.519690016394918
29.352487543081843,-31.673794313383254,30.489503639826935,-21.675321233932962,32.535638283514984,22.164459813739736
-27.2918334996426,26.418113294248812,27.286206276104267,-32.739923307260554,31.65642112810653,21.98619493348033
-30.234631016238914,-30.449827678883086,-25.565472027511284,32.68798570021475,-21.00413961456529,21.854276445696744
29.73906439777705,28.345830937549465,-31.634430904661837,25.42233824996252,24.896341484278544,21.88838838760018
-30.681680327460388,-29.83377502735408,-32.55067689192778,-25.662650242630203,-30.705916156733867,21.950778810449748
-31.52636031386419,32.68036164437896,17.78379745503935,-31.691493921647634,-24.505750213083502,22.048034113559503
-22.247065931928354,-20.105598019719395,-4.738682293989797,-9.168886984939014,2.9340484775276536,20.026033971976997
-7.124951236107538,21.482185062365012,-7.849570790821804,-28.637458017297664,-10.81338028988478,21.09258176284651
17.11266614391102,16.073540392768443,0.1580553699998859,16.931154269546504,0.11445997210278591,19.051858667164286
29.169787201334884,-30.218122532410007,-24.651911723343687,-9.628944983119993,32.27899178607754,21.760237926844713
-23.259745524521655,27.322284258297742,-31.477767514517254,6.600808378089056,13.410906941680295,21.95691282184332
-6.848367853379102,21.424539233727046,-7.3621324467881095,-28.911311317429863,-10.669647505730609,21.21112392111215
-26.94542033358573,-21.627895162564073,31.731912572263,-28.12569675369957,-9.897456429307226,21.192088403586027
-28.82327762002032,31.70185613387946,-29.881075001296836,15.99938303885017,32.74589753891901,21.202205279832405
-27.46956086301425,-21.077313985628912,8.21610462652584,-5.69065814236102,8.846990288724427,20.927994376228853
16.38384779564673,9.839125070825062,6.910030978455623,-5.368945292533233,-7.447758321553742,19.177417523569645
-31.352552334811307,-29.596669621194295,-16.902923673418286,11.529586023697206,29.131790787163936,21.74982475878627
-13.842172204756732,32.281850579035606,-31.02394653724634,18.02684683254833,-13.895098806279158,20.66494584020198
-31.766900760926074,31.562931437596603,-29.7644976660658,-28.77780870084947,17.786997757919885,21.712463287884926
-29.662500157701434,2.614844042830505,32.063305718315135,-23.312947783567893,-25.933906244254075,21.547824945065553
14.561702621465308,10.164793932594634,6.320038048017089,-1.8752558109631927,-26.659215095013927,20.771113377756382
23.910838556859687,-32.25449867956076,-31.352471250085536,30.367651837333483,-31.086403466879403,21.58463573804831
-28.329675953194236,31.776866969293962,-25.680036075629477,-31.933030402591182,-25.14030034830269,21.478071088824354
-8.3506597956125,-9.361821048204604,-12.106406159973659,-1.3602949051014548,-7.834744699150463,18.225201482543213
-6.383184705546185,30.37294454258255,-16.491641119461093,28.56134882887806,19.06076182032661,21.857319985174247
-26.616167411847528,-6.757106074056367,-0.6732089730824455,19.63522356256891,-14.922443248492925,21.153554095879986
-25.08525389178044,-6.904156550661156,-1.3507212174483705,20.99358949532757,-16.23163142443211,20.444843282958264
-6.439102935675219,12.05719395975514,-2.8277025409742187,-3.6440223179747555,-6.716794030371666,16.96711833614682
-14.097585682889786,-5.85111557722206,-15.375766730826484,-9.761430917389646,-9.17755285598362,19.395031628535634
-28.024089586096277,-21.730930464173525,31.800817919658627,-29.10355638139407,-9.77941859923817,21.051398554552424
11.708617503748428,-17.0261764697579,-32.45676815019971,-32.71782214294139,-32.39923087601823,21.844699508306483
-15.797049167701118,-9.384865284434568,-7.796971527296904,7.110716338473853,8.52087197630587,19.199989140504655
14.292399336068911,9.866558013837619,6.653190837528257,-1.8189401466324,-26.65324640601466,20.69190731329999
-8.227887485730303,17.45978302470185,24.08685632004186,-26.34121457477304,9.139788043849137,21.20923229382958
0.657094921396272,-10.45612636281491,-22.47654857165756,11.061902719804081,4.2264834430132225,20.25480824949485
0.040723833083674776,2.891455773206779,6.9043112169850716,8.169584831581822,0.3213423769615247,13.609234754758791
-0.013543618834013671,2.0904138936084324,7.230809047185062,8.191726585717845,0.2291308221424293,13.693764480647168
-3.598945877443164,1.619510337279479,1.813086040404869,-1.5175765440961868,2.234063530858897,9.396855942267415
-22.761729395063128,-19.44396356050288,-4.930592142446528,-9.011890542606352,3.018152617443832,20.05260272402805
-3.567856286807512,2.3964152934396594,1.9423710250446007,-1.0392168093389245,3.0086079004058206,9.424979946633874
-3.141674335414592,3.0241561205082164,3.5499389389197518,-2.2549206750120856,3.0949130030690384,10.494794645207795
-3.0874098905217693,1.8498805996872534,0.2309759125291928,-0.20694399120110063,3.0734154520844683,7.90919002850557
-1.5950356440247475,3.78187862256366,1.9988921147859773,-1.1017756153440033,4.6182710901821835,10.530557212502671
-2.4536985022662847,1.362332248606485,-1.380521990311257,1.1362091022690493,3.59259062151191,9.207336693906981
-2.502331315306968,2.7599690297054593,-1.254994298780205,-0.7353374324829574,1.524771968458637,8.41585269205974
-4.116576744573987,2.6573707982364247,-1.9355404473999371,-1.203033186855789,3.063335055592603,9.651433276932172
-2.5484247740148014,1.3281766907173722,0.040772100330457306,0.6857172193554391,1.0556664293491451,6.594504153619852
-2.4625085684761174,1.480966902183738,0.2018429747899546,1.6951154417627237,-0.44428517054177163,7.370378720011338
-0.375137121066615,-0.4924874807255968,1.3869658080018041,0.9325664812034091,0.5593021461005794,5.187237103739573
-1.10270012917303,-0.09157575926257167,1.8098533342409127,1.3236475853346903,0.8082065968524859,5.44031940331212
1.2339935316646446,-0.8249077562279084,2.596026371569522,1.1288118048617264,0.07170837546920694,6.390200419915509
-0.8130390106248235,-1.7646508233083136,0.8944040870264587,1.338600670565551,0.7404440031067736,5.7650435058953065
-0.18037688483078718,-0.22586115295074904,1.1928531247541478,0.8110438259082322,1.423109459307085,4.9776447228208305
